month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2025-09,330000001,Julia,Griffith,Internal Medicine,ND,ND01,Midwest,C,0,Managed Medicaid,Government,150,3,1,3,1439.4,0.333,0.833
2025-09,330000002,Jessica,George,Neurology,ND,ND01,Midwest,C,0,Medicare,Government,150,11,3,11,3310.89,0.273,0.629
2025-09,330000003,Kristin,Cortez,Neurology,ND,ND01,Midwest,A,1,Managed Medicaid,Government,100,23,9,23,10489.88,0.391,0.798
2025-09,330000004,Andrea,Morgan,Neurology,ND,ND01,Midwest,A,1,Managed Medicaid,Government,150,28,7,56,26458.48,0.25,0.824
2025-09,330000005,Matthew,Dunn,Internal Medicine,ND,ND01,Midwest,C,0,Managed Medicaid,Government,100,8,3,16,5989.74,0.375,0.595
2025-09,330000006,Steven,Nelson,Internal Medicine,ND,ND01,Midwest,B,1,Medicaid,Government,150,17,7,17,5956.58,0.412,0.63
2025-09,330000007,Kevin,Bruce,Psychiatry,ND,ND01,Midwest,B,1,Managed Medicaid,Government,150,24,8,48,12508.53,0.333,0.517
2025-09,330000008,Antonio,Thomas,Internal Medicine,ND,ND01,Midwest,B,1,Medicare,Government,100,15,5,30,8366.89,0.333,0.75
2025-09,330000009,John,Hunt,Neurology,ND,ND01,Midwest,B,1,Medicare,Government,150,9,4,9,3220.24,0.444,0.678
2025-09,330000010,Linda,Peters,Psychiatry,ND,ND01,Midwest,A,1,Managed Medicaid,Government,200,17,8,34,12623.42,0.471,0.784
2025-09,330000011,Samuel,Moon,Internal Medicine,ND,ND01,Midwest,B,1,Managed Medicaid,Government,200,29,15,29,8798.56,0.517,0.735
2025-09,330000012,David,Hayes,Psychiatry,ND,ND01,Midwest,A,1,Managed Medicaid,Government,200,33,11,66,24358.66,0.333,0.62
2025-09,330000013,Crystal,Taylor,Internal Medicine,ND,ND01,Midwest,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.696
2025-09,330000014,Jerry,Mcclure,Psychiatry,ND,ND01,Midwest,A,1,Medicaid,Government,150,28,8,28,11773.33,0.286,0.809
2025-09,330000015,Matthew,Hale,Psychiatry,ND,ND01,Midwest,B,1,Medicaid,Government,150,32,16,64,30506.17,0.5,0.842
2025-09,330000016,Matthew,Hodges,Internal Medicine,ND,ND01,Midwest,B,1,Medicare,Government,150,15,6,15,6725.27,0.4,0.82
2025-09,330000017,Joshua,Singh,Psychiatry,ND,ND01,Midwest,B,1,Commercial,Commercial,100,31,8,31,7791.94,0.258,0.714
2025-09,330000018,Catherine,Jackson,Psychiatry,ND,ND01,Midwest,B,1,Medicare,Government,100,14,3,28,10707.91,0.214,0.806
2025-09,330000019,Calvin,Blackwell,Internal Medicine,ND,ND01,Midwest,C,0,Medicare,Government,150,6,2,12,4698.61,0.333,0.663
2025-09,330000020,Brian,Lambert,Neurology,ND,ND01,Midwest,A,1,Commercial,Commercial,150,24,10,24,6615.57,0.417,0.696
2025-09,330000021,Alexandra,Rivera,Psychiatry,ND,ND01,Midwest,B,1,Medicaid,Government,150,16,4,16,3960.76,0.25,0.759
2025-09,330000022,Daniel,Johnson,Neurology,ND,ND01,Midwest,B,1,Managed Medicaid,Government,200,30,15,60,14493.37,0.5,0.51
2025-09,330000023,Gary,Coleman,Internal Medicine,ND,ND01,Midwest,B,1,Medicare,Government,150,22,10,22,10104.28,0.455,0.749
2025-09,330000024,Elizabeth,Ball,Psychiatry,ND,ND01,Midwest,A,1,Medicaid,Government,200,27,8,27,12221.56,0.296,0.836
2025-09,330000025,Chad,Hernandez,Neurology,ND,ND01,Midwest,A,1,Managed Medicaid,Government,200,16,5,32,12632.93,0.312,0.665
2025-09,330000026,Jason,Jacobson,Neurology,ND,ND01,Midwest,B,1,Commercial,Commercial,200,34,9,34,7749.48,0.265,0.509
2025-09,330000027,Richard,Rodriguez,Internal Medicine,ND,ND01,Midwest,A,1,Medicaid,Government,200,25,6,50,21479.27,0.24,0.736
2025-09,330000028,Natalie,Jones,Psychiatry,ND,ND01,Midwest,C,0,Managed Medicaid,Government,200,10,4,20,4883.33,0.4,0.526
2025-09,330000029,Sean,Stein,Internal Medicine,ND,ND01,Midwest,A,1,Commercial,Commercial,200,24,9,24,5889.2,0.375,0.747
2025-09,340000000,Kristen,Lozano,Psychiatry,OH,OH01,Midwest,B,1,Medicare,Government,100,25,10,50,17684.03,0.4,0.629
2025-09,340000001,Leah,Ortiz,Psychiatry,OH,OH01,Midwest,A,1,Managed Medicaid,Government,200,26,8,26,5737.94,0.308,0.812
2025-09,340000002,Thomas,Gibbs,Neurology,OH,OH01,Midwest,A,1,Medicaid,Government,150,20,6,40,18842.05,0.3,0.663
2025-09,340000003,Emily,Rivera,Neurology,OH,OH01,Midwest,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.635
2025-09,340000004,Daniel,Fisher,Neurology,OH,OH01,Midwest,B,1,Commercial,Commercial,200,14,6,28,10152.57,0.429,0.663
2025-09,340000005,Christine,Lawrence,Psychiatry,OH,OH01,Midwest,B,1,Managed Medicaid,Government,150,22,6,22,9138.65,0.273,0.587
2025-09,340000006,Richard,Moore,Internal Medicine,OH,OH01,Midwest,B,1,Commercial,Commercial,200,32,12,64,22592.87,0.375,0.534
2025-09,340000007,Deborah,Yu,Internal Medicine,OH,OH01,Midwest,B,1,Commercial,Commercial,100,21,7,21,4950.16,0.333,0.67
2025-09,340000008,Michael,Griffin,Internal Medicine,OH,OH01,Midwest,B,1,Commercial,Commercial,100,29,15,58,19587.53,0.517,0.665
2025-09,340000009,Adam,Humphrey,Internal Medicine,OH,OH01,Midwest,C,0,Medicaid,Government,200,6,2,12,4248.54,0.333,0.687
2025-09,340000010,Stacey,Hansen,Neurology,OH,OH01,Midwest,B,1,Medicaid,Government,200,31,12,31,8996.1,0.387,0.709
2025-09,340000011,Monica,Downs,Internal Medicine,OH,OH01,Midwest,A,1,Managed Medicaid,Government,200,25,8,50,20950.89,0.32,0.523
2025-09,340000012,Carlos,Hughes,Psychiatry,OH,OH01,Midwest,A,1,Medicaid,Government,150,24,10,48,13224.02,0.417,0.615
2025-09,340000013,Matthew,Orozco,Psychiatry,OH,OH01,Midwest,C,0,Commercial,Commercial,150,14,6,14,4094.48,0.429,0.567
2025-09,340000014,Tammy,Lucas,Internal Medicine,OH,OH01,Midwest,C,0,Commercial,Commercial,200,10,3,10,3743.41,0.3,0.84
2025-09,340000015,Kevin,Burch,Neurology,OH,OH01,Midwest,B,1,Commercial,Commercial,200,26,10,52,14303.7,0.385,0.845
2025-09,340000016,Nancy,Cole,Neurology,OH,OH01,Midwest,B,1,Medicare,Government,100,22,11,22,9413.33,0.5,0.618
2025-09,340000017,David,Tran,Neurology,OH,OH01,Midwest,C,0,Commercial,Commercial,100,9,4,9,3154.39,0.444,0.813
2025-09,340000018,Diane,Nelson,Neurology,OH,OH01,Midwest,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.79
2025-09,340000019,Jody,Downs,Psychiatry,OH,OH01,Midwest,A,1,Medicare,Government,200,30,13,60,15436.46,0.433,0.592
2025-09,340000020,Nicole,Long,Neurology,OH,OH01,Midwest,C,0,Medicaid,Government,150,15,7,15,7021.89,0.467,0.519
2025-09,340000021,Kevin,MD,Neurology,OH,OH01,Midwest,C,0,Managed Medicaid,Government,150,5,1,10,2369.96,0.2,0.828
2025-09,340000022,Mark,Smith,Psychiatry,OH,OH01,Midwest,A,1,Medicaid,Government,200,22,7,22,10287.91,0.318,0.748
2025-09,340000023,Lori,Phillips,Neurology,OH,OH01,Midwest,C,0,Managed Medicaid,Government,200,19,7,38,13608.02,0.368,0.669
2025-09,340000024,Daniel,Levy,Neurology,OH,OH01,Midwest,C,0,Managed Medicaid,Government,100,5,1,10,2710.77,0.2,0.672
2025-09,340000025,Eric,Patel,Internal Medicine,OH,OH01,Midwest,C,0,Medicaid,Government,150,12,4,24,10991.68,0.333,0.544
2025-09,340000026,Anthony,Smith,Neurology,OH,OH01,Midwest,C,0,Medicare,Government,150,8,2,8,3833.86,0.25,0.535
2025-09,340000027,Vincent,Fowler,Neurology,OH,OH01,Midwest,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.758
2025-09,340000028,Johnny,Smith,Psychiatry,OH,OH01,Midwest,A,1,Commercial,Commercial,200,25,7,50,12829.55,0.28,0.674
2025-09,340000029,Elizabeth,Perez,Neurology,OH,OH01,Midwest,B,1,Medicaid,Government,150,13,7,13,3011.23,0.538,0.761
2025-09,350000000,Natalie,Sanders,Internal Medicine,OK,OK01,South,B,1,Medicaid,Government,100,30,14,60,14856.93,0.467,0.732
2025-09,350000001,Robert,Cervantes,Internal Medicine,OK,OK01,South,B,1,Managed Medicaid,Government,200,21,9,42,14846.06,0.429,0.699
2025-09,350000002,Rebecca,Davis,Neurology,OK,OK01,South,B,1,Medicare,Government,100,15,7,15,4718.46,0.467,0.543
2025-09,350000003,Ryan,Harrison,Neurology,OK,OK01,South,A,1,Medicaid,Government,200,27,14,54,17599.67,0.519,0.71
2025-09,350000004,Matthew,Nelson,Neurology,OK,OK01,South,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.517
2025-09,350000005,Mary,Hoffman,Psychiatry,OK,OK01,South,A,1,Medicare,Government,150,13,3,13,5982.45,0.231,0.793
2025-09,350000006,Julie,Morrow,Psychiatry,OK,OK01,South,A,1,Medicaid,Government,200,34,13,34,13206.11,0.382,0.575
2025-09,350000007,Diane,Rodriguez,Psychiatry,OK,OK01,South,A,1,Medicaid,Government,200,29,13,58,26399.72,0.448,0.664
2025-09,350000008,David,Hunt,Internal Medicine,OK,OK01,South,B,1,Medicare,Government,100,22,5,44,19067.76,0.227,0.723
2025-09,350000009,Kenneth,Chavez,Internal Medicine,OK,OK01,South,C,0,Managed Medicaid,Government,150,10,3,10,3902.61,0.3,0.606
2025-09,350000010,Christopher,Johnson,Neurology,OK,OK01,South,A,1,Medicaid,Government,150,16,4,32,10387.24,0.25,0.657
2025-09,350000011,Maria,Williams,Neurology,OK,OK01,South,C,0,Medicaid,Government,100,8,4,8,1837.14,0.5,0.846
2025-09,350000012,John,Oliver,Internal Medicine,OK,OK01,South,B,1,Commercial,Commercial,100,15,5,15,6003.72,0.333,0.686
2025-09,350000013,William,Mooney,Neurology,OK,OK01,South,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.766
2025-09,350000014,Rhonda,Castaneda,Internal Medicine,OK,OK01,South,C,0,Medicare,Government,200,13,7,26,10194.78,0.538,0.746
2025-09,350000015,Jessica,Barr,Neurology,OK,OK01,South,A,1,Managed Medicaid,Government,100,19,6,38,10913.91,0.316,0.79
2025-09,350000016,Samantha,DDS,Neurology,OK,OK01,South,A,1,Managed Medicaid,Government,150,18,5,18,5259.39,0.278,0.682
2025-09,350000017,Phillip,Martin,Internal Medicine,OK,OK01,South,C,0,Commercial,Commercial,100,10,3,10,4093.52,0.3,0.652
2025-09,350000018,Christine,Thompson,Neurology,OK,OK01,South,A,1,Medicaid,Government,150,18,9,36,13509.89,0.5,0.706
2025-09,350000019,Brian,Kennedy,Internal Medicine,OK,OK01,South,A,1,Commercial,Commercial,150,21,10,42,13347.21,0.476,0.549
2025-09,350000020,Donald,Graham,Neurology,OK,OK01,South,B,1,Medicaid,Government,150,33,14,66,25635.73,0.424,0.679
2025-09,350000021,Cathy,Olson,Psychiatry,OK,OK01,South,A,1,Medicare,Government,100,13,6,13,5681.09,0.462,0.675
2025-09,350000022,Ariana,Harris,Internal Medicine,OK,OK01,South,A,1,Medicare,Government,200,32,14,32,12003.04,0.438,0.663
2025-09,350000023,Heather,Anderson,Psychiatry,OK,OK01,South,A,1,Medicaid,Government,100,41,18,41,16166.73,0.439,0.617
2025-09,350000024,Sophia,Reed,Internal Medicine,OK,OK01,South,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.775
2025-09,350000025,Mrs.,Johnson,Neurology,OK,OK01,South,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.602
2025-09,350000026,Melissa,Jefferson,Neurology,OK,OK01,South,C,0,Medicare,Government,150,11,4,11,2649.11,0.364,0.751
2025-09,350000027,Teresa,Neal,Neurology,OK,OK01,South,B,1,Medicaid,Government,150,9,4,18,4951.52,0.444,0.782
2025-09,350000028,Kenneth,Johnson,Neurology,OK,OK01,South,C,0,Managed Medicaid,Government,150,8,3,16,6405.42,0.375,0.674
2025-09,350000029,Russell,Woodward,Internal Medicine,OK,OK01,South,B,1,Commercial,Commercial,150,17,6,17,6101.39,0.353,0.599
2025-09,360000000,Ashley,Wang,Psychiatry,OR,OR01,West,A,1,Commercial,Commercial,100,30,10,30,11729.82,0.333,0.704
2025-09,360000001,Courtney,Phillips,Psychiatry,OR,OR01,West,A,1,Commercial,Commercial,100,20,10,40,14707.07,0.5,0.729
2025-09,360000002,Donald,Wang,Psychiatry,OR,OR01,West,B,1,Managed Medicaid,Government,200,24,11,24,11421.6,0.458,0.501
2025-09,360000003,Jennifer,Graham,Psychiatry,OR,OR01,West,A,1,Medicaid,Government,100,27,11,27,6670.41,0.407,0.747
2025-09,360000004,Juan,Parsons,Psychiatry,OR,OR01,West,C,0,Medicare,Government,150,10,3,10,4137.27,0.3,0.509
2025-09,360000005,John,Reyes,Psychiatry,OR,OR01,West,C,0,Commercial,Commercial,100,7,2,14,6617.77,0.286,0.693
2025-09,360000006,Richard,DDS,Psychiatry,OR,OR01,West,A,1,Medicaid,Government,200,27,8,54,16355.21,0.296,0.746
2025-09,360000007,Felicia,Smith,Neurology,OR,OR01,West,B,1,Managed Medicaid,Government,150,13,6,26,10527.22,0.462,0.755
2025-09,360000008,Victoria,Chambers,Psychiatry,OR,OR01,West,A,1,Medicare,Government,200,29,9,58,12783.67,0.31,0.519
2025-09,360000009,Tammy,Mcgee,Psychiatry,OR,OR01,West,B,1,Managed Medicaid,Government,200,20,6,20,6267.73,0.3,0.55
2025-09,360000010,Gerald,Carter,Internal Medicine,OR,OR01,West,A,1,Medicare,Government,100,26,9,52,17104.68,0.346,0.556
2025-09,360000011,Mary,Clark,Neurology,OR,OR01,West,C,0,Medicaid,Government,200,7,3,7,2116.01,0.429,0.516
2025-09,360000012,Diane,Gross,Psychiatry,OR,OR01,West,C,0,Commercial,Commercial,150,3,1,6,1393.21,0.333,0.548
2025-09,360000013,John,Bennett,Neurology,OR,OR01,West,C,0,Commercial,Commercial,150,6,1,12,5554.28,0.167,0.534
2025-09,360000014,Penny,Mitchell,Psychiatry,OR,OR01,West,B,1,Commercial,Commercial,100,24,8,24,9626.06,0.333,0.597
2025-09,360000015,Laura,Tucker,Neurology,OR,OR01,West,A,1,Medicaid,Government,200,25,11,50,19322.24,0.44,0.664
2025-09,360000016,David,Walters,Internal Medicine,OR,OR01,West,B,1,Medicaid,Government,150,24,11,48,14309.83,0.458,0.672
2025-09,360000017,Brian,Mills,Internal Medicine,OR,OR01,West,A,1,Medicaid,Government,100,18,8,36,12169.61,0.444,0.769
2025-09,360000018,Sharon,Stephenson,Psychiatry,OR,OR01,West,A,1,Commercial,Commercial,200,16,6,16,6373.24,0.375,0.621
2025-09,360000019,Daniel,Edwards,Neurology,OR,OR01,West,A,1,Managed Medicaid,Government,150,16,8,16,6351.71,0.5,0.705
2025-09,360000020,Stacie,Johnson,Psychiatry,OR,OR01,West,B,1,Commercial,Commercial,150,20,9,40,16873.46,0.45,0.82
2025-09,360000021,Brenda,Klein,Neurology,OR,OR01,West,B,1,Managed Medicaid,Government,100,26,13,26,10878.93,0.5,0.529
2025-09,360000022,Heather,Weiss,Psychiatry,OR,OR01,West,A,1,Managed Medicaid,Government,200,26,8,26,9118.23,0.308,0.794
2025-09,360000023,Kari,Contreras,Internal Medicine,OR,OR01,West,C,0,Commercial,Commercial,100,4,1,4,1671.83,0.25,0.718
2025-09,360000024,Trevor,Weeks,Psychiatry,OR,OR01,West,C,0,Medicare,Government,200,7,3,14,4039.81,0.429,0.604
2025-09,360000025,Jonathan,Thompson,Internal Medicine,OR,OR01,West,A,1,Medicaid,Government,150,13,5,13,3806.15,0.385,0.686
2025-09,360000026,Nathan,Rich,Psychiatry,OR,OR01,West,C,0,Medicaid,Government,100,5,2,10,4140.59,0.4,0.733
2025-09,360000027,Kimberly,Adkins,Psychiatry,OR,OR01,West,A,1,Medicare,Government,200,18,7,18,6185.5,0.389,0.503
2025-09,360000028,Chase,Barker,Internal Medicine,OR,OR01,West,C,0,Medicare,Government,100,2,0,4,1466.05,0.0,0.561
2025-09,360000029,James,Higgins,Internal Medicine,OR,OR01,West,B,1,Managed Medicaid,Government,100,23,12,23,6085.97,0.522,0.526
2025-09,370000000,Jordan,Oliver,Neurology,PA,PA01,Northeast,B,1,Managed Medicaid,Government,100,33,17,33,14742.49,0.515,0.525
2025-09,370000001,Teresa,Beck,Psychiatry,PA,PA01,Northeast,C,0,Medicaid,Government,200,7,3,14,3890.58,0.429,0.723
2025-09,370000002,Jessica,Burnett,Psychiatry,PA,PA01,Northeast,C,0,Commercial,Commercial,200,14,4,14,5607.4,0.286,0.743
2025-09,370000003,Johnny,Butler,Psychiatry,PA,PA01,Northeast,B,1,Managed Medicaid,Government,100,28,11,28,9740.05,0.393,0.677
2025-09,370000004,Rachel,Hall,Internal Medicine,PA,PA01,Northeast,B,1,Managed Medicaid,Government,100,19,9,19,5253.46,0.474,0.805
2025-09,370000005,David,Miranda,Psychiatry,PA,PA01,Northeast,A,1,Managed Medicaid,Government,150,27,11,54,25003.06,0.407,0.846
2025-09,370000006,Joshua,Bailey,Psychiatry,PA,PA01,Northeast,A,1,Commercial,Commercial,100,34,12,34,14839.22,0.353,0.641
2025-09,370000007,Brittany,Atkins,Psychiatry,PA,PA01,Northeast,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.834
2025-09,370000008,Sheila,Johnson,Neurology,PA,PA01,Northeast,C,0,Medicare,Government,200,13,5,13,5993.78,0.385,0.682
2025-09,370000009,Stephen,Foster,Internal Medicine,PA,PA01,Northeast,B,1,Managed Medicaid,Government,150,22,9,22,5556.52,0.409,0.648
2025-09,370000010,Ashley,Smith,Psychiatry,PA,PA01,Northeast,B,1,Managed Medicaid,Government,200,18,9,18,7594.26,0.5,0.807
2025-09,370000011,Jacqueline,Thompson,Neurology,PA,PA01,Northeast,A,1,Medicaid,Government,100,24,10,24,8275.65,0.417,0.674
2025-09,370000012,Dr.,Wyatt,Psychiatry,PA,PA01,Northeast,B,1,Medicare,Government,200,25,7,25,6866.4,0.28,0.746
2025-09,370000013,Bradley,Fox,Internal Medicine,PA,PA01,Northeast,B,1,Commercial,Commercial,150,37,10,74,32159.51,0.27,0.795
2025-09,370000014,Casey,Drake,Internal Medicine,PA,PA01,Northeast,C,0,Medicare,Government,200,3,1,6,2333.58,0.333,0.516
2025-09,370000015,Ethan,Murphy,Internal Medicine,PA,PA01,Northeast,C,0,Managed Medicaid,Government,150,7,3,7,2622.12,0.429,0.636
2025-09,370000016,Lucas,Diaz,Neurology,PA,PA01,Northeast,C,0,Medicare,Government,100,7,3,14,4429.63,0.429,0.83
2025-09,370000017,Andrew,Robles,Internal Medicine,PA,PA01,Northeast,A,1,Managed Medicaid,Government,200,18,6,18,5018.33,0.333,0.687
2025-09,370000018,Carolyn,Hoffman,Internal Medicine,PA,PA01,Northeast,A,1,Commercial,Commercial,200,16,7,16,7666.72,0.438,0.7
2025-09,370000019,Julie,Gibson,Internal Medicine,PA,PA01,Northeast,C,0,Commercial,Commercial,200,5,2,10,3774.45,0.4,0.832
2025-09,370000020,Austin,Hurst,Internal Medicine,PA,PA01,Northeast,C,0,Managed Medicaid,Government,100,6,2,6,1813.21,0.333,0.746
2025-09,370000021,Roger,Ward,Psychiatry,PA,PA01,Northeast,C,0,Commercial,Commercial,100,1,0,2,844.08,0.0,0.63
2025-09,370000022,Daniel,Jones,Neurology,PA,PA01,Northeast,A,1,Managed Medicaid,Government,200,28,12,56,25298.46,0.429,0.568
2025-09,370000023,Jennifer,Newton,Neurology,PA,PA01,Northeast,C,0,Medicare,Government,100,10,4,20,7832.87,0.4,0.66
2025-09,370000024,Jonathan,Bonilla,Internal Medicine,PA,PA01,Northeast,A,1,Medicaid,Government,100,15,7,30,9437.73,0.467,0.815
2025-09,370000025,Gregory,Hardin,Neurology,PA,PA01,Northeast,A,1,Commercial,Commercial,150,19,5,19,5553.49,0.263,0.723
2025-09,370000026,Richard,Sandoval,Internal Medicine,PA,PA01,Northeast,A,1,Medicare,Government,200,23,11,23,7606.75,0.478,0.75
2025-09,370000027,Cynthia,Rivera,Internal Medicine,PA,PA01,Northeast,B,1,Managed Medicaid,Government,150,27,9,54,22850.31,0.333,0.692
2025-09,370000028,Jared,Anderson,Neurology,PA,PA01,Northeast,B,1,Commercial,Commercial,150,21,9,21,9003.2,0.429,0.759
2025-09,370000029,Stephanie,Hansen,Psychiatry,PA,PA01,Northeast,C,0,Medicaid,Government,100,11,5,11,3981.67,0.455,0.543
2025-09,380000000,Javier,Garcia,Neurology,RI,RI01,Northeast,B,1,Commercial,Commercial,150,24,10,24,10588.07,0.417,0.653
2025-09,380000001,Andrew,Mcdonald,Neurology,RI,RI01,Northeast,B,1,Medicaid,Government,150,27,12,54,12205.79,0.444,0.747
2025-09,380000002,William,Hill,Neurology,RI,RI01,Northeast,C,0,Medicaid,Government,150,2,0,4,1573.22,0.0,0.778
2025-09,380000003,Maria,Montgomery,Psychiatry,RI,RI01,Northeast,C,0,Medicaid,Government,100,11,2,22,7884.64,0.182,0.572
2025-09,380000004,Mark,Dougherty,Psychiatry,RI,RI01,Northeast,C,0,Commercial,Commercial,150,7,3,7,2777.62,0.429,0.751
2025-09,380000005,Walter,Mcdaniel,Psychiatry,RI,RI01,Northeast,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.621
2025-09,380000006,Jesus,Rivera,Psychiatry,RI,RI01,Northeast,A,1,Managed Medicaid,Government,150,29,11,58,19903.94,0.379,0.625
2025-09,380000007,Todd,Ellison,Neurology,RI,RI01,Northeast,A,1,Medicaid,Government,150,17,5,17,7756.59,0.294,0.526
2025-09,380000008,Mark,II,Neurology,RI,RI01,Northeast,C,0,Managed Medicaid,Government,100,9,2,18,8154.93,0.222,0.666
2025-09,380000009,Sarah,Lewis,Internal Medicine,RI,RI01,Northeast,C,0,Medicare,Government,200,8,3,8,2463.96,0.375,0.817
2025-09,380000010,Brandon,Figueroa,Psychiatry,RI,RI01,Northeast,B,1,Managed Medicaid,Government,150,21,9,42,11986.64,0.429,0.615
2025-09,380000011,Heather,Gonzalez,Psychiatry,RI,RI01,Northeast,A,1,Medicare,Government,200,20,10,40,12335.01,0.5,0.622
2025-09,380000012,Kara,King,Internal Medicine,RI,RI01,Northeast,B,1,Medicaid,Government,100,20,10,20,8721.93,0.5,0.659
2025-09,380000013,Angela,Andrade,Psychiatry,RI,RI01,Northeast,B,1,Commercial,Commercial,100,33,11,66,18935.18,0.333,0.751
2025-09,380000014,Heather,Bradford,Neurology,RI,RI01,Northeast,B,1,Commercial,Commercial,150,21,10,21,7340.49,0.476,0.828
2025-09,380000015,Leah,Nguyen,Neurology,RI,RI01,Northeast,B,1,Medicaid,Government,150,32,15,32,7499.03,0.469,0.846
2025-09,380000016,Seth,Holmes,Psychiatry,RI,RI01,Northeast,C,0,Medicare,Government,150,6,2,12,4766.98,0.333,0.652
2025-09,380000017,Mark,Lyons,Neurology,RI,RI01,Northeast,B,1,Medicaid,Government,150,23,10,23,6640.62,0.435,0.594
2025-09,380000018,Jane,White,Neurology,RI,RI01,Northeast,A,1,Medicare,Government,100,22,5,44,13836.8,0.227,0.673
2025-09,380000019,Amy,Carter,Psychiatry,RI,RI01,Northeast,A,1,Managed Medicaid,Government,100,32,10,32,15285.31,0.312,0.644
2025-09,380000020,Ann,Santos,Neurology,RI,RI01,Northeast,B,1,Medicare,Government,150,27,13,54,24871.94,0.481,0.627
2025-09,380000021,Laurie,Marquez,Internal Medicine,RI,RI01,Northeast,C,0,Medicaid,Government,150,4,1,4,1139.17,0.25,0.547
2025-09,380000022,Sarah,Morris,Psychiatry,RI,RI01,Northeast,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.619
2025-09,380000023,Kimberly,Foster,Internal Medicine,RI,RI01,Northeast,B,1,Managed Medicaid,Government,200,19,9,19,6561.21,0.474,0.642
2025-09,380000024,Paige,Pace,Neurology,RI,RI01,Northeast,A,1,Managed Medicaid,Government,150,30,9,30,11594.75,0.3,0.61
2025-09,380000025,Dr.,Padilla,Neurology,RI,RI01,Northeast,B,1,Medicaid,Government,150,15,5,15,6205.98,0.333,0.699
2025-09,380000026,Alicia,Gould,Psychiatry,RI,RI01,Northeast,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.769
2025-09,380000027,William,Kirby,Neurology,RI,RI01,Northeast,C,0,Medicare,Government,150,3,1,6,2300.78,0.333,0.72
2025-09,380000028,Jennifer,Mccormick,Internal Medicine,RI,RI01,Northeast,A,1,Managed Medicaid,Government,100,16,4,32,11621.77,0.25,0.642
2025-09,380000029,Diana,Fernandez,Internal Medicine,RI,RI01,Northeast,C,0,Medicaid,Government,100,2,0,2,874.81,0.0,0.643
2025-09,390000000,Misty,Black,Neurology,SC,SC01,South,A,1,Medicaid,Government,150,11,5,22,8642.06,0.455,0.724
2025-09,390000001,Nicole,Ortiz,Psychiatry,SC,SC01,South,B,1,Commercial,Commercial,150,23,8,23,6086.79,0.348,0.637
2025-09,390000002,Mark,Harper,Neurology,SC,SC01,South,C,0,Medicare,Government,100,9,2,18,7965.0,0.222,0.679
2025-09,390000003,Carl,Williams,Neurology,SC,SC01,South,A,1,Medicare,Government,100,21,7,21,7913.99,0.333,0.836
2025-09,390000004,Charles,Sanchez,Neurology,SC,SC01,South,A,1,Medicaid,Government,100,13,4,26,10738.0,0.308,0.843
2025-09,390000005,Gabriela,Collins,Psychiatry,SC,SC01,South,A,1,Medicare,Government,200,18,6,18,8638.3,0.333,0.802
2025-09,390000006,Leonard,Flores,Neurology,SC,SC01,South,A,1,Managed Medicaid,Government,200,24,10,48,18255.48,0.417,0.711
2025-09,390000007,Mercedes,Blackwell,Neurology,SC,SC01,South,A,1,Medicaid,Government,100,25,9,50,14265.12,0.36,0.6
2025-09,390000008,Brandi,Rodriguez,Internal Medicine,SC,SC01,South,B,1,Managed Medicaid,Government,150,11,2,11,4851.57,0.182,0.544
2025-09,390000009,Melissa,Bates,Psychiatry,SC,SC01,South,A,1,Medicaid,Government,100,22,7,44,10447.2,0.318,0.663
2025-09,390000010,Justin,Montgomery,Neurology,SC,SC01,South,A,1,Commercial,Commercial,100,17,4,17,4347.58,0.235,0.565
2025-09,390000011,Mr.,MD,Psychiatry,SC,SC01,South,C,0,Medicaid,Government,100,7,2,7,2595.98,0.286,0.607
2025-09,390000012,Linda,Deleon,Internal Medicine,SC,SC01,South,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.628
2025-09,390000013,Jonathan,Bowman,Internal Medicine,SC,SC01,South,B,1,Commercial,Commercial,200,12,3,12,5548.53,0.25,0.544
2025-09,390000014,Kiara,Ryan,Internal Medicine,SC,SC01,South,A,1,Medicare,Government,100,21,7,21,6806.14,0.333,0.572
2025-09,390000015,Christopher,Campos,Neurology,SC,SC01,South,C,0,Managed Medicaid,Government,200,6,1,12,3703.19,0.167,0.638
2025-09,390000016,Mr.,Ortiz,Internal Medicine,SC,SC01,South,A,1,Medicare,Government,150,17,5,17,8093.54,0.294,0.659
2025-09,390000017,Tiffany,Dixon,Internal Medicine,SC,SC01,South,B,1,Managed Medicaid,Government,200,31,8,31,11840.14,0.258,0.539
