month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2024-07,330000000,Kevin,Perkins,Psychiatry,ND,ND01,Midwest,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.799
2024-07,330000001,Jake,Scott,Neurology,ND,ND01,Midwest,C,0,Managed Medicaid,Government,150,3,1,6,1950.57,0.333,0.778
2024-07,330000002,Zachary,Hamilton,Neurology,ND,ND01,Midwest,C,0,Commercial,Commercial,150,2,0,4,1235.13,0.0,0.647
2024-07,330000003,Robert,Madden,Neurology,ND,ND01,Midwest,B,1,Managed Medicaid,Government,200,12,3,24,5302.12,0.25,0.573
2024-07,330000004,Monica,Hernandez,Psychiatry,ND,ND01,Midwest,B,1,Commercial,Commercial,200,15,5,30,9382.11,0.333,0.658
2024-07,330000005,Gregory,Gardner,Internal Medicine,ND,ND01,Midwest,A,1,Commercial,Commercial,200,13,5,13,2976.8,0.385,0.619
2024-07,330000006,Samuel,Huang,Neurology,ND,ND01,Midwest,A,1,Commercial,Commercial,150,11,2,22,9376.82,0.182,0.705
2024-07,330000007,Kayla,Campos,Psychiatry,ND,ND01,Midwest,B,1,Medicare,Government,100,11,3,11,4229.77,0.273,0.789
2024-07,330000008,Chad,Lane,Neurology,ND,ND01,Midwest,B,1,Managed Medicaid,Government,150,11,3,11,4175.69,0.273,0.515
2024-07,330000009,Monica,Moreno,Internal Medicine,ND,ND01,Midwest,C,0,Medicare,Government,150,7,2,7,2781.36,0.286,0.582
2024-07,330000010,Zachary,Baxter,Psychiatry,ND,ND01,Midwest,C,0,Managed Medicaid,Government,100,5,1,5,1257.03,0.2,0.563
2024-07,330000011,Carl,Cobb,Psychiatry,ND,ND01,Midwest,B,1,Managed Medicaid,Government,100,5,1,5,2055.47,0.2,0.716
2024-07,330000012,Joshua,Phillips,Neurology,ND,ND01,Midwest,B,1,Medicaid,Government,150,8,3,8,3795.9,0.375,0.772
2024-07,330000013,Eric,Cox,Internal Medicine,ND,ND01,Midwest,B,1,Managed Medicaid,Government,150,13,3,26,6168.06,0.231,0.51
2024-07,330000014,Patricia,Mcbride,Neurology,ND,ND01,Midwest,C,0,Medicaid,Government,150,4,2,4,1340.69,0.5,0.647
2024-07,330000015,Michele,Foster,Psychiatry,ND,ND01,Midwest,C,0,Commercial,Commercial,200,7,2,7,1733.64,0.286,0.74
2024-07,330000016,Aaron,Harris,Psychiatry,ND,ND01,Midwest,A,1,Commercial,Commercial,100,12,4,24,5779.54,0.333,0.803
2024-07,330000017,Michael,Adams,Psychiatry,ND,ND01,Midwest,A,1,Commercial,Commercial,150,11,3,11,5249.03,0.273,0.827
2024-07,330000018,Wayne,Willis,Psychiatry,ND,ND01,Midwest,B,1,Medicare,Government,100,11,5,22,9852.32,0.455,0.749
2024-07,330000019,Brandon,Peters,Internal Medicine,ND,ND01,Midwest,A,1,Commercial,Commercial,200,9,4,18,4073.26,0.444,0.604
2024-07,330000020,Troy,Olsen,Neurology,ND,ND01,Midwest,C,0,Medicaid,Government,100,3,0,6,2085.55,0.0,0.574
2024-07,330000021,Brad,Pratt,Internal Medicine,ND,ND01,Midwest,B,1,Medicare,Government,150,7,3,14,3501.08,0.429,0.633
2024-07,330000022,Jacob,Sweeney,Internal Medicine,ND,ND01,Midwest,A,1,Managed Medicaid,Government,150,8,4,8,2782.2,0.5,0.659
2024-07,330000023,Stacey,Mullins,Neurology,ND,ND01,Midwest,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.541
2024-07,330000024,Eric,Bird,Psychiatry,ND,ND01,Midwest,B,1,Medicaid,Government,200,10,2,10,3509.84,0.2,0.59
2024-07,330000025,Norman,Vega,Neurology,ND,ND01,Midwest,C,0,Commercial,Commercial,200,2,1,2,780.76,0.5,0.66
2024-07,330000026,Mary,Davis,Neurology,ND,ND01,Midwest,B,1,Managed Medicaid,Government,150,6,2,12,4629.68,0.333,0.737
2024-07,330000027,William,Evans,Neurology,ND,ND01,Midwest,B,1,Medicare,Government,150,12,3,24,8087.13,0.25,0.507
2024-07,330000028,Brian,Brown,Psychiatry,ND,ND01,Midwest,C,0,Medicaid,Government,150,2,0,4,1785.51,0.0,0.612
2024-07,330000029,Michelle,Lopez,Neurology,ND,ND01,Midwest,C,0,Medicare,Government,150,6,1,6,2620.19,0.167,0.507
2024-07,340000000,Gary,Romero,Neurology,OH,OH01,Midwest,C,0,Medicaid,Government,200,5,1,10,3576.06,0.2,0.689
2024-07,340000001,Julia,Tanner,Internal Medicine,OH,OH01,Midwest,B,1,Medicaid,Government,100,17,8,17,6118.17,0.471,0.601
2024-07,340000002,Andrea,Rivas,Psychiatry,OH,OH01,Midwest,A,1,Medicare,Government,100,10,3,10,2885.72,0.3,0.786
2024-07,340000003,Pamela,Montgomery,Psychiatry,OH,OH01,Midwest,A,1,Managed Medicaid,Government,100,9,2,9,2034.89,0.222,0.637
2024-07,340000004,Ms.,Floyd,Internal Medicine,OH,OH01,Midwest,B,1,Medicare,Government,150,8,3,16,4964.42,0.375,0.784
2024-07,340000005,Susan,Jackson,Neurology,OH,OH01,Midwest,B,1,Medicare,Government,200,12,4,12,5599.25,0.333,0.574
2024-07,340000006,Cathy,Camacho,Psychiatry,OH,OH01,Midwest,B,1,Commercial,Commercial,100,13,3,26,11491.51,0.231,0.549
2024-07,340000007,Eric,Davis,Neurology,OH,OH01,Midwest,A,1,Commercial,Commercial,100,10,4,20,7036.18,0.4,0.531
2024-07,340000008,Paul,Graham,Psychiatry,OH,OH01,Midwest,B,1,Medicaid,Government,200,11,3,11,4895.55,0.273,0.69
2024-07,340000009,Dylan,Kirby,Psychiatry,OH,OH01,Midwest,C,0,Medicare,Government,200,6,2,6,2155.02,0.333,0.742
2024-07,340000010,Susan,Davis,Neurology,OH,OH01,Midwest,B,1,Commercial,Commercial,100,12,3,12,5047.93,0.25,0.676
2024-07,340000011,Connor,Krueger,Internal Medicine,OH,OH01,Midwest,B,1,Medicaid,Government,100,11,2,22,10454.6,0.182,0.738
2024-07,340000012,Deborah,Curry,Internal Medicine,OH,OH01,Midwest,B,1,Medicaid,Government,100,7,2,7,1783.04,0.286,0.537
2024-07,340000013,William,Powers,Internal Medicine,OH,OH01,Midwest,C,0,Commercial,Commercial,100,1,0,1,470.78,0.0,0.798
2024-07,340000014,William,Brown,Internal Medicine,OH,OH01,Midwest,B,1,Managed Medicaid,Government,100,9,4,18,4562.29,0.444,0.617
2024-07,340000015,Monica,Bennett,Internal Medicine,OH,OH01,Midwest,B,1,Medicaid,Government,200,10,2,20,4995.64,0.2,0.504
2024-07,340000016,Edgar,Stephens,Psychiatry,OH,OH01,Midwest,B,1,Managed Medicaid,Government,200,8,4,16,4660.22,0.5,0.847
2024-07,340000017,Victoria,Santana,Internal Medicine,OH,OH01,Midwest,A,1,Medicare,Government,150,8,3,8,2487.83,0.375,0.712
2024-07,340000018,Jose,Brown,Internal Medicine,OH,OH01,Midwest,B,1,Medicare,Government,100,10,5,20,5917.46,0.5,0.565
2024-07,340000019,James,Pratt,Psychiatry,OH,OH01,Midwest,B,1,Managed Medicaid,Government,150,11,4,22,7919.47,0.364,0.792
2024-07,340000020,Chad,Peters,Neurology,OH,OH01,Midwest,C,0,Managed Medicaid,Government,200,5,2,10,4309.23,0.4,0.577
2024-07,340000021,Robert,Norris,Neurology,OH,OH01,Midwest,B,1,Commercial,Commercial,150,6,2,12,2746.1,0.333,0.754
2024-07,340000022,William,Pena,Neurology,OH,OH01,Midwest,C,0,Medicaid,Government,200,2,0,4,1649.18,0.0,0.511
2024-07,340000023,Mary,Gordon,Internal Medicine,OH,OH01,Midwest,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.838
2024-07,340000024,Troy,Perkins,Neurology,OH,OH01,Midwest,B,1,Commercial,Commercial,150,10,3,10,3814.56,0.3,0.831
2024-07,340000025,Angela,Carney,Neurology,OH,OH01,Midwest,C,0,Medicaid,Government,100,3,1,3,705.2,0.333,0.607
2024-07,340000026,Franklin,English,Internal Medicine,OH,OH01,Midwest,A,1,Medicare,Government,200,10,5,20,4791.57,0.5,0.532
2024-07,340000027,Donald,Cooley,Neurology,OH,OH01,Midwest,C,0,Medicare,Government,200,2,0,2,559.65,0.0,0.772
2024-07,340000028,Thomas,DDS,Internal Medicine,OH,OH01,Midwest,A,1,Managed Medicaid,Government,100,9,3,9,2996.52,0.333,0.692
2024-07,340000029,Willie,Good,Neurology,OH,OH01,Midwest,A,1,Medicare,Government,200,10,3,20,6467.55,0.3,0.732
2024-07,350000000,Jeffrey,Miles,Psychiatry,OK,OK01,South,A,1,Commercial,Commercial,150,12,4,12,4633.38,0.333,0.575
2024-07,350000001,Alexa,Wright,Psychiatry,OK,OK01,South,B,1,Medicaid,Government,150,9,2,9,2732.85,0.222,0.685
2024-07,350000002,Mr.,Orozco,Neurology,OK,OK01,South,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.551
2024-07,350000003,Karen,Davis,Neurology,OK,OK01,South,B,1,Commercial,Commercial,200,11,4,22,7492.73,0.364,0.55
2024-07,350000004,Anthony,Brooks,Neurology,OK,OK01,South,B,1,Medicare,Government,100,13,5,13,4946.25,0.385,0.6
2024-07,350000005,Brian,Morales,Internal Medicine,OK,OK01,South,A,1,Medicaid,Government,100,7,3,14,5002.89,0.429,0.755
2024-07,350000006,Natalie,Butler,Neurology,OK,OK01,South,B,1,Commercial,Commercial,200,7,2,7,2602.34,0.286,0.617
2024-07,350000007,David,Long,Internal Medicine,OK,OK01,South,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.622
2024-07,350000008,Annette,Smith,Neurology,OK,OK01,South,A,1,Managed Medicaid,Government,100,10,4,20,6879.24,0.4,0.572
2024-07,350000009,Brittany,Wilson,Psychiatry,OK,OK01,South,A,1,Medicare,Government,200,15,4,15,3809.47,0.267,0.769
2024-07,350000010,Thomas,Nelson,Neurology,OK,OK01,South,B,1,Managed Medicaid,Government,150,15,6,15,4337.21,0.4,0.59
2024-07,350000011,Kendra,Johnson,Psychiatry,OK,OK01,South,C,0,Managed Medicaid,Government,200,4,1,8,2303.37,0.25,0.846
2024-07,350000012,Patricia,Cohen,Internal Medicine,OK,OK01,South,B,1,Medicaid,Government,100,7,2,14,4539.4,0.286,0.714
2024-07,350000013,Vanessa,Butler,Neurology,OK,OK01,South,B,1,Commercial,Commercial,150,15,5,15,3559.47,0.333,0.63
2024-07,350000014,Robert,Mcfarland,Internal Medicine,OK,OK01,South,A,1,Medicaid,Government,150,15,7,15,5753.03,0.467,0.604
2024-07,350000015,John,Hopkins,Internal Medicine,OK,OK01,South,C,0,Managed Medicaid,Government,100,1,0,2,443.69,0.0,0.508
2024-07,350000016,Patrick,Collins,Internal Medicine,OK,OK01,South,B,1,Medicare,Government,200,10,4,10,3460.21,0.4,0.647
2024-07,350000017,John,Vang,Neurology,OK,OK01,South,B,1,Medicare,Government,100,13,6,13,4704.21,0.462,0.587
2024-07,350000018,William,Malone,Psychiatry,OK,OK01,South,B,1,Managed Medicaid,Government,100,14,4,28,10060.44,0.286,0.582
2024-07,350000019,Alan,Watson,Internal Medicine,OK,OK01,South,C,0,Medicare,Government,200,3,0,3,1157.02,0.0,0.806
2024-07,350000020,Daniel,Ford,Psychiatry,OK,OK01,South,B,1,Medicare,Government,100,13,6,26,11304.5,0.462,0.781
2024-07,350000021,Elaine,Roberts,Neurology,OK,OK01,South,C,0,Commercial,Commercial,150,4,1,4,1569.89,0.25,0.808
2024-07,350000022,Karen,Curtis,Psychiatry,OK,OK01,South,B,1,Commercial,Commercial,150,4,2,8,3216.35,0.5,0.623
2024-07,350000023,John,Jones,Internal Medicine,OK,OK01,South,A,1,Medicare,Government,100,11,3,11,4263.93,0.273,0.703
2024-07,350000024,John,Hernandez,Psychiatry,OK,OK01,South,A,1,Commercial,Commercial,150,11,4,22,9784.19,0.364,0.699
2024-07,350000025,Antonio,Lee,Neurology,OK,OK01,South,C,0,Commercial,Commercial,200,8,2,8,3482.89,0.25,0.677
2024-07,350000026,Emily,Cochran,Neurology,OK,OK01,South,A,1,Medicare,Government,200,11,5,22,6451.5,0.455,0.844
2024-07,350000027,Kyle,Murphy,Neurology,OK,OK01,South,A,1,Commercial,Commercial,100,12,3,24,8242.91,0.25,0.547
2024-07,350000028,Bruce,Serrano,Internal Medicine,OK,OK01,South,B,1,Commercial,Commercial,150,15,7,30,11647.96,0.467,0.848
2024-07,350000029,William,Hart,Psychiatry,OK,OK01,South,C,0,Commercial,Commercial,200,5,2,5,1985.49,0.4,0.599
2024-07,360000000,Michael,Thomas,Internal Medicine,OR,OR01,West,C,0,Medicare,Government,100,2,1,2,781.65,0.5,0.51
2024-07,360000001,Amanda,Thomas,Neurology,OR,OR01,West,C,0,Medicaid,Government,100,3,0,3,1332.53,0.0,0.591
2024-07,360000002,Erik,Nguyen,Psychiatry,OR,OR01,West,C,0,Managed Medicaid,Government,150,1,0,2,457.13,0.0,0.743
2024-07,360000003,Thomas,Franklin,Psychiatry,OR,OR01,West,B,1,Managed Medicaid,Government,150,10,3,20,5059.09,0.3,0.646
2024-07,360000004,Anna,Watts,Internal Medicine,OR,OR01,West,C,0,Managed Medicaid,Government,100,3,1,3,1384.46,0.333,0.583
2024-07,360000005,Victoria,George,Internal Medicine,OR,OR01,West,B,1,Managed Medicaid,Government,100,9,4,18,4164.74,0.444,0.505
2024-07,360000006,John,Hogan,Psychiatry,OR,OR01,West,B,1,Commercial,Commercial,200,11,6,11,4888.2,0.545,0.769
2024-07,360000007,Donald,Hernandez,Neurology,OR,OR01,West,A,1,Commercial,Commercial,200,6,2,6,1320.08,0.333,0.616
2024-07,360000008,Elizabeth,Stephens,Psychiatry,OR,OR01,West,B,1,Medicaid,Government,200,16,4,32,14239.02,0.25,0.758
2024-07,360000009,Tracy,Long,Neurology,OR,OR01,West,A,1,Medicaid,Government,100,10,3,10,2226.21,0.3,0.525
2024-07,360000010,Kimberly,Gibson,Neurology,OR,OR01,West,A,1,Managed Medicaid,Government,200,10,4,10,4642.8,0.4,0.572
2024-07,360000011,Jennifer,Mccoy,Neurology,OR,OR01,West,C,0,Managed Medicaid,Government,150,7,3,14,3689.1,0.429,0.628
2024-07,360000012,Margaret,Gonzalez,Psychiatry,OR,OR01,West,B,1,Commercial,Commercial,200,12,4,12,4029.46,0.333,0.793
2024-07,360000013,Andrew,Moreno,Neurology,OR,OR01,West,A,1,Managed Medicaid,Government,200,9,2,9,3429.98,0.222,0.558
2024-07,360000014,Kelly,Black,Neurology,OR,OR01,West,C,0,Medicare,Government,100,2,0,4,1105.33,0.0,0.688
2024-07,360000015,Shirley,Durham,Psychiatry,OR,OR01,West,B,1,Medicaid,Government,200,13,5,26,7073.58,0.385,0.704
2024-07,360000016,Edward,Young,Neurology,OR,OR01,West,C,0,Managed Medicaid,Government,200,7,2,14,5321.39,0.286,0.623
2024-07,360000017,Jacob,Green,Psychiatry,OR,OR01,West,A,1,Medicaid,Government,200,9,3,9,4179.94,0.333,0.626
2024-07,360000018,Lisa,Reynolds,Neurology,OR,OR01,West,C,0,Medicare,Government,150,7,3,7,3163.86,0.429,0.727
2024-07,360000019,Amanda,Jones,Internal Medicine,OR,OR01,West,B,1,Medicaid,Government,200,6,1,6,2704.48,0.167,0.529
2024-07,360000020,Aaron,Martinez,Neurology,OR,OR01,West,A,1,Medicare,Government,150,15,7,30,9452.29,0.467,0.506
2024-07,360000021,William,Pearson,Neurology,OR,OR01,West,A,1,Managed Medicaid,Government,100,11,4,22,8955.97,0.364,0.711
2024-07,360000022,James,Floyd,Psychiatry,OR,OR01,West,C,0,Medicare,Government,100,7,3,14,4783.58,0.429,0.615
2024-07,360000023,Dr.,Mendez,Neurology,OR,OR01,West,A,1,Commercial,Commercial,100,12,5,24,8997.78,0.417,0.821
2024-07,360000024,Julie,Campos,Neurology,OR,OR01,West,C,0,Commercial,Commercial,150,2,0,4,1764.84,0.0,0.823
2024-07,360000025,Richard,French,Psychiatry,OR,OR01,West,A,1,Commercial,Commercial,150,10,2,10,3534.64,0.2,0.618
2024-07,360000026,Allen,Beck,Neurology,OR,OR01,West,B,1,Managed Medicaid,Government,150,9,2,18,4160.9,0.222,0.515
2024-07,360000027,Brandon,Peters,Psychiatry,OR,OR01,West,B,1,Medicaid,Government,200,8,3,16,4961.83,0.375,0.689
2024-07,360000028,William,Smith,Psychiatry,OR,OR01,West,B,1,Medicaid,Government,100,12,6,12,4379.24,0.5,0.732
2024-07,360000029,Brian,Cruz,Internal Medicine,OR,OR01,West,B,1,Commercial,Commercial,100,5,2,10,2941.58,0.4,0.574
2024-07,370000000,Jessica,Smith,Neurology,PA,PA01,Northeast,C,0,Medicare,Government,150,3,0,6,2389.56,0.0,0.73
2024-07,370000001,Randall,Moore,Neurology,PA,PA01,Northeast,A,1,Medicare,Government,150,11,3,22,9834.95,0.273,0.648
2024-07,370000002,Jessica,Rojas,Psychiatry,PA,PA01,Northeast,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.619
2024-07,370000003,Peter,Paul,Neurology,PA,PA01,Northeast,C,0,Commercial,Commercial,100,4,2,4,1275.39,0.5,0.553
2024-07,370000004,Adam,DDS,Neurology,PA,PA01,Northeast,A,1,Medicare,Government,200,12,5,24,10176.67,0.417,0.737
2024-07,370000005,Hannah,Miller,Psychiatry,PA,PA01,Northeast,A,1,Medicare,Government,100,12,6,12,3866.62,0.5,0.728
2024-07,370000006,Cynthia,Parker,Psychiatry,PA,PA01,Northeast,B,1,Medicare,Government,150,12,4,12,4579.06,0.333,0.626
2024-07,370000007,Nicholas,Baker,Internal Medicine,PA,PA01,Northeast,C,0,Managed Medicaid,Government,100,4,1,8,2867.93,0.25,0.67
2024-07,370000008,Arthur,Gallagher,Internal Medicine,PA,PA01,Northeast,B,1,Medicaid,Government,100,8,4,8,2453.27,0.5,0.546
2024-07,370000009,Donna,Hays,Neurology,PA,PA01,Northeast,C,0,Commercial,Commercial,200,8,4,8,3546.0,0.5,0.736
2024-07,370000010,Alan,Smith,Psychiatry,PA,PA01,Northeast,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.608
2024-07,370000011,Alejandro,Salas,Neurology,PA,PA01,Northeast,A,1,Commercial,Commercial,150,10,5,10,2318.46,0.5,0.554
2024-07,370000012,John,Mason,Psychiatry,PA,PA01,Northeast,A,1,Medicare,Government,200,9,3,18,8057.96,0.333,0.66
2024-07,370000013,Joshua,Ayers,Psychiatry,PA,PA01,Northeast,B,1,Medicaid,Government,200,11,2,22,7003.0,0.182,0.835
2024-07,370000014,Derek,Warner,Internal Medicine,PA,PA01,Northeast,C,0,Medicare,Government,150,1,0,1,306.28,0.0,0.645
2024-07,370000015,Shannon,Leon,Internal Medicine,PA,PA01,Northeast,B,1,Medicare,Government,100,14,6,28,11708.85,0.429,0.594
2024-07,370000016,Mrs.,Smith,Neurology,PA,PA01,Northeast,B,1,Medicaid,Government,200,6,2,12,3606.83,0.333,0.841
2024-07,370000017,Donna,Marshall,Internal Medicine,PA,PA01,Northeast,A,1,Medicaid,Government,100,9,4,9,2105.78,0.444,0.62
2024-07,370000018,Ms.,Becker,Internal Medicine,PA,PA01,Northeast,B,1,Medicare,Government,150,10,3,10,2820.54,0.3,0.656
2024-07,370000019,Robert,Davis,Neurology,PA,PA01,Northeast,B,1,Medicaid,Government,200,12,3,24,9245.11,0.25,0.842
2024-07,370000020,Ryan,Bell,Internal Medicine,PA,PA01,Northeast,B,1,Managed Medicaid,Government,100,12,3,24,10385.94,0.25,0.741
2024-07,370000021,Aaron,Alvarez,Internal Medicine,PA,PA01,Northeast,B,1,Commercial,Commercial,150,13,4,26,7153.18,0.308,0.569
2024-07,370000022,Eric,Lewis,Psychiatry,PA,PA01,Northeast,B,1,Medicare,Government,200,20,10,20,8834.3,0.5,0.683
2024-07,370000023,Joshua,Irwin,Neurology,PA,PA01,Northeast,B,1,Commercial,Commercial,100,13,4,26,11503.22,0.308,0.627
2024-07,370000024,Karen,Miller,Neurology,PA,PA01,Northeast,B,1,Medicare,Government,200,10,4,20,5250.37,0.4,0.701
2024-07,370000025,Nancy,Gentry,Psychiatry,PA,PA01,Northeast,C,0,Medicaid,Government,100,6,3,6,1770.55,0.5,0.716
2024-07,370000026,Kevin,Walsh,Neurology,PA,PA01,Northeast,B,1,Managed Medicaid,Government,200,10,3,10,2410.55,0.3,0.502
2024-07,370000027,Rhonda,Lopez,Psychiatry,PA,PA01,Northeast,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.786
2024-07,370000028,Gregory,Morrison,Internal Medicine,PA,PA01,Northeast,A,1,Medicare,Government,200,6,3,6,2671.07,0.5,0.682
2024-07,370000029,Andrea,Moreno,Neurology,PA,PA01,Northeast,A,1,Managed Medicaid,Government,100,10,5,20,5561.43,0.5,0.645
2024-07,380000000,Allison,Washington,Internal Medicine,RI,RI01,Northeast,B,1,Medicare,Government,200,7,3,7,3304.1,0.429,0.607
2024-07,380000001,David,Contreras,Internal Medicine,RI,RI01,Northeast,B,1,Medicaid,Government,200,10,4,20,4823.78,0.4,0.721
2024-07,380000002,Donald,Contreras,Psychiatry,RI,RI01,Northeast,C,0,Managed Medicaid,Government,150,6,3,12,3598.24,0.5,0.755
2024-07,380000003,Larry,Webb,Neurology,RI,RI01,Northeast,C,0,Commercial,Commercial,200,2,0,4,1076.61,0.0,0.776
2024-07,380000004,Todd,Blankenship,Internal Medicine,RI,RI01,Northeast,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.656
2024-07,380000005,Adam,Becker,Neurology,RI,RI01,Northeast,C,0,Commercial,Commercial,200,5,1,5,2217.4,0.2,0.568
2024-07,380000006,Priscilla,Martinez,Psychiatry,RI,RI01,Northeast,A,1,Managed Medicaid,Government,100,9,2,18,5450.84,0.222,0.796
2024-07,380000007,Kevin,Reyes,Internal Medicine,RI,RI01,Northeast,A,1,Medicaid,Government,200,10,3,20,9217.47,0.3,0.717
2024-07,380000008,Mark,Gardner,Neurology,RI,RI01,Northeast,B,1,Managed Medicaid,Government,200,17,7,34,10789.08,0.412,0.805
2024-07,380000009,Alexander,Hall,Psychiatry,RI,RI01,Northeast,C,0,Medicaid,Government,150,6,2,6,1674.35,0.333,0.674
2024-07,380000010,Courtney,Jordan,Psychiatry,RI,RI01,Northeast,B,1,Medicaid,Government,100,14,5,14,4348.73,0.357,0.822
2024-07,380000011,Jason,Hughes,Psychiatry,RI,RI01,Northeast,A,1,Medicaid,Government,200,9,4,18,5494.02,0.444,0.751
2024-07,380000012,Robin,Miller,Psychiatry,RI,RI01,Northeast,A,1,Medicare,Government,200,16,4,16,7532.82,0.25,0.563
2024-07,380000013,Dennis,Smith,Internal Medicine,RI,RI01,Northeast,B,1,Managed Medicaid,Government,100,8,3,8,3352.98,0.375,0.848
2024-07,380000014,Evan,Garcia,Neurology,RI,RI01,Northeast,B,1,Medicare,Government,100,6,2,12,2960.37,0.333,0.774
2024-07,380000015,Kristine,Hanna,Neurology,RI,RI01,Northeast,A,1,Managed Medicaid,Government,100,17,5,17,5931.5,0.294,0.519
2024-07,380000016,Tammy,Wilson,Psychiatry,RI,RI01,Northeast,A,1,Managed Medicaid,Government,150,5,1,5,1268.62,0.2,0.76
2024-07,380000017,Jeanne,Lewis,Psychiatry,RI,RI01,Northeast,B,1,Commercial,Commercial,200,9,4,18,5775.23,0.444,0.791
2024-07,380000018,Chelsea,Webb,Internal Medicine,RI,RI01,Northeast,A,1,Medicaid,Government,150,12,5,24,5292.85,0.417,0.727
2024-07,380000019,Keith,Cole,Neurology,RI,RI01,Northeast,B,1,Medicaid,Government,100,9,3,18,5823.01,0.333,0.526
2024-07,380000020,Bradley,Parker,Internal Medicine,RI,RI01,Northeast,C,0,Medicaid,Government,200,1,0,2,459.62,0.0,0.56
2024-07,380000021,Denise,Wright,Psychiatry,RI,RI01,Northeast,A,1,Medicare,Government,200,11,4,11,3189.29,0.364,0.724
2024-07,380000022,Jason,Cooper,Neurology,RI,RI01,Northeast,A,1,Medicare,Government,100,10,4,20,5079.67,0.4,0.569
2024-07,380000023,Sherry,Howell,Internal Medicine,RI,RI01,Northeast,C,0,Medicare,Government,100,4,1,8,3278.86,0.25,0.778
2024-07,380000024,Kevin,Griffin,Internal Medicine,RI,RI01,Northeast,C,0,Medicare,Government,100,7,3,14,3266.7,0.429,0.809
2024-07,380000025,Tina,Fuentes,Psychiatry,RI,RI01,Northeast,C,0,Medicaid,Government,150,5,2,10,3903.36,0.4,0.554
2024-07,380000026,Jacqueline,Patrick,Psychiatry,RI,RI01,Northeast,B,1,Commercial,Commercial,150,10,4,20,8574.39,0.4,0.814
2024-07,380000027,James,Pham,Psychiatry,RI,RI01,Northeast,B,1,Commercial,Commercial,100,11,3,11,4172.63,0.273,0.501
2024-07,380000028,Adam,Fisher,Internal Medicine,RI,RI01,Northeast,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.558
2024-07,380000029,Alex,Estrada,Internal Medicine,RI,RI01,Northeast,A,1,Managed Medicaid,Government,100,10,4,20,6577.92,0.4,0.778
2024-07,390000000,Pamela,Jackson,Neurology,SC,SC01,South,A,1,Medicaid,Government,150,11,5,22,10274.13,0.455,0.641
2024-07,390000001,Dale,Kennedy,Neurology,SC,SC01,South,B,1,Commercial,Commercial,200,8,3,8,2917.61,0.375,0.809
2024-07,390000002,Cassidy,Moore,Neurology,SC,SC01,South,C,0,Managed Medicaid,Government,150,2,0,4,1483.04,0.0,0.515
2024-07,390000003,Joshua,Garrison,Internal Medicine,SC,SC01,South,C,0,Medicare,Government,150,6,2,6,2607.96,0.333,0.794
2024-07,390000004,Melissa,Smith,Neurology,SC,SC01,South,A,1,Managed Medicaid,Government,200,7,3,7,2279.02,0.429,0.636
2024-07,390000005,Natalie,Mason,Neurology,SC,SC01,South,C,0,Medicare,Government,100,6,2,12,3425.83,0.333,0.81
2024-07,390000006,Kenneth,Sampson,Internal Medicine,SC,SC01,South,A,1,Commercial,Commercial,150,15,6,30,6721.05,0.4,0.644
2024-07,390000007,Rachel,Martinez,Internal Medicine,SC,SC01,South,B,1,Medicare,Government,200,9,3,9,3490.53,0.333,0.613
2024-07,390000008,Stephen,Sanders,Internal Medicine,SC,SC01,South,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.559
2024-07,390000009,Richard,Harvey,Psychiatry,SC,SC01,South,A,1,Medicare,Government,100,8,3,8,1887.42,0.375,0.584
2024-07,390000010,Angela,Schultz,Psychiatry,SC,SC01,South,C,0,Commercial,Commercial,100,8,3,16,7066.72,0.375,0.664
2024-07,390000011,John,White,Psychiatry,SC,SC01,South,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.527
2024-07,390000012,Leslie,Parker,Neurology,SC,SC01,South,A,1,Medicare,Government,200,7,1,7,3056.71,0.143,0.842
2024-07,390000013,Victoria,Cordova,Psychiatry,SC,SC01,South,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.576
2024-07,390000014,Cynthia,Barker,Neurology,SC,SC01,South,B,1,Commercial,Commercial,150,9,2,9,3654.91,0.222,0.546
2024-07,390000015,Joshua,Williams,Internal Medicine,SC,SC01,South,B,1,Medicare,Government,100,11,5,11,3167.17,0.455,0.708
2024-07,390000016,Andrew,Proctor,Psychiatry,SC,SC01,South,B,1,Medicaid,Government,100,15,7,15,4202.62,0.467,0.546
2024-07,390000017,Angel,Clark,Neurology,SC,SC01,South,A,1,Commercial,Commercial,100,9,3,9,2426.19,0.333,0.657
2024-07,390000018,Jennifer,Scott,Neurology,SC,SC01,South,A,1,Medicaid,Government,150,12,6,12,3678.68,0.5,0.724
