month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2025-01,320000028,Dana,Lewis,Psychiatry,NC,NC01,South,B,1,Medicare,Government,100,17,5,34,7966.5,0.294,0.724
2025-01,320000029,Sandra,Allen,Neurology,NC,NC01,South,C,0,Medicaid,Government,150,4,1,4,903.45,0.25,0.688
2025-01,330000000,Mason,Owen,Internal Medicine,ND,ND01,Midwest,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.611
2025-01,330000001,Mary,Ramirez,Neurology,ND,ND01,Midwest,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.751
2025-01,330000002,Scott,Powell,Internal Medicine,ND,ND01,Midwest,B,1,Managed Medicaid,Government,150,22,11,22,6468.2,0.5,0.623
2025-01,330000003,Scott,Nelson,Internal Medicine,ND,ND01,Midwest,C,0,Commercial,Commercial,100,14,4,28,11558.32,0.286,0.645
2025-01,330000004,Cody,Grant,Internal Medicine,ND,ND01,Midwest,B,1,Medicaid,Government,200,17,8,34,13920.87,0.471,0.645
2025-01,330000005,Sarah,MD,Neurology,ND,ND01,Midwest,C,0,Commercial,Commercial,100,5,1,5,1494.2,0.2,0.846
2025-01,330000006,Leslie,Mullen,Neurology,ND,ND01,Midwest,B,1,Commercial,Commercial,200,18,4,36,8747.88,0.222,0.643
2025-01,330000007,Keith,Coleman,Internal Medicine,ND,ND01,Midwest,B,1,Medicaid,Government,200,23,11,46,18614.55,0.478,0.764
2025-01,330000008,Kimberly,Cobb,Psychiatry,ND,ND01,Midwest,A,1,Medicaid,Government,150,13,3,26,9464.14,0.231,0.515
2025-01,330000009,Heather,Ashley,Internal Medicine,ND,ND01,Midwest,C,0,Medicare,Government,150,7,3,14,3897.25,0.429,0.777
2025-01,330000010,Carolyn,Joseph,Psychiatry,ND,ND01,Midwest,B,1,Medicare,Government,200,22,11,44,11100.58,0.5,0.733
2025-01,330000011,Sharon,Meyer,Internal Medicine,ND,ND01,Midwest,B,1,Medicaid,Government,150,20,8,20,4547.9,0.4,0.768
2025-01,330000012,Manuel,Wheeler,Internal Medicine,ND,ND01,Midwest,A,1,Medicare,Government,200,4,1,8,2936.4,0.25,0.804
2025-01,330000013,Alex,Hamilton,Neurology,ND,ND01,Midwest,C,0,Managed Medicaid,Government,200,9,3,9,2853.29,0.333,0.757
2025-01,330000014,Stephanie,Logan,Psychiatry,ND,ND01,Midwest,B,1,Medicaid,Government,200,20,10,20,5159.91,0.5,0.661
2025-01,330000015,Kenneth,Davis,Neurology,ND,ND01,Midwest,A,1,Medicare,Government,100,24,9,24,6981.46,0.375,0.647
2025-01,330000016,Aaron,Moore,Internal Medicine,ND,ND01,Midwest,A,1,Medicare,Government,150,26,11,26,9193.74,0.423,0.768
2025-01,330000017,Kristen,Ray,Psychiatry,ND,ND01,Midwest,A,1,Medicaid,Government,200,24,11,48,21448.09,0.458,0.789
2025-01,330000018,Colin,Martin,Neurology,ND,ND01,Midwest,B,1,Medicare,Government,200,18,5,36,8817.0,0.278,0.703
2025-01,330000019,Bryan,Moody,Psychiatry,ND,ND01,Midwest,A,1,Medicaid,Government,200,9,3,18,5705.71,0.333,0.67
2025-01,330000020,Brittney,Rocha,Internal Medicine,ND,ND01,Midwest,A,1,Commercial,Commercial,100,28,14,28,9824.63,0.5,0.791
2025-01,330000021,Shannon,Stuart,Neurology,ND,ND01,Midwest,C,0,Commercial,Commercial,150,5,2,10,4581.68,0.4,0.541
2025-01,330000022,Heather,Lee,Psychiatry,ND,ND01,Midwest,A,1,Managed Medicaid,Government,150,18,7,36,14388.23,0.389,0.549
2025-01,330000023,Joseph,Johnson,Internal Medicine,ND,ND01,Midwest,C,0,Medicare,Government,100,14,3,28,6369.37,0.214,0.785
2025-01,330000024,Tammy,Young,Psychiatry,ND,ND01,Midwest,A,1,Medicaid,Government,200,14,5,14,4199.04,0.357,0.573
2025-01,330000025,Kathleen,Jones,Psychiatry,ND,ND01,Midwest,B,1,Commercial,Commercial,100,11,2,11,4635.62,0.182,0.765
2025-01,330000026,Michelle,Richardson,Psychiatry,ND,ND01,Midwest,A,1,Commercial,Commercial,100,15,8,15,5129.42,0.533,0.818
2025-01,330000027,Karen,Harvey,Psychiatry,ND,ND01,Midwest,A,1,Medicare,Government,200,14,4,14,5826.56,0.286,0.774
2025-01,330000028,Taylor,Lee,Neurology,ND,ND01,Midwest,A,1,Medicaid,Government,100,10,4,20,4552.15,0.4,0.551
2025-01,330000029,Michael,Hubbard,Neurology,ND,ND01,Midwest,B,1,Medicare,Government,150,17,5,17,7519.71,0.294,0.773
2025-01,340000000,Rodney,Moran,Neurology,OH,OH01,Midwest,A,1,Commercial,Commercial,100,18,4,18,6434.97,0.222,0.751
2025-01,340000001,John,Mclaughlin,Internal Medicine,OH,OH01,Midwest,A,1,Commercial,Commercial,200,10,2,10,4603.0,0.2,0.822
2025-01,340000002,Jeremy,Campbell,Neurology,OH,OH01,Midwest,B,1,Medicare,Government,200,16,7,16,5349.01,0.438,0.835
2025-01,340000003,Allison,Cantu,Psychiatry,OH,OH01,Midwest,B,1,Managed Medicaid,Government,150,14,5,14,4951.87,0.357,0.643
2025-01,340000004,Alexis,Brooks,Internal Medicine,OH,OH01,Midwest,A,1,Managed Medicaid,Government,100,8,4,8,2791.3,0.5,0.626
2025-01,340000005,Kevin,Cantu,Internal Medicine,OH,OH01,Midwest,C,0,Commercial,Commercial,100,6,2,12,4180.38,0.333,0.635
2025-01,340000006,Joseph,Gregory,Internal Medicine,OH,OH01,Midwest,C,0,Medicare,Government,200,7,1,14,3902.18,0.143,0.643
2025-01,340000007,Gregory,Wilson,Internal Medicine,OH,OH01,Midwest,A,1,Commercial,Commercial,150,14,4,28,7465.28,0.286,0.85
2025-01,340000008,Matthew,Gamble,Internal Medicine,OH,OH01,Midwest,C,0,Commercial,Commercial,150,11,4,22,7829.63,0.364,0.737
2025-01,340000009,Kathleen,Banks,Psychiatry,OH,OH01,Midwest,A,1,Managed Medicaid,Government,150,18,8,18,7429.9,0.444,0.812
2025-01,340000010,Brittney,Barajas,Psychiatry,OH,OH01,Midwest,A,1,Medicare,Government,100,14,5,28,7617.92,0.357,0.795
2025-01,340000011,Michael,Lindsey,Internal Medicine,OH,OH01,Midwest,A,1,Medicaid,Government,150,10,3,20,5848.3,0.3,0.75
2025-01,340000012,Amanda,Walker,Neurology,OH,OH01,Midwest,C,0,Medicare,Government,200,7,3,14,4376.19,0.429,0.733
2025-01,340000013,Kimberly,Thomas,Internal Medicine,OH,OH01,Midwest,B,1,Medicare,Government,100,20,6,40,9923.58,0.3,0.588
2025-01,340000014,James,White,Internal Medicine,OH,OH01,Midwest,A,1,Medicaid,Government,100,15,4,15,6177.41,0.267,0.791
2025-01,340000015,Nicole,Medina,Internal Medicine,OH,OH01,Midwest,C,0,Commercial,Commercial,100,6,1,12,4526.3,0.167,0.614
2025-01,340000016,Laura,Johnson,Internal Medicine,OH,OH01,Midwest,C,0,Commercial,Commercial,100,14,3,28,11931.08,0.214,0.571
2025-01,340000017,Jodi,Lawrence,Neurology,OH,OH01,Midwest,B,1,Managed Medicaid,Government,200,22,8,44,15885.49,0.364,0.783
2025-01,340000018,Brooke,Garcia,Neurology,OH,OH01,Midwest,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.542
2025-01,340000019,Ryan,Davis,Internal Medicine,OH,OH01,Midwest,B,1,Managed Medicaid,Government,150,14,5,28,6421.94,0.357,0.562
2025-01,340000020,Donna,Long,Neurology,OH,OH01,Midwest,B,1,Medicaid,Government,150,17,4,34,8668.88,0.235,0.751
2025-01,340000021,Andrew,Jones,Internal Medicine,OH,OH01,Midwest,A,1,Managed Medicaid,Government,200,18,6,36,12374.53,0.333,0.799
2025-01,340000022,Adam,Campbell,Neurology,OH,OH01,Midwest,A,1,Managed Medicaid,Government,150,18,8,36,13452.18,0.444,0.632
2025-01,340000023,Debra,Harris,Neurology,OH,OH01,Midwest,B,1,Medicare,Government,150,20,7,20,4546.36,0.35,0.516
2025-01,340000024,Beth,Briggs,Internal Medicine,OH,OH01,Midwest,B,1,Commercial,Commercial,200,17,7,34,10844.27,0.412,0.65
2025-01,340000025,Maria,Delgado,Internal Medicine,OH,OH01,Midwest,B,1,Medicare,Government,100,18,9,18,5118.83,0.5,0.727
2025-01,340000026,Matthew,King,Neurology,OH,OH01,Midwest,A,1,Commercial,Commercial,150,22,10,22,6771.04,0.455,0.507
2025-01,340000027,James,Allen,Internal Medicine,OH,OH01,Midwest,A,1,Managed Medicaid,Government,200,19,5,38,13972.33,0.263,0.815
2025-01,340000028,Matthew,Valdez,Internal Medicine,OH,OH01,Midwest,A,1,Managed Medicaid,Government,200,12,3,12,5715.59,0.25,0.632
2025-01,340000029,Christine,Combs,Internal Medicine,OH,OH01,Midwest,B,1,Commercial,Commercial,150,18,6,18,7193.24,0.333,0.572
2025-01,350000000,Alexander,Meyers,Internal Medicine,OK,OK01,South,C,0,Medicare,Government,100,5,2,10,3144.67,0.4,0.653
2025-01,350000001,Mr.,Kim,Internal Medicine,OK,OK01,South,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.517
2025-01,350000002,Angela,Walker,Neurology,OK,OK01,South,B,1,Medicaid,Government,200,18,6,18,7318.87,0.333,0.702
2025-01,350000003,Donald,Rogers,Neurology,OK,OK01,South,B,1,Medicare,Government,100,12,5,24,7945.14,0.417,0.622
2025-01,350000004,Juan,Scott,Psychiatry,OK,OK01,South,C,0,Medicare,Government,200,10,4,20,6651.13,0.4,0.689
2025-01,350000005,Melissa,Garcia,Psychiatry,OK,OK01,South,B,1,Managed Medicaid,Government,150,20,7,40,15784.23,0.35,0.692
2025-01,350000006,Michael,Riley,Psychiatry,OK,OK01,South,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.837
2025-01,350000007,James,Flynn,Neurology,OK,OK01,South,B,1,Medicare,Government,200,22,10,44,20372.24,0.455,0.754
2025-01,350000008,Robert,Mills,Psychiatry,OK,OK01,South,C,0,Medicaid,Government,150,12,5,24,6201.92,0.417,0.553
2025-01,350000009,Robert,Smith,Neurology,OK,OK01,South,B,1,Managed Medicaid,Government,150,16,8,32,14196.75,0.5,0.819
2025-01,350000010,Glenda,Haynes,Neurology,OK,OK01,South,A,1,Managed Medicaid,Government,150,17,5,34,13191.02,0.294,0.59
2025-01,350000011,Zachary,Thompson,Neurology,OK,OK01,South,A,1,Managed Medicaid,Government,100,22,9,22,5697.78,0.409,0.51
2025-01,350000012,Brandy,Lewis,Internal Medicine,OK,OK01,South,B,1,Managed Medicaid,Government,200,24,11,48,15826.8,0.458,0.817
2025-01,350000013,Michelle,Alvarez,Psychiatry,OK,OK01,South,A,1,Medicare,Government,100,9,4,9,2584.65,0.444,0.781
2025-01,350000014,Thomas,Wolfe,Neurology,OK,OK01,South,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.67
2025-01,350000015,Sharon,Cortez,Psychiatry,OK,OK01,South,A,1,Commercial,Commercial,150,15,4,30,13363.94,0.267,0.815
2025-01,350000016,Robert,Smith,Internal Medicine,OK,OK01,South,B,1,Commercial,Commercial,150,16,4,16,4501.93,0.25,0.7
2025-01,350000017,Justin,Shelton,Neurology,OK,OK01,South,A,1,Medicare,Government,150,21,5,21,5919.9,0.238,0.543
2025-01,350000018,Daniel,Hart,Internal Medicine,OK,OK01,South,B,1,Managed Medicaid,Government,200,24,8,24,11117.52,0.333,0.576
2025-01,350000019,Melissa,Ramirez,Psychiatry,OK,OK01,South,A,1,Medicaid,Government,150,24,6,48,15656.53,0.25,0.802
2025-01,350000020,Jennifer,Rogers,Psychiatry,OK,OK01,South,B,1,Medicare,Government,200,9,4,9,2720.59,0.444,0.648
2025-01,350000021,Paul,Mercer,Neurology,OK,OK01,South,A,1,Medicare,Government,100,13,5,26,8932.5,0.385,0.629
2025-01,350000022,Katherine,Rivera,Internal Medicine,OK,OK01,South,A,1,Commercial,Commercial,200,11,6,11,4395.35,0.545,0.776
2025-01,350000023,Steven,Mitchell,Psychiatry,OK,OK01,South,B,1,Managed Medicaid,Government,150,15,5,30,13644.63,0.333,0.74
2025-01,350000024,Shannon,Combs,Neurology,OK,OK01,South,A,1,Managed Medicaid,Government,150,13,5,13,5935.09,0.385,0.638
2025-01,350000025,Shannon,Krueger,Internal Medicine,OK,OK01,South,B,1,Commercial,Commercial,100,20,5,40,10988.02,0.25,0.812
2025-01,350000026,Jenny,Mcdaniel,Internal Medicine,OK,OK01,South,C,0,Medicare,Government,200,8,2,16,6803.56,0.25,0.596
2025-01,350000027,Duane,Hall,Psychiatry,OK,OK01,South,B,1,Managed Medicaid,Government,200,18,4,36,16592.01,0.222,0.616
2025-01,350000028,Marcus,Maldonado,Internal Medicine,OK,OK01,South,A,1,Medicaid,Government,200,17,5,34,11956.0,0.294,0.623
2025-01,350000029,Susan,Ramirez,Neurology,OK,OK01,South,C,0,Medicare,Government,150,4,1,4,1672.45,0.25,0.724
2025-01,360000000,James,Davis,Psychiatry,OR,OR01,West,C,0,Managed Medicaid,Government,200,4,1,4,883.2,0.25,0.57
2025-01,360000001,Edward,Baker,Internal Medicine,OR,OR01,West,B,1,Commercial,Commercial,100,25,13,25,7122.42,0.52,0.75
2025-01,360000002,Victoria,Leblanc,Neurology,OR,OR01,West,A,1,Managed Medicaid,Government,150,21,9,42,14463.75,0.429,0.757
2025-01,360000003,Karen,Sampson,Internal Medicine,OR,OR01,West,A,1,Medicare,Government,150,16,7,16,3871.1,0.438,0.629
2025-01,360000004,Tyrone,Harvey,Internal Medicine,OR,OR01,West,B,1,Medicaid,Government,100,17,6,17,7820.16,0.353,0.726
2025-01,360000005,Cynthia,Pope,Neurology,OR,OR01,West,A,1,Commercial,Commercial,150,20,7,20,5761.27,0.35,0.798
2025-01,360000006,Sarah,Garcia,Psychiatry,OR,OR01,West,B,1,Managed Medicaid,Government,200,12,4,24,6211.33,0.333,0.835
2025-01,360000007,Katherine,Morgan,Psychiatry,OR,OR01,West,C,0,Commercial,Commercial,100,6,2,12,5052.88,0.333,0.825
2025-01,360000008,Edward,Johnson,Neurology,OR,OR01,West,B,1,Commercial,Commercial,100,21,8,21,5660.37,0.381,0.802
2025-01,360000009,Morgan,Thompson,Internal Medicine,OR,OR01,West,B,1,Managed Medicaid,Government,150,20,6,20,6642.8,0.3,0.572
2025-01,360000010,Jonathon,Chavez,Psychiatry,OR,OR01,West,B,1,Medicaid,Government,150,14,3,14,4567.03,0.214,0.551
2025-01,360000011,Amanda,Montgomery,Internal Medicine,OR,OR01,West,B,1,Medicaid,Government,200,14,4,28,12765.35,0.286,0.629
2025-01,360000012,Mary,Simmons,Neurology,OR,OR01,West,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.805
2025-01,360000013,James,Mckenzie,Neurology,OR,OR01,West,B,1,Medicaid,Government,200,21,6,42,16976.31,0.286,0.758
2025-01,360000014,Timothy,Farley,Internal Medicine,OR,OR01,West,A,1,Commercial,Commercial,200,28,11,28,6539.38,0.393,0.826
2025-01,360000015,Tammy,Lawrence,Internal Medicine,OR,OR01,West,B,1,Commercial,Commercial,100,13,4,26,9130.7,0.308,0.633
2025-01,360000016,Sara,Durham,Internal Medicine,OR,OR01,West,C,0,Medicare,Government,100,11,4,11,4080.19,0.364,0.591
2025-01,360000017,Anthony,Stevens,Neurology,OR,OR01,West,B,1,Medicare,Government,150,27,8,27,6569.33,0.296,0.749
2025-01,360000018,John,Johnston,Internal Medicine,OR,OR01,West,A,1,Medicare,Government,100,15,5,30,6944.46,0.333,0.545
2025-01,360000019,Laura,Vasquez,Internal Medicine,OR,OR01,West,C,0,Medicare,Government,150,5,2,10,4547.26,0.4,0.592
2025-01,360000020,Mark,Barnes,Internal Medicine,OR,OR01,West,C,0,Medicare,Government,150,7,2,7,2114.29,0.286,0.848
2025-01,360000021,Susan,Fleming,Psychiatry,OR,OR01,West,C,0,Managed Medicaid,Government,100,8,4,8,2069.13,0.5,0.58
2025-01,360000022,James,Sanchez,Psychiatry,OR,OR01,West,B,1,Medicare,Government,100,19,5,38,12671.93,0.263,0.848
2025-01,360000023,Autumn,Evans,Internal Medicine,OR,OR01,West,A,1,Managed Medicaid,Government,150,16,7,32,10848.56,0.438,0.539
2025-01,360000024,Maria,Martin,Neurology,OR,OR01,West,A,1,Commercial,Commercial,150,21,11,21,5732.39,0.524,0.599
2025-01,360000025,Martin,King,Psychiatry,OR,OR01,West,C,0,Medicare,Government,200,4,1,4,1486.89,0.25,0.84
2025-01,360000026,Jeffery,Haynes,Neurology,OR,OR01,West,C,0,Medicaid,Government,150,7,2,7,1988.01,0.286,0.674
2025-01,360000027,Rhonda,Blair,Psychiatry,OR,OR01,West,B,1,Commercial,Commercial,150,17,8,17,5482.23,0.471,0.707
2025-01,360000028,Olivia,Rowe,Psychiatry,OR,OR01,West,B,1,Medicaid,Government,100,9,3,9,3056.95,0.333,0.748
2025-01,360000029,Vincent,Beard,Internal Medicine,OR,OR01,West,B,1,Medicare,Government,200,24,7,24,7335.62,0.292,0.515
2025-01,370000000,Alyssa,Johnson,Neurology,PA,PA01,Northeast,B,1,Medicare,Government,200,15,6,15,4124.33,0.4,0.517
2025-01,370000001,Deanna,Peterson,Neurology,PA,PA01,Northeast,B,1,Medicare,Government,100,24,9,24,8694.25,0.375,0.711
2025-01,370000002,Andrea,Hood,Psychiatry,PA,PA01,Northeast,B,1,Medicare,Government,100,23,12,23,10830.99,0.522,0.803
2025-01,370000003,Jeffrey,Smith,Psychiatry,PA,PA01,Northeast,A,1,Medicaid,Government,100,19,7,38,16061.39,0.368,0.6
2025-01,370000004,Jonathan,Osborn,Neurology,PA,PA01,Northeast,A,1,Commercial,Commercial,150,20,8,40,17131.44,0.4,0.758
2025-01,370000005,Tracey,Williams,Internal Medicine,PA,PA01,Northeast,C,0,Medicaid,Government,150,9,4,9,3927.0,0.444,0.679
2025-01,370000006,Troy,Smith,Internal Medicine,PA,PA01,Northeast,B,1,Managed Medicaid,Government,150,17,8,34,12457.42,0.471,0.648
2025-01,370000007,Carl,Alexander,Internal Medicine,PA,PA01,Northeast,B,1,Medicaid,Government,150,17,6,34,8301.66,0.353,0.68
2025-01,370000008,Joseph,Jones,Internal Medicine,PA,PA01,Northeast,C,0,Medicaid,Government,200,8,3,8,3695.79,0.375,0.685
2025-01,370000009,Luis,Morgan,Neurology,PA,PA01,Northeast,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.818
2025-01,370000010,Keith,Wolfe,Internal Medicine,PA,PA01,Northeast,B,1,Medicaid,Government,100,17,7,34,14919.2,0.412,0.683
2025-01,370000011,Katrina,Green,Internal Medicine,PA,PA01,Northeast,C,0,Commercial,Commercial,200,4,1,4,1833.99,0.25,0.68
2025-01,370000012,Susan,Alvarez,Neurology,PA,PA01,Northeast,B,1,Managed Medicaid,Government,100,14,4,28,10971.03,0.286,0.699
2025-01,370000013,Jessica,Russell,Internal Medicine,PA,PA01,Northeast,B,1,Medicare,Government,200,20,7,20,8396.96,0.35,0.506
2025-01,370000014,Troy,Burns,Neurology,PA,PA01,Northeast,C,0,Managed Medicaid,Government,100,2,0,2,878.31,0.0,0.516
2025-01,370000015,Nathan,Kelly,Internal Medicine,PA,PA01,Northeast,C,0,Medicare,Government,150,10,5,20,8338.24,0.5,0.657
2025-01,370000016,Alisha,Gonzalez,Internal Medicine,PA,PA01,Northeast,B,1,Medicaid,Government,100,22,7,22,5287.42,0.318,0.844
2025-01,370000017,Lauren,Sanchez,Internal Medicine,PA,PA01,Northeast,C,0,Commercial,Commercial,150,8,2,8,1772.16,0.25,0.541
2025-01,370000018,William,Yoder,Psychiatry,PA,PA01,Northeast,C,0,Managed Medicaid,Government,150,9,4,18,8025.89,0.444,0.838
2025-01,370000019,Regina,Hays,Neurology,PA,PA01,Northeast,C,0,Managed Medicaid,Government,150,8,2,16,6393.16,0.25,0.837
2025-01,370000020,Renee,Callahan,Neurology,PA,PA01,Northeast,B,1,Medicare,Government,100,22,9,22,5612.85,0.409,0.567
2025-01,370000021,Paul,Miller,Psychiatry,PA,PA01,Northeast,C,0,Medicaid,Government,100,9,4,9,3105.81,0.444,0.551
2025-01,370000022,Sarah,Howell,Psychiatry,PA,PA01,Northeast,B,1,Medicaid,Government,100,19,5,38,15964.84,0.263,0.552
2025-01,370000023,Patricia,Moore,Internal Medicine,PA,PA01,Northeast,A,1,Commercial,Commercial,100,23,9,23,9477.91,0.391,0.656
2025-01,370000024,Joshua,Weber,Internal Medicine,PA,PA01,Northeast,B,1,Commercial,Commercial,150,17,6,17,4629.92,0.353,0.699
2025-01,370000025,Ryan,Green,Internal Medicine,PA,PA01,Northeast,A,1,Medicare,Government,100,14,3,14,5374.69,0.214,0.75
2025-01,370000026,John,Oneal,Internal Medicine,PA,PA01,Northeast,B,1,Medicare,Government,100,14,6,28,9069.67,0.429,0.68
2025-01,370000027,Tami,Ray,Neurology,PA,PA01,Northeast,C,0,Managed Medicaid,Government,100,4,2,4,1429.44,0.5,0.648
2025-01,370000028,Richard,Vance,Internal Medicine,PA,PA01,Northeast,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.541
2025-01,370000029,Robert,Johnson,Neurology,PA,PA01,Northeast,C,0,Medicare,Government,150,7,2,14,3155.74,0.286,0.601
2025-01,380000000,Carla,Garcia,Psychiatry,RI,RI01,Northeast,B,1,Medicare,Government,150,21,5,21,7391.69,0.238,0.706
2025-01,380000001,Paula,Downs,Neurology,RI,RI01,Northeast,B,1,Managed Medicaid,Government,100,22,5,44,17951.06,0.227,0.637
2025-01,380000002,Patrick,Davis,Internal Medicine,RI,RI01,Northeast,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.599
2025-01,380000003,Christina,Cruz,Neurology,RI,RI01,Northeast,A,1,Managed Medicaid,Government,100,14,4,14,3806.12,0.286,0.712
2025-01,380000004,Aaron,Welch,Psychiatry,RI,RI01,Northeast,B,1,Managed Medicaid,Government,150,22,7,22,6037.96,0.318,0.516
2025-01,380000005,Alexa,Gonzalez,Psychiatry,RI,RI01,Northeast,B,1,Medicare,Government,150,17,6,17,4512.24,0.353,0.801
2025-01,380000006,Amy,Pena,Neurology,RI,RI01,Northeast,A,1,Commercial,Commercial,150,21,11,42,10484.54,0.524,0.579
2025-01,380000007,Marcus,Montgomery,Neurology,RI,RI01,Northeast,A,1,Managed Medicaid,Government,150,11,4,22,9329.55,0.364,0.769
2025-01,380000008,Amanda,Tran,Neurology,RI,RI01,Northeast,B,1,Medicaid,Government,200,24,6,24,9687.97,0.25,0.824
2025-01,380000009,Jason,Reynolds,Internal Medicine,RI,RI01,Northeast,B,1,Commercial,Commercial,100,11,5,11,4775.53,0.455,0.515
2025-01,380000010,Dennis,Mcdonald,Psychiatry,RI,RI01,Northeast,A,1,Commercial,Commercial,100,2,0,4,1043.31,0.0,0.602
2025-01,380000011,David,Lin,Internal Medicine,RI,RI01,Northeast,C,0,Managed Medicaid,Government,200,6,2,6,1560.7,0.333,0.627
2025-01,380000012,Mr.,DDS,Psychiatry,RI,RI01,Northeast,A,1,Medicaid,Government,150,19,6,38,15959.89,0.316,0.502
2025-01,380000013,Shirley,Brown,Internal Medicine,RI,RI01,Northeast,B,1,Medicare,Government,200,15,6,15,3632.41,0.4,0.63
2025-01,380000014,Jennifer,Koch,Internal Medicine,RI,RI01,Northeast,B,1,Medicaid,Government,100,20,8,40,16987.04,0.4,0.548
2025-01,380000015,Mary,Jackson,Internal Medicine,RI,RI01,Northeast,B,1,Managed Medicaid,Government,150,20,8,40,18614.9,0.4,0.655
2025-01,380000016,Misty,Mayer,Psychiatry,RI,RI01,Northeast,C,0,Commercial,Commercial,100,7,2,14,4225.89,0.286,0.844
2025-01,380000017,Wendy,Bowman,Psychiatry,RI,RI01,Northeast,B,1,Commercial,Commercial,150,15,5,15,5874.69,0.333,0.725
2025-01,380000018,Leon,Farley,Neurology,RI,RI01,Northeast,A,1,Medicare,Government,150,14,6,28,12608.5,0.429,0.745
2025-01,380000019,Jose,Watson,Internal Medicine,RI,RI01,Northeast,C,0,Medicare,Government,150,3,0,3,1305.06,0.0,0.815
2025-01,380000020,Ryan,Vargas,Neurology,RI,RI01,Northeast,A,1,Managed Medicaid,Government,150,13,3,13,5860.02,0.231,0.719
2025-01,380000021,Lauren,Fowler,Neurology,RI,RI01,Northeast,C,0,Managed Medicaid,Government,200,11,4,22,9917.5,0.364,0.774
2025-01,380000022,Brian,Brown,Internal Medicine,RI,RI01,Northeast,A,1,Medicare,Government,100,16,8,16,5755.72,0.5,0.636
2025-01,380000023,Christine,Joseph,Neurology,RI,RI01,Northeast,C,0,Medicaid,Government,200,6,1,12,3306.85,0.167,0.679
2025-01,380000024,Ryan,Mason,Internal Medicine,RI,RI01,Northeast,C,0,Medicare,Government,200,10,3,10,2260.9,0.3,0.812
2025-01,380000025,Sarah,Murray,Neurology,RI,RI01,Northeast,C,0,Medicare,Government,100,1,0,2,817.78,0.0,0.845
2025-01,380000026,Christopher,Williams,Psychiatry,RI,RI01,Northeast,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.624
2025-01,380000027,Anthony,King,Psychiatry,RI,RI01,Northeast,C,0,Commercial,Commercial,150,1,0,2,737.67,0.0,0.502
2025-01,380000028,Susan,Lynch,Internal Medicine,RI,RI01,Northeast,A,1,Medicaid,Government,150,19,7,38,11171.21,0.368,0.775
2025-01,380000029,Frank,Barber,Neurology,RI,RI01,Northeast,C,0,Medicaid,Government,200,6,3,12,4261.36,0.5,0.587
2025-01,390000000,Joseph,Thomas,Internal Medicine,SC,SC01,South,C,0,Medicaid,Government,150,7,1,14,3436.68,0.143,0.749
2025-01,390000001,Wendy,Keller,Internal Medicine,SC,SC01,South,A,1,Commercial,Commercial,100,17,7,34,15334.42,0.412,0.667
2025-01,390000002,Thomas,Quinn,Internal Medicine,SC,SC01,South,A,1,Medicare,Government,200,5,2,10,3729.42,0.4,0.682
2025-01,390000003,Daniel,Davis,Internal Medicine,SC,SC01,South,B,1,Managed Medicaid,Government,200,17,7,34,16289.16,0.412,0.741
2025-01,390000004,Eugene,Duncan,Internal Medicine,SC,SC01,South,C,0,Managed Medicaid,Government,100,10,5,10,3515.04,0.5,0.67
2025-01,390000005,Ryan,Smith,Internal Medicine,SC,SC01,South,A,1,Commercial,Commercial,200,24,11,24,8121.9,0.458,0.511
2025-01,390000006,Robert,Dean,Psychiatry,SC,SC01,South,C,0,Medicare,Government,100,6,2,12,2984.25,0.333,0.629
2025-01,390000007,Rebecca,Santana,Internal Medicine,SC,SC01,South,A,1,Medicaid,Government,100,18,5,36,10774.09,0.278,0.631
2025-01,390000008,Joel,Adams,Internal Medicine,SC,SC01,South,B,1,Commercial,Commercial,100,21,5,21,8899.51,0.238,0.648
2025-01,390000009,Edward,Williams,Internal Medicine,SC,SC01,South,B,1,Medicaid,Government,100,24,8,48,10586.03,0.333,0.692
2025-01,390000010,Kara,Moore,Psychiatry,SC,SC01,South,A,1,Managed Medicaid,Government,150,18,6,36,13215.55,0.333,0.815
2025-01,390000011,Ryan,Hudson,Internal Medicine,SC,SC01,South,B,1,Medicaid,Government,100,21,8,42,17557.53,0.381,0.734
2025-01,390000012,Sandra,Daniels,Psychiatry,SC,SC01,South,C,0,Medicare,Government,100,3,1,6,1924.09,0.333,0.815
2025-01,390000013,Johnny,Salazar,Internal Medicine,SC,SC01,South,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.726
2025-01,390000014,Kathleen,Guzman,Psychiatry,SC,SC01,South,C,0,Commercial,Commercial,200,3,1,6,2195.23,0.333,0.543
