month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2023-08,330000002,Steven,Gray,Neurology,ND,ND01,Midwest,C,0,Commercial,Commercial,150,2,0,4,1626.79,0.0,0.563
2023-08,330000003,Ethan,Hughes,Neurology,ND,ND01,Midwest,A,1,Medicaid,Government,150,5,2,10,2523.18,0.4,0.837
2023-08,330000004,Christina,Clarke,Neurology,ND,ND01,Midwest,B,1,Commercial,Commercial,150,13,5,26,8523.64,0.385,0.52
2023-08,330000005,Chelsey,Smith,Neurology,ND,ND01,Midwest,A,1,Commercial,Commercial,150,11,3,11,3363.28,0.273,0.598
2023-08,330000006,Amanda,Rivera,Psychiatry,ND,ND01,Midwest,A,1,Managed Medicaid,Government,200,14,4,28,11293.45,0.286,0.521
2023-08,330000007,Karen,Morse,Internal Medicine,ND,ND01,Midwest,B,1,Medicare,Government,150,10,2,20,5743.04,0.2,0.765
2023-08,330000008,David,MD,Neurology,ND,ND01,Midwest,A,1,Medicare,Government,150,7,2,7,1989.29,0.286,0.686
2023-08,330000009,Daniel,Hull,Neurology,ND,ND01,Midwest,B,1,Medicare,Government,150,6,1,12,4345.19,0.167,0.502
2023-08,330000010,Joel,Ellis,Psychiatry,ND,ND01,Midwest,A,1,Managed Medicaid,Government,150,13,4,26,8357.3,0.308,0.57
2023-08,330000011,Joseph,Bridges,Neurology,ND,ND01,Midwest,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.716
2023-08,330000012,Travis,Coleman,Neurology,ND,ND01,Midwest,B,1,Medicaid,Government,200,17,5,34,9815.29,0.294,0.789
2023-08,330000013,Matthew,Hanson,Psychiatry,ND,ND01,Midwest,B,1,Commercial,Commercial,100,15,6,15,4421.42,0.4,0.822
2023-08,330000014,Patricia,Mcknight,Neurology,ND,ND01,Midwest,B,1,Commercial,Commercial,100,10,4,20,6171.29,0.4,0.637
2023-08,330000015,Kenneth,White,Neurology,ND,ND01,Midwest,B,1,Medicare,Government,150,9,2,18,5027.54,0.222,0.709
2023-08,330000016,Russell,Hoover,Internal Medicine,ND,ND01,Midwest,C,0,Commercial,Commercial,100,1,0,2,637.49,0.0,0.774
2023-08,330000017,Sean,Carr,Psychiatry,ND,ND01,Midwest,A,1,Medicaid,Government,150,8,2,16,5170.44,0.25,0.786
2023-08,330000018,Sarah,Stephenson,Internal Medicine,ND,ND01,Midwest,A,1,Medicare,Government,200,17,7,17,7218.16,0.412,0.66
2023-08,330000019,Devin,Beltran,Psychiatry,ND,ND01,Midwest,B,1,Commercial,Commercial,100,9,4,18,6210.68,0.444,0.681
2023-08,330000020,Heidi,Parker,Internal Medicine,ND,ND01,Midwest,A,1,Medicaid,Government,150,11,5,22,8465.95,0.455,0.723
2023-08,330000021,Gina,Greer,Psychiatry,ND,ND01,Midwest,C,0,Commercial,Commercial,200,4,1,4,1427.61,0.25,0.623
2023-08,330000022,Franklin,Diaz,Psychiatry,ND,ND01,Midwest,A,1,Managed Medicaid,Government,100,13,5,13,4922.59,0.385,0.719
2023-08,330000023,Christopher,Jones,Internal Medicine,ND,ND01,Midwest,A,1,Commercial,Commercial,200,11,5,22,7972.92,0.455,0.76
2023-08,330000024,Tina,Moyer,Neurology,ND,ND01,Midwest,A,1,Medicare,Government,100,10,5,20,4909.62,0.5,0.67
2023-08,330000025,Denise,White,Psychiatry,ND,ND01,Midwest,A,1,Medicaid,Government,100,8,2,16,4981.98,0.25,0.54
2023-08,330000026,Mitchell,Barnett,Internal Medicine,ND,ND01,Midwest,C,0,Managed Medicaid,Government,150,4,1,8,2989.49,0.25,0.747
2023-08,330000027,Stephanie,Ali,Neurology,ND,ND01,Midwest,A,1,Commercial,Commercial,100,11,2,11,2593.33,0.182,0.557
2023-08,330000028,Anthony,Rivas,Psychiatry,ND,ND01,Midwest,A,1,Managed Medicaid,Government,100,9,2,9,3288.46,0.222,0.612
2023-08,330000029,Donna,Williams,Neurology,ND,ND01,Midwest,C,0,Medicare,Government,200,4,1,8,2194.8,0.25,0.523
2023-08,340000000,Kenneth,Blackwell,Internal Medicine,OH,OH01,Midwest,C,0,Managed Medicaid,Government,150,2,0,4,889.82,0.0,0.501
2023-08,340000001,Nancy,Mcdowell,Neurology,OH,OH01,Midwest,B,1,Commercial,Commercial,150,11,5,11,3702.82,0.455,0.535
2023-08,340000002,Bradley,Moore,Internal Medicine,OH,OH01,Midwest,A,1,Commercial,Commercial,200,12,4,24,8579.48,0.333,0.751
2023-08,340000003,Kayla,Bright,Psychiatry,OH,OH01,Midwest,B,1,Commercial,Commercial,150,10,4,10,2887.34,0.4,0.63
2023-08,340000004,Kevin,Hodge,Psychiatry,OH,OH01,Midwest,A,1,Commercial,Commercial,100,12,4,24,8168.14,0.333,0.582
2023-08,340000005,Vanessa,Stephens,Internal Medicine,OH,OH01,Midwest,A,1,Medicaid,Government,150,10,3,10,3520.14,0.3,0.579
2023-08,340000006,Daniel,Scott,Psychiatry,OH,OH01,Midwest,B,1,Managed Medicaid,Government,100,13,5,26,12393.99,0.385,0.709
2023-08,340000007,Nicole,Coleman,Neurology,OH,OH01,Midwest,B,1,Commercial,Commercial,200,9,3,18,7584.35,0.333,0.608
2023-08,340000008,Robert,Cherry,Psychiatry,OH,OH01,Midwest,B,1,Medicare,Government,100,7,1,7,1939.64,0.143,0.785
2023-08,340000009,Kelly,Hughes,Psychiatry,OH,OH01,Midwest,C,0,Commercial,Commercial,150,3,1,6,1396.25,0.333,0.576
2023-08,340000010,Johnny,Reyes,Neurology,OH,OH01,Midwest,A,1,Medicare,Government,150,15,7,30,13773.82,0.467,0.832
2023-08,340000011,Mackenzie,Lewis,Neurology,OH,OH01,Midwest,B,1,Medicaid,Government,150,13,6,13,4721.88,0.462,0.624
2023-08,340000012,Robert,Henderson,Psychiatry,OH,OH01,Midwest,A,1,Managed Medicaid,Government,100,15,4,15,6040.71,0.267,0.749
2023-08,340000013,Ashley,Hall,Neurology,OH,OH01,Midwest,C,0,Managed Medicaid,Government,200,1,0,2,890.92,0.0,0.69
2023-08,340000014,Edward,Morrison,Neurology,OH,OH01,Midwest,A,1,Managed Medicaid,Government,200,10,3,20,4920.64,0.3,0.679
2023-08,340000015,Jennifer,Young,Internal Medicine,OH,OH01,Midwest,B,1,Medicaid,Government,200,7,2,7,2332.37,0.286,0.577
2023-08,340000016,Scott,Flynn,Internal Medicine,OH,OH01,Midwest,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.518
2023-08,340000017,Stacey,Thomas,Internal Medicine,OH,OH01,Midwest,A,1,Commercial,Commercial,100,14,5,28,10093.91,0.357,0.82
2023-08,340000018,Kerri,Davis,Psychiatry,OH,OH01,Midwest,B,1,Managed Medicaid,Government,200,14,4,14,3962.33,0.286,0.687
2023-08,340000019,Misty,Solis,Neurology,OH,OH01,Midwest,C,0,Medicaid,Government,100,5,1,5,1375.15,0.2,0.651
2023-08,340000020,Patricia,Smith,Neurology,OH,OH01,Midwest,C,0,Medicare,Government,200,1,0,1,275.95,0.0,0.613
2023-08,340000021,Mikayla,Mann,Neurology,OH,OH01,Midwest,C,0,Medicaid,Government,200,5,2,10,3778.79,0.4,0.671
2023-08,340000022,Philip,Sanchez,Psychiatry,OH,OH01,Midwest,A,1,Medicare,Government,100,14,6,28,9057.01,0.429,0.782
2023-08,340000023,Gregory,Parrish,Neurology,OH,OH01,Midwest,B,1,Commercial,Commercial,100,15,4,15,5834.2,0.267,0.828
2023-08,340000024,Christine,Robinson,Psychiatry,OH,OH01,Midwest,B,1,Medicare,Government,100,6,2,12,2719.31,0.333,0.845
2023-08,340000025,Angel,Castillo,Neurology,OH,OH01,Midwest,B,1,Managed Medicaid,Government,100,9,4,9,2238.69,0.444,0.818
2023-08,340000026,Nicole,Delgado,Psychiatry,OH,OH01,Midwest,B,1,Commercial,Commercial,150,9,2,9,3952.05,0.222,0.676
2023-08,340000027,Timothy,Li,Psychiatry,OH,OH01,Midwest,A,1,Medicare,Government,200,9,2,9,2143.64,0.222,0.816
2023-08,340000028,Sara,Black,Psychiatry,OH,OH01,Midwest,A,1,Commercial,Commercial,150,12,6,12,5175.28,0.5,0.589
2023-08,340000029,Rebecca,Rosales,Internal Medicine,OH,OH01,Midwest,A,1,Medicare,Government,100,4,1,4,1575.03,0.25,0.646
2023-08,350000000,Austin,DDS,Internal Medicine,OK,OK01,South,C,0,Medicare,Government,200,1,0,1,308.39,0.0,0.841
2023-08,350000001,Sylvia,Garcia,Neurology,OK,OK01,South,C,0,Medicare,Government,150,2,0,4,1281.27,0.0,0.789
2023-08,350000002,Mark,Young,Psychiatry,OK,OK01,South,C,0,Medicaid,Government,150,3,1,3,720.01,0.333,0.578
2023-08,350000003,Garrett,Lewis,Psychiatry,OK,OK01,South,C,0,Medicaid,Government,100,3,1,6,2232.38,0.333,0.712
2023-08,350000004,Shannon,Jones,Neurology,OK,OK01,South,C,0,Medicaid,Government,100,2,0,2,630.86,0.0,0.713
2023-08,350000005,Marc,Hunt,Internal Medicine,OK,OK01,South,A,1,Medicare,Government,200,16,5,32,13911.94,0.312,0.559
2023-08,350000006,Susan,Kelly,Internal Medicine,OK,OK01,South,A,1,Medicare,Government,150,10,3,10,4528.34,0.3,0.767
2023-08,350000007,Michael,Gonzalez,Psychiatry,OK,OK01,South,C,0,Commercial,Commercial,150,4,1,8,3615.19,0.25,0.558
2023-08,350000008,Jeffrey,Simpson,Neurology,OK,OK01,South,B,1,Medicaid,Government,100,12,4,24,9657.39,0.333,0.736
2023-08,350000009,Alexis,Parker,Psychiatry,OK,OK01,South,A,1,Managed Medicaid,Government,150,7,3,7,1562.57,0.429,0.741
2023-08,350000010,Jennifer,Stanton,Neurology,OK,OK01,South,B,1,Medicare,Government,100,8,3,16,6471.27,0.375,0.816
2023-08,350000011,Dawn,Robertson,Neurology,OK,OK01,South,C,0,Managed Medicaid,Government,200,5,2,10,3298.43,0.4,0.831
2023-08,350000012,Willie,Duffy,Internal Medicine,OK,OK01,South,A,1,Managed Medicaid,Government,200,14,6,28,12821.66,0.429,0.61
2023-08,350000013,Anna,Gonzales,Psychiatry,OK,OK01,South,A,1,Commercial,Commercial,100,15,4,15,5780.98,0.267,0.614
2023-08,350000014,Brian,Stone,Internal Medicine,OK,OK01,South,B,1,Medicare,Government,150,8,3,8,2301.68,0.375,0.569
2023-08,350000015,Jacqueline,Jackson,Psychiatry,OK,OK01,South,A,1,Medicare,Government,200,13,4,13,3599.35,0.308,0.696
2023-08,350000016,Austin,Johnson,Internal Medicine,OK,OK01,South,A,1,Medicaid,Government,100,10,4,10,2559.15,0.4,0.736
2023-08,350000017,Peter,Duarte,Psychiatry,OK,OK01,South,B,1,Medicaid,Government,150,14,6,28,13175.27,0.429,0.629
2023-08,350000018,Claire,Mckenzie,Internal Medicine,OK,OK01,South,A,1,Commercial,Commercial,200,11,3,11,3503.55,0.273,0.7
2023-08,350000019,Eric,Jones,Neurology,OK,OK01,South,A,1,Medicare,Government,200,12,6,24,5397.94,0.5,0.637
2023-08,350000020,Timothy,Chapman,Internal Medicine,OK,OK01,South,B,1,Medicare,Government,150,15,7,30,7119.57,0.467,0.662
2023-08,350000021,Victor,Robertson,Internal Medicine,OK,OK01,South,C,0,Medicaid,Government,200,8,2,8,3803.59,0.25,0.504
2023-08,350000022,Jamie,Hoffman,Psychiatry,OK,OK01,South,C,0,Medicaid,Government,150,3,1,3,1371.25,0.333,0.593
2023-08,350000023,James,Sandoval,Internal Medicine,OK,OK01,South,B,1,Medicare,Government,100,5,1,10,3006.25,0.2,0.726
2023-08,350000024,Kyle,Reilly,Psychiatry,OK,OK01,South,C,0,Medicaid,Government,200,1,0,1,271.02,0.0,0.671
2023-08,350000025,David,Jordan,Neurology,OK,OK01,South,C,0,Medicare,Government,150,9,4,9,4299.91,0.444,0.504
2023-08,350000026,Lauren,Reynolds,Psychiatry,OK,OK01,South,B,1,Managed Medicaid,Government,200,12,5,24,8238.25,0.417,0.518
2023-08,350000027,Julia,Williams,Neurology,OK,OK01,South,B,1,Medicare,Government,200,8,3,16,4784.01,0.375,0.547
2023-08,350000028,Paige,Rivera,Neurology,OK,OK01,South,A,1,Commercial,Commercial,150,8,2,16,6974.33,0.25,0.683
2023-08,350000029,Mark,Miller,Psychiatry,OK,OK01,South,C,0,Managed Medicaid,Government,200,6,2,12,4460.41,0.333,0.659
2023-08,360000000,Jennifer,Mathews,Neurology,OR,OR01,West,A,1,Medicare,Government,200,16,7,32,12196.02,0.438,0.839
2023-08,360000001,Trevor,Richmond,Psychiatry,OR,OR01,West,B,1,Managed Medicaid,Government,100,10,3,10,4293.19,0.3,0.733
2023-08,360000002,Willie,Bailey,Neurology,OR,OR01,West,A,1,Medicare,Government,100,14,4,28,6402.66,0.286,0.741
2023-08,360000003,Brett,Rosales,Internal Medicine,OR,OR01,West,C,0,Medicare,Government,200,6,1,6,1808.27,0.167,0.612
2023-08,360000004,Sierra,DVM,Psychiatry,OR,OR01,West,A,1,Commercial,Commercial,100,11,4,22,6594.68,0.364,0.661
2023-08,360000005,Megan,Evans,Psychiatry,OR,OR01,West,A,1,Medicare,Government,150,12,3,24,6746.91,0.25,0.737
2023-08,360000006,Lawrence,Moran,Neurology,OR,OR01,West,C,0,Medicare,Government,200,4,2,4,1612.15,0.5,0.551
2023-08,360000007,Maria,Kelly,Psychiatry,OR,OR01,West,C,0,Medicaid,Government,100,7,3,14,6180.01,0.429,0.766
2023-08,360000008,Erin,Burgess,Internal Medicine,OR,OR01,West,C,0,Managed Medicaid,Government,200,5,1,5,1722.23,0.2,0.753
2023-08,360000009,Crystal,Scott,Psychiatry,OR,OR01,West,A,1,Medicaid,Government,150,6,2,6,2253.17,0.333,0.536
2023-08,360000010,Tina,Manning,Internal Medicine,OR,OR01,West,C,0,Medicare,Government,150,2,0,2,522.56,0.0,0.83
2023-08,360000011,David,Snyder,Psychiatry,OR,OR01,West,A,1,Medicaid,Government,150,8,3,8,1947.41,0.375,0.816
2023-08,360000012,Robin,Medina,Internal Medicine,OR,OR01,West,A,1,Managed Medicaid,Government,200,11,5,11,2897.88,0.455,0.82
2023-08,360000013,Sharon,Strickland,Neurology,OR,OR01,West,C,0,Commercial,Commercial,100,2,0,4,1035.06,0.0,0.609
2023-08,360000014,Craig,Contreras,Psychiatry,OR,OR01,West,C,0,Commercial,Commercial,200,1,0,2,480.88,0.0,0.681
2023-08,360000015,Heather,Horn,Internal Medicine,OR,OR01,West,B,1,Managed Medicaid,Government,100,7,2,14,4940.09,0.286,0.668
2023-08,360000016,Joseph,Black,Psychiatry,OR,OR01,West,A,1,Medicaid,Government,200,4,1,8,2919.79,0.25,0.668
2023-08,360000017,Dean,Howard,Internal Medicine,OR,OR01,West,A,1,Medicare,Government,150,14,7,28,7861.43,0.5,0.726
2023-08,360000018,Kathy,Castillo,Neurology,OR,OR01,West,C,0,Commercial,Commercial,200,7,2,7,1762.25,0.286,0.762
2023-08,360000019,Catherine,Potter,Psychiatry,OR,OR01,West,A,1,Medicaid,Government,100,7,2,14,4034.58,0.286,0.818
2023-08,360000020,Derek,Berry,Psychiatry,OR,OR01,West,A,1,Managed Medicaid,Government,200,11,3,22,8493.27,0.273,0.758
2023-08,360000021,Stacie,Cummings,Internal Medicine,OR,OR01,West,A,1,Medicare,Government,100,5,2,5,2347.12,0.4,0.763
2023-08,360000022,Wyatt,Wilson,Neurology,OR,OR01,West,B,1,Managed Medicaid,Government,200,8,3,16,7576.13,0.375,0.631
2023-08,360000023,Emily,Love,Psychiatry,OR,OR01,West,A,1,Commercial,Commercial,200,9,3,18,8385.35,0.333,0.823
2023-08,360000024,Tina,Humphrey,Neurology,OR,OR01,West,C,0,Medicaid,Government,100,1,0,2,500.85,0.0,0.53
2023-08,360000025,Andrea,Lindsey,Internal Medicine,OR,OR01,West,A,1,Managed Medicaid,Government,100,12,4,12,4351.81,0.333,0.605
2023-08,360000026,Jeffrey,Molina,Psychiatry,OR,OR01,West,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.626
2023-08,360000027,George,Heath,Internal Medicine,OR,OR01,West,B,1,Medicare,Government,200,8,4,16,4335.04,0.5,0.657
2023-08,360000028,Brad,Hickman,Psychiatry,OR,OR01,West,C,0,Medicare,Government,150,6,1,6,1324.82,0.167,0.646
2023-08,360000029,Kristen,Morrison,Internal Medicine,OR,OR01,West,A,1,Commercial,Commercial,200,5,2,5,2208.07,0.4,0.797
2023-08,370000000,Amy,Clark,Neurology,PA,PA01,Northeast,B,1,Medicaid,Government,200,8,3,16,5449.47,0.375,0.517
2023-08,370000001,Suzanne,Lee,Psychiatry,PA,PA01,Northeast,A,1,Managed Medicaid,Government,200,13,5,13,6026.26,0.385,0.76
2023-08,370000002,Emily,Smith,Psychiatry,PA,PA01,Northeast,C,0,Medicaid,Government,200,9,3,9,2504.06,0.333,0.557
2023-08,370000003,David,Fox,Neurology,PA,PA01,Northeast,A,1,Medicaid,Government,150,14,3,28,7789.15,0.214,0.741
2023-08,370000004,Jennifer,Williams,Neurology,PA,PA01,Northeast,B,1,Medicare,Government,100,9,3,18,7244.02,0.333,0.617
2023-08,370000005,Lisa,Hernandez,Psychiatry,PA,PA01,Northeast,A,1,Managed Medicaid,Government,150,16,8,32,14380.41,0.5,0.799
2023-08,370000006,Daniel,Butler,Psychiatry,PA,PA01,Northeast,B,1,Medicaid,Government,200,13,3,13,3708.04,0.231,0.704
2023-08,370000007,John,Kelly,Internal Medicine,PA,PA01,Northeast,A,1,Medicaid,Government,100,7,3,14,3600.92,0.429,0.742
2023-08,370000008,Shaun,Spencer,Neurology,PA,PA01,Northeast,B,1,Medicaid,Government,200,5,2,10,4081.06,0.4,0.745
2023-08,370000009,Cynthia,Lopez,Psychiatry,PA,PA01,Northeast,C,0,Managed Medicaid,Government,200,5,2,5,2134.08,0.4,0.704
2023-08,370000010,Mr.,Leonard,Neurology,PA,PA01,Northeast,A,1,Commercial,Commercial,150,10,3,10,3118.31,0.3,0.511
2023-08,370000011,David,Flores,Internal Medicine,PA,PA01,Northeast,A,1,Commercial,Commercial,200,7,2,7,2290.28,0.286,0.789
2023-08,370000012,Jenny,Burns,Internal Medicine,PA,PA01,Northeast,A,1,Medicare,Government,200,10,3,20,8201.14,0.3,0.522
2023-08,370000013,Christopher,Cobb,Internal Medicine,PA,PA01,Northeast,C,0,Medicaid,Government,200,6,2,6,1416.67,0.333,0.716
2023-08,370000014,Christopher,Thomas,Neurology,PA,PA01,Northeast,A,1,Medicare,Government,100,8,3,16,4147.4,0.375,0.596
2023-08,370000015,Sandra,Little,Neurology,PA,PA01,Northeast,B,1,Commercial,Commercial,200,8,2,8,2424.02,0.25,0.838
2023-08,370000016,Roberta,Sutton,Neurology,PA,PA01,Northeast,C,0,Commercial,Commercial,100,2,0,4,1153.55,0.0,0.685
2023-08,370000017,Douglas,Strong,Internal Medicine,PA,PA01,Northeast,A,1,Medicare,Government,150,10,4,20,8529.25,0.4,0.704
2023-08,370000018,Trevor,Young,Neurology,PA,PA01,Northeast,A,1,Medicare,Government,150,9,3,18,7180.12,0.333,0.712
2023-08,370000019,Emily,Burns,Psychiatry,PA,PA01,Northeast,C,0,Managed Medicaid,Government,100,5,2,10,3523.27,0.4,0.536
2023-08,370000020,Matthew,Clark,Neurology,PA,PA01,Northeast,B,1,Managed Medicaid,Government,200,12,6,12,5234.87,0.5,0.512
2023-08,370000021,Gary,Hawkins,Internal Medicine,PA,PA01,Northeast,B,1,Managed Medicaid,Government,150,10,3,10,4122.51,0.3,0.716
2023-08,370000022,Anthony,Smith,Internal Medicine,PA,PA01,Northeast,A,1,Medicaid,Government,200,8,2,8,3626.52,0.25,0.812
2023-08,370000023,Stephanie,Johnson,Psychiatry,PA,PA01,Northeast,B,1,Medicare,Government,100,9,4,9,2858.62,0.444,0.777
2023-08,370000024,Kenneth,Williams,Neurology,PA,PA01,Northeast,C,0,Commercial,Commercial,150,7,2,7,3072.24,0.286,0.555
2023-08,370000025,Jessica,Mcdonald,Internal Medicine,PA,PA01,Northeast,A,1,Commercial,Commercial,100,16,7,32,12162.79,0.438,0.508
2023-08,370000026,Antonio,Hood,Internal Medicine,PA,PA01,Northeast,B,1,Commercial,Commercial,100,6,2,6,2234.36,0.333,0.58
2023-08,370000027,Mark,Weber,Internal Medicine,PA,PA01,Northeast,B,1,Commercial,Commercial,100,7,2,7,2040.6,0.286,0.521
2023-08,370000028,Brooke,Nelson,Neurology,PA,PA01,Northeast,A,1,Medicaid,Government,150,9,3,9,4056.95,0.333,0.646
2023-08,370000029,Patrick,Hardy,Neurology,PA,PA01,Northeast,C,0,Managed Medicaid,Government,100,7,3,7,3209.45,0.429,0.667
2023-08,380000000,Mr.,MD,Neurology,RI,RI01,Northeast,A,1,Managed Medicaid,Government,150,9,3,9,2592.52,0.333,0.787
2023-08,380000001,Kara,Gamble,Internal Medicine,RI,RI01,Northeast,A,1,Commercial,Commercial,200,12,5,24,10280.05,0.417,0.752
2023-08,380000002,Alisha,DDS,Internal Medicine,RI,RI01,Northeast,C,0,Managed Medicaid,Government,100,2,0,4,1606.73,0.0,0.74
2023-08,380000003,Omar,Goodwin,Psychiatry,RI,RI01,Northeast,A,1,Commercial,Commercial,100,9,2,9,2887.07,0.222,0.605
2023-08,380000004,Jeffrey,Tate,Internal Medicine,RI,RI01,Northeast,A,1,Medicare,Government,150,9,4,9,2264.82,0.444,0.665
2023-08,380000005,Steven,Montoya,Psychiatry,RI,RI01,Northeast,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.523
2023-08,380000006,Janet,Hernandez,Internal Medicine,RI,RI01,Northeast,A,1,Medicare,Government,200,12,4,12,3181.41,0.333,0.563
2023-08,380000007,Kelsey,Hudson,Psychiatry,RI,RI01,Northeast,C,0,Medicare,Government,200,1,0,1,451.26,0.0,0.674
2023-08,380000008,Amy,Bautista,Neurology,RI,RI01,Northeast,A,1,Medicaid,Government,150,8,3,8,2606.73,0.375,0.808
2023-08,380000009,Rebecca,Crawford,Psychiatry,RI,RI01,Northeast,B,1,Medicaid,Government,200,8,2,16,4669.38,0.25,0.829
2023-08,380000010,Melissa,Lopez,Psychiatry,RI,RI01,Northeast,A,1,Commercial,Commercial,100,15,6,15,3830.4,0.4,0.667
2023-08,380000011,Erin,Diaz,Psychiatry,RI,RI01,Northeast,A,1,Medicaid,Government,100,9,2,9,4289.31,0.222,0.824
2023-08,380000012,Amanda,Kelly,Internal Medicine,RI,RI01,Northeast,C,0,Commercial,Commercial,150,4,1,8,3713.18,0.25,0.817
2023-08,380000013,Keith,Dickerson,Neurology,RI,RI01,Northeast,B,1,Medicare,Government,200,4,1,4,1024.38,0.25,0.704
2023-08,380000014,Jamie,Chan,Internal Medicine,RI,RI01,Northeast,B,1,Medicaid,Government,100,2,0,2,607.94,0.0,0.842
2023-08,380000015,Cassidy,Cook,Psychiatry,RI,RI01,Northeast,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.604
2023-08,380000016,Charles,Joseph,Internal Medicine,RI,RI01,Northeast,A,1,Medicare,Government,100,13,5,26,8922.78,0.385,0.835
2023-08,380000017,Isaac,Roberts,Psychiatry,RI,RI01,Northeast,C,0,Medicare,Government,200,3,1,3,1331.19,0.333,0.661
2023-08,380000018,Erin,Blair,Psychiatry,RI,RI01,Northeast,A,1,Medicare,Government,200,15,6,30,11569.83,0.4,0.7
2023-08,380000019,Dennis,Miller,Internal Medicine,RI,RI01,Northeast,C,0,Medicaid,Government,100,7,1,7,2713.84,0.143,0.738
2023-08,380000020,Stephen,Grant,Neurology,RI,RI01,Northeast,A,1,Medicaid,Government,200,8,2,16,7150.95,0.25,0.638
2023-08,380000021,Mark,Mcpherson,Neurology,RI,RI01,Northeast,B,1,Medicare,Government,100,10,4,10,4101.47,0.4,0.717
2023-08,380000022,Christopher,Mcbride,Psychiatry,RI,RI01,Northeast,B,1,Medicare,Government,150,14,4,14,5496.7,0.286,0.562
2023-08,380000023,Rebecca,Davis,Neurology,RI,RI01,Northeast,A,1,Managed Medicaid,Government,150,9,2,18,7488.05,0.222,0.693
2023-08,380000024,Shelly,Williams,Neurology,RI,RI01,Northeast,B,1,Managed Medicaid,Government,200,12,5,24,8494.67,0.417,0.56
2023-08,380000025,Brandon,Cunningham,Neurology,RI,RI01,Northeast,C,0,Medicare,Government,200,0,0,0,0.0,0.0,0.668
2023-08,380000026,Diana,Wilson,Psychiatry,RI,RI01,Northeast,C,0,Commercial,Commercial,100,4,1,4,1317.92,0.25,0.638
2023-08,380000027,Gregory,Anderson,Psychiatry,RI,RI01,Northeast,C,0,Managed Medicaid,Government,100,3,1,6,1845.43,0.333,0.625
2023-08,380000028,Tim,Smith,Neurology,RI,RI01,Northeast,B,1,Commercial,Commercial,150,8,2,16,6120.02,0.25,0.793
2023-08,380000029,Trevor,Owen,Psychiatry,RI,RI01,Northeast,A,1,Managed Medicaid,Government,100,10,2,20,6038.25,0.2,0.713
2023-08,390000000,Robert,MD,Psychiatry,SC,SC01,South,A,1,Medicaid,Government,100,11,5,22,9256.67,0.455,0.523
2023-08,390000001,Mark,Gross,Neurology,SC,SC01,South,A,1,Commercial,Commercial,200,13,5,13,6154.8,0.385,0.735
2023-08,390000002,Deborah,Johnson,Neurology,SC,SC01,South,A,1,Medicare,Government,100,15,7,30,12272.39,0.467,0.757
2023-08,390000003,Dawn,Lane,Neurology,SC,SC01,South,C,0,Commercial,Commercial,150,5,1,10,4678.91,0.2,0.676
2023-08,390000004,Nicholas,Cooper,Neurology,SC,SC01,South,A,1,Commercial,Commercial,100,14,7,28,11257.93,0.5,0.818
2023-08,390000005,Ronald,Donovan,Internal Medicine,SC,SC01,South,A,1,Managed Medicaid,Government,100,7,3,14,3773.01,0.429,0.748
2023-08,390000006,Lauren,Scott,Internal Medicine,SC,SC01,South,B,1,Managed Medicaid,Government,150,7,2,7,2068.45,0.286,0.646
2023-08,390000007,Terry,Parker,Psychiatry,SC,SC01,South,C,0,Medicare,Government,200,5,2,10,3128.33,0.4,0.675
2023-08,390000008,Robert,DDS,Psychiatry,SC,SC01,South,A,1,Medicare,Government,100,6,3,6,2391.84,0.5,0.634
2023-08,390000009,Melanie,Decker,Psychiatry,SC,SC01,South,A,1,Managed Medicaid,Government,200,9,2,18,7116.93,0.222,0.653
2023-08,390000010,Jeremy,Walker,Internal Medicine,SC,SC01,South,B,1,Managed Medicaid,Government,200,13,3,13,4834.23,0.231,0.517
2023-08,390000011,Lee,Mccarty,Neurology,SC,SC01,South,B,1,Managed Medicaid,Government,100,15,5,30,10081.97,0.333,0.622
2023-08,390000012,James,Payne,Internal Medicine,SC,SC01,South,C,0,Managed Medicaid,Government,200,4,1,8,3265.08,0.25,0.536
2023-08,390000013,Donald,Johnson,Neurology,SC,SC01,South,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.532
2023-08,390000014,Jermaine,Anderson,Internal Medicine,SC,SC01,South,A,1,Medicare,Government,100,10,3,20,5330.5,0.3,0.844
2023-08,390000015,Derrick,Phillips,Psychiatry,SC,SC01,South,C,0,Managed Medicaid,Government,100,3,0,3,1078.37,0.0,0.723
2023-08,390000016,Benjamin,Aguilar,Psychiatry,SC,SC01,South,C,0,Managed Medicaid,Government,150,1,0,1,476.31,0.0,0.659
2023-08,390000017,Stephanie,Grant,Psychiatry,SC,SC01,South,B,1,Medicare,Government,100,5,2,5,1201.12,0.4,0.804
2023-08,390000018,Elizabeth,MD,Internal Medicine,SC,SC01,South,C,0,Managed Medicaid,Government,100,5,2,5,1713.33,0.4,0.841
