month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2023-02,330000001,Lisa,Wheeler,Neurology,ND,ND01,Midwest,C,0,Medicare,Government,100,1,0,2,929.15,0.0,0.515
2023-02,330000002,Matthew,Lopez,Internal Medicine,ND,ND01,Midwest,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.638
2023-02,330000003,Ashlee,Key,Internal Medicine,ND,ND01,Midwest,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.545
2023-02,330000004,Shannon,Santiago,Psychiatry,ND,ND01,Midwest,A,1,Medicaid,Government,100,15,5,15,4709.16,0.333,0.639
2023-02,330000005,Don,Gibbs,Neurology,ND,ND01,Midwest,A,1,Commercial,Commercial,150,22,11,22,8757.67,0.5,0.525
2023-02,330000006,Bradley,Shields,Neurology,ND,ND01,Midwest,A,1,Commercial,Commercial,100,16,6,16,4576.75,0.375,0.619
2023-02,330000007,Stephanie,Williams,Psychiatry,ND,ND01,Midwest,B,1,Medicaid,Government,150,21,6,21,7270.21,0.286,0.797
2023-02,330000008,Jennifer,Davis,Internal Medicine,ND,ND01,Midwest,C,0,Medicaid,Government,200,9,2,9,4282.37,0.222,0.791
2023-02,330000009,Devin,Hines,Internal Medicine,ND,ND01,Midwest,C,0,Commercial,Commercial,100,9,4,9,2691.37,0.444,0.694
2023-02,330000010,Lynn,Garcia,Neurology,ND,ND01,Midwest,B,1,Medicaid,Government,150,8,3,16,4507.69,0.375,0.802
2023-02,330000011,William,Olsen,Neurology,ND,ND01,Midwest,C,0,Medicaid,Government,150,2,0,2,550.22,0.0,0.726
2023-02,330000012,Megan,Sweeney,Neurology,ND,ND01,Midwest,C,0,Commercial,Commercial,100,8,2,8,3147.41,0.25,0.658
2023-02,330000013,Janice,Mcpherson,Neurology,ND,ND01,Midwest,A,1,Commercial,Commercial,200,26,7,52,24867.94,0.269,0.703
2023-02,330000014,Steven,Obrien,Psychiatry,ND,ND01,Midwest,B,1,Medicare,Government,200,24,6,24,11114.16,0.25,0.75
2023-02,330000015,Stacy,Gallegos,Internal Medicine,ND,ND01,Midwest,B,1,Medicaid,Government,150,20,5,40,16772.94,0.25,0.7
2023-02,330000016,Melissa,Gardner,Internal Medicine,ND,ND01,Midwest,C,0,Medicare,Government,200,12,4,24,5839.45,0.333,0.683
2023-02,330000017,Adrian,Garcia,Psychiatry,ND,ND01,Midwest,C,0,Medicare,Government,200,7,2,14,5397.87,0.286,0.699
2023-02,330000018,Nathan,Schmidt,Psychiatry,ND,ND01,Midwest,B,1,Commercial,Commercial,150,10,2,10,4207.98,0.2,0.811
2023-02,330000019,Bianca,Parsons,Neurology,ND,ND01,Midwest,C,0,Medicaid,Government,100,9,4,9,2233.55,0.444,0.794
2023-02,330000020,Richard,Bates,Psychiatry,ND,ND01,Midwest,B,1,Medicaid,Government,150,24,11,48,17597.66,0.458,0.836
2023-02,330000021,John,Torres,Psychiatry,ND,ND01,Midwest,B,1,Commercial,Commercial,200,28,12,56,14576.81,0.429,0.724
2023-02,330000022,Debra,Moore,Internal Medicine,ND,ND01,Midwest,B,1,Commercial,Commercial,200,15,4,30,7956.53,0.267,0.576
2023-02,330000023,Eric,Mora,Neurology,ND,ND01,Midwest,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.732
2023-02,330000024,Lauren,Barnett,Internal Medicine,ND,ND01,Midwest,C,0,Medicaid,Government,200,10,5,10,3908.87,0.5,0.696
2023-02,330000025,Tammy,Thomas,Psychiatry,ND,ND01,Midwest,B,1,Commercial,Commercial,150,20,8,40,18027.74,0.4,0.541
2023-02,330000026,Elizabeth,Martin,Psychiatry,ND,ND01,Midwest,C,0,Managed Medicaid,Government,150,7,3,7,2539.64,0.429,0.797
2023-02,330000027,Jessica,Horton,Psychiatry,ND,ND01,Midwest,B,1,Medicare,Government,200,25,12,25,8321.95,0.48,0.593
2023-02,330000028,James,Sparks,Neurology,ND,ND01,Midwest,B,1,Managed Medicaid,Government,150,22,5,44,16891.24,0.227,0.823
2023-02,330000029,Kaitlyn,Jones,Psychiatry,ND,ND01,Midwest,A,1,Managed Medicaid,Government,150,21,9,21,8289.18,0.429,0.74
2023-02,340000000,Stephen,Hall,Psychiatry,OH,OH01,Midwest,A,1,Medicare,Government,200,16,7,32,15197.54,0.438,0.763
2023-02,340000001,April,Ramirez,Internal Medicine,OH,OH01,Midwest,A,1,Medicare,Government,150,22,7,22,6216.24,0.318,0.779
2023-02,340000002,Vicki,Baxter,Internal Medicine,OH,OH01,Midwest,C,0,Medicare,Government,200,0,0,0,0.0,0.0,0.791
2023-02,340000003,Kelly,Scott,Psychiatry,OH,OH01,Midwest,B,1,Medicaid,Government,100,20,6,20,7872.12,0.3,0.68
2023-02,340000004,Rachel,Williams,Neurology,OH,OH01,Midwest,B,1,Managed Medicaid,Government,100,18,9,18,4506.55,0.5,0.843
2023-02,340000005,Jorge,Porter,Internal Medicine,OH,OH01,Midwest,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.785
2023-02,340000006,Keith,Perkins,Internal Medicine,OH,OH01,Midwest,A,1,Commercial,Commercial,100,20,8,40,14289.25,0.4,0.714
2023-02,340000007,John,Craig,Internal Medicine,OH,OH01,Midwest,A,1,Medicare,Government,200,15,7,15,6645.56,0.467,0.612
2023-02,340000008,Robert,Friedman,Internal Medicine,OH,OH01,Midwest,B,1,Medicaid,Government,200,20,6,20,8933.57,0.3,0.832
2023-02,340000009,David,Holloway,Neurology,OH,OH01,Midwest,B,1,Medicaid,Government,100,13,3,26,7210.65,0.231,0.598
2023-02,340000010,Julie,Henderson,Psychiatry,OH,OH01,Midwest,B,1,Managed Medicaid,Government,150,22,10,44,14150.04,0.455,0.52
2023-02,340000011,Christina,Gibson,Internal Medicine,OH,OH01,Midwest,A,1,Managed Medicaid,Government,150,27,9,27,10126.11,0.333,0.621
2023-02,340000012,Aaron,Zimmerman,Neurology,OH,OH01,Midwest,A,1,Managed Medicaid,Government,200,7,3,14,6439.1,0.429,0.823
2023-02,340000013,Jonathan,Bradley,Psychiatry,OH,OH01,Midwest,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.683
2023-02,340000014,Amber,Wright,Neurology,OH,OH01,Midwest,B,1,Commercial,Commercial,100,13,5,13,3545.01,0.385,0.581
2023-02,340000015,James,Wolfe,Psychiatry,OH,OH01,Midwest,B,1,Medicare,Government,200,11,3,11,2999.49,0.273,0.821
2023-02,340000016,Julie,Padilla,Internal Medicine,OH,OH01,Midwest,A,1,Managed Medicaid,Government,200,17,8,17,5792.01,0.471,0.572
2023-02,340000017,Timothy,Reeves,Psychiatry,OH,OH01,Midwest,C,0,Commercial,Commercial,100,8,2,8,1760.97,0.25,0.539
2023-02,340000018,Joseph,Hobbs,Internal Medicine,OH,OH01,Midwest,A,1,Medicare,Government,100,22,6,44,15351.36,0.273,0.701
2023-02,340000019,Alexander,Hughes,Internal Medicine,OH,OH01,Midwest,B,1,Commercial,Commercial,100,19,10,19,6390.6,0.526,0.812
2023-02,340000020,John,Henderson,Neurology,OH,OH01,Midwest,B,1,Medicare,Government,150,21,9,21,8583.89,0.429,0.559
2023-02,340000021,Katrina,Combs,Neurology,OH,OH01,Midwest,B,1,Commercial,Commercial,100,18,6,36,10671.99,0.333,0.515
2023-02,340000022,Carla,Jones,Psychiatry,OH,OH01,Midwest,B,1,Medicare,Government,150,15,4,15,4222.38,0.267,0.572
2023-02,340000023,Melanie,Brown,Internal Medicine,OH,OH01,Midwest,A,1,Managed Medicaid,Government,150,13,3,13,5995.57,0.231,0.817
2023-02,340000024,Deborah,Bowen,Neurology,OH,OH01,Midwest,B,1,Medicaid,Government,100,17,8,17,3801.94,0.471,0.557
2023-02,340000025,Samuel,Smith,Psychiatry,OH,OH01,Midwest,B,1,Medicaid,Government,100,13,3,13,3742.51,0.231,0.826
2023-02,340000026,Dustin,Hopkins,Internal Medicine,OH,OH01,Midwest,A,1,Medicare,Government,200,20,6,40,16957.7,0.3,0.74
2023-02,340000027,William,Goodman,Internal Medicine,OH,OH01,Midwest,A,1,Managed Medicaid,Government,100,13,3,13,5823.05,0.231,0.797
2023-02,340000028,Jonathan,Black,Psychiatry,OH,OH01,Midwest,C,0,Medicare,Government,150,3,1,3,924.01,0.333,0.7
2023-02,340000029,Shannon,Farmer,Internal Medicine,OH,OH01,Midwest,C,0,Commercial,Commercial,150,11,4,22,7143.91,0.364,0.824
2023-02,350000000,Joseph,Richards,Psychiatry,OK,OK01,South,B,1,Managed Medicaid,Government,200,24,10,24,7792.59,0.417,0.828
2023-02,350000001,Barbara,Cole,Psychiatry,OK,OK01,South,B,1,Medicaid,Government,100,24,7,48,20101.41,0.292,0.632
2023-02,350000002,Mark,Byrd,Psychiatry,OK,OK01,South,A,1,Medicaid,Government,100,18,9,18,6904.54,0.5,0.615
2023-02,350000003,Andrea,Green,Psychiatry,OK,OK01,South,A,1,Managed Medicaid,Government,200,15,6,30,6715.69,0.4,0.617
2023-02,350000004,Brian,Fitzgerald,Internal Medicine,OK,OK01,South,A,1,Medicare,Government,150,21,9,21,8619.39,0.429,0.683
2023-02,350000005,Lisa,Taylor,Psychiatry,OK,OK01,South,A,1,Medicaid,Government,150,14,7,28,13213.71,0.5,0.764
2023-02,350000006,Franklin,Glenn,Psychiatry,OK,OK01,South,C,0,Medicare,Government,100,10,2,20,7641.87,0.2,0.69
2023-02,350000007,Jose,Pennington,Neurology,OK,OK01,South,A,1,Medicaid,Government,100,15,7,15,6618.4,0.467,0.779
2023-02,350000008,John,Sullivan,Neurology,OK,OK01,South,C,0,Medicaid,Government,200,5,2,10,4735.02,0.4,0.709
2023-02,350000009,Holly,Carter,Neurology,OK,OK01,South,B,1,Medicare,Government,200,22,8,22,6545.35,0.364,0.712
2023-02,350000010,Amy,Patrick,Neurology,OK,OK01,South,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.658
2023-02,350000011,Ashlee,Rodriguez,Neurology,OK,OK01,South,C,0,Managed Medicaid,Government,100,3,1,6,1463.0,0.333,0.823
2023-02,350000012,Dakota,Brown,Psychiatry,OK,OK01,South,C,0,Managed Medicaid,Government,150,8,2,16,5506.82,0.25,0.689
2023-02,350000013,Ashley,Lane,Neurology,OK,OK01,South,A,1,Commercial,Commercial,200,21,5,42,12241.91,0.238,0.773
2023-02,350000014,Ashley,White,Neurology,OK,OK01,South,A,1,Managed Medicaid,Government,150,20,8,40,12798.53,0.4,0.552
2023-02,350000015,Timothy,Cameron,Neurology,OK,OK01,South,C,0,Managed Medicaid,Government,200,4,1,8,3254.56,0.25,0.554
2023-02,350000016,Katherine,Santos,Psychiatry,OK,OK01,South,B,1,Medicaid,Government,150,23,5,23,9787.36,0.217,0.686
2023-02,350000017,Danielle,Bass,Neurology,OK,OK01,South,C,0,Commercial,Commercial,150,1,0,1,397.41,0.0,0.777
2023-02,350000018,Laura,French,Internal Medicine,OK,OK01,South,A,1,Medicare,Government,100,13,6,26,10827.63,0.462,0.637
2023-02,350000019,Joseph,Reyes,Neurology,OK,OK01,South,C,0,Medicare,Government,200,8,2,16,5887.84,0.25,0.511
2023-02,350000020,Derrick,Graham,Psychiatry,OK,OK01,South,A,1,Medicare,Government,200,13,5,13,5490.92,0.385,0.62
2023-02,350000021,Michelle,Brooks,Internal Medicine,OK,OK01,South,B,1,Medicare,Government,100,27,7,54,18348.03,0.259,0.638
2023-02,350000022,Willie,Graham,Psychiatry,OK,OK01,South,B,1,Medicare,Government,100,22,12,22,8466.19,0.545,0.547
2023-02,350000023,Henry,Reyes,Neurology,OK,OK01,South,C,0,Medicare,Government,150,3,0,3,1335.71,0.0,0.568
2023-02,350000024,Douglas,Brown,Neurology,OK,OK01,South,A,1,Medicare,Government,150,22,11,22,6331.37,0.5,0.74
2023-02,350000025,Latoya,Cruz,Internal Medicine,OK,OK01,South,A,1,Medicare,Government,200,12,6,24,6390.09,0.5,0.831
2023-02,350000026,Daniel,Wright,Internal Medicine,OK,OK01,South,A,1,Medicaid,Government,150,26,7,26,11589.94,0.269,0.578
2023-02,350000027,Kelli,Smith,Neurology,OK,OK01,South,C,0,Medicare,Government,100,6,3,6,2662.3,0.5,0.829
2023-02,350000028,Jason,Jimenez,Psychiatry,OK,OK01,South,C,0,Managed Medicaid,Government,150,3,0,6,1360.03,0.0,0.726
2023-02,350000029,Kendra,Rodriguez,Neurology,OK,OK01,South,B,1,Managed Medicaid,Government,200,16,7,32,7170.06,0.438,0.612
2023-02,360000000,Christina,Copeland,Internal Medicine,OR,OR01,West,C,0,Medicare,Government,150,2,0,2,443.95,0.0,0.607
2023-02,360000001,Jenna,Harrell,Neurology,OR,OR01,West,A,1,Commercial,Commercial,100,17,9,34,12775.17,0.529,0.558
2023-02,360000002,Garrett,Pruitt,Psychiatry,OR,OR01,West,C,0,Medicare,Government,200,0,0,0,0.0,0.0,0.513
2023-02,360000003,Steven,Lewis,Internal Medicine,OR,OR01,West,A,1,Managed Medicaid,Government,150,27,14,27,8223.23,0.519,0.659
2023-02,360000004,Regina,Haas,Internal Medicine,OR,OR01,West,B,1,Medicaid,Government,100,15,4,15,6142.84,0.267,0.628
2023-02,360000005,Eric,Martinez,Psychiatry,OR,OR01,West,B,1,Managed Medicaid,Government,200,22,5,22,6202.21,0.227,0.649
2023-02,360000006,Patricia,Goodwin,Internal Medicine,OR,OR01,West,A,1,Commercial,Commercial,200,19,10,38,17772.98,0.526,0.552
2023-02,360000007,Megan,Garcia,Neurology,OR,OR01,West,A,1,Medicare,Government,100,13,5,13,5484.01,0.385,0.562
2023-02,360000008,John,Martin,Internal Medicine,OR,OR01,West,C,0,Commercial,Commercial,200,5,2,10,3659.86,0.4,0.712
2023-02,360000009,David,DDS,Psychiatry,OR,OR01,West,B,1,Commercial,Commercial,150,24,11,48,12179.6,0.458,0.796
2023-02,360000010,Dr.,Cox,Neurology,OR,OR01,West,C,0,Medicare,Government,150,3,1,3,1354.34,0.333,0.827
2023-02,360000011,Briana,Johnson,Neurology,OR,OR01,West,B,1,Managed Medicaid,Government,100,12,3,24,10671.57,0.25,0.704
2023-02,360000012,Darrell,Rice,Internal Medicine,OR,OR01,West,B,1,Managed Medicaid,Government,150,21,11,42,18659.51,0.524,0.548
2023-02,360000013,John,Campos,Neurology,OR,OR01,West,B,1,Medicare,Government,200,7,2,14,5050.51,0.286,0.619
2023-02,360000014,Omar,Johnson,Neurology,OR,OR01,West,B,1,Medicare,Government,150,17,8,34,9051.53,0.471,0.545
2023-02,360000015,Mark,Nash,Neurology,OR,OR01,West,A,1,Commercial,Commercial,200,25,10,50,23810.02,0.4,0.509
2023-02,360000016,George,Jacobs,Psychiatry,OR,OR01,West,A,1,Commercial,Commercial,100,17,7,34,10772.93,0.412,0.58
2023-02,360000017,Edward,Brown,Neurology,OR,OR01,West,A,1,Commercial,Commercial,100,23,10,23,8903.05,0.435,0.789
2023-02,360000018,Dr.,MD,Psychiatry,OR,OR01,West,B,1,Medicare,Government,100,12,3,12,2657.38,0.25,0.619
2023-02,360000019,David,Matthews,Psychiatry,OR,OR01,West,C,0,Medicaid,Government,200,4,1,8,2915.54,0.25,0.564
2023-02,360000020,Shawn,Arnold,Psychiatry,OR,OR01,West,B,1,Medicare,Government,150,16,5,32,10250.07,0.312,0.717
2023-02,360000021,Jessica,Cohen,Neurology,OR,OR01,West,B,1,Medicaid,Government,150,21,9,21,6929.97,0.429,0.815
2023-02,360000022,Donna,Campbell,Internal Medicine,OR,OR01,West,C,0,Medicare,Government,200,6,1,12,3107.08,0.167,0.502
2023-02,360000023,Christopher,Ortiz,Internal Medicine,OR,OR01,West,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.836
2023-02,360000024,Kyle,Johnston,Neurology,OR,OR01,West,A,1,Medicaid,Government,200,25,7,25,10290.8,0.28,0.567
2023-02,360000025,Valerie,James,Psychiatry,OR,OR01,West,A,1,Medicaid,Government,200,15,3,15,6726.79,0.2,0.726
2023-02,360000026,Alejandra,Johnson,Neurology,OR,OR01,West,B,1,Commercial,Commercial,100,18,6,36,14830.45,0.333,0.81
2023-02,360000027,Kim,Anderson,Neurology,OR,OR01,West,A,1,Managed Medicaid,Government,150,16,6,32,8372.45,0.375,0.751
2023-02,360000028,Kevin,Bell,Internal Medicine,OR,OR01,West,B,1,Commercial,Commercial,200,18,8,18,7549.26,0.444,0.641
2023-02,360000029,Kelly,Esparza,Neurology,OR,OR01,West,A,1,Managed Medicaid,Government,100,17,6,17,7717.34,0.353,0.668
2023-02,370000000,Jonathan,Nelson,Internal Medicine,PA,PA01,Northeast,B,1,Medicare,Government,200,13,6,26,8990.71,0.462,0.633
2023-02,370000001,Steven,Giles,Neurology,PA,PA01,Northeast,A,1,Medicare,Government,100,22,9,22,7762.51,0.409,0.771
2023-02,370000002,Sherry,Welch,Neurology,PA,PA01,Northeast,C,0,Managed Medicaid,Government,150,2,0,2,819.37,0.0,0.637
2023-02,370000003,Adam,Stevens,Neurology,PA,PA01,Northeast,A,1,Managed Medicaid,Government,100,14,6,28,7438.0,0.429,0.66
2023-02,370000004,Adam,Allen,Psychiatry,PA,PA01,Northeast,A,1,Managed Medicaid,Government,200,10,5,10,4607.07,0.5,0.729
2023-02,370000005,Marisa,Goodman,Psychiatry,PA,PA01,Northeast,A,1,Medicare,Government,100,15,6,15,3905.25,0.4,0.834
2023-02,370000006,Maria,Hubbard,Neurology,PA,PA01,Northeast,A,1,Managed Medicaid,Government,100,15,4,15,6157.94,0.267,0.78
2023-02,370000007,Hailey,Conner,Neurology,PA,PA01,Northeast,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.693
2023-02,370000008,Ruth,Coleman,Psychiatry,PA,PA01,Northeast,A,1,Medicare,Government,200,8,3,16,6442.28,0.375,0.586
2023-02,370000009,Tiffany,Buchanan,Neurology,PA,PA01,Northeast,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.543
2023-02,370000010,John,Lowe,Neurology,PA,PA01,Northeast,C,0,Managed Medicaid,Government,200,5,2,10,2769.05,0.4,0.783
2023-02,370000011,Whitney,Clay,Internal Medicine,PA,PA01,Northeast,A,1,Commercial,Commercial,200,25,10,50,14393.49,0.4,0.589
2023-02,370000012,Diane,Gardner,Internal Medicine,PA,PA01,Northeast,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.797
2023-02,370000013,Michael,Dunn,Neurology,PA,PA01,Northeast,B,1,Commercial,Commercial,100,18,5,18,6019.86,0.278,0.557
2023-02,370000014,Derek,Robinson,Internal Medicine,PA,PA01,Northeast,A,1,Managed Medicaid,Government,200,17,9,34,13833.88,0.529,0.575
2023-02,370000015,Jeffrey,Stewart,Neurology,PA,PA01,Northeast,B,1,Medicaid,Government,200,21,8,21,5333.45,0.381,0.51
2023-02,370000016,Cody,Howard,Neurology,PA,PA01,Northeast,A,1,Medicaid,Government,150,22,6,44,18022.08,0.273,0.754
2023-02,370000017,John,Small,Psychiatry,PA,PA01,Northeast,C,0,Medicaid,Government,100,17,6,17,7644.5,0.353,0.593
2023-02,370000018,Crystal,Stewart,Neurology,PA,PA01,Northeast,B,1,Managed Medicaid,Government,200,19,7,38,11811.21,0.368,0.574
2023-02,370000019,Jeffrey,Hooper,Neurology,PA,PA01,Northeast,C,0,Medicare,Government,200,2,0,4,1072.04,0.0,0.723
2023-02,370000020,Joshua,Morales,Internal Medicine,PA,PA01,Northeast,A,1,Commercial,Commercial,100,15,5,15,4384.71,0.333,0.606
2023-02,370000021,Michael,Sanders,Internal Medicine,PA,PA01,Northeast,C,0,Commercial,Commercial,200,3,1,6,1490.79,0.333,0.523
2023-02,370000022,Susan,Ward,Psychiatry,PA,PA01,Northeast,A,1,Commercial,Commercial,100,15,6,15,5807.36,0.4,0.559
2023-02,370000023,Daniel,Petty,Neurology,PA,PA01,Northeast,C,0,Medicare,Government,200,14,3,14,3416.61,0.214,0.57
2023-02,370000024,Nicholas,Jimenez,Internal Medicine,PA,PA01,Northeast,C,0,Medicaid,Government,100,9,2,9,4113.27,0.222,0.702
2023-02,370000025,Joseph,Thomas,Internal Medicine,PA,PA01,Northeast,A,1,Medicaid,Government,200,10,5,20,4883.23,0.5,0.839
2023-02,370000026,Regina,Miranda,Psychiatry,PA,PA01,Northeast,B,1,Commercial,Commercial,200,21,6,21,8615.38,0.286,0.54
2023-02,370000027,Julia,Wright,Psychiatry,PA,PA01,Northeast,A,1,Managed Medicaid,Government,150,13,6,26,10807.98,0.462,0.549
2023-02,370000028,Amy,Michael,Psychiatry,PA,PA01,Northeast,C,0,Commercial,Commercial,100,9,3,9,2875.24,0.333,0.537
2023-02,370000029,Zachary,Ramirez,Psychiatry,PA,PA01,Northeast,A,1,Commercial,Commercial,200,24,12,24,8066.1,0.5,0.753
2023-02,380000000,Mario,Rodriguez,Neurology,RI,RI01,Northeast,C,0,Managed Medicaid,Government,100,4,1,4,1842.5,0.25,0.761
2023-02,380000001,David,Jr.,Psychiatry,RI,RI01,Northeast,A,1,Medicare,Government,200,15,8,15,4982.65,0.533,0.618
2023-02,380000002,Brandon,Singh,Neurology,RI,RI01,Northeast,A,1,Medicaid,Government,150,26,11,52,21940.29,0.423,0.536
2023-02,380000003,Darrell,Calderon,Internal Medicine,RI,RI01,Northeast,A,1,Commercial,Commercial,100,14,4,28,6325.32,0.286,0.695
2023-02,380000004,Justin,Hernandez,Internal Medicine,RI,RI01,Northeast,C,0,Medicaid,Government,150,2,0,2,739.74,0.0,0.614
2023-02,380000005,Reginald,Robinson,Psychiatry,RI,RI01,Northeast,A,1,Medicare,Government,150,13,4,13,2917.85,0.308,0.788
2023-02,380000006,Gregory,Wilson,Psychiatry,RI,RI01,Northeast,C,0,Medicare,Government,150,5,1,10,4383.08,0.2,0.523
2023-02,380000007,Brian,Ramirez,Neurology,RI,RI01,Northeast,C,0,Commercial,Commercial,100,7,1,14,3546.66,0.143,0.743
2023-02,380000008,Kayla,Lopez,Internal Medicine,RI,RI01,Northeast,A,1,Commercial,Commercial,100,23,6,46,11539.06,0.261,0.596
2023-02,380000009,Robert,Jimenez,Internal Medicine,RI,RI01,Northeast,B,1,Medicare,Government,200,21,6,42,13470.07,0.286,0.767
2023-02,380000010,Victor,Patterson,Psychiatry,RI,RI01,Northeast,A,1,Commercial,Commercial,150,21,5,21,9469.04,0.238,0.772
2023-02,380000011,Todd,House,Psychiatry,RI,RI01,Northeast,A,1,Managed Medicaid,Government,100,25,10,50,12600.47,0.4,0.715
2023-02,380000012,Tiffany,Gordon,Internal Medicine,RI,RI01,Northeast,A,1,Managed Medicaid,Government,150,13,6,13,3422.27,0.462,0.717
2023-02,380000013,Elizabeth,Lewis,Internal Medicine,RI,RI01,Northeast,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.508
2023-02,380000014,Jeffrey,Ramirez,Psychiatry,RI,RI01,Northeast,A,1,Medicaid,Government,150,21,7,21,6489.45,0.333,0.591
2023-02,380000015,Daniel,Cisneros,Psychiatry,RI,RI01,Northeast,C,0,Commercial,Commercial,100,5,2,10,2284.2,0.4,0.521
2023-02,380000016,Austin,Ferguson,Psychiatry,RI,RI01,Northeast,C,0,Medicare,Government,150,11,5,22,8068.53,0.455,0.769
2023-02,380000017,Danielle,Mckenzie,Internal Medicine,RI,RI01,Northeast,B,1,Managed Medicaid,Government,150,18,4,18,5695.76,0.222,0.707
2023-02,380000018,Jacob,Mcguire,Internal Medicine,RI,RI01,Northeast,B,1,Medicare,Government,150,15,7,15,6988.5,0.467,0.588
2023-02,380000019,Maureen,Ferguson,Psychiatry,RI,RI01,Northeast,A,1,Medicare,Government,150,21,10,42,9269.83,0.476,0.515
2023-02,380000020,Elizabeth,Moore,Psychiatry,RI,RI01,Northeast,A,1,Commercial,Commercial,100,18,4,18,4084.7,0.222,0.819
2023-02,380000021,Patricia,Cox,Internal Medicine,RI,RI01,Northeast,C,0,Medicaid,Government,100,5,1,10,3236.46,0.2,0.767
2023-02,380000022,Caroline,Henry,Psychiatry,RI,RI01,Northeast,B,1,Medicaid,Government,150,30,13,30,10846.11,0.433,0.681
2023-02,380000023,Amanda,Kent,Neurology,RI,RI01,Northeast,C,0,Medicare,Government,150,12,3,12,3102.17,0.25,0.511
2023-02,380000024,Krystal,Long,Neurology,RI,RI01,Northeast,A,1,Medicare,Government,200,22,9,22,7490.96,0.409,0.568
2023-02,380000025,Kathryn,Huang,Psychiatry,RI,RI01,Northeast,B,1,Managed Medicaid,Government,100,19,9,19,4446.18,0.474,0.749
2023-02,380000026,Crystal,Blair,Internal Medicine,RI,RI01,Northeast,A,1,Commercial,Commercial,150,18,6,36,16998.91,0.333,0.834
2023-02,380000027,Timothy,Smith,Internal Medicine,RI,RI01,Northeast,B,1,Medicaid,Government,150,16,6,16,3995.1,0.375,0.569
2023-02,380000028,Mark,Wagner,Psychiatry,RI,RI01,Northeast,C,0,Managed Medicaid,Government,100,7,2,14,5015.36,0.286,0.685
2023-02,380000029,Andrea,Porter,Internal Medicine,RI,RI01,Northeast,B,1,Managed Medicaid,Government,200,16,7,32,12000.05,0.438,0.674
2023-02,390000000,Wendy,Rodgers,Psychiatry,SC,SC01,South,A,1,Commercial,Commercial,150,12,5,12,5759.25,0.417,0.781
2023-02,390000001,Robert,Collins,Psychiatry,SC,SC01,South,C,0,Managed Medicaid,Government,100,5,1,10,4597.12,0.2,0.793
2023-02,390000002,Gerald,Cherry,Internal Medicine,SC,SC01,South,B,1,Medicaid,Government,100,20,5,40,14885.53,0.25,0.684
2023-02,390000003,Danielle,Torres,Psychiatry,SC,SC01,South,C,0,Managed Medicaid,Government,100,11,5,11,2584.68,0.455,0.593
2023-02,390000004,Lauren,Dominguez,Internal Medicine,SC,SC01,South,B,1,Commercial,Commercial,150,14,6,28,10723.38,0.429,0.509
2023-02,390000005,Hannah,Fuentes,Psychiatry,SC,SC01,South,A,1,Commercial,Commercial,150,18,5,36,14158.78,0.278,0.544
2023-02,390000006,Kara,Harris,Internal Medicine,SC,SC01,South,A,1,Commercial,Commercial,200,21,11,42,15634.37,0.524,0.69
2023-02,390000007,Emily,Velasquez,Neurology,SC,SC01,South,A,1,Medicare,Government,200,21,8,21,6340.16,0.381,0.734
2023-02,390000008,April,Rosario,Neurology,SC,SC01,South,A,1,Medicare,Government,100,26,7,26,7447.33,0.269,0.713
2023-02,390000009,John,Johnson,Psychiatry,SC,SC01,South,C,0,Medicare,Government,200,4,1,8,3692.86,0.25,0.638
2023-02,390000010,Tyler,Proctor,Neurology,SC,SC01,South,C,0,Managed Medicaid,Government,200,1,0,1,388.49,0.0,0.57
2023-02,390000011,Marissa,Charles,Neurology,SC,SC01,South,B,1,Commercial,Commercial,150,19,9,38,14317.51,0.474,0.762
2023-02,390000012,Brian,Mueller,Psychiatry,SC,SC01,South,B,1,Managed Medicaid,Government,100,17,8,17,4695.97,0.471,0.6
2023-02,390000013,Kayla,Garcia,Psychiatry,SC,SC01,South,B,1,Managed Medicaid,Government,200,16,4,32,9105.37,0.25,0.791
2023-02,390000014,Bryce,Torres,Internal Medicine,SC,SC01,South,B,1,Medicaid,Government,100,15,6,30,11146.34,0.4,0.819
2023-02,390000015,Dawn,Cunningham,Neurology,SC,SC01,South,B,1,Commercial,Commercial,100,20,7,40,10517.48,0.35,0.651
2023-02,390000016,Kathryn,Herrera,Neurology,SC,SC01,South,A,1,Commercial,Commercial,100,15,6,30,6997.65,0.4,0.661
2023-02,390000017,Roberta,Whitehead,Neurology,SC,SC01,South,A,1,Commercial,Commercial,100,22,7,44,10308.31,0.318,0.555
