month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2025-05,320000028,Linda,Hodge,Psychiatry,NC,NC01,South,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.565
2025-05,320000029,Aaron,Lee,Neurology,NC,NC01,South,A,1,Medicare,Government,150,19,7,19,7766.65,0.368,0.791
2025-05,330000000,Michael,Bennett,Psychiatry,ND,ND01,Midwest,C,0,Managed Medicaid,Government,200,1,0,1,223.15,0.0,0.799
2025-05,330000001,Melinda,Hernandez,Neurology,ND,ND01,Midwest,C,0,Managed Medicaid,Government,150,5,2,10,3250.95,0.4,0.778
2025-05,330000002,Samantha,Moore,Neurology,ND,ND01,Midwest,C,0,Commercial,Commercial,150,5,1,10,3087.83,0.2,0.647
2025-05,330000003,Mr.,Mcclain,Neurology,ND,ND01,Midwest,B,1,Managed Medicaid,Government,200,22,5,44,9720.55,0.227,0.573
2025-05,330000004,Michael,Leblanc,Psychiatry,ND,ND01,Midwest,B,1,Commercial,Commercial,200,28,10,56,17513.28,0.357,0.658
2025-05,330000005,Daniel,Franklin,Internal Medicine,ND,ND01,Midwest,A,1,Commercial,Commercial,200,24,10,24,5495.63,0.417,0.619
2025-05,330000006,John,Higgins,Neurology,ND,ND01,Midwest,A,1,Commercial,Commercial,150,21,5,42,17901.19,0.238,0.705
2025-05,330000007,Cody,Lewis,Psychiatry,ND,ND01,Midwest,B,1,Medicare,Government,100,21,6,21,8075.02,0.286,0.789
2025-05,330000008,Michael,Cooper,Neurology,ND,ND01,Midwest,B,1,Managed Medicaid,Government,150,22,6,22,8351.38,0.273,0.515
2025-05,330000009,Geoffrey,Johnson,Internal Medicine,ND,ND01,Midwest,C,0,Medicare,Government,150,14,4,14,5562.72,0.286,0.582
2025-05,330000010,Tracy,Richardson,Psychiatry,ND,ND01,Midwest,C,0,Managed Medicaid,Government,100,9,2,9,2262.65,0.222,0.563
2025-05,330000011,Diane,Powers,Psychiatry,ND,ND01,Midwest,B,1,Managed Medicaid,Government,100,10,2,10,4110.93,0.2,0.716
2025-05,330000012,Shawn,Wang,Neurology,ND,ND01,Midwest,B,1,Medicaid,Government,150,15,5,15,7117.31,0.333,0.772
2025-05,330000013,Eddie,Fitzgerald,Internal Medicine,ND,ND01,Midwest,B,1,Managed Medicaid,Government,150,26,7,52,12336.13,0.269,0.51
2025-05,330000014,David,Wheeler,Neurology,ND,ND01,Midwest,C,0,Medicaid,Government,150,8,4,8,2681.37,0.5,0.647
2025-05,330000015,Kimberly,Edwards,Psychiatry,ND,ND01,Midwest,C,0,Commercial,Commercial,200,14,5,14,3467.28,0.357,0.74
2025-05,330000016,Walter,Graves,Psychiatry,ND,ND01,Midwest,A,1,Commercial,Commercial,100,24,8,48,11559.07,0.333,0.803
2025-05,330000017,Caitlin,Phillips,Psychiatry,ND,ND01,Midwest,A,1,Commercial,Commercial,150,20,7,20,9543.69,0.35,0.827
2025-05,330000018,Hailey,White,Psychiatry,ND,ND01,Midwest,B,1,Medicare,Government,100,20,9,40,17913.31,0.45,0.749
2025-05,330000019,Regina,Reynolds,Internal Medicine,ND,ND01,Midwest,A,1,Commercial,Commercial,200,17,8,34,7693.94,0.471,0.604
2025-05,330000020,Jay,Stevens,Neurology,ND,ND01,Midwest,C,0,Medicaid,Government,100,5,1,10,3475.91,0.2,0.574
2025-05,330000021,Frank,Taylor,Internal Medicine,ND,ND01,Midwest,B,1,Medicare,Government,150,13,5,26,6502.01,0.385,0.633
2025-05,330000022,Amy,Moyer,Internal Medicine,ND,ND01,Midwest,A,1,Managed Medicaid,Government,150,15,7,15,5216.63,0.467,0.659
2025-05,330000023,Mary,Castillo,Neurology,ND,ND01,Midwest,C,0,Medicaid,Government,100,1,0,2,503.57,0.0,0.541
2025-05,330000024,Maurice,Vargas,Psychiatry,ND,ND01,Midwest,B,1,Medicaid,Government,200,20,5,20,7019.67,0.25,0.59
2025-05,330000025,Maria,Abbott,Neurology,ND,ND01,Midwest,C,0,Commercial,Commercial,200,4,2,4,1561.51,0.5,0.66
2025-05,330000026,Linda,Miller,Neurology,ND,ND01,Midwest,B,1,Managed Medicaid,Government,150,11,4,22,8487.75,0.364,0.737
2025-05,330000027,Elizabeth,Duffy,Neurology,ND,ND01,Midwest,B,1,Medicare,Government,150,23,6,46,15500.34,0.261,0.507
2025-05,330000028,Sandra,Mcpherson,Psychiatry,ND,ND01,Midwest,C,0,Medicaid,Government,150,4,1,8,3571.02,0.25,0.612
2025-05,330000029,Deborah,Fernandez,Neurology,ND,ND01,Midwest,C,0,Medicare,Government,150,11,2,11,4803.69,0.182,0.507
2025-05,340000000,Peggy,Kent,Neurology,OH,OH01,Midwest,C,0,Medicaid,Government,200,9,3,18,6436.91,0.333,0.689
2025-05,340000001,Olivia,Johnson,Internal Medicine,OH,OH01,Midwest,B,1,Medicaid,Government,100,31,16,31,11156.66,0.516,0.601
2025-05,340000002,Jennifer,Rios,Psychiatry,OH,OH01,Midwest,A,1,Medicare,Government,100,20,6,20,5771.44,0.3,0.786
2025-05,340000003,Sean,Moore,Psychiatry,OH,OH01,Midwest,A,1,Managed Medicaid,Government,100,17,5,17,3843.67,0.294,0.637
2025-05,340000004,Anthony,Cooper,Internal Medicine,OH,OH01,Midwest,B,1,Medicare,Government,150,15,6,30,9308.3,0.4,0.784
2025-05,340000005,Karen,Griffith,Neurology,OH,OH01,Midwest,B,1,Medicare,Government,200,23,8,23,10731.9,0.348,0.574
2025-05,340000006,Mark,Webb,Psychiatry,OH,OH01,Midwest,B,1,Commercial,Commercial,100,24,6,48,21215.09,0.25,0.549
2025-05,340000007,Kathleen,Lee,Neurology,OH,OH01,Midwest,A,1,Commercial,Commercial,100,20,8,40,14072.36,0.4,0.531
2025-05,340000008,Gabriel,Fitzpatrick,Psychiatry,OH,OH01,Midwest,B,1,Medicaid,Government,200,21,6,21,9346.04,0.286,0.69
2025-05,340000009,Jason,Key,Psychiatry,OH,OH01,Midwest,C,0,Medicare,Government,200,12,4,12,4310.03,0.333,0.742
2025-05,340000010,Danielle,Grant,Neurology,OH,OH01,Midwest,B,1,Commercial,Commercial,100,24,6,24,10095.86,0.25,0.676
2025-05,340000011,Alexis,Barnes,Internal Medicine,OH,OH01,Midwest,B,1,Medicaid,Government,100,21,5,42,19958.78,0.238,0.738
2025-05,340000012,Cynthia,Kim,Internal Medicine,OH,OH01,Midwest,B,1,Medicaid,Government,100,13,4,13,3311.36,0.308,0.537
2025-05,340000013,Lisa,Gonzales,Internal Medicine,OH,OH01,Midwest,C,0,Commercial,Commercial,100,2,0,2,941.57,0.0,0.798
2025-05,340000014,Robert,Clark,Internal Medicine,OH,OH01,Midwest,B,1,Managed Medicaid,Government,100,18,9,36,9124.59,0.5,0.617
2025-05,340000015,Joshua,Martinez,Internal Medicine,OH,OH01,Midwest,B,1,Medicaid,Government,200,18,5,36,8992.15,0.278,0.504
2025-05,340000016,Andrew,Ward,Psychiatry,OH,OH01,Midwest,B,1,Managed Medicaid,Government,200,16,8,32,9320.45,0.5,0.847
2025-05,340000017,Nancy,George,Internal Medicine,OH,OH01,Midwest,A,1,Medicare,Government,150,15,7,15,4664.68,0.467,0.712
2025-05,340000018,Justin,Torres,Internal Medicine,OH,OH01,Midwest,B,1,Medicare,Government,100,18,9,36,10651.44,0.5,0.565
2025-05,340000019,Ricky,DDS,Psychiatry,OH,OH01,Midwest,B,1,Managed Medicaid,Government,150,21,7,42,15118.98,0.333,0.792
2025-05,340000020,Gary,Terry,Neurology,OH,OH01,Midwest,C,0,Managed Medicaid,Government,200,9,4,18,7756.61,0.444,0.577
2025-05,340000021,Paul,Pham,Neurology,OH,OH01,Midwest,B,1,Commercial,Commercial,150,11,5,22,5034.52,0.455,0.754
2025-05,340000022,Deborah,Calderon,Neurology,OH,OH01,Midwest,C,0,Medicaid,Government,200,4,1,8,3298.37,0.25,0.511
2025-05,340000023,Elizabeth,Edwards,Internal Medicine,OH,OH01,Midwest,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.838
2025-05,340000024,Jessica,Lutz,Neurology,OH,OH01,Midwest,B,1,Commercial,Commercial,150,20,6,20,7629.12,0.3,0.831
2025-05,340000025,Regina,Brown,Neurology,OH,OH01,Midwest,C,0,Medicaid,Government,100,6,2,6,1410.41,0.333,0.607
2025-05,340000026,Joseph,Valdez,Internal Medicine,OH,OH01,Midwest,A,1,Medicare,Government,200,19,9,38,9103.98,0.474,0.532
2025-05,340000027,Mary,Sanford,Neurology,OH,OH01,Midwest,C,0,Medicare,Government,200,5,1,5,1399.14,0.2,0.772
2025-05,340000028,Eric,DDS,Internal Medicine,OH,OH01,Midwest,A,1,Managed Medicaid,Government,100,17,6,17,5660.09,0.353,0.692
2025-05,340000029,Elizabeth,Carlson,Neurology,OH,OH01,Midwest,A,1,Medicare,Government,200,19,5,38,12288.34,0.263,0.732
2025-05,350000000,Troy,Clark,Psychiatry,OK,OK01,South,A,1,Commercial,Commercial,150,23,8,23,8880.65,0.348,0.575
2025-05,350000001,Ashley,Moore,Psychiatry,OK,OK01,South,B,1,Medicaid,Government,150,18,5,18,5465.7,0.278,0.685
2025-05,350000002,Jordan,Davis,Neurology,OK,OK01,South,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.551
2025-05,350000003,Melanie,Patrick,Neurology,OK,OK01,South,B,1,Commercial,Commercial,200,21,8,42,14304.31,0.381,0.55
2025-05,350000004,Amanda,Pittman,Neurology,OK,OK01,South,B,1,Medicare,Government,100,24,9,24,9131.54,0.375,0.6
2025-05,350000005,Jesus,White,Internal Medicine,OK,OK01,South,A,1,Medicaid,Government,100,13,6,26,9291.09,0.462,0.755
2025-05,350000006,Cathy,Bryant,Neurology,OK,OK01,South,B,1,Commercial,Commercial,200,13,3,13,4832.91,0.231,0.617
2025-05,350000007,Hannah,Collins,Internal Medicine,OK,OK01,South,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.622
2025-05,350000008,Natalie,DDS,Neurology,OK,OK01,South,A,1,Managed Medicaid,Government,100,19,7,38,13070.55,0.368,0.572
2025-05,350000009,Matthew,Williams,Psychiatry,OK,OK01,South,A,1,Medicare,Government,200,29,7,29,7364.98,0.241,0.769
2025-05,350000010,Sarah,Fernandez,Neurology,OK,OK01,South,B,1,Managed Medicaid,Government,150,28,11,28,8096.13,0.393,0.59
2025-05,350000011,Michael,Graves,Psychiatry,OK,OK01,South,C,0,Managed Medicaid,Government,200,8,2,16,4606.74,0.25,0.846
2025-05,350000012,Sandy,Barrett,Internal Medicine,OK,OK01,South,B,1,Medicaid,Government,100,13,5,26,8430.32,0.385,0.714
2025-05,350000013,Laura,Smith,Neurology,OK,OK01,South,B,1,Commercial,Commercial,150,28,11,28,6644.35,0.393,0.63
2025-05,350000014,David,Briggs,Internal Medicine,OK,OK01,South,A,1,Medicaid,Government,150,28,14,28,10739.0,0.5,0.604
2025-05,350000015,Kristen,Murphy,Internal Medicine,OK,OK01,South,C,0,Managed Medicaid,Government,100,2,0,4,887.39,0.0,0.508
2025-05,350000016,Misty,Henderson,Internal Medicine,OK,OK01,South,B,1,Medicare,Government,200,20,9,20,6920.42,0.45,0.647
2025-05,350000017,Rachel,Wheeler,Neurology,OK,OK01,South,B,1,Medicare,Government,100,24,12,24,8684.69,0.5,0.587
2025-05,350000018,Daniel,Crosby,Psychiatry,OK,OK01,South,B,1,Managed Medicaid,Government,100,27,8,54,19402.28,0.296,0.582
2025-05,350000019,Amy,Jackson,Internal Medicine,OK,OK01,South,C,0,Medicare,Government,200,6,1,6,2314.04,0.167,0.806
2025-05,350000020,Amanda,Garrett,Psychiatry,OK,OK01,South,B,1,Medicare,Government,100,24,12,48,20869.84,0.5,0.781
2025-05,350000021,Kurt,Lara,Neurology,OK,OK01,South,C,0,Commercial,Commercial,150,8,3,8,3139.79,0.375,0.808
2025-05,350000022,Alexis,Jennings,Psychiatry,OK,OK01,South,B,1,Commercial,Commercial,150,8,4,16,6432.7,0.5,0.623
2025-05,350000023,Kimberly,Davis,Internal Medicine,OK,OK01,South,A,1,Medicare,Government,100,21,7,21,8140.22,0.333,0.703
2025-05,350000024,James,Martin,Psychiatry,OK,OK01,South,A,1,Commercial,Commercial,150,21,9,42,18678.9,0.429,0.699
2025-05,350000025,Derek,Brown,Neurology,OK,OK01,South,C,0,Commercial,Commercial,200,16,5,16,6965.79,0.312,0.677
2025-05,350000026,Andrea,Marquez,Neurology,OK,OK01,South,A,1,Medicare,Government,200,20,10,40,11730.0,0.5,0.844
2025-05,350000027,Jamie,Bird,Neurology,OK,OK01,South,A,1,Commercial,Commercial,100,22,5,44,15112.01,0.227,0.547
2025-05,350000028,Charles,Bryant,Internal Medicine,OK,OK01,South,B,1,Commercial,Commercial,150,29,13,58,22519.39,0.448,0.848
2025-05,350000029,Maureen,Williams,Psychiatry,OK,OK01,South,C,0,Commercial,Commercial,200,9,4,9,3573.89,0.444,0.599
2025-05,360000000,Matthew,Fuller,Internal Medicine,OR,OR01,West,C,0,Medicare,Government,100,4,2,4,1563.3,0.5,0.51
2025-05,360000001,Brandon,Flowers,Neurology,OR,OR01,West,C,0,Medicaid,Government,100,6,1,6,2665.05,0.167,0.591
2025-05,360000002,Kara,Smith,Psychiatry,OR,OR01,West,C,0,Managed Medicaid,Government,150,2,0,4,914.25,0.0,0.743
2025-05,360000003,James,Douglas,Psychiatry,OR,OR01,West,B,1,Managed Medicaid,Government,150,19,6,38,9612.27,0.316,0.646
2025-05,360000004,Debra,Horne,Internal Medicine,OR,OR01,West,C,0,Managed Medicaid,Government,100,6,2,6,2768.92,0.333,0.583
2025-05,360000005,Edward,Mcguire,Internal Medicine,OR,OR01,West,B,1,Managed Medicaid,Government,100,18,9,36,8329.48,0.5,0.505
2025-05,360000006,Maureen,Pope,Psychiatry,OR,OR01,West,B,1,Commercial,Commercial,200,21,11,21,9332.02,0.524,0.769
2025-05,360000007,Lori,Bush,Neurology,OR,OR01,West,A,1,Commercial,Commercial,200,12,5,12,2640.16,0.417,0.616
2025-05,360000008,Brandy,PhD,Psychiatry,OR,OR01,West,B,1,Medicaid,Government,200,30,8,60,26698.16,0.267,0.758
2025-05,360000009,Christopher,Brewer,Neurology,OR,OR01,West,A,1,Medicaid,Government,100,19,7,19,4229.8,0.368,0.525
2025-05,360000010,James,Carter,Neurology,OR,OR01,West,A,1,Managed Medicaid,Government,200,20,9,20,9285.6,0.45,0.572
2025-05,360000011,Daniel,Thompson,Neurology,OR,OR01,West,C,0,Managed Medicaid,Government,150,14,6,28,7378.2,0.429,0.628
2025-05,360000012,Mrs.,MD,Psychiatry,OR,OR01,West,B,1,Commercial,Commercial,200,23,8,23,7723.14,0.348,0.793
2025-05,360000013,Stephen,Valdez,Neurology,OR,OR01,West,A,1,Managed Medicaid,Government,200,18,5,18,6859.96,0.278,0.558
2025-05,360000014,Antonio,Miller,Neurology,OR,OR01,West,C,0,Medicare,Government,100,5,2,10,2763.32,0.4,0.688
2025-05,360000015,Kevin,Guzman,Psychiatry,OR,OR01,West,B,1,Medicaid,Government,200,26,10,52,14147.15,0.385,0.704
2025-05,360000016,Chad,Smith,Neurology,OR,OR01,West,C,0,Managed Medicaid,Government,200,13,5,26,9882.58,0.385,0.623
2025-05,360000017,Dennis,Nguyen,Psychiatry,OR,OR01,West,A,1,Medicaid,Government,200,17,6,17,7895.44,0.353,0.626
2025-05,360000018,Kristen,Boyd,Neurology,OR,OR01,West,C,0,Medicare,Government,150,14,7,14,6327.71,0.5,0.727
2025-05,360000019,Ashley,Small,Internal Medicine,OR,OR01,West,B,1,Medicaid,Government,200,12,3,12,5408.96,0.25,0.529
2025-05,360000020,Jason,Smith,Neurology,OR,OR01,West,A,1,Medicare,Government,150,28,13,56,17644.28,0.464,0.506
2025-05,360000021,Mitchell,Rogers,Neurology,OR,OR01,West,A,1,Managed Medicaid,Government,100,22,8,44,17911.94,0.364,0.711
2025-05,360000022,Veronica,Ford,Psychiatry,OR,OR01,West,C,0,Medicare,Government,100,14,7,28,9567.16,0.5,0.615
2025-05,360000023,Robert,Norman,Neurology,OR,OR01,West,A,1,Commercial,Commercial,100,23,11,46,17245.75,0.478,0.821
2025-05,360000024,Julie,Hubbard,Neurology,OR,OR01,West,C,0,Commercial,Commercial,150,4,1,8,3529.68,0.25,0.823
2025-05,360000025,Jennifer,Obrien,Psychiatry,OR,OR01,West,A,1,Commercial,Commercial,150,19,5,19,6715.82,0.263,0.618
2025-05,360000026,Martin,Miles,Neurology,OR,OR01,West,B,1,Managed Medicaid,Government,150,18,4,36,8321.79,0.222,0.515
2025-05,360000027,Phillip,Ortiz,Psychiatry,OR,OR01,West,B,1,Medicaid,Government,200,16,7,32,9923.67,0.438,0.689
2025-05,360000028,James,Gonzalez,Psychiatry,OR,OR01,West,B,1,Medicaid,Government,100,22,11,22,8028.6,0.5,0.732
2025-05,360000029,Thomas,Reid,Internal Medicine,OR,OR01,West,B,1,Commercial,Commercial,100,11,5,22,6471.48,0.455,0.574
2025-05,370000000,Angela,Davis,Neurology,PA,PA01,Northeast,C,0,Medicare,Government,150,6,1,12,4779.11,0.167,0.73
2025-05,370000001,Tracie,Thompson,Neurology,PA,PA01,Northeast,A,1,Medicare,Government,150,20,5,40,17881.73,0.25,0.648
2025-05,370000002,Cameron,Lopez,Psychiatry,PA,PA01,Northeast,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.619
2025-05,370000003,Sandy,Cummings,Neurology,PA,PA01,Northeast,C,0,Commercial,Commercial,100,8,4,8,2550.77,0.5,0.553
2025-05,370000004,Justin,Wheeler,Neurology,PA,PA01,Northeast,A,1,Medicare,Government,200,23,9,46,19505.28,0.391,0.737
2025-05,370000005,Gabriel,Foster,Psychiatry,PA,PA01,Northeast,A,1,Medicare,Government,100,22,11,22,7088.8,0.5,0.728
2025-05,370000006,Mark,Nolan,Psychiatry,PA,PA01,Northeast,B,1,Medicare,Government,150,22,7,22,8394.94,0.318,0.626
2025-05,370000007,Whitney,Lee,Internal Medicine,PA,PA01,Northeast,C,0,Managed Medicaid,Government,100,7,3,14,5018.88,0.429,0.67
2025-05,370000008,Morgan,Russell,Internal Medicine,PA,PA01,Northeast,B,1,Medicaid,Government,100,15,7,15,4599.87,0.467,0.546
2025-05,370000009,Mark,Briggs,Neurology,PA,PA01,Northeast,C,0,Commercial,Commercial,200,15,8,15,6648.75,0.533,0.736
2025-05,370000010,Mary,Dougherty,Psychiatry,PA,PA01,Northeast,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.608
2025-05,370000011,Lauren,Garcia,Neurology,PA,PA01,Northeast,A,1,Commercial,Commercial,150,19,9,19,4405.07,0.474,0.554
2025-05,370000012,Lisa,Rodriguez,Psychiatry,PA,PA01,Northeast,A,1,Medicare,Government,200,17,7,34,15220.59,0.412,0.66
2025-05,370000013,Adam,Jordan,Psychiatry,PA,PA01,Northeast,B,1,Medicaid,Government,200,20,5,40,12732.72,0.25,0.835
2025-05,370000014,Dana,Green,Internal Medicine,PA,PA01,Northeast,C,0,Medicare,Government,150,2,0,2,612.57,0.0,0.645
2025-05,370000015,Leonard,Avila,Internal Medicine,PA,PA01,Northeast,B,1,Medicare,Government,100,26,12,52,21745.01,0.462,0.594
2025-05,370000016,Albert,Conley,Neurology,PA,PA01,Northeast,B,1,Medicaid,Government,200,12,4,24,7213.65,0.333,0.841
2025-05,370000017,Andrew,Schwartz,Internal Medicine,PA,PA01,Northeast,A,1,Medicaid,Government,100,17,9,17,3977.58,0.529,0.62
2025-05,370000018,Andrea,Taylor,Internal Medicine,PA,PA01,Northeast,B,1,Medicare,Government,150,19,6,19,5359.02,0.316,0.656
2025-05,370000019,Hannah,Villanueva,Neurology,PA,PA01,Northeast,B,1,Medicaid,Government,200,22,7,44,16949.37,0.318,0.842
2025-05,370000020,Joseph,White,Internal Medicine,PA,PA01,Northeast,B,1,Managed Medicaid,Government,100,23,7,46,19906.39,0.304,0.741
2025-05,370000021,Peggy,Yang,Internal Medicine,PA,PA01,Northeast,B,1,Commercial,Commercial,150,25,9,50,13756.11,0.36,0.569
2025-05,370000022,Jesse,Potter,Psychiatry,PA,PA01,Northeast,B,1,Medicare,Government,200,38,19,38,16785.17,0.5,0.683
2025-05,370000023,Darlene,Kim,Neurology,PA,PA01,Northeast,B,1,Commercial,Commercial,100,24,8,48,21236.7,0.333,0.627
2025-05,370000024,Felicia,Kelly,Neurology,PA,PA01,Northeast,B,1,Medicare,Government,200,19,9,38,9975.7,0.474,0.701
2025-05,370000025,Shawn,Burke,Psychiatry,PA,PA01,Northeast,C,0,Medicaid,Government,100,11,5,11,3246.0,0.455,0.716
2025-05,370000026,Nicholas,Hawkins,Neurology,PA,PA01,Northeast,B,1,Managed Medicaid,Government,200,19,7,19,4580.04,0.368,0.502
2025-05,370000027,Joseph,Baker,Psychiatry,PA,PA01,Northeast,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.786
2025-05,370000028,Aaron,Rowe,Internal Medicine,PA,PA01,Northeast,A,1,Medicare,Government,200,12,6,12,5342.13,0.5,0.682
2025-05,370000029,Lisa,Roberts,Neurology,PA,PA01,Northeast,A,1,Managed Medicaid,Government,100,18,9,36,10010.57,0.5,0.645
2025-05,380000000,Joseph,Scott,Internal Medicine,RI,RI01,Northeast,B,1,Medicare,Government,200,14,6,14,6608.2,0.429,0.607
2025-05,380000001,Rachel,Dunn,Internal Medicine,RI,RI01,Northeast,B,1,Medicaid,Government,200,19,8,38,9165.18,0.421,0.721
2025-05,380000002,Rebecca,Sandoval,Psychiatry,RI,RI01,Northeast,C,0,Managed Medicaid,Government,150,11,5,22,6596.77,0.455,0.755
2025-05,380000003,Sarah,Johnson,Neurology,RI,RI01,Northeast,C,0,Commercial,Commercial,200,5,2,10,2691.53,0.4,0.776
2025-05,380000004,Anthony,Hernandez,Internal Medicine,RI,RI01,Northeast,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.656
2025-05,380000005,Valerie,Hensley,Neurology,RI,RI01,Northeast,C,0,Commercial,Commercial,200,9,3,9,3991.33,0.333,0.568
2025-05,380000006,Toni,Cross,Psychiatry,RI,RI01,Northeast,A,1,Managed Medicaid,Government,100,17,5,34,10296.03,0.294,0.796
2025-05,380000007,Jamie,Hale,Internal Medicine,RI,RI01,Northeast,A,1,Medicaid,Government,200,19,5,38,17513.2,0.263,0.717
2025-05,380000008,Michael,Wilson,Neurology,RI,RI01,Northeast,B,1,Managed Medicaid,Government,200,32,13,64,20308.85,0.406,0.805
2025-05,380000009,Nicole,Mejia,Psychiatry,RI,RI01,Northeast,C,0,Medicaid,Government,150,11,4,11,3069.65,0.364,0.674
2025-05,380000010,Jacob,Houston,Psychiatry,RI,RI01,Northeast,B,1,Medicaid,Government,100,26,10,26,8076.22,0.385,0.822
2025-05,380000011,Emily,Hoover,Psychiatry,RI,RI01,Northeast,A,1,Medicaid,Government,200,18,9,36,10988.04,0.5,0.751
2025-05,380000012,Chelsea,Garrett,Psychiatry,RI,RI01,Northeast,A,1,Medicare,Government,200,31,8,31,14594.85,0.258,0.563
2025-05,380000013,Joel,Hill,Internal Medicine,RI,RI01,Northeast,B,1,Managed Medicaid,Government,100,15,6,15,6286.84,0.4,0.848
2025-05,380000014,Harold,Lee,Neurology,RI,RI01,Northeast,B,1,Medicare,Government,100,12,5,24,5920.75,0.417,0.774
2025-05,380000015,Wendy,Smith,Neurology,RI,RI01,Northeast,A,1,Managed Medicaid,Government,100,32,9,32,11165.18,0.281,0.519
2025-05,380000016,Craig,Garrett,Psychiatry,RI,RI01,Northeast,A,1,Managed Medicaid,Government,150,10,2,10,2537.25,0.2,0.76
2025-05,380000017,Gary,Rodriguez,Psychiatry,RI,RI01,Northeast,B,1,Commercial,Commercial,200,17,7,34,10908.77,0.412,0.791
2025-05,380000018,Michael,Santana,Internal Medicine,RI,RI01,Northeast,A,1,Medicaid,Government,150,23,10,46,10144.64,0.435,0.727
2025-05,380000019,Andrew,Burke,Neurology,RI,RI01,Northeast,B,1,Medicaid,Government,100,18,7,36,11646.02,0.389,0.526
2025-05,380000020,Adrian,Harvey,Internal Medicine,RI,RI01,Northeast,C,0,Medicaid,Government,200,3,1,6,1378.86,0.333,0.56
2025-05,380000021,Mark,DVM,Psychiatry,RI,RI01,Northeast,A,1,Medicare,Government,200,20,8,20,5798.72,0.4,0.724
2025-05,380000022,Stephanie,Choi,Neurology,RI,RI01,Northeast,A,1,Medicare,Government,100,20,9,40,10159.35,0.45,0.569
2025-05,380000023,Michael,Bell,Internal Medicine,RI,RI01,Northeast,C,0,Medicare,Government,100,7,1,14,5738.01,0.143,0.778
2025-05,380000024,Cassandra,Farrell,Internal Medicine,RI,RI01,Northeast,C,0,Medicare,Government,100,13,6,26,6066.73,0.462,0.809
2025-05,380000025,Kayla,Hudson,Psychiatry,RI,RI01,Northeast,C,0,Medicaid,Government,150,10,4,20,7806.72,0.4,0.554
2025-05,380000026,Stephanie,Kelley,Psychiatry,RI,RI01,Northeast,B,1,Commercial,Commercial,150,19,8,38,16291.33,0.421,0.814
2025-05,380000027,Jordan,King,Psychiatry,RI,RI01,Northeast,B,1,Commercial,Commercial,100,21,7,21,7965.93,0.333,0.501
2025-05,380000028,Troy,Hansen,Internal Medicine,RI,RI01,Northeast,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.558
2025-05,380000029,Tara,Ramos,Internal Medicine,RI,RI01,Northeast,A,1,Managed Medicaid,Government,100,19,8,38,12498.04,0.421,0.778
2025-05,390000000,Shane,Hall,Neurology,SC,SC01,South,A,1,Medicaid,Government,150,22,11,44,20548.26,0.5,0.641
2025-05,390000001,Vicki,Murphy,Neurology,SC,SC01,South,B,1,Commercial,Commercial,200,16,7,16,5835.22,0.438,0.809
2025-05,390000002,Anthony,Walker,Neurology,SC,SC01,South,C,0,Managed Medicaid,Government,150,4,1,8,2966.09,0.25,0.515
2025-05,390000003,Shannon,Norman,Internal Medicine,SC,SC01,South,C,0,Medicare,Government,150,12,4,12,5215.92,0.333,0.794
2025-05,390000004,Vicki,Carney,Neurology,SC,SC01,South,A,1,Managed Medicaid,Government,200,14,6,14,4558.04,0.429,0.636
2025-05,390000005,Spencer,Jackson,Neurology,SC,SC01,South,C,0,Medicare,Government,100,12,4,24,6851.66,0.333,0.81
2025-05,390000006,Margaret,Conrad,Internal Medicine,SC,SC01,South,A,1,Commercial,Commercial,150,29,11,58,12994.03,0.379,0.644
2025-05,390000007,April,Lewis,Internal Medicine,SC,SC01,South,B,1,Medicare,Government,200,18,7,18,6981.06,0.389,0.613
2025-05,390000008,Christopher,Hardy,Internal Medicine,SC,SC01,South,C,0,Managed Medicaid,Government,200,1,0,1,262.59,0.0,0.559
2025-05,390000009,Jonathan,Hurley,Psychiatry,SC,SC01,South,A,1,Medicare,Government,100,16,6,16,3774.84,0.375,0.584
2025-05,390000010,Joshua,DDS,Psychiatry,SC,SC01,South,C,0,Commercial,Commercial,100,15,6,30,13250.1,0.4,0.664
2025-05,390000011,Barbara,Morris,Psychiatry,SC,SC01,South,C,0,Medicaid,Government,150,1,0,1,308.37,0.0,0.527
2025-05,390000012,Douglas,Brown,Neurology,SC,SC01,South,A,1,Medicare,Government,200,14,3,14,6113.43,0.214,0.842
2025-05,390000013,Austin,Carr,Psychiatry,SC,SC01,South,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.576
2025-05,390000014,Kathleen,Robinson,Neurology,SC,SC01,South,B,1,Commercial,Commercial,150,17,4,17,6903.71,0.235,0.546
