month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2025-02,330000001,Denise,Huynh,Neurology,ND,ND01,Midwest,C,0,Medicare,Government,100,1,0,2,929.15,0.0,0.515
2025-02,330000002,Randall,Carter,Internal Medicine,ND,ND01,Midwest,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.638
2025-02,330000003,Scott,Gibson,Internal Medicine,ND,ND01,Midwest,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.545
2025-02,330000004,Kimberly,Butler,Psychiatry,ND,ND01,Midwest,A,1,Medicaid,Government,100,15,5,15,4709.16,0.333,0.639
2025-02,330000005,Michaela,Simmons,Neurology,ND,ND01,Midwest,A,1,Commercial,Commercial,150,22,11,22,8757.67,0.5,0.525
2025-02,330000006,William,Hood,Neurology,ND,ND01,Midwest,A,1,Commercial,Commercial,100,16,6,16,4576.75,0.375,0.619
2025-02,330000007,Maurice,Adams,Psychiatry,ND,ND01,Midwest,B,1,Medicaid,Government,150,21,6,21,7270.21,0.286,0.797
2025-02,330000008,Jonathan,Wilson,Internal Medicine,ND,ND01,Midwest,C,0,Medicaid,Government,200,9,2,9,4282.37,0.222,0.791
2025-02,330000009,David,Sexton,Internal Medicine,ND,ND01,Midwest,C,0,Commercial,Commercial,100,9,4,9,2691.37,0.444,0.694
2025-02,330000010,Lori,Rodriguez,Neurology,ND,ND01,Midwest,B,1,Medicaid,Government,150,8,3,16,4507.69,0.375,0.802
2025-02,330000011,George,Lindsey,Neurology,ND,ND01,Midwest,C,0,Medicaid,Government,150,2,0,2,550.22,0.0,0.726
2025-02,330000012,Martha,Perez,Neurology,ND,ND01,Midwest,C,0,Commercial,Commercial,100,8,2,8,3147.41,0.25,0.658
2025-02,330000013,David,Harris,Neurology,ND,ND01,Midwest,A,1,Commercial,Commercial,200,26,7,52,24867.94,0.269,0.703
2025-02,330000014,Chad,Walker,Psychiatry,ND,ND01,Midwest,B,1,Medicare,Government,200,24,6,24,11114.16,0.25,0.75
2025-02,330000015,Joseph,Davies,Internal Medicine,ND,ND01,Midwest,B,1,Medicaid,Government,150,20,5,40,16772.94,0.25,0.7
2025-02,330000016,Carrie,Richardson,Internal Medicine,ND,ND01,Midwest,C,0,Medicare,Government,200,12,4,24,5839.45,0.333,0.683
2025-02,330000017,Patricia,Kerr,Psychiatry,ND,ND01,Midwest,C,0,Medicare,Government,200,7,2,14,5397.87,0.286,0.699
2025-02,330000018,Laura,Nichols,Psychiatry,ND,ND01,Midwest,B,1,Commercial,Commercial,150,10,2,10,4207.98,0.2,0.811
2025-02,330000019,Lindsey,Mosley,Neurology,ND,ND01,Midwest,C,0,Medicaid,Government,100,9,4,9,2233.55,0.444,0.794
2025-02,330000020,Dr.,Jones,Psychiatry,ND,ND01,Midwest,B,1,Medicaid,Government,150,24,11,48,17597.66,0.458,0.836
2025-02,330000021,Adam,Fitzgerald,Psychiatry,ND,ND01,Midwest,B,1,Commercial,Commercial,200,28,12,56,14576.81,0.429,0.724
2025-02,330000022,Dana,Oliver,Internal Medicine,ND,ND01,Midwest,B,1,Commercial,Commercial,200,15,4,30,7956.53,0.267,0.576
2025-02,330000023,Dakota,Bartlett,Neurology,ND,ND01,Midwest,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.732
2025-02,330000024,Nathan,Diaz,Internal Medicine,ND,ND01,Midwest,C,0,Medicaid,Government,200,10,5,10,3908.87,0.5,0.696
2025-02,330000025,Barbara,Alvarez,Psychiatry,ND,ND01,Midwest,B,1,Commercial,Commercial,150,20,8,40,18027.74,0.4,0.541
2025-02,330000026,Randall,Sherman,Psychiatry,ND,ND01,Midwest,C,0,Managed Medicaid,Government,150,7,3,7,2539.64,0.429,0.797
2025-02,330000027,Sandra,Shaw,Psychiatry,ND,ND01,Midwest,B,1,Medicare,Government,200,25,12,25,8321.95,0.48,0.593
2025-02,330000028,Derek,Smith,Neurology,ND,ND01,Midwest,B,1,Managed Medicaid,Government,150,22,5,44,16891.24,0.227,0.823
2025-02,330000029,Kristen,DDS,Psychiatry,ND,ND01,Midwest,A,1,Managed Medicaid,Government,150,21,9,21,8289.18,0.429,0.74
2025-02,340000000,Jason,Bruce,Psychiatry,OH,OH01,Midwest,A,1,Medicare,Government,200,16,7,32,15197.54,0.438,0.763
2025-02,340000001,Dr.,Rodriguez,Internal Medicine,OH,OH01,Midwest,A,1,Medicare,Government,150,22,7,22,6216.24,0.318,0.779
2025-02,340000002,Cindy,Nielsen,Internal Medicine,OH,OH01,Midwest,C,0,Medicare,Government,200,0,0,0,0.0,0.0,0.791
2025-02,340000003,Matthew,Sullivan,Psychiatry,OH,OH01,Midwest,B,1,Medicaid,Government,100,20,6,20,7872.12,0.3,0.68
2025-02,340000004,Catherine,Ramos,Neurology,OH,OH01,Midwest,B,1,Managed Medicaid,Government,100,18,9,18,4506.55,0.5,0.843
2025-02,340000005,Annette,Richards,Internal Medicine,OH,OH01,Midwest,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.785
2025-02,340000006,Brandon,Wright,Internal Medicine,OH,OH01,Midwest,A,1,Commercial,Commercial,100,20,8,40,14289.25,0.4,0.714
2025-02,340000007,Jeffrey,Meyer,Internal Medicine,OH,OH01,Midwest,A,1,Medicare,Government,200,15,7,15,6645.56,0.467,0.612
2025-02,340000008,Deanna,Adams,Internal Medicine,OH,OH01,Midwest,B,1,Medicaid,Government,200,20,6,20,8933.57,0.3,0.832
2025-02,340000009,Phillip,Flynn,Neurology,OH,OH01,Midwest,B,1,Medicaid,Government,100,13,3,26,7210.65,0.231,0.598
2025-02,340000010,Anthony,Glover,Psychiatry,OH,OH01,Midwest,B,1,Managed Medicaid,Government,150,22,10,44,14150.04,0.455,0.52
2025-02,340000011,Sarah,Hess,Internal Medicine,OH,OH01,Midwest,A,1,Managed Medicaid,Government,150,27,9,27,10126.11,0.333,0.621
2025-02,340000012,April,Ortiz,Neurology,OH,OH01,Midwest,A,1,Managed Medicaid,Government,200,7,3,14,6439.1,0.429,0.823
2025-02,340000013,Emily,Price,Psychiatry,OH,OH01,Midwest,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.683
2025-02,340000014,Michael,Rios,Neurology,OH,OH01,Midwest,B,1,Commercial,Commercial,100,13,5,13,3545.01,0.385,0.581
2025-02,340000015,Jennifer,Rivera,Psychiatry,OH,OH01,Midwest,B,1,Medicare,Government,200,11,3,11,2999.49,0.273,0.821
2025-02,340000016,Robert,Peterson,Internal Medicine,OH,OH01,Midwest,A,1,Managed Medicaid,Government,200,17,8,17,5792.01,0.471,0.572
2025-02,340000017,Natasha,Bender,Psychiatry,OH,OH01,Midwest,C,0,Commercial,Commercial,100,8,2,8,1760.97,0.25,0.539
2025-02,340000018,Randall,Phillips,Internal Medicine,OH,OH01,Midwest,A,1,Medicare,Government,100,22,6,44,15351.36,0.273,0.701
2025-02,340000019,Richard,Vega,Internal Medicine,OH,OH01,Midwest,B,1,Commercial,Commercial,100,19,10,19,6390.6,0.526,0.812
2025-02,340000020,Courtney,Valdez,Neurology,OH,OH01,Midwest,B,1,Medicare,Government,150,21,9,21,8583.89,0.429,0.559
2025-02,340000021,Natalie,Joseph,Neurology,OH,OH01,Midwest,B,1,Commercial,Commercial,100,18,6,36,10671.99,0.333,0.515
2025-02,340000022,Reginald,Andrews,Psychiatry,OH,OH01,Midwest,B,1,Medicare,Government,150,15,4,15,4222.38,0.267,0.572
2025-02,340000023,Jason,Ortiz,Internal Medicine,OH,OH01,Midwest,A,1,Managed Medicaid,Government,150,13,3,13,5995.57,0.231,0.817
2025-02,340000024,Sheri,Gross,Neurology,OH,OH01,Midwest,B,1,Medicaid,Government,100,17,8,17,3801.94,0.471,0.557
2025-02,340000025,Carolyn,Mata,Psychiatry,OH,OH01,Midwest,B,1,Medicaid,Government,100,13,3,13,3742.51,0.231,0.826
2025-02,340000026,Melissa,Smith,Internal Medicine,OH,OH01,Midwest,A,1,Medicare,Government,200,20,6,40,16957.7,0.3,0.74
2025-02,340000027,Nancy,Delacruz,Internal Medicine,OH,OH01,Midwest,A,1,Managed Medicaid,Government,100,13,3,13,5823.05,0.231,0.797
2025-02,340000028,Mary,Thompson,Psychiatry,OH,OH01,Midwest,C,0,Medicare,Government,150,3,1,3,924.01,0.333,0.7
2025-02,340000029,Emily,Barnes,Internal Medicine,OH,OH01,Midwest,C,0,Commercial,Commercial,150,11,4,22,7143.91,0.364,0.824
2025-02,350000000,Denise,Kirk,Psychiatry,OK,OK01,South,B,1,Managed Medicaid,Government,200,24,10,24,7792.59,0.417,0.828
2025-02,350000001,Leslie,Rich,Psychiatry,OK,OK01,South,B,1,Medicaid,Government,100,24,7,48,20101.41,0.292,0.632
2025-02,350000002,Sandra,Mueller,Psychiatry,OK,OK01,South,A,1,Medicaid,Government,100,18,9,18,6904.54,0.5,0.615
2025-02,350000003,Nicholas,Alvarado,Psychiatry,OK,OK01,South,A,1,Managed Medicaid,Government,200,15,6,30,6715.69,0.4,0.617
2025-02,350000004,Blake,Gill,Internal Medicine,OK,OK01,South,A,1,Medicare,Government,150,21,9,21,8619.39,0.429,0.683
2025-02,350000005,Charles,Tucker,Psychiatry,OK,OK01,South,A,1,Medicaid,Government,150,14,7,28,13213.71,0.5,0.764
2025-02,350000006,Michael,Clark,Psychiatry,OK,OK01,South,C,0,Medicare,Government,100,10,2,20,7641.87,0.2,0.69
2025-02,350000007,Brian,Hampton,Neurology,OK,OK01,South,A,1,Medicaid,Government,100,15,7,15,6618.4,0.467,0.779
2025-02,350000008,Helen,Sanford,Neurology,OK,OK01,South,C,0,Medicaid,Government,200,5,2,10,4735.02,0.4,0.709
2025-02,350000009,Gabriel,Wise,Neurology,OK,OK01,South,B,1,Medicare,Government,200,22,8,22,6545.35,0.364,0.712
2025-02,350000010,Jimmy,Martinez,Neurology,OK,OK01,South,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.658
2025-02,350000011,Timothy,Lopez,Neurology,OK,OK01,South,C,0,Managed Medicaid,Government,100,3,1,6,1463.0,0.333,0.823
2025-02,350000012,Heather,Cobb,Psychiatry,OK,OK01,South,C,0,Managed Medicaid,Government,150,8,2,16,5506.82,0.25,0.689
2025-02,350000013,Rebecca,Barr,Neurology,OK,OK01,South,A,1,Commercial,Commercial,200,21,5,42,12241.91,0.238,0.773
2025-02,350000014,Jason,Young,Neurology,OK,OK01,South,A,1,Managed Medicaid,Government,150,20,8,40,12798.53,0.4,0.552
2025-02,350000015,Daniel,Lopez,Neurology,OK,OK01,South,C,0,Managed Medicaid,Government,200,4,1,8,3254.56,0.25,0.554
2025-02,350000016,Michael,Fleming,Psychiatry,OK,OK01,South,B,1,Medicaid,Government,150,23,5,23,9787.36,0.217,0.686
2025-02,350000017,Jessica,Kline,Neurology,OK,OK01,South,C,0,Commercial,Commercial,150,1,0,1,397.41,0.0,0.777
2025-02,350000018,Paul,Ramos,Internal Medicine,OK,OK01,South,A,1,Medicare,Government,100,13,6,26,10827.63,0.462,0.637
2025-02,350000019,Crystal,Ramos,Neurology,OK,OK01,South,C,0,Medicare,Government,200,8,2,16,5887.84,0.25,0.511
2025-02,350000020,Christopher,Robinson,Psychiatry,OK,OK01,South,A,1,Medicare,Government,200,13,5,13,5490.92,0.385,0.62
2025-02,350000021,Austin,Ferguson,Internal Medicine,OK,OK01,South,B,1,Medicare,Government,100,27,7,54,18348.03,0.259,0.638
2025-02,350000022,Timothy,DDS,Psychiatry,OK,OK01,South,B,1,Medicare,Government,100,22,12,22,8466.19,0.545,0.547
2025-02,350000023,Rachel,Terry,Neurology,OK,OK01,South,C,0,Medicare,Government,150,3,0,3,1335.71,0.0,0.568
2025-02,350000024,Darrell,Riley,Neurology,OK,OK01,South,A,1,Medicare,Government,150,22,11,22,6331.37,0.5,0.74
2025-02,350000025,Karen,Chambers,Internal Medicine,OK,OK01,South,A,1,Medicare,Government,200,12,6,24,6390.09,0.5,0.831
2025-02,350000026,Dana,Galvan,Internal Medicine,OK,OK01,South,A,1,Medicaid,Government,150,26,7,26,11589.94,0.269,0.578
2025-02,350000027,Luis,Williams,Neurology,OK,OK01,South,C,0,Medicare,Government,100,6,3,6,2662.3,0.5,0.829
2025-02,350000028,Jenny,Martin,Psychiatry,OK,OK01,South,C,0,Managed Medicaid,Government,150,3,0,6,1360.03,0.0,0.726
2025-02,350000029,Nicole,Williams,Neurology,OK,OK01,South,B,1,Managed Medicaid,Government,200,16,7,32,7170.06,0.438,0.612
2025-02,360000000,Elizabeth,Johnson,Internal Medicine,OR,OR01,West,C,0,Medicare,Government,150,2,0,2,443.95,0.0,0.607
2025-02,360000001,Sarah,Wood,Neurology,OR,OR01,West,A,1,Commercial,Commercial,100,17,9,34,12775.17,0.529,0.558
2025-02,360000002,Patrick,Schaefer,Psychiatry,OR,OR01,West,C,0,Medicare,Government,200,0,0,0,0.0,0.0,0.513
2025-02,360000003,Autumn,Wilson,Internal Medicine,OR,OR01,West,A,1,Managed Medicaid,Government,150,27,14,27,8223.23,0.519,0.659
2025-02,360000004,Michelle,Saunders,Internal Medicine,OR,OR01,West,B,1,Medicaid,Government,100,15,4,15,6142.84,0.267,0.628
2025-02,360000005,Jennifer,Mcguire,Psychiatry,OR,OR01,West,B,1,Managed Medicaid,Government,200,22,5,22,6202.21,0.227,0.649
2025-02,360000006,Natalie,Gilmore,Internal Medicine,OR,OR01,West,A,1,Commercial,Commercial,200,19,10,38,17772.98,0.526,0.552
2025-02,360000007,Shawn,Harper,Neurology,OR,OR01,West,A,1,Medicare,Government,100,13,5,13,5484.01,0.385,0.562
2025-02,360000008,Jamie,Smith,Internal Medicine,OR,OR01,West,C,0,Commercial,Commercial,200,5,2,10,3659.86,0.4,0.712
2025-02,360000009,Andrea,Dean,Psychiatry,OR,OR01,West,B,1,Commercial,Commercial,150,24,11,48,12179.6,0.458,0.796
2025-02,360000010,Tyler,Mcguire,Neurology,OR,OR01,West,C,0,Medicare,Government,150,3,1,3,1354.34,0.333,0.827
2025-02,360000011,Becky,Ortega,Neurology,OR,OR01,West,B,1,Managed Medicaid,Government,100,12,3,24,10671.57,0.25,0.704
2025-02,360000012,Frank,Martinez,Internal Medicine,OR,OR01,West,B,1,Managed Medicaid,Government,150,21,11,42,18659.51,0.524,0.548
2025-02,360000013,Brittany,Hoover,Neurology,OR,OR01,West,B,1,Medicare,Government,200,7,2,14,5050.51,0.286,0.619
2025-02,360000014,Sally,Barber,Neurology,OR,OR01,West,B,1,Medicare,Government,150,17,8,34,9051.53,0.471,0.545
2025-02,360000015,Katrina,Holt,Neurology,OR,OR01,West,A,1,Commercial,Commercial,200,25,10,50,23810.02,0.4,0.509
2025-02,360000016,Bethany,Trevino,Psychiatry,OR,OR01,West,A,1,Commercial,Commercial,100,17,7,34,10772.93,0.412,0.58
2025-02,360000017,Michele,Hancock,Neurology,OR,OR01,West,A,1,Commercial,Commercial,100,23,10,23,8903.05,0.435,0.789
2025-02,360000018,Laura,Hubbard,Psychiatry,OR,OR01,West,B,1,Medicare,Government,100,12,3,12,2657.38,0.25,0.619
2025-02,360000019,Ashley,Davis,Psychiatry,OR,OR01,West,C,0,Medicaid,Government,200,4,1,8,2915.54,0.25,0.564
2025-02,360000020,Angela,Taylor,Psychiatry,OR,OR01,West,B,1,Medicare,Government,150,16,5,32,10250.07,0.312,0.717
2025-02,360000021,Amy,Miller,Neurology,OR,OR01,West,B,1,Medicaid,Government,150,21,9,21,6929.97,0.429,0.815
2025-02,360000022,David,Baldwin,Internal Medicine,OR,OR01,West,C,0,Medicare,Government,200,6,1,12,3107.08,0.167,0.502
2025-02,360000023,Blake,Weaver,Internal Medicine,OR,OR01,West,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.836
2025-02,360000024,Sean,Brown,Neurology,OR,OR01,West,A,1,Medicaid,Government,200,25,7,25,10290.8,0.28,0.567
2025-02,360000025,Curtis,Perez,Psychiatry,OR,OR01,West,A,1,Medicaid,Government,200,15,3,15,6726.79,0.2,0.726
2025-02,360000026,Patricia,Taylor,Neurology,OR,OR01,West,B,1,Commercial,Commercial,100,18,6,36,14830.45,0.333,0.81
2025-02,360000027,Dustin,Mason,Neurology,OR,OR01,West,A,1,Managed Medicaid,Government,150,16,6,32,8372.45,0.375,0.751
2025-02,360000028,Oscar,Hughes,Internal Medicine,OR,OR01,West,B,1,Commercial,Commercial,200,18,8,18,7549.26,0.444,0.641
2025-02,360000029,Tracy,Long,Neurology,OR,OR01,West,A,1,Managed Medicaid,Government,100,17,6,17,7717.34,0.353,0.668
2025-02,370000000,Angela,Woodard,Internal Medicine,PA,PA01,Northeast,B,1,Medicare,Government,200,13,6,26,8990.71,0.462,0.633
2025-02,370000001,Laura,Ellis,Neurology,PA,PA01,Northeast,A,1,Medicare,Government,100,22,9,22,7762.51,0.409,0.771
2025-02,370000002,Matthew,DVM,Neurology,PA,PA01,Northeast,C,0,Managed Medicaid,Government,150,2,0,2,819.37,0.0,0.637
2025-02,370000003,David,Black,Neurology,PA,PA01,Northeast,A,1,Managed Medicaid,Government,100,14,6,28,7438.0,0.429,0.66
2025-02,370000004,Jessica,Poole,Psychiatry,PA,PA01,Northeast,A,1,Managed Medicaid,Government,200,10,5,10,4607.07,0.5,0.729
2025-02,370000005,Amber,Miller,Psychiatry,PA,PA01,Northeast,A,1,Medicare,Government,100,15,6,15,3905.25,0.4,0.834
2025-02,370000006,Erin,Dunn,Neurology,PA,PA01,Northeast,A,1,Managed Medicaid,Government,100,15,4,15,6157.94,0.267,0.78
2025-02,370000007,Scott,Spears,Neurology,PA,PA01,Northeast,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.693
2025-02,370000008,Jason,Martinez,Psychiatry,PA,PA01,Northeast,A,1,Medicare,Government,200,8,3,16,6442.28,0.375,0.586
2025-02,370000009,Derrick,Norman,Neurology,PA,PA01,Northeast,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.543
2025-02,370000010,Andrea,Miller,Neurology,PA,PA01,Northeast,C,0,Managed Medicaid,Government,200,5,2,10,2769.05,0.4,0.783
2025-02,370000011,Morgan,Preston,Internal Medicine,PA,PA01,Northeast,A,1,Commercial,Commercial,200,25,10,50,14393.49,0.4,0.589
2025-02,370000012,Stanley,Daniels,Internal Medicine,PA,PA01,Northeast,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.797
2025-02,370000013,Nicholas,Hernandez,Neurology,PA,PA01,Northeast,B,1,Commercial,Commercial,100,18,5,18,6019.86,0.278,0.557
2025-02,370000014,Randy,Rios,Internal Medicine,PA,PA01,Northeast,A,1,Managed Medicaid,Government,200,17,9,34,13833.88,0.529,0.575
2025-02,370000015,Anthony,Griffith,Neurology,PA,PA01,Northeast,B,1,Medicaid,Government,200,21,8,21,5333.45,0.381,0.51
2025-02,370000016,Shane,Jr.,Neurology,PA,PA01,Northeast,A,1,Medicaid,Government,150,22,6,44,18022.08,0.273,0.754
2025-02,370000017,Corey,Molina,Psychiatry,PA,PA01,Northeast,C,0,Medicaid,Government,100,17,6,17,7644.5,0.353,0.593
2025-02,370000018,Howard,Simmons,Neurology,PA,PA01,Northeast,B,1,Managed Medicaid,Government,200,19,7,38,11811.21,0.368,0.574
2025-02,370000019,William,Tapia,Neurology,PA,PA01,Northeast,C,0,Medicare,Government,200,2,0,4,1072.04,0.0,0.723
2025-02,370000020,Martin,Walker,Internal Medicine,PA,PA01,Northeast,A,1,Commercial,Commercial,100,15,5,15,4384.71,0.333,0.606
2025-02,370000021,Anthony,Garcia,Internal Medicine,PA,PA01,Northeast,C,0,Commercial,Commercial,200,3,1,6,1490.79,0.333,0.523
2025-02,370000022,Lisa,Ellis,Psychiatry,PA,PA01,Northeast,A,1,Commercial,Commercial,100,15,6,15,5807.36,0.4,0.559
2025-02,370000023,Stephanie,Chan,Neurology,PA,PA01,Northeast,C,0,Medicare,Government,200,14,3,14,3416.61,0.214,0.57
2025-02,370000024,Crystal,Bates,Internal Medicine,PA,PA01,Northeast,C,0,Medicaid,Government,100,9,2,9,4113.27,0.222,0.702
2025-02,370000025,Wendy,Reid,Internal Medicine,PA,PA01,Northeast,A,1,Medicaid,Government,200,10,5,20,4883.23,0.5,0.839
2025-02,370000026,Rachael,Hebert,Psychiatry,PA,PA01,Northeast,B,1,Commercial,Commercial,200,21,6,21,8615.38,0.286,0.54
2025-02,370000027,Mr.,Frost,Psychiatry,PA,PA01,Northeast,A,1,Managed Medicaid,Government,150,13,6,26,10807.98,0.462,0.549
2025-02,370000028,Jean,Roberson,Psychiatry,PA,PA01,Northeast,C,0,Commercial,Commercial,100,9,3,9,2875.24,0.333,0.537
2025-02,370000029,Ebony,Hull,Psychiatry,PA,PA01,Northeast,A,1,Commercial,Commercial,200,24,12,24,8066.1,0.5,0.753
2025-02,380000000,Katie,Smith,Neurology,RI,RI01,Northeast,C,0,Managed Medicaid,Government,100,4,1,4,1842.5,0.25,0.761
2025-02,380000001,Derrick,Rivera,Psychiatry,RI,RI01,Northeast,A,1,Medicare,Government,200,15,8,15,4982.65,0.533,0.618
2025-02,380000002,Ronnie,Olsen,Neurology,RI,RI01,Northeast,A,1,Medicaid,Government,150,26,11,52,21940.29,0.423,0.536
2025-02,380000003,Carly,Tyler,Internal Medicine,RI,RI01,Northeast,A,1,Commercial,Commercial,100,14,4,28,6325.32,0.286,0.695
2025-02,380000004,Tara,Anderson,Internal Medicine,RI,RI01,Northeast,C,0,Medicaid,Government,150,2,0,2,739.74,0.0,0.614
2025-02,380000005,Jack,Morales,Psychiatry,RI,RI01,Northeast,A,1,Medicare,Government,150,13,4,13,2917.85,0.308,0.788
2025-02,380000006,Megan,Burns,Psychiatry,RI,RI01,Northeast,C,0,Medicare,Government,150,5,1,10,4383.08,0.2,0.523
2025-02,380000007,Tracey,Bentley,Neurology,RI,RI01,Northeast,C,0,Commercial,Commercial,100,7,1,14,3546.66,0.143,0.743
2025-02,380000008,Justin,Brown,Internal Medicine,RI,RI01,Northeast,A,1,Commercial,Commercial,100,23,6,46,11539.06,0.261,0.596
2025-02,380000009,Melissa,Douglas,Internal Medicine,RI,RI01,Northeast,B,1,Medicare,Government,200,21,6,42,13470.07,0.286,0.767
2025-02,380000010,Thomas,Lee,Psychiatry,RI,RI01,Northeast,A,1,Commercial,Commercial,150,21,5,21,9469.04,0.238,0.772
2025-02,380000011,Billy,Evans,Psychiatry,RI,RI01,Northeast,A,1,Managed Medicaid,Government,100,25,10,50,12600.47,0.4,0.715
2025-02,380000012,Patricia,Robinson,Internal Medicine,RI,RI01,Northeast,A,1,Managed Medicaid,Government,150,13,6,13,3422.27,0.462,0.717
2025-02,380000013,Briana,Little,Internal Medicine,RI,RI01,Northeast,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.508
2025-02,380000014,Robert,Andrews,Psychiatry,RI,RI01,Northeast,A,1,Medicaid,Government,150,21,7,21,6489.45,0.333,0.591
2025-02,380000015,Brittany,Ellison,Psychiatry,RI,RI01,Northeast,C,0,Commercial,Commercial,100,5,2,10,2284.2,0.4,0.521
2025-02,380000016,Mary,Johnson,Psychiatry,RI,RI01,Northeast,C,0,Medicare,Government,150,11,5,22,8068.53,0.455,0.769
2025-02,380000017,Stephanie,Carrillo,Internal Medicine,RI,RI01,Northeast,B,1,Managed Medicaid,Government,150,18,4,18,5695.76,0.222,0.707
2025-02,380000018,Angela,Johnson,Internal Medicine,RI,RI01,Northeast,B,1,Medicare,Government,150,15,7,15,6988.5,0.467,0.588
2025-02,380000019,Jerry,Porter,Psychiatry,RI,RI01,Northeast,A,1,Medicare,Government,150,21,10,42,9269.83,0.476,0.515
2025-02,380000020,Kenneth,Hansen,Psychiatry,RI,RI01,Northeast,A,1,Commercial,Commercial,100,18,4,18,4084.7,0.222,0.819
2025-02,380000021,Kenneth,Reese,Internal Medicine,RI,RI01,Northeast,C,0,Medicaid,Government,100,5,1,10,3236.46,0.2,0.767
2025-02,380000022,Robert,Robles,Psychiatry,RI,RI01,Northeast,B,1,Medicaid,Government,150,30,13,30,10846.11,0.433,0.681
2025-02,380000023,Cathy,Sloan,Neurology,RI,RI01,Northeast,C,0,Medicare,Government,150,12,3,12,3102.17,0.25,0.511
2025-02,380000024,Daniel,Sanders,Neurology,RI,RI01,Northeast,A,1,Medicare,Government,200,22,9,22,7490.96,0.409,0.568
2025-02,380000025,Kristina,Sosa,Psychiatry,RI,RI01,Northeast,B,1,Managed Medicaid,Government,100,19,9,19,4446.18,0.474,0.749
2025-02,380000026,Lindsey,Lee,Internal Medicine,RI,RI01,Northeast,A,1,Commercial,Commercial,150,18,6,36,16998.91,0.333,0.834
2025-02,380000027,Brenda,Bishop,Internal Medicine,RI,RI01,Northeast,B,1,Medicaid,Government,150,16,6,16,3995.1,0.375,0.569
2025-02,380000028,Kathleen,Bishop,Psychiatry,RI,RI01,Northeast,C,0,Managed Medicaid,Government,100,7,2,14,5015.36,0.286,0.685
2025-02,380000029,Travis,Drake,Internal Medicine,RI,RI01,Northeast,B,1,Managed Medicaid,Government,200,16,7,32,12000.05,0.438,0.674
2025-02,390000000,Nicholas,Baker,Psychiatry,SC,SC01,South,A,1,Commercial,Commercial,150,12,5,12,5759.25,0.417,0.781
2025-02,390000001,Glenn,Watson,Psychiatry,SC,SC01,South,C,0,Managed Medicaid,Government,100,5,1,10,4597.12,0.2,0.793
2025-02,390000002,Laura,Reilly,Internal Medicine,SC,SC01,South,B,1,Medicaid,Government,100,20,5,40,14885.53,0.25,0.684
2025-02,390000003,Linda,Martinez,Psychiatry,SC,SC01,South,C,0,Managed Medicaid,Government,100,11,5,11,2584.68,0.455,0.593
2025-02,390000004,Alyssa,Curtis,Internal Medicine,SC,SC01,South,B,1,Commercial,Commercial,150,14,6,28,10723.38,0.429,0.509
2025-02,390000005,Donald,Mendoza,Psychiatry,SC,SC01,South,A,1,Commercial,Commercial,150,18,5,36,14158.78,0.278,0.544
2025-02,390000006,Hailey,Ruiz,Internal Medicine,SC,SC01,South,A,1,Commercial,Commercial,200,21,11,42,15634.37,0.524,0.69
2025-02,390000007,Joshua,Donaldson,Neurology,SC,SC01,South,A,1,Medicare,Government,200,21,8,21,6340.16,0.381,0.734
2025-02,390000008,Lawrence,Mitchell,Neurology,SC,SC01,South,A,1,Medicare,Government,100,26,7,26,7447.33,0.269,0.713
2025-02,390000009,Julie,Brown,Psychiatry,SC,SC01,South,C,0,Medicare,Government,200,4,1,8,3692.86,0.25,0.638
2025-02,390000010,Kaitlyn,Costa,Neurology,SC,SC01,South,C,0,Managed Medicaid,Government,200,1,0,1,388.49,0.0,0.57
2025-02,390000011,Lisa,Brown,Neurology,SC,SC01,South,B,1,Commercial,Commercial,150,19,9,38,14317.51,0.474,0.762
2025-02,390000012,Lisa,Allen,Psychiatry,SC,SC01,South,B,1,Managed Medicaid,Government,100,17,8,17,4695.97,0.471,0.6
2025-02,390000013,Linda,Kim,Psychiatry,SC,SC01,South,B,1,Managed Medicaid,Government,200,16,4,32,9105.37,0.25,0.791
2025-02,390000014,Matthew,Gaines,Internal Medicine,SC,SC01,South,B,1,Medicaid,Government,100,15,6,30,11146.34,0.4,0.819
2025-02,390000015,Charles,Campbell,Neurology,SC,SC01,South,B,1,Commercial,Commercial,100,20,7,40,10517.48,0.35,0.651
2025-02,390000016,Brooke,Smith,Neurology,SC,SC01,South,A,1,Commercial,Commercial,100,15,6,30,6997.65,0.4,0.661
2025-02,390000017,James,Lopez,Neurology,SC,SC01,South,A,1,Commercial,Commercial,100,22,7,44,10308.31,0.318,0.555
