month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2024-02,330000001,Marcus,Morales,Neurology,ND,ND01,Midwest,C,0,Medicare,Government,100,1,0,2,929.15,0.0,0.515
2024-02,330000002,George,MD,Internal Medicine,ND,ND01,Midwest,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.638
2024-02,330000003,Gabriel,Martinez,Internal Medicine,ND,ND01,Midwest,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.545
2024-02,330000004,Jorge,Webb,Psychiatry,ND,ND01,Midwest,A,1,Medicaid,Government,100,15,5,15,4709.16,0.333,0.639
2024-02,330000005,Brandon,Clayton,Neurology,ND,ND01,Midwest,A,1,Commercial,Commercial,150,22,11,22,8757.67,0.5,0.525
2024-02,330000006,Angel,Fitzpatrick,Neurology,ND,ND01,Midwest,A,1,Commercial,Commercial,100,16,6,16,4576.75,0.375,0.619
2024-02,330000007,Austin,Reyes,Psychiatry,ND,ND01,Midwest,B,1,Medicaid,Government,150,21,6,21,7270.21,0.286,0.797
2024-02,330000008,Erin,Morgan,Internal Medicine,ND,ND01,Midwest,C,0,Medicaid,Government,200,9,2,9,4282.37,0.222,0.791
2024-02,330000009,Robert,Walker,Internal Medicine,ND,ND01,Midwest,C,0,Commercial,Commercial,100,9,4,9,2691.37,0.444,0.694
2024-02,330000010,Katherine,DVM,Neurology,ND,ND01,Midwest,B,1,Medicaid,Government,150,8,3,16,4507.69,0.375,0.802
2024-02,330000011,Heidi,Graham,Neurology,ND,ND01,Midwest,C,0,Medicaid,Government,150,2,0,2,550.22,0.0,0.726
2024-02,330000012,Andrew,Richardson,Neurology,ND,ND01,Midwest,C,0,Commercial,Commercial,100,8,2,8,3147.41,0.25,0.658
2024-02,330000013,Andrew,Hart,Neurology,ND,ND01,Midwest,A,1,Commercial,Commercial,200,26,7,52,24867.94,0.269,0.703
2024-02,330000014,Patrick,White,Psychiatry,ND,ND01,Midwest,B,1,Medicare,Government,200,24,6,24,11114.16,0.25,0.75
2024-02,330000015,Angelica,Gardner,Internal Medicine,ND,ND01,Midwest,B,1,Medicaid,Government,150,20,5,40,16772.94,0.25,0.7
2024-02,330000016,Dylan,Long,Internal Medicine,ND,ND01,Midwest,C,0,Medicare,Government,200,12,4,24,5839.45,0.333,0.683
2024-02,330000017,Heidi,Russo,Psychiatry,ND,ND01,Midwest,C,0,Medicare,Government,200,7,2,14,5397.87,0.286,0.699
2024-02,330000018,Kathleen,Martinez,Psychiatry,ND,ND01,Midwest,B,1,Commercial,Commercial,150,10,2,10,4207.98,0.2,0.811
2024-02,330000019,Angela,White,Neurology,ND,ND01,Midwest,C,0,Medicaid,Government,100,9,4,9,2233.55,0.444,0.794
2024-02,330000020,Nancy,Rogers,Psychiatry,ND,ND01,Midwest,B,1,Medicaid,Government,150,24,11,48,17597.66,0.458,0.836
2024-02,330000021,Lisa,Morgan,Psychiatry,ND,ND01,Midwest,B,1,Commercial,Commercial,200,28,12,56,14576.81,0.429,0.724
2024-02,330000022,Jonathan,Jones,Internal Medicine,ND,ND01,Midwest,B,1,Commercial,Commercial,200,15,4,30,7956.53,0.267,0.576
2024-02,330000023,Regina,Novak,Neurology,ND,ND01,Midwest,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.732
2024-02,330000024,Mrs.,Dean,Internal Medicine,ND,ND01,Midwest,C,0,Medicaid,Government,200,10,5,10,3908.87,0.5,0.696
2024-02,330000025,James,Shannon,Psychiatry,ND,ND01,Midwest,B,1,Commercial,Commercial,150,20,8,40,18027.74,0.4,0.541
2024-02,330000026,Shannon,Vazquez,Psychiatry,ND,ND01,Midwest,C,0,Managed Medicaid,Government,150,7,3,7,2539.64,0.429,0.797
2024-02,330000027,Anthony,Brown,Psychiatry,ND,ND01,Midwest,B,1,Medicare,Government,200,25,12,25,8321.95,0.48,0.593
2024-02,330000028,James,Davis,Neurology,ND,ND01,Midwest,B,1,Managed Medicaid,Government,150,22,5,44,16891.24,0.227,0.823
2024-02,330000029,Debra,Warner,Psychiatry,ND,ND01,Midwest,A,1,Managed Medicaid,Government,150,21,9,21,8289.18,0.429,0.74
2024-02,340000000,Amy,Patterson,Psychiatry,OH,OH01,Midwest,A,1,Medicare,Government,200,16,7,32,15197.54,0.438,0.763
2024-02,340000001,Connie,Wilson,Internal Medicine,OH,OH01,Midwest,A,1,Medicare,Government,150,22,7,22,6216.24,0.318,0.779
2024-02,340000002,Jordan,Evans,Internal Medicine,OH,OH01,Midwest,C,0,Medicare,Government,200,0,0,0,0.0,0.0,0.791
2024-02,340000003,Jennifer,Mccullough,Psychiatry,OH,OH01,Midwest,B,1,Medicaid,Government,100,20,6,20,7872.12,0.3,0.68
2024-02,340000004,Alyssa,Henderson,Neurology,OH,OH01,Midwest,B,1,Managed Medicaid,Government,100,18,9,18,4506.55,0.5,0.843
2024-02,340000005,Anthony,Woods,Internal Medicine,OH,OH01,Midwest,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.785
2024-02,340000006,Nancy,Sanchez,Internal Medicine,OH,OH01,Midwest,A,1,Commercial,Commercial,100,20,8,40,14289.25,0.4,0.714
2024-02,340000007,Jennifer,Villarreal,Internal Medicine,OH,OH01,Midwest,A,1,Medicare,Government,200,15,7,15,6645.56,0.467,0.612
2024-02,340000008,Nicholas,Guzman,Internal Medicine,OH,OH01,Midwest,B,1,Medicaid,Government,200,20,6,20,8933.57,0.3,0.832
2024-02,340000009,Sean,Trujillo,Neurology,OH,OH01,Midwest,B,1,Medicaid,Government,100,13,3,26,7210.65,0.231,0.598
2024-02,340000010,Alexa,Ortiz,Psychiatry,OH,OH01,Midwest,B,1,Managed Medicaid,Government,150,22,10,44,14150.04,0.455,0.52
2024-02,340000011,Amber,Murillo,Internal Medicine,OH,OH01,Midwest,A,1,Managed Medicaid,Government,150,27,9,27,10126.11,0.333,0.621
2024-02,340000012,Alexis,Cruz,Neurology,OH,OH01,Midwest,A,1,Managed Medicaid,Government,200,7,3,14,6439.1,0.429,0.823
2024-02,340000013,Allen,Zimmerman,Psychiatry,OH,OH01,Midwest,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.683
2024-02,340000014,Andrew,Mercer,Neurology,OH,OH01,Midwest,B,1,Commercial,Commercial,100,13,5,13,3545.01,0.385,0.581
2024-02,340000015,Ariel,Green,Psychiatry,OH,OH01,Midwest,B,1,Medicare,Government,200,11,3,11,2999.49,0.273,0.821
2024-02,340000016,Cory,Brown,Internal Medicine,OH,OH01,Midwest,A,1,Managed Medicaid,Government,200,17,8,17,5792.01,0.471,0.572
2024-02,340000017,Jennifer,Cannon,Psychiatry,OH,OH01,Midwest,C,0,Commercial,Commercial,100,8,2,8,1760.97,0.25,0.539
2024-02,340000018,Vincent,Wright,Internal Medicine,OH,OH01,Midwest,A,1,Medicare,Government,100,22,6,44,15351.36,0.273,0.701
2024-02,340000019,Vanessa,Harris,Internal Medicine,OH,OH01,Midwest,B,1,Commercial,Commercial,100,19,10,19,6390.6,0.526,0.812
2024-02,340000020,Carol,Gonzalez,Neurology,OH,OH01,Midwest,B,1,Medicare,Government,150,21,9,21,8583.89,0.429,0.559
2024-02,340000021,Casey,Daniels,Neurology,OH,OH01,Midwest,B,1,Commercial,Commercial,100,18,6,36,10671.99,0.333,0.515
2024-02,340000022,Michael,Morales,Psychiatry,OH,OH01,Midwest,B,1,Medicare,Government,150,15,4,15,4222.38,0.267,0.572
2024-02,340000023,Brittany,Davis,Internal Medicine,OH,OH01,Midwest,A,1,Managed Medicaid,Government,150,13,3,13,5995.57,0.231,0.817
2024-02,340000024,Joel,Roberts,Neurology,OH,OH01,Midwest,B,1,Medicaid,Government,100,17,8,17,3801.94,0.471,0.557
2024-02,340000025,Laura,Escobar,Psychiatry,OH,OH01,Midwest,B,1,Medicaid,Government,100,13,3,13,3742.51,0.231,0.826
2024-02,340000026,Yolanda,Kramer,Internal Medicine,OH,OH01,Midwest,A,1,Medicare,Government,200,20,6,40,16957.7,0.3,0.74
2024-02,340000027,Pamela,Williams,Internal Medicine,OH,OH01,Midwest,A,1,Managed Medicaid,Government,100,13,3,13,5823.05,0.231,0.797
2024-02,340000028,Steven,Wagner,Psychiatry,OH,OH01,Midwest,C,0,Medicare,Government,150,3,1,3,924.01,0.333,0.7
2024-02,340000029,Joann,Mahoney,Internal Medicine,OH,OH01,Midwest,C,0,Commercial,Commercial,150,11,4,22,7143.91,0.364,0.824
2024-02,350000000,Cody,Cross,Psychiatry,OK,OK01,South,B,1,Managed Medicaid,Government,200,24,10,24,7792.59,0.417,0.828
2024-02,350000001,Bryan,Morgan,Psychiatry,OK,OK01,South,B,1,Medicaid,Government,100,24,7,48,20101.41,0.292,0.632
2024-02,350000002,Jeffrey,Moore,Psychiatry,OK,OK01,South,A,1,Medicaid,Government,100,18,9,18,6904.54,0.5,0.615
2024-02,350000003,Linda,Herman,Psychiatry,OK,OK01,South,A,1,Managed Medicaid,Government,200,15,6,30,6715.69,0.4,0.617
2024-02,350000004,Todd,Brady,Internal Medicine,OK,OK01,South,A,1,Medicare,Government,150,21,9,21,8619.39,0.429,0.683
2024-02,350000005,Deborah,MD,Psychiatry,OK,OK01,South,A,1,Medicaid,Government,150,14,7,28,13213.71,0.5,0.764
2024-02,350000006,Samantha,Patterson,Psychiatry,OK,OK01,South,C,0,Medicare,Government,100,10,2,20,7641.87,0.2,0.69
2024-02,350000007,Mr.,Cooper,Neurology,OK,OK01,South,A,1,Medicaid,Government,100,15,7,15,6618.4,0.467,0.779
2024-02,350000008,Brian,Horton,Neurology,OK,OK01,South,C,0,Medicaid,Government,200,5,2,10,4735.02,0.4,0.709
2024-02,350000009,Christina,Clark,Neurology,OK,OK01,South,B,1,Medicare,Government,200,22,8,22,6545.35,0.364,0.712
2024-02,350000010,Nicole,Hill,Neurology,OK,OK01,South,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.658
2024-02,350000011,Debra,Robinson,Neurology,OK,OK01,South,C,0,Managed Medicaid,Government,100,3,1,6,1463.0,0.333,0.823
2024-02,350000012,Bruce,Dixon,Psychiatry,OK,OK01,South,C,0,Managed Medicaid,Government,150,8,2,16,5506.82,0.25,0.689
2024-02,350000013,Allison,Brock,Neurology,OK,OK01,South,A,1,Commercial,Commercial,200,21,5,42,12241.91,0.238,0.773
2024-02,350000014,Amy,Woods,Neurology,OK,OK01,South,A,1,Managed Medicaid,Government,150,20,8,40,12798.53,0.4,0.552
2024-02,350000015,Elizabeth,Miller,Neurology,OK,OK01,South,C,0,Managed Medicaid,Government,200,4,1,8,3254.56,0.25,0.554
2024-02,350000016,James,Allen,Psychiatry,OK,OK01,South,B,1,Medicaid,Government,150,23,5,23,9787.36,0.217,0.686
2024-02,350000017,Joseph,Foley,Neurology,OK,OK01,South,C,0,Commercial,Commercial,150,1,0,1,397.41,0.0,0.777
2024-02,350000018,Steven,Smith,Internal Medicine,OK,OK01,South,A,1,Medicare,Government,100,13,6,26,10827.63,0.462,0.637
2024-02,350000019,Carl,Harris,Neurology,OK,OK01,South,C,0,Medicare,Government,200,8,2,16,5887.84,0.25,0.511
2024-02,350000020,Robert,Manning,Psychiatry,OK,OK01,South,A,1,Medicare,Government,200,13,5,13,5490.92,0.385,0.62
2024-02,350000021,Tommy,Osborn,Internal Medicine,OK,OK01,South,B,1,Medicare,Government,100,27,7,54,18348.03,0.259,0.638
2024-02,350000022,Angelica,Oliver,Psychiatry,OK,OK01,South,B,1,Medicare,Government,100,22,12,22,8466.19,0.545,0.547
2024-02,350000023,Marissa,Miranda,Neurology,OK,OK01,South,C,0,Medicare,Government,150,3,0,3,1335.71,0.0,0.568
2024-02,350000024,Kathy,Schultz,Neurology,OK,OK01,South,A,1,Medicare,Government,150,22,11,22,6331.37,0.5,0.74
2024-02,350000025,Elizabeth,Ramos,Internal Medicine,OK,OK01,South,A,1,Medicare,Government,200,12,6,24,6390.09,0.5,0.831
2024-02,350000026,Natalie,Cox,Internal Medicine,OK,OK01,South,A,1,Medicaid,Government,150,26,7,26,11589.94,0.269,0.578
2024-02,350000027,Jennifer,Garner,Neurology,OK,OK01,South,C,0,Medicare,Government,100,6,3,6,2662.3,0.5,0.829
2024-02,350000028,Jade,Durham,Psychiatry,OK,OK01,South,C,0,Managed Medicaid,Government,150,3,0,6,1360.03,0.0,0.726
2024-02,350000029,Steven,Smith,Neurology,OK,OK01,South,B,1,Managed Medicaid,Government,200,16,7,32,7170.06,0.438,0.612
2024-02,360000000,Lisa,Wright,Internal Medicine,OR,OR01,West,C,0,Medicare,Government,150,2,0,2,443.95,0.0,0.607
2024-02,360000001,Paul,Walker,Neurology,OR,OR01,West,A,1,Commercial,Commercial,100,17,9,34,12775.17,0.529,0.558
2024-02,360000002,Jeffrey,Frank,Psychiatry,OR,OR01,West,C,0,Medicare,Government,200,0,0,0,0.0,0.0,0.513
2024-02,360000003,Jacob,Jones,Internal Medicine,OR,OR01,West,A,1,Managed Medicaid,Government,150,27,14,27,8223.23,0.519,0.659
2024-02,360000004,Katherine,Ramos,Internal Medicine,OR,OR01,West,B,1,Medicaid,Government,100,15,4,15,6142.84,0.267,0.628
2024-02,360000005,Cynthia,Schwartz,Psychiatry,OR,OR01,West,B,1,Managed Medicaid,Government,200,22,5,22,6202.21,0.227,0.649
2024-02,360000006,Cheyenne,Lawrence,Internal Medicine,OR,OR01,West,A,1,Commercial,Commercial,200,19,10,38,17772.98,0.526,0.552
2024-02,360000007,Justin,Hill,Neurology,OR,OR01,West,A,1,Medicare,Government,100,13,5,13,5484.01,0.385,0.562
2024-02,360000008,Kelly,Moore,Internal Medicine,OR,OR01,West,C,0,Commercial,Commercial,200,5,2,10,3659.86,0.4,0.712
2024-02,360000009,Patrick,Bates,Psychiatry,OR,OR01,West,B,1,Commercial,Commercial,150,24,11,48,12179.6,0.458,0.796
2024-02,360000010,Nicholas,Gomez,Neurology,OR,OR01,West,C,0,Medicare,Government,150,3,1,3,1354.34,0.333,0.827
2024-02,360000011,Mackenzie,Glover,Neurology,OR,OR01,West,B,1,Managed Medicaid,Government,100,12,3,24,10671.57,0.25,0.704
2024-02,360000012,John,Hopkins,Internal Medicine,OR,OR01,West,B,1,Managed Medicaid,Government,150,21,11,42,18659.51,0.524,0.548
2024-02,360000013,Sandra,Smith,Neurology,OR,OR01,West,B,1,Medicare,Government,200,7,2,14,5050.51,0.286,0.619
2024-02,360000014,Brian,White,Neurology,OR,OR01,West,B,1,Medicare,Government,150,17,8,34,9051.53,0.471,0.545
2024-02,360000015,Robert,Day,Neurology,OR,OR01,West,A,1,Commercial,Commercial,200,25,10,50,23810.02,0.4,0.509
2024-02,360000016,Christina,Brewer,Psychiatry,OR,OR01,West,A,1,Commercial,Commercial,100,17,7,34,10772.93,0.412,0.58
2024-02,360000017,Connie,Morales,Neurology,OR,OR01,West,A,1,Commercial,Commercial,100,23,10,23,8903.05,0.435,0.789
2024-02,360000018,Jill,Zimmerman,Psychiatry,OR,OR01,West,B,1,Medicare,Government,100,12,3,12,2657.38,0.25,0.619
2024-02,360000019,Terry,Garza,Psychiatry,OR,OR01,West,C,0,Medicaid,Government,200,4,1,8,2915.54,0.25,0.564
2024-02,360000020,Olivia,Nguyen,Psychiatry,OR,OR01,West,B,1,Medicare,Government,150,16,5,32,10250.07,0.312,0.717
2024-02,360000021,Laura,Fields,Neurology,OR,OR01,West,B,1,Medicaid,Government,150,21,9,21,6929.97,0.429,0.815
2024-02,360000022,Susan,Reyes,Internal Medicine,OR,OR01,West,C,0,Medicare,Government,200,6,1,12,3107.08,0.167,0.502
2024-02,360000023,Gregory,King,Internal Medicine,OR,OR01,West,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.836
2024-02,360000024,Alexander,Villegas,Neurology,OR,OR01,West,A,1,Medicaid,Government,200,25,7,25,10290.8,0.28,0.567
2024-02,360000025,David,Watson,Psychiatry,OR,OR01,West,A,1,Medicaid,Government,200,15,3,15,6726.79,0.2,0.726
2024-02,360000026,James,Duran,Neurology,OR,OR01,West,B,1,Commercial,Commercial,100,18,6,36,14830.45,0.333,0.81
2024-02,360000027,Dylan,King,Neurology,OR,OR01,West,A,1,Managed Medicaid,Government,150,16,6,32,8372.45,0.375,0.751
2024-02,360000028,Kevin,Heath,Internal Medicine,OR,OR01,West,B,1,Commercial,Commercial,200,18,8,18,7549.26,0.444,0.641
2024-02,360000029,Paul,Rivera,Neurology,OR,OR01,West,A,1,Managed Medicaid,Government,100,17,6,17,7717.34,0.353,0.668
2024-02,370000000,Douglas,Conway,Internal Medicine,PA,PA01,Northeast,B,1,Medicare,Government,200,13,6,26,8990.71,0.462,0.633
2024-02,370000001,Joseph,Medina,Neurology,PA,PA01,Northeast,A,1,Medicare,Government,100,22,9,22,7762.51,0.409,0.771
2024-02,370000002,Jeffrey,Wilson,Neurology,PA,PA01,Northeast,C,0,Managed Medicaid,Government,150,2,0,2,819.37,0.0,0.637
2024-02,370000003,Matthew,Bradley,Neurology,PA,PA01,Northeast,A,1,Managed Medicaid,Government,100,14,6,28,7438.0,0.429,0.66
2024-02,370000004,Joshua,DDS,Psychiatry,PA,PA01,Northeast,A,1,Managed Medicaid,Government,200,10,5,10,4607.07,0.5,0.729
2024-02,370000005,Carrie,Jones,Psychiatry,PA,PA01,Northeast,A,1,Medicare,Government,100,15,6,15,3905.25,0.4,0.834
2024-02,370000006,Allison,Rose,Neurology,PA,PA01,Northeast,A,1,Managed Medicaid,Government,100,15,4,15,6157.94,0.267,0.78
2024-02,370000007,Marissa,Sutton,Neurology,PA,PA01,Northeast,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.693
2024-02,370000008,Elizabeth,Cervantes,Psychiatry,PA,PA01,Northeast,A,1,Medicare,Government,200,8,3,16,6442.28,0.375,0.586
2024-02,370000009,Allison,Love,Neurology,PA,PA01,Northeast,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.543
2024-02,370000010,Melissa,Orr,Neurology,PA,PA01,Northeast,C,0,Managed Medicaid,Government,200,5,2,10,2769.05,0.4,0.783
2024-02,370000011,Ana,MD,Internal Medicine,PA,PA01,Northeast,A,1,Commercial,Commercial,200,25,10,50,14393.49,0.4,0.589
2024-02,370000012,Anthony,Hubbard,Internal Medicine,PA,PA01,Northeast,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.797
2024-02,370000013,Alison,Hancock,Neurology,PA,PA01,Northeast,B,1,Commercial,Commercial,100,18,5,18,6019.86,0.278,0.557
2024-02,370000014,Gabriel,Edwards,Internal Medicine,PA,PA01,Northeast,A,1,Managed Medicaid,Government,200,17,9,34,13833.88,0.529,0.575
2024-02,370000015,Janet,Zuniga,Neurology,PA,PA01,Northeast,B,1,Medicaid,Government,200,21,8,21,5333.45,0.381,0.51
2024-02,370000016,Jordan,Smith,Neurology,PA,PA01,Northeast,A,1,Medicaid,Government,150,22,6,44,18022.08,0.273,0.754
2024-02,370000017,Derek,Kane,Psychiatry,PA,PA01,Northeast,C,0,Medicaid,Government,100,17,6,17,7644.5,0.353,0.593
2024-02,370000018,Robin,Acevedo,Neurology,PA,PA01,Northeast,B,1,Managed Medicaid,Government,200,19,7,38,11811.21,0.368,0.574
2024-02,370000019,Zachary,Taylor,Neurology,PA,PA01,Northeast,C,0,Medicare,Government,200,2,0,4,1072.04,0.0,0.723
2024-02,370000020,Monique,Patterson,Internal Medicine,PA,PA01,Northeast,A,1,Commercial,Commercial,100,15,5,15,4384.71,0.333,0.606
2024-02,370000021,Jessica,DVM,Internal Medicine,PA,PA01,Northeast,C,0,Commercial,Commercial,200,3,1,6,1490.79,0.333,0.523
2024-02,370000022,Clifford,Henderson,Psychiatry,PA,PA01,Northeast,A,1,Commercial,Commercial,100,15,6,15,5807.36,0.4,0.559
2024-02,370000023,Lauren,Webb,Neurology,PA,PA01,Northeast,C,0,Medicare,Government,200,14,3,14,3416.61,0.214,0.57
2024-02,370000024,Elizabeth,Hensley,Internal Medicine,PA,PA01,Northeast,C,0,Medicaid,Government,100,9,2,9,4113.27,0.222,0.702
2024-02,370000025,Dr.,Davis,Internal Medicine,PA,PA01,Northeast,A,1,Medicaid,Government,200,10,5,20,4883.23,0.5,0.839
2024-02,370000026,Christine,Garza,Psychiatry,PA,PA01,Northeast,B,1,Commercial,Commercial,200,21,6,21,8615.38,0.286,0.54
2024-02,370000027,Yvonne,Rogers,Psychiatry,PA,PA01,Northeast,A,1,Managed Medicaid,Government,150,13,6,26,10807.98,0.462,0.549
2024-02,370000028,Paul,Waters,Psychiatry,PA,PA01,Northeast,C,0,Commercial,Commercial,100,9,3,9,2875.24,0.333,0.537
2024-02,370000029,James,Stewart,Psychiatry,PA,PA01,Northeast,A,1,Commercial,Commercial,200,24,12,24,8066.1,0.5,0.753
2024-02,380000000,Michael,Hughes,Neurology,RI,RI01,Northeast,C,0,Managed Medicaid,Government,100,4,1,4,1842.5,0.25,0.761
2024-02,380000001,Melissa,Richards,Psychiatry,RI,RI01,Northeast,A,1,Medicare,Government,200,15,8,15,4982.65,0.533,0.618
2024-02,380000002,Melanie,Green,Neurology,RI,RI01,Northeast,A,1,Medicaid,Government,150,26,11,52,21940.29,0.423,0.536
2024-02,380000003,Jennifer,Powell,Internal Medicine,RI,RI01,Northeast,A,1,Commercial,Commercial,100,14,4,28,6325.32,0.286,0.695
2024-02,380000004,Brenda,Brooks,Internal Medicine,RI,RI01,Northeast,C,0,Medicaid,Government,150,2,0,2,739.74,0.0,0.614
2024-02,380000005,Keith,Bradley,Psychiatry,RI,RI01,Northeast,A,1,Medicare,Government,150,13,4,13,2917.85,0.308,0.788
2024-02,380000006,Lisa,Robinson,Psychiatry,RI,RI01,Northeast,C,0,Medicare,Government,150,5,1,10,4383.08,0.2,0.523
2024-02,380000007,Brandon,Ward,Neurology,RI,RI01,Northeast,C,0,Commercial,Commercial,100,7,1,14,3546.66,0.143,0.743
2024-02,380000008,Helen,Pierce,Internal Medicine,RI,RI01,Northeast,A,1,Commercial,Commercial,100,23,6,46,11539.06,0.261,0.596
2024-02,380000009,Joshua,Williams,Internal Medicine,RI,RI01,Northeast,B,1,Medicare,Government,200,21,6,42,13470.07,0.286,0.767
2024-02,380000010,Taylor,Brown,Psychiatry,RI,RI01,Northeast,A,1,Commercial,Commercial,150,21,5,21,9469.04,0.238,0.772
2024-02,380000011,David,Miles,Psychiatry,RI,RI01,Northeast,A,1,Managed Medicaid,Government,100,25,10,50,12600.47,0.4,0.715
2024-02,380000012,Rebecca,Castillo,Internal Medicine,RI,RI01,Northeast,A,1,Managed Medicaid,Government,150,13,6,13,3422.27,0.462,0.717
2024-02,380000013,Darlene,Hall,Internal Medicine,RI,RI01,Northeast,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.508
2024-02,380000014,John,Thomas,Psychiatry,RI,RI01,Northeast,A,1,Medicaid,Government,150,21,7,21,6489.45,0.333,0.591
2024-02,380000015,Stacey,Castillo,Psychiatry,RI,RI01,Northeast,C,0,Commercial,Commercial,100,5,2,10,2284.2,0.4,0.521
2024-02,380000016,Barry,Salazar,Psychiatry,RI,RI01,Northeast,C,0,Medicare,Government,150,11,5,22,8068.53,0.455,0.769
2024-02,380000017,Michael,Jimenez,Internal Medicine,RI,RI01,Northeast,B,1,Managed Medicaid,Government,150,18,4,18,5695.76,0.222,0.707
2024-02,380000018,Kimberly,Lucero,Internal Medicine,RI,RI01,Northeast,B,1,Medicare,Government,150,15,7,15,6988.5,0.467,0.588
2024-02,380000019,Paige,Dickerson,Psychiatry,RI,RI01,Northeast,A,1,Medicare,Government,150,21,10,42,9269.83,0.476,0.515
2024-02,380000020,Kimberly,Tyler,Psychiatry,RI,RI01,Northeast,A,1,Commercial,Commercial,100,18,4,18,4084.7,0.222,0.819
2024-02,380000021,Amanda,Davis,Internal Medicine,RI,RI01,Northeast,C,0,Medicaid,Government,100,5,1,10,3236.46,0.2,0.767
2024-02,380000022,Toni,Rollins,Psychiatry,RI,RI01,Northeast,B,1,Medicaid,Government,150,30,13,30,10846.11,0.433,0.681
2024-02,380000023,Angela,Murphy,Neurology,RI,RI01,Northeast,C,0,Medicare,Government,150,12,3,12,3102.17,0.25,0.511
2024-02,380000024,Austin,Jensen,Neurology,RI,RI01,Northeast,A,1,Medicare,Government,200,22,9,22,7490.96,0.409,0.568
2024-02,380000025,Ryan,Wilson,Psychiatry,RI,RI01,Northeast,B,1,Managed Medicaid,Government,100,19,9,19,4446.18,0.474,0.749
2024-02,380000026,Arthur,Burns,Internal Medicine,RI,RI01,Northeast,A,1,Commercial,Commercial,150,18,6,36,16998.91,0.333,0.834
2024-02,380000027,Misty,Banks,Internal Medicine,RI,RI01,Northeast,B,1,Medicaid,Government,150,16,6,16,3995.1,0.375,0.569
2024-02,380000028,Emily,Rogers,Psychiatry,RI,RI01,Northeast,C,0,Managed Medicaid,Government,100,7,2,14,5015.36,0.286,0.685
2024-02,380000029,Julia,Allen,Internal Medicine,RI,RI01,Northeast,B,1,Managed Medicaid,Government,200,16,7,32,12000.05,0.438,0.674
2024-02,390000000,Sophia,Gray,Psychiatry,SC,SC01,South,A,1,Commercial,Commercial,150,12,5,12,5759.25,0.417,0.781
2024-02,390000001,Zachary,PhD,Psychiatry,SC,SC01,South,C,0,Managed Medicaid,Government,100,5,1,10,4597.12,0.2,0.793
2024-02,390000002,Joshua,Gonzales,Internal Medicine,SC,SC01,South,B,1,Medicaid,Government,100,20,5,40,14885.53,0.25,0.684
2024-02,390000003,David,Phillips,Psychiatry,SC,SC01,South,C,0,Managed Medicaid,Government,100,11,5,11,2584.68,0.455,0.593
2024-02,390000004,Curtis,Flores,Internal Medicine,SC,SC01,South,B,1,Commercial,Commercial,150,14,6,28,10723.38,0.429,0.509
2024-02,390000005,Marissa,Bates,Psychiatry,SC,SC01,South,A,1,Commercial,Commercial,150,18,5,36,14158.78,0.278,0.544
2024-02,390000006,Michael,Ross,Internal Medicine,SC,SC01,South,A,1,Commercial,Commercial,200,21,11,42,15634.37,0.524,0.69
2024-02,390000007,Alexander,Thompson,Neurology,SC,SC01,South,A,1,Medicare,Government,200,21,8,21,6340.16,0.381,0.734
2024-02,390000008,Melissa,Turner,Neurology,SC,SC01,South,A,1,Medicare,Government,100,26,7,26,7447.33,0.269,0.713
2024-02,390000009,James,Powell,Psychiatry,SC,SC01,South,C,0,Medicare,Government,200,4,1,8,3692.86,0.25,0.638
2024-02,390000010,Miss,Young,Neurology,SC,SC01,South,C,0,Managed Medicaid,Government,200,1,0,1,388.49,0.0,0.57
2024-02,390000011,William,Miller,Neurology,SC,SC01,South,B,1,Commercial,Commercial,150,19,9,38,14317.51,0.474,0.762
2024-02,390000012,John,Nelson,Psychiatry,SC,SC01,South,B,1,Managed Medicaid,Government,100,17,8,17,4695.97,0.471,0.6
2024-02,390000013,Jordan,Davis,Psychiatry,SC,SC01,South,B,1,Managed Medicaid,Government,200,16,4,32,9105.37,0.25,0.791
2024-02,390000014,John,Bradley,Internal Medicine,SC,SC01,South,B,1,Medicaid,Government,100,15,6,30,11146.34,0.4,0.819
2024-02,390000015,Whitney,Burnett,Neurology,SC,SC01,South,B,1,Commercial,Commercial,100,20,7,40,10517.48,0.35,0.651
2024-02,390000016,Mary,Jenkins,Neurology,SC,SC01,South,A,1,Commercial,Commercial,100,15,6,30,6997.65,0.4,0.661
2024-02,390000017,Jesse,Edwards,Neurology,SC,SC01,South,A,1,Commercial,Commercial,100,22,7,44,10308.31,0.318,0.555
2024-02,390000018,Stephen,Thompson,Neurology,SC,SC01,South,C,0,Commercial,Commercial,200,9,2,18,4404.97,0.222,0.826
