month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2023-07,330000001,Jamie,Alvarado,Psychiatry,ND,ND01,Midwest,C,0,Medicare,Government,100,9,3,9,3410.81,0.333,0.548
2023-07,330000002,Desiree,MD,Neurology,ND,ND01,Midwest,B,1,Medicaid,Government,100,14,6,14,3263.41,0.429,0.749
2023-07,330000003,Kenneth,Walters,Psychiatry,ND,ND01,Midwest,C,0,Medicare,Government,200,3,0,3,693.76,0.0,0.627
2023-07,330000004,Tara,Ballard,Internal Medicine,ND,ND01,Midwest,B,1,Commercial,Commercial,100,8,2,16,4582.68,0.25,0.619
2023-07,330000005,Luke,Tran,Internal Medicine,ND,ND01,Midwest,B,1,Medicare,Government,200,7,2,14,3367.47,0.286,0.785
2023-07,330000006,Matthew,Thompson,Neurology,ND,ND01,Midwest,B,1,Medicaid,Government,200,10,4,20,9304.16,0.4,0.588
2023-07,330000007,Jennifer,Carter,Internal Medicine,ND,ND01,Midwest,C,0,Medicare,Government,200,4,1,4,1665.13,0.25,0.506
2023-07,330000008,Jose,Griffin,Internal Medicine,ND,ND01,Midwest,B,1,Medicare,Government,150,9,4,18,8362.09,0.444,0.53
2023-07,330000009,Christopher,MD,Neurology,ND,ND01,Midwest,A,1,Commercial,Commercial,100,12,6,24,10825.99,0.5,0.7
2023-07,330000010,Rodney,Blair,Internal Medicine,ND,ND01,Midwest,C,0,Medicare,Government,150,2,1,2,535.55,0.5,0.68
2023-07,330000011,Julia,Martin,Psychiatry,ND,ND01,Midwest,C,0,Medicare,Government,200,0,0,0,0.0,0.0,0.604
2023-07,330000012,Tammy,Montoya,Internal Medicine,ND,ND01,Midwest,C,0,Managed Medicaid,Government,200,5,1,5,1104.57,0.2,0.597
2023-07,330000013,Emily,Porter,Internal Medicine,ND,ND01,Midwest,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.686
2023-07,330000014,Michael,Lambert,Neurology,ND,ND01,Midwest,B,1,Medicare,Government,100,6,2,12,3255.38,0.333,0.694
2023-07,330000015,Michael,Campbell,Psychiatry,ND,ND01,Midwest,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.697
2023-07,330000016,Donna,Sherman,Psychiatry,ND,ND01,Midwest,B,1,Commercial,Commercial,100,9,3,9,2261.33,0.333,0.818
2023-07,330000017,Lori,Leblanc,Neurology,ND,ND01,Midwest,C,0,Medicare,Government,150,5,2,5,1418.02,0.4,0.537
2023-07,330000018,Kyle,Callahan,Psychiatry,ND,ND01,Midwest,B,1,Managed Medicaid,Government,150,6,1,12,3857.41,0.167,0.812
2023-07,330000019,Gilbert,Warner,Internal Medicine,ND,ND01,Midwest,A,1,Commercial,Commercial,100,10,3,20,8666.4,0.3,0.784
2023-07,330000020,David,Gonzales,Psychiatry,ND,ND01,Midwest,B,1,Commercial,Commercial,100,11,5,22,7107.6,0.455,0.603
2023-07,330000021,Keith,Brown,Internal Medicine,ND,ND01,Midwest,C,0,Medicare,Government,150,4,2,8,2939.25,0.5,0.797
2023-07,330000022,Alejandro,Ayers,Internal Medicine,ND,ND01,Midwest,B,1,Managed Medicaid,Government,100,12,3,24,9142.74,0.25,0.843
2023-07,330000023,Scott,Brown,Neurology,ND,ND01,Midwest,C,0,Medicaid,Government,200,3,1,6,2586.69,0.333,0.629
2023-07,330000024,Carol,Payne,Internal Medicine,ND,ND01,Midwest,B,1,Medicare,Government,200,9,3,9,3516.74,0.333,0.543
2023-07,330000025,Erin,Phillips,Internal Medicine,ND,ND01,Midwest,B,1,Managed Medicaid,Government,200,14,5,28,11629.12,0.357,0.816
2023-07,330000026,Bonnie,Clark,Internal Medicine,ND,ND01,Midwest,B,1,Commercial,Commercial,150,8,2,8,2266.72,0.25,0.625
2023-07,330000027,Crystal,MD,Neurology,ND,ND01,Midwest,B,1,Commercial,Commercial,150,8,3,8,1935.21,0.375,0.648
2023-07,330000028,Brandy,Tapia,Internal Medicine,ND,ND01,Midwest,B,1,Managed Medicaid,Government,200,8,2,8,3040.87,0.25,0.839
2023-07,330000029,Dominic,Rice,Internal Medicine,ND,ND01,Midwest,C,0,Managed Medicaid,Government,100,1,0,1,300.91,0.0,0.57
2023-07,340000000,Samuel,Soto,Neurology,OH,OH01,Midwest,A,1,Medicare,Government,100,15,6,30,9841.39,0.4,0.75
2023-07,340000001,Caitlyn,James,Psychiatry,OH,OH01,Midwest,B,1,Medicare,Government,150,16,5,32,12288.62,0.312,0.524
2023-07,340000002,Steve,Jr.,Neurology,OH,OH01,Midwest,A,1,Medicaid,Government,200,13,4,13,4261.72,0.308,0.829
2023-07,340000003,Melissa,Downs,Psychiatry,OH,OH01,Midwest,A,1,Managed Medicaid,Government,200,12,3,24,8261.88,0.25,0.77
2023-07,340000004,Jonathan,Gordon,Psychiatry,OH,OH01,Midwest,B,1,Medicaid,Government,150,8,3,16,3672.03,0.375,0.615
2023-07,340000005,Chad,Sims,Neurology,OH,OH01,Midwest,C,0,Commercial,Commercial,150,2,0,4,1837.44,0.0,0.714
2023-07,340000006,Samuel,Mendez,Neurology,OH,OH01,Midwest,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.796
2023-07,340000007,David,Curry,Internal Medicine,OH,OH01,Midwest,B,1,Managed Medicaid,Government,150,10,2,10,4710.4,0.2,0.734
2023-07,340000008,Christopher,Phillips,Internal Medicine,OH,OH01,Midwest,B,1,Managed Medicaid,Government,150,7,1,14,5988.87,0.143,0.509
2023-07,340000009,Kenneth,Coleman,Internal Medicine,OH,OH01,Midwest,A,1,Medicaid,Government,150,11,5,11,3956.84,0.455,0.651
2023-07,340000010,David,Ward,Psychiatry,OH,OH01,Midwest,A,1,Managed Medicaid,Government,100,8,3,8,1941.34,0.375,0.578
2023-07,340000011,Cory,Shah,Internal Medicine,OH,OH01,Midwest,C,0,Medicare,Government,150,4,1,8,2710.66,0.25,0.85
2023-07,340000012,Lisa,Cruz,Psychiatry,OH,OH01,Midwest,B,1,Commercial,Commercial,150,3,1,3,1048.33,0.333,0.673
2023-07,340000013,Marvin,Brown,Psychiatry,OH,OH01,Midwest,C,0,Medicaid,Government,150,1,0,2,810.5,0.0,0.644
2023-07,340000014,Kristy,Lopez,Internal Medicine,OH,OH01,Midwest,B,1,Managed Medicaid,Government,150,5,2,10,4001.5,0.4,0.76
2023-07,340000015,Keith,Torres,Internal Medicine,OH,OH01,Midwest,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.555
2023-07,340000016,Laurie,Hernandez,Internal Medicine,OH,OH01,Midwest,A,1,Medicaid,Government,100,11,6,22,9765.17,0.545,0.704
2023-07,340000017,Robin,Tran,Internal Medicine,OH,OH01,Midwest,B,1,Managed Medicaid,Government,100,12,5,24,9580.16,0.417,0.708
2023-07,340000018,Tara,Avila,Psychiatry,OH,OH01,Midwest,B,1,Managed Medicaid,Government,150,11,5,11,3628.88,0.455,0.605
2023-07,340000019,Nicole,Riley,Neurology,OH,OH01,Midwest,C,0,Commercial,Commercial,100,4,2,8,3670.05,0.5,0.667
2023-07,340000020,Robert,Johnson,Psychiatry,OH,OH01,Midwest,C,0,Medicaid,Government,100,3,0,3,1043.06,0.0,0.504
2023-07,340000021,Nicholas,West,Neurology,OH,OH01,Midwest,A,1,Commercial,Commercial,150,12,3,24,10048.69,0.25,0.839
2023-07,340000022,Victor,Harris,Psychiatry,OH,OH01,Midwest,B,1,Medicaid,Government,100,4,1,4,1434.11,0.25,0.615
2023-07,340000023,Amy,Moore,Neurology,OH,OH01,Midwest,C,0,Medicaid,Government,200,8,2,16,3759.23,0.25,0.699
2023-07,340000024,Jacqueline,Chapman,Neurology,OH,OH01,Midwest,A,1,Medicare,Government,200,10,5,20,6566.8,0.5,0.7
2023-07,340000025,Shawn,Mitchell,Psychiatry,OH,OH01,Midwest,A,1,Medicaid,Government,100,12,6,24,10738.16,0.5,0.685
2023-07,340000026,Amy,Bennett,Psychiatry,OH,OH01,Midwest,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.769
2023-07,340000027,Kathy,Jackson,Psychiatry,OH,OH01,Midwest,B,1,Commercial,Commercial,150,10,4,20,7706.83,0.4,0.845
2023-07,340000028,Sarah,Buchanan,Psychiatry,OH,OH01,Midwest,A,1,Commercial,Commercial,150,8,2,8,2441.99,0.25,0.684
2023-07,340000029,Kari,Bernard,Psychiatry,OH,OH01,Midwest,C,0,Managed Medicaid,Government,100,2,0,2,591.19,0.0,0.68
2023-07,350000000,James,Irwin,Psychiatry,OK,OK01,South,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.848
2023-07,350000001,Joseph,Giles,Neurology,OK,OK01,South,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.797
2023-07,350000002,Cameron,Davis,Psychiatry,OK,OK01,South,B,1,Medicaid,Government,200,12,5,24,5695.88,0.417,0.575
2023-07,350000003,Brenda,Ramos,Neurology,OK,OK01,South,C,0,Medicaid,Government,150,4,1,4,1231.86,0.25,0.598
2023-07,350000004,Carol,Sanchez,Internal Medicine,OK,OK01,South,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.757
2023-07,350000005,Jordan,Wood,Psychiatry,OK,OK01,South,C,0,Commercial,Commercial,100,1,0,2,508.76,0.0,0.526
2023-07,350000006,Sonya,Hughes,Internal Medicine,OK,OK01,South,C,0,Medicare,Government,200,2,0,4,1545.69,0.0,0.56
2023-07,350000007,Diana,Coleman,Internal Medicine,OK,OK01,South,B,1,Managed Medicaid,Government,150,10,3,10,3329.85,0.3,0.516
2023-07,350000008,David,Cooper,Psychiatry,OK,OK01,South,A,1,Commercial,Commercial,150,16,8,16,6975.95,0.5,0.716
2023-07,350000009,Heather,Perez,Internal Medicine,OK,OK01,South,A,1,Commercial,Commercial,150,11,4,11,2982.81,0.364,0.824
2023-07,350000010,Jessica,Webb,Neurology,OK,OK01,South,B,1,Managed Medicaid,Government,200,5,1,5,1612.81,0.2,0.767
2023-07,350000011,Lisa,Perkins,Internal Medicine,OK,OK01,South,B,1,Commercial,Commercial,200,10,4,10,4262.65,0.4,0.615
2023-07,350000012,Gilbert,Jimenez,Psychiatry,OK,OK01,South,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.797
2023-07,350000013,Krystal,Moore,Psychiatry,OK,OK01,South,C,0,Medicaid,Government,100,3,1,6,1951.98,0.333,0.543
2023-07,350000014,Ruth,Hall,Psychiatry,OK,OK01,South,B,1,Medicaid,Government,100,17,6,34,15954.41,0.353,0.531
2023-07,350000015,Brian,DDS,Psychiatry,OK,OK01,South,A,1,Medicare,Government,150,9,2,18,6847.32,0.222,0.787
2023-07,350000016,Richard,Church,Psychiatry,OK,OK01,South,C,0,Managed Medicaid,Government,100,6,1,12,4213.16,0.167,0.686
2023-07,350000017,Jared,Case,Internal Medicine,OK,OK01,South,A,1,Managed Medicaid,Government,100,10,4,10,4755.82,0.4,0.63
2023-07,350000018,Adam,Daniel,Internal Medicine,OK,OK01,South,C,0,Medicare,Government,100,8,2,8,3165.37,0.25,0.518
2023-07,350000019,Samantha,White,Internal Medicine,OK,OK01,South,C,0,Commercial,Commercial,150,5,2,5,1119.52,0.4,0.836
2023-07,350000020,Kyle,Sanchez,Neurology,OK,OK01,South,B,1,Commercial,Commercial,200,13,4,26,8862.51,0.308,0.592
2023-07,350000021,Ann,Graham,Neurology,OK,OK01,South,B,1,Medicaid,Government,150,11,5,22,10291.59,0.455,0.826
2023-07,350000022,Nicholas,Briggs,Psychiatry,OK,OK01,South,B,1,Commercial,Commercial,150,9,3,18,4927.29,0.333,0.636
2023-07,350000023,Dennis,Hartman,Internal Medicine,OK,OK01,South,C,0,Commercial,Commercial,100,7,3,7,3076.09,0.429,0.74
2023-07,350000024,Kimberly,Salazar,Psychiatry,OK,OK01,South,A,1,Medicaid,Government,100,11,2,11,3072.09,0.182,0.64
2023-07,350000025,Susan,Evans,Psychiatry,OK,OK01,South,B,1,Medicare,Government,150,9,2,9,4316.09,0.222,0.514
2023-07,350000026,Emily,Wu,Psychiatry,OK,OK01,South,B,1,Commercial,Commercial,100,8,4,16,3639.18,0.5,0.754
2023-07,350000027,Angela,DDS,Internal Medicine,OK,OK01,South,A,1,Commercial,Commercial,150,11,5,11,3871.79,0.455,0.714
2023-07,350000028,Nancy,Douglas,Neurology,OK,OK01,South,C,0,Commercial,Commercial,150,7,3,7,2071.17,0.429,0.83
2023-07,350000029,Amber,Johnson,Internal Medicine,OK,OK01,South,A,1,Commercial,Commercial,200,12,3,24,8558.51,0.25,0.695
2023-07,360000000,Brian,Peterson,Psychiatry,OR,OR01,West,C,0,Medicaid,Government,100,2,0,2,896.08,0.0,0.776
2023-07,360000001,Rita,Sullivan,Neurology,OR,OR01,West,B,1,Managed Medicaid,Government,200,12,5,24,8575.32,0.417,0.582
2023-07,360000002,Brian,Thomas,Neurology,OR,OR01,West,C,0,Medicare,Government,150,5,1,10,4635.26,0.2,0.84
2023-07,360000003,Elizabeth,Wilkinson,Internal Medicine,OR,OR01,West,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.519
2023-07,360000004,Sharon,Davis,Psychiatry,OR,OR01,West,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.815
2023-07,360000005,William,Elliott,Internal Medicine,OR,OR01,West,B,1,Medicare,Government,150,12,5,24,6728.98,0.417,0.732
2023-07,360000006,Robert,Gray,Psychiatry,OR,OR01,West,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.593
2023-07,360000007,Laurie,Harris,Neurology,OR,OR01,West,B,1,Medicare,Government,150,10,3,10,3650.81,0.3,0.629
2023-07,360000008,Kenneth,Beck,Neurology,OR,OR01,West,C,0,Managed Medicaid,Government,200,3,1,6,1588.24,0.333,0.516
2023-07,360000009,Jason,Jacobs,Internal Medicine,OR,OR01,West,A,1,Commercial,Commercial,150,7,2,14,5577.18,0.286,0.659
2023-07,360000010,Samantha,Lara,Neurology,OR,OR01,West,C,0,Medicare,Government,200,3,1,3,665.14,0.333,0.542
2023-07,360000011,Russell,Norman,Internal Medicine,OR,OR01,West,A,1,Commercial,Commercial,200,11,4,22,6942.75,0.364,0.75
2023-07,360000012,Timothy,Smith,Psychiatry,OR,OR01,West,C,0,Medicaid,Government,200,7,3,14,5869.92,0.429,0.658
2023-07,360000013,Jeff,Johnson,Internal Medicine,OR,OR01,West,A,1,Commercial,Commercial,200,14,6,28,7480.43,0.429,0.514
2023-07,360000014,Michelle,Martin,Neurology,OR,OR01,West,A,1,Managed Medicaid,Government,150,11,5,22,9053.37,0.455,0.799
2023-07,360000015,Brooke,Johnson,Neurology,OR,OR01,West,C,0,Medicare,Government,200,1,0,1,397.29,0.0,0.576
2023-07,360000016,Keith,Burns,Neurology,OR,OR01,West,C,0,Commercial,Commercial,200,6,2,12,3317.34,0.333,0.814
2023-07,360000017,Julia,Thomas,Psychiatry,OR,OR01,West,B,1,Managed Medicaid,Government,200,14,7,14,6486.36,0.5,0.741
2023-07,360000018,Tami,Willis,Internal Medicine,OR,OR01,West,C,0,Commercial,Commercial,150,1,0,2,779.0,0.0,0.781
2023-07,360000019,Mary,Aguirre,Neurology,OR,OR01,West,A,1,Medicare,Government,200,11,5,22,6272.13,0.455,0.776
2023-07,360000020,Benjamin,Smith,Neurology,OR,OR01,West,A,1,Medicare,Government,200,9,4,9,4189.78,0.444,0.703
2023-07,360000021,Kathryn,Pennington,Internal Medicine,OR,OR01,West,C,0,Commercial,Commercial,200,4,1,8,2298.51,0.25,0.7
2023-07,360000022,Annette,Hart,Psychiatry,OR,OR01,West,C,0,Medicaid,Government,100,1,0,1,310.11,0.0,0.811
2023-07,360000023,Marcus,Palmer,Internal Medicine,OR,OR01,West,C,0,Managed Medicaid,Government,200,5,1,10,4287.46,0.2,0.523
2023-07,360000024,James,Gilbert,Internal Medicine,OR,OR01,West,A,1,Managed Medicaid,Government,150,11,5,22,5197.71,0.455,0.536
2023-07,360000025,Natalie,Reyes,Internal Medicine,OR,OR01,West,C,0,Managed Medicaid,Government,150,1,0,1,227.78,0.0,0.64
2023-07,360000026,Sandra,Thompson,Psychiatry,OR,OR01,West,A,1,Managed Medicaid,Government,100,12,4,24,7918.66,0.333,0.826
2023-07,360000027,Christine,Parks,Psychiatry,OR,OR01,West,A,1,Medicare,Government,200,9,4,18,6500.46,0.444,0.645
2023-07,360000028,Brian,Martin,Psychiatry,OR,OR01,West,B,1,Managed Medicaid,Government,200,5,2,10,3289.62,0.4,0.661
2023-07,360000029,Elizabeth,Haynes,Psychiatry,OR,OR01,West,B,1,Commercial,Commercial,100,7,2,7,3115.03,0.286,0.539
2023-07,370000000,Tiffany,Miller,Neurology,PA,PA01,Northeast,C,0,Medicaid,Government,150,6,3,12,4392.57,0.5,0.529
2023-07,370000001,Crystal,Rogers,Internal Medicine,PA,PA01,Northeast,B,1,Medicare,Government,150,15,7,15,5424.78,0.467,0.622
2023-07,370000002,Phillip,Gordon,Neurology,PA,PA01,Northeast,C,0,Managed Medicaid,Government,200,8,3,8,3196.3,0.375,0.668
2023-07,370000003,Beth,Sanders,Internal Medicine,PA,PA01,Northeast,A,1,Commercial,Commercial,200,9,4,9,4123.29,0.444,0.67
2023-07,370000004,Misty,Harrison,Psychiatry,PA,PA01,Northeast,B,1,Managed Medicaid,Government,100,10,3,10,2713.06,0.3,0.742
2023-07,370000005,Marcus,II,Neurology,PA,PA01,Northeast,A,1,Medicare,Government,150,9,3,9,2336.47,0.333,0.672
2023-07,370000006,Robert,Rice,Psychiatry,PA,PA01,Northeast,A,1,Medicare,Government,100,10,4,20,9199.73,0.4,0.836
2023-07,370000007,Peggy,Terry,Neurology,PA,PA01,Northeast,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.701
2023-07,370000008,Beth,Gonzalez,Neurology,PA,PA01,Northeast,C,0,Managed Medicaid,Government,100,2,1,4,953.33,0.5,0.594
2023-07,370000009,Jeffrey,Schroeder,Internal Medicine,PA,PA01,Northeast,B,1,Managed Medicaid,Government,100,11,5,22,5998.64,0.455,0.741
2023-07,370000010,Catherine,Estes,Neurology,PA,PA01,Northeast,A,1,Commercial,Commercial,200,13,3,26,6682.13,0.231,0.757
2023-07,370000011,Tyler,Walker,Internal Medicine,PA,PA01,Northeast,C,0,Managed Medicaid,Government,100,4,1,4,1419.21,0.25,0.701
2023-07,370000012,Emma,Wolf,Neurology,PA,PA01,Northeast,A,1,Medicaid,Government,200,10,3,20,8418.84,0.3,0.829
2023-07,370000013,Randy,Austin,Neurology,PA,PA01,Northeast,B,1,Commercial,Commercial,100,7,2,14,5413.69,0.286,0.787
2023-07,370000014,Kenneth,Lopez,Neurology,PA,PA01,Northeast,C,0,Medicaid,Government,150,6,2,12,3520.13,0.333,0.724
2023-07,370000015,Karen,Mathews,Internal Medicine,PA,PA01,Northeast,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.692
2023-07,370000016,Kimberly,Copeland,Psychiatry,PA,PA01,Northeast,A,1,Medicare,Government,200,7,2,14,5367.85,0.286,0.823
2023-07,370000017,Christine,Greene,Psychiatry,PA,PA01,Northeast,C,0,Managed Medicaid,Government,150,5,2,10,3941.3,0.4,0.652
2023-07,370000018,Jamie,Harrington,Internal Medicine,PA,PA01,Northeast,A,1,Managed Medicaid,Government,150,12,5,12,3613.06,0.417,0.62
2023-07,370000019,Michael,Little,Neurology,PA,PA01,Northeast,A,1,Medicaid,Government,200,3,1,6,2593.5,0.333,0.845
2023-07,370000020,Alexander,Johnson,Psychiatry,PA,PA01,Northeast,C,0,Medicaid,Government,150,2,0,2,537.81,0.0,0.561
2023-07,370000021,Dorothy,Eaton,Internal Medicine,PA,PA01,Northeast,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.605
2023-07,370000022,Richard,Thomas,Internal Medicine,PA,PA01,Northeast,C,0,Commercial,Commercial,100,3,1,3,1066.31,0.333,0.549
2023-07,370000023,Madison,Robertson,Internal Medicine,PA,PA01,Northeast,A,1,Medicare,Government,200,9,4,9,3317.81,0.444,0.545
2023-07,370000024,Thomas,Tran,Internal Medicine,PA,PA01,Northeast,B,1,Managed Medicaid,Government,150,14,3,28,11339.9,0.214,0.789
2023-07,370000025,Jessica,Rivera,Psychiatry,PA,PA01,Northeast,C,0,Managed Medicaid,Government,100,4,1,4,893.11,0.25,0.837
2023-07,370000026,Elaine,Cross,Psychiatry,PA,PA01,Northeast,C,0,Managed Medicaid,Government,100,4,1,4,1005.01,0.25,0.517
2023-07,370000027,Matthew,Evans,Psychiatry,PA,PA01,Northeast,B,1,Managed Medicaid,Government,150,14,5,14,6371.66,0.357,0.523
2023-07,370000028,Donald,Alexander,Neurology,PA,PA01,Northeast,A,1,Medicaid,Government,150,14,3,28,7278.06,0.214,0.602
2023-07,370000029,Joyce,Christian,Internal Medicine,PA,PA01,Northeast,B,1,Medicaid,Government,200,11,4,11,4488.25,0.364,0.821
2023-07,380000000,Jacob,Fuentes,Internal Medicine,RI,RI01,Northeast,B,1,Medicare,Government,150,8,3,16,7335.99,0.375,0.809
2023-07,380000001,Tyler,Farmer,Neurology,RI,RI01,Northeast,B,1,Managed Medicaid,Government,100,13,6,13,4348.49,0.462,0.517
2023-07,380000002,Christina,Johnson,Psychiatry,RI,RI01,Northeast,A,1,Commercial,Commercial,200,13,6,26,12288.34,0.462,0.808
2023-07,380000003,Michelle,Butler,Internal Medicine,RI,RI01,Northeast,B,1,Medicaid,Government,200,12,3,12,5708.02,0.25,0.771
2023-07,380000004,Lisa,Baker,Internal Medicine,RI,RI01,Northeast,C,0,Medicare,Government,200,3,0,3,1017.97,0.0,0.841
2023-07,380000005,Sandra,Craig,Internal Medicine,RI,RI01,Northeast,C,0,Commercial,Commercial,200,3,0,6,2651.8,0.0,0.744
2023-07,380000006,Jared,Gibbs,Internal Medicine,RI,RI01,Northeast,C,0,Commercial,Commercial,200,7,2,7,2846.47,0.286,0.665
2023-07,380000007,Lisa,Gonzalez,Neurology,RI,RI01,Northeast,A,1,Managed Medicaid,Government,150,9,4,9,2821.05,0.444,0.706
2023-07,380000008,Laura,Lucas,Psychiatry,RI,RI01,Northeast,C,0,Managed Medicaid,Government,100,1,0,1,376.53,0.0,0.663
2023-07,380000009,Marcia,Clay,Internal Medicine,RI,RI01,Northeast,A,1,Managed Medicaid,Government,100,10,5,20,6879.47,0.5,0.621
2023-07,380000010,Robert,Jones,Internal Medicine,RI,RI01,Northeast,A,1,Commercial,Commercial,100,8,3,8,3483.26,0.375,0.59
2023-07,380000011,Mathew,Jackson,Internal Medicine,RI,RI01,Northeast,C,0,Commercial,Commercial,200,5,1,10,2315.85,0.2,0.729
2023-07,380000012,Terri,Snow,Internal Medicine,RI,RI01,Northeast,C,0,Medicare,Government,200,3,1,3,1291.79,0.333,0.568
2023-07,380000013,Jonathon,Caldwell,Internal Medicine,RI,RI01,Northeast,A,1,Managed Medicaid,Government,100,5,1,10,3299.85,0.2,0.572
2023-07,380000014,Daniel,Higgins,Psychiatry,RI,RI01,Northeast,A,1,Medicaid,Government,150,12,4,24,6361.64,0.333,0.665
2023-07,380000015,Angel,Baker,Neurology,RI,RI01,Northeast,A,1,Managed Medicaid,Government,200,10,5,20,5116.92,0.5,0.583
2023-07,380000016,Bernard,Gonzalez,Neurology,RI,RI01,Northeast,B,1,Managed Medicaid,Government,100,10,3,10,4726.07,0.3,0.638
2023-07,380000017,Lauren,Burke,Psychiatry,RI,RI01,Northeast,C,0,Medicare,Government,150,4,1,4,1918.11,0.25,0.545
2023-07,380000018,Daniel,Roberts,Internal Medicine,RI,RI01,Northeast,C,0,Medicaid,Government,100,2,0,4,1019.39,0.0,0.845
2023-07,380000019,Henry,Nguyen,Psychiatry,RI,RI01,Northeast,B,1,Medicaid,Government,100,8,3,16,6495.88,0.375,0.787
2023-07,380000020,Brian,Baldwin,Internal Medicine,RI,RI01,Northeast,A,1,Commercial,Commercial,100,12,5,24,11517.59,0.417,0.848
2023-07,380000021,Suzanne,Lara,Psychiatry,RI,RI01,Northeast,A,1,Commercial,Commercial,100,7,2,7,2610.31,0.286,0.741
2023-07,380000022,Melissa,Diaz,Neurology,RI,RI01,Northeast,B,1,Medicaid,Government,150,8,2,8,2159.07,0.25,0.622
2023-07,380000023,Shannon,Douglas,Neurology,RI,RI01,Northeast,A,1,Managed Medicaid,Government,100,8,3,16,7299.32,0.375,0.757
2023-07,380000024,Charles,Scott,Internal Medicine,RI,RI01,Northeast,C,0,Medicaid,Government,150,6,1,12,4778.88,0.167,0.813
2023-07,380000025,Stacey,Mann,Neurology,RI,RI01,Northeast,C,0,Managed Medicaid,Government,200,7,2,7,2857.27,0.286,0.575
2023-07,380000026,Cory,Hines,Psychiatry,RI,RI01,Northeast,B,1,Medicaid,Government,100,8,2,8,2911.56,0.25,0.555
2023-07,380000027,Christopher,Liu,Psychiatry,RI,RI01,Northeast,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.532
2023-07,380000028,Stephanie,Hubbard,Psychiatry,RI,RI01,Northeast,C,0,Managed Medicaid,Government,100,3,1,6,2759.49,0.333,0.6
2023-07,380000029,Heather,Miles,Internal Medicine,RI,RI01,Northeast,A,1,Medicare,Government,200,10,4,20,6928.71,0.4,0.623
2023-07,390000000,Whitney,Patterson,Psychiatry,SC,SC01,South,B,1,Commercial,Commercial,100,13,5,26,12389.15,0.385,0.717
2023-07,390000001,Sue,Beck,Internal Medicine,SC,SC01,South,A,1,Medicaid,Government,200,12,4,24,8923.35,0.333,0.832
2023-07,390000002,Lisa,Cline,Internal Medicine,SC,SC01,South,C,0,Commercial,Commercial,100,8,2,16,7118.21,0.25,0.665
2023-07,390000003,Megan,Weaver,Neurology,SC,SC01,South,B,1,Managed Medicaid,Government,150,1,0,2,824.62,0.0,0.741
2023-07,390000004,Dustin,Scott,Psychiatry,SC,SC01,South,A,1,Medicare,Government,150,8,3,16,4942.04,0.375,0.712
2023-07,390000005,Ronald,Jefferson,Psychiatry,SC,SC01,South,B,1,Medicare,Government,100,13,5,26,7170.79,0.385,0.573
2023-07,390000006,Kelly,Hess,Internal Medicine,SC,SC01,South,C,0,Medicare,Government,100,2,1,4,1033.12,0.5,0.609
2023-07,390000007,Danielle,Craig,Neurology,SC,SC01,South,B,1,Commercial,Commercial,100,7,2,7,2227.36,0.286,0.707
2023-07,390000008,Lindsay,Mejia,Psychiatry,SC,SC01,South,B,1,Medicaid,Government,150,9,3,9,4143.39,0.333,0.516
2023-07,390000009,Sean,Miller,Neurology,SC,SC01,South,A,1,Medicaid,Government,150,9,3,18,5063.22,0.333,0.609
2023-07,390000010,Michelle,White,Psychiatry,SC,SC01,South,A,1,Managed Medicaid,Government,100,14,3,28,7878.66,0.214,0.848
2023-07,390000011,Jose,Davies,Neurology,SC,SC01,South,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.512
2023-07,390000012,Rebecca,Escobar,Psychiatry,SC,SC01,South,B,1,Medicare,Government,200,8,4,16,6986.56,0.5,0.695
2023-07,390000013,Michael,Anderson,Psychiatry,SC,SC01,South,B,1,Medicaid,Government,150,11,3,22,8321.18,0.273,0.592
2023-07,390000014,Christine,Acosta,Psychiatry,SC,SC01,South,A,1,Medicare,Government,200,7,2,7,1743.26,0.286,0.818
2023-07,390000015,Edward,Duncan,Internal Medicine,SC,SC01,South,C,0,Medicare,Government,150,8,3,16,7624.05,0.375,0.615
2023-07,390000016,Jeffrey,Blevins,Neurology,SC,SC01,South,C,0,Medicare,Government,100,8,3,16,5955.34,0.375,0.712
2023-07,390000017,Nicole,Yates,Internal Medicine,SC,SC01,South,A,1,Medicaid,Government,150,10,4,20,7694.35,0.4,0.849
