month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2023-12,320000027,Christina,Schultz,Psychiatry,NC,NC01,South,A,1,Medicare,Government,100,18,8,18,6139.31,0.444,0.604
2023-12,320000028,Brandi,Dean,Psychiatry,NC,NC01,South,B,1,Commercial,Commercial,200,14,6,14,3469.25,0.429,0.629
2023-12,320000029,Lisa,Parks,Internal Medicine,NC,NC01,South,B,1,Commercial,Commercial,150,21,5,21,8090.47,0.238,0.589
2023-12,330000000,Cody,Vega,Neurology,ND,ND01,Midwest,B,1,Managed Medicaid,Government,150,17,6,34,9934.42,0.353,0.641
2023-12,330000001,Mr.,Perez,Internal Medicine,ND,ND01,Midwest,B,1,Medicaid,Government,100,14,6,28,12639.32,0.429,0.612
2023-12,330000002,Margaret,Hopkins,Psychiatry,ND,ND01,Midwest,C,0,Managed Medicaid,Government,150,23,9,46,12994.93,0.391,0.514
2023-12,330000003,Jennifer,Baker,Internal Medicine,ND,ND01,Midwest,C,0,Medicaid,Government,100,1,0,2,541.08,0.0,0.53
2023-12,330000004,Cynthia,Rush,Psychiatry,ND,ND01,Midwest,A,1,Medicaid,Government,100,19,7,19,6506.55,0.368,0.575
2023-12,330000005,Michael,Miller,Neurology,ND,ND01,Midwest,A,1,Managed Medicaid,Government,200,24,7,48,21244.08,0.292,0.793
2023-12,330000006,Jennifer,Reynolds,Neurology,ND,ND01,Midwest,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.729
2023-12,330000007,Jenny,Hicks,Psychiatry,ND,ND01,Midwest,B,1,Medicaid,Government,100,23,6,46,16056.0,0.261,0.801
2023-12,330000008,Jennifer,Smith,Neurology,ND,ND01,Midwest,A,1,Medicaid,Government,200,28,9,28,13095.58,0.321,0.553
2023-12,330000009,Victoria,Hernandez,Psychiatry,ND,ND01,Midwest,C,0,Medicaid,Government,200,9,4,18,8617.17,0.444,0.794
2023-12,330000010,Mark,Thompson,Neurology,ND,ND01,Midwest,A,1,Managed Medicaid,Government,150,26,14,26,8116.56,0.538,0.523
2023-12,330000011,Daniel,Powell,Internal Medicine,ND,ND01,Midwest,C,0,Commercial,Commercial,200,7,2,14,6564.55,0.286,0.832
2023-12,330000012,Janet,Lamb,Internal Medicine,ND,ND01,Midwest,B,1,Managed Medicaid,Government,200,21,6,42,12507.72,0.286,0.635
2023-12,330000013,Christian,Gregory,Neurology,ND,ND01,Midwest,A,1,Managed Medicaid,Government,100,27,7,27,12382.54,0.259,0.501
2023-12,330000014,Jacob,Bradley,Psychiatry,ND,ND01,Midwest,C,0,Medicare,Government,200,10,3,20,4426.04,0.3,0.531
2023-12,330000015,Ryan,Novak,Psychiatry,ND,ND01,Midwest,B,1,Medicaid,Government,100,17,8,17,5859.02,0.471,0.727
2023-12,330000016,Christopher,Schultz,Neurology,ND,ND01,Midwest,A,1,Medicaid,Government,150,24,6,48,16201.54,0.25,0.762
2023-12,330000017,Mark,Collier,Neurology,ND,ND01,Midwest,C,0,Commercial,Commercial,100,7,1,14,4753.8,0.143,0.735
2023-12,330000018,Nicole,Johnson,Internal Medicine,ND,ND01,Midwest,B,1,Managed Medicaid,Government,100,28,13,28,10760.01,0.464,0.673
2023-12,330000019,Jennifer,Kennedy,Psychiatry,ND,ND01,Midwest,C,0,Commercial,Commercial,150,10,3,10,2335.23,0.3,0.789
2023-12,330000020,Veronica,Nguyen,Psychiatry,ND,ND01,Midwest,A,1,Medicare,Government,150,2,0,4,1273.25,0.0,0.841
2023-12,330000021,Walter,Leach,Psychiatry,ND,ND01,Midwest,B,1,Managed Medicaid,Government,200,32,13,64,17021.23,0.406,0.626
2023-12,330000022,Erik,Craig,Psychiatry,ND,ND01,Midwest,C,0,Managed Medicaid,Government,100,14,4,14,4546.61,0.286,0.692
2023-12,330000023,Mark,Holmes,Internal Medicine,ND,ND01,Midwest,B,1,Commercial,Commercial,150,30,12,30,9363.43,0.4,0.563
2023-12,330000024,Emily,Johnson,Internal Medicine,ND,ND01,Midwest,C,0,Medicare,Government,200,12,5,24,7158.23,0.417,0.79
2023-12,330000025,Jacqueline,Ashley,Psychiatry,ND,ND01,Midwest,C,0,Managed Medicaid,Government,200,14,4,28,8583.67,0.286,0.665
2023-12,330000026,Adrian,Douglas,Internal Medicine,ND,ND01,Midwest,A,1,Medicare,Government,100,21,5,42,13380.26,0.238,0.514
2023-12,330000027,Ryan,Frey,Neurology,ND,ND01,Midwest,C,0,Medicare,Government,200,13,4,13,5164.43,0.308,0.502
2023-12,330000028,Ryan,Baker,Neurology,ND,ND01,Midwest,A,1,Commercial,Commercial,200,23,12,23,7755.89,0.522,0.543
2023-12,330000029,Mike,Hutchinson,Internal Medicine,ND,ND01,Midwest,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.755
2023-12,340000000,Nathaniel,Friedman,Internal Medicine,OH,OH01,Midwest,B,1,Medicaid,Government,150,29,12,58,15132.85,0.414,0.844
2023-12,340000001,Ashley,Ramirez,Internal Medicine,OH,OH01,Midwest,C,0,Managed Medicaid,Government,150,9,3,18,4716.94,0.333,0.797
2023-12,340000002,Lucas,Sullivan,Psychiatry,OH,OH01,Midwest,B,1,Commercial,Commercial,200,33,8,66,28613.29,0.242,0.68
2023-12,340000003,Todd,Robbins,Internal Medicine,OH,OH01,Midwest,C,0,Commercial,Commercial,150,8,3,8,2993.46,0.375,0.596
2023-12,340000004,Chase,Phillips,Internal Medicine,OH,OH01,Midwest,B,1,Medicare,Government,150,18,5,36,17132.02,0.278,0.843
2023-12,340000005,Michelle,Murphy,Internal Medicine,OH,OH01,Midwest,A,1,Managed Medicaid,Government,150,20,10,20,5104.35,0.5,0.687
2023-12,340000006,Scott,Huff,Psychiatry,OH,OH01,Midwest,C,0,Medicaid,Government,100,6,1,6,2555.02,0.167,0.617
2023-12,340000007,Deanna,Fitzgerald,Internal Medicine,OH,OH01,Midwest,A,1,Medicaid,Government,150,25,8,25,10732.43,0.32,0.674
2023-12,340000008,Tiffany,Harris,Internal Medicine,OH,OH01,Midwest,A,1,Medicare,Government,200,30,16,30,7865.62,0.533,0.531
2023-12,340000009,Sophia,Ford,Neurology,OH,OH01,Midwest,C,0,Commercial,Commercial,200,9,4,9,3534.09,0.444,0.714
2023-12,340000010,Justin,Robinson,Internal Medicine,OH,OH01,Midwest,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.562
2023-12,340000011,Frank,Powell,Psychiatry,OH,OH01,Midwest,B,1,Medicaid,Government,100,25,10,50,19841.76,0.4,0.533
2023-12,340000012,Patricia,Kirby,Psychiatry,OH,OH01,Midwest,A,1,Medicaid,Government,100,31,10,31,8979.49,0.323,0.612
2023-12,340000013,Steven,Alexander,Neurology,OH,OH01,Midwest,A,1,Medicare,Government,100,24,6,48,21122.59,0.25,0.712
2023-12,340000014,Daniel,Brooks,Psychiatry,OH,OH01,Midwest,A,1,Medicaid,Government,100,26,12,52,12577.94,0.462,0.623
2023-12,340000015,Dana,Massey,Internal Medicine,OH,OH01,Midwest,C,0,Commercial,Commercial,150,7,1,7,1736.43,0.143,0.66
2023-12,340000016,Diana,Allison,Internal Medicine,OH,OH01,Midwest,A,1,Medicare,Government,200,23,8,23,8131.42,0.348,0.621
2023-12,340000017,Ricky,Morales,Internal Medicine,OH,OH01,Midwest,B,1,Commercial,Commercial,150,31,10,62,28567.65,0.323,0.6
2023-12,340000018,Jonathon,Fletcher,Internal Medicine,OH,OH01,Midwest,B,1,Medicare,Government,150,29,12,58,14137.64,0.414,0.832
2023-12,340000019,Debra,Burton,Psychiatry,OH,OH01,Midwest,A,1,Medicaid,Government,100,40,16,40,15637.27,0.4,0.7
2023-12,340000020,Andrew,Watson,Psychiatry,OH,OH01,Midwest,B,1,Medicare,Government,150,21,10,21,6841.4,0.476,0.644
2023-12,340000021,Katherine,White,Neurology,OH,OH01,Midwest,B,1,Managed Medicaid,Government,100,19,8,19,8821.51,0.421,0.558
2023-12,340000022,Nancy,Nguyen,Psychiatry,OH,OH01,Midwest,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.785
2023-12,340000023,Dr.,York,Neurology,OH,OH01,Midwest,B,1,Medicare,Government,200,22,7,22,9550.54,0.318,0.559
2023-12,340000024,Mackenzie,Parsons,Neurology,OH,OH01,Midwest,B,1,Commercial,Commercial,150,23,11,23,10335.78,0.478,0.702
2023-12,340000025,Jeremy,Allen,Psychiatry,OH,OH01,Midwest,A,1,Medicaid,Government,100,19,6,38,9258.56,0.316,0.759
2023-12,340000026,Tonya,Curtis,Internal Medicine,OH,OH01,Midwest,B,1,Managed Medicaid,Government,150,27,7,27,12630.01,0.259,0.573
2023-12,340000027,Kari,Johnson,Psychiatry,OH,OH01,Midwest,A,1,Commercial,Commercial,200,29,12,58,20634.69,0.414,0.834
2023-12,340000028,Donna,Young,Neurology,OH,OH01,Midwest,C,0,Medicare,Government,150,10,2,20,8095.91,0.2,0.679
2023-12,340000029,Daniel,Walker,Psychiatry,OH,OH01,Midwest,C,0,Managed Medicaid,Government,100,1,0,2,474.45,0.0,0.831
2023-12,350000000,Donald,Henderson,Internal Medicine,OK,OK01,South,A,1,Medicaid,Government,200,19,5,38,16240.4,0.263,0.701
2023-12,350000001,Maria,Franco,Psychiatry,OK,OK01,South,A,1,Medicare,Government,100,24,8,48,20886.2,0.333,0.711
2023-12,350000002,Andrew,Andrews,Internal Medicine,OK,OK01,South,B,1,Managed Medicaid,Government,150,31,9,62,17046.59,0.29,0.762
2023-12,350000003,Tammy,Dillon,Neurology,OK,OK01,South,C,0,Medicare,Government,150,7,2,7,2334.49,0.286,0.643
2023-12,350000004,Lance,Cohen,Internal Medicine,OK,OK01,South,B,1,Commercial,Commercial,150,11,4,11,4011.52,0.364,0.552
2023-12,350000005,Linda,Walker,Internal Medicine,OK,OK01,South,A,1,Commercial,Commercial,100,22,7,44,17829.19,0.318,0.558
2023-12,350000006,Andrea,Brown,Neurology,OK,OK01,South,C,0,Medicaid,Government,200,8,2,16,7126.54,0.25,0.617
2023-12,350000007,Nicholas,MD,Neurology,OK,OK01,South,B,1,Managed Medicaid,Government,100,34,14,68,29208.55,0.412,0.725
2023-12,350000008,Daniel,Mooney,Neurology,OK,OK01,South,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.675
2023-12,350000009,Jose,Sandoval,Psychiatry,OK,OK01,South,C,0,Commercial,Commercial,150,13,4,26,12303.41,0.308,0.719
2023-12,350000010,Emily,Woodard,Psychiatry,OK,OK01,South,A,1,Medicaid,Government,200,15,6,30,13295.97,0.4,0.847
2023-12,350000011,Anthony,MD,Internal Medicine,OK,OK01,South,A,1,Commercial,Commercial,150,21,9,21,9737.27,0.429,0.585
2023-12,350000012,Matthew,Hooper,Internal Medicine,OK,OK01,South,C,0,Managed Medicaid,Government,200,10,4,20,7814.94,0.4,0.796
2023-12,350000013,Nicole,Edwards,Psychiatry,OK,OK01,South,B,1,Managed Medicaid,Government,150,30,12,30,13328.67,0.4,0.766
2023-12,350000014,Timothy,Cochran,Psychiatry,OK,OK01,South,C,0,Medicaid,Government,150,3,1,3,960.99,0.333,0.637
2023-12,350000015,Cody,Lang,Internal Medicine,OK,OK01,South,A,1,Medicaid,Government,150,21,5,21,8554.16,0.238,0.802
2023-12,350000016,Patrick,Prince,Psychiatry,OK,OK01,South,C,0,Managed Medicaid,Government,150,7,3,14,3735.8,0.429,0.799
2023-12,350000017,Regina,Campbell,Internal Medicine,OK,OK01,South,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.679
2023-12,350000018,Kenneth,Smith,Psychiatry,OK,OK01,South,C,0,Commercial,Commercial,150,3,1,3,1168.83,0.333,0.524
2023-12,350000019,Julia,Martinez,Internal Medicine,OK,OK01,South,C,0,Commercial,Commercial,150,17,8,17,6863.03,0.471,0.587
2023-12,350000020,Carla,Soto,Neurology,OK,OK01,South,A,1,Medicaid,Government,100,25,7,50,22289.64,0.28,0.525
2023-12,350000021,Cathy,Sheppard,Internal Medicine,OK,OK01,South,A,1,Medicare,Government,100,28,7,28,6756.59,0.25,0.847
2023-12,350000022,Alison,Mack,Psychiatry,OK,OK01,South,B,1,Managed Medicaid,Government,150,23,5,46,21726.34,0.217,0.615
2023-12,350000023,Jennifer,Mcpherson,Neurology,OK,OK01,South,A,1,Managed Medicaid,Government,100,11,5,11,5216.47,0.455,0.693
2023-12,350000024,Matthew,Miller,Neurology,OK,OK01,South,A,1,Medicare,Government,150,23,10,23,7055.26,0.435,0.661
2023-12,350000025,Frederick,Patterson,Internal Medicine,OK,OK01,South,C,0,Commercial,Commercial,150,14,4,28,8432.96,0.286,0.64
2023-12,350000026,Charlotte,Lee,Psychiatry,OK,OK01,South,B,1,Medicare,Government,200,12,6,12,4185.36,0.5,0.782
2023-12,350000027,Spencer,Jr.,Internal Medicine,OK,OK01,South,C,0,Managed Medicaid,Government,150,8,2,8,2236.12,0.25,0.568
2023-12,350000028,Amy,Smith,Neurology,OK,OK01,South,B,1,Medicare,Government,200,27,10,54,19944.99,0.37,0.826
2023-12,350000029,David,Knight,Neurology,OK,OK01,South,C,0,Medicare,Government,150,5,2,10,3062.6,0.4,0.761
2023-12,360000000,Shannon,Williams,Internal Medicine,OR,OR01,West,A,1,Medicaid,Government,200,20,5,20,8793.31,0.25,0.787
2023-12,360000001,Donna,Johnson,Internal Medicine,OR,OR01,West,C,0,Medicare,Government,100,9,4,18,4679.87,0.444,0.552
2023-12,360000002,Cheryl,Phillips,Psychiatry,OR,OR01,West,C,0,Medicare,Government,150,2,0,2,801.38,0.0,0.839
2023-12,360000003,Christina,Tran,Psychiatry,OR,OR01,West,B,1,Medicaid,Government,150,14,4,14,4851.36,0.286,0.814
2023-12,360000004,Jennifer,Tyler,Psychiatry,OR,OR01,West,C,0,Medicaid,Government,100,5,2,5,2016.27,0.4,0.64
2023-12,360000005,Erin,Dougherty,Internal Medicine,OR,OR01,West,A,1,Managed Medicaid,Government,150,35,11,70,33225.71,0.314,0.62
2023-12,360000006,Sarah,Collins,Neurology,OR,OR01,West,A,1,Medicaid,Government,200,27,9,54,21715.3,0.333,0.743
2023-12,360000007,Ryan,Long,Internal Medicine,OR,OR01,West,A,1,Commercial,Commercial,100,20,7,20,4432.07,0.35,0.565
2023-12,360000008,Brian,Scott,Neurology,OR,OR01,West,B,1,Commercial,Commercial,150,27,10,27,6974.25,0.37,0.621
2023-12,360000009,Marissa,Palmer,Internal Medicine,OR,OR01,West,B,1,Managed Medicaid,Government,150,31,10,62,15385.07,0.323,0.602
2023-12,360000010,Billy,Boyd,Psychiatry,OR,OR01,West,C,0,Commercial,Commercial,100,3,1,3,1083.88,0.333,0.582
2023-12,360000011,Sergio,Soto,Internal Medicine,OR,OR01,West,C,0,Commercial,Commercial,200,11,3,22,7007.45,0.273,0.705
2023-12,360000012,Brandon,Johnson,Psychiatry,OR,OR01,West,C,0,Managed Medicaid,Government,200,5,1,10,3016.94,0.2,0.822
2023-12,360000013,Kari,Oliver,Neurology,OR,OR01,West,C,0,Medicare,Government,150,16,5,32,14190.4,0.312,0.824
2023-12,360000014,Crystal,Hill,Neurology,OR,OR01,West,B,1,Commercial,Commercial,150,20,6,40,17738.13,0.3,0.73
2023-12,360000015,Pamela,Allison,Internal Medicine,OR,OR01,West,A,1,Commercial,Commercial,200,21,10,21,8080.34,0.476,0.527
2023-12,360000016,Jason,Hawkins,Neurology,OR,OR01,West,A,1,Medicaid,Government,200,26,7,52,12364.49,0.269,0.711
2023-12,360000017,Laura,Williams,Internal Medicine,OR,OR01,West,B,1,Medicare,Government,200,18,6,36,12895.11,0.333,0.815
2023-12,360000018,Lisa,Bell,Psychiatry,OR,OR01,West,C,0,Medicare,Government,150,2,0,2,513.08,0.0,0.558
2023-12,360000019,Kim,Chen,Neurology,OR,OR01,West,C,0,Commercial,Commercial,200,16,4,32,10797.14,0.25,0.62
2023-12,360000020,Christine,Santiago,Internal Medicine,OR,OR01,West,C,0,Medicaid,Government,200,14,5,28,10495.75,0.357,0.576
2023-12,360000021,John,Perez,Internal Medicine,OR,OR01,West,B,1,Medicaid,Government,100,28,13,56,23773.59,0.464,0.686
2023-12,360000022,Jennifer,Moran,Psychiatry,OR,OR01,West,A,1,Medicare,Government,150,19,6,19,8952.39,0.316,0.77
2023-12,360000023,Theresa,Dean,Neurology,OR,OR01,West,B,1,Medicaid,Government,150,37,19,37,8279.5,0.514,0.512
2023-12,360000024,Tina,Steele,Psychiatry,OR,OR01,West,A,1,Medicaid,Government,200,24,7,48,21249.37,0.292,0.52
2023-12,360000025,Matthew,Nelson,Psychiatry,OR,OR01,West,B,1,Commercial,Commercial,100,25,9,25,11728.0,0.36,0.716
2023-12,360000026,Mary,Davis,Neurology,OR,OR01,West,B,1,Commercial,Commercial,150,34,15,68,17423.07,0.441,0.506
2023-12,360000027,Ricky,Griffith,Internal Medicine,OR,OR01,West,C,0,Managed Medicaid,Government,100,7,2,14,5374.28,0.286,0.6
2023-12,360000028,Kristin,Ferguson,Psychiatry,OR,OR01,West,C,0,Medicare,Government,100,3,1,6,1779.13,0.333,0.608
2023-12,360000029,William,Burton,Neurology,OR,OR01,West,B,1,Managed Medicaid,Government,100,28,7,28,9775.82,0.25,0.84
2023-12,370000000,Karen,Ford,Psychiatry,PA,PA01,Northeast,C,0,Managed Medicaid,Government,200,9,3,9,2114.45,0.333,0.548
2023-12,370000001,Suzanne,Shaffer,Neurology,PA,PA01,Northeast,C,0,Medicaid,Government,100,13,6,13,3441.77,0.462,0.664
2023-12,370000002,Jasmine,Cuevas,Internal Medicine,PA,PA01,Northeast,B,1,Managed Medicaid,Government,200,33,13,33,7703.42,0.394,0.58
2023-12,370000003,Willie,Reed,Internal Medicine,PA,PA01,Northeast,C,0,Medicaid,Government,200,17,4,17,4168.21,0.235,0.821
2023-12,370000004,Erin,Clay,Neurology,PA,PA01,Northeast,A,1,Managed Medicaid,Government,150,20,8,40,18852.29,0.4,0.561
2023-12,370000005,Cynthia,Hernandez,Internal Medicine,PA,PA01,Northeast,C,0,Managed Medicaid,Government,100,5,1,5,1955.3,0.2,0.707
2023-12,370000006,Ryan,Jones,Psychiatry,PA,PA01,Northeast,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.503
2023-12,370000007,Valerie,Green,Internal Medicine,PA,PA01,Northeast,B,1,Medicaid,Government,100,19,10,38,10661.66,0.526,0.647
2023-12,370000008,Andrea,Shea,Psychiatry,PA,PA01,Northeast,C,0,Medicare,Government,150,7,3,14,6085.52,0.429,0.601
2023-12,370000009,Ashley,Wright,Neurology,PA,PA01,Northeast,A,1,Medicaid,Government,100,32,9,32,15268.42,0.281,0.603
2023-12,370000010,John,Clark,Psychiatry,PA,PA01,Northeast,B,1,Managed Medicaid,Government,100,23,11,46,11727.95,0.478,0.578
2023-12,370000011,Brenda,Ward,Internal Medicine,PA,PA01,Northeast,C,0,Medicaid,Government,200,14,6,14,4792.57,0.429,0.636
2023-12,370000012,Kendra,Keller,Psychiatry,PA,PA01,Northeast,A,1,Commercial,Commercial,100,20,5,40,9529.69,0.25,0.786
2023-12,370000013,Antonio,Clark,Psychiatry,PA,PA01,Northeast,C,0,Medicaid,Government,200,1,0,1,367.81,0.0,0.567
2023-12,370000014,Barbara,Bush,Psychiatry,PA,PA01,Northeast,C,0,Managed Medicaid,Government,200,8,3,16,7462.07,0.375,0.611
2023-12,370000015,Brett,Brewer,Internal Medicine,PA,PA01,Northeast,B,1,Medicaid,Government,150,26,12,52,18278.2,0.462,0.601
2023-12,370000016,Edward,Abbott,Internal Medicine,PA,PA01,Northeast,C,0,Managed Medicaid,Government,100,3,1,6,2448.45,0.333,0.5
2023-12,370000017,Dawn,Ross,Neurology,PA,PA01,Northeast,B,1,Medicaid,Government,100,16,6,32,15072.24,0.375,0.553
2023-12,370000018,Laura,Johnson,Psychiatry,PA,PA01,Northeast,A,1,Managed Medicaid,Government,200,20,7,40,17112.0,0.35,0.503
2023-12,370000019,Ashley,Edwards,Internal Medicine,PA,PA01,Northeast,B,1,Medicare,Government,150,28,13,28,8562.45,0.464,0.659
2023-12,370000020,Andrea,Castro,Neurology,PA,PA01,Northeast,B,1,Medicaid,Government,150,24,7,48,13098.27,0.292,0.604
2023-12,370000021,Edward,Jimenez,Internal Medicine,PA,PA01,Northeast,B,1,Commercial,Commercial,100,18,7,18,4675.37,0.389,0.782
2023-12,370000022,Kristina,Nelson,Internal Medicine,PA,PA01,Northeast,C,0,Medicaid,Government,150,2,1,4,976.41,0.5,0.665
2023-12,370000023,Timothy,Martinez,Neurology,PA,PA01,Northeast,C,0,Managed Medicaid,Government,200,13,4,13,3723.7,0.308,0.763
2023-12,370000024,Julia,Glover,Neurology,PA,PA01,Northeast,A,1,Managed Medicaid,Government,150,22,11,44,13951.84,0.5,0.704
2023-12,370000025,Heather,Yu,Neurology,PA,PA01,Northeast,A,1,Commercial,Commercial,200,14,3,14,3858.2,0.214,0.735
2023-12,370000026,Beth,Thompson,Internal Medicine,PA,PA01,Northeast,B,1,Medicare,Government,150,31,11,31,11898.68,0.355,0.721
2023-12,370000027,Robert,Mendoza,Psychiatry,PA,PA01,Northeast,B,1,Managed Medicaid,Government,150,15,4,30,11488.91,0.267,0.513
2023-12,370000028,Melanie,Nunez,Neurology,PA,PA01,Northeast,A,1,Medicare,Government,150,30,16,30,9764.42,0.533,0.683
2023-12,370000029,Henry,Johnson,Internal Medicine,PA,PA01,Northeast,B,1,Managed Medicaid,Government,100,20,5,40,15331.01,0.25,0.662
2023-12,380000000,Michael,Durham,Neurology,RI,RI01,Northeast,C,0,Managed Medicaid,Government,100,1,0,2,849.3,0.0,0.556
2023-12,380000001,Christina,Patterson,Psychiatry,RI,RI01,Northeast,A,1,Managed Medicaid,Government,200,25,6,25,9617.0,0.24,0.592
2023-12,380000002,Paula,Cox,Psychiatry,RI,RI01,Northeast,C,0,Commercial,Commercial,100,6,3,12,3885.57,0.5,0.83
2023-12,380000003,Shawn,Cohen,Neurology,RI,RI01,Northeast,C,0,Medicare,Government,200,4,2,4,1278.77,0.5,0.805
2023-12,380000004,Samantha,Miller,Neurology,RI,RI01,Northeast,B,1,Medicaid,Government,100,25,10,25,8008.06,0.4,0.754
2023-12,380000005,Anne,Bailey,Psychiatry,RI,RI01,Northeast,B,1,Managed Medicaid,Government,200,15,5,15,6978.74,0.333,0.669
2023-12,380000006,Rick,Sanders,Psychiatry,RI,RI01,Northeast,B,1,Managed Medicaid,Government,200,24,11,48,14164.35,0.458,0.64
2023-12,380000007,Ryan,Ruiz,Neurology,RI,RI01,Northeast,C,0,Commercial,Commercial,100,9,2,18,6297.97,0.222,0.614
2023-12,380000008,Rick,Kelley,Neurology,RI,RI01,Northeast,C,0,Commercial,Commercial,100,4,1,4,1788.43,0.25,0.704
2023-12,380000009,Tamara,Glover,Internal Medicine,RI,RI01,Northeast,A,1,Managed Medicaid,Government,200,5,1,5,1871.32,0.2,0.726
2023-12,380000010,Matthew,Patel,Psychiatry,RI,RI01,Northeast,A,1,Managed Medicaid,Government,100,22,6,44,11076.85,0.273,0.766
2023-12,380000011,Tonya,James,Psychiatry,RI,RI01,Northeast,B,1,Managed Medicaid,Government,200,22,7,44,12683.53,0.318,0.647
2023-12,380000012,Sean,Garner,Psychiatry,RI,RI01,Northeast,C,0,Managed Medicaid,Government,100,5,2,5,1929.63,0.4,0.847
2023-12,380000013,Sarah,Mccarthy,Neurology,RI,RI01,Northeast,B,1,Medicare,Government,200,12,4,24,6424.88,0.333,0.722
2023-12,380000014,Frederick,Cruz,Psychiatry,RI,RI01,Northeast,C,0,Medicaid,Government,100,8,3,16,7645.65,0.375,0.619
2023-12,380000015,Carlos,Fuller,Internal Medicine,RI,RI01,Northeast,C,0,Medicare,Government,150,13,6,13,2876.19,0.462,0.506
2023-12,380000016,Lori,Gomez,Neurology,RI,RI01,Northeast,A,1,Managed Medicaid,Government,200,22,8,44,18520.09,0.364,0.59
2023-12,380000017,Aaron,Blair,Psychiatry,RI,RI01,Northeast,A,1,Managed Medicaid,Government,150,16,5,16,4738.07,0.312,0.578
2023-12,380000018,Nicholas,Patel,Psychiatry,RI,RI01,Northeast,B,1,Medicare,Government,200,26,7,52,15690.68,0.269,0.575
2023-12,380000019,James,Mcknight,Internal Medicine,RI,RI01,Northeast,A,1,Medicaid,Government,100,33,13,33,8758.72,0.394,0.834
2023-12,380000020,Brian,Edwards,Psychiatry,RI,RI01,Northeast,B,1,Commercial,Commercial,100,18,8,36,9536.74,0.444,0.706
2023-12,380000021,Jamie,Taylor,Neurology,RI,RI01,Northeast,B,1,Managed Medicaid,Government,150,18,6,18,5507.92,0.333,0.619
2023-12,380000022,Sheila,Moore,Internal Medicine,RI,RI01,Northeast,B,1,Medicaid,Government,150,31,8,62,23261.76,0.258,0.586
2023-12,380000023,Anthony,Rios,Psychiatry,RI,RI01,Northeast,C,0,Medicaid,Government,200,6,2,6,1684.83,0.333,0.676
2023-12,380000024,Olivia,Schultz,Psychiatry,RI,RI01,Northeast,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.501
2023-12,380000025,Michael,Good,Internal Medicine,RI,RI01,Northeast,B,1,Medicare,Government,150,35,18,35,8507.37,0.514,0.666
2023-12,380000026,Leah,Bennett,Internal Medicine,RI,RI01,Northeast,A,1,Managed Medicaid,Government,100,8,3,8,3491.57,0.375,0.755
2023-12,380000027,Olivia,Johnson,Psychiatry,RI,RI01,Northeast,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.607
2023-12,380000028,Bill,Rodgers,Internal Medicine,RI,RI01,Northeast,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.579
2023-12,380000029,Ryan,Allen,Neurology,RI,RI01,Northeast,C,0,Medicare,Government,150,12,6,24,8898.49,0.5,0.784
2023-12,390000000,Philip,Russell,Internal Medicine,SC,SC01,South,B,1,Managed Medicaid,Government,100,29,14,58,25264.21,0.483,0.532
2023-12,390000001,Samantha,Kelly,Internal Medicine,SC,SC01,South,A,1,Medicaid,Government,100,15,5,30,12129.72,0.333,0.754
2023-12,390000002,Lisa,Gomez,Neurology,SC,SC01,South,B,1,Medicaid,Government,150,18,9,36,16474.81,0.5,0.662
2023-12,390000003,Logan,Lopez,Psychiatry,SC,SC01,South,A,1,Managed Medicaid,Government,200,25,6,25,11971.86,0.24,0.52
2023-12,390000004,Wayne,Walton,Neurology,SC,SC01,South,C,0,Medicaid,Government,200,17,8,17,5784.2,0.471,0.775
2023-12,390000005,Samantha,Burton,Psychiatry,SC,SC01,South,B,1,Commercial,Commercial,200,8,2,8,2558.79,0.25,0.588
2023-12,390000006,Scott,Jacobson,Neurology,SC,SC01,South,B,1,Medicare,Government,150,12,4,24,7908.82,0.333,0.776
2023-12,390000007,Autumn,Taylor,Psychiatry,SC,SC01,South,C,0,Medicaid,Government,200,4,1,4,1423.49,0.25,0.792
2023-12,390000008,James,Brown,Psychiatry,SC,SC01,South,A,1,Managed Medicaid,Government,200,14,5,14,5475.17,0.357,0.752
2023-12,390000009,Roy,Vaughn,Neurology,SC,SC01,South,C,0,Medicaid,Government,200,15,8,30,6801.62,0.533,0.777
2023-12,390000010,Gary,Duffy,Neurology,SC,SC01,South,C,0,Medicaid,Government,100,7,3,7,1873.43,0.429,0.609
2023-12,390000011,Sandra,Mcdonald,Psychiatry,SC,SC01,South,A,1,Medicaid,Government,200,30,14,30,6929.37,0.467,0.811
2023-12,390000012,Wendy,Adams,Neurology,SC,SC01,South,A,1,Medicaid,Government,200,25,12,25,7321.66,0.48,0.58
