month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2023-11,320000029,Heather,Torres,Psychiatry,NC,NC01,South,A,1,Managed Medicaid,Government,200,23,8,23,5864.89,0.348,0.838
2023-11,330000000,Gail,Callahan,Internal Medicine,ND,ND01,Midwest,A,1,Medicaid,Government,150,24,8,48,11128.86,0.333,0.758
2023-11,330000001,Christina,Sanders,Psychiatry,ND,ND01,Midwest,C,0,Managed Medicaid,Government,100,6,3,12,2671.23,0.5,0.63
2023-11,330000002,Suzanne,Norman,Internal Medicine,ND,ND01,Midwest,B,1,Commercial,Commercial,150,39,19,78,36748.04,0.487,0.517
2023-11,330000003,Thomas,Rice,Psychiatry,ND,ND01,Midwest,A,1,Commercial,Commercial,200,24,12,48,12049.3,0.5,0.529
2023-11,330000004,Evelyn,Kim,Neurology,ND,ND01,Midwest,A,1,Managed Medicaid,Government,200,20,7,40,13329.46,0.35,0.537
2023-11,330000005,Kelly,Curtis,Neurology,ND,ND01,Midwest,B,1,Managed Medicaid,Government,100,24,12,24,9251.77,0.5,0.729
2023-11,330000006,Thomas,Medina,Psychiatry,ND,ND01,Midwest,C,0,Medicare,Government,200,12,5,24,7417.06,0.417,0.688
2023-11,330000007,Tony,PhD,Psychiatry,ND,ND01,Midwest,A,1,Medicare,Government,200,25,6,50,20308.86,0.24,0.512
2023-11,330000008,Sarah,Gonzales,Internal Medicine,ND,ND01,Midwest,B,1,Medicaid,Government,150,33,12,33,14237.4,0.364,0.741
2023-11,330000009,James,Bailey,Internal Medicine,ND,ND01,Midwest,C,0,Managed Medicaid,Government,100,9,2,18,4300.53,0.222,0.508
2023-11,330000010,Sara,Herring,Neurology,ND,ND01,Midwest,B,1,Medicaid,Government,200,9,3,18,4647.13,0.333,0.596
2023-11,330000011,Brandon,Jones,Internal Medicine,ND,ND01,Midwest,B,1,Commercial,Commercial,200,24,10,24,10365.5,0.417,0.787
2023-11,330000012,Andrew,Wright,Psychiatry,ND,ND01,Midwest,A,1,Medicaid,Government,200,24,10,48,13243.68,0.417,0.52
2023-11,330000013,Jeffery,Schwartz,Neurology,ND,ND01,Midwest,C,0,Medicare,Government,200,14,6,14,5800.82,0.429,0.623
2023-11,330000014,Chelsea,Page,Psychiatry,ND,ND01,Midwest,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.682
2023-11,330000015,Kelly,Glover,Internal Medicine,ND,ND01,Midwest,C,0,Commercial,Commercial,200,11,3,11,5018.93,0.273,0.574
2023-11,330000016,Kelly,Baker,Psychiatry,ND,ND01,Midwest,C,0,Medicare,Government,200,13,6,13,4806.28,0.462,0.597
2023-11,330000017,Kevin,Cruz,Internal Medicine,ND,ND01,Midwest,A,1,Commercial,Commercial,150,24,12,48,11916.95,0.5,0.765
2023-11,330000018,Holly,Buchanan,Psychiatry,ND,ND01,Midwest,B,1,Managed Medicaid,Government,200,28,12,56,17577.85,0.429,0.831
2023-11,330000019,Mary,Taylor,Psychiatry,ND,ND01,Midwest,A,1,Commercial,Commercial,150,17,7,17,5938.19,0.412,0.577
2023-11,330000020,Cynthia,Johnson,Psychiatry,ND,ND01,Midwest,B,1,Medicaid,Government,100,29,10,29,10727.98,0.345,0.649
2023-11,330000021,Nicole,Terry,Neurology,ND,ND01,Midwest,B,1,Medicaid,Government,200,16,8,16,5224.25,0.5,0.764
2023-11,330000022,Susan,MD,Neurology,ND,ND01,Midwest,B,1,Managed Medicaid,Government,200,19,5,19,6893.81,0.263,0.677
2023-11,330000023,Samantha,Ramirez,Neurology,ND,ND01,Midwest,C,0,Medicaid,Government,200,11,5,11,4821.05,0.455,0.798
2023-11,330000024,Mary,Baker,Neurology,ND,ND01,Midwest,A,1,Medicare,Government,100,36,17,36,10118.82,0.472,0.7
2023-11,330000025,Yolanda,Davis,Internal Medicine,ND,ND01,Midwest,A,1,Medicaid,Government,200,35,17,70,30110.69,0.486,0.647
2023-11,330000026,Lauren,Hall,Internal Medicine,ND,ND01,Midwest,B,1,Managed Medicaid,Government,150,25,12,25,8315.37,0.48,0.524
2023-11,330000027,Amanda,Edwards,Internal Medicine,ND,ND01,Midwest,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.517
2023-11,330000028,Janice,Brown,Neurology,ND,ND01,Midwest,C,0,Managed Medicaid,Government,200,4,1,4,1358.73,0.25,0.534
2023-11,330000029,Mary,Allen,Psychiatry,ND,ND01,Midwest,B,1,Medicare,Government,100,21,11,21,6609.26,0.524,0.727
2023-11,340000000,Kim,Dickson,Internal Medicine,OH,OH01,Midwest,A,1,Commercial,Commercial,200,7,1,14,4931.3,0.143,0.8
2023-11,340000001,Kevin,Turner,Psychiatry,OH,OH01,Midwest,A,1,Medicare,Government,100,16,4,32,14574.57,0.25,0.538
2023-11,340000002,Derek,Jimenez,Psychiatry,OH,OH01,Midwest,C,0,Medicaid,Government,150,13,5,26,8006.99,0.385,0.687
2023-11,340000003,Shawna,Graham,Psychiatry,OH,OH01,Midwest,A,1,Commercial,Commercial,150,34,9,68,30669.88,0.265,0.558
2023-11,340000004,Austin,MD,Psychiatry,OH,OH01,Midwest,C,0,Managed Medicaid,Government,100,14,4,14,6119.82,0.286,0.509
2023-11,340000005,Kristy,Gonzalez,Psychiatry,OH,OH01,Midwest,A,1,Medicaid,Government,200,20,10,40,9182.31,0.5,0.829
2023-11,340000006,Sarah,Oconnor,Neurology,OH,OH01,Midwest,C,0,Medicare,Government,100,12,4,12,4593.62,0.333,0.737
2023-11,340000007,Stanley,Sawyer,Neurology,OH,OH01,Midwest,C,0,Commercial,Commercial,200,7,3,7,3180.72,0.429,0.771
2023-11,340000008,Ryan,Ortiz,Neurology,OH,OH01,Midwest,A,1,Commercial,Commercial,100,16,5,32,13486.6,0.312,0.521
2023-11,340000009,Jared,Reyes,Neurology,OH,OH01,Midwest,A,1,Medicaid,Government,200,25,13,50,20505.59,0.52,0.654
2023-11,340000010,Andrea,Gallegos,Psychiatry,OH,OH01,Midwest,C,0,Commercial,Commercial,200,11,5,11,3917.13,0.455,0.741
2023-11,340000011,Sabrina,Alexander,Neurology,OH,OH01,Midwest,A,1,Commercial,Commercial,200,17,4,17,4174.65,0.235,0.572
2023-11,340000012,Natalie,Luna,Neurology,OH,OH01,Midwest,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.669
2023-11,340000013,Janice,Walker,Psychiatry,OH,OH01,Midwest,A,1,Medicaid,Government,100,20,5,40,19181.1,0.25,0.845
2023-11,340000014,Nicole,Cook,Internal Medicine,OH,OH01,Midwest,B,1,Commercial,Commercial,150,31,14,31,8708.14,0.452,0.501
2023-11,340000015,Matthew,Miller,Neurology,OH,OH01,Midwest,C,0,Medicaid,Government,200,12,6,24,9216.96,0.5,0.549
2023-11,340000016,Amber,Johnson,Psychiatry,OH,OH01,Midwest,A,1,Commercial,Commercial,200,20,7,20,5542.13,0.35,0.533
2023-11,340000017,Lisa,Lane,Psychiatry,OH,OH01,Midwest,A,1,Medicare,Government,200,17,5,17,5956.27,0.294,0.572
2023-11,340000018,Tammy,James,Neurology,OH,OH01,Midwest,C,0,Medicaid,Government,150,7,3,14,5498.46,0.429,0.697
2023-11,340000019,Bobby,Li,Neurology,OH,OH01,Midwest,B,1,Managed Medicaid,Government,200,15,8,15,4371.71,0.533,0.786
2023-11,340000020,Jill,Soto,Internal Medicine,OH,OH01,Midwest,C,0,Medicare,Government,200,8,3,16,6302.12,0.375,0.744
2023-11,340000021,Joseph,Miller,Neurology,OH,OH01,Midwest,C,0,Medicaid,Government,100,6,2,6,2232.66,0.333,0.527
2023-11,340000022,Travis,Holmes,Neurology,OH,OH01,Midwest,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.619
2023-11,340000023,Theresa,Jones,Neurology,OH,OH01,Midwest,B,1,Commercial,Commercial,200,20,10,20,5205.76,0.5,0.652
2023-11,340000024,Eric,Anderson,Internal Medicine,OH,OH01,Midwest,B,1,Commercial,Commercial,100,8,2,8,2279.25,0.25,0.698
2023-11,340000025,Alison,Adams,Neurology,OH,OH01,Midwest,C,0,Commercial,Commercial,200,9,3,18,7107.31,0.333,0.675
2023-11,340000026,William,Casey,Psychiatry,OH,OH01,Midwest,B,1,Managed Medicaid,Government,200,15,3,30,8153.95,0.2,0.535
2023-11,340000027,Matthew,Graham,Psychiatry,OH,OH01,Midwest,B,1,Commercial,Commercial,150,12,5,24,8258.88,0.417,0.619
2023-11,340000028,Ashlee,Reyes,Neurology,OH,OH01,Midwest,A,1,Commercial,Commercial,150,21,9,42,10587.82,0.429,0.644
2023-11,340000029,Jennifer,Clayton,Neurology,OH,OH01,Midwest,C,0,Medicaid,Government,100,5,1,10,4182.12,0.2,0.744
2023-11,350000000,Alexander,Rios,Psychiatry,OK,OK01,South,A,1,Medicaid,Government,100,25,7,25,8355.82,0.28,0.721
2023-11,350000001,Diane,Hudson,Psychiatry,OK,OK01,South,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.725
2023-11,350000002,Alexandria,Schaefer,Neurology,OK,OK01,South,A,1,Managed Medicaid,Government,100,32,15,32,10848.99,0.469,0.726
2023-11,350000003,Christopher,Thompson,Neurology,OK,OK01,South,A,1,Medicare,Government,150,28,11,28,12509.92,0.393,0.738
2023-11,350000004,Michael,Rangel,Psychiatry,OK,OK01,South,B,1,Managed Medicaid,Government,200,32,9,32,8935.0,0.281,0.757
2023-11,350000005,Lori,Davis,Neurology,OK,OK01,South,A,1,Managed Medicaid,Government,150,21,6,42,16502.75,0.286,0.781
2023-11,350000006,Heather,Farrell,Psychiatry,OK,OK01,South,C,0,Commercial,Commercial,200,1,0,1,381.27,0.0,0.594
2023-11,350000007,Elizabeth,Lee,Psychiatry,OK,OK01,South,C,0,Managed Medicaid,Government,100,19,6,38,12949.8,0.316,0.746
2023-11,350000008,Carlos,Graham,Internal Medicine,OK,OK01,South,C,0,Commercial,Commercial,100,12,4,24,5582.59,0.333,0.612
2023-11,350000009,Parker,Burke,Psychiatry,OK,OK01,South,C,0,Medicaid,Government,150,5,2,5,1376.98,0.4,0.839
2023-11,350000010,Christian,Fischer,Internal Medicine,OK,OK01,South,C,0,Medicare,Government,150,7,3,14,3855.34,0.429,0.522
2023-11,350000011,Susan,Harris,Internal Medicine,OK,OK01,South,A,1,Medicare,Government,150,20,10,40,9993.83,0.5,0.814
2023-11,350000012,Alan,Johnson,Psychiatry,OK,OK01,South,C,0,Medicaid,Government,150,14,5,14,4982.8,0.357,0.543
2023-11,350000013,Joy,Walker,Neurology,OK,OK01,South,C,0,Medicaid,Government,200,10,3,20,8854.74,0.3,0.755
2023-11,350000014,Christopher,Crawford,Neurology,OK,OK01,South,B,1,Medicaid,Government,150,26,8,52,19744.06,0.308,0.846
2023-11,350000015,Jonathan,Mccoy,Neurology,OK,OK01,South,C,0,Medicare,Government,200,1,0,2,631.91,0.0,0.563
2023-11,350000016,Derek,Maxwell,Internal Medicine,OK,OK01,South,A,1,Medicare,Government,100,22,6,44,10552.92,0.273,0.773
2023-11,350000017,Craig,Potts,Internal Medicine,OK,OK01,South,A,1,Managed Medicaid,Government,100,24,7,24,8832.78,0.292,0.776
2023-11,350000018,Mackenzie,Combs,Internal Medicine,OK,OK01,South,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.593
2023-11,350000019,David,PhD,Psychiatry,OK,OK01,South,A,1,Medicaid,Government,200,25,8,50,17020.22,0.32,0.816
2023-11,350000020,Daniel,Johnson,Psychiatry,OK,OK01,South,B,1,Medicare,Government,100,11,5,22,7936.89,0.455,0.655
2023-11,350000021,Janice,Moran,Neurology,OK,OK01,South,C,0,Medicaid,Government,150,8,3,16,4714.45,0.375,0.711
2023-11,350000022,Katherine,Bonilla,Psychiatry,OK,OK01,South,B,1,Managed Medicaid,Government,100,29,11,29,7687.26,0.379,0.74
2023-11,350000023,Rose,Manning,Psychiatry,OK,OK01,South,A,1,Medicaid,Government,100,30,9,30,8515.43,0.3,0.658
2023-11,350000024,Carol,Rodriguez,Neurology,OK,OK01,South,C,0,Medicaid,Government,150,20,7,20,7454.87,0.35,0.779
2023-11,350000025,Margaret,Wright,Internal Medicine,OK,OK01,South,C,0,Medicaid,Government,100,8,2,16,7364.2,0.25,0.839
2023-11,350000026,Maxwell,Stewart,Psychiatry,OK,OK01,South,C,0,Managed Medicaid,Government,100,5,2,5,1861.59,0.4,0.687
2023-11,350000027,Mackenzie,Barry,Psychiatry,OK,OK01,South,A,1,Medicare,Government,150,15,7,15,3692.33,0.467,0.693
2023-11,350000028,Zoe,Newman,Neurology,OK,OK01,South,B,1,Medicaid,Government,200,14,4,28,11986.41,0.286,0.838
2023-11,350000029,George,Evans,Neurology,OK,OK01,South,A,1,Medicaid,Government,150,22,8,22,9504.58,0.364,0.772
2023-11,360000000,Brittney,Hill,Internal Medicine,OR,OR01,West,B,1,Managed Medicaid,Government,100,14,4,14,3910.4,0.286,0.811
2023-11,360000001,Jesse,Hunter,Neurology,OR,OR01,West,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.719
2023-11,360000002,Kristin,Hunter,Neurology,OR,OR01,West,A,1,Managed Medicaid,Government,100,23,12,46,14652.63,0.522,0.78
2023-11,360000003,Debbie,Miller,Neurology,OR,OR01,West,A,1,Medicaid,Government,100,20,8,40,13709.0,0.4,0.63
2023-11,360000004,Erin,Eaton,Psychiatry,OR,OR01,West,B,1,Commercial,Commercial,200,17,9,17,5224.72,0.529,0.725
2023-11,360000005,Larry,Chandler,Neurology,OR,OR01,West,B,1,Commercial,Commercial,200,20,5,20,5757.5,0.25,0.837
2023-11,360000006,Laura,Martinez,Internal Medicine,OR,OR01,West,C,0,Medicaid,Government,200,12,3,12,3738.01,0.25,0.737
2023-11,360000007,Christopher,Jones,Internal Medicine,OR,OR01,West,B,1,Commercial,Commercial,200,25,11,50,12217.72,0.44,0.617
2023-11,360000008,Jared,Mccarthy,Psychiatry,OR,OR01,West,A,1,Managed Medicaid,Government,100,29,12,29,8104.59,0.414,0.659
2023-11,360000009,Emma,Holmes,Psychiatry,OR,OR01,West,B,1,Medicaid,Government,100,21,9,42,16228.82,0.429,0.697
2023-11,360000010,Mitchell,Berry,Psychiatry,OR,OR01,West,A,1,Medicaid,Government,200,20,6,20,5448.59,0.3,0.799
2023-11,360000011,Linda,Hendrix,Internal Medicine,OR,OR01,West,C,0,Medicare,Government,200,8,2,16,3598.79,0.25,0.828
2023-11,360000012,Sarah,Collins,Psychiatry,OR,OR01,West,A,1,Commercial,Commercial,100,15,7,30,14353.17,0.467,0.68
2023-11,360000013,Rebecca,Ho,Internal Medicine,OR,OR01,West,C,0,Medicaid,Government,150,5,2,5,1443.09,0.4,0.726
2023-11,360000014,Nancy,Moran,Neurology,OR,OR01,West,C,0,Commercial,Commercial,200,5,1,10,4202.58,0.2,0.637
2023-11,360000015,Douglas,Schneider,Psychiatry,OR,OR01,West,C,0,Commercial,Commercial,200,25,9,50,14395.96,0.36,0.509
2023-11,360000016,Joel,Bush,Neurology,OR,OR01,West,A,1,Medicare,Government,150,31,8,62,15703.7,0.258,0.536
2023-11,360000017,Jeffrey,MD,Psychiatry,OR,OR01,West,A,1,Medicare,Government,200,27,12,54,18660.68,0.444,0.616
2023-11,360000018,Katelyn,Chavez,Internal Medicine,OR,OR01,West,C,0,Managed Medicaid,Government,100,10,3,20,7968.02,0.3,0.691
2023-11,360000019,Samantha,Kidd,Neurology,OR,OR01,West,A,1,Medicare,Government,150,33,13,33,8565.12,0.394,0.505
2023-11,360000020,Michael,Moore,Internal Medicine,OR,OR01,West,B,1,Medicare,Government,200,0,0,0,0.0,0.0,0.798
2023-11,360000021,Bruce,Miranda,Psychiatry,OR,OR01,West,A,1,Commercial,Commercial,150,25,7,25,10805.0,0.28,0.845
2023-11,360000022,Catherine,Tyler,Psychiatry,OR,OR01,West,A,1,Medicare,Government,200,18,5,18,8219.71,0.278,0.592
2023-11,360000023,Jeffrey,Stewart,Internal Medicine,OR,OR01,West,B,1,Managed Medicaid,Government,150,17,5,17,4735.29,0.294,0.735
2023-11,360000024,Brittany,Blevins,Neurology,OR,OR01,West,C,0,Commercial,Commercial,150,12,4,12,3300.23,0.333,0.662
2023-11,360000025,Zachary,King,Neurology,OR,OR01,West,A,1,Commercial,Commercial,100,27,9,27,12585.99,0.333,0.73
2023-11,360000026,Ashley,Martin,Psychiatry,OR,OR01,West,C,0,Managed Medicaid,Government,100,10,3,20,5422.23,0.3,0.673
2023-11,360000027,Louis,Jimenez,Internal Medicine,OR,OR01,West,C,0,Commercial,Commercial,100,14,6,28,11673.27,0.429,0.782
2023-11,360000028,Sara,Hall,Psychiatry,OR,OR01,West,C,0,Medicare,Government,150,14,7,28,8391.81,0.5,0.716
2023-11,360000029,David,Dougherty,Psychiatry,OR,OR01,West,B,1,Commercial,Commercial,200,11,3,11,2546.68,0.273,0.735
2023-11,370000000,Krystal,Cowan,Internal Medicine,PA,PA01,Northeast,B,1,Medicare,Government,100,22,9,44,17578.38,0.409,0.702
2023-11,370000001,Kyle,Richards,Neurology,PA,PA01,Northeast,C,0,Medicaid,Government,150,10,3,10,2604.13,0.3,0.702
2023-11,370000002,Cathy,Martinez,Neurology,PA,PA01,Northeast,A,1,Commercial,Commercial,200,32,12,32,10708.1,0.375,0.678
2023-11,370000003,Brandon,Griffin,Neurology,PA,PA01,Northeast,A,1,Medicaid,Government,100,27,7,27,9278.31,0.259,0.806
2023-11,370000004,Michelle,Berry,Psychiatry,PA,PA01,Northeast,B,1,Commercial,Commercial,100,28,14,28,7377.35,0.5,0.56
2023-11,370000005,Emily,Snyder,Neurology,PA,PA01,Northeast,A,1,Commercial,Commercial,150,16,6,16,3663.79,0.375,0.686
2023-11,370000006,Sherry,Berg,Neurology,PA,PA01,Northeast,A,1,Medicare,Government,200,13,4,26,9165.54,0.308,0.741
2023-11,370000007,Alison,James,Psychiatry,PA,PA01,Northeast,A,1,Managed Medicaid,Government,100,25,8,50,14883.53,0.32,0.761
2023-11,370000008,Amanda,Walker,Neurology,PA,PA01,Northeast,A,1,Managed Medicaid,Government,150,20,8,20,6344.19,0.4,0.597
2023-11,370000009,Sandra,Singleton,Psychiatry,PA,PA01,Northeast,A,1,Medicare,Government,100,26,7,26,10810.42,0.269,0.508
2023-11,370000010,Jacob,Bennett,Psychiatry,PA,PA01,Northeast,C,0,Medicaid,Government,200,3,1,6,2355.7,0.333,0.778
2023-11,370000011,Reginald,Hawkins,Neurology,PA,PA01,Northeast,A,1,Managed Medicaid,Government,150,19,8,38,14410.7,0.421,0.56
2023-11,370000012,Paul,Cain,Internal Medicine,PA,PA01,Northeast,C,0,Managed Medicaid,Government,150,12,3,12,5418.83,0.25,0.76
2023-11,370000013,Kylie,Boyer,Internal Medicine,PA,PA01,Northeast,C,0,Medicare,Government,200,7,2,7,2559.82,0.286,0.798
2023-11,370000014,Monica,Bryant,Neurology,PA,PA01,Northeast,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.639
2023-11,370000015,Susan,Rhodes,Internal Medicine,PA,PA01,Northeast,B,1,Medicare,Government,100,18,6,18,5293.22,0.333,0.572
2023-11,370000016,Hannah,Conrad,Psychiatry,PA,PA01,Northeast,A,1,Medicaid,Government,100,22,6,22,8383.42,0.273,0.744
2023-11,370000017,Brian,Walker,Neurology,PA,PA01,Northeast,A,1,Managed Medicaid,Government,100,27,7,27,9088.76,0.259,0.52
2023-11,370000018,Anne,Young,Internal Medicine,PA,PA01,Northeast,B,1,Medicare,Government,150,22,7,22,10274.58,0.318,0.807
2023-11,370000019,James,Scott,Psychiatry,PA,PA01,Northeast,C,0,Commercial,Commercial,150,10,4,10,2904.92,0.4,0.649
2023-11,370000020,Carol,Curry,Psychiatry,PA,PA01,Northeast,A,1,Medicaid,Government,200,21,8,42,17686.23,0.381,0.549
2023-11,370000021,Benjamin,Turner,Internal Medicine,PA,PA01,Northeast,B,1,Medicaid,Government,100,31,9,62,29754.61,0.29,0.738
2023-11,370000022,Amanda,Byrd,Neurology,PA,PA01,Northeast,C,0,Managed Medicaid,Government,100,6,2,12,3257.07,0.333,0.787
2023-11,370000023,David,Gardner,Psychiatry,PA,PA01,Northeast,B,1,Medicaid,Government,100,19,9,19,4350.15,0.474,0.587
2023-11,370000024,Michael,Hale,Psychiatry,PA,PA01,Northeast,C,0,Managed Medicaid,Government,150,17,4,34,8905.78,0.235,0.615
2023-11,370000025,Sara,Rodriguez,Neurology,PA,PA01,Northeast,C,0,Medicare,Government,200,7,1,7,3041.73,0.143,0.788
2023-11,370000026,Thomas,Compton,Psychiatry,PA,PA01,Northeast,A,1,Commercial,Commercial,100,26,12,52,21524.56,0.462,0.846
2023-11,370000027,John,Combs,Internal Medicine,PA,PA01,Northeast,C,0,Managed Medicaid,Government,100,4,1,8,2713.66,0.25,0.614
2023-11,370000028,Christopher,Espinoza,Internal Medicine,PA,PA01,Northeast,B,1,Commercial,Commercial,200,26,8,52,22114.06,0.308,0.646
2023-11,370000029,Erika,Gordon,Internal Medicine,PA,PA01,Northeast,A,1,Managed Medicaid,Government,200,27,11,54,17112.89,0.407,0.649
2023-11,380000000,Chris,Gordon,Psychiatry,RI,RI01,Northeast,B,1,Managed Medicaid,Government,200,18,7,18,4103.87,0.389,0.762
2023-11,380000001,Stefanie,Smith,Internal Medicine,RI,RI01,Northeast,A,1,Commercial,Commercial,150,28,9,28,7989.93,0.321,0.796
2023-11,380000002,Cassandra,Gibson,Internal Medicine,RI,RI01,Northeast,C,0,Medicare,Government,150,7,2,14,5978.14,0.286,0.766
2023-11,380000003,Tanner,Hickman,Internal Medicine,RI,RI01,Northeast,A,1,Commercial,Commercial,150,28,13,28,9457.54,0.464,0.717
2023-11,380000004,Jaime,Washington,Neurology,RI,RI01,Northeast,B,1,Commercial,Commercial,100,18,6,18,7477.57,0.333,0.509
2023-11,380000005,Bryan,Lee,Neurology,RI,RI01,Northeast,C,0,Commercial,Commercial,150,4,1,4,1163.58,0.25,0.825
2023-11,380000006,Alexander,Weaver,Psychiatry,RI,RI01,Northeast,B,1,Managed Medicaid,Government,100,24,6,48,13004.4,0.25,0.799
2023-11,380000007,Jason,Hill,Neurology,RI,RI01,Northeast,C,0,Medicare,Government,200,2,1,2,447.36,0.5,0.652
2023-11,380000008,Amanda,Smith,Internal Medicine,RI,RI01,Northeast,A,1,Medicare,Government,200,24,9,24,5478.85,0.375,0.759
2023-11,380000009,Jacob,Walker,Internal Medicine,RI,RI01,Northeast,C,0,Medicare,Government,150,10,3,20,5331.96,0.3,0.676
2023-11,380000010,Rodney,Ray,Internal Medicine,RI,RI01,Northeast,B,1,Managed Medicaid,Government,150,24,7,24,8741.27,0.292,0.748
2023-11,380000011,John,Fitzgerald,Psychiatry,RI,RI01,Northeast,C,0,Medicaid,Government,150,8,3,8,2617.49,0.375,0.564
2023-11,380000012,Sarah,Perez,Psychiatry,RI,RI01,Northeast,B,1,Medicare,Government,200,16,5,32,13928.72,0.312,0.715
2023-11,380000013,Matthew,Herrera,Neurology,RI,RI01,Northeast,A,1,Medicare,Government,150,14,7,14,5069.46,0.5,0.658
2023-11,380000014,Nicholas,Travis,Internal Medicine,RI,RI01,Northeast,C,0,Managed Medicaid,Government,200,7,3,7,1669.65,0.429,0.665
2023-11,380000015,Kimberly,Flores,Neurology,RI,RI01,Northeast,A,1,Managed Medicaid,Government,150,12,4,12,5370.85,0.333,0.52
2023-11,380000016,James,Barrett,Internal Medicine,RI,RI01,Northeast,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.72
2023-11,380000017,Dr.,Gomez,Internal Medicine,RI,RI01,Northeast,C,0,Medicare,Government,150,4,1,8,1977.03,0.25,0.779
2023-11,380000018,Jason,Hendricks,Internal Medicine,RI,RI01,Northeast,A,1,Managed Medicaid,Government,150,17,8,17,7204.04,0.471,0.732
2023-11,380000019,Julie,Goodwin,Internal Medicine,RI,RI01,Northeast,B,1,Medicare,Government,100,25,10,50,11935.08,0.4,0.764
2023-11,380000020,Brian,Wade,Internal Medicine,RI,RI01,Northeast,A,1,Managed Medicaid,Government,100,23,7,23,5545.95,0.304,0.782
2023-11,380000021,Daniel,Palmer,Neurology,RI,RI01,Northeast,B,1,Medicaid,Government,100,25,8,25,7337.0,0.32,0.728
2023-11,380000022,Anthony,Rodriguez,Psychiatry,RI,RI01,Northeast,C,0,Medicaid,Government,100,13,6,13,3089.36,0.462,0.835
2023-11,380000023,Michael,Curry,Internal Medicine,RI,RI01,Northeast,A,1,Commercial,Commercial,100,31,8,31,14705.9,0.258,0.776
2023-11,380000024,Teresa,Barton,Neurology,RI,RI01,Northeast,B,1,Medicaid,Government,100,27,7,27,7531.38,0.259,0.513
2023-11,380000025,Cassandra,Ramos,Psychiatry,RI,RI01,Northeast,A,1,Commercial,Commercial,200,24,6,24,5329.21,0.25,0.841
2023-11,380000026,Chelsea,Brown,Internal Medicine,RI,RI01,Northeast,C,0,Medicare,Government,150,1,0,1,237.05,0.0,0.633
2023-11,380000027,Alfred,Thomas,Internal Medicine,RI,RI01,Northeast,A,1,Managed Medicaid,Government,200,30,12,60,20685.18,0.4,0.779
2023-11,380000028,Michael,Sanchez,Internal Medicine,RI,RI01,Northeast,A,1,Medicaid,Government,200,15,4,30,7951.89,0.267,0.814
2023-11,380000029,Miguel,Burke,Internal Medicine,RI,RI01,Northeast,A,1,Commercial,Commercial,200,29,14,58,23080.52,0.483,0.714
2023-11,390000000,Randy,Moore,Internal Medicine,SC,SC01,South,B,1,Medicaid,Government,100,32,12,64,20157.99,0.375,0.786
2023-11,390000001,Jessica,Dyer,Internal Medicine,SC,SC01,South,C,0,Medicaid,Government,150,10,2,10,4040.81,0.2,0.734
2023-11,390000002,Lawrence,Peterson,Psychiatry,SC,SC01,South,A,1,Commercial,Commercial,150,17,8,17,7388.26,0.471,0.577
2023-11,390000003,Nicole,Singleton,Neurology,SC,SC01,South,C,0,Commercial,Commercial,200,4,1,8,2573.57,0.25,0.558
2023-11,390000004,Vincent,Sanchez,Neurology,SC,SC01,South,A,1,Managed Medicaid,Government,100,24,12,48,20066.66,0.5,0.745
2023-11,390000005,Angela,Howard,Psychiatry,SC,SC01,South,C,0,Medicaid,Government,150,2,0,2,845.18,0.0,0.555
2023-11,390000006,Michelle,Davis,Neurology,SC,SC01,South,B,1,Managed Medicaid,Government,150,10,5,10,4276.91,0.5,0.596
2023-11,390000007,Dalton,Wilson,Neurology,SC,SC01,South,A,1,Commercial,Commercial,200,24,9,48,11383.72,0.375,0.579
2023-11,390000008,Nicholas,Clay,Neurology,SC,SC01,South,C,0,Managed Medicaid,Government,150,10,4,10,4638.37,0.4,0.761
2023-11,390000009,Brandon,Andrade,Internal Medicine,SC,SC01,South,B,1,Medicaid,Government,200,26,14,52,22725.49,0.538,0.517
2023-11,390000010,Robert,Thompson,Psychiatry,SC,SC01,South,C,0,Medicare,Government,200,4,1,8,1857.75,0.25,0.682
2023-11,390000011,David,Diaz,Internal Medicine,SC,SC01,South,A,1,Medicare,Government,100,23,11,23,8389.72,0.478,0.741
2023-11,390000012,Charles,Hernandez,Psychiatry,SC,SC01,South,C,0,Medicare,Government,200,8,2,16,3936.53,0.25,0.725
2023-11,390000013,Lori,Fuentes,Neurology,SC,SC01,South,A,1,Managed Medicaid,Government,150,13,5,13,3008.32,0.385,0.617
2023-11,390000014,Mario,Stephens,Neurology,SC,SC01,South,C,0,Medicare,Government,200,4,1,4,1533.73,0.25,0.683
2023-11,390000015,Brandi,Clark,Internal Medicine,SC,SC01,South,C,0,Commercial,Commercial,200,8,3,16,7382.98,0.375,0.631
