month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2025-04,320000029,Justin,Schmidt,Psychiatry,NC,NC01,South,B,1,Medicaid,Government,100,20,10,40,17049.59,0.5,0.822
2025-04,330000000,Chase,Brown,Neurology,ND,ND01,Midwest,C,0,Medicare,Government,200,4,1,8,3659.67,0.25,0.739
2025-04,330000001,Elizabeth,Sullivan,Neurology,ND,ND01,Midwest,B,1,Managed Medicaid,Government,100,25,7,25,8665.46,0.28,0.635
2025-04,330000002,Anne,Banks,Neurology,ND,ND01,Midwest,A,1,Medicare,Government,200,11,5,11,4874.78,0.455,0.816
2025-04,330000003,Edward,Thompson,Psychiatry,ND,ND01,Midwest,B,1,Managed Medicaid,Government,150,20,8,40,18873.98,0.4,0.655
2025-04,330000004,Jessica,Cooper,Neurology,ND,ND01,Midwest,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.656
2025-04,330000005,Courtney,Hughes,Neurology,ND,ND01,Midwest,A,1,Commercial,Commercial,100,16,4,32,12411.64,0.25,0.828
2025-04,330000006,Stephen,Brady,Internal Medicine,ND,ND01,Midwest,C,0,Medicaid,Government,150,11,3,22,10271.81,0.273,0.676
2025-04,330000007,Christina,Garcia,Neurology,ND,ND01,Midwest,A,1,Managed Medicaid,Government,200,21,11,42,11605.56,0.524,0.665
2025-04,330000008,William,Murray,Psychiatry,ND,ND01,Midwest,A,1,Medicare,Government,200,20,9,20,8969.84,0.45,0.538
2025-04,330000009,Fred,Vincent,Neurology,ND,ND01,Midwest,B,1,Medicare,Government,200,14,5,14,6451.74,0.357,0.591
2025-04,330000010,Adam,Todd,Psychiatry,ND,ND01,Midwest,B,1,Commercial,Commercial,150,19,5,38,8387.1,0.263,0.514
2025-04,330000011,Jonathan,Davis,Neurology,ND,ND01,Midwest,C,0,Medicaid,Government,150,8,3,16,3804.01,0.375,0.678
2025-04,330000012,Tamara,Patel,Internal Medicine,ND,ND01,Midwest,B,1,Managed Medicaid,Government,200,24,9,24,11431.08,0.375,0.815
2025-04,330000013,Susan,Hall,Neurology,ND,ND01,Midwest,A,1,Commercial,Commercial,100,22,9,22,7526.24,0.409,0.573
2025-04,330000014,Joanna,Peters,Internal Medicine,ND,ND01,Midwest,B,1,Commercial,Commercial,100,24,13,48,15419.61,0.542,0.669
2025-04,330000015,Daniel,Ross,Psychiatry,ND,ND01,Midwest,A,1,Medicaid,Government,100,12,3,12,2723.82,0.25,0.773
2025-04,330000016,Kenneth,II,Internal Medicine,ND,ND01,Midwest,C,0,Medicare,Government,200,7,2,7,2208.69,0.286,0.55
2025-04,330000017,Jordan,Love,Internal Medicine,ND,ND01,Midwest,A,1,Medicare,Government,150,24,12,48,10806.12,0.5,0.703
2025-04,330000018,Amanda,Wright,Neurology,ND,ND01,Midwest,A,1,Medicare,Government,150,8,2,8,2607.11,0.25,0.712
2025-04,330000019,Mallory,Andersen,Neurology,ND,ND01,Midwest,A,1,Commercial,Commercial,100,18,5,36,8604.92,0.278,0.819
2025-04,330000020,Cheryl,Robinson,Psychiatry,ND,ND01,Midwest,C,0,Managed Medicaid,Government,150,8,4,8,2020.02,0.5,0.68
2025-04,330000021,Mike,Carlson,Internal Medicine,ND,ND01,Midwest,C,0,Medicare,Government,200,12,3,24,10682.24,0.25,0.781
2025-04,330000022,Monique,Chavez,Psychiatry,ND,ND01,Midwest,C,0,Managed Medicaid,Government,100,7,3,14,3240.07,0.429,0.675
2025-04,330000023,Joseph,Vincent,Internal Medicine,ND,ND01,Midwest,A,1,Medicare,Government,100,19,6,19,8487.08,0.316,0.511
2025-04,330000024,David,Castaneda,Psychiatry,ND,ND01,Midwest,B,1,Commercial,Commercial,200,21,5,42,20070.82,0.238,0.812
2025-04,330000025,Margaret,Erickson,Internal Medicine,ND,ND01,Midwest,A,1,Managed Medicaid,Government,200,21,10,42,10140.33,0.476,0.755
2025-04,330000026,Ryan,Sanchez,Internal Medicine,ND,ND01,Midwest,A,1,Managed Medicaid,Government,150,15,4,15,6712.45,0.267,0.817
2025-04,330000027,Ryan,Wilson,Internal Medicine,ND,ND01,Midwest,C,0,Managed Medicaid,Government,150,4,1,4,1648.62,0.25,0.589
2025-04,330000028,Patrick,Mason,Internal Medicine,ND,ND01,Midwest,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.602
2025-04,330000029,Katelyn,Padilla,Neurology,ND,ND01,Midwest,C,0,Managed Medicaid,Government,150,3,1,3,873.76,0.333,0.671
2025-04,340000000,Adam,Tran,Internal Medicine,OH,OH01,Midwest,A,1,Commercial,Commercial,150,14,4,14,5721.89,0.286,0.712
2025-04,340000001,Thomas,Tate,Neurology,OH,OH01,Midwest,B,1,Medicaid,Government,150,15,4,15,6064.33,0.267,0.74
2025-04,340000002,Derek,Hunter,Psychiatry,OH,OH01,Midwest,A,1,Medicaid,Government,100,31,14,31,12572.88,0.452,0.702
2025-04,340000003,Todd,Huynh,Neurology,OH,OH01,Midwest,C,0,Medicaid,Government,100,12,5,24,8794.29,0.417,0.508
2025-04,340000004,Andres,Merritt,Internal Medicine,OH,OH01,Midwest,C,0,Commercial,Commercial,100,1,0,1,392.07,0.0,0.502
2025-04,340000005,Todd,White,Neurology,OH,OH01,Midwest,B,1,Medicare,Government,150,12,4,24,8109.09,0.333,0.778
2025-04,340000006,Donald,Pierce,Psychiatry,OH,OH01,Midwest,B,1,Medicare,Government,100,16,5,32,12447.2,0.312,0.633
2025-04,340000007,Mary,Smith,Psychiatry,OH,OH01,Midwest,B,1,Medicare,Government,150,12,3,12,4439.4,0.25,0.812
2025-04,340000008,Brandon,Ward,Internal Medicine,OH,OH01,Midwest,C,0,Medicare,Government,150,8,2,16,6236.1,0.25,0.672
2025-04,340000009,Maria,Smith,Neurology,OH,OH01,Midwest,B,1,Managed Medicaid,Government,150,20,5,40,16283.6,0.25,0.635
2025-04,340000010,Betty,Bennett,Internal Medicine,OH,OH01,Midwest,B,1,Managed Medicaid,Government,100,15,5,30,7580.63,0.333,0.675
2025-04,340000011,Paul,Jacobs,Neurology,OH,OH01,Midwest,B,1,Medicaid,Government,200,23,6,46,13837.78,0.261,0.808
2025-04,340000012,Samantha,Dougherty,Psychiatry,OH,OH01,Midwest,A,1,Managed Medicaid,Government,150,23,11,23,6779.36,0.478,0.718
2025-04,340000013,Barbara,Johnson,Neurology,OH,OH01,Midwest,B,1,Medicaid,Government,200,16,4,32,15327.29,0.25,0.664
2025-04,340000014,Aaron,Houston,Internal Medicine,OH,OH01,Midwest,C,0,Medicare,Government,100,1,0,1,221.29,0.0,0.527
2025-04,340000015,Sheila,Pierce,Neurology,OH,OH01,Midwest,C,0,Medicare,Government,200,4,2,4,1310.72,0.5,0.713
2025-04,340000016,Richard,Jones,Neurology,OH,OH01,Midwest,C,0,Managed Medicaid,Government,200,9,4,9,3490.13,0.444,0.651
2025-04,340000017,Justin,Campbell,Neurology,OH,OH01,Midwest,B,1,Commercial,Commercial,100,30,15,60,25686.34,0.5,0.549
2025-04,340000018,Donald,Brown,Internal Medicine,OH,OH01,Midwest,B,1,Medicaid,Government,200,22,7,22,6245.71,0.318,0.78
2025-04,340000019,Adam,James,Psychiatry,OH,OH01,Midwest,B,1,Medicaid,Government,100,13,7,13,3160.69,0.538,0.744
2025-04,340000020,Aaron,Morrison,Neurology,OH,OH01,Midwest,A,1,Medicaid,Government,100,21,6,21,5212.38,0.286,0.539
2025-04,340000021,Emily,Neal,Neurology,OH,OH01,Midwest,B,1,Commercial,Commercial,150,20,10,40,11416.56,0.5,0.686
2025-04,340000022,Gabriela,Spears,Internal Medicine,OH,OH01,Midwest,C,0,Managed Medicaid,Government,150,6,2,12,3056.3,0.333,0.601
2025-04,340000023,Carol,Spencer,Psychiatry,OH,OH01,Midwest,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.568
2025-04,340000024,Michael,Morgan,Neurology,OH,OH01,Midwest,B,1,Medicare,Government,150,21,7,42,16966.02,0.333,0.683
2025-04,340000025,Frank,Miller,Internal Medicine,OH,OH01,Midwest,A,1,Managed Medicaid,Government,200,19,8,19,7391.82,0.421,0.66
2025-04,340000026,Denise,Nguyen,Psychiatry,OH,OH01,Midwest,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.834
2025-04,340000027,Stephanie,Cardenas,Neurology,OH,OH01,Midwest,B,1,Medicaid,Government,200,28,11,28,12041.41,0.393,0.69
2025-04,340000028,Ryan,Brooks,Neurology,OH,OH01,Midwest,B,1,Managed Medicaid,Government,200,13,3,26,6181.65,0.231,0.729
2025-04,340000029,Taylor,Charles,Psychiatry,OH,OH01,Midwest,B,1,Managed Medicaid,Government,100,22,9,22,8272.03,0.409,0.762
2025-04,350000000,Tammy,Marquez,Psychiatry,OK,OK01,South,C,0,Managed Medicaid,Government,100,5,1,10,4437.85,0.2,0.827
2025-04,350000001,Jill,Hodges,Internal Medicine,OK,OK01,South,C,0,Managed Medicaid,Government,150,4,1,4,1495.59,0.25,0.638
2025-04,350000002,April,Hoover,Neurology,OK,OK01,South,C,0,Medicare,Government,100,13,4,26,9270.42,0.308,0.627
2025-04,350000003,Nicole,Myers,Psychiatry,OK,OK01,South,B,1,Managed Medicaid,Government,100,24,6,48,16567.7,0.25,0.754
2025-04,350000004,Carol,MD,Neurology,OK,OK01,South,A,1,Commercial,Commercial,100,18,9,18,7025.3,0.5,0.826
2025-04,350000005,Ray,Arnold,Internal Medicine,OK,OK01,South,A,1,Commercial,Commercial,200,15,4,30,13277.28,0.267,0.759
2025-04,350000006,Stacy,Acosta,Psychiatry,OK,OK01,South,A,1,Medicaid,Government,200,17,7,34,8884.19,0.412,0.82
2025-04,350000007,Veronica,Ross,Psychiatry,OK,OK01,South,B,1,Commercial,Commercial,200,18,8,18,6926.71,0.444,0.815
2025-04,350000008,Anna,Montes,Neurology,OK,OK01,South,B,1,Medicaid,Government,150,24,9,48,15765.06,0.375,0.564
2025-04,350000009,Marissa,Neal,Psychiatry,OK,OK01,South,A,1,Managed Medicaid,Government,150,21,6,42,13695.73,0.286,0.721
2025-04,350000010,Daniel,Rogers,Psychiatry,OK,OK01,South,C,0,Medicaid,Government,200,11,4,22,5048.61,0.364,0.554
2025-04,350000011,Richard,Thompson,Psychiatry,OK,OK01,South,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.736
2025-04,350000012,Adam,Roberts,Psychiatry,OK,OK01,South,B,1,Commercial,Commercial,100,25,12,25,9680.83,0.48,0.61
2025-04,350000013,Shaun,Decker,Neurology,OK,OK01,South,C,0,Medicare,Government,100,14,5,28,12668.09,0.357,0.521
2025-04,350000014,Alex,Stanley,Internal Medicine,OK,OK01,South,C,0,Medicare,Government,100,2,0,4,931.24,0.0,0.598
2025-04,350000015,Holly,Phillips,Psychiatry,OK,OK01,South,C,0,Medicaid,Government,200,10,5,10,4648.32,0.5,0.68
2025-04,350000016,Ashley,Alvarez,Neurology,OK,OK01,South,C,0,Managed Medicaid,Government,100,13,6,13,3755.69,0.462,0.501
2025-04,350000017,Vanessa,Lee,Psychiatry,OK,OK01,South,A,1,Commercial,Commercial,200,16,4,16,5467.12,0.25,0.534
2025-04,350000018,Mrs.,MD,Neurology,OK,OK01,South,A,1,Medicaid,Government,200,14,7,28,11274.96,0.5,0.585
2025-04,350000019,Todd,Sweeney,Psychiatry,OK,OK01,South,B,1,Managed Medicaid,Government,200,20,9,20,6945.5,0.45,0.624
2025-04,350000020,Hector,Sanchez,Internal Medicine,OK,OK01,South,B,1,Managed Medicaid,Government,100,10,2,20,5061.82,0.2,0.625
2025-04,350000021,James,Rocha,Psychiatry,OK,OK01,South,B,1,Medicare,Government,150,25,10,25,7372.65,0.4,0.828
2025-04,350000022,Gina,Wells,Psychiatry,OK,OK01,South,B,1,Managed Medicaid,Government,150,15,7,15,4624.38,0.467,0.739
2025-04,350000023,James,DDS,Neurology,OK,OK01,South,A,1,Medicaid,Government,200,18,9,36,9597.61,0.5,0.748
2025-04,350000024,Virginia,Wells,Psychiatry,OK,OK01,South,A,1,Medicare,Government,100,23,7,23,6302.01,0.304,0.589
2025-04,350000025,Justin,Burgess,Psychiatry,OK,OK01,South,C,0,Medicaid,Government,200,9,2,9,3001.79,0.222,0.665
2025-04,350000026,Stephen,Chan,Neurology,OK,OK01,South,C,0,Medicare,Government,200,10,5,10,4518.26,0.5,0.784
2025-04,350000027,Lisa,Kirk,Internal Medicine,OK,OK01,South,A,1,Medicaid,Government,200,15,6,15,6542.25,0.4,0.711
2025-04,350000028,Rebecca,Thompson,Neurology,OK,OK01,South,A,1,Medicaid,Government,150,21,7,21,8380.06,0.333,0.538
2025-04,350000029,Erik,Monroe,Internal Medicine,OK,OK01,South,B,1,Medicaid,Government,200,24,9,48,14491.93,0.375,0.734
2025-04,360000000,Annette,Solomon,Psychiatry,OR,OR01,West,B,1,Medicaid,Government,100,16,6,16,5273.12,0.375,0.736
2025-04,360000001,James,Rodriguez,Psychiatry,OR,OR01,West,A,1,Managed Medicaid,Government,200,29,12,58,21778.44,0.414,0.516
2025-04,360000002,Susan,Jacobs,Neurology,OR,OR01,West,B,1,Medicare,Government,100,18,7,36,10271.1,0.389,0.575
2025-04,360000003,Samantha,Miller,Internal Medicine,OR,OR01,West,B,1,Medicare,Government,100,9,3,9,3732.07,0.333,0.697
2025-04,360000004,Jonathan,Lucero,Internal Medicine,OR,OR01,West,C,0,Commercial,Commercial,150,5,2,5,1303.2,0.4,0.766
2025-04,360000005,April,DDS,Neurology,OR,OR01,West,A,1,Commercial,Commercial,150,26,13,26,6836.41,0.5,0.811
2025-04,360000006,Peter,Cortez,Internal Medicine,OR,OR01,West,B,1,Medicaid,Government,150,14,7,14,4761.01,0.5,0.516
2025-04,360000007,Jacob,Bender,Neurology,OR,OR01,West,C,0,Managed Medicaid,Government,200,1,0,2,787.7,0.0,0.537
2025-04,360000008,Dennis,Kelly,Neurology,OR,OR01,West,A,1,Medicaid,Government,200,21,9,42,11621.08,0.429,0.505
2025-04,360000009,Monica,Dodson,Neurology,OR,OR01,West,A,1,Commercial,Commercial,200,13,6,26,7151.14,0.462,0.841
2025-04,360000010,Nancy,Murray,Internal Medicine,OR,OR01,West,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.81
2025-04,360000011,Amy,Gonzalez,Internal Medicine,OR,OR01,West,B,1,Medicare,Government,200,15,7,30,7540.65,0.467,0.558
2025-04,360000012,Jonathan,Marshall,Neurology,OR,OR01,West,B,1,Managed Medicaid,Government,200,28,11,28,7916.88,0.393,0.596
2025-04,360000013,Matthew,Gilmore,Internal Medicine,OR,OR01,West,C,0,Medicaid,Government,100,9,2,9,3645.47,0.222,0.787
2025-04,360000014,Tammy,Nguyen,Internal Medicine,OR,OR01,West,C,0,Managed Medicaid,Government,200,6,2,12,5567.42,0.333,0.77
2025-04,360000015,Kimberly,DVM,Internal Medicine,OR,OR01,West,B,1,Managed Medicaid,Government,200,15,4,15,4598.3,0.267,0.663
2025-04,360000016,Bryan,Ortega,Internal Medicine,OR,OR01,West,A,1,Medicare,Government,100,24,8,48,11910.65,0.333,0.755
2025-04,360000017,Amanda,Mccall,Internal Medicine,OR,OR01,West,B,1,Managed Medicaid,Government,150,22,10,44,20126.08,0.455,0.643
2025-04,360000018,Julie,Navarro,Internal Medicine,OR,OR01,West,A,1,Commercial,Commercial,200,28,13,28,11294.87,0.464,0.657
2025-04,360000019,Christopher,Ramos,Internal Medicine,OR,OR01,West,A,1,Medicaid,Government,200,14,7,28,11523.64,0.5,0.681
2025-04,360000020,Jeffrey,Ray,Neurology,OR,OR01,West,A,1,Commercial,Commercial,100,14,4,14,3749.8,0.286,0.811
2025-04,360000021,Ms.,Jackson,Internal Medicine,OR,OR01,West,A,1,Medicare,Government,150,10,3,20,6895.78,0.3,0.706
2025-04,360000022,Monica,Taylor,Internal Medicine,OR,OR01,West,C,0,Medicaid,Government,150,9,3,9,2517.85,0.333,0.639
2025-04,360000023,Juan,Marshall,Psychiatry,OR,OR01,West,B,1,Commercial,Commercial,150,20,6,20,9265.71,0.3,0.607
2025-04,360000024,Donna,Dixon,Psychiatry,OR,OR01,West,A,1,Managed Medicaid,Government,100,17,5,17,4715.4,0.294,0.67
2025-04,360000025,Lori,Webster,Psychiatry,OR,OR01,West,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.57
2025-04,360000026,Sherri,Chen,Neurology,OR,OR01,West,A,1,Medicare,Government,200,27,8,27,10194.9,0.296,0.558
2025-04,360000027,Luis,Hall,Neurology,OR,OR01,West,B,1,Commercial,Commercial,100,20,8,40,14704.76,0.4,0.814
2025-04,360000028,Anna,Griffith,Neurology,OR,OR01,West,B,1,Commercial,Commercial,150,26,9,52,20591.3,0.346,0.734
2025-04,360000029,Jon,DVM,Internal Medicine,OR,OR01,West,A,1,Commercial,Commercial,200,26,9,52,18720.48,0.346,0.574
2025-04,370000000,Ronnie,Brown,Neurology,PA,PA01,Northeast,B,1,Managed Medicaid,Government,150,22,7,44,17539.72,0.318,0.508
2025-04,370000001,Amanda,Clark,Internal Medicine,PA,PA01,Northeast,C,0,Medicaid,Government,150,10,2,20,6476.04,0.2,0.843
2025-04,370000002,Aaron,Fletcher,Internal Medicine,PA,PA01,Northeast,C,0,Medicare,Government,200,3,1,3,996.52,0.333,0.739
2025-04,370000003,Christopher,Davis,Psychiatry,PA,PA01,Northeast,C,0,Medicare,Government,100,7,3,14,4920.23,0.429,0.808
2025-04,370000004,Kevin,Castillo,Neurology,PA,PA01,Northeast,B,1,Commercial,Commercial,200,25,11,50,15360.07,0.44,0.563
2025-04,370000005,Robert,Jones,Neurology,PA,PA01,Northeast,B,1,Medicaid,Government,200,15,4,30,12783.5,0.267,0.632
2025-04,370000006,Gregory,Roberts,Neurology,PA,PA01,Northeast,A,1,Medicaid,Government,100,24,8,48,16150.12,0.333,0.785
2025-04,370000007,Michael,Fuller,Internal Medicine,PA,PA01,Northeast,A,1,Medicare,Government,200,24,7,48,22064.21,0.292,0.787
2025-04,370000008,Julian,Nielsen,Neurology,PA,PA01,Northeast,C,0,Medicaid,Government,150,11,4,11,4501.09,0.364,0.595
2025-04,370000009,Adrian,Fry,Psychiatry,PA,PA01,Northeast,A,1,Medicaid,Government,150,19,5,38,17007.36,0.263,0.842
2025-04,370000010,Brandon,Meyers,Internal Medicine,PA,PA01,Northeast,B,1,Commercial,Commercial,100,15,6,30,7381.01,0.4,0.835
2025-04,370000011,Lonnie,Mayer,Neurology,PA,PA01,Northeast,C,0,Managed Medicaid,Government,100,16,7,16,7598.13,0.438,0.805
2025-04,370000012,Charles,Wallace,Internal Medicine,PA,PA01,Northeast,A,1,Managed Medicaid,Government,200,27,12,54,25114.76,0.444,0.716
2025-04,370000013,William,Reed,Psychiatry,PA,PA01,Northeast,B,1,Medicare,Government,200,19,8,38,17148.2,0.421,0.764
2025-04,370000014,James,Gregory,Neurology,PA,PA01,Northeast,C,0,Medicare,Government,100,7,3,14,5342.56,0.429,0.613
2025-04,370000015,Kenneth,Clayton,Psychiatry,PA,PA01,Northeast,A,1,Medicare,Government,150,18,5,18,7938.44,0.278,0.841
2025-04,370000016,Diamond,Harris,Psychiatry,PA,PA01,Northeast,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.542
2025-04,370000017,Troy,Parsons,Neurology,PA,PA01,Northeast,C,0,Medicaid,Government,150,6,2,12,3952.98,0.333,0.524
2025-04,370000018,Patricia,Rodgers,Psychiatry,PA,PA01,Northeast,C,0,Medicaid,Government,150,9,3,18,6779.55,0.333,0.775
2025-04,370000019,Penny,Hernandez,Neurology,PA,PA01,Northeast,C,0,Commercial,Commercial,100,3,1,3,784.76,0.333,0.78
2025-04,370000020,Lori,Jones,Psychiatry,PA,PA01,Northeast,B,1,Medicaid,Government,100,17,7,34,9074.56,0.412,0.502
2025-04,370000021,Helen,Sherman,Psychiatry,PA,PA01,Northeast,A,1,Commercial,Commercial,150,17,7,17,4695.82,0.412,0.825
2025-04,370000022,Matthew,Leon,Psychiatry,PA,PA01,Northeast,B,1,Medicaid,Government,200,20,9,20,5913.66,0.45,0.502
2025-04,370000023,Brian,Ramos,Neurology,PA,PA01,Northeast,A,1,Commercial,Commercial,100,18,4,36,8345.89,0.222,0.586
2025-04,370000024,Joanna,Le,Neurology,PA,PA01,Northeast,C,0,Managed Medicaid,Government,150,2,1,2,458.18,0.5,0.539
2025-04,370000025,Brian,Hardy,Neurology,PA,PA01,Northeast,B,1,Commercial,Commercial,100,20,10,20,7848.05,0.5,0.66
2025-04,370000026,Kimberly,Lewis,Neurology,PA,PA01,Northeast,B,1,Managed Medicaid,Government,200,22,10,22,4884.63,0.455,0.502
2025-04,370000027,Susan,Fleming,Psychiatry,PA,PA01,Northeast,C,0,Commercial,Commercial,150,7,3,14,6242.5,0.429,0.795
2025-04,370000028,Paul,Leon,Psychiatry,PA,PA01,Northeast,A,1,Medicare,Government,150,9,2,9,2581.8,0.222,0.577
2025-04,370000029,Nancy,Evans,Neurology,PA,PA01,Northeast,B,1,Commercial,Commercial,150,23,8,23,6929.44,0.348,0.752
2025-04,380000000,Timothy,Maldonado,Internal Medicine,RI,RI01,Northeast,B,1,Commercial,Commercial,100,13,4,26,12320.25,0.308,0.521
2025-04,380000001,Brittany,Oconnor,Neurology,RI,RI01,Northeast,C,0,Managed Medicaid,Government,100,8,3,8,2763.88,0.375,0.687
2025-04,380000002,John,Roach,Psychiatry,RI,RI01,Northeast,A,1,Medicare,Government,100,22,11,22,8404.96,0.5,0.73
2025-04,380000003,Sharon,Henry,Neurology,RI,RI01,Northeast,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.75
2025-04,380000004,Kimberly,Bishop,Neurology,RI,RI01,Northeast,A,1,Medicaid,Government,100,24,9,24,5986.72,0.375,0.733
2025-04,380000005,Matthew,Ross,Psychiatry,RI,RI01,Northeast,A,1,Medicare,Government,200,29,8,29,7721.73,0.276,0.744
2025-04,380000006,Jordan,Jimenez,Neurology,RI,RI01,Northeast,A,1,Medicaid,Government,200,18,4,36,9669.41,0.222,0.658
2025-04,380000007,Adrian,Roth,Psychiatry,RI,RI01,Northeast,B,1,Medicaid,Government,200,21,9,21,9446.94,0.429,0.531
2025-04,380000008,John,Hurley,Psychiatry,RI,RI01,Northeast,A,1,Managed Medicaid,Government,150,17,4,34,13893.83,0.235,0.558
2025-04,380000009,Daniel,Mayer,Neurology,RI,RI01,Northeast,A,1,Medicaid,Government,150,13,3,26,10314.32,0.231,0.536
2025-04,380000010,Dr.,Martinez,Psychiatry,RI,RI01,Northeast,B,1,Managed Medicaid,Government,200,25,9,25,6234.11,0.36,0.652
2025-04,380000011,Dylan,Larson,Internal Medicine,RI,RI01,Northeast,C,0,Managed Medicaid,Government,200,9,4,9,4210.22,0.444,0.502
2025-04,380000012,Christopher,Rodgers,Internal Medicine,RI,RI01,Northeast,A,1,Medicare,Government,100,16,4,32,14317.28,0.25,0.764
2025-04,380000013,Kevin,Juarez,Internal Medicine,RI,RI01,Northeast,B,1,Medicaid,Government,100,13,5,13,3438.37,0.385,0.715
2025-04,380000014,Renee,Diaz,Internal Medicine,RI,RI01,Northeast,A,1,Managed Medicaid,Government,200,29,13,58,15907.43,0.448,0.8
2025-04,380000015,Richard,Richardson,Internal Medicine,RI,RI01,Northeast,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.683
2025-04,380000016,Ruben,Carter,Psychiatry,RI,RI01,Northeast,A,1,Medicare,Government,100,22,7,44,13367.71,0.318,0.612
2025-04,380000017,Lisa,Lane,Neurology,RI,RI01,Northeast,B,1,Medicare,Government,100,20,7,40,13093.75,0.35,0.671
2025-04,380000018,Edwin,Dunlap,Psychiatry,RI,RI01,Northeast,A,1,Managed Medicaid,Government,200,23,6,46,15336.52,0.261,0.713
2025-04,380000019,Alyssa,Estrada,Psychiatry,RI,RI01,Northeast,C,0,Commercial,Commercial,200,14,5,14,6706.13,0.357,0.728
2025-04,380000020,Angela,Small,Internal Medicine,RI,RI01,Northeast,B,1,Medicare,Government,100,6,1,12,5553.34,0.167,0.581
2025-04,380000021,Shane,Bean,Internal Medicine,RI,RI01,Northeast,C,0,Commercial,Commercial,100,1,0,2,909.44,0.0,0.655
2025-04,380000022,James,Cohen,Internal Medicine,RI,RI01,Northeast,C,0,Managed Medicaid,Government,100,5,2,5,1813.05,0.4,0.698
2025-04,380000023,Wendy,Cooper,Psychiatry,RI,RI01,Northeast,C,0,Medicaid,Government,100,15,7,15,4707.93,0.467,0.531
2025-04,380000024,John,Wallace,Psychiatry,RI,RI01,Northeast,A,1,Medicaid,Government,150,17,7,17,5628.13,0.412,0.568
2025-04,380000025,Brenda,Mathis,Internal Medicine,RI,RI01,Northeast,C,0,Commercial,Commercial,100,3,1,3,943.82,0.333,0.563
2025-04,380000026,Jennifer,Lopez,Psychiatry,RI,RI01,Northeast,B,1,Medicare,Government,100,8,2,8,3162.77,0.25,0.723
2025-04,380000027,Nicolas,Perez,Internal Medicine,RI,RI01,Northeast,B,1,Commercial,Commercial,200,15,4,15,5097.46,0.267,0.734
2025-04,380000028,Clifford,Oneill,Internal Medicine,RI,RI01,Northeast,C,0,Medicare,Government,150,9,4,18,8229.84,0.444,0.695
2025-04,380000029,Janet,Andrews,Psychiatry,RI,RI01,Northeast,C,0,Commercial,Commercial,100,5,1,10,4356.59,0.2,0.657
2025-04,390000000,Mary,Duarte,Neurology,SC,SC01,South,C,0,Commercial,Commercial,150,2,0,4,1444.75,0.0,0.528
2025-04,390000001,Christopher,Gonzalez,Psychiatry,SC,SC01,South,C,0,Commercial,Commercial,200,16,4,16,7321.88,0.25,0.535
2025-04,390000002,Keith,Rodriguez,Internal Medicine,SC,SC01,South,B,1,Managed Medicaid,Government,150,18,8,36,12269.8,0.444,0.646
2025-04,390000003,Stephanie,Russell,Psychiatry,SC,SC01,South,C,0,Medicare,Government,100,7,3,14,5134.76,0.429,0.758
2025-04,390000004,Sarah,Blake,Psychiatry,SC,SC01,South,B,1,Commercial,Commercial,200,15,5,15,6381.58,0.333,0.657
2025-04,390000005,Kenneth,Vincent,Internal Medicine,SC,SC01,South,B,1,Commercial,Commercial,150,13,5,26,10846.66,0.385,0.514
2025-04,390000006,April,Carter,Psychiatry,SC,SC01,South,C,0,Medicaid,Government,200,10,3,10,2854.11,0.3,0.845
2025-04,390000007,Joshua,Miller,Psychiatry,SC,SC01,South,B,1,Managed Medicaid,Government,200,10,2,10,3345.11,0.2,0.73
2025-04,390000008,David,Houston,Internal Medicine,SC,SC01,South,A,1,Medicaid,Government,100,22,6,44,16957.11,0.273,0.726
2025-04,390000009,Jennifer,Johnson,Psychiatry,SC,SC01,South,C,0,Medicare,Government,200,0,0,0,0.0,0.0,0.626
2025-04,390000010,Pamela,Clay,Neurology,SC,SC01,South,B,1,Medicaid,Government,150,21,11,21,8001.92,0.524,0.807
2025-04,390000011,Sean,Mullins,Psychiatry,SC,SC01,South,A,1,Medicare,Government,200,13,4,26,11748.22,0.308,0.719
2025-04,390000012,Breanna,Santiago,Psychiatry,SC,SC01,South,C,0,Medicare,Government,100,1,0,1,369.58,0.0,0.64
2025-04,390000013,Michael,Clark,Internal Medicine,SC,SC01,South,A,1,Medicare,Government,150,18,5,36,12915.58,0.278,0.593
2025-04,390000014,Robert,Scott,Neurology,SC,SC01,South,B,1,Medicaid,Government,200,13,4,13,3938.54,0.308,0.766
2025-04,390000015,Whitney,Brown,Neurology,SC,SC01,South,B,1,Medicaid,Government,200,9,4,9,3390.58,0.444,0.694
