month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2023-06,330000000,Matthew,Lewis,Internal Medicine,ND,ND01,Midwest,C,0,Managed Medicaid,Government,200,10,3,10,2552.6,0.3,0.641
2023-06,330000001,Kimberly,Vasquez,Neurology,ND,ND01,Midwest,C,0,Commercial,Commercial,150,2,0,2,818.93,0.0,0.842
2023-06,330000002,Jeffrey,Schmidt,Internal Medicine,ND,ND01,Midwest,C,0,Commercial,Commercial,200,11,5,22,8821.3,0.455,0.632
2023-06,330000003,Linda,Gonzalez,Internal Medicine,ND,ND01,Midwest,B,1,Managed Medicaid,Government,150,9,3,18,6030.04,0.333,0.834
2023-06,330000004,Marc,Bryant,Neurology,ND,ND01,Midwest,B,1,Managed Medicaid,Government,150,14,7,28,7717.49,0.5,0.733
2023-06,330000005,Luis,Alexander,Neurology,ND,ND01,Midwest,C,0,Commercial,Commercial,100,7,3,14,4237.9,0.429,0.756
2023-06,330000006,Ryan,Allen,Internal Medicine,ND,ND01,Midwest,C,0,Medicaid,Government,100,19,10,19,8034.89,0.526,0.582
2023-06,330000007,Regina,Buckley,Psychiatry,ND,ND01,Midwest,C,0,Medicaid,Government,150,10,5,20,8416.11,0.5,0.742
2023-06,330000008,Miguel,Munoz,Neurology,ND,ND01,Midwest,C,0,Medicaid,Government,150,7,3,14,5127.1,0.429,0.642
2023-06,330000009,Mrs.,Macdonald,Internal Medicine,ND,ND01,Midwest,B,1,Commercial,Commercial,150,23,8,23,8915.75,0.348,0.691
2023-06,330000010,Benjamin,Brown,Internal Medicine,ND,ND01,Midwest,B,1,Managed Medicaid,Government,100,18,5,36,9374.64,0.278,0.841
2023-06,330000011,Steven,Gamble,Psychiatry,ND,ND01,Midwest,A,1,Commercial,Commercial,100,9,3,9,1987.09,0.333,0.616
2023-06,330000012,Dean,Rice,Internal Medicine,ND,ND01,Midwest,C,0,Medicaid,Government,200,5,2,5,2378.08,0.4,0.844
2023-06,330000013,Brian,Moore,Neurology,ND,ND01,Midwest,A,1,Medicare,Government,150,19,9,38,12295.71,0.474,0.765
2023-06,330000014,Nathan,Shepard,Psychiatry,ND,ND01,Midwest,C,0,Medicaid,Government,150,13,5,13,4342.59,0.385,0.756
2023-06,330000015,Joshua,Norton,Neurology,ND,ND01,Midwest,A,1,Commercial,Commercial,150,24,13,24,6455.76,0.542,0.732
2023-06,330000016,Don,Chapman,Psychiatry,ND,ND01,Midwest,B,1,Medicare,Government,100,14,7,28,8297.42,0.5,0.528
2023-06,330000017,Becky,Carney,Internal Medicine,ND,ND01,Midwest,B,1,Managed Medicaid,Government,100,8,3,16,5771.53,0.375,0.639
2023-06,330000018,Bruce,Huang,Psychiatry,ND,ND01,Midwest,A,1,Managed Medicaid,Government,100,20,7,40,15140.34,0.35,0.721
2023-06,330000019,Joshua,Williams,Neurology,ND,ND01,Midwest,B,1,Medicaid,Government,150,17,9,17,5607.42,0.529,0.791
2023-06,330000020,Stephanie,Bentley,Neurology,ND,ND01,Midwest,A,1,Medicare,Government,100,30,13,60,27762.34,0.433,0.721
2023-06,330000021,Maria,Lara,Neurology,ND,ND01,Midwest,B,1,Managed Medicaid,Government,100,27,12,54,12032.14,0.444,0.712
2023-06,330000022,Carol,DVM,Psychiatry,ND,ND01,Midwest,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.586
2023-06,330000023,Steven,Walters,Psychiatry,ND,ND01,Midwest,B,1,Managed Medicaid,Government,150,24,11,48,11332.08,0.458,0.737
2023-06,330000024,Cindy,Young,Neurology,ND,ND01,Midwest,A,1,Managed Medicaid,Government,100,23,12,46,11449.95,0.522,0.594
2023-06,330000025,Jason,Jr.,Internal Medicine,ND,ND01,Midwest,C,0,Medicaid,Government,200,9,2,9,3094.6,0.222,0.527
2023-06,330000026,Erica,Roberts,Neurology,ND,ND01,Midwest,C,0,Commercial,Commercial,100,22,7,22,5290.56,0.318,0.537
2023-06,330000027,Peter,Mccall,Neurology,ND,ND01,Midwest,C,0,Managed Medicaid,Government,100,6,3,12,2749.03,0.5,0.822
2023-06,330000028,Kyle,Pham,Internal Medicine,ND,ND01,Midwest,A,1,Commercial,Commercial,150,25,13,25,7419.87,0.52,0.828
2023-06,330000029,Patricia,Miles,Internal Medicine,ND,ND01,Midwest,C,0,Medicare,Government,100,12,3,24,7824.08,0.25,0.83
2023-06,340000000,Amanda,Smith,Internal Medicine,OH,OH01,Midwest,B,1,Medicare,Government,100,22,7,22,10321.67,0.318,0.801
2023-06,340000001,Christine,Williams,Internal Medicine,OH,OH01,Midwest,B,1,Commercial,Commercial,150,30,8,60,24837.56,0.267,0.53
2023-06,340000002,Megan,DVM,Neurology,OH,OH01,Midwest,B,1,Managed Medicaid,Government,100,21,10,21,8388.79,0.476,0.634
2023-06,340000003,Brian,Miller,Psychiatry,OH,OH01,Midwest,C,0,Managed Medicaid,Government,200,11,4,22,7751.32,0.364,0.616
2023-06,340000004,Douglas,Hammond,Psychiatry,OH,OH01,Midwest,B,1,Medicare,Government,150,16,5,16,4874.4,0.312,0.815
2023-06,340000005,Melanie,Clarke,Internal Medicine,OH,OH01,Midwest,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.581
2023-06,340000006,Christian,Christian,Internal Medicine,OH,OH01,Midwest,B,1,Commercial,Commercial,150,23,8,46,17455.43,0.348,0.795
2023-06,340000007,Jeffrey,Rodriguez,Neurology,OH,OH01,Midwest,C,0,Managed Medicaid,Government,150,6,1,6,2602.72,0.167,0.573
2023-06,340000008,Frank,Evans,Psychiatry,OH,OH01,Midwest,B,1,Medicare,Government,100,20,5,40,18661.52,0.25,0.596
2023-06,340000009,Alexis,Thomas,Internal Medicine,OH,OH01,Midwest,B,1,Commercial,Commercial,200,18,6,36,9942.44,0.333,0.821
2023-06,340000010,Daniel,Wright,Neurology,OH,OH01,Midwest,A,1,Medicare,Government,100,25,11,50,20553.33,0.44,0.527
2023-06,340000011,Theodore,Wood,Neurology,OH,OH01,Midwest,B,1,Commercial,Commercial,150,21,11,21,7888.21,0.524,0.71
2023-06,340000012,Jennifer,Walker,Internal Medicine,OH,OH01,Midwest,C,0,Managed Medicaid,Government,150,19,8,19,8031.52,0.421,0.572
2023-06,340000013,Kristin,Parrish,Internal Medicine,OH,OH01,Midwest,A,1,Commercial,Commercial,100,21,8,42,15991.1,0.381,0.704
2023-06,340000014,Richard,Mendoza,Psychiatry,OH,OH01,Midwest,B,1,Medicare,Government,100,23,11,46,19165.88,0.478,0.749
2023-06,340000015,Alan,Spencer,Neurology,OH,OH01,Midwest,C,0,Commercial,Commercial,200,12,5,12,4658.99,0.417,0.627
2023-06,340000016,Lisa,Thompson,Neurology,OH,OH01,Midwest,A,1,Managed Medicaid,Government,100,23,7,23,8447.96,0.304,0.757
2023-06,340000017,Robert,Curry,Psychiatry,OH,OH01,Midwest,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.849
2023-06,340000018,Jared,Aguirre,Psychiatry,OH,OH01,Midwest,C,0,Managed Medicaid,Government,150,5,2,10,4141.65,0.4,0.542
2023-06,340000019,Cynthia,Greene,Neurology,OH,OH01,Midwest,C,0,Medicaid,Government,200,2,1,4,1897.75,0.5,0.76
2023-06,340000020,Stacey,Tucker,Psychiatry,OH,OH01,Midwest,C,0,Medicaid,Government,100,9,3,9,2980.6,0.333,0.805
2023-06,340000021,Brian,Reed,Neurology,OH,OH01,Midwest,A,1,Medicaid,Government,200,22,6,22,6374.41,0.273,0.541
2023-06,340000022,Steven,Williams,Internal Medicine,OH,OH01,Midwest,C,0,Commercial,Commercial,150,12,4,24,7775.88,0.333,0.739
2023-06,340000023,Joseph,Smith,Neurology,OH,OH01,Midwest,B,1,Commercial,Commercial,150,26,9,26,6361.44,0.346,0.549
2023-06,340000024,Charles,Kelly,Psychiatry,OH,OH01,Midwest,A,1,Medicaid,Government,200,16,4,32,11740.8,0.25,0.587
2023-06,340000025,Timothy,Graves,Psychiatry,OH,OH01,Midwest,B,1,Medicaid,Government,100,26,12,52,14782.64,0.462,0.651
2023-06,340000026,Penny,Rodriguez,Neurology,OH,OH01,Midwest,C,0,Managed Medicaid,Government,200,13,6,13,5288.05,0.462,0.844
2023-06,340000027,Lisa,Briggs,Neurology,OH,OH01,Midwest,C,0,Commercial,Commercial,150,1,0,1,369.37,0.0,0.536
2023-06,340000028,Shawn,Roberts,Internal Medicine,OH,OH01,Midwest,C,0,Managed Medicaid,Government,100,9,3,18,6536.86,0.333,0.686
2023-06,340000029,Larry,Rodriguez,Neurology,OH,OH01,Midwest,C,0,Medicaid,Government,100,15,7,15,4431.88,0.467,0.635
2023-06,350000000,Kevin,Perry,Psychiatry,OK,OK01,South,A,1,Managed Medicaid,Government,100,19,9,38,9646.1,0.474,0.671
2023-06,350000001,Edward,Castillo,Psychiatry,OK,OK01,South,C,0,Managed Medicaid,Government,200,7,2,14,5423.64,0.286,0.744
2023-06,350000002,Mr.,MD,Neurology,OK,OK01,South,C,0,Managed Medicaid,Government,100,9,3,9,4252.02,0.333,0.557
2023-06,350000003,Wanda,Tran,Psychiatry,OK,OK01,South,A,1,Medicare,Government,100,3,1,6,1631.92,0.333,0.845
2023-06,350000004,Michael,White,Neurology,OK,OK01,South,C,0,Medicaid,Government,150,7,2,7,1828.58,0.286,0.588
2023-06,350000005,Caroline,Howe,Internal Medicine,OK,OK01,South,B,1,Medicaid,Government,200,22,9,44,20449.59,0.409,0.69
2023-06,350000006,Angela,Reyes,Internal Medicine,OK,OK01,South,B,1,Commercial,Commercial,150,24,8,48,16370.65,0.333,0.744
2023-06,350000007,Joshua,Miller,Internal Medicine,OK,OK01,South,B,1,Medicare,Government,100,24,8,48,13915.28,0.333,0.501
2023-06,350000008,Steven,Estes,Internal Medicine,OK,OK01,South,C,0,Medicare,Government,200,6,2,6,1923.27,0.333,0.613
2023-06,350000009,Brenda,Ryan,Internal Medicine,OK,OK01,South,A,1,Medicaid,Government,200,31,14,31,11914.4,0.452,0.594
2023-06,350000010,Shane,Jefferson,Internal Medicine,OK,OK01,South,C,0,Medicaid,Government,150,2,0,4,1003.45,0.0,0.833
2023-06,350000011,Tyler,Martin,Internal Medicine,OK,OK01,South,B,1,Commercial,Commercial,200,25,8,50,17276.69,0.32,0.823
2023-06,350000012,Kelly,Beard,Internal Medicine,OK,OK01,South,B,1,Medicaid,Government,200,8,3,8,3307.29,0.375,0.734
2023-06,350000013,Kimberly,Hill,Psychiatry,OK,OK01,South,B,1,Managed Medicaid,Government,100,21,5,42,17885.41,0.238,0.5
2023-06,350000014,Kelly,Torres,Neurology,OK,OK01,South,B,1,Medicaid,Government,100,7,2,7,2087.37,0.286,0.731
2023-06,350000015,Kevin,Hill,Internal Medicine,OK,OK01,South,B,1,Commercial,Commercial,150,21,7,42,15223.54,0.333,0.667
2023-06,350000016,Cristina,Ortiz,Internal Medicine,OK,OK01,South,C,0,Medicare,Government,200,9,2,9,2985.38,0.222,0.622
2023-06,350000017,James,Thomas,Neurology,OK,OK01,South,C,0,Medicaid,Government,100,5,2,10,4153.84,0.4,0.692
2023-06,350000018,Brandon,Holmes,Neurology,OK,OK01,South,A,1,Commercial,Commercial,200,21,10,21,4736.46,0.476,0.666
2023-06,350000019,Michael,Meza,Neurology,OK,OK01,South,A,1,Medicaid,Government,100,25,7,25,9271.77,0.28,0.545
2023-06,350000020,Kristi,Perez,Psychiatry,OK,OK01,South,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.568
2023-06,350000021,Kara,Taylor,Internal Medicine,OK,OK01,South,C,0,Medicare,Government,150,4,1,4,1100.04,0.25,0.755
2023-06,350000022,Jackson,Vazquez,Internal Medicine,OK,OK01,South,C,0,Medicaid,Government,200,15,7,15,3953.35,0.467,0.53
2023-06,350000023,Barry,Cooper,Psychiatry,OK,OK01,South,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.824
2023-06,350000024,Eric,Brady,Psychiatry,OK,OK01,South,B,1,Managed Medicaid,Government,200,17,6,17,5211.68,0.353,0.714
2023-06,350000025,Alicia,Alvarado,Neurology,OK,OK01,South,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.512
2023-06,350000026,Sean,Daniel,Psychiatry,OK,OK01,South,A,1,Medicare,Government,100,18,8,18,7964.58,0.444,0.664
2023-06,350000027,Andrew,Howard,Neurology,OK,OK01,South,A,1,Commercial,Commercial,100,20,10,40,16830.83,0.5,0.536
2023-06,350000028,Michael,Smith,Psychiatry,OK,OK01,South,B,1,Commercial,Commercial,150,35,10,70,18101.27,0.286,0.633
2023-06,350000029,Mark,Hahn,Neurology,OK,OK01,South,C,0,Medicare,Government,200,9,2,9,4215.66,0.222,0.517
2023-06,360000000,Mr.,Hill,Internal Medicine,OR,OR01,West,A,1,Medicare,Government,100,18,9,18,4616.56,0.5,0.801
2023-06,360000001,Shari,Cameron,Internal Medicine,OR,OR01,West,B,1,Commercial,Commercial,100,12,4,24,11312.24,0.333,0.601
2023-06,360000002,Richard,Reeves,Internal Medicine,OR,OR01,West,A,1,Commercial,Commercial,150,17,6,17,5389.9,0.353,0.704
2023-06,360000003,Andrea,Fitzpatrick,Psychiatry,OR,OR01,West,A,1,Managed Medicaid,Government,150,16,6,32,9104.23,0.375,0.544
2023-06,360000004,Zachary,Armstrong,Internal Medicine,OR,OR01,West,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.702
2023-06,360000005,Joseph,Meyer,Neurology,OR,OR01,West,B,1,Medicaid,Government,150,14,4,14,5623.08,0.286,0.845
2023-06,360000006,Candace,Terry,Neurology,OR,OR01,West,C,0,Managed Medicaid,Government,200,4,1,8,3067.71,0.25,0.526
2023-06,360000007,Michael,Phillips,Internal Medicine,OR,OR01,West,C,0,Medicaid,Government,200,5,2,10,3950.21,0.4,0.823
2023-06,360000008,Stephanie,Spencer,Neurology,OR,OR01,West,B,1,Managed Medicaid,Government,100,25,12,50,16711.12,0.48,0.804
2023-06,360000009,Christopher,Ramos,Internal Medicine,OR,OR01,West,A,1,Commercial,Commercial,150,29,9,29,10905.45,0.31,0.529
2023-06,360000010,Lisa,Melendez,Neurology,OR,OR01,West,C,0,Commercial,Commercial,100,5,1,10,2690.51,0.2,0.641
2023-06,360000011,Mrs.,MD,Psychiatry,OR,OR01,West,B,1,Medicaid,Government,100,26,9,52,13867.38,0.346,0.593
2023-06,360000012,Lindsey,Hubbard,Internal Medicine,OR,OR01,West,C,0,Commercial,Commercial,150,4,1,8,2868.81,0.25,0.753
2023-06,360000013,Deborah,Smith,Neurology,OR,OR01,West,C,0,Managed Medicaid,Government,150,1,0,1,432.69,0.0,0.539
2023-06,360000014,Luis,Williams,Neurology,OR,OR01,West,C,0,Medicare,Government,200,11,3,11,3970.04,0.273,0.52
2023-06,360000015,Timothy,Barrera,Psychiatry,OR,OR01,West,A,1,Medicare,Government,150,18,5,18,7976.65,0.278,0.849
2023-06,360000016,Kari,Owens,Psychiatry,OR,OR01,West,C,0,Medicare,Government,200,2,1,4,1501.31,0.5,0.813
2023-06,360000017,Molly,Robertson,Neurology,OR,OR01,West,A,1,Managed Medicaid,Government,150,15,4,30,7517.22,0.267,0.572
2023-06,360000018,John,Morris,Internal Medicine,OR,OR01,West,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.598
2023-06,360000019,Bethany,Ali,Psychiatry,OR,OR01,West,A,1,Managed Medicaid,Government,150,21,11,21,10032.04,0.524,0.761
2023-06,360000020,Sonya,Jones,Neurology,OR,OR01,West,A,1,Commercial,Commercial,100,17,6,17,3761.22,0.353,0.643
2023-06,360000021,Michele,Delgado,Neurology,OR,OR01,West,A,1,Medicaid,Government,150,26,8,52,14619.94,0.308,0.635
2023-06,360000022,Samantha,Buchanan,Internal Medicine,OR,OR01,West,C,0,Medicare,Government,100,17,5,17,6576.46,0.294,0.67
2023-06,360000023,Yvonne,Stuart,Neurology,OR,OR01,West,C,0,Medicare,Government,150,1,0,1,477.62,0.0,0.709
2023-06,360000024,Stanley,Koch,Internal Medicine,OR,OR01,West,B,1,Medicaid,Government,150,12,4,12,5424.62,0.333,0.814
2023-06,360000025,Teresa,Roberts,Internal Medicine,OR,OR01,West,B,1,Medicare,Government,200,29,7,29,6595.79,0.241,0.848
2023-06,360000026,Lisa,Clark,Neurology,OR,OR01,West,B,1,Commercial,Commercial,200,21,11,21,7941.27,0.524,0.524
2023-06,360000027,Jason,Castillo,Psychiatry,OR,OR01,West,B,1,Medicare,Government,150,21,9,21,7911.71,0.429,0.746
2023-06,360000028,Jessica,Henry,Psychiatry,OR,OR01,West,A,1,Commercial,Commercial,150,10,5,20,7463.34,0.5,0.765
2023-06,360000029,Daniel,Carroll,Internal Medicine,OR,OR01,West,B,1,Medicare,Government,100,22,9,22,8887.56,0.409,0.656
2023-06,370000000,Diana,Griffith,Psychiatry,PA,PA01,Northeast,B,1,Commercial,Commercial,200,27,13,54,15784.37,0.481,0.681
2023-06,370000001,Natalie,Roberts,Psychiatry,PA,PA01,Northeast,B,1,Managed Medicaid,Government,100,27,6,27,9978.07,0.222,0.655
2023-06,370000002,Leroy,Holt,Internal Medicine,PA,PA01,Northeast,B,1,Commercial,Commercial,100,24,12,48,18114.26,0.5,0.79
2023-06,370000003,Danielle,Davis,Psychiatry,PA,PA01,Northeast,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.601
2023-06,370000004,Judy,Garcia,Internal Medicine,PA,PA01,Northeast,B,1,Medicare,Government,200,10,4,10,3744.27,0.4,0.53
2023-06,370000005,Patricia,Brooks,Internal Medicine,PA,PA01,Northeast,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.698
2023-06,370000006,Christian,Griffith,Psychiatry,PA,PA01,Northeast,B,1,Managed Medicaid,Government,200,11,5,11,4688.12,0.455,0.769
2023-06,370000007,Heather,Lewis,Internal Medicine,PA,PA01,Northeast,C,0,Commercial,Commercial,100,11,4,22,8430.59,0.364,0.779
2023-06,370000008,Shannon,Ryan,Neurology,PA,PA01,Northeast,C,0,Managed Medicaid,Government,200,3,1,3,797.15,0.333,0.528
2023-06,370000009,Samantha,Rich,Internal Medicine,PA,PA01,Northeast,A,1,Medicaid,Government,100,24,12,48,18391.07,0.5,0.684
2023-06,370000010,John,Clark,Internal Medicine,PA,PA01,Northeast,C,0,Managed Medicaid,Government,100,7,2,7,3295.97,0.286,0.56
2023-06,370000011,Jennifer,Knight,Internal Medicine,PA,PA01,Northeast,C,0,Commercial,Commercial,100,3,1,3,789.02,0.333,0.654
2023-06,370000012,David,Jones,Internal Medicine,PA,PA01,Northeast,A,1,Medicare,Government,100,15,7,15,5054.39,0.467,0.676
2023-06,370000013,Mark,Johnson,Internal Medicine,PA,PA01,Northeast,B,1,Medicaid,Government,150,16,6,32,10936.23,0.375,0.774
2023-06,370000014,Jennifer,Johnson,Psychiatry,PA,PA01,Northeast,A,1,Medicare,Government,200,13,6,13,5579.13,0.462,0.621
2023-06,370000015,Christina,Hess,Internal Medicine,PA,PA01,Northeast,B,1,Medicare,Government,150,31,14,31,8300.02,0.452,0.59
2023-06,370000016,Dr.,Brown,Internal Medicine,PA,PA01,Northeast,C,0,Medicare,Government,150,6,3,12,2913.7,0.5,0.637
2023-06,370000017,Margaret,Horton,Internal Medicine,PA,PA01,Northeast,C,0,Commercial,Commercial,100,7,2,14,3182.11,0.286,0.807
2023-06,370000018,Ashley,Moore,Psychiatry,PA,PA01,Northeast,B,1,Medicare,Government,200,20,9,40,12037.12,0.45,0.7
2023-06,370000019,Rachel,Manning,Psychiatry,PA,PA01,Northeast,C,0,Medicare,Government,100,11,2,11,3624.07,0.182,0.586
2023-06,370000020,Yvette,Hill,Neurology,PA,PA01,Northeast,B,1,Medicaid,Government,200,16,5,16,5423.15,0.312,0.641
2023-06,370000021,Kevin,MD,Neurology,PA,PA01,Northeast,B,1,Managed Medicaid,Government,150,27,7,27,11884.89,0.259,0.725
2023-06,370000022,David,Valentine,Psychiatry,PA,PA01,Northeast,A,1,Medicaid,Government,100,18,6,36,12420.44,0.333,0.708
2023-06,370000023,Brian,Davis,Psychiatry,PA,PA01,Northeast,B,1,Medicare,Government,200,18,9,18,4439.55,0.5,0.546
2023-06,370000024,Rodney,Morgan,Internal Medicine,PA,PA01,Northeast,A,1,Managed Medicaid,Government,150,28,7,28,9330.88,0.25,0.615
2023-06,370000025,Natasha,Stewart,Neurology,PA,PA01,Northeast,C,0,Managed Medicaid,Government,200,2,0,2,894.69,0.0,0.699
2023-06,370000026,Jordan,Salinas,Psychiatry,PA,PA01,Northeast,B,1,Commercial,Commercial,150,23,11,46,12169.03,0.478,0.8
2023-06,370000027,Louis,Hinton,Neurology,PA,PA01,Northeast,C,0,Medicaid,Government,150,6,2,6,2729.71,0.333,0.5
2023-06,370000028,Amy,Ortiz,Internal Medicine,PA,PA01,Northeast,C,0,Managed Medicaid,Government,100,3,1,6,1855.57,0.333,0.677
2023-06,370000029,Sophia,Petersen,Psychiatry,PA,PA01,Northeast,A,1,Managed Medicaid,Government,100,24,6,24,7373.31,0.25,0.778
2023-06,380000000,Amy,Bell,Psychiatry,RI,RI01,Northeast,B,1,Commercial,Commercial,100,13,6,13,3582.75,0.462,0.726
2023-06,380000001,Joshua,Norton,Psychiatry,RI,RI01,Northeast,C,0,Commercial,Commercial,100,3,1,3,912.95,0.333,0.821
2023-06,380000002,Carl,Chan,Psychiatry,RI,RI01,Northeast,A,1,Medicare,Government,200,21,5,42,14383.82,0.238,0.608
2023-06,380000003,Kristin,Hill,Internal Medicine,RI,RI01,Northeast,A,1,Medicare,Government,100,30,14,30,7482.9,0.467,0.527
2023-06,380000004,Shawn,Hoover,Internal Medicine,RI,RI01,Northeast,B,1,Medicaid,Government,150,29,13,58,15439.8,0.448,0.794
2023-06,380000005,Howard,Watson,Neurology,RI,RI01,Northeast,C,0,Managed Medicaid,Government,150,9,2,9,3586.27,0.222,0.772
2023-06,380000006,Elaine,Schaefer,Internal Medicine,RI,RI01,Northeast,C,0,Medicaid,Government,100,5,2,10,2947.99,0.4,0.553
2023-06,380000007,Bobby,Baird,Internal Medicine,RI,RI01,Northeast,A,1,Managed Medicaid,Government,150,9,3,18,8411.8,0.333,0.663
2023-06,380000008,Troy,Foster,Psychiatry,RI,RI01,Northeast,B,1,Managed Medicaid,Government,100,26,8,26,10578.12,0.308,0.573
2023-06,380000009,Kimberly,Watson,Psychiatry,RI,RI01,Northeast,A,1,Commercial,Commercial,150,26,6,26,8872.54,0.231,0.533
2023-06,380000010,Richard,Davis,Psychiatry,RI,RI01,Northeast,A,1,Medicare,Government,150,31,17,62,17877.26,0.548,0.784
2023-06,380000011,Bryan,Stewart,Neurology,RI,RI01,Northeast,A,1,Medicaid,Government,150,23,8,23,6126.8,0.348,0.691
2023-06,380000012,Drew,Goodwin,Psychiatry,RI,RI01,Northeast,C,0,Medicaid,Government,150,5,2,5,2211.34,0.4,0.527
2023-06,380000013,Kellie,Ramos,Neurology,RI,RI01,Northeast,C,0,Commercial,Commercial,200,11,4,22,6362.39,0.364,0.744
2023-06,380000014,Haley,Anderson,Internal Medicine,RI,RI01,Northeast,C,0,Medicare,Government,150,6,2,12,4939.04,0.333,0.825
2023-06,380000015,Justin,Hernandez,Neurology,RI,RI01,Northeast,B,1,Medicaid,Government,150,19,5,19,6210.22,0.263,0.792
2023-06,380000016,Sierra,Owens,Psychiatry,RI,RI01,Northeast,B,1,Commercial,Commercial,200,11,5,11,2543.56,0.455,0.607
2023-06,380000017,Meghan,Rodriguez,Internal Medicine,RI,RI01,Northeast,C,0,Managed Medicaid,Government,200,11,5,22,5538.65,0.455,0.843
2023-06,380000018,Michael,Mccormick,Internal Medicine,RI,RI01,Northeast,B,1,Managed Medicaid,Government,150,21,7,21,5756.72,0.333,0.502
2023-06,380000019,Katie,Ryan,Psychiatry,RI,RI01,Northeast,A,1,Medicare,Government,100,29,14,29,8121.53,0.483,0.836
2023-06,380000020,Barbara,Nguyen,Psychiatry,RI,RI01,Northeast,B,1,Managed Medicaid,Government,150,17,5,17,8107.17,0.294,0.732
2023-06,380000021,Kim,Becker,Psychiatry,RI,RI01,Northeast,C,0,Medicare,Government,100,1,0,2,765.98,0.0,0.556
2023-06,380000022,Charles,Wood,Psychiatry,RI,RI01,Northeast,A,1,Commercial,Commercial,150,26,9,26,12199.95,0.346,0.715
2023-06,380000023,Joan,White,Internal Medicine,RI,RI01,Northeast,A,1,Medicaid,Government,200,28,7,28,9229.78,0.25,0.665
2023-06,380000024,Tanya,Rogers,Neurology,RI,RI01,Northeast,B,1,Medicaid,Government,100,20,7,20,8184.02,0.35,0.533
2023-06,380000025,Nicole,Mcmahon,Neurology,RI,RI01,Northeast,A,1,Commercial,Commercial,100,25,10,25,5760.79,0.4,0.804
2023-06,380000026,Mr.,Gardner,Psychiatry,RI,RI01,Northeast,C,0,Medicare,Government,150,5,1,5,1162.47,0.2,0.616
2023-06,380000027,Michael,Barnett,Neurology,RI,RI01,Northeast,A,1,Medicare,Government,200,19,6,38,16541.15,0.316,0.814
2023-06,380000028,Denise,Mcintosh,Neurology,RI,RI01,Northeast,B,1,Medicare,Government,100,23,9,23,6257.41,0.391,0.795
2023-06,380000029,Brittany,Young,Internal Medicine,RI,RI01,Northeast,A,1,Managed Medicaid,Government,200,19,7,19,4849.16,0.368,0.77
2023-06,390000000,Scott,Taylor,Neurology,SC,SC01,South,A,1,Medicaid,Government,200,22,6,22,5792.52,0.273,0.776
2023-06,390000001,Eric,Hart,Psychiatry,SC,SC01,South,B,1,Medicare,Government,200,21,10,21,7304.77,0.476,0.849
2023-06,390000002,Charles,Romero,Neurology,SC,SC01,South,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.64
2023-06,390000003,Marc,MD,Internal Medicine,SC,SC01,South,A,1,Medicare,Government,200,22,8,22,8009.62,0.364,0.535
2023-06,390000004,Michael,Clements,Internal Medicine,SC,SC01,South,A,1,Commercial,Commercial,100,14,5,28,8653.39,0.357,0.583
2023-06,390000005,John,Watson,Internal Medicine,SC,SC01,South,B,1,Commercial,Commercial,100,25,11,50,11442.82,0.44,0.678
2023-06,390000006,Jennifer,Marshall,Neurology,SC,SC01,South,B,1,Commercial,Commercial,200,27,13,27,6957.89,0.481,0.575
2023-06,390000007,Elizabeth,Barrett,Neurology,SC,SC01,South,B,1,Medicare,Government,200,19,7,38,11110.94,0.368,0.776
2023-06,390000008,William,Cunningham,Neurology,SC,SC01,South,B,1,Medicare,Government,200,30,11,60,25448.54,0.367,0.638
2023-06,390000009,Amber,Baker,Neurology,SC,SC01,South,C,0,Medicare,Government,150,14,4,28,6745.14,0.286,0.592
2023-06,390000010,Pamela,Butler,Psychiatry,SC,SC01,South,C,0,Medicare,Government,150,8,4,8,3050.93,0.5,0.705
2023-06,390000011,Joseph,Lee,Internal Medicine,SC,SC01,South,A,1,Managed Medicaid,Government,200,19,8,19,6549.47,0.421,0.577
2023-06,390000012,Ashlee,Hansen,Neurology,SC,SC01,South,A,1,Medicare,Government,100,26,8,26,8698.96,0.308,0.775
2023-06,390000013,Jennifer,Hall,Neurology,SC,SC01,South,B,1,Commercial,Commercial,100,30,11,30,12320.2,0.367,0.623
2023-06,390000014,Caitlin,Randolph,Internal Medicine,SC,SC01,South,B,1,Medicaid,Government,150,22,5,22,9621.72,0.227,0.655
2023-06,390000015,Samantha,Hughes,Psychiatry,SC,SC01,South,B,1,Managed Medicaid,Government,150,31,16,31,7305.81,0.516,0.717
2023-06,390000016,Justin,Burke,Neurology,SC,SC01,South,B,1,Commercial,Commercial,100,17,7,17,4868.55,0.412,0.696
