month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2023-05,330000000,Shannon,Holmes,Psychiatry,ND,ND01,Midwest,C,0,Managed Medicaid,Government,200,1,0,1,223.15,0.0,0.799
2023-05,330000001,Dennis,Guerrero,Neurology,ND,ND01,Midwest,C,0,Managed Medicaid,Government,150,5,2,10,3250.95,0.4,0.778
2023-05,330000002,Gloria,DDS,Neurology,ND,ND01,Midwest,C,0,Commercial,Commercial,150,5,1,10,3087.83,0.2,0.647
2023-05,330000003,Jorge,Terry,Neurology,ND,ND01,Midwest,B,1,Managed Medicaid,Government,200,22,5,44,9720.55,0.227,0.573
2023-05,330000004,Nicole,Velasquez,Psychiatry,ND,ND01,Midwest,B,1,Commercial,Commercial,200,28,10,56,17513.28,0.357,0.658
2023-05,330000005,Sarah,Rivas,Internal Medicine,ND,ND01,Midwest,A,1,Commercial,Commercial,200,24,10,24,5495.63,0.417,0.619
2023-05,330000006,Bonnie,DDS,Neurology,ND,ND01,Midwest,A,1,Commercial,Commercial,150,21,5,42,17901.19,0.238,0.705
2023-05,330000007,Catherine,Thomas,Psychiatry,ND,ND01,Midwest,B,1,Medicare,Government,100,21,6,21,8075.02,0.286,0.789
2023-05,330000008,John,Moyer,Neurology,ND,ND01,Midwest,B,1,Managed Medicaid,Government,150,22,6,22,8351.38,0.273,0.515
2023-05,330000009,Barbara,Lynch,Internal Medicine,ND,ND01,Midwest,C,0,Medicare,Government,150,14,4,14,5562.72,0.286,0.582
2023-05,330000010,Henry,Dean,Psychiatry,ND,ND01,Midwest,C,0,Managed Medicaid,Government,100,9,2,9,2262.65,0.222,0.563
2023-05,330000011,Cassandra,Delgado,Psychiatry,ND,ND01,Midwest,B,1,Managed Medicaid,Government,100,10,2,10,4110.93,0.2,0.716
2023-05,330000012,Joseph,Bradley,Neurology,ND,ND01,Midwest,B,1,Medicaid,Government,150,15,5,15,7117.31,0.333,0.772
2023-05,330000013,Amanda,Ortiz,Internal Medicine,ND,ND01,Midwest,B,1,Managed Medicaid,Government,150,26,7,52,12336.13,0.269,0.51
2023-05,330000014,Robert,Escobar,Neurology,ND,ND01,Midwest,C,0,Medicaid,Government,150,8,4,8,2681.37,0.5,0.647
2023-05,330000015,Adriana,Johnson,Psychiatry,ND,ND01,Midwest,C,0,Commercial,Commercial,200,14,5,14,3467.28,0.357,0.74
2023-05,330000016,Justin,Hancock,Psychiatry,ND,ND01,Midwest,A,1,Commercial,Commercial,100,24,8,48,11559.07,0.333,0.803
2023-05,330000017,David,Bailey,Psychiatry,ND,ND01,Midwest,A,1,Commercial,Commercial,150,20,7,20,9543.69,0.35,0.827
2023-05,330000018,Chris,Jones,Psychiatry,ND,ND01,Midwest,B,1,Medicare,Government,100,20,9,40,17913.31,0.45,0.749
2023-05,330000019,Darrell,Hodges,Internal Medicine,ND,ND01,Midwest,A,1,Commercial,Commercial,200,17,8,34,7693.94,0.471,0.604
2023-05,330000020,Laurie,Cruz,Neurology,ND,ND01,Midwest,C,0,Medicaid,Government,100,5,1,10,3475.91,0.2,0.574
2023-05,330000021,Dave,Brown,Internal Medicine,ND,ND01,Midwest,B,1,Medicare,Government,150,13,5,26,6502.01,0.385,0.633
2023-05,330000022,Valerie,Snyder,Internal Medicine,ND,ND01,Midwest,A,1,Managed Medicaid,Government,150,15,7,15,5216.63,0.467,0.659
2023-05,330000023,Brian,Petty,Neurology,ND,ND01,Midwest,C,0,Medicaid,Government,100,1,0,2,503.57,0.0,0.541
2023-05,330000024,Ryan,Sherman,Psychiatry,ND,ND01,Midwest,B,1,Medicaid,Government,200,20,5,20,7019.67,0.25,0.59
2023-05,330000025,Kelly,Mason,Neurology,ND,ND01,Midwest,C,0,Commercial,Commercial,200,4,2,4,1561.51,0.5,0.66
2023-05,330000026,Dennis,Roberts,Neurology,ND,ND01,Midwest,B,1,Managed Medicaid,Government,150,11,4,22,8487.75,0.364,0.737
2023-05,330000027,Michael,Oneal,Neurology,ND,ND01,Midwest,B,1,Medicare,Government,150,23,6,46,15500.34,0.261,0.507
2023-05,330000028,Crystal,Washington,Psychiatry,ND,ND01,Midwest,C,0,Medicaid,Government,150,4,1,8,3571.02,0.25,0.612
2023-05,330000029,Kathleen,Hayes,Neurology,ND,ND01,Midwest,C,0,Medicare,Government,150,11,2,11,4803.69,0.182,0.507
2023-05,340000000,Mr.,Carrillo,Neurology,OH,OH01,Midwest,C,0,Medicaid,Government,200,9,3,18,6436.91,0.333,0.689
2023-05,340000001,John,Hodges,Internal Medicine,OH,OH01,Midwest,B,1,Medicaid,Government,100,31,16,31,11156.66,0.516,0.601
2023-05,340000002,Elizabeth,Pennington,Psychiatry,OH,OH01,Midwest,A,1,Medicare,Government,100,20,6,20,5771.44,0.3,0.786
2023-05,340000003,Marc,Ballard,Psychiatry,OH,OH01,Midwest,A,1,Managed Medicaid,Government,100,17,5,17,3843.67,0.294,0.637
2023-05,340000004,Lynn,Hall,Internal Medicine,OH,OH01,Midwest,B,1,Medicare,Government,150,15,6,30,9308.3,0.4,0.784
2023-05,340000005,Kristin,Ortega,Neurology,OH,OH01,Midwest,B,1,Medicare,Government,200,23,8,23,10731.9,0.348,0.574
2023-05,340000006,Charles,Figueroa,Psychiatry,OH,OH01,Midwest,B,1,Commercial,Commercial,100,24,6,48,21215.09,0.25,0.549
2023-05,340000007,Jennifer,Ferguson,Neurology,OH,OH01,Midwest,A,1,Commercial,Commercial,100,20,8,40,14072.36,0.4,0.531
2023-05,340000008,Jeremy,Roberts,Psychiatry,OH,OH01,Midwest,B,1,Medicaid,Government,200,21,6,21,9346.04,0.286,0.69
2023-05,340000009,Sara,Lopez,Psychiatry,OH,OH01,Midwest,C,0,Medicare,Government,200,12,4,12,4310.03,0.333,0.742
2023-05,340000010,Denise,Norman,Neurology,OH,OH01,Midwest,B,1,Commercial,Commercial,100,24,6,24,10095.86,0.25,0.676
2023-05,340000011,Fernando,Morris,Internal Medicine,OH,OH01,Midwest,B,1,Medicaid,Government,100,21,5,42,19958.78,0.238,0.738
2023-05,340000012,Lisa,Preston,Internal Medicine,OH,OH01,Midwest,B,1,Medicaid,Government,100,13,4,13,3311.36,0.308,0.537
2023-05,340000013,Mariah,Allen,Internal Medicine,OH,OH01,Midwest,C,0,Commercial,Commercial,100,2,0,2,941.57,0.0,0.798
2023-05,340000014,Adam,Poole,Internal Medicine,OH,OH01,Midwest,B,1,Managed Medicaid,Government,100,18,9,36,9124.59,0.5,0.617
2023-05,340000015,Caitlyn,Johnston,Internal Medicine,OH,OH01,Midwest,B,1,Medicaid,Government,200,18,5,36,8992.15,0.278,0.504
2023-05,340000016,Mary,Rose,Psychiatry,OH,OH01,Midwest,B,1,Managed Medicaid,Government,200,16,8,32,9320.45,0.5,0.847
2023-05,340000017,Dr.,Martin,Internal Medicine,OH,OH01,Midwest,A,1,Medicare,Government,150,15,7,15,4664.68,0.467,0.712
2023-05,340000018,Paul,Adams,Internal Medicine,OH,OH01,Midwest,B,1,Medicare,Government,100,18,9,36,10651.44,0.5,0.565
2023-05,340000019,Dawn,Rivera,Psychiatry,OH,OH01,Midwest,B,1,Managed Medicaid,Government,150,21,7,42,15118.98,0.333,0.792
2023-05,340000020,Ryan,Ortiz,Neurology,OH,OH01,Midwest,C,0,Managed Medicaid,Government,200,9,4,18,7756.61,0.444,0.577
2023-05,340000021,Kimberly,Wilson,Neurology,OH,OH01,Midwest,B,1,Commercial,Commercial,150,11,5,22,5034.52,0.455,0.754
2023-05,340000022,Denise,Lara,Neurology,OH,OH01,Midwest,C,0,Medicaid,Government,200,4,1,8,3298.37,0.25,0.511
2023-05,340000023,Adam,Ferguson,Internal Medicine,OH,OH01,Midwest,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.838
2023-05,340000024,Kelly,Thompson,Neurology,OH,OH01,Midwest,B,1,Commercial,Commercial,150,20,6,20,7629.12,0.3,0.831
2023-05,340000025,Christopher,Green,Neurology,OH,OH01,Midwest,C,0,Medicaid,Government,100,6,2,6,1410.41,0.333,0.607
2023-05,340000026,Lori,Gonzalez,Internal Medicine,OH,OH01,Midwest,A,1,Medicare,Government,200,19,9,38,9103.98,0.474,0.532
2023-05,340000027,Mark,Cherry,Neurology,OH,OH01,Midwest,C,0,Medicare,Government,200,5,1,5,1399.14,0.2,0.772
2023-05,340000028,Eric,Kennedy,Internal Medicine,OH,OH01,Midwest,A,1,Managed Medicaid,Government,100,17,6,17,5660.09,0.353,0.692
2023-05,340000029,Matthew,Meza,Neurology,OH,OH01,Midwest,A,1,Medicare,Government,200,19,5,38,12288.34,0.263,0.732
2023-05,350000000,Joseph,Flores,Psychiatry,OK,OK01,South,A,1,Commercial,Commercial,150,23,8,23,8880.65,0.348,0.575
2023-05,350000001,Jeffrey,Copeland,Psychiatry,OK,OK01,South,B,1,Medicaid,Government,150,18,5,18,5465.7,0.278,0.685
2023-05,350000002,Maria,Jones,Neurology,OK,OK01,South,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.551
2023-05,350000003,Heather,Byrd,Neurology,OK,OK01,South,B,1,Commercial,Commercial,200,21,8,42,14304.31,0.381,0.55
2023-05,350000004,Nathaniel,Ramsey,Neurology,OK,OK01,South,B,1,Medicare,Government,100,24,9,24,9131.54,0.375,0.6
2023-05,350000005,Shannon,Perez,Internal Medicine,OK,OK01,South,A,1,Medicaid,Government,100,13,6,26,9291.09,0.462,0.755
2023-05,350000006,Christine,Weber,Neurology,OK,OK01,South,B,1,Commercial,Commercial,200,13,3,13,4832.91,0.231,0.617
2023-05,350000007,Christopher,Gutierrez,Internal Medicine,OK,OK01,South,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.622
2023-05,350000008,Mark,Dominguez,Neurology,OK,OK01,South,A,1,Managed Medicaid,Government,100,19,7,38,13070.55,0.368,0.572
2023-05,350000009,Carmen,Miller,Psychiatry,OK,OK01,South,A,1,Medicare,Government,200,29,7,29,7364.98,0.241,0.769
2023-05,350000010,Melissa,Mendoza,Neurology,OK,OK01,South,B,1,Managed Medicaid,Government,150,28,11,28,8096.13,0.393,0.59
2023-05,350000011,Bryan,Lee,Psychiatry,OK,OK01,South,C,0,Managed Medicaid,Government,200,8,2,16,4606.74,0.25,0.846
2023-05,350000012,Dustin,Browning,Internal Medicine,OK,OK01,South,B,1,Medicaid,Government,100,13,5,26,8430.32,0.385,0.714
2023-05,350000013,Sarah,Armstrong,Neurology,OK,OK01,South,B,1,Commercial,Commercial,150,28,11,28,6644.35,0.393,0.63
2023-05,350000014,Chloe,Villarreal,Internal Medicine,OK,OK01,South,A,1,Medicaid,Government,150,28,14,28,10739.0,0.5,0.604
2023-05,350000015,Christopher,Navarro,Internal Medicine,OK,OK01,South,C,0,Managed Medicaid,Government,100,2,0,4,887.39,0.0,0.508
2023-05,350000016,Jason,Walton,Internal Medicine,OK,OK01,South,B,1,Medicare,Government,200,20,9,20,6920.42,0.45,0.647
2023-05,350000017,Matthew,Blackwell,Neurology,OK,OK01,South,B,1,Medicare,Government,100,24,12,24,8684.69,0.5,0.587
2023-05,350000018,Jennifer,Smith,Psychiatry,OK,OK01,South,B,1,Managed Medicaid,Government,100,27,8,54,19402.28,0.296,0.582
2023-05,350000019,Tina,Maddox,Internal Medicine,OK,OK01,South,C,0,Medicare,Government,200,6,1,6,2314.04,0.167,0.806
2023-05,350000020,Luke,Bell,Psychiatry,OK,OK01,South,B,1,Medicare,Government,100,24,12,48,20869.84,0.5,0.781
2023-05,350000021,Lydia,Cordova,Neurology,OK,OK01,South,C,0,Commercial,Commercial,150,8,3,8,3139.79,0.375,0.808
2023-05,350000022,Danny,Caldwell,Psychiatry,OK,OK01,South,B,1,Commercial,Commercial,150,8,4,16,6432.7,0.5,0.623
2023-05,350000023,Rachel,Banks,Internal Medicine,OK,OK01,South,A,1,Medicare,Government,100,21,7,21,8140.22,0.333,0.703
2023-05,350000024,Kathleen,Jackson,Psychiatry,OK,OK01,South,A,1,Commercial,Commercial,150,21,9,42,18678.9,0.429,0.699
2023-05,350000025,Mark,Cooper,Neurology,OK,OK01,South,C,0,Commercial,Commercial,200,16,5,16,6965.79,0.312,0.677
2023-05,350000026,Latasha,Suarez,Neurology,OK,OK01,South,A,1,Medicare,Government,200,20,10,40,11730.0,0.5,0.844
2023-05,350000027,Angela,Morales,Neurology,OK,OK01,South,A,1,Commercial,Commercial,100,22,5,44,15112.01,0.227,0.547
2023-05,350000028,Sarah,Webster,Internal Medicine,OK,OK01,South,B,1,Commercial,Commercial,150,29,13,58,22519.39,0.448,0.848
2023-05,350000029,Robert,King,Psychiatry,OK,OK01,South,C,0,Commercial,Commercial,200,9,4,9,3573.89,0.444,0.599
2023-05,360000000,Jane,Long,Internal Medicine,OR,OR01,West,C,0,Medicare,Government,100,4,2,4,1563.3,0.5,0.51
2023-05,360000001,Angela,Mitchell,Neurology,OR,OR01,West,C,0,Medicaid,Government,100,6,1,6,2665.05,0.167,0.591
2023-05,360000002,Megan,Mosley,Psychiatry,OR,OR01,West,C,0,Managed Medicaid,Government,150,2,0,4,914.25,0.0,0.743
2023-05,360000003,Joyce,Carlson,Psychiatry,OR,OR01,West,B,1,Managed Medicaid,Government,150,19,6,38,9612.27,0.316,0.646
2023-05,360000004,Richard,Wall,Internal Medicine,OR,OR01,West,C,0,Managed Medicaid,Government,100,6,2,6,2768.92,0.333,0.583
2023-05,360000005,Kelly,Solis,Internal Medicine,OR,OR01,West,B,1,Managed Medicaid,Government,100,18,9,36,8329.48,0.5,0.505
2023-05,360000006,Timothy,Hudson,Psychiatry,OR,OR01,West,B,1,Commercial,Commercial,200,21,11,21,9332.02,0.524,0.769
2023-05,360000007,Ashley,Buckley,Neurology,OR,OR01,West,A,1,Commercial,Commercial,200,12,5,12,2640.16,0.417,0.616
2023-05,360000008,Cindy,May,Psychiatry,OR,OR01,West,B,1,Medicaid,Government,200,30,8,60,26698.16,0.267,0.758
2023-05,360000009,James,Smith,Neurology,OR,OR01,West,A,1,Medicaid,Government,100,19,7,19,4229.8,0.368,0.525
2023-05,360000010,Elizabeth,Hughes,Neurology,OR,OR01,West,A,1,Managed Medicaid,Government,200,20,9,20,9285.6,0.45,0.572
2023-05,360000011,Jason,Williams,Neurology,OR,OR01,West,C,0,Managed Medicaid,Government,150,14,6,28,7378.2,0.429,0.628
2023-05,360000012,Jordan,Miller,Psychiatry,OR,OR01,West,B,1,Commercial,Commercial,200,23,8,23,7723.14,0.348,0.793
2023-05,360000013,Nathaniel,Santana,Neurology,OR,OR01,West,A,1,Managed Medicaid,Government,200,18,5,18,6859.96,0.278,0.558
2023-05,360000014,Thomas,Thompson,Neurology,OR,OR01,West,C,0,Medicare,Government,100,5,2,10,2763.32,0.4,0.688
2023-05,360000015,Nichole,Franklin,Psychiatry,OR,OR01,West,B,1,Medicaid,Government,200,26,10,52,14147.15,0.385,0.704
2023-05,360000016,Nicholas,Price,Neurology,OR,OR01,West,C,0,Managed Medicaid,Government,200,13,5,26,9882.58,0.385,0.623
2023-05,360000017,Matthew,Robinson,Psychiatry,OR,OR01,West,A,1,Medicaid,Government,200,17,6,17,7895.44,0.353,0.626
2023-05,360000018,William,Barrera,Neurology,OR,OR01,West,C,0,Medicare,Government,150,14,7,14,6327.71,0.5,0.727
2023-05,360000019,Michael,Spence,Internal Medicine,OR,OR01,West,B,1,Medicaid,Government,200,12,3,12,5408.96,0.25,0.529
2023-05,360000020,Joanna,Johnson,Neurology,OR,OR01,West,A,1,Medicare,Government,150,28,13,56,17644.28,0.464,0.506
2023-05,360000021,Amber,Francis,Neurology,OR,OR01,West,A,1,Managed Medicaid,Government,100,22,8,44,17911.94,0.364,0.711
2023-05,360000022,Maria,Burns,Psychiatry,OR,OR01,West,C,0,Medicare,Government,100,14,7,28,9567.16,0.5,0.615
2023-05,360000023,Ryan,Bass,Neurology,OR,OR01,West,A,1,Commercial,Commercial,100,23,11,46,17245.75,0.478,0.821
2023-05,360000024,Angela,Larsen,Neurology,OR,OR01,West,C,0,Commercial,Commercial,150,4,1,8,3529.68,0.25,0.823
2023-05,360000025,Tracy,Davis,Psychiatry,OR,OR01,West,A,1,Commercial,Commercial,150,19,5,19,6715.82,0.263,0.618
2023-05,360000026,Amanda,Rivera,Neurology,OR,OR01,West,B,1,Managed Medicaid,Government,150,18,4,36,8321.79,0.222,0.515
2023-05,360000027,Victor,Hebert,Psychiatry,OR,OR01,West,B,1,Medicaid,Government,200,16,7,32,9923.67,0.438,0.689
2023-05,360000028,James,DDS,Psychiatry,OR,OR01,West,B,1,Medicaid,Government,100,22,11,22,8028.6,0.5,0.732
2023-05,360000029,Susan,Hunt,Internal Medicine,OR,OR01,West,B,1,Commercial,Commercial,100,11,5,22,6471.48,0.455,0.574
2023-05,370000000,Christopher,Taylor,Neurology,PA,PA01,Northeast,C,0,Medicare,Government,150,6,1,12,4779.11,0.167,0.73
2023-05,370000001,Tamara,Shah,Neurology,PA,PA01,Northeast,A,1,Medicare,Government,150,20,5,40,17881.73,0.25,0.648
2023-05,370000002,Amber,Rodriguez,Psychiatry,PA,PA01,Northeast,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.619
2023-05,370000003,Eric,Robinson,Neurology,PA,PA01,Northeast,C,0,Commercial,Commercial,100,8,4,8,2550.77,0.5,0.553
2023-05,370000004,Jennifer,Villarreal,Neurology,PA,PA01,Northeast,A,1,Medicare,Government,200,23,9,46,19505.28,0.391,0.737
2023-05,370000005,Albert,Nixon,Psychiatry,PA,PA01,Northeast,A,1,Medicare,Government,100,22,11,22,7088.8,0.5,0.728
2023-05,370000006,Melinda,Davis,Psychiatry,PA,PA01,Northeast,B,1,Medicare,Government,150,22,7,22,8394.94,0.318,0.626
2023-05,370000007,James,Palmer,Internal Medicine,PA,PA01,Northeast,C,0,Managed Medicaid,Government,100,7,3,14,5018.88,0.429,0.67
2023-05,370000008,Joshua,Ryan,Internal Medicine,PA,PA01,Northeast,B,1,Medicaid,Government,100,15,7,15,4599.87,0.467,0.546
2023-05,370000009,Susan,Anderson,Neurology,PA,PA01,Northeast,C,0,Commercial,Commercial,200,15,8,15,6648.75,0.533,0.736
2023-05,370000010,Jeremy,Martinez,Psychiatry,PA,PA01,Northeast,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.608
2023-05,370000011,Sharon,Weaver,Neurology,PA,PA01,Northeast,A,1,Commercial,Commercial,150,19,9,19,4405.07,0.474,0.554
2023-05,370000012,Anna,Henderson,Psychiatry,PA,PA01,Northeast,A,1,Medicare,Government,200,17,7,34,15220.59,0.412,0.66
2023-05,370000013,Kyle,Hayes,Psychiatry,PA,PA01,Northeast,B,1,Medicaid,Government,200,20,5,40,12732.72,0.25,0.835
2023-05,370000014,Debbie,Smith,Internal Medicine,PA,PA01,Northeast,C,0,Medicare,Government,150,2,0,2,612.57,0.0,0.645
2023-05,370000015,Geoffrey,Wilkerson,Internal Medicine,PA,PA01,Northeast,B,1,Medicare,Government,100,26,12,52,21745.01,0.462,0.594
2023-05,370000016,Brooke,Sawyer,Neurology,PA,PA01,Northeast,B,1,Medicaid,Government,200,12,4,24,7213.65,0.333,0.841
2023-05,370000017,Mrs.,Gray,Internal Medicine,PA,PA01,Northeast,A,1,Medicaid,Government,100,17,9,17,3977.58,0.529,0.62
2023-05,370000018,Kristi,Henderson,Internal Medicine,PA,PA01,Northeast,B,1,Medicare,Government,150,19,6,19,5359.02,0.316,0.656
2023-05,370000019,Richard,Moore,Neurology,PA,PA01,Northeast,B,1,Medicaid,Government,200,22,7,44,16949.37,0.318,0.842
2023-05,370000020,Vanessa,Roth,Internal Medicine,PA,PA01,Northeast,B,1,Managed Medicaid,Government,100,23,7,46,19906.39,0.304,0.741
2023-05,370000021,Michael,Martin,Internal Medicine,PA,PA01,Northeast,B,1,Commercial,Commercial,150,25,9,50,13756.11,0.36,0.569
2023-05,370000022,Thomas,Robbins,Psychiatry,PA,PA01,Northeast,B,1,Medicare,Government,200,38,19,38,16785.17,0.5,0.683
2023-05,370000023,Mr.,Dunlap,Neurology,PA,PA01,Northeast,B,1,Commercial,Commercial,100,24,8,48,21236.7,0.333,0.627
2023-05,370000024,Nicholas,Fisher,Neurology,PA,PA01,Northeast,B,1,Medicare,Government,200,19,9,38,9975.7,0.474,0.701
2023-05,370000025,Melissa,Roy,Psychiatry,PA,PA01,Northeast,C,0,Medicaid,Government,100,11,5,11,3246.0,0.455,0.716
2023-05,370000026,Emily,Davis,Neurology,PA,PA01,Northeast,B,1,Managed Medicaid,Government,200,19,7,19,4580.04,0.368,0.502
2023-05,370000027,Glenn,Beasley,Psychiatry,PA,PA01,Northeast,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.786
2023-05,370000028,Tristan,Boone,Internal Medicine,PA,PA01,Northeast,A,1,Medicare,Government,200,12,6,12,5342.13,0.5,0.682
2023-05,370000029,Amy,Flores,Neurology,PA,PA01,Northeast,A,1,Managed Medicaid,Government,100,18,9,36,10010.57,0.5,0.645
2023-05,380000000,Ethan,Green,Internal Medicine,RI,RI01,Northeast,B,1,Medicare,Government,200,14,6,14,6608.2,0.429,0.607
2023-05,380000001,Carlos,Cantu,Internal Medicine,RI,RI01,Northeast,B,1,Medicaid,Government,200,19,8,38,9165.18,0.421,0.721
2023-05,380000002,Chris,Irwin,Psychiatry,RI,RI01,Northeast,C,0,Managed Medicaid,Government,150,11,5,22,6596.77,0.455,0.755
2023-05,380000003,Jimmy,Fox,Neurology,RI,RI01,Northeast,C,0,Commercial,Commercial,200,5,2,10,2691.53,0.4,0.776
2023-05,380000004,Daniel,Rogers,Internal Medicine,RI,RI01,Northeast,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.656
2023-05,380000005,Julian,Nelson,Neurology,RI,RI01,Northeast,C,0,Commercial,Commercial,200,9,3,9,3991.33,0.333,0.568
2023-05,380000006,Laura,West,Psychiatry,RI,RI01,Northeast,A,1,Managed Medicaid,Government,100,17,5,34,10296.03,0.294,0.796
2023-05,380000007,Heather,MD,Internal Medicine,RI,RI01,Northeast,A,1,Medicaid,Government,200,19,5,38,17513.2,0.263,0.717
2023-05,380000008,Kimberly,Bauer,Neurology,RI,RI01,Northeast,B,1,Managed Medicaid,Government,200,32,13,64,20308.85,0.406,0.805
2023-05,380000009,Timothy,Lamb,Psychiatry,RI,RI01,Northeast,C,0,Medicaid,Government,150,11,4,11,3069.65,0.364,0.674
2023-05,380000010,Daniel,Adams,Psychiatry,RI,RI01,Northeast,B,1,Medicaid,Government,100,26,10,26,8076.22,0.385,0.822
2023-05,380000011,Tim,Russell,Psychiatry,RI,RI01,Northeast,A,1,Medicaid,Government,200,18,9,36,10988.04,0.5,0.751
2023-05,380000012,Pedro,King,Psychiatry,RI,RI01,Northeast,A,1,Medicare,Government,200,31,8,31,14594.85,0.258,0.563
2023-05,380000013,Joshua,Moreno,Internal Medicine,RI,RI01,Northeast,B,1,Managed Medicaid,Government,100,15,6,15,6286.84,0.4,0.848
2023-05,380000014,Kelly,Martin,Neurology,RI,RI01,Northeast,B,1,Medicare,Government,100,12,5,24,5920.75,0.417,0.774
2023-05,380000015,Tiffany,Pierce,Neurology,RI,RI01,Northeast,A,1,Managed Medicaid,Government,100,32,9,32,11165.18,0.281,0.519
2023-05,380000016,Jacob,Villegas,Psychiatry,RI,RI01,Northeast,A,1,Managed Medicaid,Government,150,10,2,10,2537.25,0.2,0.76
2023-05,380000017,Erin,Chavez,Psychiatry,RI,RI01,Northeast,B,1,Commercial,Commercial,200,17,7,34,10908.77,0.412,0.791
2023-05,380000018,Amber,David,Internal Medicine,RI,RI01,Northeast,A,1,Medicaid,Government,150,23,10,46,10144.64,0.435,0.727
2023-05,380000019,Laura,Davis,Neurology,RI,RI01,Northeast,B,1,Medicaid,Government,100,18,7,36,11646.02,0.389,0.526
2023-05,380000020,Janice,Brown,Internal Medicine,RI,RI01,Northeast,C,0,Medicaid,Government,200,3,1,6,1378.86,0.333,0.56
2023-05,380000021,Colton,Reese,Psychiatry,RI,RI01,Northeast,A,1,Medicare,Government,200,20,8,20,5798.72,0.4,0.724
2023-05,380000022,Jeffery,Malone,Neurology,RI,RI01,Northeast,A,1,Medicare,Government,100,20,9,40,10159.35,0.45,0.569
2023-05,380000023,Thomas,Young,Internal Medicine,RI,RI01,Northeast,C,0,Medicare,Government,100,7,1,14,5738.01,0.143,0.778
2023-05,380000024,George,Allen,Internal Medicine,RI,RI01,Northeast,C,0,Medicare,Government,100,13,6,26,6066.73,0.462,0.809
2023-05,380000025,James,Wilson,Psychiatry,RI,RI01,Northeast,C,0,Medicaid,Government,150,10,4,20,7806.72,0.4,0.554
2023-05,380000026,Raymond,Adams,Psychiatry,RI,RI01,Northeast,B,1,Commercial,Commercial,150,19,8,38,16291.33,0.421,0.814
2023-05,380000027,Kelly,Moreno,Psychiatry,RI,RI01,Northeast,B,1,Commercial,Commercial,100,21,7,21,7965.93,0.333,0.501
2023-05,380000028,Jackson,Fletcher,Internal Medicine,RI,RI01,Northeast,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.558
2023-05,380000029,Louis,Guerrero,Internal Medicine,RI,RI01,Northeast,A,1,Managed Medicaid,Government,100,19,8,38,12498.04,0.421,0.778
2023-05,390000000,Shawn,Porter,Neurology,SC,SC01,South,A,1,Medicaid,Government,150,22,11,44,20548.26,0.5,0.641
2023-05,390000001,John,Scott,Neurology,SC,SC01,South,B,1,Commercial,Commercial,200,16,7,16,5835.22,0.438,0.809
2023-05,390000002,Douglas,Wise,Neurology,SC,SC01,South,C,0,Managed Medicaid,Government,150,4,1,8,2966.09,0.25,0.515
2023-05,390000003,Thomas,Bennett,Internal Medicine,SC,SC01,South,C,0,Medicare,Government,150,12,4,12,5215.92,0.333,0.794
2023-05,390000004,Kathy,Edwards,Neurology,SC,SC01,South,A,1,Managed Medicaid,Government,200,14,6,14,4558.04,0.429,0.636
2023-05,390000005,Kenneth,Ramirez,Neurology,SC,SC01,South,C,0,Medicare,Government,100,12,4,24,6851.66,0.333,0.81
2023-05,390000006,Daniel,Gillespie,Internal Medicine,SC,SC01,South,A,1,Commercial,Commercial,150,29,11,58,12994.03,0.379,0.644
2023-05,390000007,Isaac,Church,Internal Medicine,SC,SC01,South,B,1,Medicare,Government,200,18,7,18,6981.06,0.389,0.613
2023-05,390000008,Jennifer,Baker,Internal Medicine,SC,SC01,South,C,0,Managed Medicaid,Government,200,1,0,1,262.59,0.0,0.559
2023-05,390000009,Nicole,Watts,Psychiatry,SC,SC01,South,A,1,Medicare,Government,100,16,6,16,3774.84,0.375,0.584
2023-05,390000010,Lori,Bowers,Psychiatry,SC,SC01,South,C,0,Commercial,Commercial,100,15,6,30,13250.1,0.4,0.664
2023-05,390000011,Kyle,Brennan,Psychiatry,SC,SC01,South,C,0,Medicaid,Government,150,1,0,1,308.37,0.0,0.527
2023-05,390000012,Andrea,Nunez,Neurology,SC,SC01,South,A,1,Medicare,Government,200,14,3,14,6113.43,0.214,0.842
2023-05,390000013,Joshua,Huynh,Psychiatry,SC,SC01,South,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.576
2023-05,390000014,Richard,Stephens,Neurology,SC,SC01,South,B,1,Commercial,Commercial,150,17,4,17,6903.71,0.235,0.546
2023-05,390000015,Theresa,West,Internal Medicine,SC,SC01,South,B,1,Medicare,Government,100,21,9,21,6046.41,0.429,0.708
2023-05,390000016,Charles,Larson,Psychiatry,SC,SC01,South,B,1,Medicaid,Government,100,28,14,28,7844.89,0.5,0.546
