month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2023-03,320000028,Andrew,Hall,Internal Medicine,NC,NC01,South,B,1,Medicare,Government,100,22,9,44,10598.39,0.409,0.54
2023-03,320000029,Jaime,Miller,Internal Medicine,NC,NC01,South,C,0,Managed Medicaid,Government,100,13,5,13,5810.87,0.385,0.626
2023-03,330000000,Richard,Thompson,Psychiatry,ND,ND01,Midwest,A,1,Medicaid,Government,150,22,10,44,16479.55,0.455,0.724
2023-03,330000001,Courtney,White,Neurology,ND,ND01,Midwest,B,1,Managed Medicaid,Government,150,18,7,36,17209.03,0.389,0.719
2023-03,330000002,Shawn,Johnson,Neurology,ND,ND01,Midwest,A,1,Medicaid,Government,200,14,4,14,3145.58,0.286,0.536
2023-03,330000003,Samantha,Guerrero,Psychiatry,ND,ND01,Midwest,B,1,Commercial,Commercial,100,15,5,30,13117.78,0.333,0.513
2023-03,330000004,Edward,Diaz,Internal Medicine,ND,ND01,Midwest,A,1,Commercial,Commercial,150,19,5,38,9834.44,0.263,0.563
2023-03,330000005,Jane,Gardner,Psychiatry,ND,ND01,Midwest,A,1,Managed Medicaid,Government,200,9,4,9,3900.77,0.444,0.722
2023-03,330000006,Susan,Jones,Psychiatry,ND,ND01,Midwest,B,1,Medicaid,Government,100,19,8,19,8045.35,0.421,0.674
2023-03,330000007,Joshua,Le,Psychiatry,ND,ND01,Midwest,A,1,Medicaid,Government,150,23,8,23,10470.1,0.348,0.728
2023-03,330000008,Catherine,Wilkerson,Internal Medicine,ND,ND01,Midwest,A,1,Medicare,Government,200,11,3,22,6919.11,0.273,0.664
2023-03,330000009,Kevin,Gomez,Neurology,ND,ND01,Midwest,C,0,Medicare,Government,100,12,5,24,8367.67,0.417,0.774
2023-03,330000010,Melissa,Brown,Psychiatry,ND,ND01,Midwest,C,0,Medicare,Government,150,20,6,40,18638.79,0.3,0.836
2023-03,330000011,Joshua,Jones,Internal Medicine,ND,ND01,Midwest,B,1,Managed Medicaid,Government,150,18,6,18,7331.29,0.333,0.69
2023-03,330000012,Tammie,Nichols,Internal Medicine,ND,ND01,Midwest,A,1,Medicare,Government,200,17,4,34,9717.86,0.235,0.63
2023-03,330000013,Jessica,Allen,Internal Medicine,ND,ND01,Midwest,B,1,Commercial,Commercial,150,18,8,36,14053.76,0.444,0.814
2023-03,330000014,Ethan,Brown,Neurology,ND,ND01,Midwest,C,0,Managed Medicaid,Government,150,6,1,6,2359.36,0.167,0.805
2023-03,330000015,Brittany,Nguyen,Neurology,ND,ND01,Midwest,A,1,Medicare,Government,200,17,8,17,6663.17,0.471,0.824
2023-03,330000016,Daniel,Yang,Neurology,ND,ND01,Midwest,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.791
2023-03,330000017,Christine,Davis,Psychiatry,ND,ND01,Midwest,B,1,Managed Medicaid,Government,150,18,6,36,10169.56,0.333,0.51
2023-03,330000018,Mark,Bailey,Neurology,ND,ND01,Midwest,B,1,Managed Medicaid,Government,150,13,7,26,5750.93,0.538,0.678
2023-03,330000019,Danielle,Houston,Neurology,ND,ND01,Midwest,B,1,Medicaid,Government,100,19,7,38,15981.96,0.368,0.714
2023-03,330000020,Sabrina,White,Psychiatry,ND,ND01,Midwest,C,0,Medicare,Government,150,13,4,13,5804.88,0.308,0.755
2023-03,330000021,Jillian,Boyd,Neurology,ND,ND01,Midwest,C,0,Medicare,Government,200,1,0,1,312.57,0.0,0.767
2023-03,330000022,Jamie,Anderson,Internal Medicine,ND,ND01,Midwest,B,1,Commercial,Commercial,150,28,7,28,10498.01,0.25,0.686
2023-03,330000023,Kyle,Potter,Internal Medicine,ND,ND01,Midwest,B,1,Medicaid,Government,200,17,8,17,3966.02,0.471,0.569
2023-03,330000024,Stephanie,Lester,Psychiatry,ND,ND01,Midwest,C,0,Medicaid,Government,200,1,0,1,401.21,0.0,0.656
2023-03,330000025,Jeremy,Hebert,Neurology,ND,ND01,Midwest,B,1,Medicaid,Government,200,22,7,44,12764.69,0.318,0.776
2023-03,330000026,Mark,Mcdaniel,Internal Medicine,ND,ND01,Midwest,C,0,Commercial,Commercial,100,3,1,3,709.48,0.333,0.548
2023-03,330000027,Debra,Williams,Neurology,ND,ND01,Midwest,B,1,Commercial,Commercial,150,18,7,18,7126.41,0.389,0.741
2023-03,330000028,Daniel,Orr,Neurology,ND,ND01,Midwest,A,1,Medicare,Government,150,19,9,19,7430.19,0.474,0.836
2023-03,330000029,Robert,Madden,Psychiatry,ND,ND01,Midwest,B,1,Medicaid,Government,150,22,9,22,9900.59,0.409,0.549
2023-03,340000000,Julie,Gomez,Internal Medicine,OH,OH01,Midwest,C,0,Medicare,Government,200,5,2,5,2171.67,0.4,0.763
2023-03,340000001,Pamela,Bailey,Neurology,OH,OH01,Midwest,B,1,Medicaid,Government,100,18,9,18,4482.64,0.5,0.584
2023-03,340000002,Phillip,Carney,Internal Medicine,OH,OH01,Midwest,C,0,Commercial,Commercial,150,4,1,4,1297.15,0.25,0.565
2023-03,340000003,Jordan,Humphrey,Internal Medicine,OH,OH01,Midwest,B,1,Medicaid,Government,200,21,6,42,18418.18,0.286,0.633
2023-03,340000004,Maria,King,Psychiatry,OH,OH01,Midwest,C,0,Medicare,Government,100,3,1,3,1068.39,0.333,0.674
2023-03,340000005,Jennifer,Warner,Neurology,OH,OH01,Midwest,A,1,Medicare,Government,150,26,10,52,16066.83,0.385,0.528
2023-03,340000006,Tina,Steele,Neurology,OH,OH01,Midwest,B,1,Commercial,Commercial,200,19,4,19,7067.93,0.211,0.613
2023-03,340000007,Stephanie,Rosario,Psychiatry,OH,OH01,Midwest,B,1,Medicare,Government,150,10,2,20,6025.86,0.2,0.739
2023-03,340000008,Jennifer,Turner,Neurology,OH,OH01,Midwest,B,1,Commercial,Commercial,150,20,7,20,6864.31,0.35,0.69
2023-03,340000009,Marvin,Briggs,Psychiatry,OH,OH01,Midwest,B,1,Managed Medicaid,Government,100,21,8,21,7034.75,0.381,0.635
2023-03,340000010,Tina,Mahoney,Psychiatry,OH,OH01,Midwest,A,1,Medicare,Government,150,26,12,52,24464.12,0.462,0.752
2023-03,340000011,Bobby,Martin,Neurology,OH,OH01,Midwest,A,1,Managed Medicaid,Government,150,15,7,15,3977.82,0.467,0.649
2023-03,340000012,Elizabeth,Wong,Neurology,OH,OH01,Midwest,B,1,Commercial,Commercial,200,14,4,28,9015.62,0.286,0.505
2023-03,340000013,Emily,Armstrong,Neurology,OH,OH01,Midwest,A,1,Managed Medicaid,Government,200,22,8,22,5319.54,0.364,0.791
2023-03,340000014,Michelle,Jackson,Psychiatry,OH,OH01,Midwest,A,1,Medicaid,Government,200,25,8,50,23347.66,0.32,0.653
2023-03,340000015,Vanessa,Nichols,Internal Medicine,OH,OH01,Midwest,A,1,Medicare,Government,150,14,4,14,5672.69,0.286,0.752
2023-03,340000016,Alan,Foster,Neurology,OH,OH01,Midwest,C,0,Medicaid,Government,100,7,2,14,4684.2,0.286,0.737
2023-03,340000017,Justin,Peterson,Psychiatry,OH,OH01,Midwest,A,1,Medicaid,Government,150,18,7,18,7834.03,0.389,0.686
2023-03,340000018,Jason,Norman,Neurology,OH,OH01,Midwest,C,0,Commercial,Commercial,150,2,0,4,1764.22,0.0,0.532
2023-03,340000019,David,Rodriguez,Internal Medicine,OH,OH01,Midwest,C,0,Medicaid,Government,100,5,2,5,1580.09,0.4,0.786
2023-03,340000020,Tracy,Archer,Internal Medicine,OH,OH01,Midwest,B,1,Medicare,Government,100,24,8,24,8730.58,0.333,0.775
2023-03,340000021,Felicia,Sutton,Psychiatry,OH,OH01,Midwest,A,1,Medicaid,Government,150,19,5,19,6508.62,0.263,0.768
2023-03,340000022,Helen,Webster,Internal Medicine,OH,OH01,Midwest,B,1,Managed Medicaid,Government,100,18,7,18,4475.73,0.389,0.616
2023-03,340000023,Charles,Woods,Neurology,OH,OH01,Midwest,A,1,Medicare,Government,200,22,10,44,11900.3,0.455,0.53
2023-03,340000024,Cindy,Perkins,Neurology,OH,OH01,Midwest,A,1,Medicare,Government,100,25,7,50,22478.12,0.28,0.63
2023-03,340000025,Jonathan,Romero,Psychiatry,OH,OH01,Midwest,A,1,Medicaid,Government,200,13,4,26,8989.43,0.308,0.737
2023-03,340000026,Monica,Burton,Psychiatry,OH,OH01,Midwest,B,1,Commercial,Commercial,150,20,6,20,7953.26,0.3,0.54
2023-03,340000027,Marie,Ho,Neurology,OH,OH01,Midwest,B,1,Medicaid,Government,150,17,7,34,14630.66,0.412,0.818
2023-03,340000028,Christopher,Newman,Psychiatry,OH,OH01,Midwest,A,1,Commercial,Commercial,150,19,7,19,7565.42,0.368,0.529
2023-03,340000029,Sabrina,Leach,Psychiatry,OH,OH01,Midwest,C,0,Managed Medicaid,Government,100,10,3,10,2607.5,0.3,0.708
2023-03,350000000,April,Werner,Psychiatry,OK,OK01,South,B,1,Commercial,Commercial,150,17,7,34,9405.63,0.412,0.661
2023-03,350000001,Joe,Bennett,Internal Medicine,OK,OK01,South,A,1,Commercial,Commercial,150,8,4,8,2934.95,0.5,0.739
2023-03,350000002,Xavier,Thompson,Internal Medicine,OK,OK01,South,A,1,Managed Medicaid,Government,200,18,8,36,11160.97,0.444,0.708
2023-03,350000003,Jim,Johnson,Neurology,OK,OK01,South,C,0,Commercial,Commercial,150,11,5,11,2581.53,0.455,0.596
2023-03,350000004,Brenda,Frank,Psychiatry,OK,OK01,South,A,1,Medicaid,Government,100,21,7,21,8857.58,0.333,0.632
2023-03,350000005,David,Adams,Neurology,OK,OK01,South,A,1,Managed Medicaid,Government,200,18,7,18,8111.41,0.389,0.761
2023-03,350000006,George,Guerra,Internal Medicine,OK,OK01,South,C,0,Medicare,Government,100,7,2,7,2621.89,0.286,0.676
2023-03,350000007,Patrick,Holloway,Internal Medicine,OK,OK01,South,B,1,Commercial,Commercial,100,19,9,19,5524.67,0.474,0.712
2023-03,350000008,Michael,Wood,Neurology,OK,OK01,South,A,1,Medicare,Government,150,9,4,18,7139.69,0.444,0.604
2023-03,350000009,Brenda,White,Psychiatry,OK,OK01,South,C,0,Medicaid,Government,100,7,2,14,5051.8,0.286,0.534
2023-03,350000010,Amber,Proctor,Psychiatry,OK,OK01,South,A,1,Medicaid,Government,150,12,4,12,2863.61,0.333,0.805
2023-03,350000011,Wesley,Smith,Internal Medicine,OK,OK01,South,A,1,Medicaid,Government,100,25,10,50,15878.86,0.4,0.535
2023-03,350000012,Michael,Cole,Internal Medicine,OK,OK01,South,A,1,Medicaid,Government,100,12,6,12,3373.27,0.5,0.73
2023-03,350000013,Edward,Jackson,Psychiatry,OK,OK01,South,B,1,Medicaid,Government,100,16,6,16,6727.14,0.375,0.759
2023-03,350000014,Mary,Ferguson,Neurology,OK,OK01,South,C,0,Commercial,Commercial,200,3,1,6,2135.84,0.333,0.753
2023-03,350000015,Stacey,Cook,Neurology,OK,OK01,South,B,1,Medicaid,Government,150,27,10,27,7607.66,0.37,0.698
2023-03,350000016,Sandra,Galloway,Neurology,OK,OK01,South,C,0,Commercial,Commercial,200,12,4,24,11459.83,0.333,0.758
2023-03,350000017,Jennifer,Williams,Neurology,OK,OK01,South,A,1,Managed Medicaid,Government,200,7,2,14,5438.78,0.286,0.65
2023-03,350000018,Linda,Douglas,Psychiatry,OK,OK01,South,A,1,Commercial,Commercial,100,19,5,38,9638.49,0.263,0.59
2023-03,350000019,Jerry,White,Neurology,OK,OK01,South,A,1,Commercial,Commercial,150,13,3,13,4403.82,0.231,0.652
2023-03,350000020,Jamie,Rodriguez,Internal Medicine,OK,OK01,South,C,0,Medicare,Government,100,7,3,14,3459.29,0.429,0.576
2023-03,350000021,Michael,Martinez,Psychiatry,OK,OK01,South,C,0,Medicare,Government,100,9,3,9,4044.24,0.333,0.704
2023-03,350000022,Lauren,Patel,Psychiatry,OK,OK01,South,C,0,Medicare,Government,200,7,3,14,4396.98,0.429,0.827
2023-03,350000023,Martin,Hart,Internal Medicine,OK,OK01,South,C,0,Managed Medicaid,Government,100,10,3,20,6189.41,0.3,0.636
2023-03,350000024,Heather,Jackson,Psychiatry,OK,OK01,South,C,0,Medicaid,Government,150,4,1,8,2796.91,0.25,0.583
2023-03,350000025,Nicole,Owen,Internal Medicine,OK,OK01,South,C,0,Commercial,Commercial,200,7,2,14,5810.3,0.286,0.796
2023-03,350000026,Danielle,Hicks,Psychiatry,OK,OK01,South,C,0,Medicare,Government,150,10,2,10,2549.63,0.2,0.641
2023-03,350000027,William,Perez,Internal Medicine,OK,OK01,South,B,1,Medicaid,Government,100,16,4,32,10063.96,0.25,0.573
2023-03,350000028,Melissa,Jones,Psychiatry,OK,OK01,South,A,1,Managed Medicaid,Government,200,14,4,28,12152.64,0.286,0.516
2023-03,350000029,Christine,Fisher,Neurology,OK,OK01,South,A,1,Medicaid,Government,200,15,7,30,11804.29,0.467,0.836
2023-03,360000000,Megan,Cantu,Internal Medicine,OR,OR01,West,B,1,Managed Medicaid,Government,150,18,6,18,6273.04,0.333,0.572
2023-03,360000001,Maria,Whitaker,Psychiatry,OR,OR01,West,A,1,Medicare,Government,200,19,7,19,4533.79,0.368,0.66
2023-03,360000002,James,Miller,Psychiatry,OR,OR01,West,C,0,Medicare,Government,100,8,3,8,2539.15,0.375,0.603
2023-03,360000003,Melinda,Vincent,Psychiatry,OR,OR01,West,A,1,Managed Medicaid,Government,200,15,6,30,8216.23,0.4,0.823
2023-03,360000004,Kelly,Wilson,Internal Medicine,OR,OR01,West,B,1,Commercial,Commercial,150,22,11,44,13262.94,0.5,0.689
2023-03,360000005,Daniel,Melton,Neurology,OR,OR01,West,B,1,Managed Medicaid,Government,100,28,10,28,8907.5,0.357,0.696
2023-03,360000006,Jennifer,Mcguire,Psychiatry,OR,OR01,West,A,1,Commercial,Commercial,150,15,7,15,5197.04,0.467,0.711
2023-03,360000007,Joseph,Harris,Neurology,OR,OR01,West,A,1,Managed Medicaid,Government,200,32,8,32,12781.59,0.25,0.528
2023-03,360000008,Alexandria,Gonzales,Internal Medicine,OR,OR01,West,C,0,Medicaid,Government,200,16,7,16,6762.57,0.438,0.747
2023-03,360000009,Stephanie,Harvey,Neurology,OR,OR01,West,A,1,Medicaid,Government,150,19,8,19,6073.51,0.421,0.709
2023-03,360000010,Melanie,Lewis,Internal Medicine,OR,OR01,West,A,1,Commercial,Commercial,150,18,4,18,5724.92,0.222,0.828
2023-03,360000011,Samuel,Williams,Psychiatry,OR,OR01,West,C,0,Commercial,Commercial,100,2,0,4,1057.15,0.0,0.68
2023-03,360000012,Emily,Burton,Internal Medicine,OR,OR01,West,B,1,Commercial,Commercial,200,23,11,23,5182.13,0.478,0.688
2023-03,360000013,Albert,Thompson,Internal Medicine,OR,OR01,West,C,0,Managed Medicaid,Government,200,6,1,6,2642.85,0.167,0.668
2023-03,360000014,Janice,Owen,Neurology,OR,OR01,West,B,1,Medicare,Government,200,20,8,40,18101.66,0.4,0.704
2023-03,360000015,Cindy,Keller,Internal Medicine,OR,OR01,West,C,0,Commercial,Commercial,150,1,0,1,461.76,0.0,0.547
2023-03,360000016,Taylor,Lozano,Internal Medicine,OR,OR01,West,A,1,Commercial,Commercial,150,23,8,46,19574.71,0.348,0.846
2023-03,360000017,Robert,Dunlap,Internal Medicine,OR,OR01,West,C,0,Commercial,Commercial,200,5,2,5,2393.37,0.4,0.812
2023-03,360000018,Thomas,Davis,Psychiatry,OR,OR01,West,B,1,Commercial,Commercial,150,13,6,13,4995.63,0.462,0.74
2023-03,360000019,Lisa,Scott,Neurology,OR,OR01,West,B,1,Managed Medicaid,Government,100,18,6,18,8607.96,0.333,0.57
2023-03,360000020,Michael,Stone,Psychiatry,OR,OR01,West,A,1,Managed Medicaid,Government,150,14,3,28,9426.04,0.214,0.562
2023-03,360000021,Scott,Owens,Internal Medicine,OR,OR01,West,A,1,Managed Medicaid,Government,200,26,7,52,19671.01,0.269,0.576
2023-03,360000022,Nicholas,Torres,Neurology,OR,OR01,West,C,0,Commercial,Commercial,100,16,5,16,5706.31,0.312,0.741
2023-03,360000023,Christopher,Oconnor,Neurology,OR,OR01,West,C,0,Commercial,Commercial,150,6,2,6,2408.41,0.333,0.54
2023-03,360000024,Kathryn,Morris,Psychiatry,OR,OR01,West,C,0,Commercial,Commercial,150,12,4,12,3969.18,0.333,0.673
2023-03,360000025,Michelle,Pratt,Psychiatry,OR,OR01,West,C,0,Medicaid,Government,100,11,5,22,6108.72,0.455,0.844
2023-03,360000026,Loretta,Brown,Psychiatry,OR,OR01,West,B,1,Commercial,Commercial,100,3,0,3,1026.76,0.0,0.801
2023-03,360000027,Susan,Long,Internal Medicine,OR,OR01,West,B,1,Commercial,Commercial,100,15,5,30,11976.13,0.333,0.792
2023-03,360000028,Cristina,Rivera,Psychiatry,OR,OR01,West,B,1,Medicaid,Government,200,19,6,38,15767.38,0.316,0.63
2023-03,360000029,John,Cross,Internal Medicine,OR,OR01,West,C,0,Medicaid,Government,150,4,1,8,3639.92,0.25,0.787
2023-03,370000000,David,Turner,Psychiatry,PA,PA01,Northeast,C,0,Commercial,Commercial,100,2,0,4,1764.64,0.0,0.85
2023-03,370000001,Paul,Hughes,Psychiatry,PA,PA01,Northeast,C,0,Medicaid,Government,100,12,3,24,10129.7,0.25,0.812
2023-03,370000002,Michael,Marshall,Psychiatry,PA,PA01,Northeast,B,1,Medicare,Government,100,16,6,16,4862.31,0.375,0.808
2023-03,370000003,Paula,Fernandez,Psychiatry,PA,PA01,Northeast,C,0,Medicare,Government,150,8,3,16,7255.81,0.375,0.817
2023-03,370000004,Andrew,James,Psychiatry,PA,PA01,Northeast,C,0,Medicaid,Government,200,11,5,11,3580.63,0.455,0.513
2023-03,370000005,Nancy,Smith,Neurology,PA,PA01,Northeast,C,0,Managed Medicaid,Government,100,13,3,26,8140.13,0.231,0.534
2023-03,370000006,James,Green,Psychiatry,PA,PA01,Northeast,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.636
2023-03,370000007,Jacqueline,Dickson,Psychiatry,PA,PA01,Northeast,C,0,Medicaid,Government,100,1,0,2,750.86,0.0,0.682
2023-03,370000008,Alex,Knapp,Neurology,PA,PA01,Northeast,B,1,Commercial,Commercial,200,20,8,40,16035.94,0.4,0.607
2023-03,370000009,Anthony,Sampson,Neurology,PA,PA01,Northeast,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.511
2023-03,370000010,Tina,Petersen,Neurology,PA,PA01,Northeast,C,0,Medicaid,Government,200,1,0,1,339.83,0.0,0.723
2023-03,370000011,Jacob,Aguirre,Psychiatry,PA,PA01,Northeast,B,1,Commercial,Commercial,150,25,10,50,17606.89,0.4,0.523
2023-03,370000012,Jason,Cole,Psychiatry,PA,PA01,Northeast,A,1,Managed Medicaid,Government,100,22,10,44,14860.28,0.455,0.667
2023-03,370000013,Evelyn,Ross,Psychiatry,PA,PA01,Northeast,A,1,Managed Medicaid,Government,200,18,4,18,7266.95,0.222,0.841
2023-03,370000014,Carla,Glass,Neurology,PA,PA01,Northeast,A,1,Medicare,Government,100,21,9,21,8149.01,0.429,0.757
2023-03,370000015,Catherine,Baker,Internal Medicine,PA,PA01,Northeast,A,1,Medicaid,Government,100,22,10,44,17387.24,0.455,0.586
2023-03,370000016,Ann,Curtis,Neurology,PA,PA01,Northeast,A,1,Managed Medicaid,Government,150,11,4,22,9998.22,0.364,0.533
2023-03,370000017,Garrett,Edwards,Neurology,PA,PA01,Northeast,A,1,Medicare,Government,150,16,6,32,8439.39,0.375,0.766
2023-03,370000018,Jamie,Solis,Neurology,PA,PA01,Northeast,B,1,Medicaid,Government,200,31,16,31,8088.18,0.516,0.598
2023-03,370000019,Brian,Bonilla,Internal Medicine,PA,PA01,Northeast,A,1,Medicare,Government,150,26,13,52,16186.02,0.5,0.813
2023-03,370000020,Ashley,Massey,Psychiatry,PA,PA01,Northeast,A,1,Managed Medicaid,Government,200,20,10,20,9495.35,0.5,0.646
2023-03,370000021,Jennifer,Hawkins,Internal Medicine,PA,PA01,Northeast,A,1,Medicare,Government,100,20,5,40,13947.93,0.25,0.567
2023-03,370000022,Danielle,Mann,Neurology,PA,PA01,Northeast,C,0,Commercial,Commercial,100,6,3,12,2761.47,0.5,0.609
2023-03,370000023,Carrie,Nash,Neurology,PA,PA01,Northeast,A,1,Medicare,Government,150,9,3,9,3581.44,0.333,0.718
2023-03,370000024,Erica,Sutton,Neurology,PA,PA01,Northeast,A,1,Managed Medicaid,Government,100,15,4,15,3405.93,0.267,0.57
2023-03,370000025,Matthew,Ramirez,Internal Medicine,PA,PA01,Northeast,B,1,Medicare,Government,100,21,9,21,4812.37,0.429,0.835
2023-03,370000026,Nicholas,Morgan,Psychiatry,PA,PA01,Northeast,B,1,Managed Medicaid,Government,200,16,5,32,10640.75,0.312,0.732
2023-03,370000027,Philip,Kirby,Internal Medicine,PA,PA01,Northeast,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.688
2023-03,370000028,Daniel,Barnett,Psychiatry,PA,PA01,Northeast,C,0,Medicare,Government,100,1,0,1,382.53,0.0,0.69
2023-03,370000029,Kathryn,Greer,Psychiatry,PA,PA01,Northeast,C,0,Commercial,Commercial,200,13,3,13,5508.03,0.231,0.607
2023-03,380000000,Elizabeth,Smith,Internal Medicine,RI,RI01,Northeast,C,0,Medicaid,Government,150,3,1,3,955.27,0.333,0.736
2023-03,380000001,Jose,Carrillo,Neurology,RI,RI01,Northeast,C,0,Medicaid,Government,150,12,5,24,6473.81,0.417,0.782
2023-03,380000002,Jessica,Garrison,Neurology,RI,RI01,Northeast,C,0,Medicaid,Government,100,7,3,14,3839.62,0.429,0.63
2023-03,380000003,Brianna,Ayala,Neurology,RI,RI01,Northeast,C,0,Managed Medicaid,Government,150,5,1,10,4102.3,0.2,0.678
2023-03,380000004,Deborah,Frank,Internal Medicine,RI,RI01,Northeast,B,1,Medicaid,Government,150,15,5,15,6137.09,0.333,0.562
2023-03,380000005,Erik,Stewart,Neurology,RI,RI01,Northeast,A,1,Medicare,Government,150,22,10,22,7412.67,0.455,0.571
2023-03,380000006,Terry,Figueroa,Psychiatry,RI,RI01,Northeast,C,0,Medicare,Government,100,11,4,22,8322.21,0.364,0.808
2023-03,380000007,Jodi,Elliott,Internal Medicine,RI,RI01,Northeast,C,0,Commercial,Commercial,100,10,4,20,8594.68,0.4,0.712
2023-03,380000008,Adam,Davis,Internal Medicine,RI,RI01,Northeast,B,1,Medicare,Government,100,12,5,24,9029.86,0.417,0.794
2023-03,380000009,Thomas,Powers,Internal Medicine,RI,RI01,Northeast,B,1,Medicare,Government,100,16,8,32,10849.78,0.5,0.781
2023-03,380000010,Julie,Carter,Neurology,RI,RI01,Northeast,A,1,Commercial,Commercial,100,16,7,32,9319.42,0.438,0.693
2023-03,380000011,Jessica,Mcdowell,Internal Medicine,RI,RI01,Northeast,A,1,Medicare,Government,150,8,3,16,6294.56,0.375,0.681
2023-03,380000012,Valerie,Morgan,Internal Medicine,RI,RI01,Northeast,B,1,Managed Medicaid,Government,200,21,5,42,14230.28,0.238,0.643
2023-03,380000013,Kelly,Hoffman,Psychiatry,RI,RI01,Northeast,B,1,Commercial,Commercial,150,22,12,22,5326.22,0.545,0.591
2023-03,380000014,Carlos,Jones,Internal Medicine,RI,RI01,Northeast,A,1,Commercial,Commercial,100,22,9,22,9406.97,0.409,0.591
2023-03,380000015,Christopher,Bradshaw,Neurology,RI,RI01,Northeast,B,1,Commercial,Commercial,150,21,10,42,14486.34,0.476,0.625
2023-03,380000016,Connie,Richardson,Internal Medicine,RI,RI01,Northeast,C,0,Medicare,Government,100,4,2,8,1919.27,0.5,0.755
2023-03,380000017,Theresa,Turner,Internal Medicine,RI,RI01,Northeast,A,1,Commercial,Commercial,150,14,4,28,10980.72,0.286,0.591
2023-03,380000018,Mrs.,Carter,Neurology,RI,RI01,Northeast,C,0,Medicaid,Government,100,4,2,8,3204.13,0.5,0.839
2023-03,380000019,Heather,Cherry,Internal Medicine,RI,RI01,Northeast,C,0,Managed Medicaid,Government,200,8,3,16,3597.57,0.375,0.842
2023-03,380000020,Jessica,Andrade,Internal Medicine,RI,RI01,Northeast,B,1,Commercial,Commercial,200,25,9,50,21160.02,0.36,0.643
2023-03,380000021,Samantha,Alvarez,Neurology,RI,RI01,Northeast,C,0,Medicaid,Government,150,6,1,12,3609.9,0.167,0.548
2023-03,380000022,Jonathan,Wood,Neurology,RI,RI01,Northeast,C,0,Medicare,Government,100,6,2,12,2864.96,0.333,0.791
2023-03,380000023,Tyler,Herrera,Neurology,RI,RI01,Northeast,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.836
2023-03,380000024,William,Carter,Psychiatry,RI,RI01,Northeast,B,1,Commercial,Commercial,200,21,10,21,7562.49,0.476,0.805
2023-03,380000025,Rebecca,Burnett,Internal Medicine,RI,RI01,Northeast,B,1,Medicaid,Government,150,26,7,52,18391.47,0.269,0.776
2023-03,380000026,Maria,Carter,Neurology,RI,RI01,Northeast,B,1,Medicaid,Government,200,18,8,36,13283.0,0.444,0.766
2023-03,380000027,Ronald,Le,Internal Medicine,RI,RI01,Northeast,C,0,Commercial,Commercial,200,5,1,10,2709.24,0.2,0.679
2023-03,380000028,Russell,Anderson,Psychiatry,RI,RI01,Northeast,A,1,Commercial,Commercial,100,17,4,17,7497.68,0.235,0.549
2023-03,380000029,Ashley,Payne,Neurology,RI,RI01,Northeast,C,0,Managed Medicaid,Government,200,10,3,20,4837.11,0.3,0.782
2023-03,390000000,William,Andrews,Neurology,SC,SC01,South,A,1,Commercial,Commercial,150,9,3,18,4649.97,0.333,0.804
2023-03,390000001,Hannah,Miller,Neurology,SC,SC01,South,B,1,Managed Medicaid,Government,150,25,12,50,20866.83,0.48,0.517
2023-03,390000002,Brett,Beard,Psychiatry,SC,SC01,South,B,1,Medicare,Government,150,17,6,17,3968.1,0.353,0.568
2023-03,390000003,Margaret,Jimenez,Internal Medicine,SC,SC01,South,A,1,Medicare,Government,150,21,8,42,11547.23,0.381,0.708
2023-03,390000004,Marc,Galvan,Internal Medicine,SC,SC01,South,C,0,Managed Medicaid,Government,200,10,3,10,2804.84,0.3,0.688
2023-03,390000005,Charles,Smith,Neurology,SC,SC01,South,A,1,Medicaid,Government,100,14,3,28,9361.34,0.214,0.648
2023-03,390000006,Gina,Jimenez,Internal Medicine,SC,SC01,South,C,0,Commercial,Commercial,150,6,2,6,2627.59,0.333,0.81
2023-03,390000007,Ashley,Martinez,Internal Medicine,SC,SC01,South,B,1,Medicare,Government,150,17,4,34,15313.49,0.235,0.561
2023-03,390000008,Timothy,Henderson,Internal Medicine,SC,SC01,South,A,1,Managed Medicaid,Government,100,13,5,26,8724.79,0.385,0.61
2023-03,390000009,Brittany,Stone,Psychiatry,SC,SC01,South,C,0,Managed Medicaid,Government,150,11,3,22,9321.94,0.273,0.838
2023-03,390000010,Sandra,Rivas,Internal Medicine,SC,SC01,South,C,0,Medicare,Government,200,4,1,8,3112.13,0.25,0.829
2023-03,390000011,Jacob,Stephens,Neurology,SC,SC01,South,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.656
2023-03,390000012,Courtney,James,Internal Medicine,SC,SC01,South,B,1,Commercial,Commercial,100,19,5,38,12206.22,0.263,0.647
2023-03,390000013,Brooke,Crawford,Internal Medicine,SC,SC01,South,B,1,Commercial,Commercial,150,11,4,11,2484.43,0.364,0.803
2023-03,390000014,Andrew,King,Internal Medicine,SC,SC01,South,B,1,Medicare,Government,100,16,6,32,12005.15,0.375,0.623
