month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2025-08,330000000,Marisa,Miranda,Neurology,ND,ND01,Midwest,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.812
2025-08,330000001,Sabrina,Johnson,Neurology,ND,ND01,Midwest,A,1,Managed Medicaid,Government,150,10,4,20,5355.99,0.4,0.633
2025-08,330000002,Tina,Baker,Neurology,ND,ND01,Midwest,C,0,Commercial,Commercial,150,2,0,4,1626.79,0.0,0.563
2025-08,330000003,Michael,Jones,Neurology,ND,ND01,Midwest,A,1,Medicaid,Government,150,5,2,10,2523.18,0.4,0.837
2025-08,330000004,Leah,Gonzalez,Neurology,ND,ND01,Midwest,B,1,Commercial,Commercial,150,13,5,26,8523.64,0.385,0.52
2025-08,330000005,Jonathan,Pena,Neurology,ND,ND01,Midwest,A,1,Commercial,Commercial,150,11,3,11,3363.28,0.273,0.598
2025-08,330000006,Brenda,Maldonado,Psychiatry,ND,ND01,Midwest,A,1,Managed Medicaid,Government,200,14,4,28,11293.45,0.286,0.521
2025-08,330000007,Sheri,Joyce,Internal Medicine,ND,ND01,Midwest,B,1,Medicare,Government,150,10,2,20,5743.04,0.2,0.765
2025-08,330000008,Christina,Wilson,Neurology,ND,ND01,Midwest,A,1,Medicare,Government,150,7,2,7,1989.29,0.286,0.686
2025-08,330000009,Toni,MD,Neurology,ND,ND01,Midwest,B,1,Medicare,Government,150,6,1,12,4345.19,0.167,0.502
2025-08,330000010,Nancy,Gray,Psychiatry,ND,ND01,Midwest,A,1,Managed Medicaid,Government,150,13,4,26,8357.3,0.308,0.57
2025-08,330000011,Adrian,Brooks,Neurology,ND,ND01,Midwest,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.716
2025-08,330000012,Joseph,Gomez,Neurology,ND,ND01,Midwest,B,1,Medicaid,Government,200,17,5,34,9815.29,0.294,0.789
2025-08,330000013,Angela,Duran,Psychiatry,ND,ND01,Midwest,B,1,Commercial,Commercial,100,15,6,15,4421.42,0.4,0.822
2025-08,330000014,Jason,Davis,Neurology,ND,ND01,Midwest,B,1,Commercial,Commercial,100,10,4,20,6171.29,0.4,0.637
2025-08,330000015,Sharon,Grimes,Neurology,ND,ND01,Midwest,B,1,Medicare,Government,150,9,2,18,5027.54,0.222,0.709
2025-08,330000016,William,Warren,Internal Medicine,ND,ND01,Midwest,C,0,Commercial,Commercial,100,1,0,2,637.49,0.0,0.774
2025-08,330000017,Cassandra,Morris,Psychiatry,ND,ND01,Midwest,A,1,Medicaid,Government,150,8,2,16,5170.44,0.25,0.786
2025-08,330000018,Brenda,Mccormick,Internal Medicine,ND,ND01,Midwest,A,1,Medicare,Government,200,17,7,17,7218.16,0.412,0.66
2025-08,330000019,Laura,Parsons,Psychiatry,ND,ND01,Midwest,B,1,Commercial,Commercial,100,9,4,18,6210.68,0.444,0.681
2025-08,330000020,Robert,Peterson,Internal Medicine,ND,ND01,Midwest,A,1,Medicaid,Government,150,11,5,22,8465.95,0.455,0.723
2025-08,330000021,Keith,Martin,Psychiatry,ND,ND01,Midwest,C,0,Commercial,Commercial,200,4,1,4,1427.61,0.25,0.623
2025-08,330000022,Amy,Rodriguez,Psychiatry,ND,ND01,Midwest,A,1,Managed Medicaid,Government,100,13,5,13,4922.59,0.385,0.719
2025-08,330000023,Derek,Fletcher,Internal Medicine,ND,ND01,Midwest,A,1,Commercial,Commercial,200,11,5,22,7972.92,0.455,0.76
2025-08,330000024,Stephanie,Jenkins,Neurology,ND,ND01,Midwest,A,1,Medicare,Government,100,10,5,20,4909.62,0.5,0.67
2025-08,330000025,Robert,Crawford,Psychiatry,ND,ND01,Midwest,A,1,Medicaid,Government,100,8,2,16,4981.98,0.25,0.54
2025-08,330000026,Luis,Hamilton,Internal Medicine,ND,ND01,Midwest,C,0,Managed Medicaid,Government,150,4,1,8,2989.49,0.25,0.747
2025-08,330000027,Veronica,Medina,Neurology,ND,ND01,Midwest,A,1,Commercial,Commercial,100,11,2,11,2593.33,0.182,0.557
2025-08,330000028,Justin,Burns,Psychiatry,ND,ND01,Midwest,A,1,Managed Medicaid,Government,100,9,2,9,3288.46,0.222,0.612
2025-08,330000029,Steven,Graham,Neurology,ND,ND01,Midwest,C,0,Medicare,Government,200,4,1,8,2194.8,0.25,0.523
2025-08,340000000,Justin,Beltran,Internal Medicine,OH,OH01,Midwest,C,0,Managed Medicaid,Government,150,2,0,4,889.82,0.0,0.501
2025-08,340000001,Marissa,Gonzalez,Neurology,OH,OH01,Midwest,B,1,Commercial,Commercial,150,11,5,11,3702.82,0.455,0.535
2025-08,340000002,Jason,Taylor,Internal Medicine,OH,OH01,Midwest,A,1,Commercial,Commercial,200,12,4,24,8579.48,0.333,0.751
2025-08,340000003,Mark,Ward,Psychiatry,OH,OH01,Midwest,B,1,Commercial,Commercial,150,10,4,10,2887.34,0.4,0.63
2025-08,340000004,Anthony,Mitchell,Psychiatry,OH,OH01,Midwest,A,1,Commercial,Commercial,100,12,4,24,8168.14,0.333,0.582
2025-08,340000005,Anna,Jackson,Internal Medicine,OH,OH01,Midwest,A,1,Medicaid,Government,150,10,3,10,3520.14,0.3,0.579
2025-08,340000006,Anna,Williams,Psychiatry,OH,OH01,Midwest,B,1,Managed Medicaid,Government,100,13,5,26,12393.99,0.385,0.709
2025-08,340000007,Roberta,Woods,Neurology,OH,OH01,Midwest,B,1,Commercial,Commercial,200,9,3,18,7584.35,0.333,0.608
2025-08,340000008,Michelle,Houston,Psychiatry,OH,OH01,Midwest,B,1,Medicare,Government,100,7,1,7,1939.64,0.143,0.785
2025-08,340000009,Kimberly,Johnson,Psychiatry,OH,OH01,Midwest,C,0,Commercial,Commercial,150,3,1,6,1396.25,0.333,0.576
2025-08,340000010,Deborah,Mooney,Neurology,OH,OH01,Midwest,A,1,Medicare,Government,150,15,7,30,13773.82,0.467,0.832
2025-08,340000011,Angel,Johnson,Neurology,OH,OH01,Midwest,B,1,Medicaid,Government,150,13,6,13,4721.88,0.462,0.624
2025-08,340000012,Melissa,Robbins,Psychiatry,OH,OH01,Midwest,A,1,Managed Medicaid,Government,100,15,4,15,6040.71,0.267,0.749
2025-08,340000013,Phillip,Liu,Neurology,OH,OH01,Midwest,C,0,Managed Medicaid,Government,200,1,0,2,890.92,0.0,0.69
2025-08,340000014,Joseph,Scott,Neurology,OH,OH01,Midwest,A,1,Managed Medicaid,Government,200,10,3,20,4920.64,0.3,0.679
2025-08,340000015,Brian,Garcia,Internal Medicine,OH,OH01,Midwest,B,1,Medicaid,Government,200,7,2,7,2332.37,0.286,0.577
2025-08,340000016,William,Roy,Internal Medicine,OH,OH01,Midwest,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.518
2025-08,340000017,Dana,Rice,Internal Medicine,OH,OH01,Midwest,A,1,Commercial,Commercial,100,14,5,28,10093.91,0.357,0.82
2025-08,340000018,Lindsay,Burgess,Psychiatry,OH,OH01,Midwest,B,1,Managed Medicaid,Government,200,14,4,14,3962.33,0.286,0.687
2025-08,340000019,Mary,Turner,Neurology,OH,OH01,Midwest,C,0,Medicaid,Government,100,5,1,5,1375.15,0.2,0.651
2025-08,340000020,Jessica,Fowler,Neurology,OH,OH01,Midwest,C,0,Medicare,Government,200,1,0,1,275.95,0.0,0.613
2025-08,340000021,Michael,Hansen,Neurology,OH,OH01,Midwest,C,0,Medicaid,Government,200,5,2,10,3778.79,0.4,0.671
2025-08,340000022,Jerry,Davis,Psychiatry,OH,OH01,Midwest,A,1,Medicare,Government,100,14,6,28,9057.01,0.429,0.782
2025-08,340000023,Guy,Young,Neurology,OH,OH01,Midwest,B,1,Commercial,Commercial,100,15,4,15,5834.2,0.267,0.828
2025-08,340000024,Rachel,Carter,Psychiatry,OH,OH01,Midwest,B,1,Medicare,Government,100,6,2,12,2719.31,0.333,0.845
2025-08,340000025,Susan,Donovan,Neurology,OH,OH01,Midwest,B,1,Managed Medicaid,Government,100,9,4,9,2238.69,0.444,0.818
2025-08,340000026,Roger,Montes,Psychiatry,OH,OH01,Midwest,B,1,Commercial,Commercial,150,9,2,9,3952.05,0.222,0.676
2025-08,340000027,Jacob,Macdonald,Psychiatry,OH,OH01,Midwest,A,1,Medicare,Government,200,9,2,9,2143.64,0.222,0.816
2025-08,340000028,Jonathan,Marsh,Psychiatry,OH,OH01,Midwest,A,1,Commercial,Commercial,150,12,6,12,5175.28,0.5,0.589
2025-08,340000029,Bryan,Richard,Internal Medicine,OH,OH01,Midwest,A,1,Medicare,Government,100,4,1,4,1575.03,0.25,0.646
2025-08,350000000,Natasha,Blake,Internal Medicine,OK,OK01,South,C,0,Medicare,Government,200,1,0,1,308.39,0.0,0.841
2025-08,350000001,Ronald,Francis,Neurology,OK,OK01,South,C,0,Medicare,Government,150,2,0,4,1281.27,0.0,0.789
2025-08,350000002,Robert,Braun,Psychiatry,OK,OK01,South,C,0,Medicaid,Government,150,3,1,3,720.01,0.333,0.578
2025-08,350000003,Kristen,Pierce,Psychiatry,OK,OK01,South,C,0,Medicaid,Government,100,3,1,6,2232.38,0.333,0.712
2025-08,350000004,Sarah,Kemp,Neurology,OK,OK01,South,C,0,Medicaid,Government,100,2,0,2,630.86,0.0,0.713
2025-08,350000005,Anthony,Sims,Internal Medicine,OK,OK01,South,A,1,Medicare,Government,200,16,5,32,13911.94,0.312,0.559
2025-08,350000006,Kayla,Banks,Internal Medicine,OK,OK01,South,A,1,Medicare,Government,150,10,3,10,4528.34,0.3,0.767
2025-08,350000007,Richard,Wolf,Psychiatry,OK,OK01,South,C,0,Commercial,Commercial,150,4,1,8,3615.19,0.25,0.558
2025-08,350000008,Jeffrey,Baker,Neurology,OK,OK01,South,B,1,Medicaid,Government,100,12,4,24,9657.39,0.333,0.736
2025-08,350000009,Vanessa,Mitchell,Psychiatry,OK,OK01,South,A,1,Managed Medicaid,Government,150,7,3,7,1562.57,0.429,0.741
2025-08,350000010,Rhonda,Newton,Neurology,OK,OK01,South,B,1,Medicare,Government,100,8,3,16,6471.27,0.375,0.816
2025-08,350000011,Christopher,Rose,Neurology,OK,OK01,South,C,0,Managed Medicaid,Government,200,5,2,10,3298.43,0.4,0.831
2025-08,350000012,Pamela,Barrett,Internal Medicine,OK,OK01,South,A,1,Managed Medicaid,Government,200,14,6,28,12821.66,0.429,0.61
2025-08,350000013,Ryan,Villarreal,Psychiatry,OK,OK01,South,A,1,Commercial,Commercial,100,15,4,15,5780.98,0.267,0.614
2025-08,350000014,Stephanie,Marks,Internal Medicine,OK,OK01,South,B,1,Medicare,Government,150,8,3,8,2301.68,0.375,0.569
2025-08,350000015,Daniel,Lucas,Psychiatry,OK,OK01,South,A,1,Medicare,Government,200,13,4,13,3599.35,0.308,0.696
2025-08,350000016,Benjamin,Fisher,Internal Medicine,OK,OK01,South,A,1,Medicaid,Government,100,10,4,10,2559.15,0.4,0.736
2025-08,350000017,Eric,Bowen,Psychiatry,OK,OK01,South,B,1,Medicaid,Government,150,14,6,28,13175.27,0.429,0.629
2025-08,350000018,Robert,Thompson,Internal Medicine,OK,OK01,South,A,1,Commercial,Commercial,200,11,3,11,3503.55,0.273,0.7
2025-08,350000019,William,Baker,Neurology,OK,OK01,South,A,1,Medicare,Government,200,12,6,24,5397.94,0.5,0.637
2025-08,350000020,David,Kennedy,Internal Medicine,OK,OK01,South,B,1,Medicare,Government,150,15,7,30,7119.57,0.467,0.662
2025-08,350000021,Robert,Glass,Internal Medicine,OK,OK01,South,C,0,Medicaid,Government,200,8,2,8,3803.59,0.25,0.504
2025-08,350000022,Melissa,Webb,Psychiatry,OK,OK01,South,C,0,Medicaid,Government,150,3,1,3,1371.25,0.333,0.593
2025-08,350000023,Kim,Thompson,Internal Medicine,OK,OK01,South,B,1,Medicare,Government,100,5,1,10,3006.25,0.2,0.726
2025-08,350000024,Vanessa,Parker,Psychiatry,OK,OK01,South,C,0,Medicaid,Government,200,1,0,1,271.02,0.0,0.671
2025-08,350000025,Cynthia,Thompson,Neurology,OK,OK01,South,C,0,Medicare,Government,150,9,4,9,4299.91,0.444,0.504
2025-08,350000026,Mrs.,Cole,Psychiatry,OK,OK01,South,B,1,Managed Medicaid,Government,200,12,5,24,8238.25,0.417,0.518
2025-08,350000027,Jennifer,Allen,Neurology,OK,OK01,South,B,1,Medicare,Government,200,8,3,16,4784.01,0.375,0.547
2025-08,350000028,Austin,Rodriguez,Neurology,OK,OK01,South,A,1,Commercial,Commercial,150,8,2,16,6974.33,0.25,0.683
2025-08,350000029,Jose,Ellison,Psychiatry,OK,OK01,South,C,0,Managed Medicaid,Government,200,6,2,12,4460.41,0.333,0.659
2025-08,360000000,Heidi,Hartman,Neurology,OR,OR01,West,A,1,Medicare,Government,200,16,7,32,12196.02,0.438,0.839
2025-08,360000001,Joseph,Ellis,Psychiatry,OR,OR01,West,B,1,Managed Medicaid,Government,100,10,3,10,4293.19,0.3,0.733
2025-08,360000002,Miss,Carter,Neurology,OR,OR01,West,A,1,Medicare,Government,100,14,4,28,6402.66,0.286,0.741
2025-08,360000003,Maria,Galloway,Internal Medicine,OR,OR01,West,C,0,Medicare,Government,200,6,1,6,1808.27,0.167,0.612
2025-08,360000004,Amber,Johnson,Psychiatry,OR,OR01,West,A,1,Commercial,Commercial,100,11,4,22,6594.68,0.364,0.661
2025-08,360000005,Dustin,Brown,Psychiatry,OR,OR01,West,A,1,Medicare,Government,150,12,3,24,6746.91,0.25,0.737
2025-08,360000006,Carrie,Miller,Neurology,OR,OR01,West,C,0,Medicare,Government,200,4,2,4,1612.15,0.5,0.551
2025-08,360000007,Clayton,Welch,Psychiatry,OR,OR01,West,C,0,Medicaid,Government,100,7,3,14,6180.01,0.429,0.766
2025-08,360000008,Matthew,Reid,Internal Medicine,OR,OR01,West,C,0,Managed Medicaid,Government,200,5,1,5,1722.23,0.2,0.753
2025-08,360000009,Thomas,Murphy,Psychiatry,OR,OR01,West,A,1,Medicaid,Government,150,6,2,6,2253.17,0.333,0.536
2025-08,360000010,Kimberly,Jackson,Internal Medicine,OR,OR01,West,C,0,Medicare,Government,150,2,0,2,522.56,0.0,0.83
2025-08,360000011,Charles,Lucas,Psychiatry,OR,OR01,West,A,1,Medicaid,Government,150,8,3,8,1947.41,0.375,0.816
2025-08,360000012,Jon,Allen,Internal Medicine,OR,OR01,West,A,1,Managed Medicaid,Government,200,11,5,11,2897.88,0.455,0.82
2025-08,360000013,Wanda,Shaw,Neurology,OR,OR01,West,C,0,Commercial,Commercial,100,2,0,4,1035.06,0.0,0.609
2025-08,360000014,Jessica,Blanchard,Psychiatry,OR,OR01,West,C,0,Commercial,Commercial,200,1,0,2,480.88,0.0,0.681
2025-08,360000015,Dennis,Perkins,Internal Medicine,OR,OR01,West,B,1,Managed Medicaid,Government,100,7,2,14,4940.09,0.286,0.668
2025-08,360000016,Juan,Myers,Psychiatry,OR,OR01,West,A,1,Medicaid,Government,200,4,1,8,2919.79,0.25,0.668
2025-08,360000017,Mark,Davis,Internal Medicine,OR,OR01,West,A,1,Medicare,Government,150,14,7,28,7861.43,0.5,0.726
2025-08,360000018,Ralph,Bender,Neurology,OR,OR01,West,C,0,Commercial,Commercial,200,7,2,7,1762.25,0.286,0.762
2025-08,360000019,Andrew,Meadows,Psychiatry,OR,OR01,West,A,1,Medicaid,Government,100,7,2,14,4034.58,0.286,0.818
2025-08,360000020,Mike,Castillo,Psychiatry,OR,OR01,West,A,1,Managed Medicaid,Government,200,11,3,22,8493.27,0.273,0.758
2025-08,360000021,Nicole,Vance,Internal Medicine,OR,OR01,West,A,1,Medicare,Government,100,5,2,5,2347.12,0.4,0.763
2025-08,360000022,Joanne,Baker,Neurology,OR,OR01,West,B,1,Managed Medicaid,Government,200,8,3,16,7576.13,0.375,0.631
2025-08,360000023,Patrick,Ayers,Psychiatry,OR,OR01,West,A,1,Commercial,Commercial,200,9,3,18,8385.35,0.333,0.823
2025-08,360000024,William,Williams,Neurology,OR,OR01,West,C,0,Medicaid,Government,100,1,0,2,500.85,0.0,0.53
2025-08,360000025,Ashley,Hernandez,Internal Medicine,OR,OR01,West,A,1,Managed Medicaid,Government,100,12,4,12,4351.81,0.333,0.605
2025-08,360000026,Michelle,Price,Psychiatry,OR,OR01,West,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.626
2025-08,360000027,Erin,Smith,Internal Medicine,OR,OR01,West,B,1,Medicare,Government,200,8,4,16,4335.04,0.5,0.657
2025-08,360000028,Joshua,Villegas,Psychiatry,OR,OR01,West,C,0,Medicare,Government,150,6,1,6,1324.82,0.167,0.646
2025-08,360000029,Jonathan,Davies,Internal Medicine,OR,OR01,West,A,1,Commercial,Commercial,200,5,2,5,2208.07,0.4,0.797
2025-08,370000000,Sheri,Berry,Neurology,PA,PA01,Northeast,B,1,Medicaid,Government,200,8,3,16,5449.47,0.375,0.517
2025-08,370000001,James,Costa,Psychiatry,PA,PA01,Northeast,A,1,Managed Medicaid,Government,200,13,5,13,6026.26,0.385,0.76
2025-08,370000002,Joe,Mitchell,Psychiatry,PA,PA01,Northeast,C,0,Medicaid,Government,200,9,3,9,2504.06,0.333,0.557
2025-08,370000003,Brittany,Stewart,Neurology,PA,PA01,Northeast,A,1,Medicaid,Government,150,14,3,28,7789.15,0.214,0.741
2025-08,370000004,Jose,Diaz,Neurology,PA,PA01,Northeast,B,1,Medicare,Government,100,9,3,18,7244.02,0.333,0.617
2025-08,370000005,Joshua,Ramirez,Psychiatry,PA,PA01,Northeast,A,1,Managed Medicaid,Government,150,16,8,32,14380.41,0.5,0.799
2025-08,370000006,Joshua,Cowan,Psychiatry,PA,PA01,Northeast,B,1,Medicaid,Government,200,13,3,13,3708.04,0.231,0.704
2025-08,370000007,Lonnie,Hansen,Internal Medicine,PA,PA01,Northeast,A,1,Medicaid,Government,100,7,3,14,3600.92,0.429,0.742
2025-08,370000008,Ryan,Briggs,Neurology,PA,PA01,Northeast,B,1,Medicaid,Government,200,5,2,10,4081.06,0.4,0.745
2025-08,370000009,Thomas,Moore,Psychiatry,PA,PA01,Northeast,C,0,Managed Medicaid,Government,200,5,2,5,2134.08,0.4,0.704
2025-08,370000010,Margaret,Mckenzie,Neurology,PA,PA01,Northeast,A,1,Commercial,Commercial,150,10,3,10,3118.31,0.3,0.511
2025-08,370000011,Victor,Meza,Internal Medicine,PA,PA01,Northeast,A,1,Commercial,Commercial,200,7,2,7,2290.28,0.286,0.789
2025-08,370000012,Matthew,Williams,Internal Medicine,PA,PA01,Northeast,A,1,Medicare,Government,200,10,3,20,8201.14,0.3,0.522
2025-08,370000013,James,Rodriguez,Internal Medicine,PA,PA01,Northeast,C,0,Medicaid,Government,200,6,2,6,1416.67,0.333,0.716
2025-08,370000014,Paige,Anderson,Neurology,PA,PA01,Northeast,A,1,Medicare,Government,100,8,3,16,4147.4,0.375,0.596
2025-08,370000015,Karen,Davis,Neurology,PA,PA01,Northeast,B,1,Commercial,Commercial,200,8,2,8,2424.02,0.25,0.838
2025-08,370000016,Anthony,Lopez,Neurology,PA,PA01,Northeast,C,0,Commercial,Commercial,100,2,0,4,1153.55,0.0,0.685
2025-08,370000017,Allison,Watts,Internal Medicine,PA,PA01,Northeast,A,1,Medicare,Government,150,10,4,20,8529.25,0.4,0.704
2025-08,370000018,Ronald,Anderson,Neurology,PA,PA01,Northeast,A,1,Medicare,Government,150,9,3,18,7180.12,0.333,0.712
2025-08,370000019,Sheila,Cox,Psychiatry,PA,PA01,Northeast,C,0,Managed Medicaid,Government,100,5,2,10,3523.27,0.4,0.536
2025-08,370000020,Hunter,Callahan,Neurology,PA,PA01,Northeast,B,1,Managed Medicaid,Government,200,12,6,12,5234.87,0.5,0.512
2025-08,370000021,Joseph,Diaz,Internal Medicine,PA,PA01,Northeast,B,1,Managed Medicaid,Government,150,10,3,10,4122.51,0.3,0.716
2025-08,370000022,Melissa,Johnson,Internal Medicine,PA,PA01,Northeast,A,1,Medicaid,Government,200,8,2,8,3626.52,0.25,0.812
2025-08,370000023,Larry,Gates,Psychiatry,PA,PA01,Northeast,B,1,Medicare,Government,100,9,4,9,2858.62,0.444,0.777
2025-08,370000024,Brandon,Smith,Neurology,PA,PA01,Northeast,C,0,Commercial,Commercial,150,7,2,7,3072.24,0.286,0.555
2025-08,370000025,Eric,Anthony,Internal Medicine,PA,PA01,Northeast,A,1,Commercial,Commercial,100,16,7,32,12162.79,0.438,0.508
2025-08,370000026,Jasmin,Johnson,Internal Medicine,PA,PA01,Northeast,B,1,Commercial,Commercial,100,6,2,6,2234.36,0.333,0.58
2025-08,370000027,Maria,Nguyen,Internal Medicine,PA,PA01,Northeast,B,1,Commercial,Commercial,100,7,2,7,2040.6,0.286,0.521
2025-08,370000028,Garrett,Lopez,Neurology,PA,PA01,Northeast,A,1,Medicaid,Government,150,9,3,9,4056.95,0.333,0.646
2025-08,370000029,Derek,Valdez,Neurology,PA,PA01,Northeast,C,0,Managed Medicaid,Government,100,7,3,7,3209.45,0.429,0.667
2025-08,380000000,Janice,Martinez,Neurology,RI,RI01,Northeast,A,1,Managed Medicaid,Government,150,9,3,9,2592.52,0.333,0.787
2025-08,380000001,Nathan,Austin,Internal Medicine,RI,RI01,Northeast,A,1,Commercial,Commercial,200,12,5,24,10280.05,0.417,0.752
2025-08,380000002,Meghan,Stephens,Internal Medicine,RI,RI01,Northeast,C,0,Managed Medicaid,Government,100,2,0,4,1606.73,0.0,0.74
2025-08,380000003,David,Brandt,Psychiatry,RI,RI01,Northeast,A,1,Commercial,Commercial,100,9,2,9,2887.07,0.222,0.605
2025-08,380000004,Michael,Arroyo,Internal Medicine,RI,RI01,Northeast,A,1,Medicare,Government,150,9,4,9,2264.82,0.444,0.665
2025-08,380000005,David,Franklin,Psychiatry,RI,RI01,Northeast,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.523
2025-08,380000006,Tina,Torres,Internal Medicine,RI,RI01,Northeast,A,1,Medicare,Government,200,12,4,12,3181.41,0.333,0.563
2025-08,380000007,Tyler,Jones,Psychiatry,RI,RI01,Northeast,C,0,Medicare,Government,200,1,0,1,451.26,0.0,0.674
2025-08,380000008,Russell,Hudson,Neurology,RI,RI01,Northeast,A,1,Medicaid,Government,150,8,3,8,2606.73,0.375,0.808
2025-08,380000009,Carolyn,Miller,Psychiatry,RI,RI01,Northeast,B,1,Medicaid,Government,200,8,2,16,4669.38,0.25,0.829
2025-08,380000010,Kimberly,Richardson,Psychiatry,RI,RI01,Northeast,A,1,Commercial,Commercial,100,15,6,15,3830.4,0.4,0.667
2025-08,380000011,Stephanie,Johnson,Psychiatry,RI,RI01,Northeast,A,1,Medicaid,Government,100,9,2,9,4289.31,0.222,0.824
2025-08,380000012,Tasha,Hill,Internal Medicine,RI,RI01,Northeast,C,0,Commercial,Commercial,150,4,1,8,3713.18,0.25,0.817
2025-08,380000013,Lauren,Steele,Neurology,RI,RI01,Northeast,B,1,Medicare,Government,200,4,1,4,1024.38,0.25,0.704
2025-08,380000014,Sharon,Medina,Internal Medicine,RI,RI01,Northeast,B,1,Medicaid,Government,100,2,0,2,607.94,0.0,0.842
2025-08,380000015,James,Kidd,Psychiatry,RI,RI01,Northeast,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.604
2025-08,380000016,Daniel,Thompson,Internal Medicine,RI,RI01,Northeast,A,1,Medicare,Government,100,13,5,26,8922.78,0.385,0.835
2025-08,380000017,Martin,Shepard,Psychiatry,RI,RI01,Northeast,C,0,Medicare,Government,200,3,1,3,1331.19,0.333,0.661
2025-08,380000018,Sean,Johnson,Psychiatry,RI,RI01,Northeast,A,1,Medicare,Government,200,15,6,30,11569.83,0.4,0.7
2025-08,380000019,Randy,Garcia,Internal Medicine,RI,RI01,Northeast,C,0,Medicaid,Government,100,7,1,7,2713.84,0.143,0.738
2025-08,380000020,Anthony,Pearson,Neurology,RI,RI01,Northeast,A,1,Medicaid,Government,200,8,2,16,7150.95,0.25,0.638
2025-08,380000021,Emily,Bennett,Neurology,RI,RI01,Northeast,B,1,Medicare,Government,100,10,4,10,4101.47,0.4,0.717
2025-08,380000022,Stacy,Martinez,Psychiatry,RI,RI01,Northeast,B,1,Medicare,Government,150,14,4,14,5496.7,0.286,0.562
2025-08,380000023,Aaron,Rodriguez,Neurology,RI,RI01,Northeast,A,1,Managed Medicaid,Government,150,9,2,18,7488.05,0.222,0.693
2025-08,380000024,Ms.,DVM,Neurology,RI,RI01,Northeast,B,1,Managed Medicaid,Government,200,12,5,24,8494.67,0.417,0.56
2025-08,380000025,Daniel,Bowers,Neurology,RI,RI01,Northeast,C,0,Medicare,Government,200,0,0,0,0.0,0.0,0.668
2025-08,380000026,Brent,Webb,Psychiatry,RI,RI01,Northeast,C,0,Commercial,Commercial,100,4,1,4,1317.92,0.25,0.638
2025-08,380000027,Cameron,Bell,Psychiatry,RI,RI01,Northeast,C,0,Managed Medicaid,Government,100,3,1,6,1845.43,0.333,0.625
2025-08,380000028,Janice,Sexton,Neurology,RI,RI01,Northeast,B,1,Commercial,Commercial,150,8,2,16,6120.02,0.25,0.793
2025-08,380000029,Jennifer,Wilson,Psychiatry,RI,RI01,Northeast,A,1,Managed Medicaid,Government,100,10,2,20,6038.25,0.2,0.713
2025-08,390000000,Donald,Griffin,Psychiatry,SC,SC01,South,A,1,Medicaid,Government,100,11,5,22,9256.67,0.455,0.523
2025-08,390000001,Danielle,Morgan,Neurology,SC,SC01,South,A,1,Commercial,Commercial,200,13,5,13,6154.8,0.385,0.735
2025-08,390000002,Anthony,Rodriguez,Neurology,SC,SC01,South,A,1,Medicare,Government,100,15,7,30,12272.39,0.467,0.757
2025-08,390000003,Patricia,Carroll,Neurology,SC,SC01,South,C,0,Commercial,Commercial,150,5,1,10,4678.91,0.2,0.676
2025-08,390000004,Charles,Horton,Neurology,SC,SC01,South,A,1,Commercial,Commercial,100,14,7,28,11257.93,0.5,0.818
2025-08,390000005,Scott,Robbins,Internal Medicine,SC,SC01,South,A,1,Managed Medicaid,Government,100,7,3,14,3773.01,0.429,0.748
2025-08,390000006,Devin,Dougherty,Internal Medicine,SC,SC01,South,B,1,Managed Medicaid,Government,150,7,2,7,2068.45,0.286,0.646
2025-08,390000007,Norman,Curtis,Psychiatry,SC,SC01,South,C,0,Medicare,Government,200,5,2,10,3128.33,0.4,0.675
2025-08,390000008,Emily,Martinez,Psychiatry,SC,SC01,South,A,1,Medicare,Government,100,6,3,6,2391.84,0.5,0.634
2025-08,390000009,Rebecca,Roman,Psychiatry,SC,SC01,South,A,1,Managed Medicaid,Government,200,9,2,18,7116.93,0.222,0.653
2025-08,390000010,Erin,Gregory,Internal Medicine,SC,SC01,South,B,1,Managed Medicaid,Government,200,13,3,13,4834.23,0.231,0.517
2025-08,390000011,Steven,Long,Neurology,SC,SC01,South,B,1,Managed Medicaid,Government,100,15,5,30,10081.97,0.333,0.622
2025-08,390000012,Veronica,Graves,Internal Medicine,SC,SC01,South,C,0,Managed Medicaid,Government,200,4,1,8,3265.08,0.25,0.536
2025-08,390000013,Andrea,Martinez,Neurology,SC,SC01,South,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.532
2025-08,390000014,April,Hill,Internal Medicine,SC,SC01,South,A,1,Medicare,Government,100,10,3,20,5330.5,0.3,0.844
2025-08,390000015,Kristen,Rojas,Psychiatry,SC,SC01,South,C,0,Managed Medicaid,Government,100,3,0,3,1078.37,0.0,0.723
2025-08,390000016,Samantha,Wise,Psychiatry,SC,SC01,South,C,0,Managed Medicaid,Government,150,1,0,1,476.31,0.0,0.659
