month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2024-04,330000002,Elizabeth,Martin,Internal Medicine,ND,ND01,Midwest,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.638
2024-04,330000003,John,Davies,Internal Medicine,ND,ND01,Midwest,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.545
2024-04,330000004,Arthur,Wilson,Psychiatry,ND,ND01,Midwest,A,1,Medicaid,Government,100,16,6,16,5023.1,0.375,0.639
2024-04,330000005,Jose,Francis,Neurology,ND,ND01,Midwest,A,1,Commercial,Commercial,150,23,11,23,9155.75,0.478,0.525
2024-04,330000006,Tracy,Henderson,Neurology,ND,ND01,Midwest,A,1,Commercial,Commercial,100,17,7,17,4862.8,0.412,0.619
2024-04,330000007,Jose,Griffin,Psychiatry,ND,ND01,Midwest,B,1,Medicaid,Government,150,22,6,22,7616.41,0.273,0.797
2024-04,330000008,Jeffrey,Figueroa,Internal Medicine,ND,ND01,Midwest,C,0,Medicaid,Government,200,9,2,9,4282.37,0.222,0.791
2024-04,330000009,Danielle,Hamilton,Internal Medicine,ND,ND01,Midwest,C,0,Commercial,Commercial,100,10,5,10,2990.42,0.5,0.694
2024-04,330000010,Robert,Whitaker,Neurology,ND,ND01,Midwest,B,1,Medicaid,Government,150,9,3,18,5071.15,0.333,0.802
2024-04,330000011,Janet,Conrad,Neurology,ND,ND01,Midwest,C,0,Medicaid,Government,150,2,0,2,550.22,0.0,0.726
2024-04,330000012,Ashley,Contreras,Neurology,ND,ND01,Midwest,C,0,Commercial,Commercial,100,9,2,9,3540.84,0.222,0.658
2024-04,330000013,Mr.,Williams,Neurology,ND,ND01,Midwest,A,1,Commercial,Commercial,200,27,8,54,25824.39,0.296,0.703
2024-04,330000014,Julie,Rosales,Psychiatry,ND,ND01,Midwest,B,1,Medicare,Government,200,25,6,25,11577.25,0.24,0.75
2024-04,330000015,Patrick,Novak,Internal Medicine,ND,ND01,Midwest,B,1,Medicaid,Government,150,21,5,42,17611.58,0.238,0.7
2024-04,330000016,Michelle,Barnes,Internal Medicine,ND,ND01,Midwest,C,0,Medicare,Government,200,13,4,26,6326.07,0.308,0.683
2024-04,330000017,David,Jenkins,Psychiatry,ND,ND01,Midwest,C,0,Medicare,Government,200,8,2,16,6168.99,0.25,0.699
2024-04,330000018,Wayne,DVM,Psychiatry,ND,ND01,Midwest,B,1,Commercial,Commercial,150,11,2,11,4628.78,0.182,0.811
2024-04,330000019,Ian,Miranda,Neurology,ND,ND01,Midwest,C,0,Medicaid,Government,100,10,4,10,2481.72,0.4,0.794
2024-04,330000020,Nicole,Roberts,Psychiatry,ND,ND01,Midwest,B,1,Medicaid,Government,150,26,12,52,19064.13,0.462,0.836
2024-04,330000021,James,Sampson,Psychiatry,ND,ND01,Midwest,B,1,Commercial,Commercial,200,29,13,58,15097.41,0.448,0.724
2024-04,330000022,Elizabeth,Herrera,Internal Medicine,ND,ND01,Midwest,B,1,Commercial,Commercial,200,16,4,32,8486.97,0.25,0.576
2024-04,330000023,John,Davis,Neurology,ND,ND01,Midwest,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.732
2024-04,330000024,Christopher,Payne,Internal Medicine,ND,ND01,Midwest,C,0,Medicaid,Government,200,11,5,11,4299.76,0.455,0.696
2024-04,330000025,Jose,Wilkins,Psychiatry,ND,ND01,Midwest,B,1,Commercial,Commercial,150,21,9,42,18929.13,0.429,0.541
2024-04,330000026,Patricia,Duffy,Psychiatry,ND,ND01,Midwest,C,0,Managed Medicaid,Government,150,8,3,8,2902.44,0.375,0.797
2024-04,330000027,Leslie,Anderson,Psychiatry,ND,ND01,Midwest,B,1,Medicare,Government,200,26,12,26,8654.82,0.462,0.593
2024-04,330000028,Brian,Acosta,Neurology,ND,ND01,Midwest,B,1,Managed Medicaid,Government,150,24,6,48,18426.8,0.25,0.823
2024-04,330000029,Christopher,White,Psychiatry,ND,ND01,Midwest,A,1,Managed Medicaid,Government,150,22,10,22,8683.91,0.455,0.74
2024-04,340000000,Stacy,Davis,Psychiatry,OH,OH01,Midwest,A,1,Medicare,Government,200,17,7,34,16147.39,0.412,0.763
2024-04,340000001,Anthony,Calderon,Internal Medicine,OH,OH01,Midwest,A,1,Medicare,Government,150,23,7,23,6498.79,0.304,0.779
2024-04,340000002,Billy,Mendoza,Internal Medicine,OH,OH01,Midwest,C,0,Medicare,Government,200,0,0,0,0.0,0.0,0.791
2024-04,340000003,Erik,Woods,Psychiatry,OH,OH01,Midwest,B,1,Medicaid,Government,100,21,6,21,8265.73,0.286,0.68
2024-04,340000004,Ronald,Roberts,Neurology,OH,OH01,Midwest,B,1,Managed Medicaid,Government,100,19,9,19,4756.91,0.474,0.843
2024-04,340000005,Robert,Shepard,Internal Medicine,OH,OH01,Midwest,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.785
2024-04,340000006,Kimberly,Anderson,Internal Medicine,OH,OH01,Midwest,A,1,Commercial,Commercial,100,21,8,42,15003.71,0.381,0.714
2024-04,340000007,Alicia,King,Internal Medicine,OH,OH01,Midwest,A,1,Medicare,Government,200,16,8,16,7088.6,0.5,0.612
2024-04,340000008,Leslie,Mann,Internal Medicine,OH,OH01,Midwest,B,1,Medicaid,Government,200,21,6,21,9380.25,0.286,0.832
2024-04,340000009,Makayla,Gutierrez,Neurology,OH,OH01,Midwest,B,1,Medicaid,Government,100,14,4,28,7765.32,0.286,0.598
2024-04,340000010,Andrea,Carrillo,Psychiatry,OH,OH01,Midwest,B,1,Managed Medicaid,Government,150,24,11,48,15436.41,0.458,0.52
2024-04,340000011,Glen,Frazier,Internal Medicine,OH,OH01,Midwest,A,1,Managed Medicaid,Government,150,28,9,28,10501.15,0.321,0.621
2024-04,340000012,Amanda,Murphy,Neurology,OH,OH01,Midwest,A,1,Managed Medicaid,Government,200,7,3,14,6439.1,0.429,0.823
2024-04,340000013,Andrew,Alvarez,Psychiatry,OH,OH01,Midwest,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.683
2024-04,340000014,Matthew,Tanner,Neurology,OH,OH01,Midwest,B,1,Commercial,Commercial,100,14,5,14,3817.71,0.357,0.581
2024-04,340000015,Jared,Davis,Psychiatry,OH,OH01,Midwest,B,1,Medicare,Government,200,12,3,12,3272.17,0.25,0.821
2024-04,340000016,Joshua,Figueroa,Internal Medicine,OH,OH01,Midwest,A,1,Managed Medicaid,Government,200,18,9,18,6132.71,0.5,0.572
2024-04,340000017,Amy,Thomas,Psychiatry,OH,OH01,Midwest,C,0,Commercial,Commercial,100,8,2,8,1760.97,0.25,0.539
2024-04,340000018,Andrea,Miller,Internal Medicine,OH,OH01,Midwest,A,1,Medicare,Government,100,23,6,46,16049.15,0.261,0.701
2024-04,340000019,Ashley,Bailey,Internal Medicine,OH,OH01,Midwest,B,1,Commercial,Commercial,100,21,11,21,7063.29,0.524,0.812
2024-04,340000020,Tracy,Garcia,Neurology,OH,OH01,Midwest,B,1,Medicare,Government,150,23,10,23,9401.4,0.435,0.559
2024-04,340000021,Jennifer,Taylor,Neurology,OH,OH01,Midwest,B,1,Commercial,Commercial,100,19,6,38,11264.88,0.316,0.515
2024-04,340000022,Rebecca,Castro,Psychiatry,OH,OH01,Midwest,B,1,Medicare,Government,150,16,4,16,4503.87,0.25,0.572
2024-04,340000023,Anne,Castillo,Internal Medicine,OH,OH01,Midwest,A,1,Managed Medicaid,Government,150,14,4,14,6456.77,0.286,0.817
2024-04,340000024,Darrell,Brooks,Neurology,OH,OH01,Midwest,B,1,Medicaid,Government,100,18,8,18,4025.58,0.444,0.557
2024-04,340000025,Nicole,Graves,Psychiatry,OH,OH01,Midwest,B,1,Medicaid,Government,100,14,4,14,4030.4,0.286,0.826
2024-04,340000026,Jenna,Weber,Internal Medicine,OH,OH01,Midwest,A,1,Medicare,Government,200,21,6,42,17805.59,0.286,0.74
2024-04,340000027,Sabrina,Harvey,Internal Medicine,OH,OH01,Midwest,A,1,Managed Medicaid,Government,100,14,3,14,6270.98,0.214,0.797
2024-04,340000028,Christina,Landry,Psychiatry,OH,OH01,Midwest,C,0,Medicare,Government,150,3,1,3,924.01,0.333,0.7
2024-04,340000029,Joan,King,Internal Medicine,OH,OH01,Midwest,C,0,Commercial,Commercial,150,12,4,24,7793.36,0.333,0.824
2024-04,350000000,Judy,Harris,Psychiatry,OK,OK01,South,B,1,Managed Medicaid,Government,200,26,11,26,8441.98,0.423,0.828
2024-04,350000001,Brett,Davis,Psychiatry,OK,OK01,South,B,1,Medicaid,Government,100,25,8,50,20938.97,0.32,0.632
2024-04,350000002,Jordan,Fletcher,Psychiatry,OK,OK01,South,A,1,Medicaid,Government,100,19,9,19,7288.12,0.474,0.615
2024-04,350000003,Antonio,Stevens,Psychiatry,OK,OK01,South,A,1,Managed Medicaid,Government,200,16,6,32,7163.4,0.375,0.617
2024-04,350000004,Angelica,Love,Internal Medicine,OK,OK01,South,A,1,Medicare,Government,150,22,9,22,9029.84,0.409,0.683
2024-04,350000005,Julie,King,Psychiatry,OK,OK01,South,A,1,Medicaid,Government,150,14,7,28,13213.71,0.5,0.764
2024-04,350000006,Marissa,Smith,Psychiatry,OK,OK01,South,C,0,Medicare,Government,100,10,2,20,7641.87,0.2,0.69
2024-04,350000007,Adrian,Davis,Neurology,OK,OK01,South,A,1,Medicaid,Government,100,16,7,16,7059.63,0.438,0.779
2024-04,350000008,Haley,Johnson,Neurology,OK,OK01,South,C,0,Medicaid,Government,200,5,2,10,4735.02,0.4,0.709
2024-04,350000009,Thomas,Clark,Neurology,OK,OK01,South,B,1,Medicare,Government,200,23,8,23,6842.86,0.348,0.712
2024-04,350000010,Anthony,Bush,Neurology,OK,OK01,South,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.658
2024-04,350000011,Peter,Ortiz,Neurology,OK,OK01,South,C,0,Managed Medicaid,Government,100,3,1,6,1463.0,0.333,0.823
2024-04,350000012,Stephanie,Robertson,Psychiatry,OK,OK01,South,C,0,Managed Medicaid,Government,150,8,2,16,5506.82,0.25,0.689
2024-04,350000013,Katherine,Wang,Neurology,OK,OK01,South,A,1,Commercial,Commercial,200,22,5,44,12824.86,0.227,0.773
2024-04,350000014,Frank,DDS,Neurology,OK,OK01,South,A,1,Managed Medicaid,Government,150,21,9,42,13438.46,0.429,0.552
2024-04,350000015,John,Ford,Neurology,OK,OK01,South,C,0,Managed Medicaid,Government,200,5,2,10,4068.2,0.4,0.554
2024-04,350000016,Dennis,Martinez,Psychiatry,OK,OK01,South,B,1,Medicaid,Government,150,24,6,24,10212.89,0.25,0.686
2024-04,350000017,Douglas,Rosario,Neurology,OK,OK01,South,C,0,Commercial,Commercial,150,1,0,1,397.41,0.0,0.777
2024-04,350000018,Cheryl,Wilkerson,Internal Medicine,OK,OK01,South,A,1,Medicare,Government,100,14,6,28,11660.53,0.429,0.637
2024-04,350000019,Samantha,King,Neurology,OK,OK01,South,C,0,Medicare,Government,200,8,2,16,5887.84,0.25,0.511
2024-04,350000020,Alex,Boyd,Psychiatry,OK,OK01,South,A,1,Medicare,Government,200,13,5,13,5490.92,0.385,0.62
2024-04,350000021,Amanda,Mendez,Internal Medicine,OK,OK01,South,B,1,Medicare,Government,100,28,7,56,19027.59,0.25,0.638
2024-04,350000022,Mandy,Zamora,Psychiatry,OK,OK01,South,B,1,Medicare,Government,100,23,12,23,8851.02,0.522,0.547
2024-04,350000023,Amanda,Boyd,Neurology,OK,OK01,South,C,0,Medicare,Government,150,3,0,3,1335.71,0.0,0.568
2024-04,350000024,Amanda,Hernandez,Neurology,OK,OK01,South,A,1,Medicare,Government,150,24,12,24,6906.95,0.5,0.74
2024-04,350000025,Mason,Odonnell,Internal Medicine,OK,OK01,South,A,1,Medicare,Government,200,12,6,24,6390.09,0.5,0.831
2024-04,350000026,Mark,Bradford,Internal Medicine,OK,OK01,South,A,1,Medicaid,Government,150,27,7,27,12035.71,0.259,0.578
2024-04,350000027,Kathleen,Holmes,Neurology,OK,OK01,South,C,0,Medicare,Government,100,6,3,6,2662.3,0.5,0.829
2024-04,350000028,Samuel,Benitez,Psychiatry,OK,OK01,South,C,0,Managed Medicaid,Government,150,3,0,6,1360.03,0.0,0.726
2024-04,350000029,Christine,Barnes,Neurology,OK,OK01,South,B,1,Managed Medicaid,Government,200,17,8,34,7618.19,0.471,0.612
2024-04,360000000,Kyle,Freeman,Internal Medicine,OR,OR01,West,C,0,Medicare,Government,150,2,0,2,443.95,0.0,0.607
2024-04,360000001,Carol,Mitchell,Neurology,OR,OR01,West,A,1,Commercial,Commercial,100,18,9,36,13526.65,0.5,0.558
2024-04,360000002,Rebecca,Allison,Psychiatry,OR,OR01,West,C,0,Medicare,Government,200,0,0,0,0.0,0.0,0.513
2024-04,360000003,Shawn,Hanna,Internal Medicine,OR,OR01,West,A,1,Managed Medicaid,Government,150,29,15,29,8832.35,0.517,0.659
2024-04,360000004,Michael,Ruiz,Internal Medicine,OR,OR01,West,B,1,Medicaid,Government,100,16,4,16,6552.36,0.25,0.628
2024-04,360000005,Debra,Neal,Psychiatry,OR,OR01,West,B,1,Managed Medicaid,Government,200,24,6,24,6766.05,0.25,0.649
2024-04,360000006,Victor,Bond,Internal Medicine,OR,OR01,West,A,1,Commercial,Commercial,200,20,10,40,18708.4,0.5,0.552
2024-04,360000007,Amanda,Ward,Neurology,OR,OR01,West,A,1,Medicare,Government,100,14,5,14,5905.85,0.357,0.562
2024-04,360000008,Meagan,Clarke,Internal Medicine,OR,OR01,West,C,0,Commercial,Commercial,200,5,2,10,3659.86,0.4,0.712
2024-04,360000009,Terry,Hall,Psychiatry,OR,OR01,West,B,1,Commercial,Commercial,150,26,12,52,13194.57,0.462,0.796
2024-04,360000010,Robert,Parks,Neurology,OR,OR01,West,C,0,Medicare,Government,150,4,1,4,1805.79,0.25,0.827
2024-04,360000011,Brian,Moore,Neurology,OR,OR01,West,B,1,Managed Medicaid,Government,100,13,3,26,11560.87,0.231,0.704
2024-04,360000012,Carlos,Guerra,Internal Medicine,OR,OR01,West,B,1,Managed Medicaid,Government,150,22,12,44,19548.06,0.545,0.548
2024-04,360000013,Ethan,Austin,Neurology,OR,OR01,West,B,1,Medicare,Government,200,7,2,14,5050.51,0.286,0.619
2024-04,360000014,Mark,Jennings,Neurology,OR,OR01,West,B,1,Medicare,Government,150,18,8,36,9583.98,0.444,0.545
2024-04,360000015,Madeline,Parrish,Neurology,OR,OR01,West,A,1,Commercial,Commercial,200,26,11,52,24762.42,0.423,0.509
2024-04,360000016,Kevin,Howell,Psychiatry,OR,OR01,West,A,1,Commercial,Commercial,100,18,7,36,11406.63,0.389,0.58
2024-04,360000017,David,Fowler,Neurology,OR,OR01,West,A,1,Commercial,Commercial,100,24,10,24,9290.14,0.417,0.789
2024-04,360000018,Briana,Smith,Psychiatry,OR,OR01,West,B,1,Medicare,Government,100,13,3,13,2878.83,0.231,0.619
2024-04,360000019,Dr.,Wu,Psychiatry,OR,OR01,West,C,0,Medicaid,Government,200,5,1,10,3644.42,0.2,0.564
2024-04,360000020,Daniel,Taylor,Psychiatry,OR,OR01,West,B,1,Medicare,Government,150,17,5,34,10890.7,0.294,0.717
2024-04,360000021,Christopher,Thornton,Neurology,OR,OR01,West,B,1,Medicaid,Government,150,22,10,22,7259.97,0.455,0.815
2024-04,360000022,Michael,Graham,Internal Medicine,OR,OR01,West,C,0,Medicare,Government,200,6,1,12,3107.08,0.167,0.502
2024-04,360000023,Jose,Nelson,Internal Medicine,OR,OR01,West,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.836
2024-04,360000024,Larry,Mathis,Neurology,OR,OR01,West,A,1,Medicaid,Government,200,27,7,27,11114.06,0.259,0.567
2024-04,360000025,Jennifer,Williams,Psychiatry,OR,OR01,West,A,1,Medicaid,Government,200,16,4,16,7175.24,0.25,0.726
2024-04,360000026,Christina,Vega,Neurology,OR,OR01,West,B,1,Commercial,Commercial,100,19,7,38,15654.37,0.368,0.81
2024-04,360000027,Emily,Chambers,Neurology,OR,OR01,West,A,1,Managed Medicaid,Government,150,17,6,34,8895.73,0.353,0.751
2024-04,360000028,Alexander,Mccullough,Internal Medicine,OR,OR01,West,B,1,Commercial,Commercial,200,19,8,19,7968.66,0.421,0.641
2024-04,360000029,Megan,Flynn,Neurology,OR,OR01,West,A,1,Managed Medicaid,Government,100,19,7,19,8625.27,0.368,0.668
2024-04,370000000,Shelly,Adams,Internal Medicine,PA,PA01,Northeast,B,1,Medicare,Government,200,14,6,28,9682.31,0.429,0.633
2024-04,370000001,Jennifer,Walters,Neurology,PA,PA01,Northeast,A,1,Medicare,Government,100,23,9,23,8115.35,0.391,0.771
2024-04,370000002,Ashley,Castillo,Neurology,PA,PA01,Northeast,C,0,Managed Medicaid,Government,150,2,0,2,819.37,0.0,0.637
2024-04,370000003,Megan,Griffin,Neurology,PA,PA01,Northeast,A,1,Managed Medicaid,Government,100,15,7,30,7969.28,0.467,0.66
2024-04,370000004,Allison,Arnold,Psychiatry,PA,PA01,Northeast,A,1,Managed Medicaid,Government,200,11,5,11,5067.77,0.455,0.729
2024-04,370000005,Brian,Gates,Psychiatry,PA,PA01,Northeast,A,1,Medicare,Government,100,16,7,16,4165.6,0.438,0.834
2024-04,370000006,Gary,Villa,Neurology,PA,PA01,Northeast,A,1,Managed Medicaid,Government,100,15,4,15,6157.94,0.267,0.78
2024-04,370000007,Edward,Roberson,Neurology,PA,PA01,Northeast,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.693
2024-04,370000008,Tamara,Rose,Psychiatry,PA,PA01,Northeast,A,1,Medicare,Government,200,8,3,16,6442.28,0.375,0.586
2024-04,370000009,Rose,Flores,Neurology,PA,PA01,Northeast,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.543
2024-04,370000010,Tiffany,Bond,Neurology,PA,PA01,Northeast,C,0,Managed Medicaid,Government,200,5,2,10,2769.05,0.4,0.783
2024-04,370000011,Mark,Rowe,Internal Medicine,PA,PA01,Northeast,A,1,Commercial,Commercial,200,27,11,54,15544.97,0.407,0.589
2024-04,370000012,Brian,Garcia,Internal Medicine,PA,PA01,Northeast,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.797
2024-04,370000013,Cindy,Lopez,Neurology,PA,PA01,Northeast,B,1,Commercial,Commercial,100,19,6,19,6354.3,0.316,0.557
2024-04,370000014,Jason,Owens,Internal Medicine,PA,PA01,Northeast,A,1,Managed Medicaid,Government,200,18,9,36,14647.64,0.5,0.575
2024-04,370000015,Emily,Taylor,Neurology,PA,PA01,Northeast,B,1,Medicaid,Government,200,23,9,23,5841.4,0.391,0.51
2024-04,370000016,Dr.,Mack,Neurology,PA,PA01,Northeast,A,1,Medicaid,Government,150,23,6,46,18841.27,0.261,0.754
2024-04,370000017,Jennifer,Mercado,Psychiatry,PA,PA01,Northeast,C,0,Medicaid,Government,100,18,6,18,8094.18,0.333,0.593
2024-04,370000018,Chad,Fleming,Neurology,PA,PA01,Northeast,B,1,Managed Medicaid,Government,200,20,7,40,12432.85,0.35,0.574
2024-04,370000019,Amanda,Ho,Neurology,PA,PA01,Northeast,C,0,Medicare,Government,200,2,0,4,1072.04,0.0,0.723
2024-04,370000020,Gregory,Sims,Internal Medicine,PA,PA01,Northeast,A,1,Commercial,Commercial,100,16,5,16,4677.02,0.312,0.606
2024-04,370000021,Kevin,Shannon,Internal Medicine,PA,PA01,Northeast,C,0,Commercial,Commercial,200,3,1,6,1490.79,0.333,0.523
2024-04,370000022,Jeffrey,Cantrell,Psychiatry,PA,PA01,Northeast,A,1,Commercial,Commercial,100,16,6,16,6194.51,0.375,0.559
2024-04,370000023,Joshua,Gray,Neurology,PA,PA01,Northeast,C,0,Medicare,Government,200,15,4,15,3660.65,0.267,0.57
2024-04,370000024,Bethany,Lucero,Internal Medicine,PA,PA01,Northeast,C,0,Medicaid,Government,100,10,2,10,4570.3,0.2,0.702
2024-04,370000025,Jordan,Hogan,Internal Medicine,PA,PA01,Northeast,A,1,Medicaid,Government,200,10,5,20,4883.23,0.5,0.839
2024-04,370000026,Caitlin,Gray,Psychiatry,PA,PA01,Northeast,B,1,Commercial,Commercial,200,22,7,22,9025.64,0.318,0.54
2024-04,370000027,Tina,Thomas,Psychiatry,PA,PA01,Northeast,A,1,Managed Medicaid,Government,150,13,6,26,10807.98,0.462,0.549
2024-04,370000028,Patrick,Boone,Psychiatry,PA,PA01,Northeast,C,0,Commercial,Commercial,100,10,4,10,3194.71,0.4,0.537
2024-04,370000029,Jessica,Woods,Psychiatry,PA,PA01,Northeast,A,1,Commercial,Commercial,200,25,12,25,8402.19,0.48,0.753
2024-04,380000000,Mary,Patterson,Neurology,RI,RI01,Northeast,C,0,Managed Medicaid,Government,100,5,1,5,2303.13,0.2,0.761
2024-04,380000001,Jimmy,DDS,Psychiatry,RI,RI01,Northeast,A,1,Medicare,Government,200,16,8,16,5314.83,0.5,0.618
2024-04,380000002,Renee,Warren,Neurology,RI,RI01,Northeast,A,1,Medicaid,Government,150,27,12,54,22784.15,0.444,0.536
2024-04,380000003,Johnny,Burns,Internal Medicine,RI,RI01,Northeast,A,1,Commercial,Commercial,100,15,4,30,6777.13,0.267,0.695
2024-04,380000004,Michelle,Simmons,Internal Medicine,RI,RI01,Northeast,C,0,Medicaid,Government,150,2,0,2,739.74,0.0,0.614
2024-04,380000005,Christine,Coleman,Psychiatry,RI,RI01,Northeast,A,1,Medicare,Government,150,14,4,14,3142.3,0.286,0.788
2024-04,380000006,Victoria,Hoffman,Psychiatry,RI,RI01,Northeast,C,0,Medicare,Government,150,6,2,12,5259.7,0.333,0.523
2024-04,380000007,Wesley,Estrada,Neurology,RI,RI01,Northeast,C,0,Commercial,Commercial,100,7,1,14,3546.66,0.143,0.743
2024-04,380000008,Linda,Stevens,Internal Medicine,RI,RI01,Northeast,A,1,Commercial,Commercial,100,24,7,48,12040.76,0.292,0.596
2024-04,380000009,Jessica,Malone,Internal Medicine,RI,RI01,Northeast,B,1,Medicare,Government,200,22,6,44,14111.5,0.273,0.767
2024-04,380000010,Cody,Thomas,Psychiatry,RI,RI01,Northeast,A,1,Commercial,Commercial,150,22,5,22,9919.95,0.227,0.772
2024-04,380000011,Lisa,Rogers,Psychiatry,RI,RI01,Northeast,A,1,Managed Medicaid,Government,100,26,11,52,13104.49,0.423,0.715
2024-04,380000012,Tammy,Martin,Internal Medicine,RI,RI01,Northeast,A,1,Managed Medicaid,Government,150,14,6,14,3685.52,0.429,0.717
2024-04,380000013,Jacob,Roberts,Internal Medicine,RI,RI01,Northeast,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.508
2024-04,380000014,Travis,Morton,Psychiatry,RI,RI01,Northeast,A,1,Medicaid,Government,150,22,8,22,6798.47,0.364,0.591
2024-04,380000015,Penny,Lopez,Psychiatry,RI,RI01,Northeast,C,0,Commercial,Commercial,100,5,2,10,2284.2,0.4,0.521
2024-04,380000016,Vickie,Hayes,Psychiatry,RI,RI01,Northeast,C,0,Medicare,Government,150,11,5,22,8068.53,0.455,0.769
2024-04,380000017,Stephanie,Rojas,Internal Medicine,RI,RI01,Northeast,B,1,Managed Medicaid,Government,150,19,5,19,6012.19,0.263,0.707
2024-04,380000018,Stephen,Lane,Internal Medicine,RI,RI01,Northeast,B,1,Medicare,Government,150,16,7,16,7454.4,0.438,0.588
2024-04,380000019,Joseph,Harris,Psychiatry,RI,RI01,Northeast,A,1,Medicare,Government,150,22,11,44,9711.25,0.5,0.515
2024-04,380000020,Tony,Wolfe,Psychiatry,RI,RI01,Northeast,A,1,Commercial,Commercial,100,20,5,20,4538.56,0.25,0.819
2024-04,380000021,Joshua,Walters,Internal Medicine,RI,RI01,Northeast,C,0,Medicaid,Government,100,6,1,12,3883.75,0.167,0.767
2024-04,380000022,Wayne,Young,Psychiatry,RI,RI01,Northeast,B,1,Medicaid,Government,150,32,14,32,11569.18,0.438,0.681
2024-04,380000023,Elizabeth,Moran,Neurology,RI,RI01,Northeast,C,0,Medicare,Government,150,12,3,12,3102.17,0.25,0.511
2024-04,380000024,Parker,Collins,Neurology,RI,RI01,Northeast,A,1,Medicare,Government,200,23,10,23,7831.46,0.435,0.568
2024-04,380000025,Robert,Bailey,Psychiatry,RI,RI01,Northeast,B,1,Managed Medicaid,Government,100,20,9,20,4680.19,0.45,0.749
2024-04,380000026,John,Noble,Internal Medicine,RI,RI01,Northeast,A,1,Commercial,Commercial,150,19,7,38,17943.3,0.368,0.834
2024-04,380000027,Angela,Smith,Internal Medicine,RI,RI01,Northeast,B,1,Medicaid,Government,150,17,6,17,4244.79,0.353,0.569
2024-04,380000028,Brian,Mckinney,Psychiatry,RI,RI01,Northeast,C,0,Managed Medicaid,Government,100,7,2,14,5015.36,0.286,0.685
2024-04,380000029,John,Stokes,Internal Medicine,RI,RI01,Northeast,B,1,Managed Medicaid,Government,200,16,7,32,12000.05,0.438,0.674
2024-04,390000000,Randy,Ramirez,Psychiatry,SC,SC01,South,A,1,Commercial,Commercial,150,13,5,13,6239.18,0.385,0.781
2024-04,390000001,Kristin,White,Psychiatry,SC,SC01,South,C,0,Managed Medicaid,Government,100,6,1,12,5516.54,0.167,0.793
2024-04,390000002,Rachael,Brooks,Internal Medicine,SC,SC01,South,B,1,Medicaid,Government,100,21,6,42,15629.81,0.286,0.684
2024-04,390000003,Paul,King,Psychiatry,SC,SC01,South,C,0,Managed Medicaid,Government,100,11,5,11,2584.68,0.455,0.593
2024-04,390000004,Tyler,Hill,Internal Medicine,SC,SC01,South,B,1,Commercial,Commercial,150,15,6,30,11489.33,0.4,0.509
2024-04,390000005,Traci,Spencer,Psychiatry,SC,SC01,South,A,1,Commercial,Commercial,150,19,6,38,14945.38,0.316,0.544
2024-04,390000006,Richard,Carter,Internal Medicine,SC,SC01,South,A,1,Commercial,Commercial,200,22,11,44,16378.86,0.5,0.69
2024-04,390000007,Shannon,Brown,Neurology,SC,SC01,South,A,1,Medicare,Government,200,22,8,22,6642.07,0.364,0.734
2024-04,390000008,Michael,Watson,Neurology,SC,SC01,South,A,1,Medicare,Government,100,28,8,28,8020.2,0.286,0.713
2024-04,390000009,Sherri,Jackson,Psychiatry,SC,SC01,South,C,0,Medicare,Government,200,4,1,8,3692.86,0.25,0.638
2024-04,390000010,Kaitlin,Meadows,Neurology,SC,SC01,South,C,0,Managed Medicaid,Government,200,1,0,1,388.49,0.0,0.57
2024-04,390000011,Jacqueline,Weber,Neurology,SC,SC01,South,B,1,Commercial,Commercial,150,20,10,40,15071.06,0.5,0.762
2024-04,390000012,Michelle,Wheeler,Psychiatry,SC,SC01,South,B,1,Managed Medicaid,Government,100,18,9,18,4972.21,0.5,0.6
2024-04,390000013,Amy,Reeves,Psychiatry,SC,SC01,South,B,1,Managed Medicaid,Government,200,17,4,34,9674.46,0.235,0.791
2024-04,390000014,Mrs.,Guzman,Internal Medicine,SC,SC01,South,B,1,Medicaid,Government,100,16,6,32,11889.43,0.375,0.819
2024-04,390000015,Ricardo,Jacobs,Neurology,SC,SC01,South,B,1,Commercial,Commercial,100,21,7,42,11043.36,0.333,0.651
2024-04,390000016,Julie,Gonzalez,Neurology,SC,SC01,South,A,1,Commercial,Commercial,100,15,6,30,6997.65,0.4,0.661
2024-04,390000017,Sandra,Cunningham,Neurology,SC,SC01,South,A,1,Commercial,Commercial,100,23,7,46,10776.87,0.304,0.555
2024-04,390000018,James,Miller,Neurology,SC,SC01,South,C,0,Commercial,Commercial,200,10,2,20,4894.41,0.2,0.826
