month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2024-08,330000002,Chris,Williams,Internal Medicine,ND,ND01,Midwest,C,0,Commercial,Commercial,200,5,2,10,4009.68,0.4,0.632
2024-08,330000003,Harold,Le,Internal Medicine,ND,ND01,Midwest,B,1,Managed Medicaid,Government,150,5,1,10,3350.02,0.2,0.834
2024-08,330000004,Jeffrey,DVM,Neurology,ND,ND01,Midwest,B,1,Managed Medicaid,Government,150,7,3,14,3858.75,0.429,0.733
2024-08,330000005,Marcus,Hicks,Neurology,ND,ND01,Midwest,C,0,Commercial,Commercial,100,3,1,6,1816.24,0.333,0.756
2024-08,330000006,Melissa,Henry,Internal Medicine,ND,ND01,Midwest,C,0,Medicaid,Government,100,10,5,10,4228.89,0.5,0.582
2024-08,330000007,Colin,Stevens,Psychiatry,ND,ND01,Midwest,C,0,Medicaid,Government,150,5,2,10,4208.05,0.4,0.742
2024-08,330000008,Ryan,Osborne,Neurology,ND,ND01,Midwest,C,0,Medicaid,Government,150,3,1,6,2197.33,0.333,0.642
2024-08,330000009,Daniel,Montoya,Internal Medicine,ND,ND01,Midwest,B,1,Commercial,Commercial,150,12,4,12,4651.7,0.333,0.691
2024-08,330000010,David,Patterson,Internal Medicine,ND,ND01,Midwest,B,1,Managed Medicaid,Government,100,9,2,18,4687.32,0.222,0.841
2024-08,330000011,Kenneth,Acosta,Psychiatry,ND,ND01,Midwest,A,1,Commercial,Commercial,100,4,1,4,883.15,0.25,0.616
2024-08,330000012,Tamara,Hill,Internal Medicine,ND,ND01,Midwest,C,0,Medicaid,Government,200,2,1,2,951.23,0.5,0.844
2024-08,330000013,Denise,Page,Neurology,ND,ND01,Midwest,A,1,Medicare,Government,150,10,5,20,6471.42,0.5,0.765
2024-08,330000014,Melanie,Powell,Psychiatry,ND,ND01,Midwest,C,0,Medicaid,Government,150,7,2,7,2338.32,0.286,0.756
2024-08,330000015,Carmen,Allen,Neurology,ND,ND01,Midwest,A,1,Commercial,Commercial,150,12,6,12,3227.88,0.5,0.732
2024-08,330000016,Theodore,Padilla,Psychiatry,ND,ND01,Midwest,B,1,Medicare,Government,100,7,3,14,4148.71,0.429,0.528
2024-08,330000017,Matthew,Avila,Internal Medicine,ND,ND01,Midwest,B,1,Managed Medicaid,Government,100,4,1,8,2885.77,0.25,0.639
2024-08,330000018,Wayne,Calderon,Psychiatry,ND,ND01,Midwest,A,1,Managed Medicaid,Government,100,10,3,20,7570.17,0.3,0.721
2024-08,330000019,Justin,Ware,Neurology,ND,ND01,Midwest,B,1,Medicaid,Government,150,9,4,9,2968.64,0.444,0.791
2024-08,330000020,Deborah,Clark,Neurology,ND,ND01,Midwest,A,1,Medicare,Government,100,15,6,30,13881.17,0.4,0.721
2024-08,330000021,Dr.,Stokes,Neurology,ND,ND01,Midwest,B,1,Managed Medicaid,Government,100,14,6,28,6238.89,0.429,0.712
2024-08,330000022,Patrick,Jr.,Psychiatry,ND,ND01,Midwest,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.586
2024-08,330000023,Sean,Wright,Psychiatry,ND,ND01,Midwest,B,1,Managed Medicaid,Government,150,12,5,24,5666.04,0.417,0.737
2024-08,330000024,George,Anderson,Neurology,ND,ND01,Midwest,A,1,Managed Medicaid,Government,100,12,6,24,5973.89,0.5,0.594
2024-08,330000025,Katherine,Nicholson,Internal Medicine,ND,ND01,Midwest,C,0,Medicaid,Government,200,4,1,4,1375.38,0.25,0.527
2024-08,330000026,Christopher,Key,Neurology,ND,ND01,Midwest,C,0,Commercial,Commercial,100,11,3,11,2645.28,0.273,0.537
2024-08,330000027,Brittney,Ramirez,Neurology,ND,ND01,Midwest,C,0,Managed Medicaid,Government,100,3,1,6,1374.52,0.333,0.822
2024-08,330000028,Luis,Young,Internal Medicine,ND,ND01,Midwest,A,1,Commercial,Commercial,150,13,7,13,3858.33,0.538,0.828
2024-08,330000029,Thomas,Flores,Internal Medicine,ND,ND01,Midwest,C,0,Medicare,Government,100,6,1,12,3912.04,0.167,0.83
2024-08,340000000,Andrew,Banks,Internal Medicine,OH,OH01,Midwest,B,1,Medicare,Government,100,11,3,11,5160.84,0.273,0.801
2024-08,340000001,Randy,Miller,Internal Medicine,OH,OH01,Midwest,B,1,Commercial,Commercial,150,15,4,30,12418.78,0.267,0.53
2024-08,340000002,Savannah,Kelly,Neurology,OH,OH01,Midwest,B,1,Managed Medicaid,Government,100,11,5,11,4394.13,0.455,0.634
2024-08,340000003,Suzanne,Shaw,Psychiatry,OH,OH01,Midwest,C,0,Managed Medicaid,Government,200,6,2,12,4227.99,0.333,0.616
2024-08,340000004,Jill,Evans,Psychiatry,OH,OH01,Midwest,B,1,Medicare,Government,150,8,2,8,2437.2,0.25,0.815
2024-08,340000005,John,English,Internal Medicine,OH,OH01,Midwest,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.581
2024-08,340000006,Christopher,Hill,Internal Medicine,OH,OH01,Midwest,B,1,Commercial,Commercial,150,12,4,24,9107.18,0.333,0.795
2024-08,340000007,Kevin,Kelly,Neurology,OH,OH01,Midwest,C,0,Managed Medicaid,Government,150,3,0,3,1301.36,0.0,0.573
2024-08,340000008,Dennis,Hall,Psychiatry,OH,OH01,Midwest,B,1,Medicare,Government,100,10,2,20,9330.76,0.2,0.596
2024-08,340000009,Lisa,Rodriguez,Internal Medicine,OH,OH01,Midwest,B,1,Commercial,Commercial,200,9,3,18,4971.22,0.333,0.821
2024-08,340000010,Kelly,Wells,Neurology,OH,OH01,Midwest,A,1,Medicare,Government,100,13,5,26,10687.73,0.385,0.527
2024-08,340000011,Hannah,Gonzales,Neurology,OH,OH01,Midwest,B,1,Commercial,Commercial,150,11,5,11,4131.92,0.455,0.71
2024-08,340000012,Ashley,Kane,Internal Medicine,OH,OH01,Midwest,C,0,Managed Medicaid,Government,150,10,4,10,4227.12,0.4,0.572
2024-08,340000013,Sharon,Barajas,Internal Medicine,OH,OH01,Midwest,A,1,Commercial,Commercial,100,11,4,22,8376.29,0.364,0.704
2024-08,340000014,Casey,Henry,Psychiatry,OH,OH01,Midwest,B,1,Medicare,Government,100,12,5,24,9999.59,0.417,0.749
2024-08,340000015,Matthew,Moyer,Neurology,OH,OH01,Midwest,C,0,Commercial,Commercial,200,6,2,6,2329.49,0.333,0.627
2024-08,340000016,Dr.,DDS,Neurology,OH,OH01,Midwest,A,1,Managed Medicaid,Government,100,12,3,12,4407.63,0.25,0.757
2024-08,340000017,Tiffany,Mccarthy,Psychiatry,OH,OH01,Midwest,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.849
2024-08,340000018,Melissa,Harris,Psychiatry,OH,OH01,Midwest,C,0,Managed Medicaid,Government,150,3,1,6,2484.99,0.333,0.542
2024-08,340000019,Sheryl,Olson,Neurology,OH,OH01,Midwest,C,0,Medicaid,Government,200,1,0,2,948.88,0.0,0.76
2024-08,340000020,Kristen,Zuniga,Psychiatry,OH,OH01,Midwest,C,0,Medicaid,Government,100,5,1,5,1655.89,0.2,0.805
2024-08,340000021,Jenny,Roth,Neurology,OH,OH01,Midwest,A,1,Medicaid,Government,200,11,3,11,3187.21,0.273,0.541
2024-08,340000022,Alexandria,Lane,Internal Medicine,OH,OH01,Midwest,C,0,Commercial,Commercial,150,6,2,12,3887.94,0.333,0.739
2024-08,340000023,Christopher,Jackson,Neurology,OH,OH01,Midwest,B,1,Commercial,Commercial,150,14,5,14,3425.39,0.357,0.549
2024-08,340000024,Jennifer,Payne,Psychiatry,OH,OH01,Midwest,A,1,Medicaid,Government,200,8,2,16,5870.4,0.25,0.587
2024-08,340000025,Vanessa,Vance,Psychiatry,OH,OH01,Midwest,B,1,Medicaid,Government,100,13,6,26,7391.32,0.462,0.651
2024-08,340000026,Kevin,Mendez,Neurology,OH,OH01,Midwest,C,0,Managed Medicaid,Government,200,7,3,7,2847.41,0.429,0.844
2024-08,340000027,David,Cain,Neurology,OH,OH01,Midwest,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.536
2024-08,340000028,Natalie,Griffith,Internal Medicine,OH,OH01,Midwest,C,0,Managed Medicaid,Government,100,4,1,8,2905.27,0.25,0.686
2024-08,340000029,Samantha,Phillips,Neurology,OH,OH01,Midwest,C,0,Medicaid,Government,100,7,3,7,2068.21,0.429,0.635
2024-08,350000000,Allison,Bush,Psychiatry,OK,OK01,South,A,1,Managed Medicaid,Government,100,10,5,20,5076.89,0.5,0.671
2024-08,350000001,Roger,Krueger,Psychiatry,OK,OK01,South,C,0,Managed Medicaid,Government,200,3,1,6,2324.42,0.333,0.744
2024-08,350000002,Michael,Bradley,Neurology,OK,OK01,South,C,0,Managed Medicaid,Government,100,4,1,4,1889.79,0.25,0.557
2024-08,350000003,Amanda,Gray,Psychiatry,OK,OK01,South,A,1,Medicare,Government,100,1,0,2,543.97,0.0,0.845
2024-08,350000004,Daniel,Harris,Neurology,OK,OK01,South,C,0,Medicaid,Government,150,4,1,4,1044.9,0.25,0.588
2024-08,350000005,Kenneth,Johns,Internal Medicine,OK,OK01,South,B,1,Medicaid,Government,200,11,4,22,10224.8,0.364,0.69
2024-08,350000006,Bradley,Garcia,Internal Medicine,OK,OK01,South,B,1,Commercial,Commercial,150,12,4,24,8185.32,0.333,0.744
2024-08,350000007,Kathy,Anderson,Internal Medicine,OK,OK01,South,B,1,Medicare,Government,100,12,4,24,6957.64,0.333,0.501
2024-08,350000008,Tracy,Garza,Internal Medicine,OK,OK01,South,C,0,Medicare,Government,200,3,1,3,961.63,0.333,0.613
2024-08,350000009,Charles,Jones,Internal Medicine,OK,OK01,South,A,1,Medicaid,Government,200,16,7,16,6149.37,0.438,0.594
2024-08,350000010,Robert,Thomas,Internal Medicine,OK,OK01,South,C,0,Medicaid,Government,150,1,0,2,501.72,0.0,0.833
2024-08,350000011,Andrew,Murphy,Internal Medicine,OK,OK01,South,B,1,Commercial,Commercial,200,13,4,26,8983.88,0.308,0.823
2024-08,350000012,Keith,Parker,Internal Medicine,OK,OK01,South,B,1,Medicaid,Government,200,4,1,4,1653.64,0.25,0.734
2024-08,350000013,Katie,Dean,Psychiatry,OK,OK01,South,B,1,Managed Medicaid,Government,100,11,2,22,9368.55,0.182,0.5
2024-08,350000014,Joshua,Torres,Neurology,OK,OK01,South,B,1,Medicaid,Government,100,3,1,3,894.59,0.333,0.731
2024-08,350000015,Lisa,Hoffman,Internal Medicine,OK,OK01,South,B,1,Commercial,Commercial,150,11,4,22,7974.24,0.364,0.667
2024-08,350000016,Ashley,Johnson,Internal Medicine,OK,OK01,South,C,0,Medicare,Government,200,5,1,5,1658.55,0.2,0.622
2024-08,350000017,Adrian,Yu,Neurology,OK,OK01,South,C,0,Medicaid,Government,100,2,0,4,1661.54,0.0,0.692
2024-08,350000018,Steven,Wang,Neurology,OK,OK01,South,A,1,Commercial,Commercial,200,11,5,11,2481.0,0.455,0.666
2024-08,350000019,April,Ware,Neurology,OK,OK01,South,A,1,Medicaid,Government,100,13,3,13,4821.32,0.231,0.545
2024-08,350000020,Mitchell,Lopez,Psychiatry,OK,OK01,South,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.568
2024-08,350000021,Samantha,Stephens,Internal Medicine,OK,OK01,South,C,0,Medicare,Government,150,2,0,2,550.02,0.0,0.755
2024-08,350000022,Paul,Garcia,Internal Medicine,OK,OK01,South,C,0,Medicaid,Government,200,7,3,7,1844.9,0.429,0.53
2024-08,350000023,Christopher,Duran,Psychiatry,OK,OK01,South,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.824
2024-08,350000024,Randy,Lee,Psychiatry,OK,OK01,South,B,1,Managed Medicaid,Government,200,8,3,8,2452.55,0.375,0.714
2024-08,350000025,Abigail,Charles,Neurology,OK,OK01,South,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.512
2024-08,350000026,Lindsey,Krause,Psychiatry,OK,OK01,South,A,1,Medicare,Government,100,9,4,9,3982.29,0.444,0.664
2024-08,350000027,Kayla,Case,Neurology,OK,OK01,South,A,1,Commercial,Commercial,100,10,5,20,8415.42,0.5,0.536
2024-08,350000028,Scott,Branch,Psychiatry,OK,OK01,South,B,1,Commercial,Commercial,150,18,5,36,9309.23,0.278,0.633
2024-08,350000029,Billy,Lopez,Neurology,OK,OK01,South,C,0,Medicare,Government,200,4,1,4,1873.63,0.25,0.517
2024-08,360000000,Kristine,Dunn,Internal Medicine,OR,OR01,West,A,1,Medicare,Government,100,9,4,9,2308.28,0.444,0.801
2024-08,360000001,Krista,Lopez,Internal Medicine,OR,OR01,West,B,1,Commercial,Commercial,100,6,2,12,5656.12,0.333,0.601
2024-08,360000002,James,MD,Internal Medicine,OR,OR01,West,A,1,Commercial,Commercial,150,8,2,8,2536.42,0.25,0.704
2024-08,360000003,John,Stephens,Psychiatry,OR,OR01,West,A,1,Managed Medicaid,Government,150,8,3,16,4552.11,0.375,0.544
2024-08,360000004,Denise,Hernandez,Internal Medicine,OR,OR01,West,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.702
2024-08,360000005,Tony,Gentry,Neurology,OR,OR01,West,B,1,Medicaid,Government,150,7,2,7,2811.54,0.286,0.845
2024-08,360000006,Rebecca,Martin,Neurology,OR,OR01,West,C,0,Managed Medicaid,Government,200,2,0,4,1533.86,0.0,0.526
2024-08,360000007,Rickey,Campbell,Internal Medicine,OR,OR01,West,C,0,Medicaid,Government,200,2,0,4,1580.09,0.0,0.823
2024-08,360000008,Ana,Evans,Neurology,OR,OR01,West,B,1,Managed Medicaid,Government,100,13,6,26,8689.78,0.462,0.804
2024-08,360000009,Patricia,Rasmussen,Internal Medicine,OR,OR01,West,A,1,Commercial,Commercial,150,15,5,15,5640.75,0.333,0.529
2024-08,360000010,Joshua,Davis,Neurology,OR,OR01,West,C,0,Commercial,Commercial,100,2,0,4,1076.2,0.0,0.641
2024-08,360000011,Gary,Newton,Psychiatry,OR,OR01,West,B,1,Medicaid,Government,100,13,4,26,6933.69,0.308,0.593
2024-08,360000012,Nicholas,Lawrence,Internal Medicine,OR,OR01,West,C,0,Commercial,Commercial,150,2,0,4,1434.4,0.0,0.753
2024-08,360000013,Jeff,Bullock,Neurology,OR,OR01,West,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.539
2024-08,360000014,Christopher,Mason,Neurology,OR,OR01,West,C,0,Medicare,Government,200,5,1,5,1804.56,0.2,0.52
2024-08,360000015,Krystal,Taylor,Psychiatry,OR,OR01,West,A,1,Medicare,Government,150,9,2,9,3988.32,0.222,0.849
2024-08,360000016,Wendy,Richardson,Psychiatry,OR,OR01,West,C,0,Medicare,Government,200,1,0,2,750.65,0.0,0.813
2024-08,360000017,David,Shea,Neurology,OR,OR01,West,A,1,Managed Medicaid,Government,150,7,2,14,3508.04,0.286,0.572
2024-08,360000018,Timothy,Gallagher,Internal Medicine,OR,OR01,West,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.598
2024-08,360000019,Tara,Fisher,Psychiatry,OR,OR01,West,A,1,Managed Medicaid,Government,150,11,5,11,5254.88,0.455,0.761
2024-08,360000020,Shannon,Johnson,Neurology,OR,OR01,West,A,1,Commercial,Commercial,100,9,3,9,1991.23,0.333,0.643
2024-08,360000021,Theodore,Yang,Neurology,OR,OR01,West,A,1,Medicaid,Government,150,13,4,26,7309.97,0.308,0.635
2024-08,360000022,Jill,Guzman,Internal Medicine,OR,OR01,West,C,0,Medicare,Government,100,9,2,9,3481.66,0.222,0.67
2024-08,360000023,Rebecca,Vasquez,Neurology,OR,OR01,West,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.709
2024-08,360000024,Heidi,Hale,Internal Medicine,OR,OR01,West,B,1,Medicaid,Government,150,6,2,6,2712.31,0.333,0.814
2024-08,360000025,Michelle,Williams,Internal Medicine,OR,OR01,West,B,1,Medicare,Government,200,15,3,15,3411.62,0.2,0.848
2024-08,360000026,Todd,Smith,Neurology,OR,OR01,West,B,1,Commercial,Commercial,200,11,5,11,4159.71,0.455,0.524
2024-08,360000027,Mark,Church,Psychiatry,OR,OR01,West,B,1,Medicare,Government,150,11,5,11,4144.23,0.455,0.746
2024-08,360000028,Jorge,Bowen,Psychiatry,OR,OR01,West,A,1,Commercial,Commercial,150,5,2,10,3731.67,0.4,0.765
2024-08,360000029,Kevin,Oconnor,Internal Medicine,OR,OR01,West,B,1,Medicare,Government,100,11,4,11,4443.78,0.364,0.656
2024-08,370000000,Dr.,MD,Psychiatry,PA,PA01,Northeast,B,1,Commercial,Commercial,200,14,7,28,8184.49,0.5,0.681
2024-08,370000001,Andrea,Hall,Psychiatry,PA,PA01,Northeast,B,1,Managed Medicaid,Government,100,14,3,14,5173.82,0.214,0.655
2024-08,370000002,Sharon,Clark,Internal Medicine,PA,PA01,Northeast,B,1,Commercial,Commercial,100,12,6,24,9057.13,0.5,0.79
2024-08,370000003,Stephanie,Dougherty,Psychiatry,PA,PA01,Northeast,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.601
2024-08,370000004,Brandi,Taylor,Internal Medicine,PA,PA01,Northeast,B,1,Medicare,Government,200,5,2,5,1872.13,0.4,0.53
2024-08,370000005,Corey,Wolf,Internal Medicine,PA,PA01,Northeast,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.698
2024-08,370000006,John,Newman,Psychiatry,PA,PA01,Northeast,B,1,Managed Medicaid,Government,200,6,3,6,2557.16,0.5,0.769
2024-08,370000007,Jessica,Foley,Internal Medicine,PA,PA01,Northeast,C,0,Commercial,Commercial,100,5,2,10,3832.09,0.4,0.779
2024-08,370000008,Thomas,Perkins,Neurology,PA,PA01,Northeast,C,0,Managed Medicaid,Government,200,1,0,1,265.72,0.0,0.528
2024-08,370000009,Joseph,Mills,Internal Medicine,PA,PA01,Northeast,A,1,Medicaid,Government,100,12,6,24,9195.54,0.5,0.684
2024-08,370000010,Zachary,Cross,Internal Medicine,PA,PA01,Northeast,C,0,Managed Medicaid,Government,100,3,1,3,1412.56,0.333,0.56
2024-08,370000011,Charles,Crane,Internal Medicine,PA,PA01,Northeast,C,0,Commercial,Commercial,100,1,0,1,263.01,0.0,0.654
2024-08,370000012,Tracy,Dunlap,Internal Medicine,PA,PA01,Northeast,A,1,Medicare,Government,100,8,4,8,2695.68,0.5,0.676
2024-08,370000013,Sheila,Roberts,Internal Medicine,PA,PA01,Northeast,B,1,Medicaid,Government,150,8,3,16,5468.11,0.375,0.774
2024-08,370000014,Mrs.,Mendoza,Psychiatry,PA,PA01,Northeast,A,1,Medicare,Government,200,6,3,6,2574.98,0.5,0.621
2024-08,370000015,Bethany,Rogers,Internal Medicine,PA,PA01,Northeast,B,1,Medicare,Government,150,16,7,16,4283.88,0.438,0.59
2024-08,370000016,Douglas,Oconnor,Internal Medicine,PA,PA01,Northeast,C,0,Medicare,Government,150,3,1,6,1456.85,0.333,0.637
2024-08,370000017,Jennifer,Nguyen,Internal Medicine,PA,PA01,Northeast,C,0,Commercial,Commercial,100,3,1,6,1363.76,0.333,0.807
2024-08,370000018,John,Adams,Psychiatry,PA,PA01,Northeast,B,1,Medicare,Government,200,10,4,20,6018.56,0.4,0.7
2024-08,370000019,Margaret,Werner,Psychiatry,PA,PA01,Northeast,C,0,Medicare,Government,100,5,1,5,1647.31,0.2,0.586
2024-08,370000020,Lauren,Wright,Neurology,PA,PA01,Northeast,B,1,Medicaid,Government,200,8,2,8,2711.57,0.25,0.641
2024-08,370000021,Mckenzie,Mercado,Neurology,PA,PA01,Northeast,B,1,Managed Medicaid,Government,150,14,3,14,6162.53,0.214,0.725
2024-08,370000022,Jaime,Edwards,Psychiatry,PA,PA01,Northeast,A,1,Medicaid,Government,100,9,3,18,6210.22,0.333,0.708
2024-08,370000023,Joseph,Perkins,Psychiatry,PA,PA01,Northeast,B,1,Medicare,Government,200,9,4,9,2219.77,0.444,0.546
2024-08,370000024,Robert,Lutz,Internal Medicine,PA,PA01,Northeast,A,1,Managed Medicaid,Government,150,14,3,14,4665.44,0.214,0.615
2024-08,370000025,Dennis,Bailey,Neurology,PA,PA01,Northeast,C,0,Managed Medicaid,Government,200,1,0,1,447.34,0.0,0.699
2024-08,370000026,Steven,Ortiz,Psychiatry,PA,PA01,Northeast,B,1,Commercial,Commercial,150,12,6,24,6349.06,0.5,0.8
2024-08,370000027,Kristin,Hicks,Neurology,PA,PA01,Northeast,C,0,Medicaid,Government,150,3,1,3,1364.86,0.333,0.5
2024-08,370000028,Chelsea,West,Internal Medicine,PA,PA01,Northeast,C,0,Managed Medicaid,Government,100,1,0,2,618.52,0.0,0.677
2024-08,370000029,Sonia,Cole,Psychiatry,PA,PA01,Northeast,A,1,Managed Medicaid,Government,100,12,3,12,3686.66,0.25,0.778
2024-08,380000000,Catherine,Valdez,Psychiatry,RI,RI01,Northeast,B,1,Commercial,Commercial,100,7,3,7,1929.18,0.429,0.726
2024-08,380000001,Jessica,Levine,Psychiatry,RI,RI01,Northeast,C,0,Commercial,Commercial,100,1,0,1,304.32,0.0,0.821
2024-08,380000002,Michelle,Sheppard,Psychiatry,RI,RI01,Northeast,A,1,Medicare,Government,200,11,3,22,7534.38,0.273,0.608
2024-08,380000003,Stephen,Jenkins,Internal Medicine,RI,RI01,Northeast,A,1,Medicare,Government,100,15,7,15,3741.45,0.467,0.527
2024-08,380000004,Amy,Hill,Internal Medicine,RI,RI01,Northeast,B,1,Medicaid,Government,150,15,7,30,7986.1,0.467,0.794
2024-08,380000005,Amy,Arnold,Neurology,RI,RI01,Northeast,C,0,Managed Medicaid,Government,150,4,1,4,1593.9,0.25,0.772
2024-08,380000006,Christopher,Carpenter,Internal Medicine,RI,RI01,Northeast,C,0,Medicaid,Government,100,2,1,4,1179.2,0.5,0.553
2024-08,380000007,Bonnie,Mendoza,Internal Medicine,RI,RI01,Northeast,A,1,Managed Medicaid,Government,150,4,1,8,3738.58,0.25,0.663
2024-08,380000008,Gary,Sanchez,Psychiatry,RI,RI01,Northeast,B,1,Managed Medicaid,Government,100,13,4,13,5289.06,0.308,0.573
2024-08,380000009,Jennifer,Moore,Psychiatry,RI,RI01,Northeast,A,1,Commercial,Commercial,150,14,3,14,4777.52,0.214,0.533
2024-08,380000010,David,Stafford,Psychiatry,RI,RI01,Northeast,A,1,Medicare,Government,150,16,8,32,9226.97,0.5,0.784
2024-08,380000011,Blake,Jones,Neurology,RI,RI01,Northeast,A,1,Medicaid,Government,150,12,4,12,3196.59,0.333,0.691
2024-08,380000012,Ian,Rodriguez,Psychiatry,RI,RI01,Northeast,C,0,Medicaid,Government,150,2,0,2,884.54,0.0,0.527
2024-08,380000013,Grace,Salazar,Neurology,RI,RI01,Northeast,C,0,Commercial,Commercial,200,6,2,12,3470.4,0.333,0.744
2024-08,380000014,Jessica,Mccullough,Internal Medicine,RI,RI01,Northeast,C,0,Medicare,Government,150,3,1,6,2469.52,0.333,0.825
2024-08,380000015,William,Coleman,Neurology,RI,RI01,Northeast,B,1,Medicaid,Government,150,10,3,10,3268.54,0.3,0.792
2024-08,380000016,Xavier,Smith,Psychiatry,RI,RI01,Northeast,B,1,Commercial,Commercial,200,6,2,6,1387.4,0.333,0.607
2024-08,380000017,Paul,Bryant,Internal Medicine,RI,RI01,Northeast,C,0,Managed Medicaid,Government,200,5,2,10,2517.57,0.4,0.843
2024-08,380000018,Nancy,Oconnor,Internal Medicine,RI,RI01,Northeast,B,1,Managed Medicaid,Government,150,11,3,11,3015.42,0.273,0.502
2024-08,380000019,Christopher,Donaldson,Psychiatry,RI,RI01,Northeast,A,1,Medicare,Government,100,15,7,15,4200.79,0.467,0.836
2024-08,380000020,David,Stevens,Psychiatry,RI,RI01,Northeast,B,1,Managed Medicaid,Government,150,9,2,9,4292.03,0.222,0.732
2024-08,380000021,Jeff,Moreno,Psychiatry,RI,RI01,Northeast,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.556
2024-08,380000022,Danielle,Castro,Psychiatry,RI,RI01,Northeast,A,1,Commercial,Commercial,150,14,5,14,6569.2,0.357,0.715
2024-08,380000023,Scott,Mosley,Internal Medicine,RI,RI01,Northeast,A,1,Medicaid,Government,200,14,3,14,4614.89,0.214,0.665
2024-08,380000024,Alexander,Lowe,Neurology,RI,RI01,Northeast,B,1,Medicaid,Government,100,10,3,10,4092.01,0.3,0.533
2024-08,380000025,Kevin,Ramirez,Neurology,RI,RI01,Northeast,A,1,Commercial,Commercial,100,13,5,13,2995.61,0.385,0.804
2024-08,380000026,Tyler,Morales,Psychiatry,RI,RI01,Northeast,C,0,Medicare,Government,150,2,0,2,464.99,0.0,0.616
2024-08,380000027,Regina,Williams,Neurology,RI,RI01,Northeast,A,1,Medicare,Government,200,10,3,20,8705.87,0.3,0.814
2024-08,380000028,William,Nguyen,Neurology,RI,RI01,Northeast,B,1,Medicare,Government,100,12,4,12,3264.74,0.333,0.795
2024-08,380000029,Lori,Jones,Internal Medicine,RI,RI01,Northeast,A,1,Managed Medicaid,Government,200,9,3,9,2296.97,0.333,0.77
2024-08,390000000,Paul,Williams,Neurology,SC,SC01,South,A,1,Medicaid,Government,200,11,3,11,2896.26,0.273,0.776
2024-08,390000001,Michael,Morales,Psychiatry,SC,SC01,South,B,1,Medicare,Government,200,11,5,11,3826.31,0.455,0.849
2024-08,390000002,Kristen,Smith,Neurology,SC,SC01,South,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.64
2024-08,390000003,Reginald,Daniels,Internal Medicine,SC,SC01,South,A,1,Medicare,Government,200,11,4,11,4004.81,0.364,0.535
2024-08,390000004,Brooke,Porter,Internal Medicine,SC,SC01,South,A,1,Commercial,Commercial,100,7,2,14,4326.7,0.286,0.583
2024-08,390000005,Ashley,Lambert,Internal Medicine,SC,SC01,South,B,1,Commercial,Commercial,100,13,5,26,5950.27,0.385,0.678
2024-08,390000006,Ashley,Mueller,Neurology,SC,SC01,South,B,1,Commercial,Commercial,200,14,7,14,3607.8,0.5,0.575
2024-08,390000007,Isaac,Diaz,Neurology,SC,SC01,South,B,1,Medicare,Government,200,10,3,20,5847.86,0.3,0.776
2024-08,390000008,Amy,MD,Neurology,SC,SC01,South,B,1,Medicare,Government,200,15,5,30,12724.27,0.333,0.638
2024-08,390000009,Patricia,Cardenas,Neurology,SC,SC01,South,C,0,Medicare,Government,150,7,2,14,3372.57,0.286,0.592
2024-08,390000010,Joseph,Roberts,Psychiatry,SC,SC01,South,C,0,Medicare,Government,150,4,2,4,1525.47,0.5,0.705
2024-08,390000011,Russell,Webster,Internal Medicine,SC,SC01,South,A,1,Managed Medicaid,Government,200,10,4,10,3447.09,0.4,0.577
2024-08,390000012,Alisha,Peterson,Neurology,SC,SC01,South,A,1,Medicare,Government,100,13,4,13,4349.48,0.308,0.775
2024-08,390000013,Stephen,Love,Neurology,SC,SC01,South,B,1,Commercial,Commercial,100,15,5,15,6160.1,0.333,0.623
2024-08,390000014,Darlene,Smith,Internal Medicine,SC,SC01,South,B,1,Medicaid,Government,150,11,2,11,4810.86,0.182,0.655
2024-08,390000015,Shane,George,Psychiatry,SC,SC01,South,B,1,Managed Medicaid,Government,150,16,8,16,3770.74,0.5,0.717
2024-08,390000016,Benjamin,Guerra,Neurology,SC,SC01,South,B,1,Commercial,Commercial,100,9,3,9,2577.47,0.333,0.696
2024-08,390000017,Angela,Smith,Psychiatry,SC,SC01,South,A,1,Managed Medicaid,Government,150,12,6,12,4397.08,0.5,0.786
2024-08,390000018,Tyler,Powers,Psychiatry,SC,SC01,South,C,0,Medicaid,Government,200,3,1,3,1063.26,0.333,0.739
