month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2025-11,330000001,Joseph,Wood,Psychiatry,ND,ND01,Midwest,C,0,Managed Medicaid,Government,100,6,3,12,2671.23,0.5,0.63
2025-11,330000002,Michele,Walker,Internal Medicine,ND,ND01,Midwest,B,1,Commercial,Commercial,150,39,19,78,36748.04,0.487,0.517
2025-11,330000003,Emily,Warner,Psychiatry,ND,ND01,Midwest,A,1,Commercial,Commercial,200,24,12,48,12049.3,0.5,0.529
2025-11,330000004,John,Henderson,Neurology,ND,ND01,Midwest,A,1,Managed Medicaid,Government,200,20,7,40,13329.46,0.35,0.537
2025-11,330000005,Ernest,Blair,Neurology,ND,ND01,Midwest,B,1,Managed Medicaid,Government,100,24,12,24,9251.77,0.5,0.729
2025-11,330000006,Robin,Keith,Psychiatry,ND,ND01,Midwest,C,0,Medicare,Government,200,12,5,24,7417.06,0.417,0.688
2025-11,330000007,James,Edwards,Psychiatry,ND,ND01,Midwest,A,1,Medicare,Government,200,25,6,50,20308.86,0.24,0.512
2025-11,330000008,Brian,Shepherd,Internal Medicine,ND,ND01,Midwest,B,1,Medicaid,Government,150,33,12,33,14237.4,0.364,0.741
2025-11,330000009,Dennis,Vazquez,Internal Medicine,ND,ND01,Midwest,C,0,Managed Medicaid,Government,100,9,2,18,4300.53,0.222,0.508
2025-11,330000010,Marcus,Benson,Neurology,ND,ND01,Midwest,B,1,Medicaid,Government,200,9,3,18,4647.13,0.333,0.596
2025-11,330000011,Glenda,Payne,Internal Medicine,ND,ND01,Midwest,B,1,Commercial,Commercial,200,24,10,24,10365.5,0.417,0.787
2025-11,330000012,Michael,Young,Psychiatry,ND,ND01,Midwest,A,1,Medicaid,Government,200,24,10,48,13243.68,0.417,0.52
2025-11,330000013,Peggy,Mooney,Neurology,ND,ND01,Midwest,C,0,Medicare,Government,200,14,6,14,5800.82,0.429,0.623
2025-11,330000014,Lori,Gallagher,Psychiatry,ND,ND01,Midwest,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.682
2025-11,330000015,Edward,Curtis,Internal Medicine,ND,ND01,Midwest,C,0,Commercial,Commercial,200,11,3,11,5018.93,0.273,0.574
2025-11,330000016,Erica,Smith,Psychiatry,ND,ND01,Midwest,C,0,Medicare,Government,200,13,6,13,4806.28,0.462,0.597
2025-11,330000017,Luis,Brown,Internal Medicine,ND,ND01,Midwest,A,1,Commercial,Commercial,150,24,12,48,11916.95,0.5,0.765
2025-11,330000018,Jennifer,Dunlap,Psychiatry,ND,ND01,Midwest,B,1,Managed Medicaid,Government,200,28,12,56,17577.85,0.429,0.831
2025-11,330000019,Peter,Smith,Psychiatry,ND,ND01,Midwest,A,1,Commercial,Commercial,150,17,7,17,5938.19,0.412,0.577
2025-11,330000020,Danielle,Phillips,Psychiatry,ND,ND01,Midwest,B,1,Medicaid,Government,100,29,10,29,10727.98,0.345,0.649
2025-11,330000021,Emily,Taylor,Neurology,ND,ND01,Midwest,B,1,Medicaid,Government,200,16,8,16,5224.25,0.5,0.764
2025-11,330000022,Andrew,Kirk,Neurology,ND,ND01,Midwest,B,1,Managed Medicaid,Government,200,19,5,19,6893.81,0.263,0.677
2025-11,330000023,Timothy,Bullock,Neurology,ND,ND01,Midwest,C,0,Medicaid,Government,200,11,5,11,4821.05,0.455,0.798
2025-11,330000024,David,Hawkins,Neurology,ND,ND01,Midwest,A,1,Medicare,Government,100,36,17,36,10118.82,0.472,0.7
2025-11,330000025,Bryan,Perry,Internal Medicine,ND,ND01,Midwest,A,1,Medicaid,Government,200,35,17,70,30110.69,0.486,0.647
2025-11,330000026,Tara,Todd,Internal Medicine,ND,ND01,Midwest,B,1,Managed Medicaid,Government,150,25,12,25,8315.37,0.48,0.524
2025-11,330000027,Darrell,Warren,Internal Medicine,ND,ND01,Midwest,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.517
2025-11,330000028,Karina,Craig,Neurology,ND,ND01,Midwest,C,0,Managed Medicaid,Government,200,4,1,4,1358.73,0.25,0.534
2025-11,330000029,Scott,Mccullough,Psychiatry,ND,ND01,Midwest,B,1,Medicare,Government,100,21,11,21,6609.26,0.524,0.727
2025-11,340000000,Benjamin,Bell,Internal Medicine,OH,OH01,Midwest,A,1,Commercial,Commercial,200,7,1,14,4931.3,0.143,0.8
2025-11,340000001,Candace,Perez,Psychiatry,OH,OH01,Midwest,A,1,Medicare,Government,100,16,4,32,14574.57,0.25,0.538
2025-11,340000002,Mary,Woods,Psychiatry,OH,OH01,Midwest,C,0,Medicaid,Government,150,13,5,26,8006.99,0.385,0.687
2025-11,340000003,Mark,Fritz,Psychiatry,OH,OH01,Midwest,A,1,Commercial,Commercial,150,34,9,68,30669.88,0.265,0.558
2025-11,340000004,Heather,Hurst,Psychiatry,OH,OH01,Midwest,C,0,Managed Medicaid,Government,100,14,4,14,6119.82,0.286,0.509
2025-11,340000005,Taylor,Hart,Psychiatry,OH,OH01,Midwest,A,1,Medicaid,Government,200,20,10,40,9182.31,0.5,0.829
2025-11,340000006,Robert,Anderson,Neurology,OH,OH01,Midwest,C,0,Medicare,Government,100,12,4,12,4593.62,0.333,0.737
2025-11,340000007,Victoria,Moore,Neurology,OH,OH01,Midwest,C,0,Commercial,Commercial,200,7,3,7,3180.72,0.429,0.771
2025-11,340000008,Dylan,Gordon,Neurology,OH,OH01,Midwest,A,1,Commercial,Commercial,100,16,5,32,13486.6,0.312,0.521
2025-11,340000009,Lisa,King,Neurology,OH,OH01,Midwest,A,1,Medicaid,Government,200,25,13,50,20505.59,0.52,0.654
2025-11,340000010,Mark,Myers,Psychiatry,OH,OH01,Midwest,C,0,Commercial,Commercial,200,11,5,11,3917.13,0.455,0.741
2025-11,340000011,Patricia,MD,Neurology,OH,OH01,Midwest,A,1,Commercial,Commercial,200,17,4,17,4174.65,0.235,0.572
2025-11,340000012,Brendan,Cole,Neurology,OH,OH01,Midwest,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.669
2025-11,340000013,Tina,Johnson,Psychiatry,OH,OH01,Midwest,A,1,Medicaid,Government,100,20,5,40,19181.1,0.25,0.845
2025-11,340000014,Veronica,Lambert,Internal Medicine,OH,OH01,Midwest,B,1,Commercial,Commercial,150,31,14,31,8708.14,0.452,0.501
2025-11,340000015,Monique,Banks,Neurology,OH,OH01,Midwest,C,0,Medicaid,Government,200,12,6,24,9216.96,0.5,0.549
2025-11,340000016,Michael,Romero,Psychiatry,OH,OH01,Midwest,A,1,Commercial,Commercial,200,20,7,20,5542.13,0.35,0.533
2025-11,340000017,Alisha,Bass,Psychiatry,OH,OH01,Midwest,A,1,Medicare,Government,200,17,5,17,5956.27,0.294,0.572
2025-11,340000018,Steven,Allen,Neurology,OH,OH01,Midwest,C,0,Medicaid,Government,150,7,3,14,5498.46,0.429,0.697
2025-11,340000019,Tiffany,Foster,Neurology,OH,OH01,Midwest,B,1,Managed Medicaid,Government,200,15,8,15,4371.71,0.533,0.786
2025-11,340000020,Nathan,Sims,Internal Medicine,OH,OH01,Midwest,C,0,Medicare,Government,200,8,3,16,6302.12,0.375,0.744
2025-11,340000021,Sean,Daniel,Neurology,OH,OH01,Midwest,C,0,Medicaid,Government,100,6,2,6,2232.66,0.333,0.527
2025-11,340000022,Joshua,Ramsey,Neurology,OH,OH01,Midwest,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.619
2025-11,340000023,Brianna,West,Neurology,OH,OH01,Midwest,B,1,Commercial,Commercial,200,20,10,20,5205.76,0.5,0.652
2025-11,340000024,Tina,May,Internal Medicine,OH,OH01,Midwest,B,1,Commercial,Commercial,100,8,2,8,2279.25,0.25,0.698
2025-11,340000025,Samantha,Bates,Neurology,OH,OH01,Midwest,C,0,Commercial,Commercial,200,9,3,18,7107.31,0.333,0.675
2025-11,340000026,Taylor,Andrade,Psychiatry,OH,OH01,Midwest,B,1,Managed Medicaid,Government,200,15,3,30,8153.95,0.2,0.535
2025-11,340000027,Tyler,Martinez,Psychiatry,OH,OH01,Midwest,B,1,Commercial,Commercial,150,12,5,24,8258.88,0.417,0.619
2025-11,340000028,Kevin,Fowler,Neurology,OH,OH01,Midwest,A,1,Commercial,Commercial,150,21,9,42,10587.82,0.429,0.644
2025-11,340000029,Leah,Lewis,Neurology,OH,OH01,Midwest,C,0,Medicaid,Government,100,5,1,10,4182.12,0.2,0.744
2025-11,350000000,Miss,DDS,Psychiatry,OK,OK01,South,A,1,Medicaid,Government,100,25,7,25,8355.82,0.28,0.721
2025-11,350000001,Brandon,Hayes,Psychiatry,OK,OK01,South,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.725
2025-11,350000002,Luis,Shaffer,Neurology,OK,OK01,South,A,1,Managed Medicaid,Government,100,32,15,32,10848.99,0.469,0.726
2025-11,350000003,Nicholas,Kelly,Neurology,OK,OK01,South,A,1,Medicare,Government,150,28,11,28,12509.92,0.393,0.738
2025-11,350000004,Whitney,Brooks,Psychiatry,OK,OK01,South,B,1,Managed Medicaid,Government,200,32,9,32,8935.0,0.281,0.757
2025-11,350000005,Hannah,Nelson,Neurology,OK,OK01,South,A,1,Managed Medicaid,Government,150,21,6,42,16502.75,0.286,0.781
2025-11,350000006,Shane,Richardson,Psychiatry,OK,OK01,South,C,0,Commercial,Commercial,200,1,0,1,381.27,0.0,0.594
2025-11,350000007,Aaron,White,Psychiatry,OK,OK01,South,C,0,Managed Medicaid,Government,100,19,6,38,12949.8,0.316,0.746
2025-11,350000008,Kimberly,Johnson,Internal Medicine,OK,OK01,South,C,0,Commercial,Commercial,100,12,4,24,5582.59,0.333,0.612
2025-11,350000009,Lee,Garza,Psychiatry,OK,OK01,South,C,0,Medicaid,Government,150,5,2,5,1376.98,0.4,0.839
2025-11,350000010,Kimberly,Pacheco,Internal Medicine,OK,OK01,South,C,0,Medicare,Government,150,7,3,14,3855.34,0.429,0.522
2025-11,350000011,Michelle,Barry,Internal Medicine,OK,OK01,South,A,1,Medicare,Government,150,20,10,40,9993.83,0.5,0.814
2025-11,350000012,Lisa,Grant,Psychiatry,OK,OK01,South,C,0,Medicaid,Government,150,14,5,14,4982.8,0.357,0.543
2025-11,350000013,Stephen,Turner,Neurology,OK,OK01,South,C,0,Medicaid,Government,200,10,3,20,8854.74,0.3,0.755
2025-11,350000014,Nicholas,Price,Neurology,OK,OK01,South,B,1,Medicaid,Government,150,26,8,52,19744.06,0.308,0.846
2025-11,350000015,Susan,Bell,Neurology,OK,OK01,South,C,0,Medicare,Government,200,1,0,2,631.91,0.0,0.563
2025-11,350000016,Gabrielle,Perry,Internal Medicine,OK,OK01,South,A,1,Medicare,Government,100,22,6,44,10552.92,0.273,0.773
2025-11,350000017,Danielle,Nichols,Internal Medicine,OK,OK01,South,A,1,Managed Medicaid,Government,100,24,7,24,8832.78,0.292,0.776
2025-11,350000018,Sharon,Fitzgerald,Internal Medicine,OK,OK01,South,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.593
2025-11,350000019,Michelle,Hoover,Psychiatry,OK,OK01,South,A,1,Medicaid,Government,200,25,8,50,17020.22,0.32,0.816
2025-11,350000020,Martha,Callahan,Psychiatry,OK,OK01,South,B,1,Medicare,Government,100,11,5,22,7936.89,0.455,0.655
2025-11,350000021,Meagan,Johnson,Neurology,OK,OK01,South,C,0,Medicaid,Government,150,8,3,16,4714.45,0.375,0.711
2025-11,350000022,Brandon,Levy,Psychiatry,OK,OK01,South,B,1,Managed Medicaid,Government,100,29,11,29,7687.26,0.379,0.74
2025-11,350000023,Michael,Calhoun,Psychiatry,OK,OK01,South,A,1,Medicaid,Government,100,30,9,30,8515.43,0.3,0.658
2025-11,350000024,Christina,Lowe,Neurology,OK,OK01,South,C,0,Medicaid,Government,150,20,7,20,7454.87,0.35,0.779
2025-11,350000025,Ashley,Bowman,Internal Medicine,OK,OK01,South,C,0,Medicaid,Government,100,8,2,16,7364.2,0.25,0.839
2025-11,350000026,Tammy,Lee,Psychiatry,OK,OK01,South,C,0,Managed Medicaid,Government,100,5,2,5,1861.59,0.4,0.687
2025-11,350000027,Seth,Joyce,Psychiatry,OK,OK01,South,A,1,Medicare,Government,150,15,7,15,3692.33,0.467,0.693
2025-11,350000028,Kristen,Lambert,Neurology,OK,OK01,South,B,1,Medicaid,Government,200,14,4,28,11986.41,0.286,0.838
2025-11,350000029,Erik,Patel,Neurology,OK,OK01,South,A,1,Medicaid,Government,150,22,8,22,9504.58,0.364,0.772
2025-11,360000000,David,Sandoval,Internal Medicine,OR,OR01,West,B,1,Managed Medicaid,Government,100,14,4,14,3910.4,0.286,0.811
2025-11,360000001,David,Kim,Neurology,OR,OR01,West,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.719
2025-11,360000002,Matthew,Stone,Neurology,OR,OR01,West,A,1,Managed Medicaid,Government,100,23,12,46,14652.63,0.522,0.78
2025-11,360000003,Tiffany,Brown,Neurology,OR,OR01,West,A,1,Medicaid,Government,100,20,8,40,13709.0,0.4,0.63
2025-11,360000004,Kendra,Petersen,Psychiatry,OR,OR01,West,B,1,Commercial,Commercial,200,17,9,17,5224.72,0.529,0.725
2025-11,360000005,Robert,Gilbert,Neurology,OR,OR01,West,B,1,Commercial,Commercial,200,20,5,20,5757.5,0.25,0.837
2025-11,360000006,Mary,Gutierrez,Internal Medicine,OR,OR01,West,C,0,Medicaid,Government,200,12,3,12,3738.01,0.25,0.737
2025-11,360000007,Steven,Cole,Internal Medicine,OR,OR01,West,B,1,Commercial,Commercial,200,25,11,50,12217.72,0.44,0.617
2025-11,360000008,Dennis,Davis,Psychiatry,OR,OR01,West,A,1,Managed Medicaid,Government,100,29,12,29,8104.59,0.414,0.659
2025-11,360000009,Mitchell,Baker,Psychiatry,OR,OR01,West,B,1,Medicaid,Government,100,21,9,42,16228.82,0.429,0.697
2025-11,360000010,Michael,Williams,Psychiatry,OR,OR01,West,A,1,Medicaid,Government,200,20,6,20,5448.59,0.3,0.799
2025-11,360000011,Michael,Ward,Internal Medicine,OR,OR01,West,C,0,Medicare,Government,200,8,2,16,3598.79,0.25,0.828
2025-11,360000012,Darrell,Todd,Psychiatry,OR,OR01,West,A,1,Commercial,Commercial,100,15,7,30,14353.17,0.467,0.68
2025-11,360000013,Miss,Colon,Internal Medicine,OR,OR01,West,C,0,Medicaid,Government,150,5,2,5,1443.09,0.4,0.726
2025-11,360000014,Jeffrey,Smith,Neurology,OR,OR01,West,C,0,Commercial,Commercial,200,5,1,10,4202.58,0.2,0.637
2025-11,360000015,Stanley,Woods,Psychiatry,OR,OR01,West,C,0,Commercial,Commercial,200,25,9,50,14395.96,0.36,0.509
2025-11,360000016,Melinda,Quinn,Neurology,OR,OR01,West,A,1,Medicare,Government,150,31,8,62,15703.7,0.258,0.536
2025-11,360000017,Gloria,Schwartz,Psychiatry,OR,OR01,West,A,1,Medicare,Government,200,27,12,54,18660.68,0.444,0.616
2025-11,360000018,Amanda,DDS,Internal Medicine,OR,OR01,West,C,0,Managed Medicaid,Government,100,10,3,20,7968.02,0.3,0.691
2025-11,360000019,Christopher,Woods,Neurology,OR,OR01,West,A,1,Medicare,Government,150,33,13,33,8565.12,0.394,0.505
2025-11,360000020,Ronald,Fleming,Internal Medicine,OR,OR01,West,B,1,Medicare,Government,200,0,0,0,0.0,0.0,0.798
2025-11,360000021,Omar,Rivas,Psychiatry,OR,OR01,West,A,1,Commercial,Commercial,150,25,7,25,10805.0,0.28,0.845
2025-11,360000022,David,Burke,Psychiatry,OR,OR01,West,A,1,Medicare,Government,200,18,5,18,8219.71,0.278,0.592
2025-11,360000023,David,Montoya,Internal Medicine,OR,OR01,West,B,1,Managed Medicaid,Government,150,17,5,17,4735.29,0.294,0.735
2025-11,360000024,Ryan,Jenkins,Neurology,OR,OR01,West,C,0,Commercial,Commercial,150,12,4,12,3300.23,0.333,0.662
2025-11,360000025,Mr.,MD,Neurology,OR,OR01,West,A,1,Commercial,Commercial,100,27,9,27,12585.99,0.333,0.73
2025-11,360000026,Hayden,Parsons,Psychiatry,OR,OR01,West,C,0,Managed Medicaid,Government,100,10,3,20,5422.23,0.3,0.673
2025-11,360000027,Tammy,Davis,Internal Medicine,OR,OR01,West,C,0,Commercial,Commercial,100,14,6,28,11673.27,0.429,0.782
2025-11,360000028,David,Martin,Psychiatry,OR,OR01,West,C,0,Medicare,Government,150,14,7,28,8391.81,0.5,0.716
2025-11,360000029,Lucas,Howard,Psychiatry,OR,OR01,West,B,1,Commercial,Commercial,200,11,3,11,2546.68,0.273,0.735
2025-11,370000000,Deborah,Williams,Internal Medicine,PA,PA01,Northeast,B,1,Medicare,Government,100,22,9,44,17578.38,0.409,0.702
2025-11,370000001,Andrew,Day,Neurology,PA,PA01,Northeast,C,0,Medicaid,Government,150,10,3,10,2604.13,0.3,0.702
2025-11,370000002,Kathleen,Chen,Neurology,PA,PA01,Northeast,A,1,Commercial,Commercial,200,32,12,32,10708.1,0.375,0.678
2025-11,370000003,James,Ellison,Neurology,PA,PA01,Northeast,A,1,Medicaid,Government,100,27,7,27,9278.31,0.259,0.806
2025-11,370000004,Martha,Lopez,Psychiatry,PA,PA01,Northeast,B,1,Commercial,Commercial,100,28,14,28,7377.35,0.5,0.56
2025-11,370000005,Krista,Graham,Neurology,PA,PA01,Northeast,A,1,Commercial,Commercial,150,16,6,16,3663.79,0.375,0.686
2025-11,370000006,Kenneth,Mcdonald,Neurology,PA,PA01,Northeast,A,1,Medicare,Government,200,13,4,26,9165.54,0.308,0.741
2025-11,370000007,Omar,Smith,Psychiatry,PA,PA01,Northeast,A,1,Managed Medicaid,Government,100,25,8,50,14883.53,0.32,0.761
2025-11,370000008,Vincent,Smith,Neurology,PA,PA01,Northeast,A,1,Managed Medicaid,Government,150,20,8,20,6344.19,0.4,0.597
2025-11,370000009,Isaac,Gomez,Psychiatry,PA,PA01,Northeast,A,1,Medicare,Government,100,26,7,26,10810.42,0.269,0.508
2025-11,370000010,Brian,Brooks,Psychiatry,PA,PA01,Northeast,C,0,Medicaid,Government,200,3,1,6,2355.7,0.333,0.778
2025-11,370000011,Anna,Smith,Neurology,PA,PA01,Northeast,A,1,Managed Medicaid,Government,150,19,8,38,14410.7,0.421,0.56
2025-11,370000012,Lisa,Holt,Internal Medicine,PA,PA01,Northeast,C,0,Managed Medicaid,Government,150,12,3,12,5418.83,0.25,0.76
2025-11,370000013,Peter,Anderson,Internal Medicine,PA,PA01,Northeast,C,0,Medicare,Government,200,7,2,7,2559.82,0.286,0.798
2025-11,370000014,Rachel,Holt,Neurology,PA,PA01,Northeast,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.639
2025-11,370000015,Jason,Warner,Internal Medicine,PA,PA01,Northeast,B,1,Medicare,Government,100,18,6,18,5293.22,0.333,0.572
2025-11,370000016,Zachary,Moore,Psychiatry,PA,PA01,Northeast,A,1,Medicaid,Government,100,22,6,22,8383.42,0.273,0.744
2025-11,370000017,Sara,Mayer,Neurology,PA,PA01,Northeast,A,1,Managed Medicaid,Government,100,27,7,27,9088.76,0.259,0.52
2025-11,370000018,Nicholas,Ayers,Internal Medicine,PA,PA01,Northeast,B,1,Medicare,Government,150,22,7,22,10274.58,0.318,0.807
2025-11,370000019,Jenny,Gonzales,Psychiatry,PA,PA01,Northeast,C,0,Commercial,Commercial,150,10,4,10,2904.92,0.4,0.649
2025-11,370000020,Michael,Bailey,Psychiatry,PA,PA01,Northeast,A,1,Medicaid,Government,200,21,8,42,17686.23,0.381,0.549
2025-11,370000021,Julie,Colon,Internal Medicine,PA,PA01,Northeast,B,1,Medicaid,Government,100,31,9,62,29754.61,0.29,0.738
2025-11,370000022,Nicole,Lee,Neurology,PA,PA01,Northeast,C,0,Managed Medicaid,Government,100,6,2,12,3257.07,0.333,0.787
2025-11,370000023,Glenn,Miller,Psychiatry,PA,PA01,Northeast,B,1,Medicaid,Government,100,19,9,19,4350.15,0.474,0.587
2025-11,370000024,Jessica,Ross,Psychiatry,PA,PA01,Northeast,C,0,Managed Medicaid,Government,150,17,4,34,8905.78,0.235,0.615
2025-11,370000025,Erin,Yu,Neurology,PA,PA01,Northeast,C,0,Medicare,Government,200,7,1,7,3041.73,0.143,0.788
2025-11,370000026,Angel,Ellis,Psychiatry,PA,PA01,Northeast,A,1,Commercial,Commercial,100,26,12,52,21524.56,0.462,0.846
2025-11,370000027,Jenny,Mayo,Internal Medicine,PA,PA01,Northeast,C,0,Managed Medicaid,Government,100,4,1,8,2713.66,0.25,0.614
2025-11,370000028,Jason,Warren,Internal Medicine,PA,PA01,Northeast,B,1,Commercial,Commercial,200,26,8,52,22114.06,0.308,0.646
2025-11,370000029,Jonathan,Hernandez,Internal Medicine,PA,PA01,Northeast,A,1,Managed Medicaid,Government,200,27,11,54,17112.89,0.407,0.649
2025-11,380000000,William,Mclaughlin,Psychiatry,RI,RI01,Northeast,B,1,Managed Medicaid,Government,200,18,7,18,4103.87,0.389,0.762
2025-11,380000001,Juan,Reed,Internal Medicine,RI,RI01,Northeast,A,1,Commercial,Commercial,150,28,9,28,7989.93,0.321,0.796
2025-11,380000002,Collin,Floyd,Internal Medicine,RI,RI01,Northeast,C,0,Medicare,Government,150,7,2,14,5978.14,0.286,0.766
2025-11,380000003,Jeremy,Calhoun,Internal Medicine,RI,RI01,Northeast,A,1,Commercial,Commercial,150,28,13,28,9457.54,0.464,0.717
2025-11,380000004,Alicia,Clark,Neurology,RI,RI01,Northeast,B,1,Commercial,Commercial,100,18,6,18,7477.57,0.333,0.509
2025-11,380000005,William,Elliott,Neurology,RI,RI01,Northeast,C,0,Commercial,Commercial,150,4,1,4,1163.58,0.25,0.825
2025-11,380000006,James,Lopez,Psychiatry,RI,RI01,Northeast,B,1,Managed Medicaid,Government,100,24,6,48,13004.4,0.25,0.799
2025-11,380000007,Jackie,Randolph,Neurology,RI,RI01,Northeast,C,0,Medicare,Government,200,2,1,2,447.36,0.5,0.652
2025-11,380000008,Tiffany,Alvarado,Internal Medicine,RI,RI01,Northeast,A,1,Medicare,Government,200,24,9,24,5478.85,0.375,0.759
2025-11,380000009,Jay,Fowler,Internal Medicine,RI,RI01,Northeast,C,0,Medicare,Government,150,10,3,20,5331.96,0.3,0.676
2025-11,380000010,Terry,DVM,Internal Medicine,RI,RI01,Northeast,B,1,Managed Medicaid,Government,150,24,7,24,8741.27,0.292,0.748
2025-11,380000011,Ryan,White,Psychiatry,RI,RI01,Northeast,C,0,Medicaid,Government,150,8,3,8,2617.49,0.375,0.564
2025-11,380000012,Richard,Sanders,Psychiatry,RI,RI01,Northeast,B,1,Medicare,Government,200,16,5,32,13928.72,0.312,0.715
2025-11,380000013,Jimmy,Greer,Neurology,RI,RI01,Northeast,A,1,Medicare,Government,150,14,7,14,5069.46,0.5,0.658
2025-11,380000014,Adam,Rowe,Internal Medicine,RI,RI01,Northeast,C,0,Managed Medicaid,Government,200,7,3,7,1669.65,0.429,0.665
2025-11,380000015,Danielle,Underwood,Neurology,RI,RI01,Northeast,A,1,Managed Medicaid,Government,150,12,4,12,5370.85,0.333,0.52
2025-11,380000016,Sandra,Williams,Internal Medicine,RI,RI01,Northeast,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.72
2025-11,380000017,Matthew,Johnson,Internal Medicine,RI,RI01,Northeast,C,0,Medicare,Government,150,4,1,8,1977.03,0.25,0.779
2025-11,380000018,Dr.,Taylor,Internal Medicine,RI,RI01,Northeast,A,1,Managed Medicaid,Government,150,17,8,17,7204.04,0.471,0.732
2025-11,380000019,Veronica,Roberts,Internal Medicine,RI,RI01,Northeast,B,1,Medicare,Government,100,25,10,50,11935.08,0.4,0.764
2025-11,380000020,Catherine,Vargas,Internal Medicine,RI,RI01,Northeast,A,1,Managed Medicaid,Government,100,23,7,23,5545.95,0.304,0.782
2025-11,380000021,Lisa,Perez,Neurology,RI,RI01,Northeast,B,1,Medicaid,Government,100,25,8,25,7337.0,0.32,0.728
2025-11,380000022,Taylor,Wilcox,Psychiatry,RI,RI01,Northeast,C,0,Medicaid,Government,100,13,6,13,3089.36,0.462,0.835
2025-11,380000023,Amanda,Riley,Internal Medicine,RI,RI01,Northeast,A,1,Commercial,Commercial,100,31,8,31,14705.9,0.258,0.776
2025-11,380000024,Sheri,Dominguez,Neurology,RI,RI01,Northeast,B,1,Medicaid,Government,100,27,7,27,7531.38,0.259,0.513
2025-11,380000025,Andrew,Williams,Psychiatry,RI,RI01,Northeast,A,1,Commercial,Commercial,200,24,6,24,5329.21,0.25,0.841
2025-11,380000026,Daniel,Terrell,Internal Medicine,RI,RI01,Northeast,C,0,Medicare,Government,150,1,0,1,237.05,0.0,0.633
2025-11,380000027,Derrick,Smith,Internal Medicine,RI,RI01,Northeast,A,1,Managed Medicaid,Government,200,30,12,60,20685.18,0.4,0.779
2025-11,380000028,Robert,Mendoza,Internal Medicine,RI,RI01,Northeast,A,1,Medicaid,Government,200,15,4,30,7951.89,0.267,0.814
2025-11,380000029,Jonathan,Hall,Internal Medicine,RI,RI01,Northeast,A,1,Commercial,Commercial,200,29,14,58,23080.52,0.483,0.714
2025-11,390000000,Dennis,Poole,Internal Medicine,SC,SC01,South,B,1,Medicaid,Government,100,32,12,64,20157.99,0.375,0.786
2025-11,390000001,Joseph,Phelps,Internal Medicine,SC,SC01,South,C,0,Medicaid,Government,150,10,2,10,4040.81,0.2,0.734
2025-11,390000002,Katie,Henry,Psychiatry,SC,SC01,South,A,1,Commercial,Commercial,150,17,8,17,7388.26,0.471,0.577
2025-11,390000003,Oscar,Caldwell,Neurology,SC,SC01,South,C,0,Commercial,Commercial,200,4,1,8,2573.57,0.25,0.558
2025-11,390000004,Paul,Joseph,Neurology,SC,SC01,South,A,1,Managed Medicaid,Government,100,24,12,48,20066.66,0.5,0.745
2025-11,390000005,Megan,Gutierrez,Psychiatry,SC,SC01,South,C,0,Medicaid,Government,150,2,0,2,845.18,0.0,0.555
2025-11,390000006,Jeffrey,MD,Neurology,SC,SC01,South,B,1,Managed Medicaid,Government,150,10,5,10,4276.91,0.5,0.596
2025-11,390000007,Olivia,Garcia,Neurology,SC,SC01,South,A,1,Commercial,Commercial,200,24,9,48,11383.72,0.375,0.579
2025-11,390000008,William,Chavez,Neurology,SC,SC01,South,C,0,Managed Medicaid,Government,150,10,4,10,4638.37,0.4,0.761
2025-11,390000009,Sara,York,Internal Medicine,SC,SC01,South,B,1,Medicaid,Government,200,26,14,52,22725.49,0.538,0.517
2025-11,390000010,Brian,Phillips,Psychiatry,SC,SC01,South,C,0,Medicare,Government,200,4,1,8,1857.75,0.25,0.682
2025-11,390000011,Destiny,Coleman,Internal Medicine,SC,SC01,South,A,1,Medicare,Government,100,23,11,23,8389.72,0.478,0.741
2025-11,390000012,Kathy,Rivas,Psychiatry,SC,SC01,South,C,0,Medicare,Government,200,8,2,16,3936.53,0.25,0.725
2025-11,390000013,David,Wall,Neurology,SC,SC01,South,A,1,Managed Medicaid,Government,150,13,5,13,3008.32,0.385,0.617
2025-11,390000014,Robert,Bowers,Neurology,SC,SC01,South,C,0,Medicare,Government,200,4,1,4,1533.73,0.25,0.683
2025-11,390000015,Mark,Matthews,Internal Medicine,SC,SC01,South,C,0,Commercial,Commercial,200,8,3,16,7382.98,0.375,0.631
2025-11,390000016,Joshua,Campos,Internal Medicine,SC,SC01,South,C,0,Medicaid,Government,200,10,3,20,8246.61,0.3,0.769
2025-11,390000017,Jeffrey,Green,Neurology,SC,SC01,South,B,1,Managed Medicaid,Government,150,32,11,64,17666.03,0.344,0.561
2025-11,390000018,Kathleen,Larson,Psychiatry,SC,SC01,South,C,0,Commercial,Commercial,200,9,2,18,7036.68,0.222,0.733
