month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2023-04,330000000,Michele,Williams,Neurology,ND,ND01,Midwest,C,0,Medicare,Government,200,4,1,8,3659.67,0.25,0.739
2023-04,330000001,Brandi,Rose,Neurology,ND,ND01,Midwest,B,1,Managed Medicaid,Government,100,25,7,25,8665.46,0.28,0.635
2023-04,330000002,Alexis,Anderson,Neurology,ND,ND01,Midwest,A,1,Medicare,Government,200,11,5,11,4874.78,0.455,0.816
2023-04,330000003,John,Good,Psychiatry,ND,ND01,Midwest,B,1,Managed Medicaid,Government,150,20,8,40,18873.98,0.4,0.655
2023-04,330000004,Michael,Reed,Neurology,ND,ND01,Midwest,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.656
2023-04,330000005,Barbara,Weaver,Neurology,ND,ND01,Midwest,A,1,Commercial,Commercial,100,16,4,32,12411.64,0.25,0.828
2023-04,330000006,Greg,Leach,Internal Medicine,ND,ND01,Midwest,C,0,Medicaid,Government,150,11,3,22,10271.81,0.273,0.676
2023-04,330000007,Alicia,White,Neurology,ND,ND01,Midwest,A,1,Managed Medicaid,Government,200,21,11,42,11605.56,0.524,0.665
2023-04,330000008,Nicholas,Cortez,Psychiatry,ND,ND01,Midwest,A,1,Medicare,Government,200,20,9,20,8969.84,0.45,0.538
2023-04,330000009,Samuel,Kerr,Neurology,ND,ND01,Midwest,B,1,Medicare,Government,200,14,5,14,6451.74,0.357,0.591
2023-04,330000010,Raymond,Green,Psychiatry,ND,ND01,Midwest,B,1,Commercial,Commercial,150,19,5,38,8387.1,0.263,0.514
2023-04,330000011,Patrick,Johnson,Neurology,ND,ND01,Midwest,C,0,Medicaid,Government,150,8,3,16,3804.01,0.375,0.678
2023-04,330000012,Samantha,Pacheco,Internal Medicine,ND,ND01,Midwest,B,1,Managed Medicaid,Government,200,24,9,24,11431.08,0.375,0.815
2023-04,330000013,Lisa,Larson,Neurology,ND,ND01,Midwest,A,1,Commercial,Commercial,100,22,9,22,7526.24,0.409,0.573
2023-04,330000014,Zachary,Hayes,Internal Medicine,ND,ND01,Midwest,B,1,Commercial,Commercial,100,24,13,48,15419.61,0.542,0.669
2023-04,330000015,Gary,Clark,Psychiatry,ND,ND01,Midwest,A,1,Medicaid,Government,100,12,3,12,2723.82,0.25,0.773
2023-04,330000016,Katrina,Berger,Internal Medicine,ND,ND01,Midwest,C,0,Medicare,Government,200,7,2,7,2208.69,0.286,0.55
2023-04,330000017,Janice,Dean,Internal Medicine,ND,ND01,Midwest,A,1,Medicare,Government,150,24,12,48,10806.12,0.5,0.703
2023-04,330000018,Melissa,Jensen,Neurology,ND,ND01,Midwest,A,1,Medicare,Government,150,8,2,8,2607.11,0.25,0.712
2023-04,330000019,Alicia,Vasquez,Neurology,ND,ND01,Midwest,A,1,Commercial,Commercial,100,18,5,36,8604.92,0.278,0.819
2023-04,330000020,Kevin,Mullins,Psychiatry,ND,ND01,Midwest,C,0,Managed Medicaid,Government,150,8,4,8,2020.02,0.5,0.68
2023-04,330000021,Paul,Taylor,Internal Medicine,ND,ND01,Midwest,C,0,Medicare,Government,200,12,3,24,10682.24,0.25,0.781
2023-04,330000022,Amanda,Russell,Psychiatry,ND,ND01,Midwest,C,0,Managed Medicaid,Government,100,7,3,14,3240.07,0.429,0.675
2023-04,330000023,Mrs.,Tyler,Internal Medicine,ND,ND01,Midwest,A,1,Medicare,Government,100,19,6,19,8487.08,0.316,0.511
2023-04,330000024,Leah,Taylor,Psychiatry,ND,ND01,Midwest,B,1,Commercial,Commercial,200,21,5,42,20070.82,0.238,0.812
2023-04,330000025,John,Jones,Internal Medicine,ND,ND01,Midwest,A,1,Managed Medicaid,Government,200,21,10,42,10140.33,0.476,0.755
2023-04,330000026,Jacob,Vargas,Internal Medicine,ND,ND01,Midwest,A,1,Managed Medicaid,Government,150,15,4,15,6712.45,0.267,0.817
2023-04,330000027,Mary,Jimenez,Internal Medicine,ND,ND01,Midwest,C,0,Managed Medicaid,Government,150,4,1,4,1648.62,0.25,0.589
2023-04,330000028,Gregory,Moore,Internal Medicine,ND,ND01,Midwest,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.602
2023-04,330000029,Walter,Hart,Neurology,ND,ND01,Midwest,C,0,Managed Medicaid,Government,150,3,1,3,873.76,0.333,0.671
2023-04,340000000,James,Chapman,Internal Medicine,OH,OH01,Midwest,A,1,Commercial,Commercial,150,14,4,14,5721.89,0.286,0.712
2023-04,340000001,Ronald,Hamilton,Neurology,OH,OH01,Midwest,B,1,Medicaid,Government,150,15,4,15,6064.33,0.267,0.74
2023-04,340000002,Daniel,Anderson,Psychiatry,OH,OH01,Midwest,A,1,Medicaid,Government,100,31,14,31,12572.88,0.452,0.702
2023-04,340000003,Marvin,Williams,Neurology,OH,OH01,Midwest,C,0,Medicaid,Government,100,12,5,24,8794.29,0.417,0.508
2023-04,340000004,Denise,Howell,Internal Medicine,OH,OH01,Midwest,C,0,Commercial,Commercial,100,1,0,1,392.07,0.0,0.502
2023-04,340000005,Travis,Greene,Neurology,OH,OH01,Midwest,B,1,Medicare,Government,150,12,4,24,8109.09,0.333,0.778
2023-04,340000006,Heidi,Olson,Psychiatry,OH,OH01,Midwest,B,1,Medicare,Government,100,16,5,32,12447.2,0.312,0.633
2023-04,340000007,Antonio,Short,Psychiatry,OH,OH01,Midwest,B,1,Medicare,Government,150,12,3,12,4439.4,0.25,0.812
2023-04,340000008,Robert,Calderon,Internal Medicine,OH,OH01,Midwest,C,0,Medicare,Government,150,8,2,16,6236.1,0.25,0.672
2023-04,340000009,Charles,Lee,Neurology,OH,OH01,Midwest,B,1,Managed Medicaid,Government,150,20,5,40,16283.6,0.25,0.635
2023-04,340000010,Scott,Robinson,Internal Medicine,OH,OH01,Midwest,B,1,Managed Medicaid,Government,100,15,5,30,7580.63,0.333,0.675
2023-04,340000011,Katherine,Garcia,Neurology,OH,OH01,Midwest,B,1,Medicaid,Government,200,23,6,46,13837.78,0.261,0.808
2023-04,340000012,Paula,Boyd,Psychiatry,OH,OH01,Midwest,A,1,Managed Medicaid,Government,150,23,11,23,6779.36,0.478,0.718
2023-04,340000013,Darrell,Willis,Neurology,OH,OH01,Midwest,B,1,Medicaid,Government,200,16,4,32,15327.29,0.25,0.664
2023-04,340000014,Kevin,Adams,Internal Medicine,OH,OH01,Midwest,C,0,Medicare,Government,100,1,0,1,221.29,0.0,0.527
2023-04,340000015,Diana,Bailey,Neurology,OH,OH01,Midwest,C,0,Medicare,Government,200,4,2,4,1310.72,0.5,0.713
2023-04,340000016,Spencer,Brown,Neurology,OH,OH01,Midwest,C,0,Managed Medicaid,Government,200,9,4,9,3490.13,0.444,0.651
2023-04,340000017,Mr.,Brown,Neurology,OH,OH01,Midwest,B,1,Commercial,Commercial,100,30,15,60,25686.34,0.5,0.549
2023-04,340000018,Kenneth,Brown,Internal Medicine,OH,OH01,Midwest,B,1,Medicaid,Government,200,22,7,22,6245.71,0.318,0.78
2023-04,340000019,Javier,Lambert,Psychiatry,OH,OH01,Midwest,B,1,Medicaid,Government,100,13,7,13,3160.69,0.538,0.744
2023-04,340000020,Sarah,Turner,Neurology,OH,OH01,Midwest,A,1,Medicaid,Government,100,21,6,21,5212.38,0.286,0.539
2023-04,340000021,Tyler,Osborne,Neurology,OH,OH01,Midwest,B,1,Commercial,Commercial,150,20,10,40,11416.56,0.5,0.686
2023-04,340000022,Beth,Davis,Internal Medicine,OH,OH01,Midwest,C,0,Managed Medicaid,Government,150,6,2,12,3056.3,0.333,0.601
2023-04,340000023,Ronald,Davis,Psychiatry,OH,OH01,Midwest,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.568
2023-04,340000024,Jonathan,Harper,Neurology,OH,OH01,Midwest,B,1,Medicare,Government,150,21,7,42,16966.02,0.333,0.683
2023-04,340000025,Christy,Williams,Internal Medicine,OH,OH01,Midwest,A,1,Managed Medicaid,Government,200,19,8,19,7391.82,0.421,0.66
2023-04,340000026,Paul,Williams,Psychiatry,OH,OH01,Midwest,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.834
2023-04,340000027,Leon,Cox,Neurology,OH,OH01,Midwest,B,1,Medicaid,Government,200,28,11,28,12041.41,0.393,0.69
2023-04,340000028,Michael,Guerrero,Neurology,OH,OH01,Midwest,B,1,Managed Medicaid,Government,200,13,3,26,6181.65,0.231,0.729
2023-04,340000029,Bryan,Williams,Psychiatry,OH,OH01,Midwest,B,1,Managed Medicaid,Government,100,22,9,22,8272.03,0.409,0.762
2023-04,350000000,Michael,Brooks,Psychiatry,OK,OK01,South,C,0,Managed Medicaid,Government,100,5,1,10,4437.85,0.2,0.827
2023-04,350000001,Jordan,Adams,Internal Medicine,OK,OK01,South,C,0,Managed Medicaid,Government,150,4,1,4,1495.59,0.25,0.638
2023-04,350000002,Zachary,Davis,Neurology,OK,OK01,South,C,0,Medicare,Government,100,13,4,26,9270.42,0.308,0.627
2023-04,350000003,Jacqueline,Bell,Psychiatry,OK,OK01,South,B,1,Managed Medicaid,Government,100,24,6,48,16567.7,0.25,0.754
2023-04,350000004,Susan,Lucas,Neurology,OK,OK01,South,A,1,Commercial,Commercial,100,18,9,18,7025.3,0.5,0.826
2023-04,350000005,Roy,Petty,Internal Medicine,OK,OK01,South,A,1,Commercial,Commercial,200,15,4,30,13277.28,0.267,0.759
2023-04,350000006,Sean,Mcmahon,Psychiatry,OK,OK01,South,A,1,Medicaid,Government,200,17,7,34,8884.19,0.412,0.82
2023-04,350000007,John,Wilcox,Psychiatry,OK,OK01,South,B,1,Commercial,Commercial,200,18,8,18,6926.71,0.444,0.815
2023-04,350000008,Sandra,Moore,Neurology,OK,OK01,South,B,1,Medicaid,Government,150,24,9,48,15765.06,0.375,0.564
2023-04,350000009,John,Gomez,Psychiatry,OK,OK01,South,A,1,Managed Medicaid,Government,150,21,6,42,13695.73,0.286,0.721
2023-04,350000010,Danielle,Allen,Psychiatry,OK,OK01,South,C,0,Medicaid,Government,200,11,4,22,5048.61,0.364,0.554
2023-04,350000011,William,Mathis,Psychiatry,OK,OK01,South,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.736
2023-04,350000012,James,Jefferson,Psychiatry,OK,OK01,South,B,1,Commercial,Commercial,100,25,12,25,9680.83,0.48,0.61
2023-04,350000013,Karen,MD,Neurology,OK,OK01,South,C,0,Medicare,Government,100,14,5,28,12668.09,0.357,0.521
2023-04,350000014,Katrina,Cox,Internal Medicine,OK,OK01,South,C,0,Medicare,Government,100,2,0,4,931.24,0.0,0.598
2023-04,350000015,Angela,Benitez,Psychiatry,OK,OK01,South,C,0,Medicaid,Government,200,10,5,10,4648.32,0.5,0.68
2023-04,350000016,Joshua,Berry,Neurology,OK,OK01,South,C,0,Managed Medicaid,Government,100,13,6,13,3755.69,0.462,0.501
2023-04,350000017,Shannon,Foley,Psychiatry,OK,OK01,South,A,1,Commercial,Commercial,200,16,4,16,5467.12,0.25,0.534
2023-04,350000018,Sarah,Lewis,Neurology,OK,OK01,South,A,1,Medicaid,Government,200,14,7,28,11274.96,0.5,0.585
2023-04,350000019,Richard,Perry,Psychiatry,OK,OK01,South,B,1,Managed Medicaid,Government,200,20,9,20,6945.5,0.45,0.624
2023-04,350000020,Amy,Harper,Internal Medicine,OK,OK01,South,B,1,Managed Medicaid,Government,100,10,2,20,5061.82,0.2,0.625
2023-04,350000021,Stephanie,Caldwell,Psychiatry,OK,OK01,South,B,1,Medicare,Government,150,25,10,25,7372.65,0.4,0.828
2023-04,350000022,Jacob,Carney,Psychiatry,OK,OK01,South,B,1,Managed Medicaid,Government,150,15,7,15,4624.38,0.467,0.739
2023-04,350000023,April,Diaz,Neurology,OK,OK01,South,A,1,Medicaid,Government,200,18,9,36,9597.61,0.5,0.748
2023-04,350000024,Matthew,Travis,Psychiatry,OK,OK01,South,A,1,Medicare,Government,100,23,7,23,6302.01,0.304,0.589
2023-04,350000025,James,Lewis,Psychiatry,OK,OK01,South,C,0,Medicaid,Government,200,9,2,9,3001.79,0.222,0.665
2023-04,350000026,Justin,Dunn,Neurology,OK,OK01,South,C,0,Medicare,Government,200,10,5,10,4518.26,0.5,0.784
2023-04,350000027,Jean,King,Internal Medicine,OK,OK01,South,A,1,Medicaid,Government,200,15,6,15,6542.25,0.4,0.711
2023-04,350000028,Jacqueline,Adkins,Neurology,OK,OK01,South,A,1,Medicaid,Government,150,21,7,21,8380.06,0.333,0.538
2023-04,350000029,Nancy,Smith,Internal Medicine,OK,OK01,South,B,1,Medicaid,Government,200,24,9,48,14491.93,0.375,0.734
2023-04,360000000,Brenda,Mendez,Psychiatry,OR,OR01,West,B,1,Medicaid,Government,100,16,6,16,5273.12,0.375,0.736
2023-04,360000001,Shannon,Snyder,Psychiatry,OR,OR01,West,A,1,Managed Medicaid,Government,200,29,12,58,21778.44,0.414,0.516
2023-04,360000002,Raymond,Palmer,Neurology,OR,OR01,West,B,1,Medicare,Government,100,18,7,36,10271.1,0.389,0.575
2023-04,360000003,William,Smith,Internal Medicine,OR,OR01,West,B,1,Medicare,Government,100,9,3,9,3732.07,0.333,0.697
2023-04,360000004,James,Malone,Internal Medicine,OR,OR01,West,C,0,Commercial,Commercial,150,5,2,5,1303.2,0.4,0.766
2023-04,360000005,Erin,Bryant,Neurology,OR,OR01,West,A,1,Commercial,Commercial,150,26,13,26,6836.41,0.5,0.811
2023-04,360000006,Lindsay,Davis,Internal Medicine,OR,OR01,West,B,1,Medicaid,Government,150,14,7,14,4761.01,0.5,0.516
2023-04,360000007,Scott,Franklin,Neurology,OR,OR01,West,C,0,Managed Medicaid,Government,200,1,0,2,787.7,0.0,0.537
2023-04,360000008,Randy,Knapp,Neurology,OR,OR01,West,A,1,Medicaid,Government,200,21,9,42,11621.08,0.429,0.505
2023-04,360000009,Joshua,Hendricks,Neurology,OR,OR01,West,A,1,Commercial,Commercial,200,13,6,26,7151.14,0.462,0.841
2023-04,360000010,Tracy,Garza,Internal Medicine,OR,OR01,West,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.81
2023-04,360000011,Amy,Curtis,Internal Medicine,OR,OR01,West,B,1,Medicare,Government,200,15,7,30,7540.65,0.467,0.558
2023-04,360000012,Albert,Morris,Neurology,OR,OR01,West,B,1,Managed Medicaid,Government,200,28,11,28,7916.88,0.393,0.596
2023-04,360000013,Ashley,Crawford,Internal Medicine,OR,OR01,West,C,0,Medicaid,Government,100,9,2,9,3645.47,0.222,0.787
2023-04,360000014,Tamara,Hooper,Internal Medicine,OR,OR01,West,C,0,Managed Medicaid,Government,200,6,2,12,5567.42,0.333,0.77
2023-04,360000015,Tiffany,Brown,Internal Medicine,OR,OR01,West,B,1,Managed Medicaid,Government,200,15,4,15,4598.3,0.267,0.663
2023-04,360000016,Julie,Bowers,Internal Medicine,OR,OR01,West,A,1,Medicare,Government,100,24,8,48,11910.65,0.333,0.755
2023-04,360000017,Joseph,Riddle,Internal Medicine,OR,OR01,West,B,1,Managed Medicaid,Government,150,22,10,44,20126.08,0.455,0.643
2023-04,360000018,Morgan,Sanchez,Internal Medicine,OR,OR01,West,A,1,Commercial,Commercial,200,28,13,28,11294.87,0.464,0.657
2023-04,360000019,Steven,Greer,Internal Medicine,OR,OR01,West,A,1,Medicaid,Government,200,14,7,28,11523.64,0.5,0.681
2023-04,360000020,David,Buchanan,Neurology,OR,OR01,West,A,1,Commercial,Commercial,100,14,4,14,3749.8,0.286,0.811
2023-04,360000021,Joseph,Hunt,Internal Medicine,OR,OR01,West,A,1,Medicare,Government,150,10,3,20,6895.78,0.3,0.706
2023-04,360000022,Daniel,Miller,Internal Medicine,OR,OR01,West,C,0,Medicaid,Government,150,9,3,9,2517.85,0.333,0.639
2023-04,360000023,Jason,Holloway,Psychiatry,OR,OR01,West,B,1,Commercial,Commercial,150,20,6,20,9265.71,0.3,0.607
2023-04,360000024,James,Lawrence,Psychiatry,OR,OR01,West,A,1,Managed Medicaid,Government,100,17,5,17,4715.4,0.294,0.67
2023-04,360000025,Sandy,Burke,Psychiatry,OR,OR01,West,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.57
2023-04,360000026,Scott,Brown,Neurology,OR,OR01,West,A,1,Medicare,Government,200,27,8,27,10194.9,0.296,0.558
2023-04,360000027,James,Ferguson,Neurology,OR,OR01,West,B,1,Commercial,Commercial,100,20,8,40,14704.76,0.4,0.814
2023-04,360000028,Ethan,Morales,Neurology,OR,OR01,West,B,1,Commercial,Commercial,150,26,9,52,20591.3,0.346,0.734
2023-04,360000029,Tracey,MD,Internal Medicine,OR,OR01,West,A,1,Commercial,Commercial,200,26,9,52,18720.48,0.346,0.574
2023-04,370000000,Todd,Campbell,Neurology,PA,PA01,Northeast,B,1,Managed Medicaid,Government,150,22,7,44,17539.72,0.318,0.508
2023-04,370000001,Alexander,Fleming,Internal Medicine,PA,PA01,Northeast,C,0,Medicaid,Government,150,10,2,20,6476.04,0.2,0.843
2023-04,370000002,Maria,Smith,Internal Medicine,PA,PA01,Northeast,C,0,Medicare,Government,200,3,1,3,996.52,0.333,0.739
2023-04,370000003,Barbara,Gilbert,Psychiatry,PA,PA01,Northeast,C,0,Medicare,Government,100,7,3,14,4920.23,0.429,0.808
2023-04,370000004,Joseph,Byrd,Neurology,PA,PA01,Northeast,B,1,Commercial,Commercial,200,25,11,50,15360.07,0.44,0.563
2023-04,370000005,Jessica,Mcgee,Neurology,PA,PA01,Northeast,B,1,Medicaid,Government,200,15,4,30,12783.5,0.267,0.632
2023-04,370000006,Adrian,Lee,Neurology,PA,PA01,Northeast,A,1,Medicaid,Government,100,24,8,48,16150.12,0.333,0.785
2023-04,370000007,Michelle,Washington,Internal Medicine,PA,PA01,Northeast,A,1,Medicare,Government,200,24,7,48,22064.21,0.292,0.787
2023-04,370000008,Dr.,Cooper,Neurology,PA,PA01,Northeast,C,0,Medicaid,Government,150,11,4,11,4501.09,0.364,0.595
2023-04,370000009,Jesse,Duncan,Psychiatry,PA,PA01,Northeast,A,1,Medicaid,Government,150,19,5,38,17007.36,0.263,0.842
2023-04,370000010,Justin,Tucker,Internal Medicine,PA,PA01,Northeast,B,1,Commercial,Commercial,100,15,6,30,7381.01,0.4,0.835
2023-04,370000011,Cindy,Robinson,Neurology,PA,PA01,Northeast,C,0,Managed Medicaid,Government,100,16,7,16,7598.13,0.438,0.805
2023-04,370000012,Brian,Garcia,Internal Medicine,PA,PA01,Northeast,A,1,Managed Medicaid,Government,200,27,12,54,25114.76,0.444,0.716
2023-04,370000013,James,Campbell,Psychiatry,PA,PA01,Northeast,B,1,Medicare,Government,200,19,8,38,17148.2,0.421,0.764
2023-04,370000014,Nathan,Gardner,Neurology,PA,PA01,Northeast,C,0,Medicare,Government,100,7,3,14,5342.56,0.429,0.613
2023-04,370000015,John,Jenkins,Psychiatry,PA,PA01,Northeast,A,1,Medicare,Government,150,18,5,18,7938.44,0.278,0.841
2023-04,370000016,William,Barker,Psychiatry,PA,PA01,Northeast,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.542
2023-04,370000017,Amanda,Baker,Neurology,PA,PA01,Northeast,C,0,Medicaid,Government,150,6,2,12,3952.98,0.333,0.524
2023-04,370000018,Veronica,Smith,Psychiatry,PA,PA01,Northeast,C,0,Medicaid,Government,150,9,3,18,6779.55,0.333,0.775
2023-04,370000019,Jessica,Hall,Neurology,PA,PA01,Northeast,C,0,Commercial,Commercial,100,3,1,3,784.76,0.333,0.78
2023-04,370000020,Cheryl,Fletcher,Psychiatry,PA,PA01,Northeast,B,1,Medicaid,Government,100,17,7,34,9074.56,0.412,0.502
2023-04,370000021,Deborah,Diaz,Psychiatry,PA,PA01,Northeast,A,1,Commercial,Commercial,150,17,7,17,4695.82,0.412,0.825
2023-04,370000022,Beth,Calhoun,Psychiatry,PA,PA01,Northeast,B,1,Medicaid,Government,200,20,9,20,5913.66,0.45,0.502
2023-04,370000023,Dr.,MD,Neurology,PA,PA01,Northeast,A,1,Commercial,Commercial,100,18,4,36,8345.89,0.222,0.586
2023-04,370000024,Alexis,Powell,Neurology,PA,PA01,Northeast,C,0,Managed Medicaid,Government,150,2,1,2,458.18,0.5,0.539
2023-04,370000025,Edward,Harrison,Neurology,PA,PA01,Northeast,B,1,Commercial,Commercial,100,20,10,20,7848.05,0.5,0.66
2023-04,370000026,Alexander,Simon,Neurology,PA,PA01,Northeast,B,1,Managed Medicaid,Government,200,22,10,22,4884.63,0.455,0.502
2023-04,370000027,Abigail,Carter,Psychiatry,PA,PA01,Northeast,C,0,Commercial,Commercial,150,7,3,14,6242.5,0.429,0.795
2023-04,370000028,Laura,Montes,Psychiatry,PA,PA01,Northeast,A,1,Medicare,Government,150,9,2,9,2581.8,0.222,0.577
2023-04,370000029,Brenda,Gonzalez,Neurology,PA,PA01,Northeast,B,1,Commercial,Commercial,150,23,8,23,6929.44,0.348,0.752
2023-04,380000000,Jessica,Garcia,Internal Medicine,RI,RI01,Northeast,B,1,Commercial,Commercial,100,13,4,26,12320.25,0.308,0.521
2023-04,380000001,Katherine,Little,Neurology,RI,RI01,Northeast,C,0,Managed Medicaid,Government,100,8,3,8,2763.88,0.375,0.687
2023-04,380000002,Jimmy,Huynh,Psychiatry,RI,RI01,Northeast,A,1,Medicare,Government,100,22,11,22,8404.96,0.5,0.73
2023-04,380000003,Jennifer,Barnett,Neurology,RI,RI01,Northeast,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.75
2023-04,380000004,Michael,York,Neurology,RI,RI01,Northeast,A,1,Medicaid,Government,100,24,9,24,5986.72,0.375,0.733
2023-04,380000005,Cory,Brown,Psychiatry,RI,RI01,Northeast,A,1,Medicare,Government,200,29,8,29,7721.73,0.276,0.744
2023-04,380000006,Billy,Ford,Neurology,RI,RI01,Northeast,A,1,Medicaid,Government,200,18,4,36,9669.41,0.222,0.658
2023-04,380000007,Theresa,Campbell,Psychiatry,RI,RI01,Northeast,B,1,Medicaid,Government,200,21,9,21,9446.94,0.429,0.531
2023-04,380000008,Lee,MD,Psychiatry,RI,RI01,Northeast,A,1,Managed Medicaid,Government,150,17,4,34,13893.83,0.235,0.558
2023-04,380000009,Natalie,Maynard,Neurology,RI,RI01,Northeast,A,1,Medicaid,Government,150,13,3,26,10314.32,0.231,0.536
2023-04,380000010,Stephanie,Frost,Psychiatry,RI,RI01,Northeast,B,1,Managed Medicaid,Government,200,25,9,25,6234.11,0.36,0.652
2023-04,380000011,Steven,Blanchard,Internal Medicine,RI,RI01,Northeast,C,0,Managed Medicaid,Government,200,9,4,9,4210.22,0.444,0.502
2023-04,380000012,Kelly,Palmer,Internal Medicine,RI,RI01,Northeast,A,1,Medicare,Government,100,16,4,32,14317.28,0.25,0.764
2023-04,380000013,Joanna,Le,Internal Medicine,RI,RI01,Northeast,B,1,Medicaid,Government,100,13,5,13,3438.37,0.385,0.715
2023-04,380000014,Ian,May,Internal Medicine,RI,RI01,Northeast,A,1,Managed Medicaid,Government,200,29,13,58,15907.43,0.448,0.8
2023-04,380000015,Garrett,Lopez,Internal Medicine,RI,RI01,Northeast,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.683
2023-04,380000016,Amber,Jacobs,Psychiatry,RI,RI01,Northeast,A,1,Medicare,Government,100,22,7,44,13367.71,0.318,0.612
2023-04,380000017,Kenneth,Gilbert,Neurology,RI,RI01,Northeast,B,1,Medicare,Government,100,20,7,40,13093.75,0.35,0.671
2023-04,380000018,Jessica,Flores,Psychiatry,RI,RI01,Northeast,A,1,Managed Medicaid,Government,200,23,6,46,15336.52,0.261,0.713
2023-04,380000019,Ricky,Morris,Psychiatry,RI,RI01,Northeast,C,0,Commercial,Commercial,200,14,5,14,6706.13,0.357,0.728
2023-04,380000020,Bruce,Lewis,Internal Medicine,RI,RI01,Northeast,B,1,Medicare,Government,100,6,1,12,5553.34,0.167,0.581
2023-04,380000021,Jacob,Clarke,Internal Medicine,RI,RI01,Northeast,C,0,Commercial,Commercial,100,1,0,2,909.44,0.0,0.655
2023-04,380000022,Michael,Smith,Internal Medicine,RI,RI01,Northeast,C,0,Managed Medicaid,Government,100,5,2,5,1813.05,0.4,0.698
2023-04,380000023,Dillon,Hayes,Psychiatry,RI,RI01,Northeast,C,0,Medicaid,Government,100,15,7,15,4707.93,0.467,0.531
2023-04,380000024,David,Gill,Psychiatry,RI,RI01,Northeast,A,1,Medicaid,Government,150,17,7,17,5628.13,0.412,0.568
2023-04,380000025,Lisa,Mendez,Internal Medicine,RI,RI01,Northeast,C,0,Commercial,Commercial,100,3,1,3,943.82,0.333,0.563
2023-04,380000026,Maria,Brown,Psychiatry,RI,RI01,Northeast,B,1,Medicare,Government,100,8,2,8,3162.77,0.25,0.723
2023-04,380000027,Deanna,DVM,Internal Medicine,RI,RI01,Northeast,B,1,Commercial,Commercial,200,15,4,15,5097.46,0.267,0.734
2023-04,380000028,Tammy,Sandoval,Internal Medicine,RI,RI01,Northeast,C,0,Medicare,Government,150,9,4,18,8229.84,0.444,0.695
2023-04,380000029,Brandon,Greer,Psychiatry,RI,RI01,Northeast,C,0,Commercial,Commercial,100,5,1,10,4356.59,0.2,0.657
2023-04,390000000,Kelly,Gibson,Neurology,SC,SC01,South,C,0,Commercial,Commercial,150,2,0,4,1444.75,0.0,0.528
2023-04,390000001,Curtis,Brown,Psychiatry,SC,SC01,South,C,0,Commercial,Commercial,200,16,4,16,7321.88,0.25,0.535
2023-04,390000002,Dennis,Ford,Internal Medicine,SC,SC01,South,B,1,Managed Medicaid,Government,150,18,8,36,12269.8,0.444,0.646
2023-04,390000003,Todd,Villarreal,Psychiatry,SC,SC01,South,C,0,Medicare,Government,100,7,3,14,5134.76,0.429,0.758
2023-04,390000004,Richard,Harris,Psychiatry,SC,SC01,South,B,1,Commercial,Commercial,200,15,5,15,6381.58,0.333,0.657
2023-04,390000005,Audrey,Maxwell,Internal Medicine,SC,SC01,South,B,1,Commercial,Commercial,150,13,5,26,10846.66,0.385,0.514
2023-04,390000006,Phillip,Washington,Psychiatry,SC,SC01,South,C,0,Medicaid,Government,200,10,3,10,2854.11,0.3,0.845
2023-04,390000007,Heather,Garcia,Psychiatry,SC,SC01,South,B,1,Managed Medicaid,Government,200,10,2,10,3345.11,0.2,0.73
2023-04,390000008,Barbara,MD,Internal Medicine,SC,SC01,South,A,1,Medicaid,Government,100,22,6,44,16957.11,0.273,0.726
2023-04,390000009,Justin,Mitchell,Psychiatry,SC,SC01,South,C,0,Medicare,Government,200,0,0,0,0.0,0.0,0.626
2023-04,390000010,Lauren,Crawford,Neurology,SC,SC01,South,B,1,Medicaid,Government,150,21,11,21,8001.92,0.524,0.807
2023-04,390000011,Mr.,Cooper,Psychiatry,SC,SC01,South,A,1,Medicare,Government,200,13,4,26,11748.22,0.308,0.719
2023-04,390000012,Christian,Brown,Psychiatry,SC,SC01,South,C,0,Medicare,Government,100,1,0,1,369.58,0.0,0.64
2023-04,390000013,Micheal,Anderson,Internal Medicine,SC,SC01,South,A,1,Medicare,Government,150,18,5,36,12915.58,0.278,0.593
2023-04,390000014,Monica,Holt,Neurology,SC,SC01,South,B,1,Medicaid,Government,200,13,4,13,3938.54,0.308,0.766
2023-04,390000015,Ariel,Vasquez,Neurology,SC,SC01,South,B,1,Medicaid,Government,200,9,4,9,3390.58,0.444,0.694
2023-04,390000016,Leslie,Thomas,Neurology,SC,SC01,South,B,1,Managed Medicaid,Government,150,18,5,18,7652.68,0.278,0.554
2023-04,390000017,Kelly,Smith,Psychiatry,SC,SC01,South,B,1,Medicaid,Government,100,23,7,46,20823.65,0.304,0.829
