month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2023-01,330000000,Andrea,Cisneros,Internal Medicine,ND,ND01,Midwest,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.611
2023-01,330000001,Rachel,Sanders,Neurology,ND,ND01,Midwest,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.751
2023-01,330000002,Roberto,Rhodes,Internal Medicine,ND,ND01,Midwest,B,1,Managed Medicaid,Government,150,22,11,22,6468.2,0.5,0.623
2023-01,330000003,Darryl,Barnes,Internal Medicine,ND,ND01,Midwest,C,0,Commercial,Commercial,100,14,4,28,11558.32,0.286,0.645
2023-01,330000004,Samantha,Tate,Internal Medicine,ND,ND01,Midwest,B,1,Medicaid,Government,200,17,8,34,13920.87,0.471,0.645
2023-01,330000005,Janice,Henry,Neurology,ND,ND01,Midwest,C,0,Commercial,Commercial,100,5,1,5,1494.2,0.2,0.846
2023-01,330000006,Michael,Douglas,Neurology,ND,ND01,Midwest,B,1,Commercial,Commercial,200,18,4,36,8747.88,0.222,0.643
2023-01,330000007,Kimberly,Torres,Internal Medicine,ND,ND01,Midwest,B,1,Medicaid,Government,200,23,11,46,18614.55,0.478,0.764
2023-01,330000008,Andrew,Bell,Psychiatry,ND,ND01,Midwest,A,1,Medicaid,Government,150,13,3,26,9464.14,0.231,0.515
2023-01,330000009,Mark,Wood,Internal Medicine,ND,ND01,Midwest,C,0,Medicare,Government,150,7,3,14,3897.25,0.429,0.777
2023-01,330000010,Gabriel,Duncan,Psychiatry,ND,ND01,Midwest,B,1,Medicare,Government,200,22,11,44,11100.58,0.5,0.733
2023-01,330000011,Tammy,English,Internal Medicine,ND,ND01,Midwest,B,1,Medicaid,Government,150,20,8,20,4547.9,0.4,0.768
2023-01,330000012,Carlos,Neal,Internal Medicine,ND,ND01,Midwest,A,1,Medicare,Government,200,4,1,8,2936.4,0.25,0.804
2023-01,330000013,Jill,Allison,Neurology,ND,ND01,Midwest,C,0,Managed Medicaid,Government,200,9,3,9,2853.29,0.333,0.757
2023-01,330000014,Samuel,Watts,Psychiatry,ND,ND01,Midwest,B,1,Medicaid,Government,200,20,10,20,5159.91,0.5,0.661
2023-01,330000015,Francisco,Love,Neurology,ND,ND01,Midwest,A,1,Medicare,Government,100,24,9,24,6981.46,0.375,0.647
2023-01,330000016,Courtney,Sanchez,Internal Medicine,ND,ND01,Midwest,A,1,Medicare,Government,150,26,11,26,9193.74,0.423,0.768
2023-01,330000017,Tracy,Cohen,Psychiatry,ND,ND01,Midwest,A,1,Medicaid,Government,200,24,11,48,21448.09,0.458,0.789
2023-01,330000018,Craig,Mathews,Neurology,ND,ND01,Midwest,B,1,Medicare,Government,200,18,5,36,8817.0,0.278,0.703
2023-01,330000019,Brittany,Johnson,Psychiatry,ND,ND01,Midwest,A,1,Medicaid,Government,200,9,3,18,5705.71,0.333,0.67
2023-01,330000020,Chase,Fernandez,Internal Medicine,ND,ND01,Midwest,A,1,Commercial,Commercial,100,28,14,28,9824.63,0.5,0.791
2023-01,330000021,Christopher,Patel,Neurology,ND,ND01,Midwest,C,0,Commercial,Commercial,150,5,2,10,4581.68,0.4,0.541
2023-01,330000022,Anne,Reynolds,Psychiatry,ND,ND01,Midwest,A,1,Managed Medicaid,Government,150,18,7,36,14388.23,0.389,0.549
2023-01,330000023,David,Thompson,Internal Medicine,ND,ND01,Midwest,C,0,Medicare,Government,100,14,3,28,6369.37,0.214,0.785
2023-01,330000024,Tammy,Pierce,Psychiatry,ND,ND01,Midwest,A,1,Medicaid,Government,200,14,5,14,4199.04,0.357,0.573
2023-01,330000025,Edward,Thompson,Psychiatry,ND,ND01,Midwest,B,1,Commercial,Commercial,100,11,2,11,4635.62,0.182,0.765
2023-01,330000026,Kristen,Carrillo,Psychiatry,ND,ND01,Midwest,A,1,Commercial,Commercial,100,15,8,15,5129.42,0.533,0.818
2023-01,330000027,Melissa,Bullock,Psychiatry,ND,ND01,Midwest,A,1,Medicare,Government,200,14,4,14,5826.56,0.286,0.774
2023-01,330000028,Ian,Petersen,Neurology,ND,ND01,Midwest,A,1,Medicaid,Government,100,10,4,20,4552.15,0.4,0.551
2023-01,330000029,Keith,Morgan,Neurology,ND,ND01,Midwest,B,1,Medicare,Government,150,17,5,17,7519.71,0.294,0.773
2023-01,340000000,Andrew,Tucker,Neurology,OH,OH01,Midwest,A,1,Commercial,Commercial,100,18,4,18,6434.97,0.222,0.751
2023-01,340000001,Jacob,Martinez,Internal Medicine,OH,OH01,Midwest,A,1,Commercial,Commercial,200,10,2,10,4603.0,0.2,0.822
2023-01,340000002,Jennifer,Wong,Neurology,OH,OH01,Midwest,B,1,Medicare,Government,200,16,7,16,5349.01,0.438,0.835
2023-01,340000003,Christian,Edwards,Psychiatry,OH,OH01,Midwest,B,1,Managed Medicaid,Government,150,14,5,14,4951.87,0.357,0.643
2023-01,340000004,William,Wolfe,Internal Medicine,OH,OH01,Midwest,A,1,Managed Medicaid,Government,100,8,4,8,2791.3,0.5,0.626
2023-01,340000005,Michael,Lucas,Internal Medicine,OH,OH01,Midwest,C,0,Commercial,Commercial,100,6,2,12,4180.38,0.333,0.635
2023-01,340000006,Nancy,Smith,Internal Medicine,OH,OH01,Midwest,C,0,Medicare,Government,200,7,1,14,3902.18,0.143,0.643
2023-01,340000007,Brianna,Kemp,Internal Medicine,OH,OH01,Midwest,A,1,Commercial,Commercial,150,14,4,28,7465.28,0.286,0.85
2023-01,340000008,Michele,Hawkins,Internal Medicine,OH,OH01,Midwest,C,0,Commercial,Commercial,150,11,4,22,7829.63,0.364,0.737
2023-01,340000009,Leah,Romero,Psychiatry,OH,OH01,Midwest,A,1,Managed Medicaid,Government,150,18,8,18,7429.9,0.444,0.812
2023-01,340000010,Brian,Potter,Psychiatry,OH,OH01,Midwest,A,1,Medicare,Government,100,14,5,28,7617.92,0.357,0.795
2023-01,340000011,Amber,George,Internal Medicine,OH,OH01,Midwest,A,1,Medicaid,Government,150,10,3,20,5848.3,0.3,0.75
2023-01,340000012,Brent,Schmitt,Neurology,OH,OH01,Midwest,C,0,Medicare,Government,200,7,3,14,4376.19,0.429,0.733
2023-01,340000013,Lori,Dawson,Internal Medicine,OH,OH01,Midwest,B,1,Medicare,Government,100,20,6,40,9923.58,0.3,0.588
2023-01,340000014,Brandon,Horn,Internal Medicine,OH,OH01,Midwest,A,1,Medicaid,Government,100,15,4,15,6177.41,0.267,0.791
2023-01,340000015,Isaac,Wilson,Internal Medicine,OH,OH01,Midwest,C,0,Commercial,Commercial,100,6,1,12,4526.3,0.167,0.614
2023-01,340000016,Miss,Castillo,Internal Medicine,OH,OH01,Midwest,C,0,Commercial,Commercial,100,14,3,28,11931.08,0.214,0.571
2023-01,340000017,Stephen,Kim,Neurology,OH,OH01,Midwest,B,1,Managed Medicaid,Government,200,22,8,44,15885.49,0.364,0.783
2023-01,340000018,Randy,Booker,Neurology,OH,OH01,Midwest,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.542
2023-01,340000019,Jason,Reyes,Internal Medicine,OH,OH01,Midwest,B,1,Managed Medicaid,Government,150,14,5,28,6421.94,0.357,0.562
2023-01,340000020,James,MD,Neurology,OH,OH01,Midwest,B,1,Medicaid,Government,150,17,4,34,8668.88,0.235,0.751
2023-01,340000021,Amy,Gallegos,Internal Medicine,OH,OH01,Midwest,A,1,Managed Medicaid,Government,200,18,6,36,12374.53,0.333,0.799
2023-01,340000022,Alicia,Patton,Neurology,OH,OH01,Midwest,A,1,Managed Medicaid,Government,150,18,8,36,13452.18,0.444,0.632
2023-01,340000023,Christine,Gonzalez,Neurology,OH,OH01,Midwest,B,1,Medicare,Government,150,20,7,20,4546.36,0.35,0.516
2023-01,340000024,Ian,Brooks,Internal Medicine,OH,OH01,Midwest,B,1,Commercial,Commercial,200,17,7,34,10844.27,0.412,0.65
2023-01,340000025,Roy,Lee,Internal Medicine,OH,OH01,Midwest,B,1,Medicare,Government,100,18,9,18,5118.83,0.5,0.727
2023-01,340000026,William,Nguyen,Neurology,OH,OH01,Midwest,A,1,Commercial,Commercial,150,22,10,22,6771.04,0.455,0.507
2023-01,340000027,Ashley,Valenzuela,Internal Medicine,OH,OH01,Midwest,A,1,Managed Medicaid,Government,200,19,5,38,13972.33,0.263,0.815
2023-01,340000028,Megan,Hawkins,Internal Medicine,OH,OH01,Midwest,A,1,Managed Medicaid,Government,200,12,3,12,5715.59,0.25,0.632
2023-01,340000029,Allen,James,Internal Medicine,OH,OH01,Midwest,B,1,Commercial,Commercial,150,18,6,18,7193.24,0.333,0.572
2023-01,350000000,Meghan,Reed,Internal Medicine,OK,OK01,South,C,0,Medicare,Government,100,5,2,10,3144.67,0.4,0.653
2023-01,350000001,David,Harris,Internal Medicine,OK,OK01,South,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.517
2023-01,350000002,Troy,Houston,Neurology,OK,OK01,South,B,1,Medicaid,Government,200,18,6,18,7318.87,0.333,0.702
2023-01,350000003,Kristina,Cox,Neurology,OK,OK01,South,B,1,Medicare,Government,100,12,5,24,7945.14,0.417,0.622
2023-01,350000004,Bethany,Jones,Psychiatry,OK,OK01,South,C,0,Medicare,Government,200,10,4,20,6651.13,0.4,0.689
2023-01,350000005,Brianna,Edwards,Psychiatry,OK,OK01,South,B,1,Managed Medicaid,Government,150,20,7,40,15784.23,0.35,0.692
2023-01,350000006,Stephanie,Brooks,Psychiatry,OK,OK01,South,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.837
2023-01,350000007,Casey,Vaughan,Neurology,OK,OK01,South,B,1,Medicare,Government,200,22,10,44,20372.24,0.455,0.754
2023-01,350000008,Wayne,West,Psychiatry,OK,OK01,South,C,0,Medicaid,Government,150,12,5,24,6201.92,0.417,0.553
2023-01,350000009,David,Dunn,Neurology,OK,OK01,South,B,1,Managed Medicaid,Government,150,16,8,32,14196.75,0.5,0.819
2023-01,350000010,John,Adkins,Neurology,OK,OK01,South,A,1,Managed Medicaid,Government,150,17,5,34,13191.02,0.294,0.59
2023-01,350000011,Timothy,Garcia,Neurology,OK,OK01,South,A,1,Managed Medicaid,Government,100,22,9,22,5697.78,0.409,0.51
2023-01,350000012,Johnathan,Vaughn,Internal Medicine,OK,OK01,South,B,1,Managed Medicaid,Government,200,24,11,48,15826.8,0.458,0.817
2023-01,350000013,Lauren,Johnson,Psychiatry,OK,OK01,South,A,1,Medicare,Government,100,9,4,9,2584.65,0.444,0.781
2023-01,350000014,Lori,Boyd,Neurology,OK,OK01,South,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.67
2023-01,350000015,Christine,Cervantes,Psychiatry,OK,OK01,South,A,1,Commercial,Commercial,150,15,4,30,13363.94,0.267,0.815
2023-01,350000016,Stephen,Rodgers,Internal Medicine,OK,OK01,South,B,1,Commercial,Commercial,150,16,4,16,4501.93,0.25,0.7
2023-01,350000017,Paula,Beasley,Neurology,OK,OK01,South,A,1,Medicare,Government,150,21,5,21,5919.9,0.238,0.543
2023-01,350000018,Jacob,Sweeney,Internal Medicine,OK,OK01,South,B,1,Managed Medicaid,Government,200,24,8,24,11117.52,0.333,0.576
2023-01,350000019,Nicholas,Peterson,Psychiatry,OK,OK01,South,A,1,Medicaid,Government,150,24,6,48,15656.53,0.25,0.802
2023-01,350000020,Nicholas,Cook,Psychiatry,OK,OK01,South,B,1,Medicare,Government,200,9,4,9,2720.59,0.444,0.648
2023-01,350000021,Julie,Mann,Neurology,OK,OK01,South,A,1,Medicare,Government,100,13,5,26,8932.5,0.385,0.629
2023-01,350000022,Scott,Hancock,Internal Medicine,OK,OK01,South,A,1,Commercial,Commercial,200,11,6,11,4395.35,0.545,0.776
2023-01,350000023,Michelle,Harris,Psychiatry,OK,OK01,South,B,1,Managed Medicaid,Government,150,15,5,30,13644.63,0.333,0.74
2023-01,350000024,John,Novak,Neurology,OK,OK01,South,A,1,Managed Medicaid,Government,150,13,5,13,5935.09,0.385,0.638
2023-01,350000025,Alicia,Vega,Internal Medicine,OK,OK01,South,B,1,Commercial,Commercial,100,20,5,40,10988.02,0.25,0.812
2023-01,350000026,Michele,Rivera,Internal Medicine,OK,OK01,South,C,0,Medicare,Government,200,8,2,16,6803.56,0.25,0.596
2023-01,350000027,Kenneth,Turner,Psychiatry,OK,OK01,South,B,1,Managed Medicaid,Government,200,18,4,36,16592.01,0.222,0.616
2023-01,350000028,Karen,Chavez,Internal Medicine,OK,OK01,South,A,1,Medicaid,Government,200,17,5,34,11956.0,0.294,0.623
2023-01,350000029,Patrick,Moreno,Neurology,OK,OK01,South,C,0,Medicare,Government,150,4,1,4,1672.45,0.25,0.724
2023-01,360000000,Jean,Potter,Psychiatry,OR,OR01,West,C,0,Managed Medicaid,Government,200,4,1,4,883.2,0.25,0.57
2023-01,360000001,Kyle,Gutierrez,Internal Medicine,OR,OR01,West,B,1,Commercial,Commercial,100,25,13,25,7122.42,0.52,0.75
2023-01,360000002,Maria,Rose,Neurology,OR,OR01,West,A,1,Managed Medicaid,Government,150,21,9,42,14463.75,0.429,0.757
2023-01,360000003,Mark,Lee,Internal Medicine,OR,OR01,West,A,1,Medicare,Government,150,16,7,16,3871.1,0.438,0.629
2023-01,360000004,Steven,Wright,Internal Medicine,OR,OR01,West,B,1,Medicaid,Government,100,17,6,17,7820.16,0.353,0.726
2023-01,360000005,David,Williams,Neurology,OR,OR01,West,A,1,Commercial,Commercial,150,20,7,20,5761.27,0.35,0.798
2023-01,360000006,Nicholas,Hurst,Psychiatry,OR,OR01,West,B,1,Managed Medicaid,Government,200,12,4,24,6211.33,0.333,0.835
2023-01,360000007,Amy,Jones,Psychiatry,OR,OR01,West,C,0,Commercial,Commercial,100,6,2,12,5052.88,0.333,0.825
2023-01,360000008,Lindsay,Mccall,Neurology,OR,OR01,West,B,1,Commercial,Commercial,100,21,8,21,5660.37,0.381,0.802
2023-01,360000009,Edward,Johnson,Internal Medicine,OR,OR01,West,B,1,Managed Medicaid,Government,150,20,6,20,6642.8,0.3,0.572
2023-01,360000010,Mr.,IV,Psychiatry,OR,OR01,West,B,1,Medicaid,Government,150,14,3,14,4567.03,0.214,0.551
2023-01,360000011,David,Klein,Internal Medicine,OR,OR01,West,B,1,Medicaid,Government,200,14,4,28,12765.35,0.286,0.629
2023-01,360000012,Jeremy,May,Neurology,OR,OR01,West,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.805
2023-01,360000013,Tracy,Gonzalez,Neurology,OR,OR01,West,B,1,Medicaid,Government,200,21,6,42,16976.31,0.286,0.758
2023-01,360000014,Heidi,Johnson,Internal Medicine,OR,OR01,West,A,1,Commercial,Commercial,200,28,11,28,6539.38,0.393,0.826
2023-01,360000015,Hannah,Thompson,Internal Medicine,OR,OR01,West,B,1,Commercial,Commercial,100,13,4,26,9130.7,0.308,0.633
2023-01,360000016,James,Jr.,Internal Medicine,OR,OR01,West,C,0,Medicare,Government,100,11,4,11,4080.19,0.364,0.591
2023-01,360000017,Chad,Castillo,Neurology,OR,OR01,West,B,1,Medicare,Government,150,27,8,27,6569.33,0.296,0.749
2023-01,360000018,Jesse,Watson,Internal Medicine,OR,OR01,West,A,1,Medicare,Government,100,15,5,30,6944.46,0.333,0.545
2023-01,360000019,Jeffery,DVM,Internal Medicine,OR,OR01,West,C,0,Medicare,Government,150,5,2,10,4547.26,0.4,0.592
2023-01,360000020,Erica,Simmons,Internal Medicine,OR,OR01,West,C,0,Medicare,Government,150,7,2,7,2114.29,0.286,0.848
2023-01,360000021,Crystal,Obrien,Psychiatry,OR,OR01,West,C,0,Managed Medicaid,Government,100,8,4,8,2069.13,0.5,0.58
2023-01,360000022,Becky,Hinton,Psychiatry,OR,OR01,West,B,1,Medicare,Government,100,19,5,38,12671.93,0.263,0.848
2023-01,360000023,William,Lee,Internal Medicine,OR,OR01,West,A,1,Managed Medicaid,Government,150,16,7,32,10848.56,0.438,0.539
2023-01,360000024,Marco,Ramos,Neurology,OR,OR01,West,A,1,Commercial,Commercial,150,21,11,21,5732.39,0.524,0.599
2023-01,360000025,David,Harrison,Psychiatry,OR,OR01,West,C,0,Medicare,Government,200,4,1,4,1486.89,0.25,0.84
2023-01,360000026,Gregory,Jones,Neurology,OR,OR01,West,C,0,Medicaid,Government,150,7,2,7,1988.01,0.286,0.674
2023-01,360000027,Rebecca,Pena,Psychiatry,OR,OR01,West,B,1,Commercial,Commercial,150,17,8,17,5482.23,0.471,0.707
2023-01,360000028,Joseph,Williams,Psychiatry,OR,OR01,West,B,1,Medicaid,Government,100,9,3,9,3056.95,0.333,0.748
2023-01,360000029,Christopher,Washington,Internal Medicine,OR,OR01,West,B,1,Medicare,Government,200,24,7,24,7335.62,0.292,0.515
2023-01,370000000,Eugene,Blackburn,Neurology,PA,PA01,Northeast,B,1,Medicare,Government,200,15,6,15,4124.33,0.4,0.517
2023-01,370000001,Charles,Hodges,Neurology,PA,PA01,Northeast,B,1,Medicare,Government,100,24,9,24,8694.25,0.375,0.711
2023-01,370000002,Michael,Lee,Psychiatry,PA,PA01,Northeast,B,1,Medicare,Government,100,23,12,23,10830.99,0.522,0.803
2023-01,370000003,Cynthia,Guerrero,Psychiatry,PA,PA01,Northeast,A,1,Medicaid,Government,100,19,7,38,16061.39,0.368,0.6
2023-01,370000004,Ryan,Jones,Neurology,PA,PA01,Northeast,A,1,Commercial,Commercial,150,20,8,40,17131.44,0.4,0.758
2023-01,370000005,Tiffany,Garrett,Internal Medicine,PA,PA01,Northeast,C,0,Medicaid,Government,150,9,4,9,3927.0,0.444,0.679
2023-01,370000006,Collin,Phillips,Internal Medicine,PA,PA01,Northeast,B,1,Managed Medicaid,Government,150,17,8,34,12457.42,0.471,0.648
2023-01,370000007,David,Castillo,Internal Medicine,PA,PA01,Northeast,B,1,Medicaid,Government,150,17,6,34,8301.66,0.353,0.68
2023-01,370000008,Todd,Wilson,Internal Medicine,PA,PA01,Northeast,C,0,Medicaid,Government,200,8,3,8,3695.79,0.375,0.685
2023-01,370000009,Christine,Johnston,Neurology,PA,PA01,Northeast,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.818
2023-01,370000010,Gloria,Mcconnell,Internal Medicine,PA,PA01,Northeast,B,1,Medicaid,Government,100,17,7,34,14919.2,0.412,0.683
2023-01,370000011,Karen,Flores,Internal Medicine,PA,PA01,Northeast,C,0,Commercial,Commercial,200,4,1,4,1833.99,0.25,0.68
2023-01,370000012,Erin,Lopez,Neurology,PA,PA01,Northeast,B,1,Managed Medicaid,Government,100,14,4,28,10971.03,0.286,0.699
2023-01,370000013,Robert,Horton,Internal Medicine,PA,PA01,Northeast,B,1,Medicare,Government,200,20,7,20,8396.96,0.35,0.506
2023-01,370000014,Lisa,Bond,Neurology,PA,PA01,Northeast,C,0,Managed Medicaid,Government,100,2,0,2,878.31,0.0,0.516
2023-01,370000015,Allen,Mason,Internal Medicine,PA,PA01,Northeast,C,0,Medicare,Government,150,10,5,20,8338.24,0.5,0.657
2023-01,370000016,Seth,Russell,Internal Medicine,PA,PA01,Northeast,B,1,Medicaid,Government,100,22,7,22,5287.42,0.318,0.844
2023-01,370000017,David,Rose,Internal Medicine,PA,PA01,Northeast,C,0,Commercial,Commercial,150,8,2,8,1772.16,0.25,0.541
2023-01,370000018,Daniel,Perry,Psychiatry,PA,PA01,Northeast,C,0,Managed Medicaid,Government,150,9,4,18,8025.89,0.444,0.838
2023-01,370000019,Jade,Middleton,Neurology,PA,PA01,Northeast,C,0,Managed Medicaid,Government,150,8,2,16,6393.16,0.25,0.837
2023-01,370000020,Mrs.,Williams,Neurology,PA,PA01,Northeast,B,1,Medicare,Government,100,22,9,22,5612.85,0.409,0.567
2023-01,370000021,Rachel,Thomas,Psychiatry,PA,PA01,Northeast,C,0,Medicaid,Government,100,9,4,9,3105.81,0.444,0.551
2023-01,370000022,Tamara,Wells,Psychiatry,PA,PA01,Northeast,B,1,Medicaid,Government,100,19,5,38,15964.84,0.263,0.552
2023-01,370000023,David,Roberts,Internal Medicine,PA,PA01,Northeast,A,1,Commercial,Commercial,100,23,9,23,9477.91,0.391,0.656
2023-01,370000024,Scott,Smith,Internal Medicine,PA,PA01,Northeast,B,1,Commercial,Commercial,150,17,6,17,4629.92,0.353,0.699
2023-01,370000025,Bobby,Washington,Internal Medicine,PA,PA01,Northeast,A,1,Medicare,Government,100,14,3,14,5374.69,0.214,0.75
2023-01,370000026,Jonathan,Figueroa,Internal Medicine,PA,PA01,Northeast,B,1,Medicare,Government,100,14,6,28,9069.67,0.429,0.68
2023-01,370000027,Sonia,Brennan,Neurology,PA,PA01,Northeast,C,0,Managed Medicaid,Government,100,4,2,4,1429.44,0.5,0.648
2023-01,370000028,Kathryn,Vang,Internal Medicine,PA,PA01,Northeast,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.541
2023-01,370000029,Nicholas,Boyle,Neurology,PA,PA01,Northeast,C,0,Medicare,Government,150,7,2,14,3155.74,0.286,0.601
2023-01,380000000,Emily,Wright,Psychiatry,RI,RI01,Northeast,B,1,Medicare,Government,150,21,5,21,7391.69,0.238,0.706
2023-01,380000001,Mr.,Rogers,Neurology,RI,RI01,Northeast,B,1,Managed Medicaid,Government,100,22,5,44,17951.06,0.227,0.637
2023-01,380000002,Richard,Henry,Internal Medicine,RI,RI01,Northeast,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.599
2023-01,380000003,Zoe,Campbell,Neurology,RI,RI01,Northeast,A,1,Managed Medicaid,Government,100,14,4,14,3806.12,0.286,0.712
2023-01,380000004,James,Burke,Psychiatry,RI,RI01,Northeast,B,1,Managed Medicaid,Government,150,22,7,22,6037.96,0.318,0.516
2023-01,380000005,Eric,Spears,Psychiatry,RI,RI01,Northeast,B,1,Medicare,Government,150,17,6,17,4512.24,0.353,0.801
2023-01,380000006,Melissa,MD,Neurology,RI,RI01,Northeast,A,1,Commercial,Commercial,150,21,11,42,10484.54,0.524,0.579
2023-01,380000007,Shelly,Martin,Neurology,RI,RI01,Northeast,A,1,Managed Medicaid,Government,150,11,4,22,9329.55,0.364,0.769
2023-01,380000008,Jessica,Morris,Neurology,RI,RI01,Northeast,B,1,Medicaid,Government,200,24,6,24,9687.97,0.25,0.824
2023-01,380000009,Michelle,Rowland,Internal Medicine,RI,RI01,Northeast,B,1,Commercial,Commercial,100,11,5,11,4775.53,0.455,0.515
2023-01,380000010,Elizabeth,Beasley,Psychiatry,RI,RI01,Northeast,A,1,Commercial,Commercial,100,2,0,4,1043.31,0.0,0.602
2023-01,380000011,Tyler,Garcia,Internal Medicine,RI,RI01,Northeast,C,0,Managed Medicaid,Government,200,6,2,6,1560.7,0.333,0.627
2023-01,380000012,James,Carroll,Psychiatry,RI,RI01,Northeast,A,1,Medicaid,Government,150,19,6,38,15959.89,0.316,0.502
2023-01,380000013,Benjamin,Byrd,Internal Medicine,RI,RI01,Northeast,B,1,Medicare,Government,200,15,6,15,3632.41,0.4,0.63
2023-01,380000014,Diane,Young,Internal Medicine,RI,RI01,Northeast,B,1,Medicaid,Government,100,20,8,40,16987.04,0.4,0.548
2023-01,380000015,Taylor,Ortiz,Internal Medicine,RI,RI01,Northeast,B,1,Managed Medicaid,Government,150,20,8,40,18614.9,0.4,0.655
2023-01,380000016,Albert,Brown,Psychiatry,RI,RI01,Northeast,C,0,Commercial,Commercial,100,7,2,14,4225.89,0.286,0.844
2023-01,380000017,Brenda,Henry,Psychiatry,RI,RI01,Northeast,B,1,Commercial,Commercial,150,15,5,15,5874.69,0.333,0.725
2023-01,380000018,James,Davis,Neurology,RI,RI01,Northeast,A,1,Medicare,Government,150,14,6,28,12608.5,0.429,0.745
2023-01,380000019,Rebecca,Stephens,Internal Medicine,RI,RI01,Northeast,C,0,Medicare,Government,150,3,0,3,1305.06,0.0,0.815
2023-01,380000020,Donna,Edwards,Neurology,RI,RI01,Northeast,A,1,Managed Medicaid,Government,150,13,3,13,5860.02,0.231,0.719
2023-01,380000021,Andrea,Green,Neurology,RI,RI01,Northeast,C,0,Managed Medicaid,Government,200,11,4,22,9917.5,0.364,0.774
2023-01,380000022,Samuel,Carter,Internal Medicine,RI,RI01,Northeast,A,1,Medicare,Government,100,16,8,16,5755.72,0.5,0.636
2023-01,380000023,Karen,Cortez,Neurology,RI,RI01,Northeast,C,0,Medicaid,Government,200,6,1,12,3306.85,0.167,0.679
2023-01,380000024,Timothy,Campbell,Internal Medicine,RI,RI01,Northeast,C,0,Medicare,Government,200,10,3,10,2260.9,0.3,0.812
2023-01,380000025,James,Garcia,Neurology,RI,RI01,Northeast,C,0,Medicare,Government,100,1,0,2,817.78,0.0,0.845
2023-01,380000026,Mary,Bailey,Psychiatry,RI,RI01,Northeast,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.624
2023-01,380000027,Courtney,Nelson,Psychiatry,RI,RI01,Northeast,C,0,Commercial,Commercial,150,1,0,2,737.67,0.0,0.502
2023-01,380000028,Julie,Simmons,Internal Medicine,RI,RI01,Northeast,A,1,Medicaid,Government,150,19,7,38,11171.21,0.368,0.775
2023-01,380000029,Brittany,Rodgers,Neurology,RI,RI01,Northeast,C,0,Medicaid,Government,200,6,3,12,4261.36,0.5,0.587
2023-01,390000000,David,Johnson,Internal Medicine,SC,SC01,South,C,0,Medicaid,Government,150,7,1,14,3436.68,0.143,0.749
2023-01,390000001,Bradley,Arnold,Internal Medicine,SC,SC01,South,A,1,Commercial,Commercial,100,17,7,34,15334.42,0.412,0.667
2023-01,390000002,Veronica,Hayes,Internal Medicine,SC,SC01,South,A,1,Medicare,Government,200,5,2,10,3729.42,0.4,0.682
2023-01,390000003,Robert,Sweeney,Internal Medicine,SC,SC01,South,B,1,Managed Medicaid,Government,200,17,7,34,16289.16,0.412,0.741
2023-01,390000004,Rachel,Crawford,Internal Medicine,SC,SC01,South,C,0,Managed Medicaid,Government,100,10,5,10,3515.04,0.5,0.67
2023-01,390000005,Peter,Bell,Internal Medicine,SC,SC01,South,A,1,Commercial,Commercial,200,24,11,24,8121.9,0.458,0.511
2023-01,390000006,Zachary,Patel,Psychiatry,SC,SC01,South,C,0,Medicare,Government,100,6,2,12,2984.25,0.333,0.629
2023-01,390000007,Jennifer,Peterson,Internal Medicine,SC,SC01,South,A,1,Medicaid,Government,100,18,5,36,10774.09,0.278,0.631
2023-01,390000008,Matthew,Matthews,Internal Medicine,SC,SC01,South,B,1,Commercial,Commercial,100,21,5,21,8899.51,0.238,0.648
2023-01,390000009,Maureen,Williams,Internal Medicine,SC,SC01,South,B,1,Medicaid,Government,100,24,8,48,10586.03,0.333,0.692
2023-01,390000010,Dr.,Weaver,Psychiatry,SC,SC01,South,A,1,Managed Medicaid,Government,150,18,6,36,13215.55,0.333,0.815
2023-01,390000011,James,Smith,Internal Medicine,SC,SC01,South,B,1,Medicaid,Government,100,21,8,42,17557.53,0.381,0.734
2023-01,390000012,Anthony,Preston,Psychiatry,SC,SC01,South,C,0,Medicare,Government,100,3,1,6,1924.09,0.333,0.815
2023-01,390000013,Michael,DVM,Internal Medicine,SC,SC01,South,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.726
2023-01,390000014,Benjamin,Hayes,Psychiatry,SC,SC01,South,C,0,Commercial,Commercial,200,3,1,6,2195.23,0.333,0.543
2023-01,390000015,Austin,Baxter,Neurology,SC,SC01,South,A,1,Medicaid,Government,200,25,12,25,11722.4,0.48,0.683
2023-01,390000016,Amber,Smith,Internal Medicine,SC,SC01,South,C,0,Commercial,Commercial,100,9,3,9,4231.96,0.333,0.596
