month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2024-03,330000000,Ashlee,Gregory,Internal Medicine,ND,ND01,Midwest,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.611
2024-03,330000001,Tiffany,Houston,Neurology,ND,ND01,Midwest,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.751
2024-03,330000002,Stephanie,Craig,Internal Medicine,ND,ND01,Midwest,B,1,Managed Medicaid,Government,150,24,12,24,7056.22,0.5,0.623
2024-03,330000003,Peter,Peterson,Internal Medicine,ND,ND01,Midwest,C,0,Commercial,Commercial,100,15,4,30,12383.92,0.267,0.645
2024-03,330000004,Jason,Murray,Internal Medicine,ND,ND01,Midwest,B,1,Medicaid,Government,200,18,8,36,14739.75,0.444,0.645
2024-03,330000005,Lindsay,Williams,Neurology,ND,ND01,Midwest,C,0,Commercial,Commercial,100,5,1,5,1494.2,0.2,0.846
2024-03,330000006,Sandra,Carroll,Neurology,ND,ND01,Midwest,B,1,Commercial,Commercial,200,19,5,38,9233.87,0.263,0.643
2024-03,330000007,Dale,Cooke,Internal Medicine,ND,ND01,Midwest,B,1,Medicaid,Government,200,25,12,50,20233.21,0.48,0.764
2024-03,330000008,Misty,Medina,Psychiatry,ND,ND01,Midwest,A,1,Medicaid,Government,150,14,3,28,10192.15,0.214,0.515
2024-03,330000009,Sean,Sanchez,Internal Medicine,ND,ND01,Midwest,C,0,Medicare,Government,150,7,3,14,3897.25,0.429,0.777
2024-03,330000010,Angela,Bowman,Psychiatry,ND,ND01,Midwest,B,1,Medicare,Government,200,24,12,48,12109.73,0.5,0.733
2024-03,330000011,Kathy,Sanders,Internal Medicine,ND,ND01,Midwest,B,1,Medicaid,Government,150,21,8,21,4775.3,0.381,0.768
2024-03,330000012,Catherine,Mccoy,Internal Medicine,ND,ND01,Midwest,A,1,Medicare,Government,200,4,1,8,2936.4,0.25,0.804
2024-03,330000013,Michael,Hicks,Neurology,ND,ND01,Midwest,C,0,Managed Medicaid,Government,200,9,3,9,2853.29,0.333,0.757
2024-03,330000014,Ashley,Johnson,Psychiatry,ND,ND01,Midwest,B,1,Medicaid,Government,200,21,10,21,5417.91,0.476,0.661
2024-03,330000015,Gary,Harris,Neurology,ND,ND01,Midwest,A,1,Medicare,Government,100,26,9,26,7563.25,0.346,0.647
2024-03,330000016,Joshua,Garcia,Internal Medicine,ND,ND01,Midwest,A,1,Medicare,Government,150,27,11,27,9547.34,0.407,0.768
2024-03,330000017,Brittany,Rhodes,Psychiatry,ND,ND01,Midwest,A,1,Medicaid,Government,200,26,11,52,23235.43,0.423,0.789
2024-03,330000018,Jonathan,DDS,Neurology,ND,ND01,Midwest,B,1,Medicare,Government,200,19,5,38,9306.83,0.263,0.703
2024-03,330000019,John,Turner,Psychiatry,ND,ND01,Midwest,A,1,Medicaid,Government,200,10,3,20,6339.67,0.3,0.67
2024-03,330000020,Pedro,Manning,Internal Medicine,ND,ND01,Midwest,A,1,Commercial,Commercial,100,30,16,30,10526.39,0.533,0.791
2024-03,330000021,Denise,Roberson,Neurology,ND,ND01,Midwest,C,0,Commercial,Commercial,150,5,2,10,4581.68,0.4,0.541
2024-03,330000022,Gina,Smith,Psychiatry,ND,ND01,Midwest,A,1,Managed Medicaid,Government,150,19,8,38,15187.58,0.421,0.549
2024-03,330000023,Lisa,Clark,Internal Medicine,ND,ND01,Midwest,C,0,Medicare,Government,100,15,4,30,6824.32,0.267,0.785
2024-03,330000024,Deborah,Ferguson,Psychiatry,ND,ND01,Midwest,A,1,Medicaid,Government,200,15,5,15,4498.97,0.333,0.573
2024-03,330000025,Angel,Morrison,Psychiatry,ND,ND01,Midwest,B,1,Commercial,Commercial,100,12,3,12,5057.04,0.25,0.765
2024-03,330000026,Amber,Villa,Psychiatry,ND,ND01,Midwest,A,1,Commercial,Commercial,100,16,8,16,5471.38,0.5,0.818
2024-03,330000027,Mark,Rose,Psychiatry,ND,ND01,Midwest,A,1,Medicare,Government,200,15,5,15,6242.75,0.333,0.774
2024-03,330000028,David,Odom,Neurology,ND,ND01,Midwest,A,1,Medicaid,Government,100,11,4,22,5007.36,0.364,0.551
2024-03,330000029,Thomas,Owen,Neurology,ND,ND01,Midwest,B,1,Medicare,Government,150,18,6,18,7962.05,0.333,0.773
2024-03,340000000,James,Hampton,Neurology,OH,OH01,Midwest,A,1,Commercial,Commercial,100,19,4,19,6792.46,0.211,0.751
2024-03,340000001,Jay,Villegas,Internal Medicine,OH,OH01,Midwest,A,1,Commercial,Commercial,200,11,2,11,5063.3,0.182,0.822
2024-03,340000002,Katherine,Frey,Neurology,OH,OH01,Midwest,B,1,Medicare,Government,200,17,8,17,5683.32,0.471,0.835
2024-03,340000003,Danny,Frederick,Psychiatry,OH,OH01,Midwest,B,1,Managed Medicaid,Government,150,15,6,15,5305.58,0.4,0.643
2024-03,340000004,Joyce,Gray,Internal Medicine,OH,OH01,Midwest,A,1,Managed Medicaid,Government,100,9,4,9,3140.21,0.444,0.626
2024-03,340000005,Jared,Dyer,Internal Medicine,OH,OH01,Midwest,C,0,Commercial,Commercial,100,6,2,12,4180.38,0.333,0.635
2024-03,340000006,William,Williams,Internal Medicine,OH,OH01,Midwest,C,0,Medicare,Government,200,7,1,14,3902.18,0.143,0.643
2024-03,340000007,Jeffrey,Miller,Internal Medicine,OH,OH01,Midwest,A,1,Commercial,Commercial,150,15,5,30,7998.52,0.333,0.85
2024-03,340000008,Alan,Smith,Internal Medicine,OH,OH01,Midwest,C,0,Commercial,Commercial,150,12,4,24,8541.41,0.333,0.737
2024-03,340000009,Scott,Huffman,Psychiatry,OH,OH01,Midwest,A,1,Managed Medicaid,Government,150,19,8,19,7842.67,0.421,0.812
2024-03,340000010,Stephanie,Leon,Psychiatry,OH,OH01,Midwest,A,1,Medicare,Government,100,15,5,30,8162.06,0.333,0.795
2024-03,340000011,Robert,Stephens,Internal Medicine,OH,OH01,Midwest,A,1,Medicaid,Government,150,11,4,22,6433.12,0.364,0.75
2024-03,340000012,Tyler,Andrade,Neurology,OH,OH01,Midwest,C,0,Medicare,Government,200,7,3,14,4376.19,0.429,0.733
2024-03,340000013,Christopher,Rogers,Internal Medicine,OH,OH01,Midwest,B,1,Medicare,Government,100,21,7,42,10419.76,0.333,0.588
2024-03,340000014,Brittany,Castro,Internal Medicine,OH,OH01,Midwest,A,1,Medicaid,Government,100,16,5,16,6589.24,0.312,0.791
2024-03,340000015,Richard,Robinson,Internal Medicine,OH,OH01,Midwest,C,0,Commercial,Commercial,100,7,1,14,5280.69,0.143,0.614
2024-03,340000016,Alison,Clark,Internal Medicine,OH,OH01,Midwest,C,0,Commercial,Commercial,100,14,3,28,11931.08,0.214,0.571
2024-03,340000017,Taylor,Morris,Neurology,OH,OH01,Midwest,B,1,Managed Medicaid,Government,200,23,8,46,16607.56,0.348,0.783
2024-03,340000018,Nicholas,Perez,Neurology,OH,OH01,Midwest,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.542
2024-03,340000019,Anthony,Gilbert,Internal Medicine,OH,OH01,Midwest,B,1,Managed Medicaid,Government,150,15,5,30,6880.65,0.333,0.562
2024-03,340000020,Rachel,Woods,Neurology,OH,OH01,Midwest,B,1,Medicaid,Government,150,18,4,36,9178.81,0.222,0.751
2024-03,340000021,Elizabeth,Sandoval,Internal Medicine,OH,OH01,Midwest,A,1,Managed Medicaid,Government,200,19,6,38,13062.0,0.316,0.799
2024-03,340000022,Melissa,Gates,Neurology,OH,OH01,Midwest,A,1,Managed Medicaid,Government,150,19,8,38,14199.53,0.421,0.632
2024-03,340000023,Brian,Dudley,Neurology,OH,OH01,Midwest,B,1,Medicare,Government,150,21,7,21,4773.68,0.333,0.516
2024-03,340000024,Dennis,Ellis,Internal Medicine,OH,OH01,Midwest,B,1,Commercial,Commercial,200,18,7,36,11482.17,0.389,0.65
2024-03,340000025,Shirley,Gross,Internal Medicine,OH,OH01,Midwest,B,1,Medicare,Government,100,19,9,19,5403.21,0.474,0.727
2024-03,340000026,Michael,Morales,Neurology,OH,OH01,Midwest,A,1,Commercial,Commercial,150,24,11,24,7386.59,0.458,0.507
2024-03,340000027,Kelly,Smith,Internal Medicine,OH,OH01,Midwest,A,1,Managed Medicaid,Government,200,20,5,40,14707.71,0.25,0.815
2024-03,340000028,Cheryl,Shelton,Internal Medicine,OH,OH01,Midwest,A,1,Managed Medicaid,Government,200,13,3,13,6191.88,0.231,0.632
2024-03,340000029,Jennifer,Moore,Internal Medicine,OH,OH01,Midwest,B,1,Commercial,Commercial,150,19,7,19,7592.87,0.368,0.572
2024-03,350000000,Javier,Thompson,Internal Medicine,OK,OK01,South,C,0,Medicare,Government,100,5,2,10,3144.67,0.4,0.653
2024-03,350000001,Jenny,Johnson,Internal Medicine,OK,OK01,South,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.517
2024-03,350000002,Angela,Peterson,Neurology,OK,OK01,South,B,1,Medicaid,Government,200,19,6,19,7725.47,0.316,0.702
2024-03,350000003,Emily,Martinez,Neurology,OK,OK01,South,B,1,Medicare,Government,100,13,6,26,8607.24,0.462,0.622
2024-03,350000004,Briana,Alvarez,Psychiatry,OK,OK01,South,C,0,Medicare,Government,200,11,5,22,7316.25,0.455,0.689
2024-03,350000005,Brittney,Chen,Psychiatry,OK,OK01,South,B,1,Managed Medicaid,Government,150,21,7,42,16573.44,0.333,0.692
2024-03,350000006,Anthony,Gilbert,Psychiatry,OK,OK01,South,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.837
2024-03,350000007,Kathy,Burgess,Neurology,OK,OK01,South,B,1,Medicare,Government,200,23,11,46,21298.25,0.478,0.754
2024-03,350000008,Joseph,Hodge,Psychiatry,OK,OK01,South,C,0,Medicaid,Government,150,13,6,26,6718.75,0.462,0.553
2024-03,350000009,Joshua,Thomas,Neurology,OK,OK01,South,B,1,Managed Medicaid,Government,150,17,8,34,15084.04,0.471,0.819
2024-03,350000010,Scott,Lawson,Neurology,OK,OK01,South,A,1,Managed Medicaid,Government,150,18,6,36,13966.96,0.333,0.59
2024-03,350000011,Meghan,Huffman,Neurology,OK,OK01,South,A,1,Managed Medicaid,Government,100,23,9,23,5956.77,0.391,0.51
2024-03,350000012,Donna,Blankenship,Internal Medicine,OK,OK01,South,B,1,Managed Medicaid,Government,200,25,11,50,16486.25,0.44,0.817
2024-03,350000013,Karen,Kelly,Psychiatry,OK,OK01,South,A,1,Medicare,Government,100,10,4,10,2871.83,0.4,0.781
2024-03,350000014,Kenneth,Cunningham,Neurology,OK,OK01,South,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.67
2024-03,350000015,James,Ramsey,Psychiatry,OK,OK01,South,A,1,Commercial,Commercial,150,16,4,32,14254.87,0.25,0.815
2024-03,350000016,Luis,Fuller,Internal Medicine,OK,OK01,South,B,1,Commercial,Commercial,150,17,5,17,4783.3,0.294,0.7
2024-03,350000017,Chad,Merritt,Neurology,OK,OK01,South,A,1,Medicare,Government,150,23,5,23,6483.7,0.217,0.543
2024-03,350000018,Jonathan,Thomas,Internal Medicine,OK,OK01,South,B,1,Managed Medicaid,Government,200,26,9,26,12043.98,0.346,0.576
2024-03,350000019,Sherry,Holden,Psychiatry,OK,OK01,South,A,1,Medicaid,Government,150,26,7,52,16961.24,0.269,0.802
2024-03,350000020,Edward,Scott,Psychiatry,OK,OK01,South,B,1,Medicare,Government,200,10,4,10,3022.87,0.4,0.648
2024-03,350000021,Aaron,Reynolds,Neurology,OK,OK01,South,A,1,Medicare,Government,100,14,6,28,9619.61,0.429,0.629
2024-03,350000022,Albert,Patton,Internal Medicine,OK,OK01,South,A,1,Commercial,Commercial,200,12,6,12,4794.93,0.5,0.776
2024-03,350000023,Daniel,Bird,Psychiatry,OK,OK01,South,B,1,Managed Medicaid,Government,150,15,5,30,13644.63,0.333,0.74
2024-03,350000024,Alyssa,Moreno,Neurology,OK,OK01,South,A,1,Managed Medicaid,Government,150,14,5,14,6391.63,0.357,0.638
2024-03,350000025,Lauren,Johnson,Internal Medicine,OK,OK01,South,B,1,Commercial,Commercial,100,21,5,42,11537.42,0.238,0.812
2024-03,350000026,Leah,Coffey,Internal Medicine,OK,OK01,South,C,0,Medicare,Government,200,9,3,18,7654.01,0.333,0.596
2024-03,350000027,Claudia,Bell,Psychiatry,OK,OK01,South,B,1,Managed Medicaid,Government,200,19,4,38,17513.79,0.211,0.616
2024-03,350000028,Timothy,Liu,Internal Medicine,OK,OK01,South,A,1,Medicaid,Government,200,18,5,36,12659.29,0.278,0.623
2024-03,350000029,Amanda,Bennett,Neurology,OK,OK01,South,C,0,Medicare,Government,150,4,1,4,1672.45,0.25,0.724
2024-03,360000000,Howard,Hill,Psychiatry,OR,OR01,West,C,0,Managed Medicaid,Government,200,4,1,4,883.2,0.25,0.57
2024-03,360000001,Russell,Huynh,Internal Medicine,OR,OR01,West,B,1,Commercial,Commercial,100,27,14,27,7692.22,0.519,0.75
2024-03,360000002,Samuel,Tanner,Neurology,OR,OR01,West,A,1,Managed Medicaid,Government,150,22,9,44,15152.5,0.409,0.757
2024-03,360000003,Rebecca,Walsh,Internal Medicine,OR,OR01,West,A,1,Medicare,Government,150,17,8,17,4113.04,0.471,0.629
2024-03,360000004,Jason,Conner,Internal Medicine,OR,OR01,West,B,1,Medicaid,Government,100,18,6,18,8280.17,0.333,0.726
2024-03,360000005,Manuel,Nichols,Neurology,OR,OR01,West,A,1,Commercial,Commercial,150,21,7,21,6049.34,0.333,0.798
2024-03,360000006,Jill,Young,Psychiatry,OR,OR01,West,B,1,Managed Medicaid,Government,200,12,4,24,6211.33,0.333,0.835
2024-03,360000007,Jay,Pena,Psychiatry,OR,OR01,West,C,0,Commercial,Commercial,100,7,2,14,5895.03,0.286,0.825
2024-03,360000008,Mr.,Hill,Neurology,OR,OR01,West,B,1,Commercial,Commercial,100,22,8,22,5929.91,0.364,0.802
2024-03,360000009,Kathryn,Richards,Internal Medicine,OR,OR01,West,B,1,Managed Medicaid,Government,150,21,7,21,6974.94,0.333,0.572
2024-03,360000010,Tiffany,Taylor,Psychiatry,OR,OR01,West,B,1,Medicaid,Government,150,14,3,14,4567.03,0.214,0.551
2024-03,360000011,Nancy,Lowery,Internal Medicine,OR,OR01,West,B,1,Medicaid,Government,200,15,5,30,13677.16,0.333,0.629
2024-03,360000012,Diana,Sullivan,Neurology,OR,OR01,West,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.805
2024-03,360000013,Kelsey,Smith,Neurology,OR,OR01,West,B,1,Medicaid,Government,200,23,6,46,18593.1,0.261,0.758
2024-03,360000014,Karen,Newton,Internal Medicine,OR,OR01,West,A,1,Commercial,Commercial,200,30,11,30,7006.48,0.367,0.826
2024-03,360000015,Bryan,Robinson,Internal Medicine,OR,OR01,West,B,1,Commercial,Commercial,100,14,5,28,9833.07,0.357,0.633
2024-03,360000016,April,Ponce,Internal Medicine,OR,OR01,West,C,0,Medicare,Government,100,12,5,12,4451.12,0.417,0.591
2024-03,360000017,Rebecca,Rojas,Neurology,OR,OR01,West,B,1,Medicare,Government,150,29,9,29,7055.95,0.31,0.749
2024-03,360000018,Andrew,Jones,Internal Medicine,OR,OR01,West,A,1,Medicare,Government,100,16,6,32,7407.43,0.375,0.545
2024-03,360000019,Stephanie,Hancock,Internal Medicine,OR,OR01,West,C,0,Medicare,Government,150,5,2,10,4547.26,0.4,0.592
2024-03,360000020,Gary,Russell,Internal Medicine,OR,OR01,West,C,0,Medicare,Government,150,7,2,7,2114.29,0.286,0.848
2024-03,360000021,Sandra,Zuniga,Psychiatry,OR,OR01,West,C,0,Managed Medicaid,Government,100,8,4,8,2069.13,0.5,0.58
2024-03,360000022,Robert,DVM,Psychiatry,OR,OR01,West,B,1,Medicare,Government,100,20,5,40,13338.87,0.25,0.848
2024-03,360000023,Anthony,Duncan,Internal Medicine,OR,OR01,West,A,1,Managed Medicaid,Government,150,17,8,34,11526.6,0.471,0.539
2024-03,360000024,Jeffrey,Crawford,Neurology,OR,OR01,West,A,1,Commercial,Commercial,150,22,11,22,6005.36,0.5,0.599
2024-03,360000025,Patrick,Parker,Psychiatry,OR,OR01,West,C,0,Medicare,Government,200,4,1,4,1486.89,0.25,0.84
2024-03,360000026,Kimberly,Terry,Neurology,OR,OR01,West,C,0,Medicaid,Government,150,8,3,8,2272.01,0.375,0.674
2024-03,360000027,Stuart,Noble,Psychiatry,OR,OR01,West,B,1,Commercial,Commercial,150,18,9,18,5804.71,0.5,0.707
2024-03,360000028,Keith,Gray,Psychiatry,OR,OR01,West,B,1,Medicaid,Government,100,9,3,9,3056.95,0.333,0.748
2024-03,360000029,Edward,Gonzalez,Internal Medicine,OR,OR01,West,B,1,Medicare,Government,200,25,7,25,7641.27,0.28,0.515
2024-03,370000000,Kylie,Ramirez,Neurology,PA,PA01,Northeast,B,1,Medicare,Government,200,15,6,15,4124.33,0.4,0.517
2024-03,370000001,Christopher,Murray,Neurology,PA,PA01,Northeast,B,1,Medicare,Government,100,26,10,26,9418.78,0.385,0.711
2024-03,370000002,Shelley,Fisher,Psychiatry,PA,PA01,Northeast,B,1,Medicare,Government,100,24,13,24,11301.91,0.542,0.803
2024-03,370000003,Donald,Brown,Psychiatry,PA,PA01,Northeast,A,1,Medicaid,Government,100,20,7,40,16906.72,0.35,0.6
2024-03,370000004,Keith,Villa,Neurology,PA,PA01,Northeast,A,1,Commercial,Commercial,150,21,8,42,17988.02,0.381,0.758
2024-03,370000005,Richard,Hampton,Internal Medicine,PA,PA01,Northeast,C,0,Medicaid,Government,150,9,4,9,3927.0,0.444,0.679
2024-03,370000006,Melissa,Ward,Internal Medicine,PA,PA01,Northeast,B,1,Managed Medicaid,Government,150,18,9,36,13190.21,0.5,0.648
2024-03,370000007,Paul,Wilson,Internal Medicine,PA,PA01,Northeast,B,1,Medicaid,Government,150,18,6,36,8789.99,0.333,0.68
2024-03,370000008,Justin,Lambert,Internal Medicine,PA,PA01,Northeast,C,0,Medicaid,Government,200,9,3,9,4157.76,0.333,0.685
2024-03,370000009,Alex,Zavala,Neurology,PA,PA01,Northeast,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.818
2024-03,370000010,Peter,Hernandez,Internal Medicine,PA,PA01,Northeast,B,1,Medicaid,Government,100,18,8,36,15796.8,0.444,0.683
2024-03,370000011,Eric,Perez,Internal Medicine,PA,PA01,Northeast,C,0,Commercial,Commercial,200,4,1,4,1833.99,0.25,0.68
2024-03,370000012,James,Johnston,Neurology,PA,PA01,Northeast,B,1,Managed Medicaid,Government,100,14,4,28,10971.03,0.286,0.699
2024-03,370000013,Charles,Martin,Internal Medicine,PA,PA01,Northeast,B,1,Medicare,Government,200,21,7,21,8816.81,0.333,0.506
2024-03,370000014,Louis,Fowler,Neurology,PA,PA01,Northeast,C,0,Managed Medicaid,Government,100,3,0,3,1317.47,0.0,0.516
2024-03,370000015,Rickey,Lowe,Internal Medicine,PA,PA01,Northeast,C,0,Medicare,Government,150,10,5,20,8338.24,0.5,0.657
2024-03,370000016,Justin,Barrera,Internal Medicine,PA,PA01,Northeast,B,1,Medicaid,Government,100,24,8,24,5768.1,0.333,0.844
2024-03,370000017,Kathy,Adams,Internal Medicine,PA,PA01,Northeast,C,0,Commercial,Commercial,150,9,2,9,1993.68,0.222,0.541
2024-03,370000018,Gregory,Nguyen,Psychiatry,PA,PA01,Northeast,C,0,Managed Medicaid,Government,150,10,4,20,8917.66,0.4,0.838
2024-03,370000019,Linda,Estrada,Neurology,PA,PA01,Northeast,C,0,Managed Medicaid,Government,150,9,2,18,7192.3,0.222,0.837
2024-03,370000020,Nathan,Davis,Neurology,PA,PA01,Northeast,B,1,Medicare,Government,100,23,10,23,5867.98,0.435,0.567
2024-03,370000021,Jared,Garrett,Psychiatry,PA,PA01,Northeast,C,0,Medicaid,Government,100,10,4,10,3450.9,0.4,0.551
2024-03,370000022,Linda,Payne,Psychiatry,PA,PA01,Northeast,B,1,Medicaid,Government,100,20,5,40,16805.1,0.25,0.552
2024-03,370000023,Tyler,Hall,Internal Medicine,PA,PA01,Northeast,A,1,Commercial,Commercial,100,24,9,24,9889.99,0.375,0.656
2024-03,370000024,Bryan,Sanders,Internal Medicine,PA,PA01,Northeast,B,1,Commercial,Commercial,150,18,6,18,4902.26,0.333,0.699
2024-03,370000025,Denise,Thomas,Internal Medicine,PA,PA01,Northeast,A,1,Medicare,Government,100,15,4,15,5758.6,0.267,0.75
2024-03,370000026,Edward,Green,Internal Medicine,PA,PA01,Northeast,B,1,Medicare,Government,100,14,6,28,9069.67,0.429,0.68
2024-03,370000027,James,Craig,Neurology,PA,PA01,Northeast,C,0,Managed Medicaid,Government,100,4,2,4,1429.44,0.5,0.648
2024-03,370000028,Joseph,Durham,Internal Medicine,PA,PA01,Northeast,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.541
2024-03,370000029,Patricia,King,Neurology,PA,PA01,Northeast,C,0,Medicare,Government,150,7,2,14,3155.74,0.286,0.601
2024-03,380000000,Makayla,Wolfe,Psychiatry,RI,RI01,Northeast,B,1,Medicare,Government,150,22,5,22,7743.68,0.227,0.706
2024-03,380000001,Michael,Craig,Neurology,RI,RI01,Northeast,B,1,Managed Medicaid,Government,100,24,6,48,19582.98,0.25,0.637
2024-03,380000002,Stephanie,Cruz,Internal Medicine,RI,RI01,Northeast,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.599
2024-03,380000003,Alicia,Navarro,Neurology,RI,RI01,Northeast,A,1,Managed Medicaid,Government,100,15,5,15,4077.99,0.333,0.712
2024-03,380000004,Debra,Hawkins,Psychiatry,RI,RI01,Northeast,B,1,Managed Medicaid,Government,150,23,7,23,6312.41,0.304,0.516
2024-03,380000005,Cynthia,Wilson,Psychiatry,RI,RI01,Northeast,B,1,Medicare,Government,150,18,7,18,4777.67,0.389,0.801
2024-03,380000006,Calvin,Rivera,Neurology,RI,RI01,Northeast,A,1,Commercial,Commercial,150,22,11,44,10983.81,0.5,0.579
2024-03,380000007,Jordan,Johnson,Neurology,RI,RI01,Northeast,A,1,Managed Medicaid,Government,150,12,5,24,10177.69,0.417,0.769
2024-03,380000008,Tiffany,Warren,Neurology,RI,RI01,Northeast,B,1,Medicaid,Government,200,26,7,26,10495.3,0.269,0.824
2024-03,380000009,Kyle,Harris,Internal Medicine,RI,RI01,Northeast,B,1,Commercial,Commercial,100,12,6,12,5209.66,0.5,0.515
2024-03,380000010,Krystal,Lynch,Psychiatry,RI,RI01,Northeast,A,1,Commercial,Commercial,100,3,1,6,1564.97,0.333,0.602
2024-03,380000011,Stephen,Pugh,Internal Medicine,RI,RI01,Northeast,C,0,Managed Medicaid,Government,200,7,3,7,1820.82,0.429,0.627
2024-03,380000012,Michael,Cooper,Psychiatry,RI,RI01,Northeast,A,1,Medicaid,Government,150,20,6,40,16799.88,0.3,0.502
2024-03,380000013,Taylor,Mccormick,Internal Medicine,RI,RI01,Northeast,B,1,Medicare,Government,200,16,7,16,3874.57,0.438,0.63
2024-03,380000014,Victoria,Simpson,Internal Medicine,RI,RI01,Northeast,B,1,Medicaid,Government,100,21,8,42,17836.4,0.381,0.548
2024-03,380000015,Patrick,Wolfe,Internal Medicine,RI,RI01,Northeast,B,1,Managed Medicaid,Government,150,21,8,42,19545.64,0.381,0.655
2024-03,380000016,Deborah,Carter,Psychiatry,RI,RI01,Northeast,C,0,Commercial,Commercial,100,8,2,16,4829.59,0.25,0.844
2024-03,380000017,Michael,Williamson,Psychiatry,RI,RI01,Northeast,B,1,Commercial,Commercial,150,16,6,16,6266.33,0.375,0.725
2024-03,380000018,Jennifer,White,Neurology,RI,RI01,Northeast,A,1,Medicare,Government,150,15,6,30,13509.11,0.4,0.745
2024-03,380000019,Kristen,Garcia,Internal Medicine,RI,RI01,Northeast,C,0,Medicare,Government,150,4,1,4,1740.08,0.25,0.815
2024-03,380000020,Barbara,Mitchell,Neurology,RI,RI01,Northeast,A,1,Managed Medicaid,Government,150,14,3,14,6310.79,0.214,0.719
2024-03,380000021,Melissa,Freeman,Neurology,RI,RI01,Northeast,C,0,Managed Medicaid,Government,200,12,4,24,10819.09,0.333,0.774
2024-03,380000022,Steven,Bell,Internal Medicine,RI,RI01,Northeast,A,1,Medicare,Government,100,17,8,17,6115.46,0.471,0.636
2024-03,380000023,Cynthia,Klein,Neurology,RI,RI01,Northeast,C,0,Medicaid,Government,200,7,1,14,3857.99,0.143,0.679
2024-03,380000024,Rachel,Griffin,Internal Medicine,RI,RI01,Northeast,C,0,Medicare,Government,200,10,3,10,2260.9,0.3,0.812
2024-03,380000025,Robert,Grant,Neurology,RI,RI01,Northeast,C,0,Medicare,Government,100,1,0,2,817.78,0.0,0.845
2024-03,380000026,Dustin,Brown,Psychiatry,RI,RI01,Northeast,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.624
2024-03,380000027,Carmen,Smith,Psychiatry,RI,RI01,Northeast,C,0,Commercial,Commercial,150,2,0,4,1475.33,0.0,0.502
2024-03,380000028,Christine,Davidson,Internal Medicine,RI,RI01,Northeast,A,1,Medicaid,Government,150,20,7,40,11759.17,0.35,0.775
2024-03,380000029,Matthew,Brown,Neurology,RI,RI01,Northeast,C,0,Medicaid,Government,200,7,3,14,4971.59,0.429,0.587
2024-03,390000000,Keith,Hale,Internal Medicine,SC,SC01,South,C,0,Medicaid,Government,150,8,2,16,3927.63,0.25,0.749
2024-03,390000001,Christopher,Martinez,Internal Medicine,SC,SC01,South,A,1,Commercial,Commercial,100,18,8,36,16236.45,0.444,0.667
2024-03,390000002,Melanie,Cantu,Internal Medicine,SC,SC01,South,A,1,Medicare,Government,200,6,2,12,4475.31,0.333,0.682
2024-03,390000003,Bonnie,Patel,Internal Medicine,SC,SC01,South,B,1,Managed Medicaid,Government,200,18,8,36,17247.35,0.444,0.741
2024-03,390000004,Erica,Owen,Internal Medicine,SC,SC01,South,C,0,Managed Medicaid,Government,100,11,5,11,3866.55,0.455,0.67
2024-03,390000005,Danielle,Jones,Internal Medicine,SC,SC01,South,A,1,Commercial,Commercial,200,25,11,25,8460.31,0.44,0.511
2024-03,390000006,Scott,Mccoy,Psychiatry,SC,SC01,South,C,0,Medicare,Government,100,6,2,12,2984.25,0.333,0.629
2024-03,390000007,David,Brown,Internal Medicine,SC,SC01,South,A,1,Medicaid,Government,100,20,5,40,11971.22,0.25,0.631
2024-03,390000008,George,Butler,Internal Medicine,SC,SC01,South,B,1,Commercial,Commercial,100,22,5,22,9323.29,0.227,0.648
2024-03,390000009,Cory,Ramsey,Internal Medicine,SC,SC01,South,B,1,Medicaid,Government,100,25,8,50,11027.11,0.32,0.692
2024-03,390000010,Jonathan,Shelton,Psychiatry,SC,SC01,South,A,1,Managed Medicaid,Government,150,19,7,38,13949.75,0.368,0.815
2024-03,390000011,Kathy,Lawson,Internal Medicine,SC,SC01,South,B,1,Medicaid,Government,100,22,8,44,18393.61,0.364,0.734
2024-03,390000012,Jessica,Vincent,Psychiatry,SC,SC01,South,C,0,Medicare,Government,100,3,1,6,1924.09,0.333,0.815
2024-03,390000013,Jason,Wood,Internal Medicine,SC,SC01,South,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.726
2024-03,390000014,Jeffrey,Jr.,Psychiatry,SC,SC01,South,C,0,Commercial,Commercial,200,3,1,6,2195.23,0.333,0.543
2024-03,390000015,Randy,Gibson,Neurology,SC,SC01,South,A,1,Medicaid,Government,200,26,13,26,12191.3,0.5,0.683
2024-03,390000016,Ernest,Tucker,Internal Medicine,SC,SC01,South,C,0,Commercial,Commercial,100,9,3,9,4231.96,0.333,0.596
