month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2025-10,320000029,Michelle,Burgess,Internal Medicine,NC,NC01,South,A,1,Commercial,Commercial,150,18,9,36,12835.53,0.5,0.66
2025-10,330000000,Patricia,Alexander,Psychiatry,ND,ND01,Midwest,B,1,Medicaid,Government,200,19,5,38,16939.62,0.263,0.764
2025-10,330000001,Laura,Castillo,Neurology,ND,ND01,Midwest,C,0,Managed Medicaid,Government,200,13,3,26,8633.69,0.231,0.833
2025-10,330000002,Timothy,Nelson,Neurology,ND,ND01,Midwest,B,1,Commercial,Commercial,150,22,5,22,5879.24,0.227,0.666
2025-10,330000003,Sara,Garcia,Internal Medicine,ND,ND01,Midwest,B,1,Commercial,Commercial,100,22,6,22,7421.68,0.273,0.558
2025-10,330000004,Kevin,Hanson,Internal Medicine,ND,ND01,Midwest,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.801
2025-10,330000005,James,Jackson,Internal Medicine,ND,ND01,Midwest,B,1,Commercial,Commercial,100,22,9,22,6201.83,0.409,0.673
2025-10,330000006,Travis,Garner,Internal Medicine,ND,ND01,Midwest,B,1,Medicare,Government,200,18,5,36,14172.14,0.278,0.749
2025-10,330000007,Lisa,Stewart,Neurology,ND,ND01,Midwest,C,0,Medicare,Government,150,22,9,44,17634.87,0.409,0.573
2025-10,330000008,Melissa,Mccullough,Neurology,ND,ND01,Midwest,C,0,Medicare,Government,100,2,0,2,495.22,0.0,0.659
2025-10,330000009,Nicole,Thomas,Internal Medicine,ND,ND01,Midwest,B,1,Medicare,Government,200,31,15,31,10588.01,0.484,0.71
2025-10,330000010,Megan,Krueger,Psychiatry,ND,ND01,Midwest,B,1,Medicare,Government,150,23,8,46,18657.07,0.348,0.514
2025-10,330000011,Kimberly,Stone,Psychiatry,ND,ND01,Midwest,B,1,Managed Medicaid,Government,100,15,6,30,11771.99,0.4,0.749
2025-10,330000012,Deborah,DDS,Internal Medicine,ND,ND01,Midwest,C,0,Commercial,Commercial,150,12,6,12,2854.02,0.5,0.788
2025-10,330000013,Angela,Kelly,Neurology,ND,ND01,Midwest,B,1,Managed Medicaid,Government,100,31,12,62,24265.88,0.387,0.708
2025-10,330000014,David,Roberts,Internal Medicine,ND,ND01,Midwest,C,0,Managed Medicaid,Government,150,19,6,38,9535.26,0.316,0.558
2025-10,330000015,Tami,Miller,Neurology,ND,ND01,Midwest,C,0,Medicare,Government,100,9,2,9,2641.97,0.222,0.746
2025-10,330000016,Bianca,Bruce,Psychiatry,ND,ND01,Midwest,C,0,Commercial,Commercial,100,2,0,2,560.92,0.0,0.665
2025-10,330000017,John,Hoffman,Internal Medicine,ND,ND01,Midwest,B,1,Medicaid,Government,150,17,9,17,5369.04,0.529,0.656
2025-10,330000018,Jim,Costa,Psychiatry,ND,ND01,Midwest,B,1,Medicare,Government,150,24,12,48,18159.97,0.5,0.823
2025-10,330000019,Ryan,Cruz,Psychiatry,ND,ND01,Midwest,A,1,Managed Medicaid,Government,150,13,5,26,10631.3,0.385,0.689
2025-10,330000020,Nicole,Banks,Psychiatry,ND,ND01,Midwest,A,1,Medicare,Government,150,15,5,15,6081.3,0.333,0.558
2025-10,330000021,Cheyenne,Rice,Internal Medicine,ND,ND01,Midwest,B,1,Medicare,Government,200,22,8,44,20942.43,0.364,0.565
2025-10,330000022,Jill,Carson,Psychiatry,ND,ND01,Midwest,A,1,Medicaid,Government,100,27,7,54,23212.64,0.259,0.798
2025-10,330000023,Richard,Moore,Internal Medicine,ND,ND01,Midwest,A,1,Medicaid,Government,150,20,10,20,8206.16,0.5,0.576
2025-10,330000024,Rhonda,Jones,Psychiatry,ND,ND01,Midwest,A,1,Commercial,Commercial,200,34,10,68,26460.37,0.294,0.735
2025-10,330000025,Mary,Willis,Internal Medicine,ND,ND01,Midwest,A,1,Managed Medicaid,Government,100,25,11,50,19363.55,0.44,0.596
2025-10,330000026,Tiffany,Simmons,Internal Medicine,ND,ND01,Midwest,B,1,Managed Medicaid,Government,150,20,5,20,7465.13,0.25,0.84
2025-10,330000027,Robert,Carroll,Psychiatry,ND,ND01,Midwest,C,0,Medicaid,Government,200,2,0,2,702.73,0.0,0.742
2025-10,330000028,Amanda,Lewis,Psychiatry,ND,ND01,Midwest,B,1,Commercial,Commercial,200,16,7,32,9355.94,0.438,0.632
2025-10,330000029,Sean,Chen,Psychiatry,ND,ND01,Midwest,B,1,Medicare,Government,100,27,13,27,11931.65,0.481,0.667
2025-10,340000000,Andrew,Wilson,Internal Medicine,OH,OH01,Midwest,C,0,Medicaid,Government,100,2,0,4,1859.73,0.0,0.539
2025-10,340000001,Melissa,Gardner,Neurology,OH,OH01,Midwest,A,1,Managed Medicaid,Government,150,24,8,48,18472.47,0.333,0.766
2025-10,340000002,Brianna,Dunn,Internal Medicine,OH,OH01,Midwest,B,1,Managed Medicaid,Government,200,14,7,28,9507.77,0.5,0.818
2025-10,340000003,Luis,Norris,Internal Medicine,OH,OH01,Midwest,B,1,Commercial,Commercial,200,15,7,15,5093.6,0.467,0.525
2025-10,340000004,Heather,Peters,Internal Medicine,OH,OH01,Midwest,A,1,Medicaid,Government,150,22,7,44,17024.4,0.318,0.77
2025-10,340000005,Brian,Hansen,Internal Medicine,OH,OH01,Midwest,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.559
2025-10,340000006,Jerry,Perkins,Internal Medicine,OH,OH01,Midwest,C,0,Commercial,Commercial,150,14,5,28,8711.35,0.357,0.758
2025-10,340000007,Julie,Morgan,Internal Medicine,OH,OH01,Midwest,A,1,Medicaid,Government,150,12,3,12,5619.25,0.25,0.532
2025-10,340000008,Pamela,Gonzales,Psychiatry,OH,OH01,Midwest,A,1,Medicaid,Government,200,14,6,28,8767.05,0.429,0.608
2025-10,340000009,Justin,Turner,Neurology,OH,OH01,Midwest,A,1,Managed Medicaid,Government,100,30,10,60,20636.58,0.333,0.832
2025-10,340000010,Veronica,Perkins,Neurology,OH,OH01,Midwest,A,1,Commercial,Commercial,200,29,11,29,12982.99,0.379,0.572
2025-10,340000011,Craig,Farrell,Psychiatry,OH,OH01,Midwest,B,1,Managed Medicaid,Government,100,30,13,30,7165.94,0.433,0.588
2025-10,340000012,Lori,Gillespie,Neurology,OH,OH01,Midwest,C,0,Managed Medicaid,Government,100,1,0,1,411.9,0.0,0.778
2025-10,340000013,Elizabeth,Clark,Psychiatry,OH,OH01,Midwest,B,1,Commercial,Commercial,150,22,7,22,4979.9,0.318,0.798
2025-10,340000014,Erica,Daugherty,Internal Medicine,OH,OH01,Midwest,C,0,Medicaid,Government,100,8,2,16,6326.8,0.25,0.808
2025-10,340000015,Briana,Kaufman,Internal Medicine,OH,OH01,Midwest,B,1,Managed Medicaid,Government,100,20,5,40,11398.08,0.25,0.652
2025-10,340000016,David,Jones,Neurology,OH,OH01,Midwest,C,0,Commercial,Commercial,200,11,4,11,5156.24,0.364,0.794
2025-10,340000017,Adam,Miller,Internal Medicine,OH,OH01,Midwest,B,1,Commercial,Commercial,200,28,9,28,6373.64,0.321,0.523
2025-10,340000018,Carla,Hopkins,Psychiatry,OH,OH01,Midwest,A,1,Commercial,Commercial,100,21,10,42,17705.85,0.476,0.505
2025-10,340000019,Jessica,Phillips,Internal Medicine,OH,OH01,Midwest,B,1,Medicare,Government,100,15,4,15,6073.31,0.267,0.727
2025-10,340000020,Donna,Hill,Psychiatry,OH,OH01,Midwest,C,0,Medicaid,Government,200,10,4,10,4644.12,0.4,0.735
2025-10,340000021,Justin,Collins,Internal Medicine,OH,OH01,Midwest,A,1,Medicare,Government,150,23,8,23,7506.73,0.348,0.732
2025-10,340000022,Ian,James,Neurology,OH,OH01,Midwest,B,1,Commercial,Commercial,200,28,11,56,17090.29,0.393,0.711
2025-10,340000023,David,Church,Neurology,OH,OH01,Midwest,C,0,Medicare,Government,150,11,5,22,7232.53,0.455,0.724
2025-10,340000024,Chelsea,Roberts,Psychiatry,OH,OH01,Midwest,C,0,Medicare,Government,100,15,8,30,10649.75,0.533,0.847
2025-10,340000025,Ruth,Landry,Psychiatry,OH,OH01,Midwest,C,0,Medicare,Government,200,7,2,7,1986.69,0.286,0.674
2025-10,340000026,Rachel,Thompson,Neurology,OH,OH01,Midwest,C,0,Commercial,Commercial,150,17,8,17,6669.77,0.471,0.594
2025-10,340000027,Mr.,Miller,Psychiatry,OH,OH01,Midwest,A,1,Medicaid,Government,200,32,15,64,28913.43,0.469,0.773
2025-10,340000028,Albert,Davila,Neurology,OH,OH01,Midwest,C,0,Managed Medicaid,Government,100,12,5,24,7885.99,0.417,0.524
2025-10,340000029,Dakota,Clark,Neurology,OH,OH01,Midwest,A,1,Medicare,Government,100,29,7,29,12714.52,0.241,0.515
2025-10,350000000,Destiny,Cox,Psychiatry,OK,OK01,South,C,0,Managed Medicaid,Government,200,15,7,15,3757.94,0.467,0.508
2025-10,350000001,Joy,Mathis,Neurology,OK,OK01,South,B,1,Medicaid,Government,150,21,6,42,14578.83,0.286,0.661
2025-10,350000002,Michael,Morris,Psychiatry,OK,OK01,South,C,0,Commercial,Commercial,150,15,7,15,3411.27,0.467,0.738
2025-10,350000003,John,Harris,Internal Medicine,OK,OK01,South,C,0,Commercial,Commercial,100,9,3,18,8626.83,0.333,0.677
2025-10,350000004,Rachel,Reed,Neurology,OK,OK01,South,B,1,Managed Medicaid,Government,200,27,12,27,7347.34,0.444,0.667
2025-10,350000005,Ana,Harrison,Neurology,OK,OK01,South,C,0,Managed Medicaid,Government,100,13,4,13,3755.46,0.308,0.756
2025-10,350000006,Heather,Nichols,Neurology,OK,OK01,South,C,0,Medicaid,Government,150,12,6,24,8656.13,0.5,0.793
2025-10,350000007,Nicole,Orozco,Internal Medicine,OK,OK01,South,B,1,Medicaid,Government,150,23,11,46,20205.4,0.478,0.716
2025-10,350000008,Rhonda,Robinson,Internal Medicine,OK,OK01,South,C,0,Medicare,Government,150,14,4,14,4346.02,0.286,0.734
2025-10,350000009,Pamela,Brown,Internal Medicine,OK,OK01,South,A,1,Medicaid,Government,100,39,12,78,31730.47,0.308,0.77
2025-10,350000010,Shane,Allen,Internal Medicine,OK,OK01,South,C,0,Commercial,Commercial,200,24,7,48,14724.01,0.292,0.539
2025-10,350000011,Ashley,Allison,Internal Medicine,OK,OK01,South,A,1,Medicaid,Government,100,25,13,25,10531.2,0.52,0.782
2025-10,350000012,Juan,Smith,Psychiatry,OK,OK01,South,B,1,Commercial,Commercial,200,30,11,30,7754.79,0.367,0.664
2025-10,350000013,Amy,Stuart,Internal Medicine,OK,OK01,South,B,1,Medicaid,Government,200,39,10,78,27367.78,0.256,0.587
2025-10,350000014,Jessica,Carroll,Internal Medicine,OK,OK01,South,B,1,Medicare,Government,100,20,8,20,7994.95,0.4,0.748
2025-10,350000015,Lauren,Griffin,Internal Medicine,OK,OK01,South,B,1,Medicare,Government,150,27,11,54,19877.86,0.407,0.557
2025-10,350000016,Timothy,Nelson,Neurology,OK,OK01,South,B,1,Managed Medicaid,Government,150,27,8,54,20687.57,0.296,0.516
2025-10,350000017,Kevin,Lee,Neurology,OK,OK01,South,C,0,Managed Medicaid,Government,100,23,7,23,6552.82,0.304,0.71
2025-10,350000018,Benjamin,Bird,Internal Medicine,OK,OK01,South,C,0,Medicaid,Government,100,16,6,32,8412.86,0.375,0.755
2025-10,350000019,Brian,Cooper,Neurology,OK,OK01,South,C,0,Commercial,Commercial,150,8,2,8,3032.76,0.25,0.735
2025-10,350000020,James,Scott,Internal Medicine,OK,OK01,South,A,1,Commercial,Commercial,150,24,9,24,8823.94,0.375,0.685
2025-10,350000021,Joseph,DDS,Psychiatry,OK,OK01,South,B,1,Managed Medicaid,Government,100,18,5,18,8251.24,0.278,0.792
2025-10,350000022,Christina,Bowman,Psychiatry,OK,OK01,South,B,1,Medicaid,Government,200,16,6,16,6158.61,0.375,0.541
2025-10,350000023,Sara,Jones,Neurology,OK,OK01,South,C,0,Managed Medicaid,Government,200,11,3,11,2852.6,0.273,0.823
2025-10,350000024,Kenneth,Jackson,Neurology,OK,OK01,South,C,0,Medicaid,Government,200,10,3,10,3784.85,0.3,0.612
2025-10,350000025,William,Gordon,Internal Medicine,OK,OK01,South,A,1,Managed Medicaid,Government,200,22,9,44,13767.44,0.409,0.829
2025-10,350000026,Charles,Black,Neurology,OK,OK01,South,C,0,Managed Medicaid,Government,100,3,1,6,1345.98,0.333,0.538
2025-10,350000027,Angela,Wallace,Internal Medicine,OK,OK01,South,C,0,Commercial,Commercial,200,5,2,10,4430.27,0.4,0.547
2025-10,350000028,Kimberly,Hart,Neurology,OK,OK01,South,B,1,Commercial,Commercial,200,36,15,36,16892.36,0.417,0.843
2025-10,350000029,Austin,Hawkins,Neurology,OK,OK01,South,A,1,Managed Medicaid,Government,100,17,6,17,5690.56,0.353,0.724
2025-10,360000000,William,Zamora,Neurology,OR,OR01,West,C,0,Medicare,Government,200,0,0,0,0.0,0.0,0.567
2025-10,360000001,Michael,Watson,Internal Medicine,OR,OR01,West,A,1,Medicare,Government,200,27,10,54,20384.18,0.37,0.732
2025-10,360000002,Angel,Morrison,Psychiatry,OR,OR01,West,C,0,Managed Medicaid,Government,150,5,2,5,1375.68,0.4,0.625
2025-10,360000003,Michael,Acosta,Psychiatry,OR,OR01,West,C,0,Medicare,Government,200,13,4,13,3346.17,0.308,0.527
2025-10,360000004,Thomas,Mckenzie,Internal Medicine,OR,OR01,West,B,1,Medicare,Government,150,27,12,54,19388.43,0.444,0.668
2025-10,360000005,Krista,Hale,Neurology,OR,OR01,West,B,1,Managed Medicaid,Government,200,14,5,28,9375.44,0.357,0.663
2025-10,360000006,Rachel,Flores,Neurology,OR,OR01,West,C,0,Managed Medicaid,Government,200,11,3,11,3180.77,0.273,0.623
2025-10,360000007,Mrs.,Figueroa,Neurology,OR,OR01,West,A,1,Commercial,Commercial,200,21,9,42,9773.44,0.429,0.797
2025-10,360000008,Jonathan,Burns,Neurology,OR,OR01,West,B,1,Medicaid,Government,100,29,15,29,9869.45,0.517,0.738
2025-10,360000009,Jacob,Clark,Internal Medicine,OR,OR01,West,C,0,Medicare,Government,150,14,6,14,4197.62,0.429,0.625
2025-10,360000010,Justin,Sheppard,Internal Medicine,OR,OR01,West,A,1,Medicare,Government,200,16,5,16,3976.12,0.312,0.701
2025-10,360000011,Mark,Johnson,Neurology,OR,OR01,West,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.761
2025-10,360000012,Mary,Turner,Internal Medicine,OR,OR01,West,B,1,Commercial,Commercial,150,29,14,29,9918.82,0.483,0.743
2025-10,360000013,Bonnie,Hancock,Internal Medicine,OR,OR01,West,C,0,Medicare,Government,100,13,5,26,9112.72,0.385,0.621
2025-10,360000014,Debra,Nelson,Psychiatry,OR,OR01,West,A,1,Medicaid,Government,200,16,7,16,7667.26,0.438,0.71
2025-10,360000015,Amanda,Farrell,Internal Medicine,OR,OR01,West,B,1,Commercial,Commercial,150,29,10,29,11823.59,0.345,0.739
2025-10,360000016,Andre,Powers,Neurology,OR,OR01,West,B,1,Commercial,Commercial,150,22,10,22,6836.33,0.455,0.674
2025-10,360000017,Charles,Moore,Psychiatry,OR,OR01,West,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.677
2025-10,360000018,Alan,Bowman,Psychiatry,OR,OR01,West,B,1,Commercial,Commercial,150,19,6,38,12062.19,0.316,0.637
2025-10,360000019,Anne,Flynn,Neurology,OR,OR01,West,A,1,Medicaid,Government,100,20,7,40,9682.77,0.35,0.822
2025-10,360000020,Troy,Gonzalez,Neurology,OR,OR01,West,C,0,Medicare,Government,200,0,0,0,0.0,0.0,0.744
2025-10,360000021,Johnathan,Kent,Internal Medicine,OR,OR01,West,C,0,Commercial,Commercial,200,15,5,15,5393.13,0.333,0.519
2025-10,360000022,Patricia,Riley,Psychiatry,OR,OR01,West,B,1,Medicare,Government,100,31,10,62,27555.01,0.323,0.836
2025-10,360000023,Gina,Banks,Internal Medicine,OR,OR01,West,A,1,Medicaid,Government,150,32,11,64,23970.86,0.344,0.516
2025-10,360000024,Joseph,Bennett,Psychiatry,OR,OR01,West,B,1,Medicaid,Government,150,15,5,30,8739.22,0.333,0.58
2025-10,360000025,Steven,Lara,Psychiatry,OR,OR01,West,B,1,Medicare,Government,150,20,7,40,11454.5,0.35,0.766
2025-10,360000026,Pamela,Wilson,Psychiatry,OR,OR01,West,B,1,Medicaid,Government,150,21,7,42,17257.15,0.333,0.572
2025-10,360000027,Seth,Smith,Neurology,OR,OR01,West,A,1,Medicaid,Government,150,14,4,14,3953.87,0.286,0.648
2025-10,360000028,Debra,DDS,Psychiatry,OR,OR01,West,C,0,Managed Medicaid,Government,150,9,4,18,8527.39,0.444,0.674
2025-10,360000029,Veronica,Johnson,Neurology,OR,OR01,West,C,0,Medicaid,Government,200,1,0,1,415.98,0.0,0.61
2025-10,370000000,Katelyn,Powell,Psychiatry,PA,PA01,Northeast,C,0,Managed Medicaid,Government,200,7,3,14,3391.81,0.429,0.693
2025-10,370000001,Lindsey,Lowe,Internal Medicine,PA,PA01,Northeast,B,1,Medicare,Government,150,18,6,18,4972.28,0.333,0.827
2025-10,370000002,Michael,Fisher,Psychiatry,PA,PA01,Northeast,A,1,Medicare,Government,100,26,14,52,24595.85,0.538,0.534
2025-10,370000003,Dylan,Smith,Neurology,PA,PA01,Northeast,A,1,Managed Medicaid,Government,150,29,8,58,23963.06,0.276,0.577
2025-10,370000004,Loretta,Nguyen,Internal Medicine,PA,PA01,Northeast,B,1,Commercial,Commercial,150,22,5,44,18199.26,0.227,0.652
2025-10,370000005,Barry,White,Neurology,PA,PA01,Northeast,B,1,Managed Medicaid,Government,100,21,11,42,14891.36,0.524,0.795
2025-10,370000006,Anita,Clark,Internal Medicine,PA,PA01,Northeast,B,1,Managed Medicaid,Government,200,25,8,25,6358.98,0.32,0.814
2025-10,370000007,Diana,Zuniga,Psychiatry,PA,PA01,Northeast,A,1,Medicare,Government,200,11,3,11,3989.56,0.273,0.829
2025-10,370000008,Juan,Martinez,Internal Medicine,PA,PA01,Northeast,A,1,Medicare,Government,150,19,8,38,12615.88,0.421,0.52
2025-10,370000009,Bryan,Grimes,Psychiatry,PA,PA01,Northeast,A,1,Medicare,Government,150,17,9,17,7287.21,0.529,0.585
2025-10,370000010,Mark,Reynolds,Psychiatry,PA,PA01,Northeast,A,1,Medicaid,Government,150,31,8,31,10949.84,0.258,0.529
2025-10,370000011,Erika,Dyer,Neurology,PA,PA01,Northeast,C,0,Managed Medicaid,Government,200,23,11,23,6255.54,0.478,0.597
2025-10,370000012,Christopher,Moore,Neurology,PA,PA01,Northeast,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.568
2025-10,370000013,Samuel,Walsh,Neurology,PA,PA01,Northeast,C,0,Medicaid,Government,150,8,4,16,4306.02,0.5,0.614
2025-10,370000014,Kevin,Shields,Psychiatry,PA,PA01,Northeast,B,1,Managed Medicaid,Government,200,15,4,30,12112.7,0.267,0.733
2025-10,370000015,Erika,Mann,Neurology,PA,PA01,Northeast,A,1,Commercial,Commercial,150,17,7,17,5152.02,0.412,0.808
2025-10,370000016,Lindsey,Davis,Neurology,PA,PA01,Northeast,B,1,Managed Medicaid,Government,150,23,12,46,14515.35,0.522,0.594
2025-10,370000017,Mathew,Cohen,Internal Medicine,PA,PA01,Northeast,A,1,Commercial,Commercial,200,21,11,21,4771.93,0.524,0.664
2025-10,370000018,David,Butler,Psychiatry,PA,PA01,Northeast,C,0,Commercial,Commercial,200,8,2,16,6188.27,0.25,0.578
2025-10,370000019,Brianna,Farrell,Psychiatry,PA,PA01,Northeast,B,1,Medicare,Government,200,16,6,32,7500.42,0.375,0.834
2025-10,370000020,David,Coleman,Psychiatry,PA,PA01,Northeast,C,0,Medicaid,Government,200,8,4,8,2745.26,0.5,0.781
2025-10,370000021,Krystal,Davis,Internal Medicine,PA,PA01,Northeast,B,1,Medicaid,Government,200,31,15,62,16398.17,0.484,0.685
2025-10,370000022,Tim,Stewart,Internal Medicine,PA,PA01,Northeast,A,1,Managed Medicaid,Government,200,28,7,56,25112.94,0.25,0.65
2025-10,370000023,Beth,Day,Internal Medicine,PA,PA01,Northeast,B,1,Medicare,Government,150,13,4,13,4704.19,0.308,0.636
2025-10,370000024,Daniel,Crawford,Internal Medicine,PA,PA01,Northeast,B,1,Medicaid,Government,150,33,15,33,10321.04,0.455,0.59
2025-10,370000025,Kim,Cook,Internal Medicine,PA,PA01,Northeast,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.725
2025-10,370000026,John,Hill,Neurology,PA,PA01,Northeast,B,1,Medicaid,Government,200,17,7,34,10826.94,0.412,0.635
2025-10,370000027,Kimberly,Reid,Internal Medicine,PA,PA01,Northeast,A,1,Medicaid,Government,200,29,12,29,11151.52,0.414,0.641
2025-10,370000028,Michael,Brady,Internal Medicine,PA,PA01,Northeast,A,1,Managed Medicaid,Government,200,24,8,48,11439.5,0.333,0.703
2025-10,370000029,Gloria,Lopez,Internal Medicine,PA,PA01,Northeast,B,1,Medicaid,Government,100,22,8,22,10211.68,0.364,0.645
2025-10,380000000,Dennis,MD,Psychiatry,RI,RI01,Northeast,B,1,Commercial,Commercial,150,20,6,40,8824.68,0.3,0.702
2025-10,380000001,Jose,Wilson,Psychiatry,RI,RI01,Northeast,C,0,Managed Medicaid,Government,200,5,2,10,3262.33,0.4,0.719
2025-10,380000002,Tyler,Quinn,Internal Medicine,RI,RI01,Northeast,A,1,Medicaid,Government,100,21,7,21,5754.49,0.333,0.759
2025-10,380000003,Ian,King,Neurology,RI,RI01,Northeast,C,0,Medicaid,Government,150,11,4,22,5765.91,0.364,0.759
2025-10,380000004,Damon,Carter,Psychiatry,RI,RI01,Northeast,B,1,Commercial,Commercial,100,27,9,27,11747.21,0.333,0.738
2025-10,380000005,Kristopher,Yang,Psychiatry,RI,RI01,Northeast,C,0,Managed Medicaid,Government,100,6,2,12,3741.75,0.333,0.785
2025-10,380000006,Susan,Bryant,Neurology,RI,RI01,Northeast,B,1,Medicaid,Government,100,32,13,32,7580.84,0.406,0.528
2025-10,380000007,Tammy,Wright,Internal Medicine,RI,RI01,Northeast,C,0,Medicaid,Government,150,8,2,16,6569.32,0.25,0.53
2025-10,380000008,Luis,West,Neurology,RI,RI01,Northeast,C,0,Managed Medicaid,Government,200,9,3,9,4016.78,0.333,0.678
2025-10,380000009,Amanda,Walker,Psychiatry,RI,RI01,Northeast,C,0,Medicare,Government,150,15,3,15,4515.88,0.2,0.751
2025-10,380000010,Timothy,Koch,Psychiatry,RI,RI01,Northeast,C,0,Managed Medicaid,Government,100,3,1,3,812.51,0.333,0.789
2025-10,380000011,Wendy,Garcia,Neurology,RI,RI01,Northeast,B,1,Medicaid,Government,200,26,6,52,23895.1,0.231,0.709
2025-10,380000012,Angela,Valencia,Internal Medicine,RI,RI01,Northeast,A,1,Commercial,Commercial,150,17,5,34,8810.07,0.294,0.584
2025-10,380000013,Brian,Gibson,Neurology,RI,RI01,Northeast,C,0,Medicaid,Government,100,1,0,2,777.23,0.0,0.8
2025-10,380000014,James,Bishop,Psychiatry,RI,RI01,Northeast,A,1,Medicaid,Government,100,33,10,33,9212.34,0.303,0.623
2025-10,380000015,Justin,Richardson,Neurology,RI,RI01,Northeast,C,0,Medicare,Government,100,19,7,38,13391.34,0.368,0.582
2025-10,380000016,Cassidy,Wood,Psychiatry,RI,RI01,Northeast,B,1,Medicare,Government,150,24,8,24,8210.29,0.333,0.652
2025-10,380000017,Brianna,Larsen,Internal Medicine,RI,RI01,Northeast,A,1,Commercial,Commercial,100,19,9,19,6597.93,0.474,0.847
2025-10,380000018,Thomas,Carter,Internal Medicine,RI,RI01,Northeast,C,0,Managed Medicaid,Government,100,11,4,11,3599.59,0.364,0.674
2025-10,380000019,Monica,Logan,Internal Medicine,RI,RI01,Northeast,C,0,Medicaid,Government,100,8,2,16,5045.35,0.25,0.534
2025-10,380000020,Mr.,Cannon,Neurology,RI,RI01,Northeast,B,1,Managed Medicaid,Government,150,28,7,56,19657.16,0.25,0.833
2025-10,380000021,Rebekah,Miller,Internal Medicine,RI,RI01,Northeast,A,1,Commercial,Commercial,150,23,6,46,15408.19,0.261,0.538
2025-10,380000022,Andrew,Webb,Internal Medicine,RI,RI01,Northeast,C,0,Medicare,Government,150,8,3,8,2392.64,0.375,0.778
2025-10,380000023,Lisa,Lane,Internal Medicine,RI,RI01,Northeast,A,1,Commercial,Commercial,200,17,7,34,15334.38,0.412,0.784
2025-10,380000024,Paul,George,Internal Medicine,RI,RI01,Northeast,C,0,Medicare,Government,200,5,1,5,1782.15,0.2,0.568
2025-10,380000025,Carla,Chavez,Psychiatry,RI,RI01,Northeast,C,0,Medicare,Government,100,6,2,6,1455.82,0.333,0.729
2025-10,380000026,David,Hansen,Neurology,RI,RI01,Northeast,B,1,Medicaid,Government,200,26,8,26,9407.95,0.308,0.812
2025-10,380000027,Hunter,Young,Psychiatry,RI,RI01,Northeast,C,0,Managed Medicaid,Government,150,4,1,8,2883.74,0.25,0.789
2025-10,380000028,James,Shaffer,Internal Medicine,RI,RI01,Northeast,A,1,Commercial,Commercial,100,34,12,68,30514.99,0.353,0.581
2025-10,380000029,Tammy,Hull,Internal Medicine,RI,RI01,Northeast,B,1,Medicaid,Government,100,23,10,46,20684.05,0.435,0.509
2025-10,390000000,Donald,Wright,Neurology,SC,SC01,South,A,1,Managed Medicaid,Government,200,14,3,28,7808.88,0.214,0.832
2025-10,390000001,John,Schultz,Psychiatry,SC,SC01,South,B,1,Medicare,Government,100,21,9,42,13655.27,0.429,0.535
2025-10,390000002,William,Hampton,Neurology,SC,SC01,South,C,0,Medicaid,Government,150,12,4,24,7103.33,0.333,0.735
2025-10,390000003,Mr.,Long,Psychiatry,SC,SC01,South,C,0,Commercial,Commercial,100,6,2,12,5366.08,0.333,0.595
2025-10,390000004,Mary,Sanchez,Internal Medicine,SC,SC01,South,A,1,Medicaid,Government,200,17,7,34,10820.5,0.412,0.503
2025-10,390000005,Brittany,Davis,Internal Medicine,SC,SC01,South,B,1,Commercial,Commercial,150,20,8,20,5419.7,0.4,0.573
2025-10,390000006,James,Hunt,Neurology,SC,SC01,South,A,1,Commercial,Commercial,150,19,6,19,8049.08,0.316,0.611
2025-10,390000007,Andrea,Taylor,Internal Medicine,SC,SC01,South,B,1,Medicare,Government,200,26,7,26,8329.9,0.269,0.818
2025-10,390000008,Jeffrey,Holmes,Psychiatry,SC,SC01,South,C,0,Commercial,Commercial,150,3,1,3,775.28,0.333,0.83
2025-10,390000009,Steven,Ellis,Neurology,SC,SC01,South,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.522
2025-10,390000010,Jeremy,King,Psychiatry,SC,SC01,South,A,1,Commercial,Commercial,200,18,5,36,9425.49,0.278,0.724
2025-10,390000011,Jeremy,Morris,Neurology,SC,SC01,South,B,1,Managed Medicaid,Government,100,29,9,29,7845.91,0.31,0.7
2025-10,390000012,Sarah,Parrish,Neurology,SC,SC01,South,A,1,Medicaid,Government,150,26,9,52,17414.79,0.346,0.631
2025-10,390000013,Brian,Hernandez,Psychiatry,SC,SC01,South,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.612
2025-10,390000014,Jennifer,Stevens,Neurology,SC,SC01,South,C,0,Managed Medicaid,Government,200,13,4,13,3870.93,0.308,0.783
2025-10,390000015,Cheryl,Koch,Neurology,SC,SC01,South,C,0,Medicaid,Government,200,15,7,15,5452.69,0.467,0.797
2025-10,390000016,Jessica,Mcdaniel,Psychiatry,SC,SC01,South,A,1,Medicare,Government,150,26,9,52,19641.74,0.346,0.569
