month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2024-05,320000028,Kristen,Harrison,Internal Medicine,NC,NC01,South,B,1,Medicare,Government,100,24,10,48,11561.88,0.417,0.54
2024-05,320000029,Edward,Gonzalez,Internal Medicine,NC,NC01,South,C,0,Managed Medicaid,Government,100,13,5,13,5810.87,0.385,0.626
2024-05,330000000,Ms.,DVM,Psychiatry,ND,ND01,Midwest,A,1,Medicaid,Government,150,23,11,46,17228.62,0.478,0.724
2024-05,330000001,Kelly,Hughes,Neurology,ND,ND01,Midwest,B,1,Managed Medicaid,Government,150,19,8,38,18165.09,0.421,0.719
2024-05,330000002,Ashley,Williams,Neurology,ND,ND01,Midwest,A,1,Medicaid,Government,200,15,5,15,3370.27,0.333,0.536
2024-05,330000003,Dan,Sanchez,Psychiatry,ND,ND01,Midwest,B,1,Commercial,Commercial,100,16,6,32,13992.3,0.375,0.513
2024-05,330000004,Cindy,Brown,Internal Medicine,ND,ND01,Midwest,A,1,Commercial,Commercial,150,20,5,40,10352.04,0.25,0.563
2024-05,330000005,Nancy,Ramirez,Psychiatry,ND,ND01,Midwest,A,1,Managed Medicaid,Government,200,9,4,9,3900.77,0.444,0.722
2024-05,330000006,Jose,Tate,Psychiatry,ND,ND01,Midwest,B,1,Medicaid,Government,100,20,9,20,8468.79,0.45,0.674
2024-05,330000007,Grant,Jackson,Psychiatry,ND,ND01,Midwest,A,1,Medicaid,Government,150,25,9,25,11380.54,0.36,0.728
2024-05,330000008,Mr.,Green,Internal Medicine,ND,ND01,Midwest,A,1,Medicare,Government,200,11,3,22,6919.11,0.273,0.664
2024-05,330000009,Helen,Black,Neurology,ND,ND01,Midwest,C,0,Medicare,Government,100,13,5,26,9064.97,0.385,0.774
2024-05,330000010,Alexandra,Jones,Psychiatry,ND,ND01,Midwest,C,0,Medicare,Government,150,21,7,42,19570.72,0.333,0.836
2024-05,330000011,Deborah,Hall,Internal Medicine,ND,ND01,Midwest,B,1,Managed Medicaid,Government,150,19,6,19,7738.58,0.316,0.69
2024-05,330000012,Diane,Cannon,Internal Medicine,ND,ND01,Midwest,A,1,Medicare,Government,200,18,5,36,10289.5,0.278,0.63
2024-05,330000013,Roy,Duncan,Internal Medicine,ND,ND01,Midwest,B,1,Commercial,Commercial,150,19,9,38,14834.53,0.474,0.814
2024-05,330000014,Wayne,Davis,Neurology,ND,ND01,Midwest,C,0,Managed Medicaid,Government,150,7,2,7,2752.59,0.286,0.805
2024-05,330000015,Marvin,Berg,Neurology,ND,ND01,Midwest,A,1,Medicare,Government,200,18,9,18,7055.12,0.5,0.824
2024-05,330000016,Veronica,Burke,Neurology,ND,ND01,Midwest,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.791
2024-05,330000017,Michael,Moore,Psychiatry,ND,ND01,Midwest,B,1,Managed Medicaid,Government,150,19,6,38,10734.54,0.316,0.51
2024-05,330000018,Bryan,Miller,Neurology,ND,ND01,Midwest,B,1,Managed Medicaid,Government,150,14,7,28,6193.31,0.5,0.678
2024-05,330000019,Laura,King,Neurology,ND,ND01,Midwest,B,1,Medicaid,Government,100,21,7,42,17664.27,0.333,0.714
2024-05,330000020,Janice,Ramirez,Psychiatry,ND,ND01,Midwest,C,0,Medicare,Government,150,14,5,14,6251.41,0.357,0.755
2024-05,330000021,William,Berger,Neurology,ND,ND01,Midwest,C,0,Medicare,Government,200,1,0,1,312.57,0.0,0.767
2024-05,330000022,Bryan,Rodriguez,Internal Medicine,ND,ND01,Midwest,B,1,Commercial,Commercial,150,29,8,29,10872.94,0.276,0.686
2024-05,330000023,Ronald,Richardson,Internal Medicine,ND,ND01,Midwest,B,1,Medicaid,Government,200,18,9,18,4199.32,0.5,0.569
2024-05,330000024,Angela,Johnston,Psychiatry,ND,ND01,Midwest,C,0,Medicaid,Government,200,2,0,2,802.41,0.0,0.656
2024-05,330000025,Scott,Barnes,Neurology,ND,ND01,Midwest,B,1,Medicaid,Government,200,24,8,48,13925.12,0.333,0.776
2024-05,330000026,Darrell,Perez,Internal Medicine,ND,ND01,Midwest,C,0,Commercial,Commercial,100,4,1,4,945.97,0.25,0.548
2024-05,330000027,Joshua,Jackson,Neurology,ND,ND01,Midwest,B,1,Commercial,Commercial,150,19,8,19,7522.33,0.421,0.741
2024-05,330000028,Bryan,Mcclain,Neurology,ND,ND01,Midwest,A,1,Medicare,Government,150,20,9,20,7821.25,0.45,0.836
2024-05,330000029,Cody,Andrade,Psychiatry,ND,ND01,Midwest,B,1,Medicaid,Government,150,23,9,23,10350.62,0.391,0.549
2024-05,340000000,April,Wright,Internal Medicine,OH,OH01,Midwest,C,0,Medicare,Government,200,6,2,6,2606.01,0.333,0.763
2024-05,340000001,David,Wiggins,Neurology,OH,OH01,Midwest,B,1,Medicaid,Government,100,19,10,19,4731.68,0.526,0.584
2024-05,340000002,Robert,Love,Internal Medicine,OH,OH01,Midwest,C,0,Commercial,Commercial,150,4,1,4,1297.15,0.25,0.565
2024-05,340000003,Melissa,Howard,Internal Medicine,OH,OH01,Midwest,B,1,Medicaid,Government,200,23,7,46,20172.29,0.304,0.633
2024-05,340000004,Becky,York,Psychiatry,OH,OH01,Midwest,C,0,Medicare,Government,100,3,1,3,1068.39,0.333,0.674
2024-05,340000005,Brian,Barnes,Neurology,OH,OH01,Midwest,A,1,Medicare,Government,150,27,10,54,16684.79,0.37,0.528
2024-05,340000006,Katherine,Lee,Neurology,OH,OH01,Midwest,B,1,Commercial,Commercial,200,20,5,20,7439.92,0.25,0.613
2024-05,340000007,James,Anderson,Psychiatry,OH,OH01,Midwest,B,1,Medicare,Government,150,10,2,20,6025.86,0.2,0.739
2024-05,340000008,Christopher,Neal,Neurology,OH,OH01,Midwest,B,1,Commercial,Commercial,150,21,7,21,7207.53,0.333,0.69
2024-05,340000009,Sarah,Trujillo,Psychiatry,OH,OH01,Midwest,B,1,Managed Medicaid,Government,100,22,8,22,7369.74,0.364,0.635
2024-05,340000010,Heather,Collins,Psychiatry,OH,OH01,Midwest,A,1,Medicare,Government,150,27,13,54,25405.05,0.481,0.752
2024-05,340000011,Joshua,Sullivan,Neurology,OH,OH01,Midwest,A,1,Managed Medicaid,Government,150,16,7,16,4243.01,0.438,0.649
2024-05,340000012,Eric,Benton,Neurology,OH,OH01,Midwest,B,1,Commercial,Commercial,200,15,5,30,9659.59,0.333,0.505
2024-05,340000013,Joseph,Allen,Neurology,OH,OH01,Midwest,A,1,Managed Medicaid,Government,200,23,8,23,5561.34,0.348,0.791
2024-05,340000014,Amanda,Alexander,Psychiatry,OH,OH01,Midwest,A,1,Medicaid,Government,200,26,9,52,24281.57,0.346,0.653
2024-05,340000015,Andrew,Brown,Internal Medicine,OH,OH01,Midwest,A,1,Medicare,Government,150,15,4,15,6077.88,0.267,0.752
2024-05,340000016,Peter,Jones,Neurology,OH,OH01,Midwest,C,0,Medicaid,Government,100,8,2,16,5353.37,0.25,0.737
2024-05,340000017,Nathan,Benitez,Psychiatry,OH,OH01,Midwest,A,1,Medicaid,Government,150,19,8,19,8269.26,0.421,0.686
2024-05,340000018,Nicholas,Mccoy,Neurology,OH,OH01,Midwest,C,0,Commercial,Commercial,150,2,0,4,1764.22,0.0,0.532
2024-05,340000019,Mr.,Schultz,Internal Medicine,OH,OH01,Midwest,C,0,Medicaid,Government,100,6,2,6,1896.1,0.333,0.786
2024-05,340000020,Ashley,Fletcher,Internal Medicine,OH,OH01,Midwest,B,1,Medicare,Government,100,26,8,26,9458.12,0.308,0.775
2024-05,340000021,Matthew,Taylor,Psychiatry,OH,OH01,Midwest,A,1,Medicaid,Government,150,20,5,20,6851.18,0.25,0.768
2024-05,340000022,Ian,Flores,Internal Medicine,OH,OH01,Midwest,B,1,Managed Medicaid,Government,100,19,8,19,4724.38,0.421,0.616
2024-05,340000023,Zachary,Spence,Neurology,OH,OH01,Midwest,A,1,Medicare,Government,200,23,11,46,12441.23,0.478,0.53
2024-05,340000024,Jessica,Phillips,Neurology,OH,OH01,Midwest,A,1,Medicare,Government,100,26,7,52,23377.25,0.269,0.63
2024-05,340000025,Samantha,Johnson,Psychiatry,OH,OH01,Midwest,A,1,Medicaid,Government,200,14,4,28,9680.93,0.286,0.737
2024-05,340000026,Ryan,Rodriguez,Psychiatry,OH,OH01,Midwest,B,1,Commercial,Commercial,150,21,6,21,8350.93,0.286,0.54
2024-05,340000027,Christopher,Jones,Neurology,OH,OH01,Midwest,B,1,Medicaid,Government,150,18,8,36,15491.28,0.444,0.818
2024-05,340000028,Kevin,Chavez,Psychiatry,OH,OH01,Midwest,A,1,Commercial,Commercial,150,20,8,20,7963.6,0.4,0.529
2024-05,340000029,Donna,Farmer,Psychiatry,OH,OH01,Midwest,C,0,Managed Medicaid,Government,100,10,3,10,2607.5,0.3,0.708
2024-05,350000000,Samantha,Brooks,Psychiatry,OK,OK01,South,B,1,Commercial,Commercial,150,18,7,36,9958.9,0.389,0.661
2024-05,350000001,Jennifer,Jenkins,Internal Medicine,OK,OK01,South,A,1,Commercial,Commercial,150,8,4,8,2934.95,0.5,0.739
2024-05,350000002,Pamela,DVM,Internal Medicine,OK,OK01,South,A,1,Managed Medicaid,Government,200,19,8,38,11781.02,0.421,0.708
2024-05,350000003,Elizabeth,Jones,Neurology,OK,OK01,South,C,0,Commercial,Commercial,150,12,6,12,2816.22,0.5,0.596
2024-05,350000004,Kimberly,Weiss,Psychiatry,OK,OK01,South,A,1,Medicaid,Government,100,22,8,22,9279.37,0.364,0.632
2024-05,350000005,Tara,Davis,Neurology,OK,OK01,South,A,1,Managed Medicaid,Government,200,19,8,19,8562.05,0.421,0.761
2024-05,350000006,Ariana,Dunn,Internal Medicine,OK,OK01,South,C,0,Medicare,Government,100,7,2,7,2621.89,0.286,0.676
2024-05,350000007,Christopher,Nguyen,Internal Medicine,OK,OK01,South,B,1,Commercial,Commercial,100,20,9,20,5815.44,0.45,0.712
2024-05,350000008,Billy,Pierce,Neurology,OK,OK01,South,A,1,Medicare,Government,150,10,4,20,7932.98,0.4,0.604
2024-05,350000009,Jacob,Terry,Psychiatry,OK,OK01,South,C,0,Medicaid,Government,100,7,2,14,5051.8,0.286,0.534
2024-05,350000010,Carrie,Serrano,Psychiatry,OK,OK01,South,A,1,Medicaid,Government,150,13,5,13,3102.25,0.385,0.805
2024-05,350000011,Melissa,Smith,Internal Medicine,OK,OK01,South,A,1,Medicaid,Government,100,26,11,52,16514.01,0.423,0.535
2024-05,350000012,Joseph,Cochran,Internal Medicine,OK,OK01,South,A,1,Medicaid,Government,100,12,6,12,3373.27,0.5,0.73
2024-05,350000013,Joseph,Collins,Psychiatry,OK,OK01,South,B,1,Medicaid,Government,100,17,6,17,7147.59,0.353,0.759
2024-05,350000014,Kristy,Barton,Neurology,OK,OK01,South,C,0,Commercial,Commercial,200,3,1,6,2135.84,0.333,0.753
2024-05,350000015,Peggy,Moore,Neurology,OK,OK01,South,B,1,Medicaid,Government,150,28,10,28,7889.43,0.357,0.698
2024-05,350000016,Alejandro,Herring,Neurology,OK,OK01,South,C,0,Commercial,Commercial,200,12,4,24,11459.83,0.333,0.758
2024-05,350000017,Stanley,Anderson,Neurology,OK,OK01,South,A,1,Managed Medicaid,Government,200,7,2,14,5438.78,0.286,0.65
2024-05,350000018,Michael,Schneider,Psychiatry,OK,OK01,South,A,1,Commercial,Commercial,100,20,6,40,10145.78,0.3,0.59
2024-05,350000019,Christopher,Daniel,Neurology,OK,OK01,South,A,1,Commercial,Commercial,150,13,3,13,4403.82,0.231,0.652
2024-05,350000020,Danielle,Hill,Internal Medicine,OK,OK01,South,C,0,Medicare,Government,100,7,3,14,3459.29,0.429,0.576
2024-05,350000021,Kimberly,Howard,Psychiatry,OK,OK01,South,C,0,Medicare,Government,100,10,3,10,4493.6,0.3,0.704
2024-05,350000022,Sarah,Gregory,Psychiatry,OK,OK01,South,C,0,Medicare,Government,200,8,3,16,5025.12,0.375,0.827
2024-05,350000023,Jeremiah,Nguyen,Internal Medicine,OK,OK01,South,C,0,Managed Medicaid,Government,100,10,3,20,6189.41,0.3,0.636
2024-05,350000024,Angela,Anderson,Psychiatry,OK,OK01,South,C,0,Medicaid,Government,150,5,1,10,3496.14,0.2,0.583
2024-05,350000025,Melissa,Morgan,Internal Medicine,OK,OK01,South,C,0,Commercial,Commercial,200,8,2,16,6640.35,0.25,0.796
2024-05,350000026,Dr.,DVM,Psychiatry,OK,OK01,South,C,0,Medicare,Government,150,10,2,10,2549.63,0.2,0.641
2024-05,350000027,Cameron,Ramos,Internal Medicine,OK,OK01,South,B,1,Medicaid,Government,100,17,4,34,10692.95,0.235,0.573
2024-05,350000028,Margaret,Chapman,Psychiatry,OK,OK01,South,A,1,Managed Medicaid,Government,200,15,4,30,13020.68,0.267,0.516
2024-05,350000029,Jacob,Fleming,Neurology,OK,OK01,South,A,1,Medicaid,Government,200,16,7,32,12591.24,0.438,0.836
2024-05,360000000,Adrian,Yoder,Internal Medicine,OR,OR01,West,B,1,Managed Medicaid,Government,150,19,7,19,6621.54,0.368,0.572
2024-05,360000001,Brandon,Evans,Psychiatry,OR,OR01,West,A,1,Medicare,Government,200,20,7,20,4772.42,0.35,0.66
2024-05,360000002,Robert,Meyers,Psychiatry,OR,OR01,West,C,0,Medicare,Government,100,8,3,8,2539.15,0.375,0.603
2024-05,360000003,Ryan,Smith,Psychiatry,OR,OR01,West,A,1,Managed Medicaid,Government,200,16,7,32,8763.98,0.438,0.823
2024-05,360000004,Marvin,Lewis,Internal Medicine,OR,OR01,West,B,1,Commercial,Commercial,150,24,12,48,14468.66,0.5,0.689
2024-05,360000005,Alexander,Robinson,Neurology,OR,OR01,West,B,1,Managed Medicaid,Government,100,30,11,30,9543.75,0.367,0.696
2024-05,360000006,Randy,Bennett,Psychiatry,OR,OR01,West,A,1,Commercial,Commercial,150,16,8,16,5543.51,0.5,0.711
2024-05,360000007,Karen,Taylor,Neurology,OR,OR01,West,A,1,Managed Medicaid,Government,200,33,9,33,13181.02,0.273,0.528
2024-05,360000008,Donald,Smith,Internal Medicine,OR,OR01,West,C,0,Medicaid,Government,200,17,8,17,7185.23,0.471,0.747
2024-05,360000009,Greg,Sherman,Neurology,OR,OR01,West,A,1,Medicaid,Government,150,20,8,20,6393.17,0.4,0.709
2024-05,360000010,Gabrielle,Craig,Internal Medicine,OR,OR01,West,A,1,Commercial,Commercial,150,19,4,19,6042.97,0.211,0.828
2024-05,360000011,Leslie,Perkins,Psychiatry,OR,OR01,West,C,0,Commercial,Commercial,100,3,1,6,1585.73,0.333,0.68
2024-05,360000012,Vanessa,Kane,Internal Medicine,OR,OR01,West,B,1,Commercial,Commercial,200,25,12,25,5632.74,0.48,0.688
2024-05,360000013,Jeremy,Byrd,Internal Medicine,OR,OR01,West,C,0,Managed Medicaid,Government,200,7,2,7,3083.33,0.286,0.668
2024-05,360000014,Kristen,Hess,Neurology,OR,OR01,West,B,1,Medicare,Government,200,21,8,42,19006.74,0.381,0.704
2024-05,360000015,Allison,Carpenter,Internal Medicine,OR,OR01,West,C,0,Commercial,Commercial,150,2,0,2,923.53,0.0,0.547
2024-05,360000016,Jesse,Vazquez,Internal Medicine,OR,OR01,West,A,1,Commercial,Commercial,150,25,9,50,21276.86,0.36,0.846
2024-05,360000017,Eric,Henderson,Internal Medicine,OR,OR01,West,C,0,Commercial,Commercial,200,5,2,5,2393.37,0.4,0.812
2024-05,360000018,Jason,Rogers,Psychiatry,OR,OR01,West,B,1,Commercial,Commercial,150,14,7,14,5379.91,0.5,0.74
2024-05,360000019,Mr.,Mccormick,Neurology,OR,OR01,West,B,1,Managed Medicaid,Government,100,19,7,19,9086.18,0.368,0.57
2024-05,360000020,Jordan,Freeman,Psychiatry,OR,OR01,West,A,1,Managed Medicaid,Government,150,15,3,30,10099.32,0.2,0.562
2024-05,360000021,Jennifer,Ford,Internal Medicine,OR,OR01,West,A,1,Managed Medicaid,Government,200,27,7,54,20427.59,0.259,0.576
2024-05,360000022,Megan,Bowman,Neurology,OR,OR01,West,C,0,Commercial,Commercial,100,17,5,17,6062.96,0.294,0.741
2024-05,360000023,Anne,Bradshaw,Neurology,OR,OR01,West,C,0,Commercial,Commercial,150,6,2,6,2408.41,0.333,0.54
2024-05,360000024,Richard,Baird,Psychiatry,OR,OR01,West,C,0,Commercial,Commercial,150,12,4,12,3969.18,0.333,0.673
2024-05,360000025,James,Coleman,Psychiatry,OR,OR01,West,C,0,Medicaid,Government,100,12,6,24,6664.05,0.5,0.844
2024-05,360000026,Scott,Tate,Psychiatry,OR,OR01,West,B,1,Commercial,Commercial,100,3,0,3,1026.76,0.0,0.801
2024-05,360000027,Vanessa,Walker,Internal Medicine,OR,OR01,West,B,1,Commercial,Commercial,100,16,5,32,12774.54,0.312,0.792
2024-05,360000028,Jessica,DVM,Psychiatry,OR,OR01,West,B,1,Medicaid,Government,200,20,6,40,16597.24,0.3,0.63
2024-05,360000029,Kayla,Park,Internal Medicine,OR,OR01,West,C,0,Medicaid,Government,150,4,1,8,3639.92,0.25,0.787
2024-05,370000000,Evan,Vasquez,Psychiatry,PA,PA01,Northeast,C,0,Commercial,Commercial,100,2,0,4,1764.64,0.0,0.85
2024-05,370000001,Alicia,Morrow,Psychiatry,PA,PA01,Northeast,C,0,Medicaid,Government,100,13,3,26,10973.84,0.231,0.812
2024-05,370000002,Jennifer,Mckinney,Psychiatry,PA,PA01,Northeast,B,1,Medicare,Government,100,17,6,17,5166.21,0.353,0.808
2024-05,370000003,Heather,Torres,Psychiatry,PA,PA01,Northeast,C,0,Medicare,Government,150,8,3,16,7255.81,0.375,0.817
2024-05,370000004,Christina,Jackson,Psychiatry,PA,PA01,Northeast,C,0,Medicaid,Government,200,12,5,12,3906.15,0.417,0.513
2024-05,370000005,Nicole,Burke,Neurology,PA,PA01,Northeast,C,0,Managed Medicaid,Government,100,14,3,28,8766.29,0.214,0.534
2024-05,370000006,Herbert,Hall,Psychiatry,PA,PA01,Northeast,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.636
2024-05,370000007,Adam,Evans,Psychiatry,PA,PA01,Northeast,C,0,Medicaid,Government,100,1,0,2,750.86,0.0,0.682
2024-05,370000008,Katherine,Smith,Neurology,PA,PA01,Northeast,B,1,Commercial,Commercial,200,21,9,42,16837.74,0.429,0.607
2024-05,370000009,Loretta,Hill,Neurology,PA,PA01,Northeast,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.511
2024-05,370000010,Gregory,Green,Neurology,PA,PA01,Northeast,C,0,Medicaid,Government,200,1,0,1,339.83,0.0,0.723
2024-05,370000011,Russell,Velasquez,Psychiatry,PA,PA01,Northeast,B,1,Commercial,Commercial,150,27,11,54,19015.44,0.407,0.523
2024-05,370000012,Anthony,Hood,Psychiatry,PA,PA01,Northeast,A,1,Managed Medicaid,Government,100,23,10,46,15535.74,0.435,0.667
2024-05,370000013,John,Hall,Psychiatry,PA,PA01,Northeast,A,1,Managed Medicaid,Government,200,19,5,19,7670.67,0.263,0.841
2024-05,370000014,Aaron,Garrett,Neurology,PA,PA01,Northeast,A,1,Medicare,Government,100,22,9,22,8537.06,0.409,0.757
2024-05,370000015,Kristin,Hubbard,Internal Medicine,PA,PA01,Northeast,A,1,Medicaid,Government,100,24,11,48,18967.89,0.458,0.586
2024-05,370000016,Dr.,Silva,Neurology,PA,PA01,Northeast,A,1,Managed Medicaid,Government,150,12,4,24,10907.15,0.333,0.533
2024-05,370000017,David,Kaufman,Neurology,PA,PA01,Northeast,A,1,Medicare,Government,150,17,7,34,8966.85,0.412,0.766
2024-05,370000018,Michael,Bell,Neurology,PA,PA01,Northeast,B,1,Medicaid,Government,200,33,17,33,8609.99,0.515,0.598
2024-05,370000019,Wendy,Clark,Internal Medicine,PA,PA01,Northeast,A,1,Medicare,Government,150,27,14,54,16808.56,0.519,0.813
2024-05,370000020,Margaret,Melton,Psychiatry,PA,PA01,Northeast,A,1,Managed Medicaid,Government,200,21,11,21,9970.12,0.524,0.646
2024-05,370000021,Derek,Wade,Internal Medicine,PA,PA01,Northeast,A,1,Medicare,Government,100,21,5,42,14645.32,0.238,0.567
2024-05,370000022,Tammy,Bowman,Neurology,PA,PA01,Northeast,C,0,Commercial,Commercial,100,6,3,12,2761.47,0.5,0.609
2024-05,370000023,Erica,Jordan,Neurology,PA,PA01,Northeast,A,1,Medicare,Government,150,10,4,10,3979.38,0.4,0.718
2024-05,370000024,Brianna,Smith,Neurology,PA,PA01,Northeast,A,1,Managed Medicaid,Government,100,16,5,16,3632.99,0.312,0.57
2024-05,370000025,Matthew,Martin,Internal Medicine,PA,PA01,Northeast,B,1,Medicare,Government,100,22,10,22,5041.53,0.455,0.835
2024-05,370000026,Tony,Wolfe,Psychiatry,PA,PA01,Northeast,B,1,Managed Medicaid,Government,200,17,5,34,11305.79,0.294,0.732
2024-05,370000027,Elizabeth,Riley,Internal Medicine,PA,PA01,Northeast,C,0,Medicaid,Government,100,1,0,2,561.54,0.0,0.688
2024-05,370000028,Karen,Duncan,Psychiatry,PA,PA01,Northeast,C,0,Medicare,Government,100,1,0,1,382.53,0.0,0.69
2024-05,370000029,Larry,Bean,Psychiatry,PA,PA01,Northeast,C,0,Commercial,Commercial,200,14,3,14,5931.73,0.214,0.607
2024-05,380000000,Robert,Vaughan,Internal Medicine,RI,RI01,Northeast,C,0,Medicaid,Government,150,3,1,3,955.27,0.333,0.736
2024-05,380000001,Chad,Brooks,Neurology,RI,RI01,Northeast,C,0,Medicaid,Government,150,13,6,26,7013.29,0.462,0.782
2024-05,380000002,Roberto,Shaw,Neurology,RI,RI01,Northeast,C,0,Medicaid,Government,100,8,3,16,4388.14,0.375,0.63
2024-05,380000003,Jessica,Dorsey,Neurology,RI,RI01,Northeast,C,0,Managed Medicaid,Government,150,5,1,10,4102.3,0.2,0.678
2024-05,380000004,John,Booker,Internal Medicine,RI,RI01,Northeast,B,1,Medicaid,Government,150,15,5,15,6137.09,0.333,0.562
2024-05,380000005,Steven,Reed,Neurology,RI,RI01,Northeast,A,1,Medicare,Government,150,23,11,23,7749.61,0.478,0.571
2024-05,380000006,Benjamin,Bennett,Psychiatry,RI,RI01,Northeast,C,0,Medicare,Government,100,12,4,24,9078.78,0.333,0.808
2024-05,380000007,Christine,Cooke,Internal Medicine,RI,RI01,Northeast,C,0,Commercial,Commercial,100,10,4,20,8594.68,0.4,0.712
2024-05,380000008,Hayley,Montgomery,Internal Medicine,RI,RI01,Northeast,B,1,Medicare,Government,100,12,5,24,9029.86,0.417,0.794
2024-05,380000009,Rebecca,Montgomery,Internal Medicine,RI,RI01,Northeast,B,1,Medicare,Government,100,17,9,34,11527.9,0.529,0.781
2024-05,380000010,Denise,Friedman,Neurology,RI,RI01,Northeast,A,1,Commercial,Commercial,100,17,7,34,9901.88,0.412,0.693
2024-05,380000011,Gregory,Alexander,Internal Medicine,RI,RI01,Northeast,A,1,Medicare,Government,150,9,3,18,7081.38,0.333,0.681
2024-05,380000012,David,Price,Internal Medicine,RI,RI01,Northeast,B,1,Managed Medicaid,Government,200,22,5,44,14907.91,0.227,0.643
2024-05,380000013,Thomas,Woods,Psychiatry,RI,RI01,Northeast,B,1,Commercial,Commercial,150,23,12,23,5568.32,0.522,0.591
2024-05,380000014,Elizabeth,Chavez,Internal Medicine,RI,RI01,Northeast,A,1,Commercial,Commercial,100,23,10,23,9834.56,0.435,0.591
2024-05,380000015,Vincent,Evans,Neurology,RI,RI01,Northeast,B,1,Commercial,Commercial,150,22,11,44,15176.17,0.5,0.625
2024-05,380000016,Sara,Ross,Internal Medicine,RI,RI01,Northeast,C,0,Medicare,Government,100,4,2,8,1919.27,0.5,0.755
2024-05,380000017,Karen,Carter,Internal Medicine,RI,RI01,Northeast,A,1,Commercial,Commercial,150,15,4,30,11765.05,0.267,0.591
2024-05,380000018,Jasmine,Meyer,Neurology,RI,RI01,Northeast,C,0,Medicaid,Government,100,4,2,8,3204.13,0.5,0.839
2024-05,380000019,Joshua,Costa,Internal Medicine,RI,RI01,Northeast,C,0,Managed Medicaid,Government,200,8,3,16,3597.57,0.375,0.842
2024-05,380000020,Emma,Benitez,Internal Medicine,RI,RI01,Northeast,B,1,Commercial,Commercial,200,27,10,54,22852.82,0.37,0.643
2024-05,380000021,Christopher,Reynolds,Neurology,RI,RI01,Northeast,C,0,Medicaid,Government,150,7,2,14,4211.55,0.286,0.548
2024-05,380000022,Michael,Mcknight,Neurology,RI,RI01,Northeast,C,0,Medicare,Government,100,6,2,12,2864.96,0.333,0.791
2024-05,380000023,Jennifer,Perez,Neurology,RI,RI01,Northeast,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.836
2024-05,380000024,Lisa,DDS,Psychiatry,RI,RI01,Northeast,B,1,Commercial,Commercial,200,22,10,22,7922.61,0.455,0.805
2024-05,380000025,Kevin,Martin,Internal Medicine,RI,RI01,Northeast,B,1,Medicaid,Government,150,27,8,54,19098.84,0.296,0.776
2024-05,380000026,Monica,Williams,Neurology,RI,RI01,Northeast,B,1,Medicaid,Government,200,19,8,38,14020.95,0.421,0.766
2024-05,380000027,Jeremy,Lopez,Internal Medicine,RI,RI01,Northeast,C,0,Commercial,Commercial,200,5,1,10,2709.24,0.2,0.679
2024-05,380000028,Krista,Benton,Psychiatry,RI,RI01,Northeast,A,1,Commercial,Commercial,100,18,4,18,7938.72,0.222,0.549
2024-05,380000029,Natalie,Johnson,Neurology,RI,RI01,Northeast,C,0,Managed Medicaid,Government,200,10,3,20,4837.11,0.3,0.782
2024-05,390000000,Mark,Martin,Neurology,SC,SC01,South,A,1,Commercial,Commercial,150,9,3,18,4649.97,0.333,0.804
2024-05,390000001,Glenda,Cox,Neurology,SC,SC01,South,B,1,Managed Medicaid,Government,150,26,13,52,21701.5,0.5,0.517
2024-05,390000002,Amanda,Evans,Psychiatry,SC,SC01,South,B,1,Medicare,Government,150,18,6,18,4201.51,0.333,0.568
2024-05,390000003,Mrs.,Knight,Internal Medicine,SC,SC01,South,A,1,Medicare,Government,150,22,9,44,12097.1,0.409,0.708
2024-05,390000004,Janice,Ortiz,Internal Medicine,SC,SC01,South,C,0,Managed Medicaid,Government,200,11,3,11,3085.32,0.273,0.688
2024-05,390000005,Robert,Davidson,Neurology,SC,SC01,South,A,1,Medicaid,Government,100,15,3,30,10030.01,0.2,0.648
2024-05,390000006,Andrew,Anderson,Internal Medicine,SC,SC01,South,C,0,Commercial,Commercial,150,6,2,6,2627.59,0.333,0.81
2024-05,390000007,Andrew,Moss,Internal Medicine,SC,SC01,South,B,1,Medicare,Government,150,18,4,36,16214.29,0.222,0.561
2024-05,390000008,Marie,James,Internal Medicine,SC,SC01,South,A,1,Managed Medicaid,Government,100,13,5,26,8724.79,0.385,0.61
2024-05,390000009,Ashley,White,Psychiatry,SC,SC01,South,C,0,Managed Medicaid,Government,150,12,4,24,10169.39,0.333,0.838
2024-05,390000010,Andrew,Snyder,Internal Medicine,SC,SC01,South,C,0,Medicare,Government,200,4,1,8,3112.13,0.25,0.829
2024-05,390000011,George,Zamora,Neurology,SC,SC01,South,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.656
2024-05,390000012,Alicia,Cox,Internal Medicine,SC,SC01,South,B,1,Commercial,Commercial,100,20,5,40,12848.65,0.25,0.647
2024-05,390000013,Robert,Gardner,Internal Medicine,SC,SC01,South,B,1,Commercial,Commercial,150,12,5,12,2710.29,0.417,0.803
2024-05,390000014,Dawn,Moore,Internal Medicine,SC,SC01,South,B,1,Medicare,Government,100,17,6,34,12755.47,0.353,0.623
