month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2024-11,330000001,Tara,Brewer,Internal Medicine,ND,ND01,Midwest,C,0,Managed Medicaid,Government,150,3,1,3,1439.4,0.333,0.833
2024-11,330000002,Andrew,Moore,Neurology,ND,ND01,Midwest,C,0,Medicare,Government,150,12,3,12,3611.88,0.25,0.629
2024-11,330000003,Andrew,Haynes,Neurology,ND,ND01,Midwest,A,1,Managed Medicaid,Government,100,25,10,25,11402.04,0.4,0.798
2024-11,330000004,Elizabeth,Wright,Neurology,ND,ND01,Midwest,A,1,Managed Medicaid,Government,150,30,7,60,28348.37,0.233,0.824
2024-11,330000005,Robert,MD,Internal Medicine,ND,ND01,Midwest,C,0,Managed Medicaid,Government,100,8,3,16,5989.74,0.375,0.595
2024-11,330000006,Daniel,Buck,Internal Medicine,ND,ND01,Midwest,B,1,Medicaid,Government,150,18,7,18,6306.97,0.389,0.63
2024-11,330000007,Deborah,Ellis,Psychiatry,ND,ND01,Midwest,B,1,Managed Medicaid,Government,150,25,8,50,13029.72,0.32,0.517
2024-11,330000008,Todd,Baker,Internal Medicine,ND,ND01,Midwest,B,1,Medicare,Government,100,16,6,32,8924.68,0.375,0.75
2024-11,330000009,Kimberly,Ayala,Neurology,ND,ND01,Midwest,B,1,Medicare,Government,150,10,4,10,3578.04,0.4,0.678
2024-11,330000010,Patricia,Payne,Psychiatry,ND,ND01,Midwest,A,1,Managed Medicaid,Government,200,18,9,36,13365.97,0.5,0.784
2024-11,330000011,Ashley,Adams,Internal Medicine,ND,ND01,Midwest,B,1,Managed Medicaid,Government,200,30,15,30,9101.96,0.5,0.735
2024-11,330000012,Sarah,Murphy,Psychiatry,ND,ND01,Midwest,A,1,Managed Medicaid,Government,200,35,11,70,25834.95,0.314,0.62
2024-11,330000013,Stanley,Nichols,Internal Medicine,ND,ND01,Midwest,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.696
2024-11,330000014,Samantha,Morris,Psychiatry,ND,ND01,Midwest,A,1,Medicaid,Government,150,29,8,29,12193.8,0.276,0.809
2024-11,330000015,Carla,Mckee,Psychiatry,ND,ND01,Midwest,B,1,Medicaid,Government,150,34,17,68,32412.81,0.5,0.842
2024-11,330000016,Kevin,Hayes,Internal Medicine,ND,ND01,Midwest,B,1,Medicare,Government,150,16,7,16,7173.62,0.438,0.82
2024-11,330000017,Dean,Johnson,Psychiatry,ND,ND01,Midwest,B,1,Commercial,Commercial,100,32,9,32,8043.3,0.281,0.714
2024-11,330000018,Nicole,Ortega,Psychiatry,ND,ND01,Midwest,B,1,Medicare,Government,100,15,3,30,11472.76,0.2,0.806
2024-11,330000019,Catherine,Keller,Internal Medicine,ND,ND01,Midwest,C,0,Medicare,Government,150,7,2,14,5481.71,0.286,0.663
2024-11,330000020,Laura,Decker,Neurology,ND,ND01,Midwest,A,1,Commercial,Commercial,150,25,11,25,6891.22,0.44,0.696
2024-11,330000021,Richard,Patel,Psychiatry,ND,ND01,Midwest,B,1,Medicaid,Government,150,16,4,16,3960.76,0.25,0.759
2024-11,330000022,Stacy,Taylor,Neurology,ND,ND01,Midwest,B,1,Managed Medicaid,Government,200,32,16,64,15459.59,0.5,0.51
2024-11,330000023,Benjamin,Bryant,Internal Medicine,ND,ND01,Midwest,B,1,Medicare,Government,150,23,10,23,10563.56,0.435,0.749
2024-11,330000024,Samantha,Nichols,Psychiatry,ND,ND01,Midwest,A,1,Medicaid,Government,200,28,9,28,12674.21,0.321,0.836
2024-11,330000025,Andrea,Guerrero,Neurology,ND,ND01,Midwest,A,1,Managed Medicaid,Government,200,17,5,34,13422.49,0.294,0.665
2024-11,330000026,Patrick,Tyler,Neurology,ND,ND01,Midwest,B,1,Commercial,Commercial,200,35,9,35,7977.41,0.257,0.509
2024-11,330000027,Laura,Smith,Internal Medicine,ND,ND01,Midwest,A,1,Medicaid,Government,200,26,6,52,22338.44,0.231,0.736
2024-11,330000028,Kevin,Collins,Psychiatry,ND,ND01,Midwest,C,0,Managed Medicaid,Government,200,10,4,20,4883.33,0.4,0.526
2024-11,330000029,Ashley,Ford,Internal Medicine,ND,ND01,Midwest,A,1,Commercial,Commercial,200,25,9,25,6134.58,0.36,0.747
2024-11,340000000,Douglas,Harris,Psychiatry,OH,OH01,Midwest,B,1,Medicare,Government,100,26,11,52,18391.39,0.423,0.629
2024-11,340000001,Dennis,Hubbard,Psychiatry,OH,OH01,Midwest,A,1,Managed Medicaid,Government,200,28,9,28,6179.32,0.321,0.812
2024-11,340000002,Amy,Gallagher,Neurology,OH,OH01,Midwest,A,1,Medicaid,Government,150,21,7,42,19784.16,0.333,0.663
2024-11,340000003,Jeremiah,Willis,Neurology,OH,OH01,Midwest,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.635
2024-11,340000004,Rachel,Porter,Neurology,OH,OH01,Midwest,B,1,Commercial,Commercial,200,15,7,30,10877.75,0.467,0.663
2024-11,340000005,Heather,Hall,Psychiatry,OH,OH01,Midwest,B,1,Managed Medicaid,Government,150,23,6,23,9554.05,0.261,0.587
2024-11,340000006,Jody,Walters,Internal Medicine,OH,OH01,Midwest,B,1,Commercial,Commercial,200,34,13,68,24004.93,0.382,0.534
2024-11,340000007,Sue,Baldwin,Internal Medicine,OH,OH01,Midwest,B,1,Commercial,Commercial,100,22,7,22,5185.88,0.318,0.67
2024-11,340000008,Cathy,Mcknight,Internal Medicine,OH,OH01,Midwest,B,1,Commercial,Commercial,100,31,16,62,20938.4,0.516,0.665
2024-11,340000009,Michael,Johnson,Internal Medicine,OH,OH01,Midwest,C,0,Medicaid,Government,200,7,3,14,4956.63,0.429,0.687
2024-11,340000010,Michelle,Ware,Neurology,OH,OH01,Midwest,B,1,Medicaid,Government,200,33,13,33,9576.49,0.394,0.709
2024-11,340000011,Kyle,King,Internal Medicine,OH,OH01,Midwest,A,1,Managed Medicaid,Government,200,26,8,52,21788.93,0.308,0.523
2024-11,340000012,Brian,Odonnell,Psychiatry,OH,OH01,Midwest,A,1,Medicaid,Government,150,25,10,50,13775.02,0.4,0.615
2024-11,340000013,Leslie,Anthony,Psychiatry,OH,OH01,Midwest,C,0,Commercial,Commercial,150,14,6,14,4094.48,0.429,0.567
2024-11,340000014,Leslie,Peck,Internal Medicine,OH,OH01,Midwest,C,0,Commercial,Commercial,200,10,3,10,3743.41,0.3,0.84
2024-11,340000015,Samantha,Lee,Neurology,OH,OH01,Midwest,B,1,Commercial,Commercial,200,27,10,54,14853.84,0.37,0.845
2024-11,340000016,Joshua,Fields,Neurology,OH,OH01,Midwest,B,1,Medicare,Government,100,23,12,23,9841.2,0.522,0.618
2024-11,340000017,Nicole,Taylor,Neurology,OH,OH01,Midwest,C,0,Commercial,Commercial,100,10,4,10,3504.88,0.4,0.813
2024-11,340000018,Wanda,Rivera,Neurology,OH,OH01,Midwest,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.79
2024-11,340000019,Tracy,Mays,Psychiatry,OH,OH01,Midwest,A,1,Medicare,Government,200,32,14,64,16465.56,0.438,0.592
2024-11,340000020,William,Rogers,Neurology,OH,OH01,Midwest,C,0,Medicaid,Government,150,16,7,16,7490.02,0.438,0.519
2024-11,340000021,Casey,Curtis,Neurology,OH,OH01,Midwest,C,0,Managed Medicaid,Government,150,5,1,10,2369.96,0.2,0.828
2024-11,340000022,Maureen,Holmes,Psychiatry,OH,OH01,Midwest,A,1,Medicaid,Government,200,23,7,23,10755.54,0.304,0.748
2024-11,340000023,Daniel,Navarro,Neurology,OH,OH01,Midwest,C,0,Managed Medicaid,Government,200,20,7,40,14324.23,0.35,0.669
2024-11,340000024,Mark,White,Neurology,OH,OH01,Midwest,C,0,Managed Medicaid,Government,100,5,1,10,2710.77,0.2,0.672
2024-11,340000025,Katherine,Newman,Internal Medicine,OH,OH01,Midwest,C,0,Medicaid,Government,150,12,4,24,10991.68,0.333,0.544
2024-11,340000026,John,Knight,Neurology,OH,OH01,Midwest,C,0,Medicare,Government,150,9,2,9,4313.09,0.222,0.535
2024-11,340000027,Richard,Holloway,Neurology,OH,OH01,Midwest,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.758
2024-11,340000028,Rebecca,Newman,Psychiatry,OH,OH01,Midwest,A,1,Commercial,Commercial,200,26,7,52,13342.73,0.269,0.674
2024-11,340000029,Jodi,Hensley,Neurology,OH,OH01,Midwest,B,1,Medicaid,Government,150,14,7,14,3242.86,0.5,0.761
2024-11,350000000,Samantha,Fuentes,Internal Medicine,OK,OK01,South,B,1,Medicaid,Government,100,31,14,62,15352.16,0.452,0.732
2024-11,350000001,Sabrina,Hamilton,Internal Medicine,OK,OK01,South,B,1,Managed Medicaid,Government,200,22,10,44,15553.01,0.455,0.699
2024-11,350000002,Crystal,Garcia,Neurology,OK,OK01,South,B,1,Medicare,Government,100,15,7,15,4718.46,0.467,0.543
2024-11,350000003,Tammy,Houston,Neurology,OK,OK01,South,A,1,Medicaid,Government,200,29,15,58,18903.35,0.517,0.71
2024-11,350000004,Brent,Bowman,Neurology,OK,OK01,South,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.517
2024-11,350000005,Jared,Reid,Psychiatry,OK,OK01,South,A,1,Medicare,Government,150,14,3,14,6442.63,0.214,0.793
2024-11,350000006,Kristen,Owens,Psychiatry,OK,OK01,South,A,1,Medicaid,Government,200,36,14,36,13982.94,0.389,0.575
2024-11,350000007,Christopher,Rodgers,Psychiatry,OK,OK01,South,A,1,Medicaid,Government,200,30,13,60,27310.05,0.433,0.664
2024-11,350000008,Laura,Herring,Internal Medicine,OK,OK01,South,B,1,Medicare,Government,100,24,6,48,20801.19,0.25,0.723
2024-11,350000009,David,Esparza,Internal Medicine,OK,OK01,South,C,0,Managed Medicaid,Government,150,11,4,11,4292.88,0.364,0.606
2024-11,350000010,Tristan,Mejia,Neurology,OK,OK01,South,A,1,Medicaid,Government,150,17,4,34,11036.45,0.235,0.657
2024-11,350000011,Jill,Kemp,Neurology,OK,OK01,South,C,0,Medicaid,Government,100,9,4,9,2066.78,0.444,0.846
2024-11,350000012,Emily,Long,Internal Medicine,OK,OK01,South,B,1,Commercial,Commercial,100,16,5,16,6403.97,0.312,0.686
2024-11,350000013,Shelby,Medina,Neurology,OK,OK01,South,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.766
2024-11,350000014,Jon,Nguyen,Internal Medicine,OK,OK01,South,C,0,Medicare,Government,200,13,7,26,10194.78,0.538,0.746
2024-11,350000015,Elizabeth,Koch,Neurology,OK,OK01,South,A,1,Managed Medicaid,Government,100,20,7,40,11488.32,0.35,0.79
2024-11,350000016,James,Shaw,Neurology,OK,OK01,South,A,1,Managed Medicaid,Government,150,19,6,19,5551.58,0.316,0.682
2024-11,350000017,James,Davis,Internal Medicine,OK,OK01,South,C,0,Commercial,Commercial,100,10,3,10,4093.52,0.3,0.652
2024-11,350000018,Mike,Allen,Neurology,OK,OK01,South,A,1,Medicaid,Government,150,19,9,38,14260.44,0.474,0.706
2024-11,350000019,Daniel,Thompson,Internal Medicine,OK,OK01,South,A,1,Commercial,Commercial,150,22,11,44,13982.79,0.5,0.549
2024-11,350000020,Larry,Miles,Neurology,OK,OK01,South,B,1,Medicaid,Government,150,34,15,68,26412.57,0.441,0.679
2024-11,350000021,Ryan,Allen,Psychiatry,OK,OK01,South,A,1,Medicare,Government,100,14,6,14,6118.1,0.429,0.675
2024-11,350000022,David,Anderson,Internal Medicine,OK,OK01,South,A,1,Medicare,Government,200,33,14,33,12378.13,0.424,0.663
2024-11,350000023,Samantha,Evans,Psychiatry,OK,OK01,South,A,1,Medicaid,Government,100,43,19,43,16955.35,0.442,0.617
2024-11,350000024,Tyler,Velazquez,Internal Medicine,OK,OK01,South,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.775
2024-11,350000025,Carrie,Wood,Neurology,OK,OK01,South,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.602
2024-11,350000026,Nicole,Cross,Neurology,OK,OK01,South,C,0,Medicare,Government,150,11,4,11,2649.11,0.364,0.751
2024-11,350000027,Emily,Schultz,Neurology,OK,OK01,South,B,1,Medicaid,Government,150,9,4,18,4951.52,0.444,0.782
2024-11,350000028,Fernando,Alvarez,Neurology,OK,OK01,South,C,0,Managed Medicaid,Government,150,8,3,16,6405.42,0.375,0.674
2024-11,350000029,Nicholas,Marshall,Internal Medicine,OK,OK01,South,B,1,Commercial,Commercial,150,18,6,18,6460.3,0.333,0.599
2024-11,360000000,Elizabeth,Martinez,Psychiatry,OR,OR01,West,A,1,Commercial,Commercial,100,32,10,32,12511.81,0.312,0.704
2024-11,360000001,Amber,Smith,Psychiatry,OR,OR01,West,A,1,Commercial,Commercial,100,21,10,42,15442.42,0.476,0.729
2024-11,360000002,Michael,Marsh,Psychiatry,OR,OR01,West,B,1,Managed Medicaid,Government,200,25,12,25,11897.5,0.48,0.501
2024-11,360000003,Erin,Simmons,Psychiatry,OR,OR01,West,A,1,Medicaid,Government,100,28,12,28,6917.46,0.429,0.747
2024-11,360000004,Brandon,Clay,Psychiatry,OR,OR01,West,C,0,Medicare,Government,150,11,3,11,4550.99,0.273,0.509
2024-11,360000005,Mr.,Scott,Psychiatry,OR,OR01,West,C,0,Commercial,Commercial,100,7,2,14,6617.77,0.286,0.693
2024-11,360000006,Christopher,Sanchez,Psychiatry,OR,OR01,West,A,1,Medicaid,Government,200,28,8,56,16960.96,0.286,0.746
2024-11,360000007,Alexis,Murray,Neurology,OR,OR01,West,B,1,Managed Medicaid,Government,150,13,6,26,10527.22,0.462,0.755
2024-11,360000008,Mr.,Moreno,Psychiatry,OR,OR01,West,A,1,Medicare,Government,200,30,9,60,13224.49,0.3,0.519
2024-11,360000009,Chelsey,Wilkerson,Psychiatry,OR,OR01,West,B,1,Managed Medicaid,Government,200,21,7,21,6581.12,0.333,0.55
2024-11,360000010,Jodi,Mclaughlin,Internal Medicine,OR,OR01,West,A,1,Medicare,Government,100,27,9,54,17762.56,0.333,0.556
2024-11,360000011,Michael,Porter,Neurology,OR,OR01,West,C,0,Medicaid,Government,200,7,3,7,2116.01,0.429,0.516
2024-11,360000012,Christopher,Gomez,Psychiatry,OR,OR01,West,C,0,Commercial,Commercial,150,4,1,8,1857.61,0.25,0.548
2024-11,360000013,Garrett,Zavala,Neurology,OR,OR01,West,C,0,Commercial,Commercial,150,7,1,14,6479.99,0.143,0.534
2024-11,360000014,Julie,Alvarez,Psychiatry,OR,OR01,West,B,1,Commercial,Commercial,100,25,9,25,10027.15,0.36,0.597
2024-11,360000015,Kristin,Cooper,Neurology,OR,OR01,West,A,1,Medicaid,Government,200,26,11,52,20095.13,0.423,0.664
2024-11,360000016,Lauren,Holt,Internal Medicine,OR,OR01,West,B,1,Medicaid,Government,150,25,12,50,14906.07,0.48,0.672
2024-11,360000017,Vicki,Cox,Internal Medicine,OR,OR01,West,A,1,Medicaid,Government,100,19,9,38,12845.7,0.474,0.769
2024-11,360000018,Mark,King,Psychiatry,OR,OR01,West,A,1,Commercial,Commercial,200,16,6,16,6373.24,0.375,0.621
2024-11,360000019,Daniel,Martinez,Neurology,OR,OR01,West,A,1,Managed Medicaid,Government,150,17,9,17,6748.7,0.529,0.705
2024-11,360000020,Brian,Kelley,Psychiatry,OR,OR01,West,B,1,Commercial,Commercial,150,21,10,42,17717.14,0.476,0.82
2024-11,360000021,Michael,Hughes,Neurology,OR,OR01,West,B,1,Managed Medicaid,Government,100,27,14,27,11297.35,0.519,0.529
2024-11,360000022,Brett,Mann,Psychiatry,OR,OR01,West,A,1,Managed Medicaid,Government,200,28,9,28,9819.64,0.321,0.794
2024-11,360000023,Laurie,Robinson,Internal Medicine,OR,OR01,West,C,0,Commercial,Commercial,100,4,1,4,1671.83,0.25,0.718
2024-11,360000024,Nicholas,Murray,Psychiatry,OR,OR01,West,C,0,Medicare,Government,200,8,4,16,4616.93,0.5,0.604
2024-11,360000025,Michael,Duncan,Internal Medicine,OR,OR01,West,A,1,Medicaid,Government,150,14,5,14,4098.93,0.357,0.686
2024-11,360000026,Jason,Duarte,Psychiatry,OR,OR01,West,C,0,Medicaid,Government,100,5,2,10,4140.59,0.4,0.733
2024-11,360000027,Robert,Figueroa,Psychiatry,OR,OR01,West,A,1,Medicare,Government,200,19,8,19,6529.14,0.421,0.503
2024-11,360000028,David,Benjamin,Internal Medicine,OR,OR01,West,C,0,Medicare,Government,100,2,0,4,1466.05,0.0,0.561
2024-11,360000029,April,Johnson,Internal Medicine,OR,OR01,West,B,1,Managed Medicaid,Government,100,24,12,24,6350.58,0.5,0.526
2024-11,370000000,Kelly,Miller,Neurology,PA,PA01,Northeast,B,1,Managed Medicaid,Government,100,35,18,35,15635.98,0.514,0.525
2024-11,370000001,Kimberly,Scott,Psychiatry,PA,PA01,Northeast,C,0,Medicaid,Government,200,8,3,16,4446.38,0.375,0.723
2024-11,370000002,Brett,Bridges,Psychiatry,PA,PA01,Northeast,C,0,Commercial,Commercial,200,15,4,15,6007.93,0.267,0.743
2024-11,370000003,Kayla,Ponce,Psychiatry,PA,PA01,Northeast,B,1,Managed Medicaid,Government,100,29,12,29,10087.91,0.414,0.677
2024-11,370000004,Nathaniel,Jones,Internal Medicine,PA,PA01,Northeast,B,1,Managed Medicaid,Government,100,20,10,20,5529.96,0.5,0.805
2024-11,370000005,Tracey,Knight,Psychiatry,PA,PA01,Northeast,A,1,Managed Medicaid,Government,150,28,12,56,25929.1,0.429,0.846
2024-11,370000006,Kathryn,Moore,Psychiatry,PA,PA01,Northeast,A,1,Commercial,Commercial,100,35,12,35,15275.67,0.343,0.641
2024-11,370000007,Robert,Leblanc,Psychiatry,PA,PA01,Northeast,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.834
2024-11,370000008,Robert,Mitchell,Neurology,PA,PA01,Northeast,C,0,Medicare,Government,200,13,5,13,5993.78,0.385,0.682
2024-11,370000009,Mark,Yang,Internal Medicine,PA,PA01,Northeast,B,1,Managed Medicaid,Government,150,23,10,23,5809.09,0.435,0.648
2024-11,370000010,Ms.,Williams,Psychiatry,PA,PA01,Northeast,B,1,Managed Medicaid,Government,200,19,9,19,8016.16,0.474,0.807
2024-11,370000011,Hannah,Keller,Neurology,PA,PA01,Northeast,A,1,Medicaid,Government,100,26,11,26,8965.28,0.423,0.674
2024-11,370000012,Ashley,Peters,Psychiatry,PA,PA01,Northeast,B,1,Medicare,Government,200,26,7,26,7141.06,0.269,0.746
2024-11,370000013,Colin,Leblanc,Internal Medicine,PA,PA01,Northeast,B,1,Commercial,Commercial,150,39,11,78,33897.86,0.282,0.795
2024-11,370000014,Steve,Martinez,Internal Medicine,PA,PA01,Northeast,C,0,Medicare,Government,200,3,1,6,2333.58,0.333,0.516
2024-11,370000015,Megan,Browning,Internal Medicine,PA,PA01,Northeast,C,0,Managed Medicaid,Government,150,8,3,8,2996.71,0.375,0.636
2024-11,370000016,Keith,Russell,Neurology,PA,PA01,Northeast,C,0,Medicare,Government,100,8,4,16,5062.44,0.5,0.83
2024-11,370000017,Erin,Anderson,Internal Medicine,PA,PA01,Northeast,A,1,Managed Medicaid,Government,200,19,6,19,5297.13,0.316,0.687
2024-11,370000018,Andrew,III,Internal Medicine,PA,PA01,Northeast,A,1,Commercial,Commercial,200,17,7,17,8145.89,0.412,0.7
2024-11,370000019,Barbara,Nunez,Internal Medicine,PA,PA01,Northeast,C,0,Commercial,Commercial,200,5,2,10,3774.45,0.4,0.832
2024-11,370000020,Sarah,Johnson,Internal Medicine,PA,PA01,Northeast,C,0,Managed Medicaid,Government,100,7,3,7,2115.41,0.429,0.746
2024-11,370000021,Diana,Kennedy,Psychiatry,PA,PA01,Northeast,C,0,Commercial,Commercial,100,1,0,2,844.08,0.0,0.63
2024-11,370000022,Natasha,Zimmerman,Neurology,PA,PA01,Northeast,A,1,Managed Medicaid,Government,200,29,13,58,26201.98,0.448,0.568
2024-11,370000023,Elizabeth,Harper,Neurology,PA,PA01,Northeast,C,0,Medicare,Government,100,11,4,22,8616.15,0.364,0.66
2024-11,370000024,Sarah,Brennan,Internal Medicine,PA,PA01,Northeast,A,1,Medicaid,Government,100,15,7,30,9437.73,0.467,0.815
2024-11,370000025,Mr.,Cobb,Neurology,PA,PA01,Northeast,A,1,Commercial,Commercial,150,20,6,20,5845.78,0.3,0.723
2024-11,370000026,Sabrina,Phillips,Internal Medicine,PA,PA01,Northeast,A,1,Medicare,Government,200,24,11,24,7937.48,0.458,0.75
2024-11,370000027,Jose,Berry,Internal Medicine,PA,PA01,Northeast,B,1,Managed Medicaid,Government,150,28,10,56,23696.61,0.357,0.692
2024-11,370000028,Victoria,Taylor,Neurology,PA,PA01,Northeast,B,1,Commercial,Commercial,150,22,9,22,9431.93,0.409,0.759
2024-11,370000029,Tammy,Haney,Psychiatry,PA,PA01,Northeast,C,0,Medicaid,Government,100,12,5,12,4343.64,0.417,0.543
2024-11,380000000,Arthur,PhD,Neurology,RI,RI01,Northeast,B,1,Commercial,Commercial,150,25,10,25,11029.24,0.4,0.653
2024-11,380000001,Samantha,Flores,Neurology,RI,RI01,Northeast,B,1,Medicaid,Government,150,28,12,56,12657.86,0.429,0.747
2024-11,380000002,William,Greene,Neurology,RI,RI01,Northeast,C,0,Medicaid,Government,150,3,0,6,2359.83,0.0,0.778
2024-11,380000003,Zachary,Rodriguez,Psychiatry,RI,RI01,Northeast,C,0,Medicaid,Government,100,11,2,22,7884.64,0.182,0.572
2024-11,380000004,Brandy,Perry,Psychiatry,RI,RI01,Northeast,C,0,Commercial,Commercial,150,7,3,7,2777.62,0.429,0.751
2024-11,380000005,Gregory,Chavez,Psychiatry,RI,RI01,Northeast,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.621
2024-11,380000006,Timothy,Vargas,Psychiatry,RI,RI01,Northeast,A,1,Managed Medicaid,Government,150,30,12,60,20590.29,0.4,0.625
2024-11,380000007,Leah,Acosta,Neurology,RI,RI01,Northeast,A,1,Medicaid,Government,150,18,5,18,8212.86,0.278,0.526
2024-11,380000008,Nicholas,Jones,Neurology,RI,RI01,Northeast,C,0,Managed Medicaid,Government,100,10,2,20,9061.03,0.2,0.666
2024-11,380000009,Linda,Grimes,Internal Medicine,RI,RI01,Northeast,C,0,Medicare,Government,200,8,3,8,2463.96,0.375,0.817
2024-11,380000010,Alex,Byrd,Psychiatry,RI,RI01,Northeast,B,1,Managed Medicaid,Government,150,22,9,44,12557.44,0.409,0.615
2024-11,380000011,Frank,Wong,Psychiatry,RI,RI01,Northeast,A,1,Medicare,Government,200,21,10,42,12951.76,0.476,0.622
2024-11,380000012,Brenda,Parker,Internal Medicine,RI,RI01,Northeast,B,1,Medicaid,Government,100,21,10,21,9158.03,0.476,0.659
2024-11,380000013,David,Fisher,Psychiatry,RI,RI01,Northeast,B,1,Commercial,Commercial,100,34,11,68,19508.97,0.324,0.751
2024-11,380000014,Sara,Tyler,Neurology,RI,RI01,Northeast,B,1,Commercial,Commercial,150,22,11,22,7690.03,0.5,0.828
2024-11,380000015,Leslie,Graham,Neurology,RI,RI01,Northeast,B,1,Medicaid,Government,150,34,16,34,7967.72,0.471,0.846
2024-11,380000016,Mark,Rodriguez,Psychiatry,RI,RI01,Northeast,C,0,Medicare,Government,150,6,2,12,4766.98,0.333,0.652
2024-11,380000017,Steven,Poole,Neurology,RI,RI01,Northeast,B,1,Medicaid,Government,150,24,11,24,6929.34,0.458,0.594
2024-11,380000018,Steven,Acevedo,Neurology,RI,RI01,Northeast,A,1,Medicare,Government,100,23,5,46,14465.74,0.217,0.673
2024-11,380000019,Roy,Patterson,Psychiatry,RI,RI01,Northeast,A,1,Managed Medicaid,Government,100,34,11,34,16240.64,0.324,0.644
2024-11,380000020,Juan,Pena,Neurology,RI,RI01,Northeast,B,1,Medicare,Government,150,29,14,58,26714.3,0.483,0.627
2024-11,380000021,James,Winters,Internal Medicine,RI,RI01,Northeast,C,0,Medicaid,Government,150,4,1,4,1139.17,0.25,0.547
2024-11,380000022,Robert,Lee,Psychiatry,RI,RI01,Northeast,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.619
2024-11,380000023,Victoria,Colon,Internal Medicine,RI,RI01,Northeast,B,1,Managed Medicaid,Government,200,20,9,20,6906.53,0.45,0.642
2024-11,380000024,Colleen,Tate,Neurology,RI,RI01,Northeast,A,1,Managed Medicaid,Government,150,32,9,32,12367.73,0.281,0.61
2024-11,380000025,Michelle,Gomez,Neurology,RI,RI01,Northeast,B,1,Medicaid,Government,150,16,5,16,6619.71,0.312,0.699
2024-11,380000026,Robert,Blackwell,Psychiatry,RI,RI01,Northeast,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.769
2024-11,380000027,Lisa,Rodriguez,Neurology,RI,RI01,Northeast,C,0,Medicare,Government,150,3,1,6,2300.78,0.333,0.72
2024-11,380000028,Robert,DVM,Internal Medicine,RI,RI01,Northeast,A,1,Managed Medicaid,Government,100,17,4,34,12348.13,0.235,0.642
2024-11,380000029,Mary,Velez,Internal Medicine,RI,RI01,Northeast,C,0,Medicaid,Government,100,2,0,2,874.81,0.0,0.643
2024-11,390000000,Thomas,Hayes,Neurology,SC,SC01,South,A,1,Medicaid,Government,150,11,5,22,8642.06,0.455,0.724
2024-11,390000001,Melinda,Rodgers,Psychiatry,SC,SC01,South,B,1,Commercial,Commercial,150,24,8,24,6351.43,0.333,0.637
2024-11,390000002,Justin,Mullins,Neurology,SC,SC01,South,C,0,Medicare,Government,100,10,3,20,8850.0,0.3,0.679
2024-11,390000003,Jonathan,Miller,Neurology,SC,SC01,South,A,1,Medicare,Government,100,22,8,22,8290.84,0.364,0.836
2024-11,390000004,Steven,Price,Neurology,SC,SC01,South,A,1,Medicaid,Government,100,14,4,28,11564.0,0.286,0.843
2024-11,390000005,Jeremy,Boyd,Psychiatry,SC,SC01,South,A,1,Medicare,Government,200,19,6,19,9118.21,0.316,0.802
2024-11,390000006,Brandon,Allen,Neurology,SC,SC01,South,A,1,Managed Medicaid,Government,200,25,11,50,19016.13,0.44,0.711
2024-11,390000007,Tammy,Sherman,Neurology,SC,SC01,South,A,1,Medicaid,Government,100,26,10,52,14835.73,0.385,0.6
2024-11,390000008,William,Miller,Internal Medicine,SC,SC01,South,B,1,Managed Medicaid,Government,150,12,3,12,5292.62,0.25,0.544
2024-11,390000009,Brenda,Sullivan,Psychiatry,SC,SC01,South,A,1,Medicaid,Government,100,23,8,46,10922.07,0.348,0.663
2024-11,390000010,Dorothy,Craig,Neurology,SC,SC01,South,A,1,Commercial,Commercial,100,18,4,18,4603.32,0.222,0.565
2024-11,390000011,Jacob,Preston,Psychiatry,SC,SC01,South,C,0,Medicaid,Government,100,7,2,7,2595.98,0.286,0.607
2024-11,390000012,Stephanie,Andrews,Internal Medicine,SC,SC01,South,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.628
2024-11,390000013,Bonnie,Bailey,Internal Medicine,SC,SC01,South,B,1,Commercial,Commercial,200,12,3,12,5548.53,0.25,0.544
2024-11,390000014,Mrs.,West,Internal Medicine,SC,SC01,South,A,1,Medicare,Government,100,22,7,22,7130.24,0.318,0.572
2024-11,390000015,Ruth,Hughes,Neurology,SC,SC01,South,C,0,Managed Medicaid,Government,200,7,1,14,4320.39,0.143,0.638
2024-11,390000016,Reginald,DDS,Internal Medicine,SC,SC01,South,A,1,Medicare,Government,150,17,5,17,8093.54,0.294,0.659
2024-11,390000017,Amanda,King,Internal Medicine,SC,SC01,South,B,1,Managed Medicaid,Government,200,33,9,33,12604.02,0.273,0.539
